osmid,oneway,ref,name,highway,reversed,length,geometry
702126748,False,,,residential,False,73.859,"LINESTRING (44.9523796 26.0258198, 44.9530656 26.0255724)"
157766361,True,,,residential,False,76.534,"LINESTRING (44.9535868 26.0253845, 44.9532655 26.0247597)"
702126748,False,,,residential,True,56.113,"LINESTRING (44.9535868 26.0253845, 44.9530656 26.0255724)"
702126748,False,,,residential,False,56.113,"LINESTRING (44.9530656 26.0255724, 44.9535868 26.0253845)"
702126748,False,,,residential,True,73.859,"LINESTRING (44.9530656 26.0255724, 44.9523796 26.0258198)"
702126749,False,,,residential,False,173.175,"LINESTRING (44.9530656 26.0255724, 44.9537338 26.0270094)"
702126747,False,,,residential,False,62.464,"LINESTRING (44.9537338 26.0270094, 44.9542996 26.0267705)"
702126747,False,,,residential,True,55.053,"LINESTRING (44.9537338 26.0270094, 44.9532351 26.0272199)"
702126749,False,,,residential,True,173.175,"LINESTRING (44.9537338 26.0270094, 44.9530656 26.0255724)"
157766327,True,535,طريق الملك سلمان,primary,False,69.928,"LINESTRING (44.9497583 26.0266173, 44.9492716 26.0270692)"
702126750,False,,,residential,False,74.71,"LINESTRING (44.9497583 26.0266173, 44.9502474 26.0271255)"
157766325,True,535,طريق الملك سلمان,primary,False,90.068,"LINESTRING (44.9464632 26.0312955, 44.9467487 26.0305272)"
157766347,True,,,tertiary,False,31.044,"LINESTRING (44.9464099 26.0293664, 44.9462425 26.0291312)"
702125443,False,,,residential,True,67.657,"LINESTRING (44.9479211 26.025526, 44.9475848 26.0249979)"
702125454,False,,,residential,False,118.604,"LINESTRING (44.9479211 26.025526, 44.9469534 26.0261437)"
702125454,False,,,residential,True,115.274,"LINESTRING (44.9479211 26.025526, 44.94886 26.0249236)"
702125444,False,,,residential,False,12.049,"LINESTRING (44.9475858 26.0270266, 44.9476593 26.0271125)"
702125444,False,,,residential,True,116.752,"LINESTRING (44.9475858 26.0270266, 44.9469534 26.0261437)"
702109516,True,,,residential,False,237.183,"LINESTRING (44.9475858 26.0270266, 44.947796 26.0267876, 44.9483166 26.0262344, 44.9486469 26.02596, 44.9490223 26.0256767, 44.9492513 26.0255191)"
702125444,False,,,residential,True,12.049,"LINESTRING (44.9476593 26.0271125, 44.9475858 26.0270266)"
702109515,True,,,residential,False,254.78599999999997,"LINESTRING (44.9476593 26.0271125, 44.9475309 26.0272471, 44.9471505 26.0278003, 44.9468202 26.0283131, 44.9463439 26.029072)"
702125443,False,,,residential,False,67.657,"LINESTRING (44.9475848 26.0249979, 44.9479211 26.025526)"
702125445,False,,,residential,False,113.927,"LINESTRING (44.9475848 26.0249979, 44.9485747 26.0244895)"
702125444,False,,,residential,False,109.231,"LINESTRING (44.9458566 26.0246127, 44.9464483 26.0254387)"
702125445,False,,,residential,True,113.927,"LINESTRING (44.9485747 26.0244895, 44.9475848 26.0249979)"
702125453,False,,,residential,False,56.059,"LINESTRING (44.9485747 26.0244895, 44.94886 26.0249236)"
702125453,False,,,residential,True,76.898,"LINESTRING (44.9492513 26.0255191, 44.94886 26.0249236)"
702109516,True,,,residential,False,218.64299999999997,"LINESTRING (44.9492513 26.0255191, 44.9502836 26.0248086, 44.950724 26.0245523, 44.9510505 26.0244094)"
702125453,False,,,residential,False,76.898,"LINESTRING (44.94886 26.0249236, 44.9492513 26.0255191)"
702125453,False,,,residential,True,56.059,"LINESTRING (44.94886 26.0249236, 44.9485747 26.0244895)"
702125454,False,,,residential,False,115.274,"LINESTRING (44.94886 26.0249236, 44.9479211 26.025526)"
702125444,False,,,residential,False,116.752,"LINESTRING (44.9469534 26.0261437, 44.9475858 26.0270266)"
702125444,False,,,residential,True,93.234,"LINESTRING (44.9469534 26.0261437, 44.9464483 26.0254387)"
702125454,False,,,residential,True,118.604,"LINESTRING (44.9469534 26.0261437, 44.9479211 26.025526)"
157766362,True,,,residential,False,53.536,"LINESTRING (44.9537947 26.0254927, 44.9540074 26.0259346)"
702125466,False,,,residential,True,167.866,"LINESTRING (44.9537947 26.0254927, 44.9553647 26.0249554)"
157766362,True,,,residential,False,142.053,"LINESTRING (44.954228 26.0263836, 44.9548236 26.0275436)"
702125467,False,,,residential,False,54.314,"LINESTRING (44.954228 26.0263836, 44.9547401 26.0262198)"
702125467,False,,,residential,False,48.574,"LINESTRING (44.9552912 26.0260411, 44.9557485 26.0258929)"
702125467,False,,,residential,True,58.541,"LINESTRING (44.9552912 26.0260411, 44.9547401 26.0262198)"
702125468,False,,,residential,False,95.776,"LINESTRING (44.9552912 26.0260411, 44.955681 26.026828)"
157766362,True,,,residential,False,61.826,"LINESTRING (44.9548236 26.0275436, 44.9550593 26.0280577)"
702125469,False,,,residential,False,52.296,"LINESTRING (44.9548236 26.0275436, 44.9553136 26.0273783)"
702125467,False,,,residential,False,58.541,"LINESTRING (44.9547401 26.0262198, 44.9552912 26.0260411)"
702125467,False,,,residential,True,54.314,"LINESTRING (44.9547401 26.0262198, 44.954228 26.0263836)"
702125470,False,,,residential,False,140.99,"LINESTRING (44.9547401 26.0262198, 44.9553136 26.0273783)"
702125469,False,,,residential,True,52.296,"LINESTRING (44.9553136 26.0273783, 44.9548236 26.0275436)"
702125470,False,,,residential,True,140.99,"LINESTRING (44.9553136 26.0273783, 44.9547401 26.0262198)"
702125468,False,,,residential,True,95.776,"LINESTRING (44.955681 26.026828, 44.9552912 26.0260411)"
702125466,False,,,residential,False,167.866,"LINESTRING (44.9553647 26.0249554, 44.9537947 26.0254927)"
702125473,False,,,residential,False,57.833,"LINESTRING (44.9553647 26.0249554, 44.9555646 26.0254435)"
702125467,False,,,residential,True,48.574,"LINESTRING (44.9557485 26.0258929, 44.9552912 26.0260411)"
702125473,False,,,residential,True,53.242,"LINESTRING (44.9557485 26.0258929, 44.9555646 26.0254435)"
157766362,True,,,residential,False,54.576,"LINESTRING (44.9540074 26.0259346, 44.954228 26.0263836)"
702125474,False,,,residential,False,164.899,"LINESTRING (44.9540074 26.0259346, 44.9555646 26.0254435)"
702125473,False,,,residential,False,53.242,"LINESTRING (44.9555646 26.0254435, 44.9557485 26.0258929)"
702125473,False,,,residential,True,57.833,"LINESTRING (44.9555646 26.0254435, 44.9553647 26.0249554)"
702125474,False,,,residential,True,164.899,"LINESTRING (44.9555646 26.0254435, 44.9540074 26.0259346)"
361769816,False,,,residential,True,90.341,"LINESTRING (44.9531931 26.0326836, 44.9526846 26.0320118)"
702126750,False,,,residential,True,116.316,"LINESTRING (44.9525295 26.0295058, 44.9517729 26.0287108)"
157766359,True,,,residential,False,59.790000000000006,"LINESTRING (44.9525295 26.0295058, 44.9526497 26.0294084, 44.9529908 26.0291636)"
157766358,True,,,residential,False,64.311,"LINESTRING (44.950226 26.0286063, 44.9506527 26.0290393)"
702126751,False,,,residential,False,48.388,"LINESTRING (44.950226 26.0286063, 44.9505766 26.0283061)"
702126750,False,,,residential,False,64.402,"LINESTRING (44.951019 26.0279273, 44.9514406 26.0283654)"
702126750,False,,,residential,True,71.31,"LINESTRING (44.951019 26.0279273, 44.9505522 26.0274422)"
702126751,False,,,residential,False,173.849,"LINESTRING (44.951019 26.0279273, 44.9524079 26.0269856)"
702126751,False,,,residential,True,61.058,"LINESTRING (44.951019 26.0279273, 44.9505766 26.0283061)"
702126751,False,,,residential,True,173.849,"LINESTRING (44.9524079 26.0269856, 44.951019 26.0279273)"
702126753,False,,,residential,False,63.46,"LINESTRING (44.9524079 26.0269856, 44.9527195 26.0274829)"
702126753,False,,,residential,True,66.176,"LINESTRING (44.9524079 26.0269856, 44.952083 26.026467)"
702126750,False,,,residential,False,71.31,"LINESTRING (44.9505522 26.0274422, 44.951019 26.0279273)"
702126750,False,,,residential,True,46.558,"LINESTRING (44.9505522 26.0274422, 44.9502474 26.0271255)"
702126752,False,,,residential,False,122.869,"LINESTRING (44.9505522 26.0274422, 44.9514475 26.0268173, 44.9515291 26.0267718)"
702126742,False,,,residential,False,130.0,"LINESTRING (44.9526089 26.0261951, 44.9532351 26.0272199)"
702126742,False,,,residential,True,47.607,"LINESTRING (44.9526089 26.0261951, 44.9523796 26.0258198)"
702126752,False,,,residential,True,60.624,"LINESTRING (44.9526089 26.0261951, 44.952083 26.026467)"
702126752,False,,,residential,False,60.624,"LINESTRING (44.952083 26.026467, 44.9526089 26.0261951)"
702126753,False,,,residential,False,66.176,"LINESTRING (44.952083 26.026467, 44.9524079 26.0269856)"
702126752,False,,,residential,True,64.903,"LINESTRING (44.952083 26.026467, 44.9519836 26.0265183, 44.9515291 26.0267718)"
702126747,False,,,residential,True,69.227,"LINESTRING (44.9527195 26.0274829, 44.9521193 26.0277939)"
702126753,False,,,residential,False,53.301,"LINESTRING (44.9527195 26.0274829, 44.9529812 26.0279006)"
702126753,False,,,residential,True,63.46,"LINESTRING (44.9527195 26.0274829, 44.9524079 26.0269856)"
702126747,False,,,residential,False,59.24,"LINESTRING (44.9527195 26.0274829, 44.9528877 26.0273957, 44.9532351 26.0272199)"
702126753,False,,,residential,True,53.301,"LINESTRING (44.9529812 26.0279006, 44.9527195 26.0274829)"
702126743,False,,,residential,False,84.02,"LINESTRING (44.9529812 26.0279006, 44.9523421 26.0282615, 44.9522774 26.0283125)"
702126743,False,,,residential,True,119.797,"LINESTRING (44.9529812 26.0279006, 44.9530861 26.0278414, 44.9535577 26.0276149, 44.954047 26.0274089)"
702126754,False,,,residential,False,125.41,"LINESTRING (44.9508241 26.0258387, 44.9515291 26.0267718)"
157766327,True,535,طريق الملك سلمان,primary,False,137.517,"LINESTRING (44.9508241 26.0258387, 44.9505426 26.0260105, 44.9499007 26.0264851, 44.9497583 26.0266173)"
702126754,False,,,residential,True,125.41,"LINESTRING (44.9515291 26.0267718, 44.9508241 26.0258387)"
702126752,False,,,residential,False,64.903,"LINESTRING (44.9515291 26.0267718, 44.9519836 26.0265183, 44.952083 26.026467)"
702126752,False,,,residential,True,122.869,"LINESTRING (44.9515291 26.0267718, 44.9514475 26.0268173, 44.9505522 26.0274422)"
157766358,True,,,residential,False,119.153,"LINESTRING (44.9494355 26.027804, 44.950226 26.0286063)"
702126755,False,,,residential,False,50.739,"LINESTRING (44.9494355 26.027804, 44.9498074 26.0274933)"
702126750,False,,,residential,False,46.558,"LINESTRING (44.9502474 26.0271255, 44.9505522 26.0274422)"
702126750,False,,,residential,True,74.71,"LINESTRING (44.9502474 26.0271255, 44.9497583 26.0266173)"
702126755,False,,,residential,True,60.045,"LINESTRING (44.9502474 26.0271255, 44.9498074 26.0274933)"
702126755,False,,,residential,False,60.045,"LINESTRING (44.9498074 26.0274933, 44.9502474 26.0271255)"
702126755,False,,,residential,True,50.739,"LINESTRING (44.9498074 26.0274933, 44.9494355 26.027804)"
702126756,False,,,residential,False,118.64,"LINESTRING (44.9498074 26.0274933, 44.9505766 26.0283061)"
702126751,False,,,residential,False,61.058,"LINESTRING (44.9505766 26.0283061, 44.951019 26.0279273)"
702126751,False,,,residential,True,48.388,"LINESTRING (44.9505766 26.0283061, 44.950226 26.0286063)"
702126756,False,,,residential,True,118.64,"LINESTRING (44.9505766 26.0283061, 44.9498074 26.0274933)"
157766358,True,,,residential,False,165.457,"LINESTRING (44.9506527 26.0290393, 44.9517504 26.0301534)"
702126757,False,,,residential,False,50.232,"LINESTRING (44.9506527 26.0290393, 44.9510168 26.0287278)"
702126750,False,,,residential,False,50.769,"LINESTRING (44.9514406 26.0283654, 44.9517729 26.0287108)"
702126750,False,,,residential,True,64.402,"LINESTRING (44.9514406 26.0283654, 44.951019 26.0279273)"
702126757,False,,,residential,True,58.455,"LINESTRING (44.9514406 26.0283654, 44.9510168 26.0287278)"
702126757,False,,,residential,False,58.455,"LINESTRING (44.9510168 26.0287278, 44.9514406 26.0283654)"
702126757,False,,,residential,True,50.232,"LINESTRING (44.9510168 26.0287278, 44.9506527 26.0290393)"
702126758,False,,,residential,False,165.796,"LINESTRING (44.9510168 26.0287278, 44.9521166 26.0298443)"
702126758,False,,,residential,True,165.796,"LINESTRING (44.9521166 26.0298443, 44.9510168 26.0287278)"
157766359,True,,,residential,False,55.848,"LINESTRING (44.9521166 26.0298443, 44.952231 26.0297477, 44.9525295 26.0295058)"
361769825,False,,,residential,True,59.402,"LINESTRING (44.9487748 26.0289745, 44.9484725 26.0294345)"
702126759,False,,,residential,True,90.919,"LINESTRING (44.9487748 26.0289745, 44.9481432 26.0283859)"
361769825,False,,,residential,False,65.564,"LINESTRING (44.9487748 26.0289745, 44.9488888 26.0288303, 44.9491548 26.0284938)"
702125444,False,,,residential,False,93.234,"LINESTRING (44.9464483 26.0254387, 44.9469534 26.0261437)"
702125444,False,,,residential,True,109.231,"LINESTRING (44.9464483 26.0254387, 44.9458566 26.0246127)"
157766352,True,,,residential,False,68.89,"LINESTRING (44.9542781 26.0301277, 44.9548374 26.0297654)"
1158436178,False,,,residential,False,148.831,"LINESTRING (44.9542781 26.0301277, 44.9534068 26.0290421)"
1158436178,False,,,residential,True,148.831,"LINESTRING (44.9534068 26.0290421, 44.9542781 26.0301277)"
157766360,True,,,residential,False,42.354,"LINESTRING (44.9534068 26.0290421, 44.9531404 26.0292105, 44.953065 26.029267)"
1158436180,False,,,primary,True,19.444,"LINESTRING (44.954136 26.0242944, 44.9542565 26.0244317)"
