osmid,oneway,name,highway,reversed,length,geometry
158615423,False,شارع الرازي,residential,False,78.492,"LINESTRING (44.2653622 26.3150728, 44.2658687 26.3151864, 44.2661313 26.3152208)"
158615423,False,شارع الرازي,residential,True,166.741,"LINESTRING (44.2653622 26.3150728, 44.2652523 26.3150482, 44.2646025 26.3148806, 44.264167 26.314729, 44.2637835 26.3145839)"
1090146727,False,,residential,False,32.891,"LINESTRING (44.2654529 26.3147884, 44.2653622 26.3150728)"
1090146727,False,,residential,True,55.726,"LINESTRING (44.2654529 26.3147884, 44.2660116 26.3147697)"
1090146726,False,,residential,False,69.1,"LINESTRING (44.2654529 26.3147884, 44.2655253 26.3145312, 44.2655039 26.3142715, 44.2654824 26.3141777)"
136547100,True,طريق الملك عبدالله بن عبدالعزيز,tertiary,False,65.229,"LINESTRING (44.2660116 26.3147697, 44.2658602 26.314199)"
1090146727,False,,residential,False,55.726,"LINESTRING (44.2660116 26.3147697, 44.2654529 26.3147884)"
136547099,True,طريق الملك عبدالله بن عبدالعزيز,tertiary,False,47.509,"LINESTRING (44.2655138 26.3177799, 44.2652739 26.3181491)"
1090146729,False,,residential,False,103.503,"LINESTRING (44.2655138 26.3177799, 44.2664872 26.3181042)"
136547099,True,طريق الملك عبدالله بن عبدالعزيز,tertiary,False,43.799,"LINESTRING (44.2657349 26.3174395, 44.2655138 26.3177799)"
1090146728,False,,residential,False,97.768,"LINESTRING (44.2657349 26.3174395, 44.2666559 26.3177421)"
1090146728,False,,residential,True,53.324,"LINESTRING (44.2680064 26.3182313, 44.2675072 26.3180588)"
1090146728,False,,residential,False,53.324,"LINESTRING (44.2675072 26.3180588, 44.2680064 26.3182313)"
1090146728,False,,residential,True,91.866,"LINESTRING (44.2675072 26.3180588, 44.2666559 26.3177421)"
1090146730,False,,residential,False,21.379,"LINESTRING (44.2675072 26.3180588, 44.2675933 26.3178827)"
1090146730,False,,residential,True,45.216,"LINESTRING (44.2675072 26.3180588, 44.267325 26.3184312)"
1090146728,False,,residential,False,91.866,"LINESTRING (44.2666559 26.3177421, 44.2675072 26.3180588)"
1090146728,False,,residential,True,97.768,"LINESTRING (44.2666559 26.3177421, 44.2657349 26.3174395)"
1090146731,False,,residential,False,43.634,"LINESTRING (44.2666559 26.3177421, 44.2664872 26.3181042)"
1090146731,False,,residential,True,83.82000000000001,"LINESTRING (44.2666559 26.3177421, 44.2667511 26.3176158, 44.2670126 26.3173165, 44.2671937 26.3171662)"
1090146729,False,,residential,True,91.076,"LINESTRING (44.267325 26.3184312, 44.2664872 26.3181042)"
1090146730,False,,residential,False,45.216,"LINESTRING (44.267325 26.3184312, 44.2675072 26.3180588)"
1090146730,False,,residential,True,53.272999999999996,"LINESTRING (44.267325 26.3184312, 44.26725 26.3185847, 44.2671186 26.3187602, 44.2670166 26.3188011)"
1090146729,False,,residential,False,91.076,"LINESTRING (44.2664872 26.3181042, 44.267325 26.3184312)"
1090146729,False,,residential,True,103.503,"LINESTRING (44.2664872 26.3181042, 44.2655138 26.3177799)"
1090146731,False,,residential,False,50.372,"LINESTRING (44.2664872 26.3181042, 44.2662924 26.3185222)"
1090146731,False,,residential,True,43.634,"LINESTRING (44.2664872 26.3181042, 44.2666559 26.3177421)"
1090146730,False,,residential,True,21.379,"LINESTRING (44.2675933 26.3178827, 44.2675072 26.3180588)"
1090146730,False,,residential,True,78.56,"LINESTRING (44.2670166 26.3188011, 44.2662924 26.3185222)"
1090146724,False,,residential,False,161.31599999999997,"LINESTRING (44.2670166 26.3188011, 44.2668691 26.3189501, 44.2668369 26.3191088, 44.2668557 26.3194309, 44.2669362 26.3196689, 44.2669657 26.3198613, 44.2669646 26.3201861)"
1090146730,False,,residential,False,53.272999999999996,"LINESTRING (44.2670166 26.3188011, 44.2671186 26.3187602, 44.26725 26.3185847, 44.267325 26.3184312)"
1090146731,False,,residential,True,109.663,"LINESTRING (44.2652739 26.3181491, 44.2662924 26.3185222)"
136547099,True,طريق الملك عبدالله بن عبدالعزيز,tertiary,False,88.62299999999999,"LINESTRING (44.2652739 26.3181491, 44.2649757 26.3186082, 44.2648481 26.3188082, 44.2648285 26.3188389)"
1090146730,False,,residential,False,78.56,"LINESTRING (44.2662924 26.3185222, 44.2670166 26.3188011)"
1090146731,False,,residential,False,109.663,"LINESTRING (44.2662924 26.3185222, 44.2652739 26.3181491)"
1090146731,False,,residential,True,50.372,"LINESTRING (44.2662924 26.3185222, 44.2664872 26.3181042)"
136547099,True,طريق الملك عبدالله بن عبدالعزيز,tertiary,False,59.409,"LINESTRING (44.2660755 26.3144787, 44.2662147 26.3149982)"
"[1090146732, 1090146733]",False,,residential,False,169.429,"LINESTRING (44.2660755 26.3144787, 44.2666318 26.314316, 44.2667216 26.3143112, 44.266794 26.3143244, 44.2669281 26.3144146, 44.2669442 26.3144626, 44.2669348 26.3145095, 44.2666588 26.3150608)"
1090146737,False,,residential,False,39.876,"LINESTRING (44.2666588 26.3150608, 44.267054 26.3151166)"
1090146737,False,,residential,True,44.808,"LINESTRING (44.2666588 26.3150608, 44.2662147 26.3149982)"
"[1090146732, 1090146733]",False,,residential,True,169.42900000000003,"LINESTRING (44.2666588 26.3150608, 44.2669348 26.3145095, 44.2669442 26.3144626, 44.2669281 26.3144146, 44.266794 26.3143244, 44.2667216 26.3143112, 44.2666318 26.314316, 44.2660755 26.3144787)"
1090146734,False,,residential,True,133.724,"LINESTRING (44.267054 26.3151166, 44.2667224 26.3162819)"
1090146737,False,,residential,False,67.945,"LINESTRING (44.267054 26.3151166, 44.2677274 26.3152116)"
1090146737,False,,residential,True,39.876,"LINESTRING (44.267054 26.3151166, 44.2666588 26.3150608)"
1090146734,False,,residential,False,133.724,"LINESTRING (44.2667224 26.3162819, 44.267054 26.3151166)"
1090146735,False,,residential,False,75.434,"LINESTRING (44.2667224 26.3162819, 44.2674389 26.3165004)"
1090146735,False,,residential,True,38.418,"LINESTRING (44.2667224 26.3162819, 44.2663575 26.3161706)"
1090146735,False,,residential,True,75.434,"LINESTRING (44.2674389 26.3165004, 44.2667224 26.3162819)"
1090146736,False,,residential,False,18.248,"LINESTRING (44.2674389 26.3165004, 44.2674029 26.3166613)"
1090146736,False,,residential,True,146.165,"LINESTRING (44.2674389 26.3165004, 44.2677274 26.3152116)"
1090146735,False,,residential,False,38.418,"LINESTRING (44.2663575 26.3161706, 44.2667224 26.3162819)"
136547099,True,طريق الملك عبدالله بن عبدالعزيز,tertiary,False,61.66499999999999,"LINESTRING (44.2663575 26.3161706, 44.2663377 26.3162833, 44.2662504 26.3165342, 44.2661713 26.3166971)"
1090146736,False,,residential,True,66.382,"LINESTRING (44.2680464 26.3168152, 44.2674029 26.3166613)"
1090146737,False,,residential,False,132.69899999999998,"LINESTRING (44.2680464 26.3168152, 44.2678884 26.3173105, 44.267824 26.3173634, 44.2677462 26.3173537, 44.2671937 26.3171662)"
1090146737,False,,residential,True,237.74599999999998,"LINESTRING (44.2680464 26.3168152, 44.2682075 26.3163103, 44.2684221 26.3154003, 44.2683899 26.3153318, 44.2683229 26.3153017, 44.2677274 26.3152116)"
1090146731,False,,residential,False,59.889,"LINESTRING (44.2674029 26.3166613, 44.2671937 26.3171662)"
1090146736,False,,residential,False,66.382,"LINESTRING (44.2674029 26.3166613, 44.2680464 26.3168152)"
1090146736,False,,residential,True,18.248,"LINESTRING (44.2674029 26.3166613, 44.2674389 26.3165004)"
1090146731,False,,residential,True,59.889,"LINESTRING (44.2671937 26.3171662, 44.2674029 26.3166613)"
1090146737,False,,residential,False,114.477,"LINESTRING (44.2671937 26.3171662, 44.2661713 26.3166971)"
1090146731,False,,residential,False,83.82,"LINESTRING (44.2671937 26.3171662, 44.2670126 26.3173165, 44.2667511 26.3176158, 44.2666559 26.3177421)"
1090146737,False,,residential,True,132.699,"LINESTRING (44.2671937 26.3171662, 44.2677462 26.3173537, 44.267824 26.3173634, 44.2678884 26.3173105, 44.2680464 26.3168152)"
1090146737,False,,residential,True,114.477,"LINESTRING (44.2661713 26.3166971, 44.2671937 26.3171662)"
136547099,True,طريق الملك عبدالله بن عبدالعزيز,tertiary,False,93.398,"LINESTRING (44.2661713 26.3166971, 44.266109 26.3168255, 44.2659545 26.3171014, 44.2657349 26.3174395)"
1090146736,False,,residential,False,146.165,"LINESTRING (44.2677274 26.3152116, 44.2674389 26.3165004)"
1090146737,False,,residential,True,67.945,"LINESTRING (44.2677274 26.3152116, 44.267054 26.3151166)"
1090146737,False,,residential,False,237.746,"LINESTRING (44.2677274 26.3152116, 44.2683229 26.3153017, 44.2683899 26.3153318, 44.2684221 26.3154003, 44.2682075 26.3163103, 44.2680464 26.3168152)"
136547099,True,طريق الملك عبدالله بن عبدالعزيز,tertiary,False,26.655,"LINESTRING (44.2662147 26.3149982, 44.2662771 26.3152313)"
1090146737,False,,residential,False,44.808,"LINESTRING (44.2662147 26.3149982, 44.2666588 26.3150608)"
1092017801,False,,residential,True,128.541,"LINESTRING (44.2631677 26.3155938, 44.2633608 26.3153342, 44.2635083 26.3151418, 44.2636076 26.3149687, 44.2636692 26.3148413, 44.2637835 26.3145839)"
158615423,False,شارع الرازي,residential,False,166.741,"LINESTRING (44.2637835 26.3145839, 44.264167 26.314729, 44.2646025 26.3148806, 44.2652523 26.3150482, 44.2653622 26.3150728)"
158615423,False,شارع الرازي,residential,True,138.71,"LINESTRING (44.2637835 26.3145839, 44.2630139 26.3142926, 44.2625278 26.3140502)"
1092017801,False,,residential,False,128.541,"LINESTRING (44.2637835 26.3145839, 44.2636692 26.3148413, 44.2636076 26.3149687, 44.2635083 26.3151418, 44.2633608 26.3153342, 44.2631677 26.3155938)"
136547100,True,طريق الملك عبدالله بن عبدالعزيز,tertiary,False,274.104,"LINESTRING (44.2655102 26.3175147, 44.2660051 26.316729, 44.2661587 26.3164174, 44.2662113 26.316258, 44.2662759 26.3160261, 44.2662436 26.315729, 44.2661911 26.3154464, 44.2661313 26.3152208)"
1093036652,False,,residential,True,208.031,"LINESTRING (44.2655102 26.3175147, 44.2643774 26.3170604, 44.2636076 26.3167455)"
1093036652,False,,residential,False,208.031,"LINESTRING (44.2636076 26.3167455, 44.2643774 26.3170604, 44.2655102 26.3175147)"
136547100,True,طريق الملك عبدالله بن عبدالعزيز,tertiary,False,80.51,"LINESTRING (44.2650848 26.3181302, 44.2655102 26.3175147)"
1093036653,False,,residential,True,214.455,"LINESTRING (44.2650848 26.3181302, 44.264148 26.3176987, 44.2635606 26.3174331, 44.2633098 26.3172852, 44.2631838 26.3172299)"
1093036651,False,,residential,False,163.978,"LINESTRING (44.2631838 26.3172299, 44.2631677 26.3172816, 44.2631274 26.3174956, 44.2630228 26.3178995, 44.2630577 26.3180846, 44.2630792 26.3182313, 44.2629791 26.318676)"
1093036653,False,,residential,False,214.45499999999998,"LINESTRING (44.2631838 26.3172299, 44.2633098 26.3172852, 44.2635606 26.3174331, 44.264148 26.3176987, 44.2650848 26.3181302)"
1093036654,False,,residential,True,155.977,"LINESTRING (44.2631838 26.3172299, 44.2631744 26.317183, 44.2631328 26.3171169, 44.2630684 26.3170316, 44.2629799 26.3169306, 44.2627171 26.316731, 44.2624676 26.3164978, 44.2622396 26.3163392, 44.2620982 26.3162462)"
158615422,False,,residential,False,248.309,"LINESTRING (44.2620982 26.3162462, 44.2621129 26.316199, 44.2623749 26.3150836, 44.2624788 26.3146127, 44.2625278 26.3140502)"
158615422,False,,residential,True,284.248,"LINESTRING (44.2620982 26.3162462, 44.2618289 26.317113, 44.2614363 26.3187317)"
1093036654,False,,residential,False,155.977,"LINESTRING (44.2620982 26.3162462, 44.2622396 26.3163392, 44.2624676 26.3164978, 44.2627171 26.316731, 44.2629799 26.3169306, 44.2630684 26.3170316, 44.2631328 26.3171169, 44.2631744 26.317183, 44.2631838 26.3172299)"
1090146724,False,,residential,True,17.431,"LINESTRING (44.2668796 26.3203231, 44.2669646 26.3201861)"
158615417,True,طريق النبقي,tertiary,False,260.90700000000004,"LINESTRING (44.2668796 26.3203231, 44.2666813 26.3201907, 44.2654442 26.3193938, 44.26476 26.3189462)"
