osmid,highway,oneway,reversed,length,geometry,name
547485008,residential,True,False,121.602,"LINESTRING (49.6719213 25.3764107, 49.6718002 25.3774988)",
547485011,residential,True,False,9.625,"LINESTRING (49.6719213 25.3764107, 49.6718322 25.3764425)",
547485009,residential,True,False,8.082,"LINESTRING (49.6718322 25.3764425, 49.6718404 25.3763702)",
547485011,residential,True,False,92.485,"LINESTRING (49.6718322 25.3764425, 49.6709158 25.3763635)",
146806349,residential,True,False,52.809,"LINESTRING (49.6653914 25.3758871, 49.6653406 25.3763598)",
547485011,residential,True,False,9.178,"LINESTRING (49.6653914 25.3758871, 49.6653103 25.3758491)",
547485010,residential,True,False,39.538,"LINESTRING (49.6682759 25.3760568, 49.6686676 25.3760912)",
547485012,residential,False,True,50.266,"LINESTRING (49.6682759 25.3760568, 49.6683258 25.375607)",
547485010,residential,True,False,230.287,"LINESTRING (49.6659945 25.3758562, 49.6682759 25.3760568)",
547485013,residential,False,False,52.911,"LINESTRING (49.6659945 25.3758562, 49.6660455 25.3753826)",
547485013,residential,False,False,24.891,"LINESTRING (49.6660455 25.3753826, 49.6660695 25.3751598)",
547485013,residential,False,True,52.911,"LINESTRING (49.6660455 25.3753826, 49.6659945 25.3758562)",
547485015,residential,False,False,119.263,"LINESTRING (49.6660455 25.3753826, 49.6672256 25.3754988)",
547485012,residential,False,False,50.266,"LINESTRING (49.6683258 25.375607, 49.6682759 25.3760568)",
547485015,residential,False,False,54.269,"LINESTRING (49.6683258 25.375607, 49.6688657 25.3756224)",
547485015,residential,False,True,56.523,"LINESTRING (49.6683258 25.375607, 49.6677665 25.375552)",
547485015,residential,False,True,50.081,"LINESTRING (49.6713634 25.3758342, 49.6708671 25.3757921)",
547485016,residential,False,True,54.692,"LINESTRING (49.6713634 25.3758342, 49.671323 25.3763247)",
547485010,residential,True,False,52.227,"LINESTRING (49.671323 25.3763247, 49.6718404 25.3763702)",
547485016,residential,False,False,54.692,"LINESTRING (49.671323 25.3763247, 49.6713634 25.3758342)",
547485015,residential,False,False,53.37,"LINESTRING (49.6688657 25.3756224, 49.6693946 25.3756672)",
547485015,residential,False,True,54.269,"LINESTRING (49.6688657 25.3756224, 49.6683258 25.375607)",
547485015,residential,False,False,55.489,"LINESTRING (49.6693946 25.3756672, 49.6699445 25.3757138)",
547485015,residential,False,True,53.37,"LINESTRING (49.6693946 25.3756672, 49.6688657 25.3756224)",
547485019,residential,False,True,128.67,"LINESTRING (49.6693946 25.3756672, 49.6695286 25.3745164)",
547485010,residential,True,False,144.113,"LINESTRING (49.6698953 25.3761992, 49.671323 25.3763247)",
547485020,residential,False,False,54.2,"LINESTRING (49.6698953 25.3761992, 49.6699445 25.3757138)",
547485015,residential,False,False,93.099,"LINESTRING (49.6699445 25.3757138, 49.6708671 25.3757921)",
547485015,residential,False,True,55.489,"LINESTRING (49.6699445 25.3757138, 49.6693946 25.3756672)",
547485020,residential,False,False,54.832,"LINESTRING (49.6699445 25.3757138, 49.6700006 25.3752233)",
547485020,residential,False,True,54.2,"LINESTRING (49.6699445 25.3757138, 49.6698953 25.3761992)",
547485020,residential,False,True,70.192,"LINESTRING (49.6700725 25.3745954, 49.6700006 25.3752233)",
547485022,residential,False,False,87.069,"LINESTRING (49.6700725 25.3745954, 49.6709347 25.3746745)",
547485022,residential,False,True,55.346,"LINESTRING (49.6700725 25.3745954, 49.6695286 25.3745164)",
547485015,residential,False,False,50.081,"LINESTRING (49.6708671 25.3757921, 49.6713634 25.3758342)",
547485015,residential,False,True,93.099,"LINESTRING (49.6708671 25.3757921, 49.6699445 25.3757138)",
547485021,residential,False,False,54.965,"LINESTRING (49.6708671 25.3757921, 49.6709136 25.3753637, 49.6709043 25.3753004)",
547485019,residential,False,False,128.67,"LINESTRING (49.6695286 25.3745164, 49.6693946 25.3756672)",
547485022,residential,False,False,55.346,"LINESTRING (49.6695286 25.3745164, 49.6700725 25.3745954)",
547485022,residential,False,True,87.069,"LINESTRING (49.6709347 25.3746745, 49.6700725 25.3745954)",
547485021,residential,False,True,70.059,"LINESTRING (49.6709347 25.3746745, 49.6708797 25.3751326, 49.6709043 25.3753004)",
547485020,residential,False,False,70.192,"LINESTRING (49.6700006 25.3752233, 49.6700725 25.3745954)",
547485020,residential,False,True,54.832,"LINESTRING (49.6700006 25.3752233, 49.6699445 25.3757138)",
547485023,residential,False,False,91.196,"LINESTRING (49.6700006 25.3752233, 49.6709043 25.3753004)",
547485023,residential,False,True,91.196,"LINESTRING (49.6709043 25.3753004, 49.6700006 25.3752233)",
547485021,residential,False,False,70.059,"LINESTRING (49.6709043 25.3753004, 49.6708797 25.3751326, 49.6709347 25.3746745)",
547485021,residential,False,True,54.965,"LINESTRING (49.6709043 25.3753004, 49.6709136 25.3753637, 49.6708671 25.3757921)",
547485015,residential,False,False,54.664,"LINESTRING (49.6672256 25.3754988, 49.6677665 25.375552)",
547485015,residential,False,True,119.263,"LINESTRING (49.6672256 25.3754988, 49.6660455 25.3753826)",
547485024,residential,False,False,27.156,"LINESTRING (49.6672256 25.3754988, 49.6672537 25.3752559)",
547485015,residential,False,False,56.523,"LINESTRING (49.6677665 25.375552, 49.6683258 25.375607)",
547485015,residential,False,True,54.664,"LINESTRING (49.6677665 25.375552, 49.6672256 25.3754988)",
547485013,residential,False,True,24.891,"LINESTRING (49.6660695 25.3751598, 49.6660455 25.3753826)",
547485026,residential,False,False,119.452,"LINESTRING (49.6660695 25.3751598, 49.6672537 25.3752559)",
547485024,residential,False,True,27.156,"LINESTRING (49.6672537 25.3752559, 49.6672256 25.3754988)",
547485026,residential,False,True,119.452,"LINESTRING (49.6672537 25.3752559, 49.6660695 25.3751598)",
547485010,residential,True,False,123.926,"LINESTRING (49.6686676 25.3760912, 49.6698953 25.3761992)",
547485027,residential,True,False,9.459,"LINESTRING (49.6686676 25.3760912, 49.6686967 25.3761721)",
547485011,residential,True,False,7.377,"LINESTRING (49.6686967 25.3761721, 49.6686236 25.3761658)",
547485027,residential,True,False,71.399,"LINESTRING (49.6686967 25.3761721, 49.6686269 25.3768111)",
146806332,residential,True,False,60.449,"LINESTRING (49.6682762 25.380018, 49.6688622 25.3798946)",
547485027,residential,True,False,12.822,"LINESTRING (49.6682762 25.380018, 49.6682611 25.3801325)",
146806357,residential,True,False,8.747,"LINESTRING (49.6682611 25.3801325, 49.6681765 25.3801511)",
547485027,residential,True,False,17.227,"LINESTRING (49.6682611 25.3801325, 49.6682274 25.3802844)",
547485029,residential,False,False,105.4,"LINESTRING (49.6681008 25.3806971, 49.6678919 25.381626)",
547485028,residential,True,False,61.394,"LINESTRING (49.6681008 25.3806971, 49.6680962 25.380583, 49.6681765 25.3801511)",
547485028,residential,True,False,13.176,"LINESTRING (49.6681765 25.3801511, 49.6681986 25.3800343)",
146806357,residential,True,False,322.29,"LINESTRING (49.6681765 25.3801511, 49.6681434 25.3801583, 49.6664966 25.3805072, 49.6654773 25.3807738, 49.6650878 25.3809191)",
146806332,residential,True,False,8.004,"LINESTRING (49.6681986 25.3800343, 49.6682762 25.380018)",
547485028,residential,True,False,62.375,"LINESTRING (49.6681986 25.3800343, 49.668241 25.3796268, 49.6682577 25.3794759)",
547485011,residential,True,False,326.203,"LINESTRING (49.6686236 25.3761658, 49.6653914 25.3758871)",
547485028,residential,True,False,9.399,"LINESTRING (49.6686236 25.3761658, 49.6686676 25.3760912)",
547485029,residential,False,False,46.203,"LINESTRING (49.6677587 25.3822186, 49.6676362 25.3826191)",
547485029,residential,False,True,10.007,"LINESTRING (49.6677587 25.3822186, 49.6677785 25.3821304)",
807959028,residential,False,True,66.087,"LINESTRING (49.6677587 25.3822186, 49.6671166 25.3820894)",
547485028,residential,True,False,124.41,"LINESTRING (49.6684478 25.3777559, 49.6685709 25.3766426)",
547485030,residential,True,False,9.424,"LINESTRING (49.6684478 25.3777559, 49.6685283 25.3777124)",
547485027,residential,True,False,9.24,"LINESTRING (49.6685283 25.3777124, 49.6685193 25.3777951)",
547485030,residential,True,False,70.261,"LINESTRING (49.6685283 25.3777124, 49.6692245 25.3777724)",
547485008,residential,True,False,9.233,"LINESTRING (49.6717457 25.3779889, 49.6717038 25.3780628)",
547485030,residential,True,False,201.924,"LINESTRING (49.6717457 25.3779889, 49.6719253 25.3780117, 49.6721452 25.3780626, 49.6723544 25.378122, 49.672573 25.3781935, 49.6731669 25.3784316, 49.6734103 25.3785458, 49.6735972 25.3786602)",
565574903,residential,False,False,51.206,"LINESTRING (49.6722637 25.3781681, 49.6722065 25.3786257)",
547485031,residential,True,False,57.644,"LINESTRING (49.6722637 25.3781681, 49.6720357 25.3781055, 49.6718308 25.3780735, 49.6717038 25.3780628)",
547485027,residential,True,False,248.379,"LINESTRING (49.6685193 25.3777951, 49.6682762 25.380018)",
547485031,residential,True,False,8.402,"LINESTRING (49.6685193 25.3777951, 49.6684478 25.3777559)",
547485011,residential,True,False,152.877,"LINESTRING (49.6709158 25.3763635, 49.669401 25.3762329)",
547485032,residential,False,False,172.081,"LINESTRING (49.6709158 25.3763635, 49.6707547 25.3779042)",
547485030,residential,True,False,91.919,"LINESTRING (49.6707547 25.3779042, 49.6716655 25.3779827)",
547485032,residential,False,True,172.081,"LINESTRING (49.6707547 25.3779042, 49.6709158 25.3763635)",
547485011,residential,True,False,71.081,"LINESTRING (49.669401 25.3762329, 49.6686967 25.3761721)",
547485033,residential,False,False,70.294,"LINESTRING (49.669401 25.3762329, 49.6693289 25.3768617)",
547485030,residential,True,False,154.428,"LINESTRING (49.6692245 25.3777724, 49.6707547 25.3779042)",
547485033,residential,False,True,101.807,"LINESTRING (49.6692245 25.3777724, 49.6693289 25.3768617)",
547485027,residential,True,False,100.708,"LINESTRING (49.6686269 25.3768111, 49.6685283 25.3777124)",
547485034,residential,False,False,70.751,"LINESTRING (49.6686269 25.3768111, 49.6693289 25.3768617)",
547485033,residential,False,False,101.807,"LINESTRING (49.6693289 25.3768617, 49.6692245 25.3777724)",
547485033,residential,False,True,70.294,"LINESTRING (49.6693289 25.3768617, 49.669401 25.3762329)",
547485034,residential,False,True,70.751,"LINESTRING (49.6693289 25.3768617, 49.6686269 25.3768111)",
547485035,residential,False,False,57.786,"LINESTRING (49.6653406 25.3763598, 49.6659131 25.3764099)",
146806349,residential,True,False,488.219,"LINESTRING (49.6653406 25.3763598, 49.6651721 25.3783549, 49.6649141 25.3803279, 49.6648872 25.3807302)",
547485028,residential,True,False,53.282,"LINESTRING (49.6685709 25.3766426, 49.6686236 25.3761658)",
547485035,residential,False,True,52.649,"LINESTRING (49.6685709 25.3766426, 49.6680493 25.3765969)",
547485035,residential,False,False,54.96,"LINESTRING (49.6659131 25.3764099, 49.6664576 25.3764576)",
547485035,residential,False,True,57.786,"LINESTRING (49.6659131 25.3764099, 49.6653406 25.3763598)",
547485036,residential,False,False,126.233,"LINESTRING (49.6659131 25.3764099, 49.665796 25.3775402)",
547485036,residential,False,True,65.546,"LINESTRING (49.6654726 25.3806612, 49.6655334 25.3800743)",
146806332,residential,True,False,282.74399999999997,"LINESTRING (49.6654726 25.3806612, 49.6664912 25.3803856, 49.6681166 25.3800516, 49.6681986 25.3800343)",
547485036,residential,False,False,65.546,"LINESTRING (49.6655334 25.3800743, 49.6654726 25.3806612)",
547485036,residential,False,True,58.276,"LINESTRING (49.6655334 25.3800743, 49.6655875 25.3795525)",
547485037,residential,False,False,228.027,"LINESTRING (49.6655334 25.3800743, 49.6677389 25.3795898)",
547485028,residential,True,False,135.617,"LINESTRING (49.6682577 25.3794759, 49.6683918 25.3782623)",
547485037,residential,False,True,53.637,"LINESTRING (49.6682577 25.3794759, 49.6677389 25.3795898)",
547485037,residential,False,False,53.637,"LINESTRING (49.6677389 25.3795898, 49.6682577 25.3794759)",
547485037,residential,False,True,228.027,"LINESTRING (49.6677389 25.3795898, 49.6655334 25.3800743)",
547485038,residential,False,False,54.583,"LINESTRING (49.6677389 25.3795898, 49.6677838 25.3791006)",
547485038,residential,False,True,98.946,"LINESTRING (49.6678652 25.3782138, 49.6677838 25.3791006)",
547485039,residential,False,False,53.179,"LINESTRING (49.6678652 25.3782138, 49.6683918 25.3782623)",
547485039,residential,False,True,28.14,"LINESTRING (49.6678652 25.3782138, 49.6675861 25.3781925)",
547485036,residential,False,False,167.589,"LINESTRING (49.665743 25.3780519, 49.6655875 25.3795525)",
547485036,residential,False,True,57.147,"LINESTRING (49.665743 25.3780519, 49.665796 25.3775402)",
547485039,residential,False,False,56.38,"LINESTRING (49.665743 25.3780519, 49.6663022 25.3780946)",
547485028,residential,True,False,56.59,"LINESTRING (49.6683918 25.3782623, 49.6684478 25.3777559)",
547485039,residential,False,True,53.179,"LINESTRING (49.6683918 25.3782623, 49.6678652 25.3782138)",
547485036,residential,False,False,58.276,"LINESTRING (49.6655875 25.3795525, 49.6655334 25.3800743)",
547485036,residential,False,True,167.589,"LINESTRING (49.6655875 25.3795525, 49.665743 25.3780519)",
547485040,residential,False,False,58.079,"LINESTRING (49.6655875 25.3795525, 49.6661512 25.3794366)",
547485038,residential,False,False,98.946,"LINESTRING (49.6677838 25.3791006, 49.6678652 25.3782138)",
547485038,residential,False,True,54.583,"LINESTRING (49.6677838 25.3791006, 49.6677389 25.3795898)",
547485040,residential,False,True,30.325,"LINESTRING (49.6677838 25.3791006, 49.6674895 25.3791612)",
547485040,residential,False,False,137.894,"LINESTRING (49.6661512 25.3794366, 49.6674895 25.3791612)",
547485040,residential,False,True,58.079,"LINESTRING (49.6661512 25.3794366, 49.6655875 25.3795525)",
547485041,residential,False,False,149.993,"LINESTRING (49.6661512 25.3794366, 49.6663022 25.3780946)",
547485039,residential,False,False,129.445,"LINESTRING (49.6663022 25.3780946, 49.6675861 25.3781925)",
547485039,residential,False,True,56.38,"LINESTRING (49.6663022 25.3780946, 49.665743 25.3780519)",
547485041,residential,False,True,149.993,"LINESTRING (49.6663022 25.3780946, 49.6661512 25.3794366)",
547485040,residential,False,False,30.325,"LINESTRING (49.6674895 25.3791612, 49.6677838 25.3791006)",
547485040,residential,False,True,137.894,"LINESTRING (49.6674895 25.3791612, 49.6661512 25.3794366)",
547485042,residential,False,False,108.151,"LINESTRING (49.6674895 25.3791612, 49.6675861 25.3781925)",
547485039,residential,False,False,28.14,"LINESTRING (49.6675861 25.3781925, 49.6678652 25.3782138)",
547485039,residential,False,True,129.445,"LINESTRING (49.6675861 25.3781925, 49.6663022 25.3780946)",
547485042,residential,False,True,108.151,"LINESTRING (49.6675861 25.3781925, 49.6674895 25.3791612)",
547485036,residential,False,False,57.147,"LINESTRING (49.665796 25.3775402, 49.665743 25.3780519)",
547485036,residential,False,True,126.233,"LINESTRING (49.665796 25.3775402, 49.6659131 25.3764099)",
547485043,residential,False,False,55.773,"LINESTRING (49.665796 25.3775402, 49.6663491 25.3775832)",
547485035,residential,False,False,52.649,"LINESTRING (49.6680493 25.3765969, 49.6685709 25.3766426)",
547485035,residential,False,True,54.334,"LINESTRING (49.6680493 25.3765969, 49.667511 25.3765498)",
547485043,residential,False,True,179.338,"LINESTRING (49.6680493 25.3765969, 49.6679049 25.3777043, 49.667356 25.3776616)",
547485043,residential,False,True,25.865,"LINESTRING (49.667356 25.3776616, 49.6670995 25.3776416)",
547485044,residential,False,False,62.256,"LINESTRING (49.667356 25.3776616, 49.6674334 25.3771061)",
547485043,residential,False,False,179.338,"LINESTRING (49.667356 25.3776616, 49.6679049 25.3777043, 49.6680493 25.3765969)",
547485035,residential,False,False,54.334,"LINESTRING (49.667511 25.3765498, 49.6680493 25.3765969)",
547485035,residential,False,True,106.326,"LINESTRING (49.667511 25.3765498, 49.6664576 25.3764576)",
547485044,residential,False,True,62.347,"LINESTRING (49.667511 25.3765498, 49.6674334 25.3771061)",
547485043,residential,False,False,75.668,"LINESTRING (49.6663491 25.3775832, 49.6670995 25.3776416)",
547485043,residential,False,True,55.773,"LINESTRING (49.6663491 25.3775832, 49.665796 25.3775402)",
547485045,residential,False,False,63.621,"LINESTRING (49.6663491 25.3775832, 49.666404 25.3770132)",
547485035,residential,False,False,106.326,"LINESTRING (49.6664576 25.3764576, 49.667511 25.3765498)",
547485035,residential,False,True,54.96,"LINESTRING (49.6664576 25.3764576, 49.6659131 25.3764099)",
547485045,residential,False,True,62.014,"LINESTRING (49.6664576 25.3764576, 49.666404 25.3770132)",
547485045,residential,False,False,62.014,"LINESTRING (49.666404 25.3770132, 49.6664576 25.3764576)",
547485045,residential,False,True,63.621,"LINESTRING (49.666404 25.3770132, 49.6663491 25.3775832)",
547485046,residential,False,False,77.289,"LINESTRING (49.666404 25.3770132, 49.6671695 25.3770823)",
547485044,residential,False,False,62.347,"LINESTRING (49.6674334 25.3771061, 49.667511 25.3765498)",
547485044,residential,False,True,62.256,"LINESTRING (49.6674334 25.3771061, 49.667356 25.3776616)",
547485046,residential,False,True,26.645,"LINESTRING (49.6674334 25.3771061, 49.6671695 25.3770823)",
547485043,residential,False,False,25.865,"LINESTRING (49.6670995 25.3776416, 49.667356 25.3776616)",
547485043,residential,False,True,75.668,"LINESTRING (49.6670995 25.3776416, 49.6663491 25.3775832)",
547485047,residential,False,False,62.588,"LINESTRING (49.6670995 25.3776416, 49.6671695 25.3770823)",
547485046,residential,False,False,26.645,"LINESTRING (49.6671695 25.3770823, 49.6674334 25.3771061)",
547485046,residential,False,True,77.289,"LINESTRING (49.6671695 25.3770823, 49.666404 25.3770132)",
547485047,residential,False,True,62.588,"LINESTRING (49.6671695 25.3770823, 49.6670995 25.3776416)",
565574900,residential,False,False,62.906,"LINESTRING (49.6688622 25.3798946, 49.6689152 25.3793309)",
146806332,residential,True,False,265.644,"LINESTRING (49.6688622 25.3798946, 49.669152 25.3798335, 49.6698762 25.3797948, 49.6710617 25.3799208, 49.6714683 25.38004)",
547485031,residential,True,False,54.102,"LINESTRING (49.6690555 25.3778402, 49.6685193 25.3777951)",
565574900,residential,False,True,166.357,"LINESTRING (49.6690555 25.3778402, 49.6689152 25.3793309)",
565574900,residential,False,False,166.357,"LINESTRING (49.6689152 25.3793309, 49.6690555 25.3778402)",
565574900,residential,False,True,62.906,"LINESTRING (49.6689152 25.3793309, 49.6688622 25.3798946)",
565574901,residential,False,False,61.848,"LINESTRING (49.6689152 25.3793309, 49.6695243 25.3792501)",
565574901,residential,False,True,61.848,"LINESTRING (49.6695243 25.3792501, 49.6689152 25.3793309)",
565574902,residential,False,False,93.907,"LINESTRING (49.6695243 25.3792501, 49.6695857 25.3784074)",
565574901,residential,False,False,202.80299999999997,"LINESTRING (49.6695243 25.3792501, 49.6702837 25.3793014, 49.6709545 25.3793748, 49.6715277 25.379463)",
565574904,residential,False,False,98.965,"LINESTRING (49.6715277 25.379463, 49.6716031 25.3785756)",
565574904,residential,False,True,64.436,"LINESTRING (49.6715277 25.379463, 49.6714683 25.38004)",
565574901,residential,False,True,202.803,"LINESTRING (49.6715277 25.379463, 49.6709545 25.3793748, 49.6702837 25.3793014, 49.6695243 25.3792501)",
547485031,residential,True,False,57.26,"LINESTRING (49.669623 25.3778879, 49.6690555 25.3778402)",
565574902,residential,False,True,57.887,"LINESTRING (49.669623 25.3778879, 49.6695857 25.3784074)",
565574903,residential,False,True,60.517,"LINESTRING (49.6720036 25.3802488, 49.6720712 25.379708)",
146806332,residential,True,False,102.79899999999999,"LINESTRING (49.6720036 25.3802488, 49.6727676 25.3805552, 49.6729207 25.3806528)",
565574904,residential,False,False,64.436,"LINESTRING (49.6714683 25.38004, 49.6715277 25.379463)",
146806332,residential,True,False,58.604,"LINESTRING (49.6714683 25.38004, 49.671523 25.380056, 49.6720036 25.3802488)",
565574904,residential,False,True,98.965,"LINESTRING (49.6716031 25.3785756, 49.6715277 25.379463)",
565574905,residential,False,False,60.876,"LINESTRING (49.6716031 25.3785756, 49.6722065 25.3786257)",
565574905,residential,False,True,203.538,"LINESTRING (49.6716031 25.3785756, 49.6695857 25.3784074)",
565574902,residential,False,False,57.887,"LINESTRING (49.6695857 25.3784074, 49.669623 25.3778879)",
565574902,residential,False,True,93.907,"LINESTRING (49.6695857 25.3784074, 49.6695243 25.3792501)",
565574905,residential,False,False,203.538,"LINESTRING (49.6695857 25.3784074, 49.6716031 25.3785756)",
565574903,residential,False,False,121.112,"LINESTRING (49.6722065 25.3786257, 49.6720712 25.379708)",
565574903,residential,False,True,51.206,"LINESTRING (49.6722065 25.3786257, 49.6722637 25.3781681)",
565574905,residential,False,True,60.876,"LINESTRING (49.6722065 25.3786257, 49.6716031 25.3785756)",
146806328,residential,True,False,269.953,"LINESTRING (49.6650799 25.3782679, 49.6653103 25.3758491)",شارع قصر أجود بن زامل
328059334,primary,True,False,256.551,"LINESTRING (49.6715265 25.3827294, 49.6720632 25.3822208, 49.6733028 25.3810718)",
616162030,residential,False,False,216.11499999999998,"LINESTRING (49.6715265 25.3827294, 49.6712937 25.3824502, 49.6710833 25.3823748, 49.6701988 25.3821323, 49.6699951 25.3820687, 49.6696274 25.3819308)",
547485029,residential,False,False,57.232,"LINESTRING (49.6678919 25.381626, 49.6677785 25.3821304)",
547485029,residential,False,True,105.4,"LINESTRING (49.6678919 25.381626, 49.6681008 25.3806971)",
616162030,residential,False,True,65.533,"LINESTRING (49.6678919 25.381626, 49.668018 25.3816526, 49.6685315 25.3817414)",
671084687,residential,False,False,51.089,"LINESTRING (49.6742929 25.3793495, 49.6739401 25.3796804)",
547485031,residential,True,False,197.05,"LINESTRING (49.6742929 25.3793495, 49.6738335 25.3789336, 49.6737087 25.3788292, 49.6736085 25.3787513, 49.6734637 25.3786511, 49.673339 25.3785704, 49.6731926 25.3785063, 49.6729939 25.37842, 49.6727229 25.3783271)",
671084687,residential,False,False,84.593,"LINESTRING (49.6733569 25.3802272, 49.6725882 25.3799167)",
671084687,residential,False,True,56.513,"LINESTRING (49.6733569 25.3802272, 49.6737472 25.3798612)",
671084688,residential,False,False,61.513,"LINESTRING (49.6733569 25.3802272, 49.6735749 25.3804215, 49.6737928 25.3806157)",
565574903,residential,False,False,60.517,"LINESTRING (49.6720712 25.379708, 49.6720036 25.3802488)",
565574903,residential,False,True,121.112,"LINESTRING (49.6720712 25.379708, 49.6722065 25.3786257)",
671084687,residential,False,True,56.888000000000005,"LINESTRING (49.6720712 25.379708, 49.6724653 25.3798671, 49.6725882 25.3799167)",
671084688,residential,False,True,61.513,"LINESTRING (49.6737928 25.3806157, 49.6735749 25.3804215, 49.6733569 25.3802272)",
671084687,residential,False,True,51.089,"LINESTRING (49.6739401 25.3796804, 49.6742929 25.3793495)",
671084687,residential,False,False,27.924,"LINESTRING (49.6739401 25.3796804, 49.6737713 25.3798386, 49.6737472 25.3798612)",
671084690,residential,False,False,159.441,"LINESTRING (49.6739401 25.3796804, 49.6733837 25.3791639, 49.6732357 25.3790594, 49.6726905 25.3788299)",
671084690,residential,False,False,30.834,"LINESTRING (49.6726905 25.3788299, 49.6726645 25.3791062)",
671084690,residential,False,True,159.441,"LINESTRING (49.6726905 25.3788299, 49.6732357 25.3790594, 49.6733837 25.3791639, 49.6739401 25.3796804)",
671084691,residential,False,False,56.003,"LINESTRING (49.6726905 25.3788299, 49.6727042 25.3786171, 49.6727229 25.3783271)",
671084687,residential,False,True,84.593,"LINESTRING (49.6725882 25.3799167, 49.6733569 25.3802272)",
671084687,residential,False,False,56.888000000000005,"LINESTRING (49.6725882 25.3799167, 49.6724653 25.3798671, 49.6720712 25.379708)",
671084690,residential,False,True,90.449,"LINESTRING (49.6725882 25.3799167, 49.6725898 25.379899, 49.6726645 25.3791062)",
547485031,residential,True,False,49.406000000000006,"LINESTRING (49.6727229 25.3783271, 49.6724947 25.3782488, 49.6722637 25.3781681)",
671084691,residential,False,True,56.003,"LINESTRING (49.6727229 25.3783271, 49.6727042 25.3786171, 49.6726905 25.3788299)",
146806328,residential,True,False,226.453,"LINESTRING (49.664812 25.3802899, 49.6648471 25.3800504, 49.6648746 25.3798629, 49.6649704 25.379137, 49.6650662 25.378411, 49.6650799 25.3782679)",شارع قصر أجود بن زامل
687455110,residential,False,False,8.258,"LINESTRING (49.6719461 25.375428, 49.6720279 25.3754353)",
547485008,residential,True,False,108.987,"LINESTRING (49.6720279 25.3754353, 49.6719213 25.3764107)",
687455110,residential,False,False,50.267,"LINESTRING (49.6720279 25.3754353, 49.6725258 25.3754798)",
687455110,residential,False,True,8.258,"LINESTRING (49.6720279 25.3754353, 49.6719461 25.375428)",
687455110,residential,False,True,148.104,"LINESTRING (49.6740402 25.3756151, 49.6725732 25.375484)",
687455112,residential,False,False,54.637,"LINESTRING (49.6740402 25.3756151, 49.6739837 25.3761038)",
687455112,residential,False,True,56.764,"LINESTRING (49.6740402 25.3756151, 49.6740875 25.3751064)",
687455112,residential,False,True,65.227,"LINESTRING (49.6735972 25.3786602, 49.6736606 25.3785381, 49.6737257 25.3783346, 49.6737533 25.378096)",
