osmid,oneway,name,highway,reversed,length,geometry
760015428,False,,residential,False,52.523,"LINESTRING (43.9752442 26.3348024, 43.9753469 26.3343391)"
964205522,True,,tertiary,False,12.487,"LINESTRING (43.9735821 26.3337431, 43.973679 26.3338143)"
964205533,True,شارع التعليم,tertiary,False,47.704,"LINESTRING (43.9735821 26.3337431, 43.9738512 26.3333883)"
761949873,False,,residential,True,54.963,"LINESTRING (43.9714564 26.3323627, 43.9717567 26.3319481)"
964205518,True,,tertiary,False,70.458,"LINESTRING (43.9714564 26.3323627, 43.9720285 26.332735)"
759995449,False,,residential,True,58.274,"LINESTRING (43.9692802 26.3309544, 43.9695847 26.330507)"
964252023,True,,tertiary,False,33.978,"LINESTRING (43.9692802 26.3309544, 43.9695593 26.3311299)"
121603482,False,شارع الصناعة,tertiary,False,58.278,"LINESTRING (43.9674442 26.3296422, 43.9677806 26.3292135)"
121603482,False,شارع الصناعة,tertiary,True,10.237,"LINESTRING (43.9674442 26.3296422, 43.9673825 26.3297158)"
964252023,True,,tertiary,False,41.154,"LINESTRING (43.9674442 26.3296422, 43.9677488 26.3298921)"
353807932,False,,residential,False,52.763,"LINESTRING (43.9670242 26.3307562, 43.9674595 26.3310263)"
353807913,False,,residential,False,65.471,"LINESTRING (43.9670242 26.3307562, 43.9673792 26.3303361, 43.9674188 26.3302855)"
353807913,False,,residential,True,45.083,"LINESTRING (43.9670242 26.3307562, 43.9668635 26.3309783, 43.9667576 26.3310822)"
353807914,False,,residential,False,40.142,"LINESTRING (43.9668032 26.3324788, 43.9670979 26.3327249)"
353807915,False,,residential,False,32.596,"LINESTRING (43.9668032 26.3324788, 43.9670242 26.3322627)"
353807914,False,,residential,False,41.911,"LINESTRING (43.9670979 26.3327249, 43.9674327 26.332953)"
353807914,False,,residential,True,40.142,"LINESTRING (43.9670979 26.3327249, 43.9668032 26.3324788)"
353807916,False,,residential,False,74.782,"LINESTRING (43.9670979 26.3327249, 43.9675935 26.3322627, 43.9676164 26.3322388)"
353807914,False,,residential,False,30.996,"LINESTRING (43.9674327 26.332953, 43.9676764 26.3331262)"
353807914,False,,residential,True,41.911,"LINESTRING (43.9674327 26.332953, 43.9670979 26.3327249)"
353807917,False,,residential,True,100.086,"LINESTRING (43.9674327 26.332953, 43.9667429 26.3336072)"
353807917,False,,residential,False,71.767,"LINESTRING (43.9674327 26.332953, 43.9678814 26.3325929, 43.967949 26.3325064)"
353807914,False,,residential,False,34.689,"LINESTRING (43.9676764 26.3331262, 43.9679551 26.3333131)"
353807914,False,,residential,True,30.996,"LINESTRING (43.9676764 26.3331262, 43.9674327 26.332953)"
353807918,False,,residential,False,71.741,"LINESTRING (43.9676764 26.3331262, 43.9679953 26.3327789, 43.9681334 26.3326277)"
353807918,False,,residential,True,96.368,"LINESTRING (43.9676764 26.3331262, 43.967272 26.3335592, 43.9670571 26.3337918)"
353807914,False,,residential,True,34.689,"LINESTRING (43.9679551 26.3333131, 43.9676764 26.3331262)"
353807927,False,,residential,True,90.776,"LINESTRING (43.9679551 26.3333131, 43.9674193 26.3339733)"
353807914,False,,residential,False,68.519,"LINESTRING (43.9679551 26.3333131, 43.9683636 26.3335412, 43.96854 26.333637)"
353807927,False,,residential,False,101.172,"LINESTRING (43.9679551 26.3333131, 43.9681153 26.3331664, 43.9683688 26.3327952, 43.9681334 26.3326277)"
353807914,False,,residential,True,34.211,"LINESTRING (43.968812 26.3338247, 43.96854 26.333637)"
760199870,True,طريق الملك عبد العزيز,trunk,False,112.226,"LINESTRING (43.968812 26.3338247, 43.9689634 26.3336381, 43.9693872 26.3330378, 43.9694279 26.3329802)"
353807915,False,,residential,False,38.246,"LINESTRING (43.9670242 26.3322627, 43.9672854 26.3320107)"
353807915,False,,residential,True,32.596,"LINESTRING (43.9670242 26.3322627, 43.9668032 26.3324788)"
353807934,False,,residential,False,51.916,"LINESTRING (43.9670242 26.3322627, 43.9666626 26.3319266)"
353807915,False,,residential,True,38.246,"LINESTRING (43.9672854 26.3320107, 43.9670242 26.3322627)"
353807927,False,,residential,False,53.903,"LINESTRING (43.9672854 26.3320107, 43.9668992 26.3316713)"
353807927,False,,residential,True,41.61,"LINESTRING (43.9672854 26.3320107, 43.9676164 26.3322388)"
353807915,False,,residential,False,49.652,"LINESTRING (43.9672854 26.3320107, 43.9676135 26.3317166, 43.9676331 26.3316915)"
353807915,False,,residential,True,47.887,"LINESTRING (43.9679082 26.3313384, 43.9676331 26.3316915)"
353807932,False,,residential,False,45.039,"LINESTRING (43.9679082 26.3313384, 43.9682565 26.3315965)"
353807932,False,,residential,True,56.603,"LINESTRING (43.9679082 26.3313384, 43.9674595 26.3310263)"
353807915,False,,residential,False,62.172000000000004,"LINESTRING (43.9679082 26.3313384, 43.9682431 26.3309003, 43.9682604 26.3308769)"
353807916,False,,residential,False,50.062,"LINESTRING (43.9679149 26.3319266, 43.9682565 26.3315965)"
353807916,False,,residential,True,45.717,"LINESTRING (43.9679149 26.3319266, 43.9676164 26.3322388)"
353807929,False,,residential,True,42.809,"LINESTRING (43.9679149 26.3319266, 43.9682381 26.3321802)"
353807930,False,,residential,False,38.368,"LINESTRING (43.9679149 26.3319266, 43.9676331 26.3316915)"
353807916,False,,residential,False,62.76,"LINESTRING (43.9682565 26.3315965, 43.9686181 26.3311344)"
353807916,False,,residential,True,50.062,"LINESTRING (43.9682565 26.3315965, 43.9679149 26.3319266)"
353807932,False,,residential,False,37.702,"LINESTRING (43.9682565 26.3315965, 43.9685407 26.3318203)"
353807932,False,,residential,True,45.039,"LINESTRING (43.9682565 26.3315965, 43.9679082 26.3313384)"
353807916,False,,residential,False,45.386,"LINESTRING (43.9686181 26.3311344, 43.9688813 26.3308013)"
353807916,False,,residential,True,62.76,"LINESTRING (43.9686181 26.3311344, 43.9682565 26.3315965)"
353807931,False,,residential,True,45.723,"LINESTRING (43.9686181 26.3311344, 43.9682604 26.3308769)"
353807916,False,,residential,True,45.386,"LINESTRING (43.9688813 26.3308013, 43.9686181 26.3311344)"
760199875,True,شارع الوحدة,tertiary,False,46.54,"LINESTRING (43.9688813 26.3308013, 43.9685043 26.3305543)"
353807917,False,,residential,False,100.086,"LINESTRING (43.9667429 26.3336072, 43.9674327 26.332953)"
353807919,False,,residential,True,37.44,"LINESTRING (43.9667429 26.3336072, 43.9670571 26.3337918)"
353807918,False,,residential,True,44.666,"LINESTRING (43.9684172 26.3323168, 43.9681334 26.3326277)"
353807929,False,,residential,False,23.437,"LINESTRING (43.9684172 26.3323168, 43.9682381 26.3321802)"
353807918,False,,residential,False,50.928,"LINESTRING (43.9684172 26.3323168, 43.968752 26.3319867, 43.9687603 26.3319774)"
353807929,False,,residential,True,50.340999999999994,"LINESTRING (43.9684172 26.3323168, 43.9687704 26.3325982, 43.9687977 26.3326141)"
760199875,True,شارع الوحدة,tertiary,False,33.973,"LINESTRING (43.9694721 26.3311908, 43.9691973 26.33101)"
353807918,False,,residential,True,112.62100000000001,"LINESTRING (43.9694721 26.3311908, 43.9691137 26.3315785, 43.9687603 26.3319774)"
760199870,True,طريق الملك عبد العزيز,trunk,False,82.691,"LINESTRING (43.9683358 26.3344337, 43.968812 26.3338247)"
353807919,False,,residential,False,35.166,"LINESTRING (43.9683358 26.3344337, 43.968089 26.3343052, 43.9680307 26.3342748)"
353807919,False,,residential,False,41.354,"LINESTRING (43.9674193 26.3339733, 43.9670571 26.3337918)"
353807927,False,,residential,False,90.776,"LINESTRING (43.9674193 26.3339733, 43.9679551 26.3333131)"
353807927,False,,residential,True,69.593,"LINESTRING (43.9674193 26.3339733, 43.9670009 26.3344744)"
353807919,False,,residential,True,63.631,"LINESTRING (43.9674193 26.3339733, 43.9677008 26.3340995, 43.9679149 26.3341954, 43.9679819 26.3342414)"
353807919,False,,residential,False,37.44,"LINESTRING (43.9670571 26.3337918, 43.9667429 26.3336072)"
353807919,False,,residential,True,41.354,"LINESTRING (43.9670571 26.3337918, 43.9674193 26.3339733)"
353807918,False,,residential,False,96.368,"LINESTRING (43.9670571 26.3337918, 43.967272 26.3335592, 43.9676764 26.3331262)"
353807934,False,,residential,True,51.916,"LINESTRING (43.9666626 26.3319266, 43.9670242 26.3322627)"
353807920,False,,residential,False,36.91,"LINESTRING (43.9666626 26.3319266, 43.9668769 26.3316926, 43.9668992 26.3316713)"
353807920,False,,residential,False,47.759,"LINESTRING (43.9671983 26.3313864, 43.9674595 26.3310263)"
353807920,False,,residential,True,43.498,"LINESTRING (43.9671983 26.3313864, 43.9668992 26.3316713)"
353807930,False,,residential,False,55.435,"LINESTRING (43.9671983 26.3313864, 43.9667576 26.3310822)"
353807930,False,,residential,True,55.032,"LINESTRING (43.9671983 26.3313864, 43.9676331 26.3316915)"
353807920,False,,residential,False,64.865,"LINESTRING (43.9674595 26.3310263, 43.9678479 26.3305582)"
353807920,False,,residential,True,47.759,"LINESTRING (43.9674595 26.3310263, 43.9671983 26.3313864)"
353807932,False,,residential,False,56.603,"LINESTRING (43.9674595 26.3310263, 43.9679082 26.3313384)"
353807932,False,,residential,True,52.763,"LINESTRING (43.9674595 26.3310263, 43.9670242 26.3307562)"
353807920,False,,residential,False,41.402,"LINESTRING (43.9678479 26.3305582, 43.9681031 26.3302644)"
353807920,False,,residential,True,64.865,"LINESTRING (43.9678479 26.3305582, 43.9674595 26.3310263)"
353807931,False,,residential,False,54.275,"LINESTRING (43.9678479 26.3305582, 43.9682604 26.3308769)"
353807931,False,,residential,True,52.423,"LINESTRING (43.9678479 26.3305582, 43.9674188 26.3302855)"
760199870,True,طريق الملك عبد العزيز,trunk,False,109.952,"LINESTRING (43.9676715 26.3352232, 43.9683358 26.3344337)"
353807922,False,,residential,True,34.642,"LINESTRING (43.9676715 26.3352232, 43.9676148 26.3351887, 43.967417 26.3350683, 43.9673839 26.3350482)"
353807925,False,,residential,False,40.27,"LINESTRING (43.9673839 26.3350482, 43.9675785 26.3347308)"
353807922,False,,residential,False,34.641999999999996,"LINESTRING (43.9673839 26.3350482, 43.967417 26.3350683, 43.9676148 26.3351887, 43.9676715 26.3352232)"
353807922,False,,residential,True,68.812,"LINESTRING (43.9673839 26.3350482, 43.9671515 26.3349276, 43.9667685 26.3347689)"
353807925,False,,residential,False,67.657,"LINESTRING (43.9675785 26.3347308, 43.9679819 26.3342414)"
353807925,False,,residential,True,40.27,"LINESTRING (43.9675785 26.3347308, 43.9673839 26.3350482)"
353807926,False,,residential,True,64.236,"LINESTRING (43.9675785 26.3347308, 43.9672404 26.334583, 43.9670009 26.3344744)"
353807919,False,,residential,True,6.119,"LINESTRING (43.9679819 26.3342414, 43.9680307 26.3342748)"
353807925,False,,residential,True,67.657,"LINESTRING (43.9679819 26.3342414, 43.9675785 26.3347308)"
353807919,False,,residential,False,63.631,"LINESTRING (43.9679819 26.3342414, 43.9679149 26.3341954, 43.9677008 26.3340995, 43.9674193 26.3339733)"
353807927,False,,residential,False,69.593,"LINESTRING (43.9670009 26.3344744, 43.9674193 26.3339733)"
1155122023,False,,residential,False,40.109,"LINESTRING (43.9670009 26.3344744, 43.9667685 26.3347689)"
353807926,False,,residential,False,64.236,"LINESTRING (43.9670009 26.3344744, 43.9672404 26.334583, 43.9675785 26.3347308)"
353807918,False,,residential,False,44.666,"LINESTRING (43.9681334 26.3326277, 43.9684172 26.3323168)"
353807927,False,,residential,False,22.795,"LINESTRING (43.9681334 26.3326277, 43.967949 26.3325064)"
353807918,False,,residential,True,71.741,"LINESTRING (43.9681334 26.3326277, 43.9679953 26.3327789, 43.9676764 26.3331262)"
353807927,False,,residential,True,101.17200000000001,"LINESTRING (43.9681334 26.3326277, 43.9683688 26.3327952, 43.9681153 26.3331664, 43.9679551 26.3333131)"
353807927,False,,residential,False,44.543,"LINESTRING (43.967949 26.3325064, 43.9676164 26.3322388)"
353807927,False,,residential,True,22.795,"LINESTRING (43.967949 26.3325064, 43.9681334 26.3326277)"
353807917,False,,residential,False,46.331,"LINESTRING (43.967949 26.3325064, 43.9679752 26.3324728, 43.9682381 26.3321802)"
353807917,False,,residential,True,71.767,"LINESTRING (43.967949 26.3325064, 43.9678814 26.3325929, 43.9674327 26.332953)"
353807916,False,,residential,False,45.717,"LINESTRING (43.9676164 26.3322388, 43.9679149 26.3319266)"
353807927,False,,residential,False,41.61,"LINESTRING (43.9676164 26.3322388, 43.9672854 26.3320107)"
353807927,False,,residential,True,44.543,"LINESTRING (43.9676164 26.3322388, 43.967949 26.3325064)"
353807916,False,,residential,True,74.782,"LINESTRING (43.9676164 26.3322388, 43.9675935 26.3322627, 43.9670979 26.3327249)"
353807920,False,,residential,False,43.498,"LINESTRING (43.9668992 26.3316713, 43.9671983 26.3313864)"
353807927,False,,residential,True,53.903,"LINESTRING (43.9668992 26.3316713, 43.9672854 26.3320107)"
353807920,False,,residential,True,36.91,"LINESTRING (43.9668992 26.3316713, 43.9668769 26.3316926, 43.9666626 26.3319266)"
353807919,False,,residential,False,6.119,"LINESTRING (43.9680307 26.3342748, 43.9679819 26.3342414)"
353807928,False,,residential,False,87.211,"LINESTRING (43.9680307 26.3342748, 43.96854 26.333637)"
353807919,False,,residential,True,35.166,"LINESTRING (43.9680307 26.3342748, 43.968089 26.3343052, 43.9683358 26.3344337)"
353807914,False,,residential,False,34.211,"LINESTRING (43.96854 26.333637, 43.968812 26.3338247)"
353807928,False,,residential,True,87.211,"LINESTRING (43.96854 26.333637, 43.9680307 26.3342748)"
353807914,False,,residential,True,68.519,"LINESTRING (43.96854 26.333637, 43.9683636 26.3335412, 43.9679551 26.3333131)"
760199870,True,طريق الملك عبد العزيز,trunk,False,39.931,"LINESTRING (43.9694279 26.3329802, 43.969663 26.3326894)"
353807929,False,,residential,False,74.84299999999999,"LINESTRING (43.9694279 26.3329802, 43.9690366 26.3327535, 43.9687977 26.3326141)"
353807929,False,,residential,False,42.809,"LINESTRING (43.9682381 26.3321802, 43.9679149 26.3319266)"
353807929,False,,residential,True,23.437,"LINESTRING (43.9682381 26.3321802, 43.9684172 26.3323168)"
353807917,False,,residential,False,50.133,"LINESTRING (43.9682381 26.3321802, 43.9683904 26.3320107, 43.9685407 26.3318203)"
353807917,False,,residential,True,46.331,"LINESTRING (43.9682381 26.3321802, 43.9679752 26.3324728, 43.967949 26.3325064)"
353807915,False,,residential,False,47.887,"LINESTRING (43.9676331 26.3316915, 43.9679082 26.3313384)"
353807930,False,,residential,False,55.032,"LINESTRING (43.9676331 26.3316915, 43.9671983 26.3313864)"
353807930,False,,residential,True,38.368,"LINESTRING (43.9676331 26.3316915, 43.9679149 26.3319266)"
353807915,False,,residential,True,49.652,"LINESTRING (43.9676331 26.3316915, 43.9676135 26.3317166, 43.9672854 26.3320107)"
353807930,False,,residential,True,55.435,"LINESTRING (43.9667576 26.3310822, 43.9671983 26.3313864)"
353807913,False,,residential,False,45.083,"LINESTRING (43.9667576 26.3310822, 43.9668635 26.3309783, 43.9670242 26.3307562)"
353807913,False,,residential,False,45.601,"LINESTRING (43.9674188 26.3302855, 43.9676854 26.3299522)"
353807931,False,,residential,False,52.423,"LINESTRING (43.9674188 26.3302855, 43.9678479 26.3305582)"
353807913,False,,residential,True,65.471,"LINESTRING (43.9674188 26.3302855, 43.9673792 26.3303361, 43.9670242 26.3307562)"
353807915,False,,residential,False,43.331,"LINESTRING (43.9682604 26.3308769, 43.9685043 26.3305543)"
353807931,False,,residential,False,45.723,"LINESTRING (43.9682604 26.3308769, 43.9686181 26.3311344)"
353807931,False,,residential,True,54.275,"LINESTRING (43.9682604 26.3308769, 43.9678479 26.3305582)"
353807915,False,,residential,True,62.172000000000004,"LINESTRING (43.9682604 26.3308769, 43.9682431 26.3309003, 43.9679082 26.3313384)"
353807932,False,,residential,False,28.002,"LINESTRING (43.9685407 26.3318203, 43.9687603 26.3319774)"
353807932,False,,residential,True,37.702,"LINESTRING (43.9685407 26.3318203, 43.9682565 26.3315965)"
353807917,False,,residential,False,111.373,"LINESTRING (43.9685407 26.3318203, 43.968973 26.3312724, 43.9691973 26.33101)"
353807917,False,,residential,True,50.133,"LINESTRING (43.9685407 26.3318203, 43.9683904 26.3320107, 43.9682381 26.3321802)"
353807932,False,,residential,False,45.659,"LINESTRING (43.9687603 26.3319774, 43.9691047 26.3322482)"
353807932,False,,residential,True,28.002,"LINESTRING (43.9687603 26.3319774, 43.9685407 26.3318203)"
353807918,False,,residential,False,112.62100000000001,"LINESTRING (43.9687603 26.3319774, 43.9691137 26.3315785, 43.9694721 26.3311908)"
353807918,False,,residential,True,50.928,"LINESTRING (43.9687603 26.3319774, 43.968752 26.3319867, 43.9684172 26.3323168)"
353807932,False,,residential,True,45.659,"LINESTRING (43.9691047 26.3322482, 43.9687603 26.3319774)"
353807933,False,,residential,False,50.906,"LINESTRING (43.9691047 26.3322482, 43.9687977 26.3326141)"
353807932,False,,residential,False,74.179,"LINESTRING (43.9691047 26.3322482, 43.9691589 26.332291, 43.969663 26.3326894)"
353807933,False,,residential,True,117.052,"LINESTRING (43.9691047 26.3322482, 43.9691493 26.3321959, 43.9693867 26.3319171, 43.9696292 26.3316619, 43.9698555 26.3314396)"
353807932,False,,residential,True,74.179,"LINESTRING (43.969663 26.3326894, 43.9691589 26.332291, 43.9691047 26.3322482)"
760199870,True,طريق الملك عبد العزيز,trunk,False,127.113,"LINESTRING (43.969663 26.3326894, 43.9697723 26.3325543, 43.9702183 26.3319658, 43.9703863 26.3317479)"
760199875,True,شارع الوحدة,tertiary,False,47.173,"LINESTRING (43.9698555 26.3314396, 43.9694721 26.3311908)"
353807933,False,,residential,False,117.05199999999999,"LINESTRING (43.9698555 26.3314396, 43.9696292 26.3316619, 43.9693867 26.3319171, 43.9691493 26.3321959, 43.9691047 26.3322482)"
353807933,False,,residential,True,50.906,"LINESTRING (43.9687977 26.3326141, 43.9691047 26.3322482)"
353807929,False,,residential,False,50.340999999999994,"LINESTRING (43.9687977 26.3326141, 43.9687704 26.3325982, 43.9684172 26.3323168)"
353807929,False,,residential,True,74.84299999999999,"LINESTRING (43.9687977 26.3326141, 43.9690366 26.3327535, 43.9694279 26.3329802)"
760199870,True,طريق الملك عبد العزيز,trunk,False,44.932,"LINESTRING (43.966867 26.3361545, 43.9671291 26.3358257)"
378355950,False,,residential,False,49.568,"LINESTRING (43.9749666 26.3319698, 43.9745823 26.3316868)"
964205533,True,شارع التعليم,tertiary,False,121.444,"LINESTRING (43.9749666 26.3319698, 43.9757282 26.3311172)"
378355950,False,,residential,True,49.568,"LINESTRING (43.9745823 26.3316868, 43.9749666 26.3319698)"
378355955,False,,residential,False,120.887,"LINESTRING (43.9745823 26.3316868, 43.9753291 26.3308301)"
378355955,False,,residential,True,78.15,"LINESTRING (43.9745823 26.3316868, 43.9740996 26.3322407)"
378355946,False,,residential,False,71.277,"LINESTRING (43.9717567 26.3319481, 43.9723063 26.3323583)"
378355946,False,,residential,True,70.653,"LINESTRING (43.9717567 26.3319481, 43.971197 26.3315581)"
761949873,False,,residential,False,54.963,"LINESTRING (43.9717567 26.3319481, 43.9714564 26.3323627)"
761949873,False,,residential,True,340.278,"LINESTRING (43.9717567 26.3319481, 43.9737372 26.3294553)"
378355960,False,,residential,False,49.819,"LINESTRING (43.9744926 26.3325176, 43.9740996 26.3322407)"
964205533,True,شارع التعليم,tertiary,False,77.083,"LINESTRING (43.9744926 26.3325176, 43.9749666 26.3319698)"
378355948,False,,residential,False,45.284,"LINESTRING (43.9732994 26.3325697, 43.9729537 26.3323054)"
378355961,False,,residential,False,74.693,"LINESTRING (43.9732994 26.3325697, 43.9737338 26.3320223)"
378355961,False,,residential,True,6.049,"LINESTRING (43.9732994 26.3325697, 43.9732637 26.3326137)"
