osmid,ref,highway,oneway,reversed,length,geometry
1082012490,,residential,False,False,67.058,"LINESTRING (42.8384802 17.0109947, 42.8384855 17.0111614, 42.8384748 17.0113358, 42.838448 17.0114717, 42.8384238 17.0115435, 42.8383951 17.0115827)"
1082012490,,residential,False,True,25.914,"LINESTRING (42.8384802 17.0109947, 42.8384453 17.0108433, 42.8384322 17.0107663)"
1082022769,,residential,False,False,46.312,"LINESTRING (42.8384802 17.0109947, 42.8385901 17.0110203, 42.8387001 17.0110434, 42.8387538 17.0110408, 42.8388289 17.0110049, 42.8388825 17.0109588)"
542501053,1621,secondary,False,False,77.056,"LINESTRING (42.8304649 17.0092506, 42.8297439 17.0091809)"
542501053,1621,secondary,False,True,56.877,"LINESTRING (42.8304649 17.0092506, 42.8309971 17.009302)"
1082006159,,residential,False,False,197.334,"LINESTRING (42.8304649 17.0092506, 42.8302324 17.010179, 42.8301063 17.0106741, 42.8300741 17.0107125, 42.8300339 17.0107279, 42.8298086 17.0106843)"
1082006700,,residential,False,True,110.19699999999999,"LINESTRING (42.8323889 17.0080656, 42.8314286 17.0079245, 42.8313723 17.0079219, 42.8313641 17.0079237)"
1082006701,,residential,False,True,104.216,"LINESTRING (42.8322199 17.0083477, 42.8312699 17.0081172)"
1082006701,,residential,False,False,104.216,"LINESTRING (42.8312699 17.0081172, 42.8322199 17.0083477)"
1082006702,,residential,False,False,14.799999999999999,"LINESTRING (42.8312699 17.0081172, 42.8312784 17.0080681, 42.8312758 17.0080194, 42.8312489 17.0079963)"
1082006702,,residential,False,True,134.914,"LINESTRING (42.8312699 17.0081172, 42.8312543 17.0082066, 42.8309971 17.009302)"
1082006702,,residential,False,True,79.621,"LINESTRING (42.830514 17.0078629, 42.8312167 17.0079835, 42.8312489 17.0079963)"
1082006700,,residential,False,False,15.071000000000002,"LINESTRING (42.8312489 17.0079963, 42.831324 17.0079322, 42.8313641 17.0079237)"
1082006702,,residential,False,False,79.621,"LINESTRING (42.8312489 17.0079963, 42.8312167 17.0079835, 42.830514 17.0078629)"
1082006702,,residential,False,True,14.8,"LINESTRING (42.8312489 17.0079963, 42.8312758 17.0080194, 42.8312784 17.0080681, 42.8312699 17.0081172)"
542501053,1621,secondary,False,False,56.877,"LINESTRING (42.8309971 17.009302, 42.8304649 17.0092506)"
542501053,1621,secondary,False,True,154.334,"LINESTRING (42.8309971 17.009302, 42.831246 17.009326, 42.832111 17.009721, 42.8323216 17.0098364)"
1082006702,,residential,False,False,134.914,"LINESTRING (42.8309971 17.009302, 42.8312543 17.0082066, 42.8312699 17.0081172)"
542501053,1621,secondary,False,True,14.872,"LINESTRING (42.8296064 17.0092054, 42.8297439 17.0091809)"
1082009762,,residential,False,True,39.472,"LINESTRING (42.8378579 17.0132158, 42.8382163 17.0133083)"
1082009762,,residential,False,False,39.472,"LINESTRING (42.8382163 17.0133083, 42.8378579 17.0132158)"
1082009312,,residential,False,False,27.198999999999998,"LINESTRING (42.8382163 17.0133083, 42.838279 17.0132184, 42.8383031 17.0131773, 42.8383471 17.0130984)"
1082009312,,residential,False,True,38.365,"LINESTRING (42.8382163 17.0133083, 42.8381771 17.0133646, 42.8380913 17.0135056, 42.8380564 17.0135672, 42.8380453 17.0136101)"
1082009312,,residential,False,True,78.682,"LINESTRING (42.8380453 17.0136101, 42.8378676 17.014297)"
1082009312,,residential,False,False,38.365,"LINESTRING (42.8380453 17.0136101, 42.8380564 17.0135672, 42.8380913 17.0135056, 42.8381771 17.0133646, 42.8382163 17.0133083)"
1082009763,,residential,False,True,62.995999999999995,"LINESTRING (42.8380453 17.0136101, 42.8379089 17.0135749, 42.837815 17.0135569, 42.837477 17.0134518)"
1082009763,,residential,False,False,62.995999999999995,"LINESTRING (42.837477 17.0134518, 42.837815 17.0135569, 42.8379089 17.0135749, 42.8380453 17.0136101)"
1082009764,,residential,False,True,51.611000000000004,"LINESTRING (42.8372142 17.0131337, 42.8372142 17.0130773, 42.8372169 17.012826, 42.8372169 17.0127516, 42.8371873 17.0126746)"
1082009765,,residential,False,True,84.85300000000001,"LINESTRING (42.8368092 17.013521, 42.8367341 17.0135005, 42.8366482 17.0134749, 42.8365087 17.0134236, 42.8364149 17.0133928, 42.8363103 17.0133646, 42.8362325 17.0133543, 42.8360405 17.0133271)"
1207396698,,residential,False,True,17.071,"LINESTRING (42.8359767 17.0126322, 42.8359899 17.0127852)"
1082009308,,residential,False,True,161.21300000000002,"LINESTRING (42.8359767 17.0126322, 42.836026 17.0125746, 42.8360474 17.0125233, 42.8361037 17.0122925, 42.8361842 17.0120539, 42.8362888 17.0118334, 42.8363532 17.0117256, 42.8364176 17.0116307, 42.8366382 17.0113476)"
1207396698,,residential,False,False,194.635,"LINESTRING (42.8359767 17.0126322, 42.8359726 17.0125859, 42.8355694 17.011487, 42.8355646 17.0114076, 42.8356504 17.0110434, 42.8356518 17.0109998, 42.8356365 17.0109595)"
1082009311,,residential,False,True,2.577,"LINESTRING (42.8366382 17.0113476, 42.8366167 17.0113369)"
1082009308,,residential,False,False,161.21299999999997,"LINESTRING (42.8366382 17.0113476, 42.8364176 17.0116307, 42.8363532 17.0117256, 42.8362888 17.0118334, 42.8361842 17.0120539, 42.8361037 17.0122925, 42.8360474 17.0125233, 42.836026 17.0125746, 42.8359767 17.0126322)"
1082009311,,residential,False,False,211.698,"LINESTRING (42.8366382 17.0113476, 42.8367743 17.0114153, 42.8369057 17.0114769, 42.8369862 17.0115153, 42.8370666 17.0115435, 42.8371659 17.0115538, 42.8372517 17.0115641, 42.837351 17.0115589, 42.8374395 17.0115384, 42.8375307 17.0115076, 42.8376165 17.0114384, 42.8376943 17.0113666, 42.8377587 17.0113435, 42.8378981 17.0113178, 42.837984 17.0113255, 42.8380591 17.0113358, 42.838161 17.0113614, 42.838271 17.0114102, 42.8383729 17.011523, 42.8383951 17.0115827)"
1207396698,,residential,False,False,17.071,"LINESTRING (42.8359899 17.0127852, 42.8359767 17.0126322)"
1207396698,,residential,False,True,60.496,"LINESTRING (42.8359899 17.0127852, 42.8360405 17.0133271)"
1082009309,,residential,False,True,75.583,"LINESTRING (42.8359899 17.0127852, 42.8362083 17.0127567, 42.8363317 17.0127311, 42.8365329 17.01269, 42.8366911 17.0126823)"
1082030139,,residential,False,False,58.314,"LINESTRING (42.8366911 17.0126823, 42.8367287 17.0121591)"
1082009309,,residential,False,False,75.583,"LINESTRING (42.8366911 17.0126823, 42.8365329 17.01269, 42.8363317 17.0127311, 42.8362083 17.0127567, 42.8359899 17.0127852)"
1082009309,,residential,False,True,53.608,"LINESTRING (42.8366911 17.0126823, 42.8370398 17.0127029, 42.837131 17.0127029, 42.8371873 17.0126746)"
1082009309,,residential,False,False,53.608000000000004,"LINESTRING (42.8371873 17.0126746, 42.837131 17.0127029, 42.8370398 17.0127029, 42.8366911 17.0126823)"
1082009309,,residential,False,True,180.043,"LINESTRING (42.8371873 17.0126746, 42.8372142 17.0126285, 42.8372517 17.0125284, 42.837292 17.0124874, 42.8373858 17.0124412, 42.8375441 17.0124002, 42.8376058 17.0123694, 42.8376621 17.0123027, 42.8377131 17.0122617, 42.8377935 17.0122514, 42.8379947 17.0122591, 42.8381181 17.0122668, 42.8382093 17.0122489, 42.8382763 17.0122104, 42.8385537 17.0119412)"
1082009764,,residential,False,False,51.611000000000004,"LINESTRING (42.8371873 17.0126746, 42.8372169 17.0127516, 42.8372169 17.012826, 42.8372142 17.0130773, 42.8372142 17.0131337)"
1082009311,,residential,False,False,5.604,"LINESTRING (42.8385537 17.0119412, 42.8385955 17.0119719)"
1082009309,,residential,False,False,180.043,"LINESTRING (42.8385537 17.0119412, 42.8382763 17.0122104, 42.8382093 17.0122489, 42.8381181 17.0122668, 42.8379947 17.0122591, 42.8377935 17.0122514, 42.8377131 17.0122617, 42.8376621 17.0123027, 42.8376058 17.0123694, 42.8375441 17.0124002, 42.8373858 17.0124412, 42.837292 17.0124874, 42.8372517 17.0125284, 42.8372142 17.0126285, 42.8371873 17.0126746)"
1082009311,,residential,False,True,22.991999999999997,"LINESTRING (42.8385537 17.0119412, 42.838515 17.0119129, 42.8384641 17.0118411, 42.838447 17.0117695)"
1082009310,,residential,False,False,49.617,"LINESTRING (42.8387645 17.0132979, 42.8383471 17.0130984)"
1082009310,,residential,False,True,41.599999999999994,"LINESTRING (42.8379866 17.0129542, 42.8381395 17.0130055, 42.8383471 17.0130984)"
1082009310,,residential,False,True,49.617,"LINESTRING (42.8383471 17.0130984, 42.8387645 17.0132979)"
1082009310,,residential,False,False,41.599999999999994,"LINESTRING (42.8383471 17.0130984, 42.8381395 17.0130055, 42.8379866 17.0129542)"
1082009312,,residential,False,False,80.405,"LINESTRING (42.8383471 17.0130984, 42.8383702 17.0130568, 42.8384641 17.0128952, 42.8384963 17.0128644, 42.8385714 17.0128311, 42.8386492 17.0127939, 42.8386894 17.0127657, 42.838735 17.0127195, 42.8387631 17.0126875, 42.8388007 17.0126259, 42.8388248 17.0125695)"
1082009312,,residential,False,True,27.198999999999998,"LINESTRING (42.8383471 17.0130984, 42.8383031 17.0131773, 42.838279 17.0132184, 42.8382163 17.0133083)"
1082009311,,residential,False,True,5.604,"LINESTRING (42.8385955 17.0119719, 42.8385537 17.0119412)"
1082009311,,residential,False,False,27.381999999999998,"LINESTRING (42.8385955 17.0119719, 42.8386867 17.012018, 42.8388208 17.0120911)"
1082009311,,residential,False,False,90.3,"LINESTRING (42.8358489 17.0109921, 42.8361762 17.0111178, 42.8366167 17.0113369)"
1082009311,,residential,False,True,22.928,"LINESTRING (42.8358489 17.0109921, 42.8357765 17.0109741, 42.8356365 17.0109595)"
1082022246,,residential,False,True,11.501000000000001,"LINESTRING (42.8358489 17.0109921, 42.8358704 17.0109305, 42.8358731 17.0108921)"
1082009311,,residential,False,True,27.381999999999998,"LINESTRING (42.8388208 17.0120911, 42.8386867 17.012018, 42.8385955 17.0119719)"
1082009312,,residential,False,True,53.305,"LINESTRING (42.8388208 17.0120911, 42.8388181 17.0123566, 42.8388315 17.0125284, 42.8388248 17.0125695)"
1082009312,,residential,False,False,53.305,"LINESTRING (42.8388248 17.0125695, 42.8388315 17.0125284, 42.8388181 17.0123566, 42.8388208 17.0120911)"
1082009312,,residential,False,True,80.405,"LINESTRING (42.8388248 17.0125695, 42.8388007 17.0126259, 42.8387631 17.0126875, 42.838735 17.0127195, 42.8386894 17.0127657, 42.8386492 17.0127939, 42.8385714 17.0128311, 42.8384963 17.0128644, 42.8384641 17.0128952, 42.8383702 17.0130568, 42.8383471 17.0130984)"
542501051,,residential,False,True,225.116,"LINESTRING (42.8378676 17.014297, 42.8358163 17.0137959)"
1082009312,,residential,False,False,78.682,"LINESTRING (42.8378676 17.014297, 42.8380453 17.0136101)"
1082012110,,residential,False,False,49.888,"LINESTRING (42.8369083 17.0090708, 42.8368959 17.0086223)"
1082012110,,residential,False,True,8.265,"LINESTRING (42.8369083 17.0090708, 42.8369104 17.0091451)"
1082012108,,residential,False,False,91.931,"LINESTRING (42.8369083 17.0090708, 42.8373188 17.0089966, 42.8375226 17.008971, 42.8376862 17.0089402, 42.8377598 17.0089291)"
1082040938,,residential,False,True,61.510999999999996,"LINESTRING (42.8369083 17.0090708, 42.8367233 17.0090428, 42.8366053 17.0090325, 42.8364953 17.0090325, 42.8363344 17.0090556)"
1082012109,,residential,False,False,147.235,"LINESTRING (42.8368383 17.0063747, 42.8367528 17.006342, 42.8366375 17.006306, 42.8364363 17.0062676, 42.8362218 17.0062342, 42.8361145 17.0062111, 42.8357148 17.0061162, 42.8354946 17.0060636)"
1082012109,,residential,False,True,184.137,"LINESTRING (42.8368383 17.0063747, 42.8368923 17.0064163, 42.8369325 17.0064574, 42.8370103 17.0065779, 42.837131 17.0068703, 42.8372276 17.0070601, 42.8373 17.0071679, 42.8373912 17.0072705, 42.8375763 17.007432, 42.8377292 17.0075475, 42.8378659 17.0076321, 42.8378865 17.0076417)"
1082012110,,residential,False,True,250.395,"LINESTRING (42.8368383 17.0063747, 42.83684 17.0064215, 42.836844 17.0064561, 42.8368507 17.0065087, 42.8368628 17.0065907, 42.8368735 17.006701, 42.8368708 17.0071294, 42.8368735 17.0074346, 42.8368762 17.0076526, 42.8368574 17.0079502, 42.8368548 17.0081169, 42.8368923 17.0084939, 42.8368959 17.0086223)"
1082012108,,residential,False,True,97.087,"LINESTRING (42.8386465 17.0090659, 42.8384882 17.0090069, 42.8381288 17.0089146, 42.8380242 17.0089043, 42.8378391 17.0089171, 42.8377598 17.0089291)"
1082012109,,residential,False,False,79.819,"LINESTRING (42.8386465 17.0090659, 42.8385875 17.0083682, 42.8385861 17.0083504)"
1082012110,,residential,False,False,5.514,"LINESTRING (42.8368159 17.0106369, 42.8368245 17.010588)"
1082012110,,residential,False,True,80.72399999999999,"LINESTRING (42.8368159 17.0106369, 42.8367998 17.0107215, 42.8367542 17.0108882, 42.83673 17.0109806, 42.8366167 17.0113369)"
1082022242,,residential,False,True,119.43,"LINESTRING (42.8368159 17.0106369, 42.8364202 17.0105561, 42.8363693 17.0105484, 42.8363022 17.0105663, 42.836262 17.0105869, 42.8362298 17.0106253, 42.8362057 17.0106766, 42.8361735 17.0107767, 42.8361413 17.0108151, 42.8360742 17.0108408, 42.835975 17.010869, 42.8358731 17.0108921)"
1082009311,,residential,False,False,2.577,"LINESTRING (42.8366167 17.0113369, 42.8366382 17.0113476)"
1082009311,,residential,False,True,90.3,"LINESTRING (42.8366167 17.0113369, 42.8361762 17.0111178, 42.8358489 17.0109921)"
1082012110,,residential,False,False,80.72399999999999,"LINESTRING (42.8366167 17.0113369, 42.83673 17.0109806, 42.8367542 17.0108882, 42.8367998 17.0107215, 42.8368159 17.0106369)"
1082012490,,residential,False,False,69.186,"LINESTRING (42.8379276 17.0093275, 42.8379679 17.0093891, 42.8380617 17.0094917, 42.8380993 17.0095712, 42.8381395 17.0096968, 42.8382235 17.0098741)"
1082012490,,residential,False,True,47.786,"LINESTRING (42.8379276 17.0093275, 42.8378874 17.009248, 42.8377598 17.0089291)"
1082022239,,residential,False,False,57.498000000000005,"LINESTRING (42.8379276 17.0093275, 42.8377157 17.0094609, 42.8376192 17.0094891, 42.8375736 17.0094993, 42.8374824 17.0094942, 42.8374395 17.0094737)"
1082012108,,residential,False,False,97.087,"LINESTRING (42.8377598 17.0089291, 42.8378391 17.0089171, 42.8380242 17.0089043, 42.8381288 17.0089146, 42.8384882 17.0090069, 42.8386465 17.0090659)"
1082012108,,residential,False,True,91.931,"LINESTRING (42.8377598 17.0089291, 42.8376862 17.0089402, 42.8375226 17.008971, 42.8373188 17.0089966, 42.8369083 17.0090708)"
1082012490,,residential,False,False,47.786,"LINESTRING (42.8377598 17.0089291, 42.8378874 17.009248, 42.8379276 17.0093275)"
1082022768,,residential,False,True,68.29,"LINESTRING (42.838971 17.0105407, 42.8389844 17.0105747, 42.8389817 17.0105971, 42.8389388 17.0106279, 42.8389087 17.0106343, 42.8388745 17.010633, 42.838735 17.0105971, 42.8386062 17.0105509, 42.8385499 17.0105381, 42.8384286 17.010525)"
1082012490,,residential,False,False,26.91,"LINESTRING (42.8384286 17.010525, 42.8384238 17.0107177, 42.8384322 17.0107663)"
1082012490,,residential,False,True,77.604,"LINESTRING (42.8384286 17.010525, 42.8384319 17.0103919, 42.8384292 17.0102791, 42.8384104 17.0102124, 42.8383622 17.0101277, 42.8382683 17.0099687, 42.8382235 17.0098741)"
1082022768,,residential,False,False,68.29,"LINESTRING (42.8384286 17.010525, 42.8385499 17.0105381, 42.8386062 17.0105509, 42.838735 17.0105971, 42.8388745 17.010633, 42.8389087 17.0106343, 42.8389388 17.0106279, 42.8389817 17.0105971, 42.8389844 17.0105747, 42.838971 17.0105407)"
1082022769,,residential,False,True,46.312,"LINESTRING (42.8388825 17.0109588, 42.8388289 17.0110049, 42.8387538 17.0110408, 42.8387001 17.0110434, 42.8385901 17.0110203, 42.8384802 17.0109947)"
1082009311,,residential,False,False,22.991999999999997,"LINESTRING (42.838447 17.0117695, 42.8384641 17.0118411, 42.838515 17.0119129, 42.8385537 17.0119412)"
1082009311,,residential,False,True,21.523,"LINESTRING (42.838447 17.0117695, 42.8384158 17.0116384, 42.8383951 17.0115827)"
1082022772,,residential,False,True,93.426,"LINESTRING (42.838447 17.0117695, 42.8383031 17.0117821, 42.8381851 17.0117898, 42.8380913 17.0118129, 42.8379786 17.0118539, 42.8376085 17.011995)"
1082022772,,residential,False,False,93.426,"LINESTRING (42.8376085 17.011995, 42.8379786 17.0118539, 42.8380913 17.0118129, 42.8381851 17.0117898, 42.8383031 17.0117821, 42.838447 17.0117695)"
1082022239,,residential,False,True,57.498,"LINESTRING (42.8374395 17.0094737, 42.8374824 17.0094942, 42.8375736 17.0094993, 42.8376192 17.0094891, 42.8377157 17.0094609, 42.8379276 17.0093275)"
1082022241,,residential,False,True,36.324,"LINESTRING (42.8377184 17.0101636, 42.8375897 17.0101765, 42.8375092 17.0101867, 42.8374341 17.0102021, 42.8373805 17.0102098)"
1082025621,,residential,False,True,22.026,"LINESTRING (42.8336254 17.0099123, 42.8336955 17.0097259)"
1082025621,,residential,False,False,22.026,"LINESTRING (42.8336955 17.0097259, 42.8336254 17.0099123)"
1082025622,,residential,False,False,40.145,"LINESTRING (42.8336955 17.0097259, 42.8337407 17.0097353, 42.8338265 17.0097404, 42.8339472 17.0097302, 42.8340696 17.0097103)"
1082025622,,residential,False,True,44.9,"LINESTRING (42.8336955 17.0097259, 42.8336549 17.0097174, 42.8335449 17.0096738, 42.8334752 17.0096738, 42.8334242 17.0096891, 42.8333518 17.009802)"
735167086,1771,secondary,False,False,9.225,"LINESTRING (42.8340696 17.0097103, 42.834116 17.0097804)"
735167086,1771,secondary,False,True,38.852000000000004,"LINESTRING (42.8340696 17.0097103, 42.833982 17.009578, 42.8339459 17.0093883)"
1082025622,,residential,False,True,40.144999999999996,"LINESTRING (42.8340696 17.0097103, 42.8339472 17.0097302, 42.8338265 17.0097404, 42.8337407 17.0097353, 42.8336955 17.0097259)"
1082022240,,residential,False,False,40.373,"LINESTRING (42.8373805 17.0102098, 42.8373925 17.0105727)"
1082022241,,residential,False,False,36.324,"LINESTRING (42.8373805 17.0102098, 42.8374341 17.0102021, 42.8375092 17.0101867, 42.8375897 17.0101765, 42.8377184 17.0101636)"
1082022241,,residential,False,True,58.274,"LINESTRING (42.8373805 17.0102098, 42.8373483 17.0101996, 42.8372946 17.010156, 42.8371873 17.010079, 42.837123 17.0100457, 42.8368928 17.0099943)"
1082012110,,residential,False,False,94.45,"LINESTRING (42.8368928 17.0099943, 42.836895 17.009802, 42.8369111 17.009171, 42.8369104 17.0091451)"
1082012110,,residential,False,True,66.529,"LINESTRING (42.8368928 17.0099943, 42.8368923 17.0100405, 42.8368695 17.0103483, 42.8368333 17.0105381, 42.8368245 17.010588)"
1082022241,,residential,False,False,58.274,"LINESTRING (42.8368928 17.0099943, 42.837123 17.0100457, 42.8371873 17.010079, 42.8372946 17.010156, 42.8373483 17.0101996, 42.8373805 17.0102098)"
1082022243,,residential,False,True,32.763,"LINESTRING (42.837532 17.0108215, 42.8374743 17.010769, 42.8374368 17.0107395, 42.8372759 17.0106625)"
1082012490,,residential,False,False,25.914,"LINESTRING (42.8384322 17.0107663, 42.8384453 17.0108433, 42.8384802 17.0109947)"
1082012490,,residential,False,True,26.91,"LINESTRING (42.8384322 17.0107663, 42.8384238 17.0107177, 42.8384286 17.010525)"
1082022244,,residential,False,True,129.833,"LINESTRING (42.8384322 17.0107663, 42.8381181 17.0108203, 42.8380564 17.0108074, 42.8380242 17.0107767, 42.8379598 17.0105945, 42.8379223 17.0105509, 42.8378633 17.0105368, 42.8373925 17.0105727)"
1082022240,,residential,False,True,40.373,"LINESTRING (42.8373925 17.0105727, 42.8373805 17.0102098)"
1082022244,,residential,False,False,129.83299999999997,"LINESTRING (42.8373925 17.0105727, 42.8378633 17.0105368, 42.8379223 17.0105509, 42.8379598 17.0105945, 42.8380242 17.0107767, 42.8380564 17.0108074, 42.8381181 17.0108203, 42.8384322 17.0107663)"
1082022244,,residential,False,True,16.78,"LINESTRING (42.8373925 17.0105727, 42.837351 17.0105817, 42.8373295 17.0105933, 42.8373134 17.0106138, 42.8372946 17.0106446, 42.8372759 17.0106625)"
1082022243,,residential,False,False,32.763,"LINESTRING (42.8372759 17.0106625, 42.8374368 17.0107395, 42.8374743 17.010769, 42.837532 17.0108215)"
1082022244,,residential,False,False,16.78,"LINESTRING (42.8372759 17.0106625, 42.8372946 17.0106446, 42.8373134 17.0106138, 42.8373295 17.0105933, 42.837351 17.0105817, 42.8373925 17.0105727)"
1082022244,,residential,False,True,49.187,"LINESTRING (42.8372759 17.0106625, 42.8372101 17.0106676, 42.8371699 17.0106689, 42.837127 17.0106638, 42.8370599 17.0106535, 42.8368245 17.010588)"
1082012110,,residential,False,True,5.514,"LINESTRING (42.8368245 17.010588, 42.8368159 17.0106369)"
1082012110,,residential,False,False,66.529,"LINESTRING (42.8368245 17.010588, 42.8368333 17.0105381, 42.8368695 17.0103483, 42.8368923 17.0100405, 42.8368928 17.0099943)"
1082022244,,residential,False,False,49.187000000000005,"LINESTRING (42.8368245 17.010588, 42.8370599 17.0106535, 42.837127 17.0106638, 42.8371699 17.0106689, 42.8372101 17.0106676, 42.8372759 17.0106625)"
1082022245,,residential,False,False,95.316,"LINESTRING (42.8346869 17.0099241, 42.8347492 17.0096071, 42.8348029 17.0094044, 42.8348538 17.0092942, 42.8349102 17.0091428, 42.8349373 17.0091068)"
1082022247,,residential,False,False,101.202,"LINESTRING (42.8346869 17.0099241, 42.8347492 17.0098918, 42.8348431 17.0098636, 42.8349611 17.0098482, 42.8351007 17.0098431, 42.8351377 17.0098421, 42.8351971 17.0098405, 42.8354976 17.0098584, 42.8356237 17.0098546)"
1082022247,,residential,False,True,52.862,"LINESTRING (42.8346869 17.0099241, 42.8345615 17.0099892, 42.8344193 17.0100508, 42.834241 17.0101339)"
1082022242,,residential,False,False,119.43,"LINESTRING (42.8358731 17.0108921, 42.835975 17.010869, 42.8360742 17.0108408, 42.8361413 17.0108151, 42.8361735 17.0107767, 42.8362057 17.0106766, 42.8362298 17.0106253, 42.836262 17.0105869, 42.8363022 17.0105663, 42.8363693 17.0105484, 42.8364202 17.0105561, 42.8368159 17.0106369)"
1082022246,,residential,False,False,11.501000000000001,"LINESTRING (42.8358731 17.0108921, 42.8358704 17.0109305, 42.8358489 17.0109921)"
1082022246,,residential,False,True,118.97099999999999,"LINESTRING (42.8358731 17.0108921, 42.8357953 17.0104996, 42.8357604 17.0104227, 42.8356799 17.0102201, 42.8356558 17.01012, 42.8356237 17.0098546)"
1082022246,,residential,False,False,118.971,"LINESTRING (42.8356237 17.0098546, 42.8356558 17.01012, 42.8356799 17.0102201, 42.8357604 17.0104227, 42.8357953 17.0104996, 42.8358731 17.0108921)"
1082022247,,residential,False,False,163.51,"LINESTRING (42.8356237 17.0098546, 42.8357497 17.0098507, 42.835865 17.0098405, 42.8359321 17.00982, 42.8360206 17.0097456, 42.8361133 17.00966, 42.8361762 17.0096019, 42.8362888 17.0095327, 42.8364444 17.0094609, 42.8365463 17.0094121, 42.8366026 17.0093634, 42.8367582 17.0092018, 42.8368092 17.009171, 42.8369104 17.0091451)"
1082022247,,residential,False,True,101.202,"LINESTRING (42.8356237 17.0098546, 42.8354976 17.0098584, 42.8351971 17.0098405, 42.8351377 17.0098421, 42.8351007 17.0098431, 42.8349611 17.0098482, 42.8348431 17.0098636, 42.8347492 17.0098918, 42.8346869 17.0099241)"
