osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
24341705,False,2,M1,Kamuzu Procession Road,trunk,50,True,312.44999999999993,"LINESTRING (33.7680714 -13.9865563, 33.7680003 -13.9863338, 33.7678407 -13.9858432, 33.767767 -13.9856662, 33.7676945 -13.9855446, 33.7676154 -13.9854372, 33.7674977 -13.9853284, 33.7674156 -13.9852628, 33.766949 -13.9849251, 33.7665103 -13.9846076, 33.7663098 -13.9844632)",
25533067,False,,,Sharrar Road,tertiary,,True,42.32899999999999,"LINESTRING (33.7680714 -13.9865563, 33.7682789 -13.9864655, 33.7684255 -13.9863927)",
24341705,False,2,M1,Kamuzu Procession Road,trunk,50,False,157.149,"LINESTRING (33.7684087 -13.9871947, 33.7684992 -13.9873118, 33.7686437 -13.9874575, 33.7688425 -13.987617, 33.7692951 -13.9879039, 33.7694313 -13.9879742, 33.7695572 -13.9880428)",
24341705,False,2,M1,Kamuzu Procession Road,trunk,50,True,46.586,"LINESTRING (33.7684087 -13.9871947, 33.7683208 -13.9870658, 33.7682793 -13.9869962, 33.7681881 -13.9868349)",
26153771,False,,,,unclassified,,True,327.944,"LINESTRING (33.7684087 -13.9871947, 33.768243 -13.9872557, 33.7679371 -13.9873683, 33.7676592 -13.9874706, 33.7672759 -13.9876117, 33.7669062 -13.9877452, 33.7664645 -13.9879048, 33.7661628 -13.9880137, 33.7659102 -13.9881041, 33.7655622 -13.9882286)",
26153771,False,,,,unclassified,,False,327.944,"LINESTRING (33.7655622 -13.9882286, 33.7659102 -13.9881041, 33.7661628 -13.9880137, 33.7664645 -13.9879048, 33.7669062 -13.9877452, 33.7672759 -13.9876117, 33.7676592 -13.9874706, 33.7679371 -13.9873683, 33.768243 -13.9872557, 33.7684087 -13.9871947)",
26153775,False,,,Colby Road,unclassified,,False,109.055,"LINESTRING (33.7655622 -13.9882286, 33.7657472 -13.9887237, 33.7658157 -13.9888493, 33.765878 -13.9889508, 33.7659887 -13.9891122)",
26153775,False,,,Colby Road,unclassified,,True,140.822,"LINESTRING (33.7655622 -13.9882286, 33.7652094 -13.9872129, 33.7651444 -13.9870288)",
26153777,True,2,,Paul Kagame Road,secondary,,False,56.594,"LINESTRING (33.7666357 -13.9836784, 33.7663286 -13.984091)",
161182621,False,,,,residential,,False,7.944,"LINESTRING (33.7666357 -13.9836784, 33.7665875 -13.9836244)",
25533067,False,,,Sharrar Road,tertiary,,False,168.339,"LINESTRING (33.7698216 -13.985717, 33.7696258 -13.985808, 33.7687165 -13.9862492, 33.7684255 -13.9863927)",
25533067,False,,,Sharrar Road,tertiary,,True,95.637,"LINESTRING (33.7698216 -13.985717, 33.7700287 -13.985648, 33.7702447 -13.9856038, 33.7704532 -13.9855712, 33.7706879 -13.985553)",
26153800,True,2,,Kirk Road,residential,,False,414.078,"LINESTRING (33.7698216 -13.985717, 33.7697766 -13.9856119, 33.7696847 -13.9855296, 33.7688566 -13.9849596, 33.7667256 -13.9835483)",
26153779,False,,,Murray Road,residential,,False,276.32500000000005,"LINESTRING (33.7706731 -13.9830681, 33.7706758 -13.983303, 33.7706946 -13.9847787, 33.7706879 -13.985553)",
26154119,False,,,Tsirarana Road,residential,,False,289.209,"LINESTRING (33.7664515 -13.9916492, 33.7658976 -13.9913584, 33.7658272 -13.9913363, 33.7657567 -13.9913257, 33.765674 -13.9913269, 33.7655949 -13.9913425, 33.7650155 -13.9915247, 33.7639439 -13.9918812)",
296128389,False,,S124,Sir Glyn Jones Avenue,secondary,,False,152.373,"LINESTRING (33.7664515 -13.9916492, 33.7669353 -13.9911748, 33.7671252 -13.9910134, 33.7673173 -13.9908625, 33.767504 -13.990741)",
24341705,False,2,M1,Kamuzu Procession Road,trunk,50,False,91.27000000000001,"LINESTRING (33.7652906 -13.98367, 33.7655749 -13.9839179, 33.7657372 -13.9840467, 33.765941 -13.9841938)",
26153775,False,,,Colby Road,unclassified,,False,84.553,"LINESTRING (33.7652906 -13.98367, 33.7651545 -13.983847, 33.7649634 -13.9841169, 33.7648574 -13.9843024)",
26311227,False,,,,residential,,False,37.473,"LINESTRING (33.7646589 -13.9855913, 33.7643149 -13.9856376)",
26153775,False,,,Colby Road,unclassified,,False,168.316,"LINESTRING (33.7646589 -13.9855913, 33.764716 -13.9858237, 33.7651444 -13.9870288)",
26153775,False,,,Colby Road,unclassified,,True,148.149,"LINESTRING (33.7646589 -13.9855913, 33.764618 -13.9852381, 33.7646156 -13.985182, 33.7646126 -13.9851145, 33.7646301 -13.9849791, 33.7647086 -13.9846272, 33.7647334 -13.9845438, 33.7647669 -13.984469, 33.7648574 -13.9843024)",
26311144,False,,,Johnstone Road,residential,,False,165.007,"LINESTRING (33.7639439 -13.9918812, 33.7635398 -13.99045)",
26154119,False,,,Tsirarana Road,residential,,True,289.209,"LINESTRING (33.7639439 -13.9918812, 33.7650155 -13.9915247, 33.7655949 -13.9913425, 33.765674 -13.9913269, 33.7657567 -13.9913257, 33.7658272 -13.9913363, 33.7658976 -13.9913584, 33.7664515 -13.9916492)",
26311147,False,,,Lister Avenue,residential,,False,140.0,"LINESTRING (33.7659887 -13.9891122, 33.7647521 -13.9894935)",
26153775,False,,,Colby Road,unclassified,,False,247.53200000000004,"LINESTRING (33.7659887 -13.9891122, 33.7660665 -13.9892202, 33.7661563 -13.9893178, 33.7662502 -13.989405, 33.7667601 -13.9897917, 33.7669598 -13.9899436, 33.7670511 -13.9900284, 33.7671265 -13.9901114, 33.767186 -13.9901849, 33.7672498 -13.9902785, 33.7673058 -13.9903735, 33.767504 -13.990741)",
26153775,False,,,Colby Road,unclassified,,True,109.055,"LINESTRING (33.7659887 -13.9891122, 33.765878 -13.9889508, 33.7658157 -13.9888493, 33.7657472 -13.9887237, 33.7655622 -13.9882286)",
26311144,False,,,Johnstone Road,residential,,True,165.007,"LINESTRING (33.7635398 -13.99045, 33.7639439 -13.9918812)",
26311147,False,,,Lister Avenue,residential,,True,140.0,"LINESTRING (33.7647521 -13.9894935, 33.7659887 -13.9891122)",
26311172,False,,,,residential,,False,339.918,"LINESTRING (33.7647521 -13.9894935, 33.7643109 -13.9875838, 33.7642955 -13.9874783, 33.7643123 -13.9873853, 33.7643645 -13.9873157, 33.7644443 -13.9872643, 33.7645309 -13.9872227, 33.7651444 -13.9870288)",
26153775,False,,,Colby Road,unclassified,,False,140.822,"LINESTRING (33.7651444 -13.9870288, 33.7652094 -13.9872129, 33.7655622 -13.9882286)",
26153775,False,,,Colby Road,unclassified,,True,168.316,"LINESTRING (33.7651444 -13.9870288, 33.764716 -13.9858237, 33.7646589 -13.9855913)",
26311172,False,,,,residential,,True,339.918,"LINESTRING (33.7651444 -13.9870288, 33.7645309 -13.9872227, 33.7644443 -13.9872643, 33.7643645 -13.9873157, 33.7643123 -13.9873853, 33.7642955 -13.9874783, 33.7643109 -13.9875838, 33.7647521 -13.9894935)",
26153732,True,,M1,Old Town Roundabout,trunk,,False,15.078,"LINESTRING (33.7703519 -13.9900473, 33.7703162 -13.9900485, 33.7702816 -13.9900401, 33.7702506 -13.9900228, 33.7702278 -13.9900002)",roundabout
26153732,True,,M1,Old Town Roundabout,trunk,,False,13.527,"LINESTRING (33.7704473 -13.989874, 33.7704579 -13.9899113, 33.7704552 -13.9899525, 33.7704385 -13.9899909)",roundabout
480455045,True,,M1,,trunk,,False,25.659,"LINESTRING (33.7704473 -13.989874, 33.7705037 -13.989875, 33.7705439 -13.9898773, 33.7706846 -13.9898666)",
480455047,True,,S124,,secondary,,False,28.808,"LINESTRING (33.7702278 -13.9900002, 33.769961 -13.9899903)",
26153732,True,,M1,Old Town Roundabout,trunk,,False,14.26,"LINESTRING (33.7702278 -13.9900002, 33.7702257 -13.989998, 33.7702064 -13.9899604, 33.770201 -13.9899187, 33.7702099 -13.9898784)",roundabout
26153732,True,,M1,Old Town Roundabout,trunk,,False,12.089,"LINESTRING (33.7703659 -13.9898041, 33.7703991 -13.9898188, 33.7704267 -13.9898418, 33.7704466 -13.9898715, 33.7704473 -13.989874)",roundabout
26153777,True,2,,Paul Kagame Road,secondary,,False,17.418,"LINESTRING (33.7667256 -13.9835483, 33.7666357 -13.9836784)",
26153800,True,2,,Kirk Road,residential,,False,7.612,"LINESTRING (33.7667256 -13.9835483, 33.7666672 -13.9835099)",
25533067,False,,,Sharrar Road,tertiary,,False,95.637,"LINESTRING (33.7706879 -13.985553, 33.7704532 -13.9855712, 33.7702447 -13.9856038, 33.7700287 -13.985648, 33.7698216 -13.985717)",
26153779,False,,,Murray Road,residential,,False,328.34299999999996,"LINESTRING (33.7706879 -13.985553, 33.7708454 -13.9869156, 33.7708589 -13.9871656, 33.7708491 -13.9872651, 33.7708123 -13.987359, 33.7706896 -13.987492, 33.7702975 -13.987849, 33.7699783 -13.9881483)",
26153779,False,,,Murray Road,residential,,True,276.325,"LINESTRING (33.7706879 -13.985553, 33.7706946 -13.9847787, 33.7706758 -13.983303, 33.7706731 -13.9830681)",
24341705,False,2,M1,Kamuzu Procession Road,trunk,50,True,157.149,"LINESTRING (33.7695572 -13.9880428, 33.7694313 -13.9879742, 33.7692951 -13.9879039, 33.7688425 -13.987617, 33.7686437 -13.9874575, 33.7684992 -13.9873118, 33.7684087 -13.9871947)",
668254387,True,2,M1,Kamuzu Procession Road,trunk,50,False,31.334999999999997,"LINESTRING (33.7695572 -13.9880428, 33.7697067 -13.9881186, 33.7697698 -13.9881644, 33.7697996 -13.9881944)",
24341705,False,2,M1,Kamuzu Procession Road,trunk,50,False,9.726,"LINESTRING (33.7660825 -13.9842947, 33.7661546 -13.9843472)",
24341705,False,2,M1,Kamuzu Procession Road,trunk,50,True,18.947,"LINESTRING (33.7660825 -13.9842947, 33.765941 -13.9841938)",
305860275,True,,,,secondary,,False,19.095,"LINESTRING (33.7660825 -13.9842947, 33.7661874 -13.9841564)",
161182621,False,,,,residential,,True,7.944,"LINESTRING (33.7665875 -13.9836244, 33.7666357 -13.9836784)",
305860275,True,,,,secondary,,False,15.364,"LINESTRING (33.7665875 -13.9836244, 33.7666672 -13.9835099)",
25533067,False,,,Sharrar Road,tertiary,,False,42.32899999999999,"LINESTRING (33.7684255 -13.9863927, 33.7682789 -13.9864655, 33.7680714 -13.9865563)",
25533067,False,,,Sharrar Road,tertiary,,True,168.339,"LINESTRING (33.7684255 -13.9863927, 33.7687165 -13.9862492, 33.7696258 -13.985808, 33.7698216 -13.985717)",
480271648,True,,,,trunk_link,,False,57.379000000000005,"LINESTRING (33.7684255 -13.9863927, 33.768286 -13.9865282, 33.768235 -13.986618, 33.7682122 -13.9866948, 33.7681881 -13.9868349)",
26153732,True,,M1,Old Town Roundabout,trunk,,False,12.205,"LINESTRING (33.7702574 -13.9898208, 33.7702907 -13.989805, 33.7703282 -13.9897991, 33.7703659 -13.9898041)",roundabout
480455044,True,,M1,,trunk,,False,29.837,"LINESTRING (33.7702574 -13.9898208, 33.7702651 -13.9897528, 33.7702768 -13.9895532)",
26153732,True,,M1,Old Town Roundabout,trunk,,False,11.567,"LINESTRING (33.7704385 -13.9899909, 33.7704222 -13.9900111, 33.7704016 -13.9900279, 33.7703778 -13.9900401, 33.7703519 -13.9900473)",roundabout
26153732,True,,M1,Old Town Roundabout,trunk,,False,8.318999999999999,"LINESTRING (33.7702099 -13.9898784, 33.7702217 -13.989856, 33.7702373 -13.9898369, 33.7702574 -13.9898208)",roundabout
480455042,True,,M1,,trunk,,False,29.509,"LINESTRING (33.7702768 -13.9895532, 33.7703659 -13.9898041)",
668254389,False,2,M1,Kamuzu Procession Road,trunk,50,True,117.367,"LINESTRING (33.7702768 -13.9895532, 33.7702249 -13.9892043, 33.770187 -13.9889516, 33.7701389 -13.9887902, 33.7700665 -13.9886076, 33.7700332 -13.9885301)",
480455043,True,,M1,,trunk,,False,29.976999999999997,"LINESTRING (33.7706846 -13.9898666, 33.7705224 -13.9899408, 33.7704385 -13.9899909)",
296128389,False,,S124,Sir Glyn Jones Avenue,secondary,,True,278.33099999999996,"LINESTRING (33.769961 -13.9899903, 33.7693946 -13.9901344, 33.7687346 -13.9903107, 33.768095 -13.9905133, 33.7678449 -13.9905956, 33.7676505 -13.9906717, 33.767504 -13.990741)",
480455046,True,,S124,,secondary,,False,29.599,"LINESTRING (33.769961 -13.9899903, 33.7700977 -13.9899299, 33.7702099 -13.9898784)",
24341705,False,2,M1,Kamuzu Procession Road,trunk,50,True,21.138,"LINESTRING (33.7663098 -13.9844632, 33.7661546 -13.9843472)",
24341705,False,2,M1,Kamuzu Procession Road,trunk,50,False,312.45000000000005,"LINESTRING (33.7663098 -13.9844632, 33.7665103 -13.9846076, 33.766949 -13.9849251, 33.7674156 -13.9852628, 33.7674977 -13.9853284, 33.7676154 -13.9854372, 33.7676945 -13.9855446, 33.767767 -13.9856662, 33.7678407 -13.9858432, 33.7680003 -13.9863338, 33.7680714 -13.9865563)",
26153777,True,2,,Paul Kagame Road,secondary,,False,34.118,"LINESTRING (33.7663286 -13.984091, 33.7661546 -13.9843472)",
480456953,True,,,,trunk_link,,False,43.942,"LINESTRING (33.7663286 -13.984091, 33.7662837 -13.9842107, 33.7662622 -13.984277, 33.7662542 -13.9843239, 33.7662616 -13.9843681, 33.7663098 -13.9844632)",
305860275,True,,,,secondary,,False,73.233,"LINESTRING (33.7661874 -13.9841564, 33.7665875 -13.9836244)",
24341705,False,2,M1,Kamuzu Procession Road,trunk,50,False,18.947,"LINESTRING (33.765941 -13.9841938, 33.7660825 -13.9842947)",
24341705,False,2,M1,Kamuzu Procession Road,trunk,50,True,91.27,"LINESTRING (33.765941 -13.9841938, 33.7657372 -13.9840467, 33.7655749 -13.9839179, 33.7652906 -13.98367)",
480456955,True,,,,trunk_link,,False,27.324,"LINESTRING (33.765941 -13.9841938, 33.7660628 -13.9841936, 33.7661071 -13.9841884, 33.7661874 -13.9841564)",
26153775,False,,,Colby Road,unclassified,,False,148.149,"LINESTRING (33.7648574 -13.9843024, 33.7647669 -13.984469, 33.7647334 -13.9845438, 33.7647086 -13.9846272, 33.7646301 -13.9849791, 33.7646126 -13.9851145, 33.7646156 -13.985182, 33.764618 -13.9852381, 33.7646589 -13.9855913)",
26153775,False,,,Colby Road,unclassified,,True,84.553,"LINESTRING (33.7648574 -13.9843024, 33.7649634 -13.9841169, 33.7651545 -13.983847, 33.7652906 -13.98367)",
"[1122600505, 910903371]",False,,,,residential,,True,127.99300000000001,"LINESTRING (33.7648574 -13.9843024, 33.7646844 -13.9843128, 33.7646375 -13.9843011, 33.7642132 -13.9840909, 33.7641155 -13.9840349, 33.7640987 -13.9839964, 33.7640941 -13.9839726, 33.7640987 -13.9839489, 33.7641109 -13.9839074, 33.7642194 -13.9837027)",
26311227,False,,,,residential,,True,37.473,"LINESTRING (33.7643149 -13.9856376, 33.7646589 -13.9855913)",
"[1122600513, 1122600514, 1122600515]",False,,,,residential,,True,76.272,"LINESTRING (33.7643149 -13.9856376, 33.7642974 -13.9858777, 33.7642763 -13.9860128, 33.7642655 -13.9860917, 33.764255 -13.9861316, 33.7641712 -13.9863009)",
668254387,True,2,M1,Kamuzu Procession Road,trunk,50,False,29.244,"LINESTRING (33.7698956 -13.9883044, 33.7699528 -13.9883795, 33.7700332 -13.9885301)",
26153779,False,,,Murray Road,residential,,True,328.34299999999996,"LINESTRING (33.7699783 -13.9881483, 33.7702975 -13.987849, 33.7706896 -13.987492, 33.7708123 -13.987359, 33.7708491 -13.9872651, 33.7708589 -13.9871656, 33.7708454 -13.9869156, 33.7706879 -13.985553)",
652840874,True,,,Murray Road,unclassified,,False,20.024,"LINESTRING (33.7699783 -13.9881483, 33.7699344 -13.9882057, 33.7699021 -13.9882525, 33.7698956 -13.9883044)",
652840875,True,,,Murray Road,unclassified,,False,20.226,"LINESTRING (33.7697996 -13.9881944, 33.7698304 -13.9881955, 33.7698831 -13.988187, 33.7699783 -13.9881483)",
668254387,True,2,M1,Kamuzu Procession Road,trunk,50,False,16.099,"LINESTRING (33.7697996 -13.9881944, 33.7698645 -13.9882586, 33.7698956 -13.9883044)",
"[1122600505, 910903371]",False,,,,residential,,False,127.993,"LINESTRING (33.7642194 -13.9837027, 33.7641109 -13.9839074, 33.7640987 -13.9839489, 33.7640941 -13.9839726, 33.7640987 -13.9839964, 33.7641155 -13.9840349, 33.7642132 -13.9840909, 33.7646375 -13.9843011, 33.7646844 -13.9843128, 33.7648574 -13.9843024)",
"[1122600513, 1122600514, 1122600515]",False,,,,residential,,False,76.272,"LINESTRING (33.7641712 -13.9863009, 33.764255 -13.9861316, 33.7642655 -13.9860917, 33.7642763 -13.9860128, 33.7642974 -13.9858777, 33.7643149 -13.9856376)",
