osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
25043630,,,Kraigherjeva ulica,residential,,False,False,241.911,"LINESTRING (15.8333468 46.5800763, 15.8333005 46.5799843, 15.8332405 46.579912, 15.8331983 46.5798361, 15.8331238 46.5795865, 15.8330753 46.5794723, 15.833075 46.5793514, 15.8330365 46.5792215, 15.832994 46.5791209, 15.8329273 46.5790636, 15.832975 46.5789754, 15.8330395 46.5788685, 15.8330812 46.5787983, 15.8331377 46.5787303, 15.8331961 46.5786794, 15.8333092 46.5786416, 15.8334208 46.5786351, 15.8335251 46.578648, 15.8335969 46.5786779, 15.8337045 46.5787771, 15.8338527 46.5788958, 15.8339475 46.5789787)",
196827328,,,Kraigherjeva ulica,residential,,False,False,123.70800000000001,"LINESTRING (15.8333468 46.5800763, 15.8335752 46.5803097, 15.8336986 46.5803531, 15.833827 46.5803564, 15.8344388 46.5800557, 15.8345991 46.5799854)",
196827328,,,Kraigherjeva ulica,residential,,False,True,107.37399999999998,"LINESTRING (15.8333468 46.5800763, 15.8338045 46.5798734, 15.8341486 46.5797043, 15.8343896 46.5795951, 15.8345055 46.5795312)",
196827328,,,Kraigherjeva ulica,residential,,False,True,123.70799999999998,"LINESTRING (15.8345991 46.5799854, 15.8344388 46.5800557, 15.833827 46.5803564, 15.8336986 46.5803531, 15.8335752 46.5803097, 15.8333468 46.5800763)",
171884113,,,Kraigherjeva ulica,residential,,True,False,74.948,"LINESTRING (15.8345055 46.5795312, 15.8343263 46.5793874, 15.8339859 46.5790153, 15.8339475 46.5789787)",
196827328,,,Kraigherjeva ulica,residential,,False,False,107.374,"LINESTRING (15.8345055 46.5795312, 15.8343896 46.5795951, 15.8341486 46.5797043, 15.8338045 46.5798734, 15.8333468 46.5800763)",
196827328,,,Kraigherjeva ulica,residential,,False,True,47.797,"LINESTRING (15.8345055 46.5795312, 15.8346656 46.5794577, 15.8347872 46.579398, 15.8350139 46.5792811)",
25043630,,,Kraigherjeva ulica,residential,,False,True,241.91099999999994,"LINESTRING (15.8339475 46.5789787, 15.8338527 46.5788958, 15.8337045 46.5787771, 15.8335969 46.5786779, 15.8335251 46.578648, 15.8334208 46.5786351, 15.8333092 46.5786416, 15.8331961 46.5786794, 15.8331377 46.5787303, 15.8330812 46.5787983, 15.8330395 46.5788685, 15.832975 46.5789754, 15.8329273 46.5790636, 15.832994 46.5791209, 15.8330365 46.5792215, 15.833075 46.5793514, 15.8330753 46.5794723, 15.8331238 46.5795865, 15.8331983 46.5798361, 15.8332405 46.579912, 15.8333005 46.5799843, 15.8333468 46.5800763)",
25043633,,,,residential,,True,False,50.462,"LINESTRING (15.8339475 46.5789787, 15.8340929 46.5789112, 15.8343249 46.5787878, 15.834451 46.5786888)",
15944611,,449,Kraigherjeva ulica,secondary,70,False,False,81.607,"LINESTRING (15.834451 46.5786888, 15.8338449 46.5780846)",
15944611,,449,Kraigherjeva ulica,secondary,70,False,True,78.67,"LINESTRING (15.834451 46.5786888, 15.8347477 46.5790056, 15.8350139 46.5792811)",
"[25043600, 240135992]",,,Gubčeva ulica,residential,,False,"[False, True]",121.862,"LINESTRING (15.8298629 46.5792241, 15.8297434 46.5791853, 15.8288814 46.5788981, 15.8289519 46.5787992, 15.8290868 46.5786069, 15.8291012 46.5785861)",
619544842,,433,Partizanska cesta,secondary,50,False,True,184.993,"LINESTRING (15.8298629 46.5792241, 15.8300631 46.578953, 15.8302732 46.5786824, 15.8305343 46.578339, 15.8308216 46.5779536, 15.8309032 46.5778422, 15.8309783 46.5777477)",
191359999,,,Ulica heroja Lacka,residential,,False,False,62.286,"LINESTRING (15.8297014 46.5736895, 15.8304329 46.5739363)",
191359999,,,Ulica heroja Lacka,residential,,False,True,30.378,"LINESTRING (15.8297014 46.5736895, 15.8293579 46.5735521)",
24665796,,,Ulica heroja Lacka,residential,30,False,False,71.795,"LINESTRING (15.8297014 46.5736895, 15.8296392 46.5737646, 15.8294521 46.574011, 15.8292711 46.5742633)",
24665796,,,Ulica heroja Lacka,residential,30,False,True,75.151,"LINESTRING (15.8297014 46.5736895, 15.8300088 46.5732726, 15.83011 46.5730761)",
171884109,,,Jurčičeva ulica,residential,,False,False,119.00900000000001,"LINESTRING (15.8259721 46.5755445, 15.8251325 46.5752547, 15.8245895 46.5750526)",
171884109,,,Jurčičeva ulica,residential,,False,True,205.865,"LINESTRING (15.8259721 46.5755445, 15.8268327 46.5758289, 15.8270301 46.5758963, 15.8272103 46.5759407, 15.8274324 46.5759532, 15.8276094 46.5759488, 15.8277775 46.5759326, 15.8280481 46.57591, 15.828347 46.5758817, 15.8285288 46.57587)",
25043605,,,Ulica heroja Lacka,residential,,False,False,42.893,"LINESTRING (15.8297918 46.5744071, 15.8292711 46.5742633)",
191359996,,,,residential,,False,True,42.004,"LINESTRING (15.8296598 46.5722574, 15.8302093 46.5722595)",
331643142,,,Ulica heroja Lacka,residential,,False,False,13.645,"LINESTRING (15.8292008 46.5725437, 15.8293467 46.5726144)",
191359999,,,Ulica heroja Lacka,residential,,False,False,30.378,"LINESTRING (15.8293579 46.5735521, 15.8297014 46.5736895)",
191359998,,,Ob Poleni,living_street,,False,False,41.456,"LINESTRING (15.827487 46.5738064, 15.8272793 46.5741508)",
334895665,,,Ob Poleni,residential,,False,False,66.848,"LINESTRING (15.827487 46.5738064, 15.8278651 46.5739003, 15.8282987 46.5740294)",
191359999,,,Ulica heroja Lacka,residential,,False,True,62.286,"LINESTRING (15.8304329 46.5739363, 15.8297014 46.5736895)",
191359998,,,Ob Poleni,living_street,,False,True,41.456,"LINESTRING (15.8272793 46.5741508, 15.827487 46.5738064)",
191359997,,,Ob Poleni,residential,,False,True,46.739,"LINESTRING (15.8280553 46.574415, 15.8282987 46.5740294)",
191359991,,,Cafova ulica,residential,,False,True,121.372,"LINESTRING (15.8258347 46.5761633, 15.8256696 46.5761019, 15.8256139 46.5761835, 15.8255562 46.5762706, 15.8254194 46.5764697, 15.8252491 46.576749, 15.8252555 46.5767842, 15.8253135 46.5768301, 15.8253698 46.5768495, 15.8255109 46.5769095)",
191359991,,,Cafova ulica,residential,,False,False,121.372,"LINESTRING (15.8255109 46.5769095, 15.8253698 46.5768495, 15.8253135 46.5768301, 15.8252555 46.5767842, 15.8252491 46.576749, 15.8254194 46.5764697, 15.8255562 46.5762706, 15.8256139 46.5761835, 15.8256696 46.5761019, 15.8258347 46.5761633)",
1209118964,,,Jurovska cesta,residential,50,False,False,255.75900000000001,"LINESTRING (15.8255109 46.5769095, 15.8257785 46.5767499, 15.8259331 46.5766614, 15.8260752 46.5765959, 15.8262387 46.5765451, 15.8264695 46.5764881, 15.8267073 46.576451, 15.8273777 46.5763532, 15.8279648 46.5762715, 15.8286192 46.5761838)",
1209118964,,,Jurovska cesta,residential,50,False,True,37.61,"LINESTRING (15.8255109 46.5769095, 15.8252687 46.5770836, 15.8251747 46.5771564)",
313816790,,,Ilaunigova ulica,residential,,False,False,38.858000000000004,"LINESTRING (15.8277006 46.5777324, 15.827592 46.577882, 15.8274772 46.5780463)",
25043614,,,Gregorčičeva ulica,living_street,,False,True,102.989,"LINESTRING (15.8327694 46.5732388, 15.8324534 46.5733092, 15.8322856 46.5733596, 15.8322039 46.573392, 15.8321193 46.5734453, 15.8319261 46.5736293, 15.8318508 46.5736871, 15.8317619 46.5736926, 15.8316727 46.5736812)",
616348271,,,,secondary,30,True,False,13.924999999999999,"LINESTRING (15.8303486 46.5760391, 15.8303724 46.5760521, 15.8303891 46.5760695, 15.8303969 46.5760897, 15.8303951 46.5761105, 15.8303839 46.5761299, 15.8303644 46.5761459)",roundabout
"[846697099, 331650876, 351432343]",1,433,"['Ptujska cesta', 'Trg osvoboditve']",secondary,30,False,True,181.71200000000002,"LINESTRING (15.8303486 46.5760391, 15.8304081 46.575977, 15.8304344 46.5759378, 15.8305097 46.5758359, 15.83055 46.5757767, 15.8305901 46.575718, 15.8306605 46.5756004, 15.8307251 46.5754705, 15.8309305 46.5749156, 15.8310489 46.5747166, 15.8311804 46.5745159)",
349576619,1,449,Kraigherjeva ulica,secondary,50,False,True,117.36400000000002,"LINESTRING (15.8303644 46.5761459, 15.8304732 46.576208, 15.8307564 46.5763622, 15.831099 46.5765038, 15.8313452 46.5765898, 15.8315537 46.576666, 15.8315789 46.5766769, 15.8316558 46.5767103)",
616348271,,,,secondary,30,True,False,19.853,"LINESTRING (15.8303644 46.5761459, 15.8303366 46.5761574, 15.8303048 46.5761619, 15.8302727 46.5761588, 15.8302439 46.5761484, 15.8302218 46.576132, 15.830209 46.5761115, 15.830207 46.5760893, 15.8302159 46.5760678)",roundabout
349576619,1,449,Kraigherjeva ulica,secondary,50,False,False,117.364,"LINESTRING (15.8316558 46.5767103, 15.8315789 46.5766769, 15.8315537 46.576666, 15.8313452 46.5765898, 15.831099 46.5765038, 15.8307564 46.5763622, 15.8304732 46.576208, 15.8303644 46.5761459)",
616348274,,,,secondary,30,True,False,18.309,"LINESTRING (15.8316558 46.5767103, 15.83168 46.5766981, 15.8317084 46.5766917, 15.8317384 46.5766917, 15.8317668 46.576698, 15.831791 46.5767102, 15.8318086 46.5767268, 15.8318177 46.5767464, 15.8318176 46.576767)",roundabout
579623432,2,449,Kraigherjeva ulica,secondary,50,False,True,90.945,"LINESTRING (15.8318176 46.576767, 15.83193 46.5768038, 15.8322847 46.5769197, 15.8326121 46.5770552, 15.8328373 46.5771813)",
616348274,,,,secondary,30,True,False,13.432,"LINESTRING (15.8318176 46.576767, 15.8318103 46.5767835, 15.831797 46.5767982, 15.8317786 46.5768099, 15.8317564 46.5768179, 15.8317319 46.5768217, 15.8317068 46.5768209, 15.8316829 46.5768157)",roundabout
27746549,,433,Partizanska cesta,secondary,50,False,True,102.226,"LINESTRING (15.8310638 46.5776306, 15.8311333 46.5775388, 15.8311686 46.5774907, 15.8313107 46.5773066, 15.831536 46.5770081, 15.8316298 46.5768872, 15.8316829 46.5768157)",
619544841,,,,secondary,,True,False,10.049,"LINESTRING (15.8310638 46.5776306, 15.8310851 46.5776412, 15.8311014 46.5776554, 15.8311114 46.5776721, 15.8311144 46.5776901, 15.8311102 46.5777079)",roundabout
619544841,,,,secondary,,True,False,12.443000000000001,"LINESTRING (15.8311102 46.5777079, 15.8311006 46.5777225, 15.8310862 46.577735, 15.8310678 46.5777448, 15.8310465 46.5777512, 15.8310236 46.5777539, 15.8310004 46.5777527, 15.8309783 46.5777477)",roundabout
619544843,,,Maistrova ulica,residential,30,False,False,121.55600000000001,"LINESTRING (15.8311102 46.5777079, 15.8312523 46.5777422, 15.8313163 46.5777651, 15.8314326 46.5778007, 15.8317785 46.5779063, 15.8319802 46.5779636, 15.8323746 46.5780696, 15.8325759 46.5781308)",
619544841,,,,secondary,,True,False,10.93,"LINESTRING (15.8309783 46.5777477, 15.8309609 46.5777404, 15.8309462 46.5777307, 15.8309348 46.577719, 15.8309273 46.577706, 15.8309239 46.5776921, 15.830925 46.5776781, 15.8309304 46.5776645)",roundabout
619544842,,433,Partizanska cesta,secondary,50,False,False,184.993,"LINESTRING (15.8309783 46.5777477, 15.8309032 46.5778422, 15.8308216 46.5779536, 15.8305343 46.578339, 15.8302732 46.5786824, 15.8300631 46.578953, 15.8298629 46.5792241)",
24701720,,,Maistrova ulica,residential,30,False,True,79.91900000000001,"LINESTRING (15.8309304 46.5776645, 15.8307916 46.5776195, 15.8306438 46.5775732, 15.8303011 46.5774476, 15.8302212 46.5774132, 15.8300189 46.5773157)",
619544841,,,,secondary,,True,False,12.23,"LINESTRING (15.8309304 46.5776645, 15.8309435 46.5776486, 15.8309626 46.5776357, 15.830986 46.577627, 15.8310121 46.5776231, 15.8310387 46.5776244, 15.8310638 46.5776306)",roundabout
681679215,,,Gregorčičeva ulica,living_street,,False,False,13.753,"LINESTRING (15.8330397 46.5731895, 15.833133 46.5731771, 15.8332174 46.5731708)",
27746549,,433,Partizanska cesta,secondary,50,False,False,102.226,"LINESTRING (15.8316829 46.5768157, 15.8316298 46.5768872, 15.831536 46.5770081, 15.8313107 46.5773066, 15.8311686 46.5774907, 15.8311333 46.5775388, 15.8310638 46.5776306)",
616348274,,,,secondary,30,True,False,13.898000000000001,"LINESTRING (15.8316829 46.5768157, 15.8316636 46.5768074, 15.8316478 46.5767962, 15.8316362 46.5767828, 15.8316296 46.5767678, 15.8316284 46.5767522, 15.8316325 46.5767369, 15.8316418 46.5767226, 15.8316558 46.5767103)",roundabout
926331798,,,,living_street,,False,False,58.145,"LINESTRING (15.8340414 46.5759424, 15.8340453 46.5759226, 15.8341443 46.5754243)",
1092438117,,,Gregorčičeva ulica,living_street,,False,True,84.338,"LINESTRING (15.8332434 46.5724217, 15.8331721 46.5726215, 15.8331528 46.5728455, 15.8331898 46.5730467, 15.8332174 46.5731708)",
