osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
33713269,False,,635,,tertiary,,False,40.135,"LINESTRING (14.1686797 46.2265806, 14.1686243 46.2266998, 14.168525 46.2269253)",
225553318,False,,,Na Kresu,residential,,False,95.371,"LINESTRING (14.1686797 46.2265806, 14.1686067 46.226579, 14.1680742 46.2265597, 14.1675851 46.2265449, 14.1674412 46.2265421)",
225553318,False,,,Na Kresu,residential,,True,37.285,"LINESTRING (14.1646488 46.226417, 14.1648045 46.226311, 14.164893 46.2262702, 14.1650405 46.2262275)",
227617958,False,,,Dašnica,residential,,False,168.272,"LINESTRING (14.1646488 46.226417, 14.1645872 46.226495, 14.1644457 46.2267158, 14.1643827 46.2268007, 14.1642774 46.2268842, 14.1641528 46.2269568, 14.1639656 46.2270261, 14.163788 46.2270793, 14.1636542 46.2271081, 14.1634608 46.2271498, 14.1630424 46.2272611, 14.1629938 46.2272739)",
227617958,False,,,Dašnica,residential,,True,168.27200000000002,"LINESTRING (14.1629938 46.2272739, 14.1630424 46.2272611, 14.1634608 46.2271498, 14.1636542 46.2271081, 14.163788 46.2270793, 14.1639656 46.2270261, 14.1641528 46.2269568, 14.1642774 46.2268842, 14.1643827 46.2268007, 14.1644457 46.2267158, 14.1645872 46.226495, 14.1646488 46.226417)",
33713269,False,,635,,tertiary,,False,44.109,"LINESTRING (14.1688675 46.2262058, 14.1686797 46.2265806)",
33713269,False,,635,,tertiary,,True,74.60199999999999,"LINESTRING (14.1688675 46.2262058, 14.1689937 46.2259631, 14.1690531 46.2258911, 14.1691298 46.2258194, 14.1692727 46.225738, 14.1694038 46.2256709)",
225782149,False,,,,residential,,False,29.232,"LINESTRING (14.1688675 46.2262058, 14.1688179 46.2261917, 14.1686117 46.2261324, 14.168509 46.2261263)",
225782149,False,,,,residential,,True,82.317,"LINESTRING (14.1674434 46.2260754, 14.1679126 46.2261184, 14.168414 46.2261205, 14.168509 46.2261263)",
225782149,False,,,,residential,,False,82.31700000000001,"LINESTRING (14.168509 46.2261263, 14.168414 46.2261205, 14.1679126 46.2261184, 14.1674434 46.2260754)",
225782149,False,,,,residential,,True,29.232,"LINESTRING (14.168509 46.2261263, 14.1686117 46.2261324, 14.1688179 46.2261917, 14.1688675 46.2262058)",
225782150,False,,,Na Kresu,residential,,False,149.255,"LINESTRING (14.168509 46.2261263, 14.1684828 46.2259749, 14.1684819 46.2258719, 14.1683995 46.2258201, 14.1682636 46.2257876, 14.1678619 46.2257311, 14.1675263 46.2257252, 14.1670456 46.2256012, 14.1669921 46.2255873)",
33713269,False,,635,,tertiary,,False,43.057,"LINESTRING (14.1680295 46.228874, 14.1680375 46.229002, 14.1680523 46.2292609)",
33713269,False,,635,,tertiary,,True,139.884,"LINESTRING (14.1680295 46.228874, 14.1680094 46.2287729, 14.1679597 46.2285957, 14.1679115 46.2284064, 14.1679115 46.2282867, 14.167945 46.2281401, 14.168004 46.2279054, 14.1680429 46.2277969, 14.1680764 46.2276855, 14.1681019 46.2276373)",
225782176,False,,,Log,residential,,True,199.53200000000004,"LINESTRING (14.1680295 46.228874, 14.1678214 46.2288689, 14.1676727 46.2288738, 14.1676009 46.228857, 14.1675915 46.228806, 14.1675821 46.2286668, 14.167566 46.2284664, 14.1675553 46.2282437, 14.1675445 46.2280999, 14.1675633 46.2278476, 14.1675959 46.2277427, 14.1676504 46.2277038, 14.1677074 46.2276935, 14.1678281 46.227688, 14.1680118 46.227668, 14.1681019 46.2276373)",
225553318,False,,,Na Kresu,residential,,True,3.34,"LINESTRING (14.1673978 46.2265413, 14.1674412 46.2265421)",
225782367,False,,,Na Kresu,residential,,False,32.736,"LINESTRING (14.1673978 46.2265413, 14.1673867 46.2268356)",
225553318,False,,,Na Kresu,residential,,False,44.666000000000004,"LINESTRING (14.1673978 46.2265413, 14.1669316 46.2265374, 14.1668183 46.2265264)",
225782367,False,,,Na Kresu,residential,,True,32.736,"LINESTRING (14.1673867 46.2268356, 14.1673978 46.2265413)",
479271599,False,,,,residential,,False,27.189,"LINESTRING (14.1673867 46.2268356, 14.1670333 46.2268315)",
225782367,False,,,Na Kresu,residential,,False,88.353,"LINESTRING (14.1673867 46.2268356, 14.167851 46.2268735, 14.1679771 46.2269004, 14.168525 46.2269253)",
225782368,False,,,Na Kresu,residential,,False,138.471,"LINESTRING (14.1673867 46.2268356, 14.1673542 46.2273803, 14.1673737 46.2274231, 14.1674206 46.2274372, 14.1675117 46.2274341, 14.1677399 46.2274182, 14.1681847 46.2273986, 14.1683128 46.227413)",
33713269,False,,635,,tertiary,,False,56.894999999999996,"LINESTRING (14.168525 46.2269253, 14.1685022 46.2270042, 14.168461 46.2271419, 14.1684225 46.2272317, 14.1683569 46.227355, 14.1683128 46.227413)",
33713269,False,,635,,tertiary,,True,40.135,"LINESTRING (14.168525 46.2269253, 14.1686243 46.2266998, 14.1686797 46.2265806)",
225782367,False,,,Na Kresu,residential,,True,88.353,"LINESTRING (14.168525 46.2269253, 14.1679771 46.2269004, 14.167851 46.2268735, 14.1673867 46.2268356)",
33713269,False,,635,,tertiary,,False,29.880000000000003,"LINESTRING (14.1683128 46.227413, 14.1682032 46.227507, 14.1681019 46.2276373)",
33713269,False,,635,,tertiary,,True,56.894999999999996,"LINESTRING (14.1683128 46.227413, 14.1683569 46.227355, 14.1684225 46.2272317, 14.168461 46.2271419, 14.1685022 46.2270042, 14.168525 46.2269253)",
225782368,False,,,Na Kresu,residential,,True,138.471,"LINESTRING (14.1683128 46.227413, 14.1681847 46.2273986, 14.1677399 46.2274182, 14.1675117 46.2274341, 14.1674206 46.2274372, 14.1673737 46.2274231, 14.1673542 46.2273803, 14.1673867 46.2268356)",
"[241936440, 241936435, 241936439]",False,,,,unclassified,,False,202.15,"LINESTRING (14.1683128 46.227413, 14.1683692 46.2274316, 14.1684243 46.2274509, 14.1684837 46.2274514, 14.1685864 46.2274439, 14.1686639 46.2273976, 14.1687211 46.2273372, 14.1687803 46.2272522, 14.1689046 46.2270812, 14.1691379 46.2268594, 14.1692318 46.2267685, 14.1693766 46.2266562, 14.1694799 46.2265681, 14.1695389 46.2264902, 14.169626 46.226388, 14.1696703 46.2263361, 14.1697495 46.2262554, 14.1698165 46.2261654, 14.1698865 46.226108)",yes
225902154,False,,,,residential,,False,105.763,"LINESTRING (14.1722383 46.2258832, 14.1721917 46.2249326)",
241936449,False,,,,residential,,False,66.742,"LINESTRING (14.1722383 46.2258832, 14.1731059 46.2258807)",
225902154,False,,,,residential,,True,58.900999999999996,"LINESTRING (14.1722383 46.2258832, 14.1722523 46.2263484, 14.1722511 46.2264128)",
225902154,False,,,,residential,,True,105.763,"LINESTRING (14.1721917 46.2249326, 14.1722383 46.2258832)",
227354026,False,,,Otoki,unclassified,,False,69.99000000000001,"LINESTRING (14.1657505 46.2242621, 14.1656231 46.2243587, 14.1655419 46.224396, 14.1654228 46.2244508, 14.165179 46.224564, 14.1650095 46.2246181)",
227619242,False,2,403,Železniki,secondary,50,True,63.417,"LINESTRING (14.1657505 46.2242621, 14.1658475 46.2243142, 14.16638 46.2246302)",
227354026,False,,,Otoki,unclassified,,True,92.377,"LINESTRING (14.163402 46.2244082, 14.163563 46.2244546, 14.1637588 46.2244824, 14.164208 46.2245677, 14.1645422 46.2246616)",
227354026,False,,,Otoki,unclassified,,False,92.377,"LINESTRING (14.1645422 46.2246616, 14.164208 46.2245677, 14.1637588 46.2244824, 14.163563 46.2244546, 14.163402 46.2244082)",
227354026,False,,,Otoki,unclassified,,True,37.61,"LINESTRING (14.1645422 46.2246616, 14.1647284 46.2246856, 14.164845 46.2246698, 14.1650095 46.2246181)",
227619244,False,,,Dašnica,residential,,False,116.068,"LINESTRING (14.1645422 46.2246616, 14.1645254 46.2247669, 14.1645768 46.2248684, 14.1646217 46.2249181, 14.1646451 46.2249912, 14.1646492 46.2251671, 14.1646519 46.2252793, 14.1646645 46.2254694, 14.1646807 46.2256674, 14.1646811 46.2256875)",
225553318,False,,,Na Kresu,residential,,False,28.695999999999998,"LINESTRING (14.1654069 46.2261993, 14.1652418 46.2261923, 14.1650405 46.2262275)",
225553318,False,,,Na Kresu,residential,,True,60.821,"LINESTRING (14.1654069 46.2261993, 14.1655905 46.2262071, 14.1658502 46.2262563, 14.1660393 46.2263166, 14.1661595 46.2263494)",
227617956,False,,,Na Kresu,residential,,False,63.577,"LINESTRING (14.1654069 46.2261993, 14.1656719 46.2260935, 14.1658545 46.2260087, 14.1659796 46.2258631, 14.165998 46.2258267)",
225782150,False,,,Na Kresu,residential,,True,45.272999999999996,"LINESTRING (14.1661483 46.2253502, 14.1662225 46.2253724, 14.1663233 46.2254023, 14.1666914 46.225507)",
227617956,False,,,Na Kresu,residential,,True,63.577,"LINESTRING (14.165998 46.2258267, 14.1659796 46.2258631, 14.1658545 46.2260087, 14.1656719 46.2260935, 14.1654069 46.2261993)",
227617963,False,,,Češnjica,residential,,False,91.51599999999999,"LINESTRING (14.1686779 46.225181, 14.1687535 46.2250531, 14.1688 46.2249509, 14.1688482 46.224834, 14.1688724 46.2247524, 14.1688858 46.2246225, 14.1689059 46.2243803)",
855822689,False,2,403,Železniki,secondary,50,False,67.365,"LINESTRING (14.1686779 46.225181, 14.1685478 46.2251402, 14.1682488 46.2250669, 14.1679421 46.2249987, 14.1678515 46.2249828)",
855822689,False,2,403,Železniki,secondary,50,True,59.511,"LINESTRING (14.1686779 46.225181, 14.1687638 46.2252061, 14.1688764 46.2252571, 14.1690253 46.2253406, 14.1691545 46.2254293, 14.1692614 46.2255226)",
227617963,False,,,Češnjica,residential,,True,91.51599999999999,"LINESTRING (14.1689059 46.2243803, 14.1688858 46.2246225, 14.1688724 46.2247524, 14.1688482 46.224834, 14.1688 46.2249509, 14.1687535 46.2250531, 14.1686779 46.225181)",
227619244,False,,,Dašnica,residential,,True,116.06800000000001,"LINESTRING (14.1646811 46.2256875, 14.1646807 46.2256674, 14.1646645 46.2254694, 14.1646519 46.2252793, 14.1646492 46.2251671, 14.1646451 46.2249912, 14.1646217 46.2249181, 14.1645768 46.2248684, 14.1645254 46.2247669, 14.1645422 46.2246616)",
227619245,False,,,Dašnica,residential,,False,55.971,"LINESTRING (14.1647092 46.2258147, 14.1647294 46.2259371, 14.1647656 46.2260197, 14.1648232 46.2261208, 14.1649131 46.2261756, 14.1650405 46.2262275)",
225553318,False,,,Na Kresu,residential,,False,37.285,"LINESTRING (14.1650405 46.2262275, 14.164893 46.2262702, 14.1648045 46.226311, 14.1646488 46.226417)",
225553318,False,,,Na Kresu,residential,,True,28.695999999999998,"LINESTRING (14.1650405 46.2262275, 14.1652418 46.2261923, 14.1654069 46.2261993)",
227619245,False,,,Dašnica,residential,,True,55.971,"LINESTRING (14.1650405 46.2262275, 14.1649131 46.2261756, 14.1648232 46.2261208, 14.1647656 46.2260197, 14.1647294 46.2259371, 14.1647092 46.2258147)",
33713269,False,,635,,tertiary,,True,44.667,"LINESTRING (14.1681583 46.2302609, 14.1681019 46.2298611)",
33713269,False,,635,,tertiary,,False,44.667,"LINESTRING (14.1681019 46.2298611, 14.1681583 46.2302609)",
33713269,False,,635,,tertiary,,True,66.848,"LINESTRING (14.1681019 46.2298611, 14.1680845 46.2296672, 14.1680523 46.2292609)",
227658804,False,,,,residential,,False,56.079,"LINESTRING (14.1681019 46.2298611, 14.1678548 46.2298771, 14.1676853 46.2298897, 14.1675757 46.2298843, 14.1673852 46.229841)",
227658804,False,,,,residential,,True,56.07899999999999,"LINESTRING (14.1673852 46.229841, 14.1675757 46.2298843, 14.1676853 46.2298897, 14.1678548 46.2298771, 14.1681019 46.2298611)",
33713269,False,,635,,tertiary,,False,66.848,"LINESTRING (14.1680523 46.2292609, 14.1680845 46.2296672, 14.1681019 46.2298611)",
33713269,False,,635,,tertiary,,True,43.057,"LINESTRING (14.1680523 46.2292609, 14.1680375 46.229002, 14.1680295 46.228874)",
227658806,False,,,,residential,,False,36.358000000000004,"LINESTRING (14.1680523 46.2292609, 14.1679028 46.2292575, 14.1677559 46.2292572, 14.1676779 46.2292488, 14.1675813 46.2292411)",
227658806,False,,,,residential,,True,36.358000000000004,"LINESTRING (14.1675813 46.2292411, 14.1676779 46.2292488, 14.1677559 46.2292572, 14.1679028 46.2292575, 14.1680523 46.2292609)",
227354026,False,,,Otoki,unclassified,,False,37.61,"LINESTRING (14.1650095 46.2246181, 14.164845 46.2246698, 14.1647284 46.2246856, 14.1645422 46.2246616)",
227354026,False,,,Otoki,unclassified,,True,69.99,"LINESTRING (14.1650095 46.2246181, 14.165179 46.224564, 14.1654228 46.2244508, 14.1655419 46.224396, 14.1656231 46.2243587, 14.1657505 46.2242621)",
694466113,False,,,,residential,,False,68.06,"LINESTRING (14.1650095 46.2246181, 14.1652006 46.2247329, 14.1653778 46.2247838, 14.1654097 46.2248183, 14.1654117 46.2248761, 14.1652942 46.2250648)",
241936453,False,,,,residential,,True,124.476,"LINESTRING (14.1704187 46.2252172, 14.1702081 46.2250112, 14.1701585 46.2249908, 14.1700752 46.225001, 14.1696373 46.2252526, 14.1692614 46.2255226)",
855822689,False,2,403,Železniki,secondary,50,True,19.797,"LINESTRING (14.1692614 46.2255226, 14.1694038 46.2256709)",
241936453,False,,,,residential,,False,124.47599999999998,"LINESTRING (14.1692614 46.2255226, 14.1696373 46.2252526, 14.1700752 46.225001, 14.1701585 46.2249908, 14.1702081 46.2250112, 14.1704187 46.2252172)",
855822689,False,2,403,Železniki,secondary,50,False,59.511,"LINESTRING (14.1692614 46.2255226, 14.1691545 46.2254293, 14.1690253 46.2253406, 14.1688764 46.2252571, 14.1687638 46.2252061, 14.1686779 46.225181)",
241936449,False,,,,residential,,True,66.742,"LINESTRING (14.1731059 46.2258807, 14.1722383 46.2258832)",
694466116,False,,,,residential,,False,83.257,"LINESTRING (14.1731059 46.2258807, 14.173073 46.2251323)",
694466116,False,,,,residential,,True,65.284,"LINESTRING (14.1731059 46.2258807, 14.1731224 46.2264677)",
"[241936440, 241936435, 241936439]",False,,,,unclassified,,True,202.15,"LINESTRING (14.1698865 46.226108, 14.1698165 46.2261654, 14.1697495 46.2262554, 14.1696703 46.2263361, 14.169626 46.226388, 14.1695389 46.2264902, 14.1694799 46.2265681, 14.1693766 46.2266562, 14.1692318 46.2267685, 14.1691379 46.2268594, 14.1689046 46.2270812, 14.1687803 46.2272522, 14.1687211 46.2273372, 14.1686639 46.2273976, 14.1685864 46.2274439, 14.1684837 46.2274514, 14.1684243 46.2274509, 14.1683692 46.2274316, 14.1683128 46.227413)",yes
"[241936454, 493236823, 241936455]",False,2,403,Železniki,secondary,50,False,61.70099999999999,"LINESTRING (14.1698865 46.226108, 14.1698448 46.2260849, 14.1696984 46.2259925, 14.1695011 46.2257698, 14.1694038 46.2256709)",yes
1230585997,False,2,403,Železniki,secondary,50,True,186.21,"LINESTRING (14.1698865 46.226108, 14.170057 46.2261611, 14.1702299 46.2261908, 14.1705508 46.2262062, 14.1709982 46.2262205, 14.1712654 46.2262391, 14.1715533 46.2262936, 14.1719017 46.2263589, 14.1722511 46.2264128)",
479271598,False,,,,residential,,True,32.637,"LINESTRING (14.1668147 46.2268199, 14.1668183 46.2265264)",
225553318,False,,,Na Kresu,residential,,False,16.19,"LINESTRING (14.1668183 46.2265264, 14.166619 46.2264796)",
479271598,False,,,,residential,,False,32.637,"LINESTRING (14.1668183 46.2265264, 14.1668147 46.2268199)",
225553318,False,,,Na Kresu,residential,,True,44.666000000000004,"LINESTRING (14.1668183 46.2265264, 14.1669316 46.2265374, 14.1673978 46.2265413)",
479271599,False,,,,residential,,True,27.189,"LINESTRING (14.1670333 46.2268315, 14.1673867 46.2268356)",
694466113,False,,,,residential,,True,68.06,"LINESTRING (14.1652942 46.2250648, 14.1654117 46.2248761, 14.1654097 46.2248183, 14.1653778 46.2247838, 14.1652006 46.2247329, 14.1650095 46.2246181)",
694466116,False,,,,residential,,False,65.284,"LINESTRING (14.1731224 46.2264677, 14.1731059 46.2258807)",
1230585997,False,2,403,Železniki,secondary,50,False,67.35300000000001,"LINESTRING (14.1731224 46.2264677, 14.172757 46.2264563, 14.1722511 46.2264128)",
694466116,False,,,,residential,,True,83.257,"LINESTRING (14.173073 46.2251323, 14.1731059 46.2258807)",
225553318,False,,,Na Kresu,residential,,False,3.34,"LINESTRING (14.1674412 46.2265421, 14.1673978 46.2265413)",
694466128,False,,,,residential,,False,45.679,"LINESTRING (14.1674412 46.2265421, 14.1674413 46.2261313)",
225553318,False,,,Na Kresu,residential,,True,95.37099999999998,"LINESTRING (14.1674412 46.2265421, 14.1675851 46.2265449, 14.1680742 46.2265597, 14.1686067 46.226579, 14.1686797 46.2265806)",
694466128,False,,,,residential,,True,45.679,"LINESTRING (14.1674413 46.2261313, 14.1674412 46.2265421)",
225553318,False,,,Na Kresu,residential,,False,60.821,"LINESTRING (14.1661595 46.2263494, 14.1660393 46.2263166, 14.1658502 46.2262563, 14.1655905 46.2262071, 14.1654069 46.2261993)",
225553318,False,,,Na Kresu,residential,,True,38.226,"LINESTRING (14.1661595 46.2263494, 14.1662554 46.2263776, 14.1664863 46.2264484, 14.166619 46.2264796)",
694466130,False,,,,residential,,False,19.047,"LINESTRING (14.1661595 46.2263494, 14.1661726 46.226317, 14.1661947 46.2261802)",
694466130,False,,,,residential,,True,19.047,"LINESTRING (14.1661947 46.2261802, 14.1661726 46.226317, 14.1661595 46.2263494)",
225553318,False,,,Na Kresu,residential,,True,16.19,"LINESTRING (14.166619 46.2264796, 14.1668183 46.2265264)",
225553318,False,,,Na Kresu,residential,,False,38.226,"LINESTRING (14.166619 46.2264796, 14.1664863 46.2264484, 14.1662554 46.2263776, 14.1661595 46.2263494)",
694466131,False,,,,residential,,False,40.885,"LINESTRING (14.166619 46.2264796, 14.1666827 46.2262912, 14.166623 46.2262534, 14.1666248 46.2261352)",
694466131,False,,,,residential,,True,40.885000000000005,"LINESTRING (14.1666248 46.2261352, 14.166623 46.2262534, 14.1666827 46.2262912, 14.166619 46.2264796)",
694466136,False,,,,residential,,False,52.873999999999995,"LINESTRING (14.1678515 46.2249828, 14.1677577 46.2251318, 14.167331 46.2250278)",
"[855822689, 227619242, 227619243]",False,2,403,Železniki,secondary,50,False,120.85499999999999,"LINESTRING (14.1678515 46.2249828, 14.1677247 46.2249611, 14.1670226 46.224843, 14.1668792 46.2248154, 14.1667517 46.2247817, 14.1666333 46.2247442, 14.1665466 46.2247084, 14.16638 46.2246302)",yes
855822689,False,2,403,Železniki,secondary,50,True,67.36500000000001,"LINESTRING (14.1678515 46.2249828, 14.1679421 46.2249987, 14.1682488 46.2250669, 14.1685478 46.2251402, 14.1686779 46.225181)",
694466136,False,,,,residential,,True,23.119,"LINESTRING (14.1670475 46.2249588, 14.167331 46.2250278)",
694466136,False,,,,residential,,False,23.119,"LINESTRING (14.167331 46.2250278, 14.1670475 46.2249588)",
694466136,False,,,,residential,,True,52.873999999999995,"LINESTRING (14.167331 46.2250278, 14.1677577 46.2251318, 14.1678515 46.2249828)",
694466137,False,,,,residential,,False,57.527,"LINESTRING (14.167331 46.2250278, 14.16717 46.2253134, 14.1668849 46.225239)",
694466137,False,,,,residential,,True,57.527,"LINESTRING (14.1668849 46.225239, 14.16717 46.2253134, 14.167331 46.2250278)",
225782150,False,,,Na Kresu,residential,,False,24.799,"LINESTRING (14.1669921 46.2255873, 14.166793 46.225536, 14.1666914 46.225507)",
694466138,False,,,,residential,,False,58.638999999999996,"LINESTRING (14.1669921 46.2255873, 14.1670725 46.2254414, 14.166817 46.2253781, 14.1667724 46.2253671, 14.1666914 46.225507)",
225782150,False,,,Na Kresu,residential,,True,149.255,"LINESTRING (14.1669921 46.2255873, 14.1670456 46.2256012, 14.1675263 46.2257252, 14.1678619 46.2257311, 14.1682636 46.2257876, 14.1683995 46.2258201, 14.1684819 46.2258719, 14.1684828 46.2259749, 14.168509 46.2261263)",
225782150,False,,,Na Kresu,residential,,False,45.273,"LINESTRING (14.1666914 46.225507, 14.1663233 46.2254023, 14.1662225 46.2253724, 14.1661483 46.2253502)",
225782150,False,,,Na Kresu,residential,,True,24.799,"LINESTRING (14.1666914 46.225507, 14.166793 46.225536, 14.1669921 46.2255873)",
694466138,False,,,,residential,,True,58.638999999999996,"LINESTRING (14.1666914 46.225507, 14.1667724 46.2253671, 14.166817 46.2253781, 14.1670725 46.2254414, 14.1669921 46.2255873)",
227619242,False,2,403,Železniki,secondary,50,False,63.417,"LINESTRING (14.16638 46.2246302, 14.1658475 46.2243142, 14.1657505 46.2242621)",
"[855822689, 227619242, 227619243]",False,2,403,Železniki,secondary,50,True,120.85499999999999,"LINESTRING (14.16638 46.2246302, 14.1665466 46.2247084, 14.1666333 46.2247442, 14.1667517 46.2247817, 14.1668792 46.2248154, 14.1670226 46.224843, 14.1677247 46.2249611, 14.1678515 46.2249828)",yes
694466140,False,,,,residential,,False,59.274,"LINESTRING (14.16638 46.2246302, 14.1663983 46.2245601, 14.1663958 46.2243149, 14.1663446 46.2241012)",
694466140,False,,,,residential,,True,59.273999999999994,"LINESTRING (14.1663446 46.2241012, 14.1663958 46.2243149, 14.1663983 46.2245601, 14.16638 46.2246302)",
