osmid,name,highway,oneway,reversed,length,geometry,maxspeed
225045799,Zoranina ulica,residential,False,True,294.961,"LINESTRING (14.5714409 46.1608613, 14.5713813 46.1613942, 14.5713821 46.1618818, 14.5714731 46.1623923, 14.5715546 46.1626705, 14.5717147 46.1630317, 14.5719413 46.1634582)",
34774777,Zadružniška ulica,residential,False,False,25.339,"LINESTRING (14.5703425 46.1609267, 14.5706709 46.1609129)",
34774806,Trubarjeva ulica,residential,False,False,82.792,"LINESTRING (14.5703425 46.1609267, 14.5692762 46.1610211)",
118311201,Slovenska cesta,secondary,False,False,190.43099999999998,"LINESTRING (14.5703425 46.1609267, 14.5706398 46.1619062, 14.5707426 46.1622272, 14.5708947 46.1625953)",50
118311201,Slovenska cesta,secondary,False,True,252.95100000000002,"LINESTRING (14.5703425 46.1609267, 14.5701362 46.1602427, 14.5696697 46.1587001)",50
34774777,Zadružniška ulica,residential,False,True,56.907,"LINESTRING (14.5721794 46.1608778, 14.5714409 46.1608613)",
34774806,Trubarjeva ulica,residential,False,False,37.231,"LINESTRING (14.5677272 46.1611696, 14.567396 46.1611977, 14.5672491 46.1612178)",
34774806,Trubarjeva ulica,residential,False,True,120.441,"LINESTRING (14.5677272 46.1611696, 14.5683876 46.1611025, 14.5692762 46.1610211)",
34774850,Dalmatinova ulica,residential,False,False,249.259,"LINESTRING (14.5677272 46.1611696, 14.5678447 46.1617461, 14.5693651 46.1616163, 14.5692762 46.1610211)",
34774806,Trubarjeva ulica,residential,False,True,82.792,"LINESTRING (14.5692762 46.1610211, 14.5703425 46.1609267)",
34774806,Trubarjeva ulica,residential,False,False,120.441,"LINESTRING (14.5692762 46.1610211, 14.5683876 46.1611025, 14.5677272 46.1611696)",
34774850,Dalmatinova ulica,residential,False,True,249.25900000000001,"LINESTRING (14.5692762 46.1610211, 14.5693651 46.1616163, 14.5678447 46.1617461, 14.5677272 46.1611696)",
34774925,Liparjeva cesta,residential,False,False,31.465,"LINESTRING (14.5665553 46.15948, 14.5665687 46.1596111, 14.5665258 46.1597597)",
34775143,Cankarjeva ulica,residential,False,True,179.929,"LINESTRING (14.5665553 46.15948, 14.5677986 46.1591359, 14.5687358 46.1588998)",
34775143,Cankarjeva ulica,residential,False,False,179.929,"LINESTRING (14.5687358 46.1588998, 14.5677986 46.1591359, 14.5665553 46.15948)",
34775143,Cankarjeva ulica,residential,False,True,75.706,"LINESTRING (14.5687358 46.1588998, 14.5695386 46.1587026, 14.5696697 46.1587001)",
34775225,Jelovškova ulica,residential,False,True,103.393,"LINESTRING (14.5659679 46.1610639, 14.5660526 46.1611331, 14.5662514 46.1611774, 14.5666323 46.1612145, 14.5671804 46.1612257, 14.5672491 46.1612178)",
225045810,Šubičeva ulica,residential,False,False,114.33900000000001,"LINESTRING (14.5659679 46.1610639, 14.5659918 46.1611297, 14.5659644 46.16157, 14.566031 46.1618268, 14.5661103 46.1620797)",
34775689,Ropretova cesta,residential,False,False,57.075,"LINESTRING (14.5665258 46.1597597, 14.5658835 46.1600157)",
34774925,Liparjeva cesta,residential,False,False,104.87299999999999,"LINESTRING (14.5665258 46.1597597, 14.5666333 46.1597923, 14.5669716 46.1606217)",
34774925,Liparjeva cesta,residential,False,True,31.465,"LINESTRING (14.5665258 46.1597597, 14.5665687 46.1596111, 14.5665553 46.15948)",
34775689,Ropretova cesta,residential,False,True,57.075,"LINESTRING (14.5658835 46.1600157, 14.5665258 46.1597597)",
34776032,Glavičeva ulica,residential,False,False,127.965,"LINESTRING (14.5669716 46.1606217, 14.5685343 46.1602308)",
34774925,Liparjeva cesta,residential,False,False,69.703,"LINESTRING (14.5669716 46.1606217, 14.5671567 46.1609781, 14.5672491 46.1612178)",
34774925,Liparjeva cesta,residential,False,True,104.87299999999999,"LINESTRING (14.5669716 46.1606217, 14.5666333 46.1597923, 14.5665258 46.1597597)",
34776032,Glavičeva ulica,residential,False,False,50.974,"LINESTRING (14.5685343 46.1602308, 14.569159 46.1600794)",
34776032,Glavičeva ulica,residential,False,True,127.965,"LINESTRING (14.5685343 46.1602308, 14.5669716 46.1606217)",
34776184,Glavičeva ulica,residential,False,False,56.223,"LINESTRING (14.5685343 46.1602308, 14.5682889 46.1597546)",
34776032,Glavičeva ulica,residential,False,True,50.974,"LINESTRING (14.569159 46.1600794, 14.5685343 46.1602308)",
34776184,Glavičeva ulica,residential,False,True,75.617,"LINESTRING (14.5675531 46.1597007, 14.5681566 46.1595409, 14.5682889 46.1597546)",
34774777,Zadružniška ulica,residential,False,False,59.581,"LINESTRING (14.5706709 46.1609129, 14.5714409 46.1608613)",
34774777,Zadružniška ulica,residential,False,True,25.339,"LINESTRING (14.5706709 46.1609129, 14.5703425 46.1609267)",
34776468,Slomškova ulica,residential,True,False,248.937,"LINESTRING (14.5706709 46.1609129, 14.5707002 46.1606649, 14.5709643 46.1599716, 14.571126 46.1594811, 14.5711125 46.1587114)",
57961142,Maistrova ulica,residential,False,False,111.139,"LINESTRING (14.5711125 46.1587114, 14.5709757 46.1587136, 14.5696697 46.1587001)",30
"[34774779, 57961142]","['Maistrova ulica', 'Zadružniška ulica']",residential,False,True,344.98699999999997,"LINESTRING (14.5711125 46.1587114, 14.5714089 46.1586743, 14.571731 46.1586317, 14.5720768 46.1585619, 14.5721659 46.158582, 14.5722015 46.1586111, 14.5722082 46.1586715, 14.5721363 46.1589018, 14.5716043 46.1603487, 14.5714409 46.1608613)",30
225045810,Šubičeva ulica,residential,False,True,114.33900000000001,"LINESTRING (14.5661103 46.1620797, 14.566031 46.1618268, 14.5659644 46.16157, 14.5659918 46.1611297, 14.5659679 46.1610639)",
136202857,Grobeljska cesta,tertiary,False,False,49.076,"LINESTRING (14.5771365 46.1627798, 14.5765013 46.162815)",50
42996086,Jarška cesta,unclassified,False,False,129.135,"LINESTRING (14.5771365 46.1627798, 14.5775987 46.1629767, 14.5778091 46.1630599, 14.5780911 46.1631778, 14.5784436 46.1632464, 14.5786171 46.16331)",
136202857,Grobeljska cesta,tertiary,False,True,132.164,"LINESTRING (14.5771365 46.1627798, 14.5774024 46.162705, 14.577614 46.1626243, 14.5779707 46.1624139, 14.5784511 46.1620434)",50
22937496,Jarška cesta,unclassified,False,True,163.32,"LINESTRING (14.5786171 46.16331, 14.5765066 46.1634535)",
42996086,Jarška cesta,unclassified,False,True,129.135,"LINESTRING (14.5786171 46.16331, 14.5784436 46.1632464, 14.5780911 46.1631778, 14.5778091 46.1630599, 14.5775987 46.1629767, 14.5771365 46.1627798)",
34725682,Zavrti,residential,False,False,24.526,"LINESTRING (14.5728664 46.1648354, 14.5727507 46.1646299)",
34725682,Zavrti,residential,False,True,73.779,"LINESTRING (14.5728664 46.1648354, 14.5729527 46.1650591, 14.5731742 46.1654629)",
42996200,,residential,False,False,101.00099999999999,"LINESTRING (14.5728664 46.1648354, 14.5725228 46.1649129, 14.572048 46.1650627, 14.5716469 46.1651669)",
1249278664,Slovenska cesta,secondary,False,True,31.625,"LINESTRING (14.5716469 46.1651669, 14.5714766 46.1649081)",50
42996200,,residential,False,True,101.001,"LINESTRING (14.5716469 46.1651669, 14.572048 46.1650627, 14.5725228 46.1649129, 14.5728664 46.1648354)",
1249278664,Slovenska cesta,secondary,False,False,75.381,"LINESTRING (14.5716469 46.1651669, 14.5718895 46.1655765, 14.5719494 46.165808)",50
34725682,Zavrti,residential,False,True,99.414,"LINESTRING (14.5719413 46.1634582, 14.572263 46.163886, 14.5725171 46.1642582)",
136202857,Grobeljska cesta,tertiary,False,False,68.631,"LINESTRING (14.5719413 46.1634582, 14.5717358 46.1635358, 14.5714001 46.1636677, 14.5711707 46.1637678)",50
136202857,Grobeljska cesta,tertiary,False,True,60.565,"LINESTRING (14.5719413 46.1634582, 14.5722135 46.1633492, 14.5726207 46.1631839)",50
225045799,Zoranina ulica,residential,False,False,294.961,"LINESTRING (14.5719413 46.1634582, 14.5717147 46.1630317, 14.5715546 46.1626705, 14.5714731 46.1623923, 14.5713821 46.1618818, 14.5713813 46.1613942, 14.5714409 46.1608613)",
34776617,Trdinov trg,residential,False,True,22.093,"LINESTRING (14.5707527 46.1637327, 14.570479 46.1636732)",
34776617,Trdinov trg,residential,False,False,32.565,"LINESTRING (14.5707527 46.1637327, 14.5709867 46.1637658, 14.5711707 46.1637678)",
197717651,Stara pot,residential,False,False,131.212,"LINESTRING (14.5707527 46.1637327, 14.5707166 46.1631938, 14.5707169 46.1630225, 14.5707636 46.1626972, 14.570803 46.1626363, 14.5708947 46.1625953)",
57941527,Glasbilarska ulica,residential,False,False,88.593,"LINESTRING (14.5699377 46.1643751, 14.5702801 46.1639725, 14.570479 46.1636732)",
58069448,,residential,False,False,20.597,"LINESTRING (14.5712389 46.164993, 14.5714766 46.1649081)",
58069448,,residential,False,True,20.597,"LINESTRING (14.5714766 46.1649081, 14.5712389 46.164993)",
1249278664,Slovenska cesta,secondary,False,False,31.625,"LINESTRING (14.5714766 46.1649081, 14.5716469 46.1651669)",50
1249278664,Slovenska cesta,secondary,False,True,130.094,"LINESTRING (14.5714766 46.1649081, 14.5713579 46.1647247, 14.5712827 46.1645573, 14.5712486 46.1644127, 14.5711707 46.1637678)",50
34776617,Trdinov trg,residential,False,False,191.356,"LINESTRING (14.5682347 46.1629984, 14.5685624 46.1631656, 14.5692639 46.163454, 14.5694618 46.1635009, 14.5696982 46.1635185, 14.5698958 46.163538, 14.5701858 46.1635974, 14.570479 46.1636732)",
"[34776617, 34774925]","['Trdinov trg', 'Liparjeva cesta']",residential,False,True,217.37099999999998,"LINESTRING (14.5682347 46.1629984, 14.5680424 46.1628814, 14.5677748 46.1625685, 14.5676126 46.16238, 14.567491 46.1621716, 14.5674147 46.1619651, 14.5673172 46.1615976, 14.5672656 46.161276, 14.5672491 46.1612178)",
58069451,Trdinov trg,residential,False,False,34.974,"LINESTRING (14.5682347 46.1629984, 14.568138 46.1630893, 14.5680899 46.1631158, 14.5680025 46.1631423, 14.5678701 46.1631576)",
58069451,Trdinov trg,residential,False,True,34.974000000000004,"LINESTRING (14.5678701 46.1631576, 14.5680025 46.1631423, 14.5680899 46.1631158, 14.568138 46.1630893, 14.5682347 46.1629984)",
58069455,,residential,False,False,99.848,"LINESTRING (14.5719494 46.165808, 14.5710918 46.1659121, 14.5708849 46.1656543)",
1249278664,Slovenska cesta,secondary,False,True,75.381,"LINESTRING (14.5719494 46.165808, 14.5718895 46.1655765, 14.5716469 46.1651669)",50
58069455,,residential,False,True,99.848,"LINESTRING (14.5708849 46.1656543, 14.5710918 46.1659121, 14.5719494 46.165808)",
118311201,Slovenska cesta,secondary,False,False,132.24099999999999,"LINESTRING (14.5708947 46.1625953, 14.5709796 46.1628194, 14.5711707 46.1637678)",50
118311201,Slovenska cesta,secondary,False,True,190.43099999999998,"LINESTRING (14.5708947 46.1625953, 14.5707426 46.1622272, 14.5706398 46.1619062, 14.5703425 46.1609267)",50
197717651,Stara pot,residential,False,True,131.21200000000002,"LINESTRING (14.5708947 46.1625953, 14.570803 46.1626363, 14.5707636 46.1626972, 14.5707169 46.1630225, 14.5707166 46.1631938, 14.5707527 46.1637327)",
34723953,Detelova ulica,residential,False,True,32.733,"LINESTRING (14.5765013 46.162815, 14.576483 46.1631091)",
136202857,Grobeljska cesta,tertiary,False,True,49.076,"LINESTRING (14.5765013 46.162815, 14.5771365 46.1627798)",50
136202857,Grobeljska cesta,tertiary,False,False,120.878,"LINESTRING (14.5765013 46.162815, 14.5757166 46.1628162, 14.5749343 46.1628599)",50
225045787,Glavičeva ulica,residential,False,True,71.025,"LINESTRING (14.5691518 46.1595293, 14.5687562 46.159632, 14.5682889 46.1597546)",
34776184,Glavičeva ulica,residential,False,True,56.223,"LINESTRING (14.5682889 46.1597546, 14.5685343 46.1602308)",
34776184,Glavičeva ulica,residential,False,False,75.617,"LINESTRING (14.5682889 46.1597546, 14.5681566 46.1595409, 14.5675531 46.1597007)",
225045787,Glavičeva ulica,residential,False,False,71.025,"LINESTRING (14.5682889 46.1597546, 14.5687562 46.159632, 14.5691518 46.1595293)",
225045798,Vodnikova ulica,residential,False,True,143.11,"LINESTRING (14.5744668 46.1620074, 14.5751324 46.1620471, 14.5749343 46.1628599)",
225045803,,residential,False,True,102.695,"LINESTRING (14.5727424 46.1622642, 14.5726207 46.1631839)",
225045804,,residential,False,True,83.378,"LINESTRING (14.5736851 46.1622774, 14.5735586 46.1630221)",
225045806,,residential,False,True,71.29,"LINESTRING (14.5741596 46.1623193, 14.574086 46.1629584)",
225045805,,residential,False,True,82.566,"LINESTRING (14.5732477 46.1623431, 14.5731268 46.1630809)",
136202857,Grobeljska cesta,tertiary,False,False,40.353,"LINESTRING (14.5749343 46.1628599, 14.5744171 46.162918)",50
136202857,Grobeljska cesta,tertiary,False,True,120.878,"LINESTRING (14.5749343 46.1628599, 14.5757166 46.1628162, 14.5765013 46.162815)",50
225045798,Vodnikova ulica,residential,False,False,143.11,"LINESTRING (14.5749343 46.1628599, 14.5751324 46.1620471, 14.5744668 46.1620074)",
136202857,Grobeljska cesta,tertiary,False,False,41.231,"LINESTRING (14.574086 46.1629584, 14.5735586 46.1630221)",50
136202857,Grobeljska cesta,tertiary,False,True,25.892,"LINESTRING (14.574086 46.1629584, 14.5744171 46.162918)",50
225045806,,residential,False,False,71.29,"LINESTRING (14.574086 46.1629584, 14.5741596 46.1623193)",
136202857,Grobeljska cesta,tertiary,False,False,33.892,"LINESTRING (14.5735586 46.1630221, 14.5731268 46.1630809)",50
136202857,Grobeljska cesta,tertiary,False,True,41.231,"LINESTRING (14.5735586 46.1630221, 14.574086 46.1629584)",50
225045804,,residential,False,False,83.378,"LINESTRING (14.5735586 46.1630221, 14.5736851 46.1622774)",
225045811,Šubljeva ulica,residential,False,True,39.153,"LINESTRING (14.5735586 46.1630221, 14.5736129 46.1633722)",
136202857,Grobeljska cesta,tertiary,False,True,33.892,"LINESTRING (14.5731268 46.1630809, 14.5735586 46.1630221)",50
225045805,,residential,False,False,82.566,"LINESTRING (14.5731268 46.1630809, 14.5732477 46.1623431)",
136202857,Grobeljska cesta,tertiary,False,False,40.661,"LINESTRING (14.5731268 46.1630809, 14.5728815 46.1631228, 14.5726207 46.1631839)",50
136202857,Grobeljska cesta,tertiary,False,False,25.892,"LINESTRING (14.5744171 46.162918, 14.574086 46.1629584)",50
136202857,Grobeljska cesta,tertiary,False,True,40.353,"LINESTRING (14.5744171 46.162918, 14.5749343 46.1628599)",50
344694201,,residential,False,False,55.615,"LINESTRING (14.5744171 46.162918, 14.5744809 46.1624198)",
344694201,,residential,False,True,55.615,"LINESTRING (14.5744809 46.1624198, 14.5744171 46.162918)",
136202857,Grobeljska cesta,tertiary,False,False,132.164,"LINESTRING (14.5784511 46.1620434, 14.5779707 46.1624139, 14.577614 46.1626243, 14.5774024 46.162705, 14.5771365 46.1627798)",50
1147583370,,tertiary,True,False,32.263,"LINESTRING (14.5784511 46.1620434, 14.5785356 46.1619022, 14.5786002 46.1617724)",50
