osmid,ref,highway,oneway,reversed,length,geometry
217972163,R523,tertiary,False,True,38.756,"LINESTRING (33.4801489 -19.139523, 33.4800516 -19.1398592)"
281877222,,residential,False,False,127.287,"LINESTRING (33.4801489 -19.139523, 33.481307 -19.1398597)"
281877225,,residential,False,False,74.725,"LINESTRING (33.4769135 -19.1413851, 33.4776245 -19.1413641)"
574636145,,residential,False,False,43.144,"LINESTRING (33.4769135 -19.1413851, 33.4769042 -19.141773)"
574636145,,residential,False,True,82.851,"LINESTRING (33.4769135 -19.1413851, 33.4768465 -19.1406427)"
603452876,,residential,False,True,60.938,"LINESTRING (33.4769135 -19.1413851, 33.4763338 -19.1413648)"
187351368,,unclassified,False,False,62.946,"LINESTRING (33.4805292 -19.1419451, 33.4807337 -19.141413)"
187351368,,unclassified,False,True,7.374,"LINESTRING (33.4805292 -19.1419451, 33.4804993 -19.1420051)"
281877226,,residential,False,False,111.062,"LINESTRING (33.4805292 -19.1419451, 33.4800288 -19.1417757, 33.4795354 -19.1416043)"
281877226,,residential,False,True,204.81900000000002,"LINESTRING (33.4805292 -19.1419451, 33.4813781 -19.1421212, 33.4824431 -19.1422944)"
187351368,,unclassified,False,False,65.754,"LINESTRING (33.4811139 -19.1404222, 33.481307 -19.1398597)"
281877224,,residential,False,False,124.623,"LINESTRING (33.4811139 -19.1404222, 33.4800008 -19.1400345)"
281877224,,residential,False,True,172.107,"LINESTRING (33.4811139 -19.1404222, 33.482691 -19.1408415)"
187351368,,unclassified,False,True,56.471000000000004,"LINESTRING (33.4811139 -19.1404222, 33.4809959 -19.1406984, 33.4809218 -19.1408964)"
281877224,,residential,False,False,172.107,"LINESTRING (33.482691 -19.1408415, 33.4811139 -19.1404222)"
604257001,,residential,False,False,63.658,"LINESTRING (33.482691 -19.1408415, 33.4827098 -19.1409733, 33.4827004 -19.1411178, 33.4826387 -19.1414067)"
604257002,,residential,False,True,84.826,"LINESTRING (33.482691 -19.1408415, 33.4827393 -19.1404399, 33.4827273 -19.1400814)"
390163992,,unclassified,False,False,169.691,"LINESTRING (33.4775922 -19.1406262, 33.4792071 -19.1405895)"
390163992,,unclassified,False,True,54.114,"LINESTRING (33.4775922 -19.1406262, 33.4770772 -19.1406376)"
603452888,,residential,False,True,82.121,"LINESTRING (33.4775922 -19.1406262, 33.4776245 -19.1413641)"
217972163,R523,tertiary,False,False,6.815,"LINESTRING (33.4798238 -19.1406047, 33.4798421 -19.1405459)"
217972163,R523,tertiary,False,True,57.59,"LINESTRING (33.4798238 -19.1406047, 33.4796785 -19.1411041)"
390163992,,unclassified,False,True,64.94,"LINESTRING (33.4798238 -19.1406047, 33.4796548 -19.1405844, 33.4795448 -19.1405818, 33.4792071 -19.1405895)"
390163992,,unclassified,False,False,24.241,"LINESTRING (33.4768465 -19.1406427, 33.4770772 -19.1406376)"
390163992,,unclassified,False,True,53.68,"LINESTRING (33.4768465 -19.1406427, 33.4763355 -19.1406414)"
574636145,,residential,False,False,82.851,"LINESTRING (33.4768465 -19.1406427, 33.4769135 -19.1413851)"
390163992,,unclassified,False,False,53.68,"LINESTRING (33.4763355 -19.1406414, 33.4768465 -19.1406427)"
603452881,,residential,False,False,59.167,"LINESTRING (33.4763355 -19.1406414, 33.4763343 -19.1411735)"
390163992,,unclassified,False,True,197.328,"LINESTRING (33.4763355 -19.1406414, 33.4753297 -19.1406579, 33.4752332 -19.1406705, 33.4751567 -19.1407022, 33.475095 -19.1407605, 33.475028 -19.1408504, 33.474796 -19.1412559)"
390163992,,unclassified,False,False,168.283,"LINESTRING (33.4733556 -19.1418608, 33.4743386 -19.1415675, 33.4744352 -19.1415283, 33.4746471 -19.1413965, 33.4747477 -19.1413192, 33.474796 -19.1412559)"
574636142,,residential,False,False,32.527,"LINESTRING (33.4758355 -19.146039, 33.475732 -19.1463147)"
574636142,,residential,False,True,30.278,"LINESTRING (33.4758355 -19.146039, 33.4759225 -19.1457794)"
574636139,,residential,False,True,241.13299999999998,"LINESTRING (33.4758355 -19.146039, 33.4760861 -19.1461196, 33.4774446 -19.1464757, 33.4780502 -19.1466055)"
217972163,R523,tertiary,False,False,51.765,"LINESTRING (33.4780502 -19.1466055, 33.4781849 -19.1461577)"
217972163,R523,tertiary,False,True,41.824,"LINESTRING (33.4780502 -19.1466055, 33.4779417 -19.1469674)"
574636139,,residential,False,False,241.13299999999998,"LINESTRING (33.4780502 -19.1466055, 33.4774446 -19.1464757, 33.4760861 -19.1461196, 33.4758355 -19.146039)"
605042574,,residential,False,True,281.53700000000003,"LINESTRING (33.4780502 -19.1466055, 33.4788642 -19.1466188, 33.4791854 -19.1465897, 33.4793624 -19.1465751, 33.4797205 -19.1466011, 33.480727 -19.1465916)"
574636142,,residential,False,False,67.457,"LINESTRING (33.475358 -19.1475877, 33.4751903 -19.1481733)"
574636142,,residential,False,True,4.492,"LINESTRING (33.475358 -19.1475877, 33.4753699 -19.1475489)"
574636140,,residential,False,True,242.402,"LINESTRING (33.475358 -19.1475877, 33.4761102 -19.1477933, 33.4770436 -19.1480707, 33.4775754 -19.1481879)"
217972163,R523,tertiary,False,False,21.607,"LINESTRING (33.4775754 -19.1481879, 33.4776317 -19.148001)"
574636140,,residential,False,False,242.402,"LINESTRING (33.4775754 -19.1481879, 33.4770436 -19.1480707, 33.4761102 -19.1477933, 33.475358 -19.1475877)"
574636142,,residential,False,False,42.093,"LINESTRING (33.476133 -19.1451501, 33.4760124 -19.1455111)"
574636141,,residential,False,True,242.25300000000001,"LINESTRING (33.476133 -19.1451501, 33.4771496 -19.145324, 33.4773079 -19.145343, 33.4774701 -19.145343, 33.4779328 -19.145338, 33.47813 -19.1453456, 33.478421 -19.1453557)"
574636142,,residential,False,True,44.967,"LINESTRING (33.476133 -19.1451501, 33.4762149 -19.1449148, 33.4762765 -19.1447693)"
604683089,,residential,False,True,294.623,"LINESTRING (33.476133 -19.1451501, 33.4760814 -19.1451809, 33.4760231 -19.1451929, 33.4752305 -19.1452062, 33.4742917 -19.1452138, 33.4741214 -19.1452062, 33.4733395 -19.1451961)"
217972163,R523,tertiary,False,False,53.935,"LINESTRING (33.478421 -19.1453557, 33.4785609 -19.144889)"
217972163,R523,tertiary,False,True,8.205,"LINESTRING (33.478421 -19.1453557, 33.4784001 -19.1454268)"
574636141,,residential,False,False,242.25300000000001,"LINESTRING (33.478421 -19.1453557, 33.47813 -19.1453456, 33.4779328 -19.145338, 33.4774701 -19.145343, 33.4773079 -19.145343, 33.4771496 -19.145324, 33.476133 -19.1451501)"
574636142,,residential,False,False,46.866,"LINESTRING (33.4756731 -19.1465377, 33.4755533 -19.1469437)"
574636142,,residential,False,True,25.557,"LINESTRING (33.4756731 -19.1465377, 33.475732 -19.1463147)"
604639844,,residential,False,False,242.681,"LINESTRING (33.4756731 -19.1465377, 33.4770276 -19.1469495, 33.4773789 -19.1470445, 33.4774742 -19.1470749, 33.4778701 -19.1472112)"
574636142,,residential,False,True,67.457,"LINESTRING (33.4751903 -19.1481733, 33.475358 -19.1475877)"
603452875,,residential,False,False,71.172,"LINESTRING (33.4743011 -19.142386, 33.4745928 -19.1418083)"
603452875,,residential,False,True,61.375,"LINESTRING (33.4743011 -19.142386, 33.4740999 -19.1429042)"
574636145,,residential,False,True,272.711,"LINESTRING (33.4743011 -19.142386, 33.4748805 -19.142386, 33.4767044 -19.1423049, 33.4768922 -19.1422732)"
574636145,,residential,False,True,12.568,"LINESTRING (33.4768922 -19.1422732, 33.4768949 -19.1421602)"
574636142,,residential,False,False,86.144,"LINESTRING (33.4768922 -19.1422732, 33.4768921 -19.1424912, 33.476876 -19.1426875, 33.4768572 -19.1427382, 33.4768184 -19.1427699, 33.4765649 -19.1428649)"
574636145,,residential,False,False,272.71099999999996,"LINESTRING (33.4768922 -19.1422732, 33.4767044 -19.1423049, 33.4748805 -19.142386, 33.4743011 -19.142386)"
603452875,,residential,False,True,55.069,"LINESTRING (33.474796 -19.1412559, 33.474623 -19.1417234)"
390163992,,unclassified,False,False,197.328,"LINESTRING (33.474796 -19.1412559, 33.475028 -19.1408504, 33.475095 -19.1407605, 33.4751567 -19.1407022, 33.4752332 -19.1406705, 33.4753297 -19.1406579, 33.4763355 -19.1406414)"
390163992,,unclassified,False,True,168.28300000000002,"LINESTRING (33.474796 -19.1412559, 33.4747477 -19.1413192, 33.4746471 -19.1413965, 33.4744352 -19.1415283, 33.4743386 -19.1415675, 33.4733556 -19.1418608)"
217972163,R523,tertiary,False,False,51.979,"LINESTRING (33.4792639 -19.1425393, 33.4793948 -19.1420885)"
217972163,R523,tertiary,False,True,22.444,"LINESTRING (33.4792639 -19.1425393, 33.4792068 -19.1427338)"
187351368,,unclassified,False,False,116.6,"LINESTRING (33.4792639 -19.1425393, 33.4795189 -19.1425245, 33.4797956 -19.1425013, 33.4799994 -19.1424455, 33.4801831 -19.1423632, 33.480308 -19.1422669)"
603452875,,residential,False,False,61.375,"LINESTRING (33.4740999 -19.1429042, 33.4743011 -19.142386)"
604683085,,residential,False,False,258.976,"LINESTRING (33.4740999 -19.1429042, 33.4765649 -19.1428649)"
603452875,,residential,False,True,67.1,"LINESTRING (33.4740999 -19.1429042, 33.4739926 -19.1432158, 33.4738947 -19.1434756)"
603452876,,residential,False,False,60.938,"LINESTRING (33.4763338 -19.1413648, 33.4769135 -19.1413851)"
603452881,,residential,False,False,46.659,"LINESTRING (33.4763338 -19.1413648, 33.4763195 -19.1417842)"
603452881,,residential,False,True,21.272,"LINESTRING (33.4763338 -19.1413648, 33.4763343 -19.1411735)"
603452881,,residential,False,False,21.272,"LINESTRING (33.4763343 -19.1411735, 33.4763338 -19.1413648)"
603452881,,residential,False,True,59.167,"LINESTRING (33.4763343 -19.1411735, 33.4763355 -19.1406414)"
603452878,,residential,False,True,125.946,"LINESTRING (33.4763343 -19.1411735, 33.4757844 -19.1412153, 33.4757515 -19.141228, 33.4757334 -19.1412565, 33.4757287 -19.1414066, 33.4757254 -19.1414662, 33.4756905 -19.1417994)"
603452875,,residential,False,False,55.069,"LINESTRING (33.474623 -19.1417234, 33.474796 -19.1412559)"
603452875,,residential,False,True,9.959,"LINESTRING (33.474623 -19.1417234, 33.4745928 -19.1418083)"
603452879,,residential,False,True,10.164,"LINESTRING (33.474623 -19.1417234, 33.4746934 -19.1417861)"
603452875,,residential,False,False,9.959,"LINESTRING (33.4745928 -19.1418083, 33.474623 -19.1417234)"
603452875,,residential,False,True,71.172,"LINESTRING (33.4745928 -19.1418083, 33.4743011 -19.142386)"
603452880,,residential,False,False,10.852,"LINESTRING (33.4745928 -19.1418083, 33.4746934 -19.1417861)"
603452877,,residential,False,True,104.753,"LINESTRING (33.4746934 -19.1417861, 33.4756905 -19.1417994)"
603452879,,residential,False,False,10.164,"LINESTRING (33.4746934 -19.1417861, 33.474623 -19.1417234)"
603452880,,residential,False,True,10.852,"LINESTRING (33.4746934 -19.1417861, 33.4745928 -19.1418083)"
603452877,,residential,False,False,104.753,"LINESTRING (33.4756905 -19.1417994, 33.4746934 -19.1417861)"
603452877,,residential,False,True,66.096,"LINESTRING (33.4756905 -19.1417994, 33.4763195 -19.1417842)"
603452878,,residential,False,False,125.94600000000001,"LINESTRING (33.4756905 -19.1417994, 33.4757254 -19.1414662, 33.4757287 -19.1414066, 33.4757334 -19.1412565, 33.4757515 -19.141228, 33.4757844 -19.1412153, 33.4763343 -19.1411735)"
603452877,,residential,False,False,66.096,"LINESTRING (33.4763195 -19.1417842, 33.4756905 -19.1417994)"
603452881,,residential,False,True,46.659,"LINESTRING (33.4763195 -19.1417842, 33.4763338 -19.1413648)"
605678003,,residential,False,False,61.434,"LINESTRING (33.4763195 -19.1417842, 33.4769042 -19.141773)"
390163992,,unclassified,False,False,54.114,"LINESTRING (33.4770772 -19.1406376, 33.4775922 -19.1406262)"
390163992,,unclassified,False,True,24.241,"LINESTRING (33.4770772 -19.1406376, 33.4768465 -19.1406427)"
603452887,,unclassified,False,False,33.725,"LINESTRING (33.4770772 -19.1406376, 33.4771121 -19.1403361)"
281877225,,residential,False,False,80.022,"LINESTRING (33.4776245 -19.1413641, 33.4783859 -19.1413417)"
281877225,,residential,False,True,74.725,"LINESTRING (33.4776245 -19.1413641, 33.4769135 -19.1413851)"
603452888,,residential,False,False,82.121,"LINESTRING (33.4776245 -19.1413641, 33.4775922 -19.1406262)"
390163992,,unclassified,False,True,169.691,"LINESTRING (33.4792071 -19.1405895, 33.4775922 -19.1406262)"
603452894,,residential,False,True,34.49,"LINESTRING (33.4792071 -19.1405895, 33.4792645 -19.1402841)"
390163992,,unclassified,False,False,64.94,"LINESTRING (33.4792071 -19.1405895, 33.4795448 -19.1405818, 33.4796548 -19.1405844, 33.4798238 -19.1406047)"
217972163,R523,tertiary,False,False,24.149,"LINESTRING (33.4799361 -19.1402429, 33.4800008 -19.1400345)"
217972163,R523,tertiary,False,True,35.109,"LINESTRING (33.4799361 -19.1402429, 33.4798421 -19.1405459)"
603452895,,residential,False,True,70.699,"LINESTRING (33.4799361 -19.1402429, 33.4792645 -19.1402841)"
603452894,,residential,False,False,34.49,"LINESTRING (33.4792645 -19.1402841, 33.4792071 -19.1405895)"
603452895,,residential,False,False,70.699,"LINESTRING (33.4792645 -19.1402841, 33.4799361 -19.1402429)"
603452895,,residential,False,True,226.18,"LINESTRING (33.4792645 -19.1402841, 33.4781621 -19.1403082, 33.4771121 -19.1403361)"
603452887,,unclassified,False,False,48.592,"LINESTRING (33.4771121 -19.1403361, 33.4772274 -19.1399129)"
603452887,,unclassified,False,True,33.725,"LINESTRING (33.4771121 -19.1403361, 33.4770772 -19.1406376)"
603452895,,residential,False,False,226.18,"LINESTRING (33.4771121 -19.1403361, 33.4781621 -19.1403082, 33.4792645 -19.1402841)"
605256931,,residential,False,True,263.986,"LINESTRING (33.4771121 -19.1403361, 33.4770745 -19.1403538, 33.4770383 -19.1403595, 33.475716 -19.1403817, 33.4746055 -19.1404323)"
217972163,R523,tertiary,False,False,38.756,"LINESTRING (33.4800516 -19.1398592, 33.4801489 -19.139523)"
217972163,R523,tertiary,False,True,20.21,"LINESTRING (33.4800516 -19.1398592, 33.4800008 -19.1400345)"
603452896,,residential,False,True,296.76599999999996,"LINESTRING (33.4800516 -19.1398592, 33.4796937 -19.1398584, 33.4784599 -19.1398723, 33.4772274 -19.1399129)"
603452887,,unclassified,False,False,44.098,"LINESTRING (33.4772274 -19.1399129, 33.4772944 -19.1395214)"
603452887,,unclassified,False,True,48.592,"LINESTRING (33.4772274 -19.1399129, 33.4771121 -19.1403361)"
603452896,,residential,False,False,296.76599999999996,"LINESTRING (33.4772274 -19.1399129, 33.4784599 -19.1398723, 33.4796937 -19.1398584, 33.4800516 -19.1398592)"
604634187,,residential,False,True,186.22899999999998,"LINESTRING (33.4772274 -19.1399129, 33.4767513 -19.1399249, 33.4763248 -19.1399332, 33.4759091 -19.1399629, 33.4754571 -19.139992)"
217972163,R523,tertiary,False,True,8.35,"LINESTRING (33.48017 -19.1394506, 33.4801489 -19.139523)"
603452897,,residential,False,True,302.24,"LINESTRING (33.48017 -19.1394506, 33.4794804 -19.1394897, 33.4785658 -19.1395075, 33.4780133 -19.1395163, 33.4772944 -19.1395214)"
603452887,,unclassified,False,True,44.098,"LINESTRING (33.4772944 -19.1395214, 33.4772274 -19.1399129)"
603452897,,residential,False,False,302.24,"LINESTRING (33.4772944 -19.1395214, 33.4780133 -19.1395163, 33.4785658 -19.1395075, 33.4794804 -19.1394897, 33.48017 -19.1394506)"
605256953,,residential,False,True,136.049,"LINESTRING (33.4772944 -19.1395214, 33.4766494 -19.1395442, 33.4760003 -19.1395695)"
187351368,,unclassified,False,False,7.374,"LINESTRING (33.4804993 -19.1420051, 33.4805292 -19.1419451)"
187351368,,unclassified,False,True,35.451,"LINESTRING (33.4804993 -19.1420051, 33.480426 -19.1421238, 33.480308 -19.1422669)"
603473894,,residential,False,True,39.755,"LINESTRING (33.4804993 -19.1420051, 33.4804943 -19.1421427, 33.4804876 -19.142277, 33.480487 -19.1423624)"
603473894,,residential,False,True,58.082,"LINESTRING (33.4805829 -19.1427775, 33.4806029 -19.1432995)"
603473894,,residential,False,False,47.273,"LINESTRING (33.4805829 -19.1427775, 33.4805238 -19.142557, 33.480487 -19.1423624)"
604257003,,residential,False,False,184.60500000000002,"LINESTRING (33.4805829 -19.1427775, 33.4812158 -19.1427623, 33.4816651 -19.142761, 33.4823397 -19.1427401)"
604257004,,residential,False,True,144.98800000000003,"LINESTRING (33.4805829 -19.1427775, 33.4795911 -19.1427819, 33.4793403 -19.1427395, 33.4792068 -19.1427338)"
603473894,,residential,False,False,58.082,"LINESTRING (33.4806029 -19.1432995, 33.4805829 -19.1427775)"
603473894,,residential,False,True,57.466,"LINESTRING (33.4806029 -19.1432995, 33.4806016 -19.1438163)"
604256997,,residential,False,True,163.41,"LINESTRING (33.4806029 -19.1432995, 33.4801738 -19.1432969, 33.4790478 -19.1432652)"
604257005,,residential,False,False,179.703,"LINESTRING (33.4806029 -19.1432995, 33.4811957 -19.1432754, 33.4818529 -19.1432615, 33.4820446 -19.1432589, 33.482103 -19.1432482, 33.4821405 -19.1432184, 33.4822404 -19.1431006)"
603473894,,residential,False,False,57.466,"LINESTRING (33.4806016 -19.1438163, 33.4806029 -19.1432995)"
603473894,,residential,False,True,63.028,"LINESTRING (33.4806016 -19.1438163, 33.4806249 -19.1443827)"
604256996,,residential,False,False,171.20100000000002,"LINESTRING (33.4806016 -19.1438163, 33.4814371 -19.143805, 33.482231 -19.1438252)"
605042576,,residential,False,True,180.779,"LINESTRING (33.4806016 -19.1438163, 33.4792196 -19.1438423, 33.4791351 -19.1438423, 33.4788823 -19.1438173)"
603473894,,residential,False,False,58.752,"LINESTRING (33.4806338 -19.144911, 33.4806249 -19.1443827)"
603473894,,residential,False,True,61.715,"LINESTRING (33.4806338 -19.144911, 33.4806459 -19.1454659)"
604257007,,residential,False,False,138.754,"LINESTRING (33.4806338 -19.144911, 33.4819547 -19.1449121)"
604257007,,residential,False,True,217.888,"LINESTRING (33.4806338 -19.144911, 33.4800102 -19.1449009, 33.4788501 -19.1449135, 33.4785609 -19.144889)"
603473894,,residential,False,False,61.715,"LINESTRING (33.4806459 -19.1454659, 33.4806338 -19.144911)"
603473894,,residential,False,True,63.75,"LINESTRING (33.4806459 -19.1454659, 33.480674 -19.1460386)"
604257008,,residential,False,False,120.92,"LINESTRING (33.4806459 -19.1454659, 33.4817965 -19.145433)"
604257008,,residential,False,True,236.078,"LINESTRING (33.4806459 -19.1454659, 33.4798506 -19.1454761, 33.4793463 -19.1454748, 33.4786704 -19.1454482, 33.4784001 -19.1454268)"
603473894,,residential,False,False,63.75,"LINESTRING (33.480674 -19.1460386, 33.4806459 -19.1454659)"
603473894,,residential,False,True,61.742,"LINESTRING (33.480674 -19.1460386, 33.480727 -19.1465916)"
604271608,,residential,False,False,99.324,"LINESTRING (33.480674 -19.1460386, 33.4816195 -19.1460297)"
604271610,,residential,False,True,254.94899999999998,"LINESTRING (33.480674 -19.1460386, 33.4801295 -19.146074, 33.4794094 -19.1460297, 33.4788595 -19.1460006, 33.4786087 -19.1459752, 33.4782669 -19.145879)"
603473894,,residential,False,False,61.742,"LINESTRING (33.480727 -19.1465916, 33.480674 -19.1460386)"
603473894,,residential,False,True,67.654,"LINESTRING (33.480727 -19.1465916, 33.4807625 -19.1471991)"
605042574,,residential,False,True,78.818,"LINESTRING (33.480727 -19.1465916, 33.4814773 -19.1465846)"
605042574,,residential,False,False,281.53700000000003,"LINESTRING (33.480727 -19.1465916, 33.4797205 -19.1466011, 33.4793624 -19.1465751, 33.4791854 -19.1465897, 33.4788642 -19.1466188, 33.4780502 -19.1466055)"
603473894,,residential,False,False,67.654,"LINESTRING (33.4807625 -19.1471991, 33.480727 -19.1465916)"
603473894,,residential,False,True,59.941,"LINESTRING (33.4807625 -19.1471991, 33.4807539 -19.1477381)"
604256998,,residential,False,False,49.652,"LINESTRING (33.4807625 -19.1471991, 33.4810254 -19.1471687, 33.4812313 -19.1471421)"
604257009,,residential,False,True,158.30900000000003,"LINESTRING (33.4807625 -19.1471991, 33.479982 -19.1471826, 33.4792578 -19.1471294)"
603473894,,residential,False,False,59.941,"LINESTRING (33.4807539 -19.1477381, 33.4807625 -19.1471991)"
604247034,,residential,False,True,53.023,"LINESTRING (33.4807539 -19.1477381, 33.4811883 -19.1477369, 33.4812574 -19.1477495)"
604257010,,residential,False,True,213.705,"LINESTRING (33.4807539 -19.1477381, 33.4803388 -19.1476995, 33.4794389 -19.147683, 33.47929 -19.1476514, 33.4792471 -19.1475842, 33.4792551 -19.1473752, 33.4792578 -19.1471294)"
604247034,,residential,False,False,53.023,"LINESTRING (33.4812574 -19.1477495, 33.4811883 -19.1477369, 33.4807539 -19.1477381)"
605049726,,residential,False,False,76.591,"LINESTRING (33.4812574 -19.1477495, 33.4813627 -19.1477502, 33.4814136 -19.1477641, 33.4818555 -19.1479275, 33.4819447 -19.1479618)"
604256988,,residential,False,True,18.38,"LINESTRING (33.4821191 -19.1449687, 33.4819547 -19.1449121)"
604271616,,residential,False,False,52.6,"LINESTRING (33.4821191 -19.1449687, 33.4821559 -19.1451048, 33.4822565 -19.1452619, 33.482282 -19.1454089)"
604256988,,residential,False,False,18.38,"LINESTRING (33.4819547 -19.1449121, 33.4821191 -19.1449687)"
604256998,,residential,False,True,60.258,"LINESTRING (33.4819547 -19.1449121, 33.4817965 -19.145433)"
604257007,,residential,False,True,138.754,"LINESTRING (33.4819547 -19.1449121, 33.4806338 -19.144911)"
604256998,,residential,False,False,61.72,"LINESTRING (33.4819547 -19.1449121, 33.4820312 -19.1446602, 33.4820981 -19.1443741)"
604256998,,residential,False,False,62.611,"LINESTRING (33.4820981 -19.1443741, 33.482231 -19.1438252)"
604256993,,residential,False,True,154.953,"LINESTRING (33.4820981 -19.1443741, 33.4813406 -19.1443434, 33.4806249 -19.1443827)"
604256998,,residential,False,True,61.72,"LINESTRING (33.4820981 -19.1443741, 33.4820312 -19.1446602, 33.4819547 -19.1449121)"
604256995,,residential,False,False,41.94,"LINESTRING (33.4822404 -19.1431006, 33.4822625 -19.1429164, 33.4822961 -19.1428141, 33.4823397 -19.1427401)"
604256995,,residential,False,True,81.65,"LINESTRING (33.4822404 -19.1431006, 33.4822726 -19.1432621, 33.4822807 -19.1433882, 33.4822914 -19.1435719, 33.482231 -19.1438252)"
604257005,,residential,False,True,179.703,"LINESTRING (33.4822404 -19.1431006, 33.4821405 -19.1432184, 33.482103 -19.1432482, 33.4820446 -19.1432589, 33.4818529 -19.1432615, 33.4811957 -19.1432754, 33.4806029 -19.1432995)"
604256998,,residential,False,True,62.611,"LINESTRING (33.482231 -19.1438252, 33.4820981 -19.1443741)"
604256995,,residential,False,False,81.65,"LINESTRING (33.482231 -19.1438252, 33.4822914 -19.1435719, 33.4822807 -19.1433882, 33.4822726 -19.1432621, 33.4822404 -19.1431006)"
604256996,,residential,False,True,171.20100000000002,"LINESTRING (33.482231 -19.1438252, 33.4814371 -19.143805, 33.4806016 -19.1438163)"
604256998,,residential,False,False,60.258,"LINESTRING (33.4817965 -19.145433, 33.4819547 -19.1449121)"
604256998,,residential,False,True,68.906,"LINESTRING (33.4817965 -19.145433, 33.4816195 -19.1460297)"
604257008,,residential,False,True,120.92,"LINESTRING (33.4817965 -19.145433, 33.4806459 -19.1454659)"
604256998,,residential,False,False,68.906,"LINESTRING (33.4816195 -19.1460297, 33.4817965 -19.145433)"
604256998,,residential,False,True,63.484,"LINESTRING (33.4816195 -19.1460297, 33.4814773 -19.1465846)"
604271608,,residential,False,True,99.324,"LINESTRING (33.4816195 -19.1460297, 33.480674 -19.1460386)"
604271611,,residential,False,False,58.677,"LINESTRING (33.4816195 -19.1460297, 33.482164 -19.1461475)"
