osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[423517744, 554952817, 39448021, 45049814, 39448022]","['2', '3']",DR 37,"['Muskoka Road', 'Entrance Drive']",secondary,50,False,False,478.2989999999999,"LINESTRING (-79.3060435 45.0373592, -79.3066204 45.0382845, -79.3067682 45.0384881, -79.3068176 45.0386018, -79.3068407 45.0386904, -79.3068434 45.0387695, -79.306827 45.0388476, -79.3067964 45.0389314, -79.3067574 45.0389913, -79.3066602 45.0391242, -79.3063931 45.0395266, -79.3063757 45.0395828, -79.3063784 45.0396775, -79.3064026 45.0397477, -79.3064428 45.0398168, -79.3065635 45.039901, -79.3065897 45.0399128, -79.3067019 45.0399635, -79.3072559 45.0402044, -79.3074231 45.0402537, -79.307509 45.040266, -79.307572 45.0402703, -79.3076337 45.0402746, -79.3079239 45.0402571, -79.3081232 45.0402452, -79.3084369 45.0402248, -79.3085847 45.0402152)",yes
33861052,2,,James Street,residential,,False,True,88.613,"LINESTRING (-79.3155229 45.0447885, -79.3152742 45.0446509, -79.3146007 45.0443304)",
33863076,2,,Ann Street,residential,,False,False,97.613,"LINESTRING (-79.3155229 45.0447885, -79.3154781 45.0448498, -79.3148501 45.0455261)",
33863076,2,,Ann Street,residential,,False,True,101.99300000000001,"LINESTRING (-79.3155229 45.0447885, -79.3161538 45.0440977, -79.3162268 45.0440178)",
33863822,2,,Hiram Street,residential,40,False,True,92.671,"LINESTRING (-79.3148501 45.0455261, -79.3138715 45.0450608)",
33863076,2,,Ann Street,residential,,False,True,97.613,"LINESTRING (-79.3148501 45.0455261, -79.3154781 45.0448498, -79.3155229 45.0447885)",
33865747,2,,Quebec Street,residential,,False,False,67.18,"LINESTRING (-79.3137065 45.0400815, -79.3128938 45.0402692)",
33864386,2,,McMurray Street,residential,,False,False,185.03,"LINESTRING (-79.3137065 45.0400815, -79.3140712 45.0399839, -79.3141638 45.0399811, -79.3142791 45.0400019, -79.3143368 45.040054, -79.3143873 45.0401407, -79.3144002 45.0401628, -79.3149687 45.0411384)",
33865747,2,,Quebec Street,residential,,False,True,68.743,"LINESTRING (-79.3137065 45.0400815, -79.3137199 45.0400142, -79.3141356 45.0395489)",
33865747,2,,Quebec Street,residential,,False,True,141.16,"LINESTRING (-79.3112102 45.0407123, -79.3128938 45.0402692)",
33863737,2,,Dominion Street,residential,,False,False,131.025,"LINESTRING (-79.3112102 45.0407123, -79.3116932 45.0416233, -79.3117324 45.0416972, -79.3117364 45.0417493, -79.311726 45.0417765, -79.3117088 45.0418211)",
33863737,2,,Dominion Street,residential,,False,True,121.823,"LINESTRING (-79.3112102 45.0407123, -79.3110261 45.0403735, -79.3106545 45.0396895)",
33865350,2,,Willow Lane,residential,,False,True,112.25999999999999,"LINESTRING (-79.3089177 45.0428682, -79.3089771 45.0427119, -79.3089469 45.0425273, -79.3088047 45.04237, -79.3081471 45.0422701)",
33861597,2,,McMurray Street,residential,,False,True,143.339,"LINESTRING (-79.315583 45.0423522, -79.3149687 45.0411384)",
33861597,2,,McMurray Street,residential,,False,False,197.56099999999998,"LINESTRING (-79.315583 45.0423522, -79.3156867 45.0425542, -79.3162921 45.0437327, -79.3163297 45.0438123, -79.316323 45.0438909, -79.3162935 45.0439516, -79.3162711 45.0439738, -79.3162268 45.0440178)",
33863515,2,,Nelson Avenue,residential,,False,False,111.716,"LINESTRING (-79.315583 45.0423522, -79.3154768 45.0423785, -79.3148361 45.0425217, -79.3142284 45.0426575)",
33861052,2,,James Street,residential,,False,False,139.007,"LINESTRING (-79.312006 45.0430897, -79.3134807 45.0437804)",
33865619,2,,Robert Street,residential,,False,False,54.843,"LINESTRING (-79.312006 45.0430897, -79.3116214 45.0435013)",
33865619,2,,Robert Street,residential,,False,True,102.98700000000001,"LINESTRING (-79.312006 45.0430897, -79.3120984 45.0429909, -79.3122406 45.0428387, -79.3125401 45.0425183, -79.3126496 45.0424016, -79.3127289 45.0423171)",
33863822,2,,Hiram Street,residential,40,False,False,92.671,"LINESTRING (-79.3138715 45.0450608, -79.3148501 45.0455261)",
33862452,2,,Chub Downey Lane,residential,,False,True,99.38999999999999,"LINESTRING (-79.3138715 45.0450608, -79.3143802 45.0445513, -79.3144899 45.0444415, -79.3146007 45.0443304)",
33862721,2,,Hiram Street,residential,40,False,True,559.716,"LINESTRING (-79.3138715 45.0450608, -79.3133859 45.0448255, -79.313221 45.0447826, -79.3130466 45.0447371, -79.312883 45.0447257, -79.3126524 45.0446878, -79.3124726 45.0446897, -79.3122554 45.0446859, -79.3120703 45.0447087, -79.3116707 45.0447769, -79.3114239 45.0447958, -79.3112388 45.0447522, -79.3110403 45.0446518, -79.3109491 45.0445627, -79.3108875 45.0444414, -79.310874 45.0443524, -79.3109015 45.0439278, -79.3108848 45.043798, -79.3108459 45.043688, -79.3107467 45.0435118, -79.3106676 45.0433744, -79.3105066 45.0431016, -79.3099473 45.0420118, -79.3099219 45.0419142)",
33865619,2,,Robert Street,residential,,False,True,54.843,"LINESTRING (-79.3116214 45.0435013, -79.312006 45.0430897)",
33862812,2,,Dominion Street,residential,,False,True,83.743,"LINESTRING (-79.3106545 45.0396895, -79.3102943 45.0389807)",
33864345,2,,Ontario Street,residential,,False,True,140.958,"LINESTRING (-79.3106545 45.0396895, -79.312351 45.0392773)",
33862310,2,,Ontario Street,residential,,False,False,151.166,"LINESTRING (-79.3106545 45.0396895, -79.3097796 45.0399086, -79.3095325 45.0399705, -79.3088423 45.040146)",
33863737,2,,Dominion Street,residential,,False,False,121.823,"LINESTRING (-79.3106545 45.0396895, -79.3110261 45.0403735, -79.3112102 45.0407123)",
33861052,2,,James Street,residential,,False,False,88.613,"LINESTRING (-79.3146007 45.0443304, -79.3152742 45.0446509, -79.3155229 45.0447885)",
33861052,2,,James Street,residential,,False,True,107.16,"LINESTRING (-79.3146007 45.0443304, -79.3145296 45.0442955, -79.3140923 45.0440808, -79.3134807 45.0437804)",
33862452,2,,Chub Downey Lane,residential,,False,False,99.38999999999999,"LINESTRING (-79.3146007 45.0443304, -79.3144899 45.0444415, -79.3143802 45.0445513, -79.3138715 45.0450608)",
33863331,2,,Queen Street,residential,,False,True,103.722,"LINESTRING (-79.3048109 45.0376906, -79.3049557 45.0376508, -79.3052793 45.0375824, -79.3059133 45.0373972, -79.3060435 45.0373592)",
33862183,2,,Robert Street,residential,,False,True,160.072,"LINESTRING (-79.3117471 45.0441893, -79.3125127 45.0442621, -79.3127154 45.0442708, -79.312871 45.0442471, -79.312993 45.0441855, -79.3134807 45.0437804)",
33860816,2,,Front Street,residential,,False,True,119.077,"LINESTRING (-79.3071439 45.0434756, -79.3073364 45.0432998, -79.3074805 45.0431261, -79.3075028 45.0429996, -79.3073756 45.0427213, -79.3073075 45.0425908, -79.3072643 45.042508)",
33862812,2,,Dominion Street,residential,,False,False,83.743,"LINESTRING (-79.3102943 45.0389807, -79.3106545 45.0396895)",
33861052,2,,James Street,residential,,False,True,139.007,"LINESTRING (-79.3134807 45.0437804, -79.312006 45.0430897)",
33861052,2,,James Street,residential,,False,False,107.16,"LINESTRING (-79.3134807 45.0437804, -79.3140923 45.0440808, -79.3145296 45.0442955, -79.3146007 45.0443304)",
33862183,2,,Robert Street,residential,,False,False,160.072,"LINESTRING (-79.3134807 45.0437804, -79.312993 45.0441855, -79.312871 45.0442471, -79.3127154 45.0442708, -79.3125127 45.0442621, -79.3117471 45.0441893)",
39448002,2,,Ida Street,residential,,False,False,100.586,"LINESTRING (-79.3134807 45.0437804, -79.3137473 45.043491, -79.3140885 45.0431207, -79.314097 45.0431123, -79.3141848 45.043025)",
33866606,2,,Church Street,residential,,False,False,197.44,"LINESTRING (-79.3129496 45.0372662, -79.313095 45.0373731, -79.313231 45.0375165, -79.3137897 45.0387757, -79.3137967 45.0389107)",
33865747,2,,Quebec Street,residential,,False,False,124.512,"LINESTRING (-79.3149537 45.0386032, -79.3148357 45.0386572, -79.3147686 45.0387463, -79.3144199 45.0392239, -79.3141356 45.0395489)",
33861252,2,,Kimberley Street,residential,,False,True,118.253,"LINESTRING (-79.3128938 45.0402692, -79.312351 45.0392773)",
33865747,2,,Quebec Street,residential,,False,False,141.16,"LINESTRING (-79.3128938 45.0402692, -79.3112102 45.0407123)",
33865747,2,,Quebec Street,residential,,False,True,67.18,"LINESTRING (-79.3128938 45.0402692, -79.3137065 45.0400815)",
33863149,2,,Kimberley Street,residential,,False,False,285.519,"LINESTRING (-79.3128938 45.0402692, -79.3138118 45.0419131, -79.3138361 45.0419566, -79.3142037 45.0426134, -79.3142284 45.0426575)",
33863149,2,,Kimberley Street,residential,,False,True,42.626000000000005,"LINESTRING (-79.3141848 45.043025, -79.314214 45.0429893, -79.3142292 45.0429707, -79.3142637 45.0429011, -79.3142703 45.042793, -79.3142284 45.0426575)",
39448002,2,,Ida Street,residential,,False,True,100.58600000000001,"LINESTRING (-79.3141848 45.043025, -79.314097 45.0431123, -79.3140885 45.0431207, -79.3137473 45.043491, -79.3134807 45.0437804)",
423496952,2,,Manitoba Street,secondary,,False,False,194.745,"LINESTRING (-79.3141848 45.043025, -79.3143546 45.0431075, -79.3157265 45.0437745, -79.3161484 45.0439797, -79.3162268 45.0440178)",
423496952,2,,Manitoba Street,secondary,,False,True,138.854,"LINESTRING (-79.3141848 45.043025, -79.3139099 45.0428913, -79.3129313 45.0424155, -79.3127289 45.0423171)",
33861597,2,,McMurray Street,residential,,False,True,197.561,"LINESTRING (-79.3162268 45.0440178, -79.3162711 45.0439738, -79.3162935 45.0439516, -79.316323 45.0438909, -79.3163297 45.0438123, -79.3162921 45.0437327, -79.3156867 45.0425542, -79.315583 45.0423522)",
33863076,2,,Ann Street,residential,,False,False,101.99300000000001,"LINESTRING (-79.3162268 45.0440178, -79.3161538 45.0440977, -79.3155229 45.0447885)",
423496952,2,,Manitoba Street,secondary,,False,True,194.745,"LINESTRING (-79.3162268 45.0440178, -79.3161484 45.0439797, -79.3157265 45.0437745, -79.3143546 45.0431075, -79.3141848 45.043025)",
33862310,2,,Ontario Street,residential,,False,True,21.654000000000003,"LINESTRING (-79.3085847 45.0402152, -79.3086803 45.0401895, -79.3088423 45.040146)",
"[423517739, 45049815]","['2', '3']",DR 37,Manitoba Street,secondary,50,False,True,205.30599999999998,"LINESTRING (-79.3085847 45.0402152, -79.3086596 45.0402911, -79.3086841 45.0403047, -79.308786 45.0403611, -79.3091624 45.0405541, -79.3092281 45.0405878, -79.3100276 45.0409979, -79.3100512 45.04101, -79.3102448 45.0411093, -79.3105845 45.0412744, -79.3106723 45.0413171)",
"[423517744, 554952817, 39448021, 45049814, 39448022]","['2', '3']",DR 37,"['Muskoka Road', 'Entrance Drive']",secondary,50,False,True,478.29900000000004,"LINESTRING (-79.3085847 45.0402152, -79.3084369 45.0402248, -79.3081232 45.0402452, -79.3079239 45.0402571, -79.3076337 45.0402746, -79.307572 45.0402703, -79.307509 45.040266, -79.3074231 45.0402537, -79.3072559 45.0402044, -79.3067019 45.0399635, -79.3065897 45.0399128, -79.3065635 45.039901, -79.3064428 45.0398168, -79.3064026 45.0397477, -79.3063784 45.0396775, -79.3063757 45.0395828, -79.3063931 45.0395266, -79.3066602 45.0391242, -79.3067574 45.0389913, -79.3067964 45.0389314, -79.306827 45.0388476, -79.3068434 45.0387695, -79.3068407 45.0386904, -79.3068176 45.0386018, -79.3067682 45.0384881, -79.3066204 45.0382845, -79.3060435 45.0373592)",yes
33862310,2,,Ontario Street,residential,,False,False,21.654000000000003,"LINESTRING (-79.3088423 45.040146, -79.3086803 45.0401895, -79.3085847 45.0402152)",
33862310,2,,Ontario Street,residential,,False,True,151.166,"LINESTRING (-79.3088423 45.040146, -79.3095325 45.0399705, -79.3097796 45.0399086, -79.3106545 45.0396895)",
39448028,2,DR 42,Taylor Road,secondary,50,False,True,74.234,"LINESTRING (-79.3072643 45.042508, -79.3081471 45.0422701)",
33860816,2,,Front Street,residential,,False,False,119.077,"LINESTRING (-79.3072643 45.042508, -79.3073075 45.0425908, -79.3073756 45.0427213, -79.3075028 45.0429996, -79.3074805 45.0431261, -79.3073364 45.0432998, -79.3071439 45.0434756)",
501209553,2,,Bird Lane,residential,,False,True,152.02100000000002,"LINESTRING (-79.3072643 45.042508, -79.3071753 45.0424497, -79.3071528 45.0424349, -79.3069924 45.042354, -79.3064581 45.0422033, -79.3055092 45.041958)",
4071653,2,DR 42,Taylor Road,secondary,50,False,True,27.433,"LINESTRING (-79.3095766 45.041949, -79.3097541 45.0419368, -79.3099219 45.0419142)",
"[39448027, 39448028, 504893902]",2,DR 42,Taylor Road,secondary,50,False,False,118.106,"LINESTRING (-79.3095766 45.041949, -79.3093363 45.0419774, -79.3086703 45.0421311, -79.3081471 45.0422701)",yes
4071653,2,DR 42,Taylor Road,secondary,50,False,False,27.433,"LINESTRING (-79.3099219 45.0419142, -79.3097541 45.0419368, -79.3095766 45.041949)",
"[423517745, 4071653]","['2', '3']",DR 42,Taylor Road,secondary,50,False,True,90.37100000000001,"LINESTRING (-79.3099219 45.0419142, -79.3099929 45.0419005, -79.3100654 45.0418678, -79.3101311 45.0418294, -79.3101888 45.0417815, -79.3102888 45.0416758, -79.3103489 45.0416218, -79.3105835 45.041407, -79.3106723 45.0413171)",
33862721,2,,Hiram Street,residential,40,False,False,559.7159999999998,"LINESTRING (-79.3099219 45.0419142, -79.3099473 45.0420118, -79.3105066 45.0431016, -79.3106676 45.0433744, -79.3107467 45.0435118, -79.3108459 45.043688, -79.3108848 45.043798, -79.3109015 45.0439278, -79.310874 45.0443524, -79.3108875 45.0444414, -79.3109491 45.0445627, -79.3110403 45.0446518, -79.3112388 45.0447522, -79.3114239 45.0447958, -79.3116707 45.0447769, -79.3120703 45.0447087, -79.3122554 45.0446859, -79.3124726 45.0446897, -79.3126524 45.0446878, -79.312883 45.0447257, -79.3130466 45.0447371, -79.313221 45.0447826, -79.3133859 45.0448255, -79.3138715 45.0450608)",
39448028,2,DR 42,Taylor Road,secondary,50,False,False,74.234,"LINESTRING (-79.3081471 45.0422701, -79.3072643 45.042508)",
33865350,2,,Willow Lane,residential,,False,False,112.26,"LINESTRING (-79.3081471 45.0422701, -79.3088047 45.04237, -79.3089469 45.0425273, -79.3089771 45.0427119, -79.3089177 45.0428682)",
"[39448027, 39448028, 504893902]",2,DR 42,Taylor Road,secondary,50,False,True,118.106,"LINESTRING (-79.3081471 45.0422701, -79.3086703 45.0421311, -79.3093363 45.0419774, -79.3095766 45.041949)",yes
33863737,2,,Dominion Street,residential,,False,True,131.025,"LINESTRING (-79.3117088 45.0418211, -79.311726 45.0417765, -79.3117364 45.0417493, -79.3117324 45.0416972, -79.3116932 45.0416233, -79.3112102 45.0407123)",
423496952,2,,Manitoba Street,secondary,,False,False,97.291,"LINESTRING (-79.3117088 45.0418211, -79.3126808 45.0422937, -79.3127289 45.0423171)",
"[705875280, 423517740]","['2', '3']",,Manitoba Street,secondary,,False,True,98.858,"LINESTRING (-79.3117088 45.0418211, -79.3113405 45.0416421, -79.3107601 45.0413598, -79.3106723 45.0413171)",
33865619,2,,Robert Street,residential,,False,False,102.987,"LINESTRING (-79.3127289 45.0423171, -79.3126496 45.0424016, -79.3125401 45.0425183, -79.3122406 45.0428387, -79.3120984 45.0429909, -79.312006 45.0430897)",
423496952,2,,Manitoba Street,secondary,,False,False,138.85399999999998,"LINESTRING (-79.3127289 45.0423171, -79.3129313 45.0424155, -79.3139099 45.0428913, -79.3141848 45.043025)",
423496952,2,,Manitoba Street,secondary,,False,True,97.291,"LINESTRING (-79.3127289 45.0423171, -79.3126808 45.0422937, -79.3117088 45.0418211)",
