osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
31080612,2,,108 Avenue,residential,,False,True,89.056,"LINESTRING (-113.838867 54.1602948, -113.8388888 54.159494)"
31072351,2,,102 Street,residential,,False,False,265.935,"LINESTRING (-113.8439168 54.1543202, -113.8480008 54.1543156)"
31072351,2,,102 Street,residential,,False,True,180.933,"LINESTRING (-113.8439168 54.1543202, -113.8411382 54.154316)"
31086473,2,,106 Avenue,residential,,False,False,137.413,"LINESTRING (-113.8439168 54.1543202, -113.843858 54.1555555)"
31086473,2,,106 Avenue,residential,,False,True,241.76800000000003,"LINESTRING (-113.8439168 54.1543202, -113.8439309 54.1533651, -113.8439447 54.1523526, -113.8439463 54.152146)"
31086473,2,,106 Avenue,residential,,False,True,104.172,"LINESTRING (-113.8453324 54.1580651, -113.844429 54.1572919)"
31079871,2,,105 Street,residential,,False,True,174.57600000000002,"LINESTRING (-113.8453324 54.1580651, -113.8455898 54.1579565, -113.84593 54.1578442, -113.8461655 54.1577922, -113.846477 54.1577421, -113.8468078 54.1577103, -113.8471892 54.1576989, -113.8478706 54.1577077)"
"[31070576, 31088627]",2,,"['105 Street', '106 Street']",residential,,False,"[False, True]",275.90999999999997,"LINESTRING (-113.8453324 54.1580651, -113.8451029 54.1581859, -113.8448992 54.1583141, -113.8447012 54.1584666, -113.8445381 54.1586246, -113.8444455 54.1587604, -113.8443547 54.1589046, -113.8442771 54.1590785, -113.8442361 54.1592518, -113.8442204 54.1593231, -113.8441952 54.159385, -113.8441444 54.1594268, -113.844073 54.1594616, -113.8439895 54.1594816, -113.8426221 54.159486)"
374551842,2,18,100 Street,primary,50,False,False,221.492,"LINESTRING (-113.8412519 54.1521248, -113.8378506 54.1521265)"
374551842,2,18,100 Street,primary,50,False,True,175.474,"LINESTRING (-113.8412519 54.1521248, -113.8439463 54.152146)"
31071030,2,,107 Avenue,residential,,False,False,140.70999999999998,"LINESTRING (-113.8412519 54.1521248, -113.841266 54.1523799, -113.8411819 54.1533889)"
31075414,2,,103A Street,residential,,False,True,107.757,"LINESTRING (-113.8398538 54.1565851, -113.8381989 54.1565792)"
31073872,2,,107A Avenue,residential,,False,False,382.921,"LINESTRING (-113.8398538 54.1565851, -113.8398617 54.1580415, -113.8400165 54.1582896, -113.8402864 54.1584271, -113.8405195 54.1584755, -113.8418991 54.1584879, -113.8419443 54.1584944, -113.8428295 54.1586215)"
"[31073872, 31088344]",2,,"['107A Avenue', '103 Street']",residential,,False,"[False, True]",184.60200000000003,"LINESTRING (-113.8398538 54.1565851, -113.8398737 54.1557575, -113.8399408 54.1556211, -113.8400596 54.1555644, -113.8410855 54.155558)"
31075414,2,,103A Street,residential,,False,False,216.644,"LINESTRING (-113.8398538 54.1565851, -113.8406745 54.1565838, -113.843181 54.1565798)"
31070576,2,,106 Street,residential,,False,False,43.616,"LINESTRING (-113.8419522 54.1594847, -113.8426221 54.159486)"
31070576,2,,106 Street,residential,,False,True,199.455,"LINESTRING (-113.8419522 54.1594847, -113.8388888 54.159494)"
31083040,2,,106A Avenue,residential,,False,False,91.95,"LINESTRING (-113.8419522 54.1594847, -113.8419629 54.1603116)"
31072351,2,,102 Street,residential,,False,True,265.935,"LINESTRING (-113.8480008 54.1543156, -113.8439168 54.1543202)"
31088766,2,,105 Avenue,residential,,False,False,139.081,"LINESTRING (-113.8480008 54.1543156, -113.8479642 54.1555662)"
31072351,2,,102 Street,residential,,False,False,175.836,"LINESTRING (-113.8480008 54.1543156, -113.8480359 54.1543157, -113.8503603 54.1543227, -113.8507011 54.1543231)"
966591344,2,44,104 Avenue,primary,50,False,True,67.671,"LINESTRING (-113.8505744 54.1594427, -113.8505491 54.1588343)"
"[31081204, 31088766, 444068487]",2,,"['106A Street', '107 Street', '105 Avenue']",residential,,False,"[False, True]",368.814,"LINESTRING (-113.8505744 54.1594427, -113.8502074 54.1594513, -113.848814 54.1594518, -113.847894 54.1594522, -113.8478253 54.159121, -113.8478706 54.1577077)"
966591344,2,44,104 Avenue,primary,50,False,False,230.399,"LINESTRING (-113.8506122 54.1567626, -113.8505491 54.1588343)"
966591344,2,44,104 Avenue,primary,50,False,True,271.322,"LINESTRING (-113.8506122 54.1567626, -113.8507011 54.1543231)"
31088788,2,,104 Street,residential,,False,False,78.537,"LINESTRING (-113.8506122 54.1567626, -113.8507966 54.156753, -113.8508936 54.1567365, -113.850982 54.1567159, -113.8516693 54.1564488)"
31088788,2,,104 Street,residential,,False,True,176.351,"LINESTRING (-113.8506122 54.1567626, -113.8503059 54.1567626, -113.8479038 54.1567651)"
478828999,4,44,104 Avenue,primary,50,False,True,60.485,"LINESTRING (-113.8507453 54.1526963, -113.8507589 54.1521524)"
966591346,4,44,104 Avenue,primary,50,False,False,180.916,"LINESTRING (-113.8507453 54.1526963, -113.8507349 54.1530255, -113.8507011 54.1543231)"
478828994,2,18,100 Street,primary,50,True,False,390.759,"LINESTRING (-113.8499253 54.1520517, -113.8497239 54.1520512, -113.8487612 54.152049, -113.8474829 54.1520461, -113.844242 54.1520794, -113.8439463 54.152146)"
478828995,2,18,100 Street,primary,50,True,False,54.636,"LINESTRING (-113.8507643 54.1520535, -113.8499253 54.1520517)"
478828998,4,44,104 Avenue,primary,50,False,False,11.003,"LINESTRING (-113.8507643 54.1520535, -113.8507589 54.1521524)"
478829001,2,18,100 Street,primary,50,True,False,62.671,"LINESTRING (-113.8497966 54.1521441, -113.8507589 54.1521524)"
374551837,1,,,primary_link,,True,False,91.702,"LINESTRING (-113.8497966 54.1521441, -113.8502027 54.1522283, -113.8503368 54.1522911, -113.8504548 54.1523791, -113.8505245 54.1524576, -113.8507453 54.1526963)"
31086473,2,,106 Avenue,residential,,False,True,81.125,"LINESTRING (-113.8438404 54.156285, -113.843858 54.1555555)"
31086473,2,,106 Avenue,residential,,False,False,70.637,"LINESTRING (-113.8438404 54.156285, -113.8438382 54.1563831, -113.8438447 54.1564772, -113.8438635 54.1565889, -113.8438891 54.1566786, -113.8439229 54.1567786, -113.8439929 54.1569102)"
1058256321,,,103A Street,residential,,False,False,58.647999999999996,"LINESTRING (-113.8438404 54.156285, -113.8437792 54.1563718, -113.843724 54.1564304, -113.8436696 54.156469, -113.8435971 54.156511, -113.8435023 54.1565451, -113.8433642 54.156566, -113.843181 54.1565798)"
