osmid,ref,name,highway,oneway,reversed,length,geometry
129284738,,4th Street,unclassified,False,True,246.882,"LINESTRING (-103.8509802 49.6661289, -103.8503289 49.6682244, -103.850296 49.6683044)"
129284703,,6th Street,residential,False,False,173.267,"LINESTRING (-103.8482651 49.6657893, -103.8487625 49.6642647)"
234944958,,Prairie Avenue,unclassified,False,True,99.255,"LINESTRING (-103.8482651 49.6657893, -103.8496141 49.6659748)"
129284703,,6th Street,residential,False,True,285.808,"LINESTRING (-103.8482651 49.6657893, -103.8474958 49.668226, -103.8474565 49.6683053)"
129284886,,Railway Avenue,tertiary,False,True,11.607,"LINESTRING (-103.858103 49.6607179, -103.8582621 49.6607349)"
352844642,35,Government Road,primary,True,False,170.005,"LINESTRING (-103.858103 49.6607179, -103.858115 49.6614393, -103.8581285 49.6622467)"
129284702,,3rd Street,residential,False,True,119.865,"LINESTRING (-103.8540675 49.660684, -103.8537368 49.6617405)"
438777686,,,residential,False,True,99.619,"LINESTRING (-103.8540675 49.660684, -103.8548154 49.6607961, -103.8554158 49.6608862)"
129285116,35,Government Road,primary,False,True,68.185,"LINESTRING (-103.858208 49.6628028, -103.8581837 49.6634158)"
352844646,35,Government Road,primary,True,False,63.909,"LINESTRING (-103.858208 49.6628028, -103.8582662 49.662652, -103.8582702 49.6622327)"
234944958,,Prairie Avenue,unclassified,False,False,99.255,"LINESTRING (-103.8496141 49.6659748, -103.8482651 49.6657893)"
234944958,,Prairie Avenue,unclassified,False,True,99.8,"LINESTRING (-103.8496141 49.6659748, -103.8509802 49.6661289)"
352844652,,5th Street,tertiary,False,False,175.247,"LINESTRING (-103.8496141 49.6659748, -103.8500777 49.6644276)"
352844652,,5th Street,tertiary,False,True,265.411,"LINESTRING (-103.8496141 49.6659748, -103.848894 49.6682152, -103.848831 49.6683049)"
129284702,,3rd Street,residential,False,False,171.974,"LINESTRING (-103.852327 49.6663022, -103.852793 49.6647853)"
234944958,,Prairie Avenue,unclassified,False,False,98.826,"LINESTRING (-103.852327 49.6663022, -103.8509802 49.6661289)"
234944958,,Prairie Avenue,unclassified,False,True,97.792,"LINESTRING (-103.852327 49.6663022, -103.8535464 49.6664463, -103.853665 49.6664542)"
234944986,,Souris Avenue,tertiary,False,False,90.764,"LINESTRING (-103.8576497 49.6622953, -103.8564196 49.6621156)"
352844641,,,primary_link,True,False,35.748,"LINESTRING (-103.8576497 49.6622953, -103.8581307 49.6623754)"
479292263,,Souris Avenue,tertiary,False,True,34.883,"LINESTRING (-103.8576497 49.6622953, -103.8581285 49.6622467)"
129284734,,7th Street,unclassified,False,True,175.46,"LINESTRING (-103.8483544 49.6610147, -103.8479642 49.6625723)"
352844649,,Souris Avenue,residential,False,True,98.867,"LINESTRING (-103.8483544 49.6610147, -103.8490233 49.6611054, -103.8496988 49.661197)"
129284703,,6th Street,residential,False,True,174.022,"LINESTRING (-103.8496988 49.661197, -103.8492307 49.6627324)"
352844649,,Souris Avenue,residential,False,False,98.867,"LINESTRING (-103.8496988 49.661197, -103.8490233 49.6611054, -103.8483544 49.6610147)"
352844649,,Souris Avenue,residential,False,True,98.88,"LINESTRING (-103.8496988 49.661197, -103.8503879 49.6612898, -103.8510438 49.661378)"
352844648,,Souris Avenue,tertiary,False,True,49.719,"LINESTRING (-103.8510438 49.661378, -103.8517201 49.661469)"
352844652,,5th Street,tertiary,False,True,172.964,"LINESTRING (-103.8510438 49.661378, -103.8505566 49.6629012)"
352844649,,Souris Avenue,residential,False,False,98.88,"LINESTRING (-103.8510438 49.661378, -103.8503879 49.6612898, -103.8496988 49.661197)"
129284738,,4th Street,unclassified,False,True,44.368,"LINESTRING (-103.8523943 49.6615598, -103.8522684 49.6619504)"
352844648,,Souris Avenue,tertiary,False,False,49.566,"LINESTRING (-103.8523943 49.6615598, -103.8517201 49.661469)"
352844648,,Souris Avenue,tertiary,False,True,98.696,"LINESTRING (-103.8523943 49.6615598, -103.8530951 49.6616541, -103.8537368 49.6617405)"
129284702,,3rd Street,residential,False,False,119.865,"LINESTRING (-103.8537368 49.6617405, -103.8540675 49.660684)"
129284702,,3rd Street,residential,False,True,172.5,"LINESTRING (-103.8537368 49.6617405, -103.8532614 49.663261)"
234944986,,Souris Avenue,tertiary,False,True,99.173,"LINESTRING (-103.8537368 49.6617405, -103.8544796 49.6618367, -103.8550879 49.6619154)"
352844648,,Souris Avenue,tertiary,False,False,98.696,"LINESTRING (-103.8537368 49.6617405, -103.8530951 49.6616541, -103.8523943 49.6615598)"
129284734,,7th Street,unclassified,False,False,175.46,"LINESTRING (-103.8479642 49.6625723, -103.8483544 49.6610147)"
129284734,,7th Street,unclassified,False,True,171.719,"LINESTRING (-103.8479642 49.6625723, -103.8474977 49.6640868)"
234944934,,Coteau Avenue,unclassified,False,True,92.879,"LINESTRING (-103.8479642 49.6625723, -103.8492307 49.6627324)"
129284703,,6th Street,residential,False,False,174.022,"LINESTRING (-103.8492307 49.6627324, -103.8496988 49.661197)"
129284703,,6th Street,residential,False,True,173.685,"LINESTRING (-103.8492307 49.6627324, -103.8487625 49.6642647)"
234944934,,Coteau Avenue,unclassified,False,False,92.879,"LINESTRING (-103.8492307 49.6627324, -103.8479642 49.6625723)"
234944934,,Coteau Avenue,unclassified,False,True,97.26,"LINESTRING (-103.8492307 49.6627324, -103.8498929 49.6628167, -103.8505566 49.6629012)"
234944934,,Coteau Avenue,unclassified,False,True,52.019,"LINESTRING (-103.8505566 49.6629012, -103.8512662 49.66299)"
352844652,,5th Street,tertiary,False,False,172.964,"LINESTRING (-103.8505566 49.6629012, -103.8510438 49.661378)"
352844652,,5th Street,tertiary,False,True,173.193,"LINESTRING (-103.8505566 49.6629012, -103.8500777 49.6644276)"
234944934,,Coteau Avenue,unclassified,False,False,97.26,"LINESTRING (-103.8505566 49.6629012, -103.8498929 49.6628167, -103.8492307 49.6627324)"
129284738,,4th Street,unclassified,False,False,127.209,"LINESTRING (-103.8519074 49.6630703, -103.8522684 49.6619504)"
129284738,,4th Street,unclassified,False,True,174.367,"LINESTRING (-103.8519074 49.6630703, -103.8514411 49.6646091)"
234944934,,Coteau Avenue,unclassified,False,False,47.006,"LINESTRING (-103.8519074 49.6630703, -103.8512662 49.66299)"
234944934,,Coteau Avenue,unclassified,False,True,99.75,"LINESTRING (-103.8519074 49.6630703, -103.8525888 49.663158, -103.8532614 49.663261)"
129284702,,3rd Street,residential,False,False,172.5,"LINESTRING (-103.8532614 49.663261, -103.8537368 49.6617405)"
129284702,,3rd Street,residential,False,True,172.815,"LINESTRING (-103.8532614 49.663261, -103.852793 49.6647853)"
129284712,,Coteau Avenue,unclassified,False,True,99.149,"LINESTRING (-103.8532614 49.663261, -103.8539499 49.6633483, -103.8539834 49.6633525, -103.8546134 49.663432)"
234944934,,Coteau Avenue,unclassified,False,False,99.75,"LINESTRING (-103.8532614 49.663261, -103.8525888 49.663158, -103.8519074 49.6630703)"
129284724,,1st Street,unclassified,False,True,172.712,"LINESTRING (-103.8559682 49.6636136, -103.8555048 49.6651376)"
129284712,,Coteau Avenue,unclassified,False,False,99.581,"LINESTRING (-103.8559682 49.6636136, -103.8552861 49.6635188, -103.8546134 49.663432)"
129284712,,Coteau Avenue,unclassified,False,True,75.92399999999999,"LINESTRING (-103.8559682 49.6636136, -103.8569597 49.6637338, -103.8570046 49.6637407)"
129284724,,1st Street,unclassified,False,False,169.71,"LINESTRING (-103.8559682 49.6636136, -103.8562887 49.662558, -103.8564196 49.6621156)"
129284734,,7th Street,unclassified,False,False,171.719,"LINESTRING (-103.8474977 49.6640868, -103.8479642 49.6625723)"
129284734,,7th Street,unclassified,False,True,108.505,"LINESTRING (-103.8474977 49.6640868, -103.847191 49.6650422)"
234944964,,Bison Avenue,unclassified,False,True,93.156,"LINESTRING (-103.8474977 49.6640868, -103.8487625 49.6642647)"
129284703,,6th Street,residential,False,False,173.685,"LINESTRING (-103.8487625 49.6642647, -103.8492307 49.6627324)"
129284703,,6th Street,residential,False,True,173.267,"LINESTRING (-103.8487625 49.6642647, -103.8482651 49.6657893)"
234944964,,Bison Avenue,unclassified,False,False,93.156,"LINESTRING (-103.8487625 49.6642647, -103.8474977 49.6640868)"
234944964,,Bison Avenue,unclassified,False,True,96.376,"LINESTRING (-103.8487625 49.6642647, -103.8500777 49.6644276)"
234944964,,Bison Avenue,unclassified,False,False,96.376,"LINESTRING (-103.8500777 49.6644276, -103.8487625 49.6642647)"
234944964,,Bison Avenue,unclassified,False,True,100.181,"LINESTRING (-103.8500777 49.6644276, -103.8514411 49.6646091)"
352844652,,5th Street,tertiary,False,False,173.193,"LINESTRING (-103.8500777 49.6644276, -103.8505566 49.6629012)"
352844652,,5th Street,tertiary,False,True,175.247,"LINESTRING (-103.8500777 49.6644276, -103.8496141 49.6659748)"
129284704,,Bison Avenue,unclassified,False,True,99.252,"LINESTRING (-103.8514411 49.6646091, -103.852793 49.6647853)"
129284738,,4th Street,unclassified,False,False,174.367,"LINESTRING (-103.8514411 49.6646091, -103.8519074 49.6630703)"
129284738,,4th Street,unclassified,False,True,172.219,"LINESTRING (-103.8514411 49.6646091, -103.8509802 49.6661289)"
234944964,,Bison Avenue,unclassified,False,False,100.181,"LINESTRING (-103.8514411 49.6646091, -103.8500777 49.6644276)"
129284702,,3rd Street,residential,False,False,172.815,"LINESTRING (-103.852793 49.6647853, -103.8532614 49.663261)"
129284702,,3rd Street,residential,False,True,171.974,"LINESTRING (-103.852793 49.6647853, -103.852327 49.6663022)"
129284704,,Bison Avenue,unclassified,False,False,99.252,"LINESTRING (-103.852793 49.6647853, -103.8514411 49.6646091)"
129284704,,Bison Avenue,unclassified,False,True,98.48,"LINESTRING (-103.852793 49.6647853, -103.8541308 49.6649713)"
129284863,,Lorraine Street,unclassified,False,False,152.55,"LINESTRING (-103.8609109 49.6647932, -103.860903 49.6634213)"
129284888,,Coteau Avenue West,unclassified,False,False,98.96000000000001,"LINESTRING (-103.8609109 49.6647932, -103.8602276 49.6647899, -103.859536 49.6647841)"
"[234881288, 234881289]",,,unclassified,False,"[False, True]",186.58200000000002,"LINESTRING (-103.8609109 49.6647932, -103.8609056 49.6650868, -103.8609051 49.6655862, -103.8602196 49.6655848, -103.8595379 49.6655902)"
129284704,,Bison Avenue,unclassified,False,False,98.48,"LINESTRING (-103.8541308 49.6649713, -103.852793 49.6647853)"
129284704,,Bison Avenue,unclassified,False,True,100.603,"LINESTRING (-103.8541308 49.6649713, -103.8555048 49.6651376)"
234944937,,2nd Street,residential,False,False,174.651,"LINESTRING (-103.8541308 49.6649713, -103.8546134 49.663432)"
234944937,,2nd Street,residential,False,True,168.265,"LINESTRING (-103.8541308 49.6649713, -103.853665 49.6664542)"
234944937,,2nd Street,residential,False,False,168.265,"LINESTRING (-103.853665 49.6664542, -103.8541308 49.6649713)"
234944937,,2nd Street,residential,False,True,209.666,"LINESTRING (-103.853665 49.6664542, -103.8531185 49.6682109, -103.8530963 49.6683034)"
234944958,,Prairie Avenue,unclassified,False,False,97.792,"LINESTRING (-103.853665 49.6664542, -103.8535464 49.6664463, -103.852327 49.6663022)"
"[129284728, 234944958]",,Prairie Avenue,unclassified,False,True,121.16,"LINESTRING (-103.853665 49.6664542, -103.8546367 49.666462, -103.8553484 49.6664655)"
165756064,13,1st Avenue Northwest,primary,False,False,98.918,"LINESTRING (-103.848831 49.6683049, -103.8474565 49.6683053)"
165756064,13,1st Avenue Northwest,primary,False,True,105.432,"LINESTRING (-103.848831 49.6683049, -103.8495319 49.6683046, -103.850296 49.6683044)"
352844652,,5th Street,tertiary,False,False,265.411,"LINESTRING (-103.848831 49.6683049, -103.848894 49.6682152, -103.8496141 49.6659748)"
234944937,,2nd Street,residential,False,False,172.062,"LINESTRING (-103.8546134 49.663432, -103.8550879 49.6619154)"
234944937,,2nd Street,residential,False,True,174.651,"LINESTRING (-103.8546134 49.663432, -103.8541308 49.6649713)"
129284712,,Coteau Avenue,unclassified,False,False,99.149,"LINESTRING (-103.8546134 49.663432, -103.8539834 49.6633525, -103.8539499 49.6633483, -103.8532614 49.663261)"
129284712,,Coteau Avenue,unclassified,False,True,99.581,"LINESTRING (-103.8546134 49.663432, -103.8552861 49.6635188, -103.8559682 49.6636136)"
234881294,,Mergens Street,unclassified,False,False,89.634,"LINESTRING (-103.8595379 49.6655902, -103.859536 49.6647841)"
"[234881288, 234881289]",,,unclassified,False,"[False, True]",186.582,"LINESTRING (-103.8595379 49.6655902, -103.8602196 49.6655848, -103.8609051 49.6655862, -103.8609056 49.6650868, -103.8609109 49.6647932)"
"[129284728, 234881294]",,"['Prairie Avenue', 'Mergens Street']",unclassified,False,"[False, True]",195.78,"LINESTRING (-103.8595379 49.6655902, -103.8595217 49.6664828, -103.8590108 49.666481, -103.8581807 49.666472)"
234881294,,Mergens Street,unclassified,False,False,150.525,"LINESTRING (-103.859536 49.6647841, -103.8595328 49.6634304)"
234881294,,Mergens Street,unclassified,False,True,89.634,"LINESTRING (-103.859536 49.6647841, -103.8595379 49.6655902)"
129284888,,Coteau Avenue West,unclassified,False,False,97.429,"LINESTRING (-103.859536 49.6647841, -103.8590812 49.6647855, -103.8588713 49.6647861, -103.8581823 49.6647837)"
129284888,,Coteau Avenue West,unclassified,False,True,98.96000000000001,"LINESTRING (-103.859536 49.6647841, -103.8602276 49.6647899, -103.8609109 49.6647932)"
234944957,,Souris Avenue,unclassified,False,False,162.111,"LINESTRING (-103.8605141 49.6621636, -103.8591872 49.662158, -103.8589265 49.6621666, -103.8585521 49.6621998, -103.8582702 49.6622327)"
479292261,35,Government Road,primary,True,False,48.357,"LINESTRING (-103.8581307 49.6623754, -103.8581425 49.662685, -103.858208 49.6628028)"
479292264,,Souris Avenue,tertiary,False,False,10.317,"LINESTRING (-103.8582702 49.6622327, -103.8581285 49.6622467)"
234944957,,Souris Avenue,unclassified,False,True,162.111,"LINESTRING (-103.8582702 49.6622327, -103.8585521 49.6621998, -103.8589265 49.6621666, -103.8591872 49.662158, -103.8605141 49.6621636)"
352844646,35,Government Road,primary,True,False,166.549,"LINESTRING (-103.8582702 49.6622327, -103.8582667 49.6617125, -103.8582659 49.6614384, -103.8582627 49.6608385, -103.8582621 49.6607349)"
129284886,,Railway Avenue,tertiary,False,False,11.607,"LINESTRING (-103.8582621 49.6607349, -103.858103 49.6607179)"
234944937,,2nd Street,residential,False,True,116.85,"LINESTRING (-103.8554158 49.6608862, -103.8553374 49.6611291, -103.8550879 49.6619154)"
438777686,,,residential,False,False,99.619,"LINESTRING (-103.8554158 49.6608862, -103.8548154 49.6607961, -103.8540675 49.660684)"
352844648,,Souris Avenue,tertiary,False,False,49.719,"LINESTRING (-103.8517201 49.661469, -103.8510438 49.661378)"
352844648,,Souris Avenue,tertiary,False,True,49.566,"LINESTRING (-103.8517201 49.661469, -103.8523943 49.6615598)"
438777681,,,residential,False,True,172.254,"LINESTRING (-103.8517201 49.661469, -103.8512662 49.66299)"
129284738,,4th Street,unclassified,False,False,44.368,"LINESTRING (-103.8522684 49.6619504, -103.8523943 49.6615598)"
129284738,,4th Street,unclassified,False,True,127.209,"LINESTRING (-103.8522684 49.6619504, -103.8519074 49.6630703)"
438777676,,,residential,False,True,51.122,"LINESTRING (-103.8522684 49.6619504, -103.8529636 49.6620446)"
438777676,,,residential,False,False,51.122,"LINESTRING (-103.8529636 49.6620446, -103.8522684 49.6619504)"
438777682,,,residential,False,True,118.924,"LINESTRING (-103.8573082 49.6626894, -103.8570046 49.6637407)"
234944934,,Coteau Avenue,unclassified,False,False,52.019,"LINESTRING (-103.8512662 49.66299, -103.8505566 49.6629012)"
234944934,,Coteau Avenue,unclassified,False,True,47.006,"LINESTRING (-103.8512662 49.66299, -103.8519074 49.6630703)"
438777681,,,residential,False,False,172.254,"LINESTRING (-103.8512662 49.66299, -103.8517201 49.661469)"
129284712,,Coteau Avenue,unclassified,False,True,22.72,"LINESTRING (-103.8570046 49.6637407, -103.8573118 49.6637877)"
438777682,,,residential,False,False,118.924,"LINESTRING (-103.8570046 49.6637407, -103.8573082 49.6626894)"
129284712,,Coteau Avenue,unclassified,False,False,75.92399999999999,"LINESTRING (-103.8570046 49.6637407, -103.8569597 49.6637338, -103.8559682 49.6636136)"
438777680,,,residential,False,False,59.237,"LINESTRING (-103.8590026 49.6677347, -103.8581795 49.6677356)"
129285116,35,Government Road,primary,False,False,140.506,"LINESTRING (-103.8581795 49.6677356, -103.8581807 49.666472)"
129285116,35,Government Road,primary,False,True,62.948,"LINESTRING (-103.8581795 49.6677356, -103.8581789 49.6683017)"
438777680,,,residential,False,True,59.237,"LINESTRING (-103.8581795 49.6677356, -103.8590026 49.6677347)"
