osmid,name,highway,oneway,reversed,length,geometry,lanes
993470987,Rue Roberval,residential,False,True,176.15300000000002,"LINESTRING (-73.3402462 45.5235768, -73.3397218 45.523165, -73.3394404 45.522944, -73.3392117 45.5227756, -73.3389792 45.5226025, -73.338719 45.5224088)",
993470988,Boulevard Seigneurial Ouest,tertiary,True,False,204.58,"LINESTRING (-73.3402462 45.5235768, -73.3395018 45.5240397, -73.3394451 45.5240747, -73.3386586 45.5245598, -73.3385869 45.524604, -73.3384721 45.5246749, -73.3383483 45.5248341)",
40750398,Boulevard Seigneurial Ouest,tertiary,True,False,137.958,"LINESTRING (-73.3403473 45.5236508, -73.3416324 45.5227972)",
40752253,Rue Roberval,residential,False,True,11.39,"LINESTRING (-73.3403473 45.5236508, -73.3402462 45.5235768)",
40752253,Rue Roberval,residential,False,False,88.956,"LINESTRING (-73.3403473 45.5236508, -73.3404718 45.5237423, -73.3411351 45.5242299)",
40752292,Rue de Cambrai,residential,False,True,13.268,"LINESTRING (-73.3432241 45.5216937, -73.3431062 45.5216076)",
549761178,Place Saint-Laurent,residential,False,True,142.128,"LINESTRING (-73.3383584 45.5211498, -73.3379585 45.5210858, -73.337847 45.5210678, -73.337701 45.5209595, -73.3376307 45.5209484, -73.3375618 45.5209686, -73.33708 45.5212959, -73.3370214 45.5213357, -73.3368867 45.5214272)",
993470987,Rue Roberval,residential,False,False,16.439,"LINESTRING (-73.3383584 45.5211498, -73.3383448 45.521188, -73.3383362 45.5212963)",
482731438,Rue De Vimy,residential,False,True,104.914,"LINESTRING (-73.3383362 45.5212963, -73.33904 45.5214166, -73.3392288 45.5214226, -73.3394262 45.5213925, -73.3396237 45.5213083)",
993470987,Rue Roberval,residential,False,False,142.275,"LINESTRING (-73.3383362 45.5212963, -73.3382165 45.5214413, -73.3381673 45.521572, -73.3381599 45.5217919, -73.3381579 45.5218499, -73.3381616 45.5218831, -73.3381645 45.5219097, -73.338178 45.5219318, -73.3382266 45.5220115, -73.3384633 45.5222374, -73.3384905 45.5222556, -73.338719 45.5224088)",
993470987,Rue Roberval,residential,False,True,16.439,"LINESTRING (-73.3383362 45.5212963, -73.3383448 45.521188, -73.3383584 45.5211498)",
40752258,Rue de Cherbourg,residential,False,True,93.98500000000001,"LINESTRING (-73.338719 45.5224088, -73.338937 45.5222645, -73.3391688 45.5221262, -73.3397705 45.5221126)",
993470987,Rue Roberval,residential,False,False,176.153,"LINESTRING (-73.338719 45.5224088, -73.3389792 45.5226025, -73.3392117 45.5227756, -73.3394404 45.522944, -73.3397218 45.523165, -73.3402462 45.5235768)",
993470987,Rue Roberval,residential,False,True,142.275,"LINESTRING (-73.338719 45.5224088, -73.3384905 45.5222556, -73.3384633 45.5222374, -73.3382266 45.5220115, -73.338178 45.5219318, -73.3381645 45.5219097, -73.3381616 45.5218831, -73.3381579 45.5218499, -73.3381599 45.5217919, -73.3381673 45.521572, -73.3382165 45.5214413, -73.3383362 45.5212963)",
40752253,Rue Roberval,residential,False,False,137.83,"LINESTRING (-73.3436253 45.5260242, -73.3448952 45.5268873)",
40752253,Rue Roberval,residential,False,True,186.099,"LINESTRING (-73.3436253 45.5260242, -73.3419598 45.5248244)",
40752267,Chemin de la Rabastalière Ouest,residential,False,False,78.828,"LINESTRING (-73.3436253 45.5260242, -73.3429952 45.5265789)",
40752267,Chemin de la Rabastalière Ouest,residential,False,True,135.766,"LINESTRING (-73.3436253 45.5260242, -73.3439657 45.5256978, -73.3446619 45.5250427)",
40752265,Rue du Verger,residential,False,False,73.309,"LINESTRING (-73.3402701 45.5217874, -73.3396237 45.5213083)",
40752265,Rue du Verger,residential,False,True,63.585,"LINESTRING (-73.3402701 45.5217874, -73.3408307 45.522203)",
40752258,Rue de Cherbourg,residential,False,False,53.128,"LINESTRING (-73.3402701 45.5217874, -73.3399326 45.5220059, -73.3397705 45.5221126)",
40752258,Rue de Cherbourg,residential,False,False,93.985,"LINESTRING (-73.3397705 45.5221126, -73.3391688 45.5221262, -73.338937 45.5222645, -73.338719 45.5224088)",
40752258,Rue de Cherbourg,residential,False,True,53.128,"LINESTRING (-73.3397705 45.5221126, -73.3399326 45.5220059, -73.3402701 45.5217874)",
40752259,Rue Saint-Augustine,residential,False,False,115.58699999999999,"LINESTRING (-73.3397705 45.5221126, -73.3401843 45.5224911, -73.3402807 45.5225014, -73.3403717 45.522487, -73.3408307 45.522203)",
40752265,Rue du Verger,residential,False,False,63.585,"LINESTRING (-73.3408307 45.522203, -73.3402701 45.5217874)",
40752265,Rue du Verger,residential,False,True,77.425,"LINESTRING (-73.3408307 45.522203, -73.3415134 45.522709)",
40752259,Rue Saint-Augustine,residential,False,True,115.587,"LINESTRING (-73.3408307 45.522203, -73.3403717 45.522487, -73.3402807 45.5225014, -73.3401843 45.5224911, -73.3397705 45.5221126)",
40752265,Rue du Verger,residential,False,True,73.309,"LINESTRING (-73.3396237 45.5213083, -73.3402701 45.5217874)",
482731438,Rue De Vimy,residential,False,False,104.914,"LINESTRING (-73.3396237 45.5213083, -73.3394262 45.5213925, -73.3392288 45.5214226, -73.33904 45.5214166, -73.3383362 45.5212963)",
40752265,Rue du Verger,residential,False,False,160.37,"LINESTRING (-73.3446619 45.5250427, -73.3432478 45.5239946)",
40752267,Chemin de la Rabastalière Ouest,residential,False,True,53.719,"LINESTRING (-73.3446619 45.5250427, -73.3450938 45.5246661)",
40752267,Chemin de la Rabastalière Ouest,residential,False,False,135.766,"LINESTRING (-73.3446619 45.5250427, -73.3439657 45.5256978, -73.3436253 45.5260242)",
40752265,Rue du Verger,residential,False,False,97.42,"LINESTRING (-73.3432478 45.5239946, -73.3423888 45.5233579)",
40752265,Rue du Verger,residential,False,True,160.37,"LINESTRING (-73.3432478 45.5239946, -73.3446619 45.5250427)",
40772938,Rue Richelieu,residential,False,False,136.315,"LINESTRING (-73.3432478 45.5239946, -73.342603 45.5244102, -73.3419598 45.5248244)",
40750398,Boulevard Seigneurial Ouest,tertiary,True,False,90.624,"LINESTRING (-73.3416324 45.5227972, -73.3424634 45.5222269)",
40752265,Rue du Verger,residential,False,False,13.496,"LINESTRING (-73.3416324 45.5227972, -73.3415134 45.522709)",
40752265,Rue du Verger,residential,False,True,85.788,"LINESTRING (-73.3416324 45.5227972, -73.3423888 45.5233579)",
40746356,Boulevard Seigneurial Ouest,tertiary,True,False,138.048,"LINESTRING (-73.3415134 45.522709, -73.3402462 45.5235768)",
40752265,Rue du Verger,residential,False,False,77.425,"LINESTRING (-73.3415134 45.522709, -73.3408307 45.522203)",
40752265,Rue du Verger,residential,False,True,13.496,"LINESTRING (-73.3415134 45.522709, -73.3416324 45.5227972)",
25697505,Chemin de la Rabastalière Est,residential,False,False,158.56500000000003,"LINESTRING (-73.3420282 45.5274064, -73.3417836 45.5276027, -73.341572 45.5277726, -73.3413561 45.5279638, -73.3409583 45.5283161, -73.3409073 45.5283613, -73.3407396 45.5285098)",2
40752267,Chemin de la Rabastalière Ouest,residential,False,True,118.92399999999999,"LINESTRING (-73.3420282 45.5274064, -73.3422365 45.5272345, -73.3423337 45.52715, -73.3424916 45.5270132, -73.3425504 45.5269623, -73.3425714 45.5269425, -73.3427011 45.5268325, -73.3429952 45.5265789)",
547999421,Rue Montarville,tertiary,False,False,166.97899999999998,"LINESTRING (-73.3420282 45.5274064, -73.3417476 45.5271771, -73.3416298 45.5270845, -73.3415623 45.5270315, -73.3414064 45.5269287, -73.3405181 45.526343)",
547999421,Rue Montarville,tertiary,False,True,369.12399999999997,"LINESTRING (-73.3420282 45.5274064, -73.3423488 45.5276956, -73.342628 45.5279134, -73.3433304 45.5284145, -73.3436084 45.5286225, -73.3436292 45.5286381, -73.3441322 45.5290144, -73.3445653 45.5293385, -73.3445921 45.5293585, -73.3448092 45.529518, -73.3450004 45.5296585, -73.3452138 45.5298176, -73.3452454 45.5298412)",
40746356,Boulevard Seigneurial Ouest,tertiary,True,False,174.348,"LINESTRING (-73.3431062 45.5216076, -73.3415134 45.522709)",
40752292,Rue de Cambrai,residential,False,False,13.268,"LINESTRING (-73.3431062 45.5216076, -73.3432241 45.5216937)",
25697478,Rue Beaumont Est,residential,False,True,32.145,"LINESTRING (-73.3333834 45.5219231, -73.3336058 45.5216796)",2
25697478,Rue Beaumont Est,residential,False,False,84.85900000000001,"LINESTRING (-73.3333834 45.5219231, -73.333045 45.5223898, -73.3328487 45.5225861)",2
25697478,Rue Beaumont Est,residential,False,True,84.85900000000001,"LINESTRING (-73.3328487 45.5225861, -73.333045 45.5223898, -73.3333834 45.5219231)",2
40765277,Rue d'Anjou,residential,False,True,87.374,"LINESTRING (-73.3342525 45.5297103, -73.3350547 45.5291611)",
549761220,Place d'Anjou,residential,False,True,71.014,"LINESTRING (-73.3342525 45.5297103, -73.3340103 45.5295464, -73.3336024 45.5292626)",
159880295,Boulevard Seigneurial Est,tertiary,False,False,91.168,"LINESTRING (-73.3354438 45.5270465, -73.3362363 45.5264432)",
159880295,Boulevard Seigneurial Est,tertiary,False,True,89.24,"LINESTRING (-73.3354438 45.5270465, -73.3346722 45.5276397)",
"[40765284, 40765277]","[""Rue d'Anjou"", 'Rue Montclair']",residential,False,False,237.31900000000002,"LINESTRING (-73.3354438 45.5270465, -73.3367578 45.5279953, -73.3359285 45.528563)",
549761220,Place d'Anjou,residential,False,False,71.014,"LINESTRING (-73.3336024 45.5292626, -73.3340103 45.5295464, -73.3342525 45.5297103)",
40765461,Rue de Dieppe,residential,False,False,182.923,"LINESTRING (-73.3330104 45.5236014, -73.3346104 45.5223974)",
40765526,Rue de Bedford,residential,False,False,92.918,"LINESTRING (-73.3330104 45.5236014, -73.3338239 45.5242125)",
40765461,Rue de Dieppe,residential,False,True,182.923,"LINESTRING (-73.3346104 45.5223974, -73.3330104 45.5236014)",
993501741,Rue Montarville,tertiary,False,False,111.786,"LINESTRING (-73.3346104 45.5223974, -73.3336058 45.5216796)",
993501741,Rue Montarville,tertiary,False,True,93.99,"LINESTRING (-73.3346104 45.5223974, -73.3354742 45.5229875)",
40765477,Rue Saint-Jacques,residential,False,False,371.303,"LINESTRING (-73.3399589 45.5259684, -73.3395074 45.5263161, -73.3389198 45.5267685, -73.3388769 45.5269308, -73.3388769 45.5270872, -73.3389628 45.5272074, -73.3401705 45.5280981, -73.3402674 45.5281695, -73.3403908 45.5282585, -73.3407396 45.5285098)",
547999421,Rue Montarville,tertiary,False,False,177.907,"LINESTRING (-73.3399589 45.5259684, -73.339586 45.5257057, -73.3395095 45.5256518, -73.3391147 45.5253739, -73.3388541 45.5251904, -73.3383483 45.5248341)",
547999421,Rue Montarville,tertiary,False,True,60.277,"LINESTRING (-73.3399589 45.5259684, -73.3401032 45.5260694, -73.3405181 45.526343)",
25697505,Chemin de la Rabastalière Est,residential,False,False,132.142,"LINESTRING (-73.3407396 45.5285098, -73.3406622 45.5285784, -73.3397152 45.529457)",2
25697505,Chemin de la Rabastalière Est,residential,False,True,158.565,"LINESTRING (-73.3407396 45.5285098, -73.3409073 45.5283613, -73.3409583 45.5283161, -73.3413561 45.5279638, -73.341572 45.5277726, -73.3417836 45.5276027, -73.3420282 45.5274064)",2
40765477,Rue Saint-Jacques,residential,False,True,371.303,"LINESTRING (-73.3407396 45.5285098, -73.3403908 45.5282585, -73.3402674 45.5281695, -73.3401705 45.5280981, -73.3389628 45.5272074, -73.3388769 45.5270872, -73.3388769 45.5269308, -73.3389198 45.5267685, -73.3395074 45.5263161, -73.3399589 45.5259684)",
40765483,Rue de Normandie,residential,False,False,275.558,"LINESTRING (-73.3358399 45.5297383, -73.3383667 45.528004)",
40765485,Rue Evergreen,residential,False,False,88.659,"LINESTRING (-73.3358399 45.5297383, -73.3350547 45.5291611)",
40765483,Rue de Normandie,residential,False,True,275.558,"LINESTRING (-73.3383667 45.528004, -73.3358399 45.5297383)",
40765522,Rue de Bienville,residential,False,True,240.131,"LINESTRING (-73.3383667 45.528004, -73.3362363 45.5264432)",
40765522,Rue de Bienville,residential,False,False,125.02400000000002,"LINESTRING (-73.3383667 45.528004, -73.3388855 45.528386, -73.3390915 45.5285363, -73.3391087 45.5286505, -73.3390228 45.5287527, -73.3388569 45.5288557)",
40765494,Rue des Peupliers,residential,False,False,88.193,"LINESTRING (-73.3330425 45.5247864, -73.3338239 45.5242125)",
40765496,Rue du Lac,residential,False,False,208.345,"LINESTRING (-73.3330425 45.5247864, -73.3335144 45.525159, -73.3340704 45.5256681, -73.3341863 45.525753, -73.3344324 45.5259333, -73.3346369 45.526083, -73.3348083 45.5261893)",
40765494,Rue des Peupliers,residential,False,True,88.193,"LINESTRING (-73.3338239 45.5242125, -73.3330425 45.5247864)",
40765526,Rue de Bedford,residential,False,True,92.918,"LINESTRING (-73.3338239 45.5242125, -73.3330104 45.5236014)",
40765494,Rue des Peupliers,residential,False,False,187.30700000000002,"LINESTRING (-73.3338239 45.5242125, -73.3344298 45.5237601, -73.3348417 45.5234554, -73.3354742 45.5229875)",
993501741,Rue Montarville,tertiary,False,False,93.99,"LINESTRING (-73.3354742 45.5229875, -73.3346104 45.5223974)",
40765494,Rue des Peupliers,residential,False,False,80.50099999999999,"LINESTRING (-73.3354742 45.5229875, -73.3355226 45.5229547, -73.3362171 45.5224843)",
40765494,Rue des Peupliers,residential,False,True,187.30700000000002,"LINESTRING (-73.3354742 45.5229875, -73.3348417 45.5234554, -73.3344298 45.5237601, -73.3338239 45.5242125)",
993501741,Rue Montarville,tertiary,False,True,199.26000000000002,"LINESTRING (-73.3354742 45.5229875, -73.3362102 45.5234948, -73.3363455 45.5235659, -73.3366816 45.5236767, -73.3367474 45.5236984, -73.3368482 45.5237319, -73.3370092 45.5238385, -73.337185 45.5240369, -73.3373671 45.5241523)",
40765494,Rue des Peupliers,residential,False,True,80.50099999999999,"LINESTRING (-73.3362171 45.5224843, -73.3355226 45.5229547, -73.3354742 45.5229875)",
40765496,Rue du Lac,residential,False,True,208.34499999999997,"LINESTRING (-73.3348083 45.5261893, -73.3346369 45.526083, -73.3344324 45.5259333, -73.3341863 45.525753, -73.3340704 45.5256681, -73.3335144 45.525159, -73.3330425 45.5247864)",
40765519,Rue Lakeview,residential,False,False,60.903,"LINESTRING (-73.3348083 45.5261893, -73.335209 45.5258825, -73.3353407 45.5257883)",
40765519,Rue Lakeview,residential,False,True,192.67800000000003,"LINESTRING (-73.3348083 45.5261893, -73.334594 45.5263656, -73.3343107 45.5266783, -73.3341133 45.527015, -73.3341562 45.5272315, -73.3343451 45.5274239, -73.3346722 45.5276397)",
40765519,Rue Lakeview,residential,False,True,141.837,"LINESTRING (-73.3346722 45.5276397, -73.3359285 45.528563)",
159880295,Boulevard Seigneurial Est,tertiary,False,False,89.24,"LINESTRING (-73.3346722 45.5276397, -73.3354438 45.5270465)",
159880295,Boulevard Seigneurial Est,tertiary,False,True,95.213,"LINESTRING (-73.3346722 45.5276397, -73.3337716 45.5282186)",
40765519,Rue Lakeview,residential,False,False,192.67799999999997,"LINESTRING (-73.3346722 45.5276397, -73.3343451 45.5274239, -73.3341562 45.5272315, -73.3341133 45.527015, -73.3343107 45.5266783, -73.334594 45.5263656, -73.3348083 45.5261893)",
40765522,Rue de Bienville,residential,False,False,100.85,"LINESTRING (-73.3353407 45.5257883, -73.3362363 45.5264432)",
40765519,Rue Lakeview,residential,False,False,241.77800000000002,"LINESTRING (-73.3353407 45.5257883, -73.3354349 45.5256381, -73.3358521 45.5253044, -73.3364237 45.5248668, -73.3364897 45.5248196, -73.3366673 45.5246771, -73.3367584 45.524604, -73.3373671 45.5241523)",
40765519,Rue Lakeview,residential,False,True,60.903,"LINESTRING (-73.3353407 45.5257883, -73.335209 45.5258825, -73.3348083 45.5261893)",
40765522,Rue de Bienville,residential,False,False,240.131,"LINESTRING (-73.3362363 45.5264432, -73.3383667 45.528004)",
40765522,Rue de Bienville,residential,False,True,100.85,"LINESTRING (-73.3362363 45.5264432, -73.3353407 45.5257883)",
159880295,Boulevard Seigneurial Est,tertiary,False,False,243.071,"LINESTRING (-73.3362363 45.5264432, -73.3383483 45.5248341)",
159880295,Boulevard Seigneurial Est,tertiary,False,True,91.168,"LINESTRING (-73.3362363 45.5264432, -73.3354438 45.5270465)",
40752253,Rue Roberval,residential,False,False,186.099,"LINESTRING (-73.3419598 45.5248244, -73.3436253 45.5260242)",
40752253,Rue Roberval,residential,False,True,92.182,"LINESTRING (-73.3419598 45.5248244, -73.3412377 45.5243039, -73.3411351 45.5242299)",
40772938,Rue Richelieu,residential,False,True,136.315,"LINESTRING (-73.3419598 45.5248244, -73.342603 45.5244102, -73.3432478 45.5239946)",
40752253,Rue Roberval,residential,False,True,137.83,"LINESTRING (-73.3448952 45.5268873, -73.3436253 45.5260242)",
40752267,Chemin de la Rabastalière Ouest,residential,False,False,53.719,"LINESTRING (-73.3450938 45.5246661, -73.3446619 45.5250427)",
40750398,Boulevard Seigneurial Ouest,tertiary,True,False,83.83,"LINESTRING (-73.3424634 45.5222269, -73.3432241 45.5216937)",
40772948,Rue Gauthier,residential,False,False,307.544,"LINESTRING (-73.3424634 45.5222269, -73.3443711 45.5236104, -73.3444655 45.5236345, -73.3445856 45.5235804, -73.3452743 45.5231131)",
40772949,Rue Fortier,residential,False,True,90.563,"LINESTRING (-73.3452743 45.5231131, -73.3444569 45.522534)",
40772948,Rue Gauthier,residential,False,True,307.544,"LINESTRING (-73.3452743 45.5231131, -73.3445856 45.5235804, -73.3444655 45.5236345, -73.3443711 45.5236104, -73.3424634 45.5222269)",
40772949,Rue Fortier,residential,False,False,90.563,"LINESTRING (-73.3444569 45.522534, -73.3452743 45.5231131)",
40752265,Rue du Verger,residential,False,False,85.788,"LINESTRING (-73.3423888 45.5233579, -73.3416324 45.5227972)",
40752265,Rue du Verger,residential,False,True,97.42,"LINESTRING (-73.3423888 45.5233579, -73.3432478 45.5239946)",
40772950,Rue Clifton,residential,False,False,137.626,"LINESTRING (-73.3423888 45.5233579, -73.3417876 45.5237788, -73.3411351 45.5242299)",
40752253,Rue Roberval,residential,False,False,92.182,"LINESTRING (-73.3411351 45.5242299, -73.3412377 45.5243039, -73.3419598 45.5248244)",
40752253,Rue Roberval,residential,False,True,88.956,"LINESTRING (-73.3411351 45.5242299, -73.3404718 45.5237423, -73.3403473 45.5236508)",
40772950,Rue Clifton,residential,False,True,137.626,"LINESTRING (-73.3411351 45.5242299, -73.3417876 45.5237788, -73.3423888 45.5233579)",
40765277,Rue d'Anjou,residential,False,False,95.164,"LINESTRING (-73.3359285 45.528563, -73.3350547 45.5291611)",
40765519,Rue Lakeview,residential,False,False,141.837,"LINESTRING (-73.3359285 45.528563, -73.3346722 45.5276397)",
"[40765284, 40765277]","[""Rue d'Anjou"", 'Rue Montclair']",residential,False,True,237.31900000000002,"LINESTRING (-73.3359285 45.528563, -73.3367578 45.5279953, -73.3354438 45.5270465)",
40765277,Rue d'Anjou,residential,False,False,87.374,"LINESTRING (-73.3350547 45.5291611, -73.3342525 45.5297103)",
40765277,Rue d'Anjou,residential,False,True,95.164,"LINESTRING (-73.3350547 45.5291611, -73.3359285 45.528563)",
40765485,Rue Evergreen,residential,False,False,144.822,"LINESTRING (-73.3350547 45.5291611, -73.3337716 45.5282186)",
40765485,Rue Evergreen,residential,False,True,88.659,"LINESTRING (-73.3350547 45.5291611, -73.3358399 45.5297383)",
40752267,Chemin de la Rabastalière Ouest,residential,False,True,78.828,"LINESTRING (-73.3429952 45.5265789, -73.3436253 45.5260242)",
40752267,Chemin de la Rabastalière Ouest,residential,False,False,118.924,"LINESTRING (-73.3429952 45.5265789, -73.3427011 45.5268325, -73.3425714 45.5269425, -73.3425504 45.5269623, -73.3424916 45.5270132, -73.3423337 45.52715, -73.3422365 45.5272345, -73.3420282 45.5274064)",
49165373,Rue de l'Hôtel-de-Ville,residential,False,True,267.612,"LINESTRING (-73.3429952 45.5265789, -73.3427095 45.5263886, -73.3417067 45.5256539, -73.3416432 45.525635, -73.341436 45.525713, -73.3412697 45.5258185, -73.3409923 45.5259946, -73.3405363 45.5263296, -73.3405181 45.526343)",2
49165373,Rue de l'Hôtel-de-Ville,residential,False,False,267.612,"LINESTRING (-73.3405181 45.526343, -73.3405363 45.5263296, -73.3409923 45.5259946, -73.3412697 45.5258185, -73.341436 45.525713, -73.3416432 45.525635, -73.3417067 45.5256539, -73.3427095 45.5263886, -73.3429952 45.5265789)",2
547999421,Rue Montarville,tertiary,False,False,60.277,"LINESTRING (-73.3405181 45.526343, -73.3401032 45.5260694, -73.3399589 45.5259684)",
547999421,Rue Montarville,tertiary,False,True,166.97899999999998,"LINESTRING (-73.3405181 45.526343, -73.3414064 45.5269287, -73.3415623 45.5270315, -73.3416298 45.5270845, -73.3417476 45.5271771, -73.3420282 45.5274064)",
40752256,Place Saint-Laurent,residential,False,False,71.76699999999997,"LINESTRING (-73.3368867 45.5214272, -73.3368996 45.5213969, -73.3368989 45.5213653, -73.3368845 45.5213353, -73.3368579 45.5213098, -73.3368215 45.5212912, -73.3367787 45.5212811, -73.3367336 45.5212806, -73.3366904 45.5212897, -73.3366531 45.5213075, -73.3366253 45.5213324, -73.3366092 45.5213634, -73.3366079 45.5213963, -73.3366214 45.5214278, -73.3366484 45.5214548, -73.3366861 45.5214744, -73.3367308 45.5214846, -73.3367778 45.5214845, -73.3368223 45.5214741, -73.3368599 45.5214543, -73.3368867 45.5214272)",
40752256,Place Saint-Laurent,residential,False,True,71.76700000000001,"LINESTRING (-73.3368867 45.5214272, -73.3368599 45.5214543, -73.3368223 45.5214741, -73.3367778 45.5214845, -73.3367308 45.5214846, -73.3366861 45.5214744, -73.3366484 45.5214548, -73.3366214 45.5214278, -73.3366079 45.5213963, -73.3366092 45.5213634, -73.3366253 45.5213324, -73.3366531 45.5213075, -73.3366904 45.5212897, -73.3367336 45.5212806, -73.3367787 45.5212811, -73.3368215 45.5212912, -73.3368579 45.5213098, -73.3368845 45.5213353, -73.3368989 45.5213653, -73.3368996 45.5213969, -73.3368867 45.5214272)",
549761178,Place Saint-Laurent,residential,False,False,142.12800000000001,"LINESTRING (-73.3368867 45.5214272, -73.3370214 45.5213357, -73.33708 45.5212959, -73.3375618 45.5209686, -73.3376307 45.5209484, -73.337701 45.5209595, -73.337847 45.5210678, -73.3379585 45.5210858, -73.3383584 45.5211498)",
