osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
"[31041138, 31034518]",2,"['47 Street', '56A Avenue']",residential,50,False,True,235.07800000000003,"LINESTRING (-117.2732964 55.0757683, -117.2732963 55.0756895, -117.2732963 55.075615, -117.2732962 55.0755593, -117.2732961 55.0754213, -117.2732961 55.0753589, -117.273296 55.0751533, -117.2732959 55.0750909, -117.2732959 55.0750262, -117.2734304 55.0750295, -117.2736775 55.0750356, -117.2738507 55.0750398, -117.2739262 55.0750701, -117.2739544 55.0750814, -117.2741108 55.0751439, -117.2743516 55.0752402, -117.2745203 55.0753077, -117.2747423 55.0753965, -117.2750591 55.0756983, -117.2751278 55.0757671)"
31035542,2,56 Avenue,residential,50,False,True,116.584,"LINESTRING (-117.2732964 55.0757683, -117.2745686 55.0757675, -117.2751278 55.0757671)"
31041560,2,53 Street,residential,50,False,False,59.713,"LINESTRING (-117.2865302 55.0706966, -117.2865367 55.0712336)"
31042902,2,52 Avenue,residential,50,False,False,171.199,"LINESTRING (-117.2865302 55.0706966, -117.2838412 55.0706939)"
31040331,2,52 Street,residential,,False,False,93.765,"LINESTRING (-117.2838014 55.0716651, -117.2836114 55.0725013)"
442486743,,,residential,,False,True,80.651,"LINESTRING (-117.2838014 55.0716651, -117.2850682 55.0716667)"
31040331,2,52 Street,residential,,False,True,108.059,"LINESTRING (-117.2838014 55.0716651, -117.2838409 55.0712387, -117.2838412 55.0706939)"
31035924,2,49 Street,residential,50,False,True,147.25,"LINESTRING (-117.279124 55.0713798, -117.2791203 55.0711337, -117.2790677 55.07109, -117.2789957 55.0710496, -117.2787504 55.0709451, -117.2787151 55.0709176, -117.2786947 55.0708714, -117.2787003 55.0701609)"
31038101,2,52 Avenue,residential,,False,False,155.44199999999998,"LINESTRING (-117.279124 55.0713798, -117.2786571 55.0713797, -117.2777189 55.0713795, -117.276847 55.071388, -117.276692 55.0714194)"
"[31035289, 31039239]",2,"['49 Street', '52 Avenue']",residential,,False,False,162.7,"LINESTRING (-117.279124 55.0713798, -117.2791472 55.0717741, -117.2791483 55.0717954, -117.2791575 55.0718155, -117.2791719 55.0718354, -117.2791903 55.0718517, -117.2792214 55.0718689, -117.2792545 55.0718803, -117.2792877 55.0718879, -117.2793208 55.0718909, -117.2800186 55.0718869, -117.2808153 55.0718824, -117.2808911 55.071882)"
31035542,2,56 Avenue,residential,50,False,False,116.584,"LINESTRING (-117.2751278 55.0757671, -117.2745686 55.0757675, -117.2732964 55.0757683)"
"[31041138, 31034518]",2,"['47 Street', '56A Avenue']",residential,50,False,False,235.07799999999995,"LINESTRING (-117.2751278 55.0757671, -117.2750591 55.0756983, -117.2747423 55.0753965, -117.2745203 55.0753077, -117.2743516 55.0752402, -117.2741108 55.0751439, -117.2739544 55.0750814, -117.2739262 55.0750701, -117.2738507 55.0750398, -117.2736775 55.0750356, -117.2734304 55.0750295, -117.2732959 55.0750262, -117.2732959 55.0750909, -117.273296 55.0751533, -117.2732961 55.0753589, -117.2732961 55.0754213, -117.2732962 55.0755593, -117.2732963 55.075615, -117.2732963 55.0756895, -117.2732964 55.0757683)"
31035542,2,56 Avenue,residential,50,False,True,100.385,"LINESTRING (-117.2751278 55.0757671, -117.2753167 55.0757663, -117.2765239 55.0757608, -117.2767047 55.0757605)"
"[31038021, 31034142]",2,"['49 Street', '55 Avenue']",residential,,False,True,258.056,"LINESTRING (-117.2766996 55.0749957, -117.2768483 55.074996, -117.2773943 55.0749973, -117.2776992 55.074998, -117.2779715 55.0749987, -117.2783358 55.0749995, -117.2786203 55.0750002, -117.279198 55.0750015, -117.279195 55.0746036, -117.2791947 55.0741111)"
31040042,2,48 Street,residential,,False,False,85.041,"LINESTRING (-117.2766996 55.0749957, -117.2767012 55.0752453, -117.2767023 55.0754163, -117.2767027 55.0754796, -117.2767042 55.0756907, -117.2767047 55.0757605)"
"[704722217, 704722218]",2,48 Street,residential,,False,True,89.302,"LINESTRING (-117.2766996 55.0749957, -117.2766996 55.0748382, -117.2766997 55.0746069, -117.2766948 55.0743759, -117.276693 55.0741926)"
31035542,2,56 Avenue,residential,50,False,False,100.385,"LINESTRING (-117.2767047 55.0757605, -117.2765239 55.0757608, -117.2753167 55.0757663, -117.2751278 55.0757671)"
31040042,2,48 Street,residential,,False,True,85.041,"LINESTRING (-117.2767047 55.0757605, -117.2767042 55.0756907, -117.2767027 55.0754796, -117.2767023 55.0754163, -117.2767012 55.0752453, -117.2766996 55.0749957)"
31042561,2,56 Avenue,residential,50,False,True,265.209,"LINESTRING (-117.2767047 55.0757605, -117.2806806 55.0757427, -117.2808707 55.0757419)"
31033825,2,50 Street,tertiary,50,False,True,61.269,"LINESTRING (-117.2809003 55.0701496, -117.2808974 55.0707006)"
31039226,2,51 Avenue,residential,50,False,False,140.074,"LINESTRING (-117.2809003 55.0701496, -117.2798858 55.0701548, -117.2787003 55.0701609)"
31033825,2,50 Street,tertiary,50,False,False,111.511,"LINESTRING (-117.2809074 55.0728848, -117.2808911 55.071882)"
31033825,2,50 Street,tertiary,50,False,True,125.951,"LINESTRING (-117.2809074 55.0728848, -117.2809076 55.0734624, -117.2809043 55.0740175)"
31036432,2,53 Avenue,residential,50,False,False,170.312,"LINESTRING (-117.2809074 55.0728848, -117.2826577 55.072882, -117.2835826 55.0728805)"
31036432,2,53 Avenue,residential,50,False,True,267.10499999999996,"LINESTRING (-117.2809074 55.0728848, -117.280816 55.0728845, -117.2799101 55.0728811, -117.2795555 55.0728798, -117.2793678 55.0728791, -117.2792519 55.0728787, -117.2790618 55.072878, -117.2789644 55.0728776, -117.2787675 55.0728769, -117.2784871 55.0728759, -117.2784221 55.0728756, -117.2783851 55.0728755, -117.278144 55.0728746, -117.2778286 55.0728734, -117.2776876 55.0728729, -117.2775345 55.0728723, -117.2772425 55.0728712, -117.2771521 55.0728709, -117.2768425 55.0728697, -117.2767119 55.0728692)"
31033825,2,50 Street,tertiary,50,False,True,191.757,"LINESTRING (-117.2809043 55.0740175, -117.2808707 55.0757419)"
31033825,2,50 Street,tertiary,50,False,False,125.951,"LINESTRING (-117.2809043 55.0740175, -117.2809076 55.0734624, -117.2809074 55.0728848)"
31034363,2,54 Avenue,residential,50,False,False,109.74699999999999,"LINESTRING (-117.2809043 55.0740175, -117.2808171 55.0740186, -117.280005 55.0740237, -117.279729 55.0740535, -117.2791947 55.0741111)"
31039600,2,46 Street,residential,,False,False,106.90400000000001,"LINESTRING (-117.2727219 55.0704764, -117.2727212 55.0705474, -117.2727174 55.0709487, -117.2727184 55.071357, -117.2727186 55.0714378)"
31042188,2,51 Avenue,residential,50,False,True,126.61500000000001,"LINESTRING (-117.2727219 55.0704764, -117.272873 55.0704761, -117.2737543 55.0704741, -117.2747106 55.070472)"
31038101,2,52 Avenue,residential,,False,True,252.975,"LINESTRING (-117.2727186 55.0714378, -117.2728748 55.0714368, -117.2765902 55.0714199, -117.276692 55.0714194)"
31039600,2,46 Street,residential,,False,True,106.904,"LINESTRING (-117.2727186 55.0714378, -117.2727184 55.071357, -117.2727174 55.0709487, -117.2727212 55.0705474, -117.2727219 55.0704764)"
31034363,2,54 Avenue,residential,50,False,False,159.968,"LINESTRING (-117.2791947 55.0741111, -117.2790947 55.0741204, -117.2789795 55.0741312, -117.2787935 55.0741485, -117.2786676 55.0741603, -117.2784431 55.0741812, -117.2783539 55.0741895, -117.2783133 55.0741896, -117.2781987 55.0741898, -117.2777443 55.0741906, -117.2777177 55.0741906, -117.2774557 55.0741911, -117.2768508 55.0741922, -117.276693 55.0741926)"
31034363,2,54 Avenue,residential,50,False,True,109.747,"LINESTRING (-117.2791947 55.0741111, -117.279729 55.0740535, -117.280005 55.0740237, -117.2808171 55.0740186, -117.2809043 55.0740175)"
"[31038021, 31034142]",2,"['49 Street', '55 Avenue']",residential,,False,False,258.056,"LINESTRING (-117.2791947 55.0741111, -117.279195 55.0746036, -117.279198 55.0750015, -117.2786203 55.0750002, -117.2783358 55.0749995, -117.2779715 55.0749987, -117.2776992 55.074998, -117.2773943 55.0749973, -117.2768483 55.074996, -117.2766996 55.0749957)"
31033825,2,50 Street,tertiary,50,False,False,191.757,"LINESTRING (-117.2808707 55.0757419, -117.2809043 55.0740175)"
31042561,2,56 Avenue,residential,50,False,False,265.209,"LINESTRING (-117.2808707 55.0757419, -117.2806806 55.0757427, -117.2767047 55.0757605)"
31042188,2,51 Avenue,residential,50,False,False,126.61500000000001,"LINESTRING (-117.2747106 55.070472, -117.2737543 55.0704741, -117.272873 55.0704761, -117.2727219 55.0704764)"
31042188,2,51 Avenue,residential,50,False,True,126.96199999999999,"LINESTRING (-117.2747106 55.070472, -117.2763081 55.0704864, -117.2765912 55.0704594, -117.2766993 55.0704495)"
31038101,2,52 Avenue,residential,,False,False,252.975,"LINESTRING (-117.276692 55.0714194, -117.2765902 55.0714199, -117.2728748 55.0714368, -117.2727186 55.0714378)"
31038101,2,52 Avenue,residential,,False,True,155.442,"LINESTRING (-117.276692 55.0714194, -117.276847 55.071388, -117.2777189 55.0713795, -117.2786571 55.0713797, -117.279124 55.0713798)"
31041875,2,48 Street,residential,,False,False,161.21800000000002,"LINESTRING (-117.276692 55.0714194, -117.2766941 55.0715508, -117.2766997 55.0719037, -117.2767052 55.0722541, -117.2767087 55.0724717, -117.2767137 55.0727906, -117.2767119 55.0728692)"
31041875,2,48 Street,residential,,False,True,107.85300000000001,"LINESTRING (-117.276692 55.0714194, -117.2767027 55.070947, -117.2766993 55.0704495)"
31041560,2,53 Street,residential,50,False,True,59.713,"LINESTRING (-117.2865367 55.0712336, -117.2865302 55.0706966)"
31040331,2,52 Street,residential,,False,False,42.205,"LINESTRING (-117.2836114 55.0725013, -117.2835826 55.0728805)"
31040331,2,52 Street,residential,,False,True,93.765,"LINESTRING (-117.2836114 55.0725013, -117.2838014 55.0716651)"
442486744,,,residential,,False,True,33.288,"LINESTRING (-117.2836114 55.0725013, -117.284134 55.0725109)"
31040331,2,52 Street,residential,,False,False,11.776,"LINESTRING (-117.2835826 55.0728805, -117.2835832 55.0729864)"
31040331,2,52 Street,residential,,False,True,42.205,"LINESTRING (-117.2835826 55.0728805, -117.2836114 55.0725013)"
31036432,2,53 Avenue,residential,50,False,True,170.312,"LINESTRING (-117.2835826 55.0728805, -117.2826577 55.072882, -117.2809074 55.0728848)"
442486743,,,residential,,False,False,80.651,"LINESTRING (-117.2850682 55.0716667, -117.2838014 55.0716651)"
442486744,,,residential,,False,False,33.288,"LINESTRING (-117.284134 55.0725109, -117.2836114 55.0725013)"
31034363,2,54 Avenue,residential,50,False,True,159.96800000000002,"LINESTRING (-117.276693 55.0741926, -117.2768508 55.0741922, -117.2774557 55.0741911, -117.2777177 55.0741906, -117.2777443 55.0741906, -117.2781987 55.0741898, -117.2783133 55.0741896, -117.2783539 55.0741895, -117.2784431 55.0741812, -117.2786676 55.0741603, -117.2787935 55.0741485, -117.2789795 55.0741312, -117.2790947 55.0741204, -117.2791947 55.0741111)"
31041875,2,48 Street,residential,,False,True,147.165,"LINESTRING (-117.276693 55.0741926, -117.2766921 55.0741214, -117.276698 55.0734498, -117.2767127 55.0729535, -117.2767119 55.0728692)"
"[704722217, 704722218]",2,48 Street,residential,,False,False,89.302,"LINESTRING (-117.276693 55.0741926, -117.2766948 55.0743759, -117.2766997 55.0746069, -117.2766996 55.0748382, -117.2766996 55.0749957)"
31036432,2,53 Avenue,residential,50,False,False,267.10499999999996,"LINESTRING (-117.2767119 55.0728692, -117.2768425 55.0728697, -117.2771521 55.0728709, -117.2772425 55.0728712, -117.2775345 55.0728723, -117.2776876 55.0728729, -117.2778286 55.0728734, -117.278144 55.0728746, -117.2783851 55.0728755, -117.2784221 55.0728756, -117.2784871 55.0728759, -117.2787675 55.0728769, -117.2789644 55.0728776, -117.2790618 55.072878, -117.2792519 55.0728787, -117.2793678 55.0728791, -117.2795555 55.0728798, -117.2799101 55.0728811, -117.280816 55.0728845, -117.2809074 55.0728848)"
31041875,2,48 Street,residential,,False,False,147.165,"LINESTRING (-117.2767119 55.0728692, -117.2767127 55.0729535, -117.276698 55.0734498, -117.2766921 55.0741214, -117.276693 55.0741926)"
31041875,2,48 Street,residential,,False,True,161.218,"LINESTRING (-117.2767119 55.0728692, -117.2767137 55.0727906, -117.2767087 55.0724717, -117.2767052 55.0722541, -117.2766997 55.0719037, -117.2766941 55.0715508, -117.276692 55.0714194)"
31040331,2,52 Street,residential,,False,True,11.776,"LINESTRING (-117.2835832 55.0729864, -117.2835826 55.0728805)"
