osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
41471506,2,,Veterans Drive,residential,40,False,False,46.527,"LINESTRING (-80.9801504 43.3730638, -80.9797971 43.37325, -80.9796761 43.3733001)",
41471506,2,,Veterans Drive,residential,40,False,True,161.41,"LINESTRING (-80.9801504 43.3730638, -80.9816336 43.3725113, -80.9819081 43.3723777)",
41472995,2,,Water Street,residential,,True,False,37.099999999999994,"LINESTRING (-80.9801504 43.3730638, -80.9798633 43.3730594, -80.9796915 43.3730568)",
687687516,2,,St. Patrick Street,residential,,False,True,103.85,"LINESTRING (-80.9856381 43.3698399, -80.9845548 43.3693378)",
41472369,2,,Church Street,residential,,False,False,189.499,"LINESTRING (-80.9856381 43.3698399, -80.9850321 43.3705666, -80.9848697 43.3707407, -80.9845871 43.3710835, -80.984518 43.3711978, -80.9844529 43.3713076)",
41472369,2,,Church Street,residential,,False,True,241.294,"LINESTRING (-80.9856381 43.3698399, -80.9870787 43.3681734, -80.9872269 43.3680028)",
687687516,2,,St. Patrick Street,residential,,False,False,81.598,"LINESTRING (-80.9856381 43.3698399, -80.9864417 43.3701826, -80.9865085 43.3702116)",
41471696,2,,Nile Street,residential,,False,True,78.92099999999999,"LINESTRING (-80.9766246 43.3729473, -80.9766301 43.372846, -80.9766632 43.3722381)",
41472607,2,,Morenz Drive,residential,,False,False,162.92,"LINESTRING (-80.9766246 43.3729473, -80.976626 43.3730384, -80.9766373 43.3737513, -80.9766549 43.3738676, -80.9766507 43.3743644, -80.9766503 43.3744117)",
41472676,2,,Birmingham Street,residential,,False,True,85.311,"LINESTRING (-80.9865085 43.3702116, -80.9870729 43.3695633)",
687687516,2,,St. Patrick Street,residential,,False,True,81.598,"LINESTRING (-80.9865085 43.3702116, -80.9864417 43.3701826, -80.9856381 43.3698399)",
"[913943394, 41471510]",4,,Ontario Street,primary,50,False,True,41.876000000000005,"LINESTRING (-80.9822958 43.3714566, -80.9826196 43.3714651, -80.9828135 43.3714709)",
41473119,4,,Ontario Street,primary,50,False,True,203.999,"LINESTRING (-80.9822958 43.3714566, -80.9821919 43.3714563, -80.9808833 43.3714456, -80.9803938 43.3714318, -80.9797727 43.3714184)",
"[166189755, 913943391]",2,,Downie Street,secondary,,False,True,107.48100000000001,"LINESTRING (-80.9822958 43.3714566, -80.98232 43.3709746, -80.9823181 43.37091, -80.9822929 43.3708455, -80.9822789 43.3707983, -80.9822236 43.370717, -80.9821171 43.3705179)",
41471679,2,,Mornington Street,tertiary,,False,True,21.129,"LINESTRING (-80.9843404 43.3744367, -80.9844777 43.374275)",
41472334,2,,Hamilton Street,residential,,False,True,104.238,"LINESTRING (-80.9843404 43.3744367, -80.9832657 43.3739185)",
41472007,2,,Douglas Street,residential,,False,False,150.883,"LINESTRING (-80.9874666 43.3726621, -80.9870893 43.3727281, -80.9860872 43.3728612, -80.9856273 43.3728665)",
41471424,2,,Nile Street,residential,,False,False,94.663,"LINESTRING (-80.9768604 43.3656828, -80.9768403 43.366534)",
41471859,2,,Milton Street,residential,,False,False,214.02,"LINESTRING (-80.9768604 43.3656828, -80.9795056 43.3657637)",
41471506,2,,Veterans Drive,residential,40,False,False,79.643,"LINESTRING (-80.9826119 43.3718799, -80.9823508 43.3720259, -80.9822736 43.3720853, -80.9819081 43.3723777)",
41472709,2,,York Street,residential,40,False,False,162.399,"LINESTRING (-80.9826119 43.3718799, -80.9827137 43.3718814, -80.9829311 43.3718846, -80.9837407 43.3719017, -80.9842961 43.3719042, -80.9844777 43.3719037, -80.9846206 43.3719011)",
41472747,2,,Erie Street,residential,,False,True,48.418,"LINESTRING (-80.9826119 43.3718799, -80.982636 43.3718383, -80.9827513 43.3716392, -80.9828135 43.3714709)",
666222788,2,,Downie Street,secondary,,False,True,97.46,"LINESTRING (-80.9804476 43.3675018, -80.9799944 43.3666896)",
666222790,2,,Douro Street,tertiary,50,False,True,42.408,"LINESTRING (-80.9804476 43.3675018, -80.9799251 43.3674675)",
41472061,2,,St. Patrick Street,residential,,False,False,213.688,"LINESTRING (-80.9804476 43.3675018, -80.9812181 43.3678363, -80.9813395 43.3678897, -80.9822934 43.3683144, -80.9827033 43.3685037)",
666229633,2,,Downie Street,secondary,,False,False,187.284,"LINESTRING (-80.9804476 43.3675018, -80.9806825 43.367924, -80.9813231 43.3690612)",
41472676,2,,Birmingham Street,residential,,False,False,66.315,"LINESTRING (-80.9874936 43.3690513, -80.9870729 43.3695633)",
41472334,2,,Hamilton Street,residential,,False,False,104.238,"LINESTRING (-80.9832657 43.3739185, -80.9843404 43.3744367)",
41471810,1,,Albert Street,residential,,True,False,249.983,"LINESTRING (-80.9797965 43.3705261, -80.9767051 43.3704616)",
240400259,2,,Waterloo Street South,tertiary,,False,False,99.238,"LINESTRING (-80.9797965 43.3705261, -80.9797727 43.3714184)",
240400259,2,,Waterloo Street South,tertiary,,False,True,84.955,"LINESTRING (-80.9797965 43.3705261, -80.9798314 43.3697625)",
41472543,2,,Albert Street,residential,,False,True,188.978,"LINESTRING (-80.9797965 43.3705261, -80.9806964 43.370543, -80.9807493 43.3705443, -80.9810085 43.3705496, -80.9811122 43.3705485, -80.9813598 43.370553, -80.9819755 43.3705689, -80.9821171 43.3705179)",
41471536,2,,Downie Street,secondary,,False,False,8.698,"LINESTRING (-80.979954 43.3666171, -80.9799944 43.3666896)",
41471536,2,,Downie Street,secondary,,False,True,101.581,"LINESTRING (-80.979954 43.3666171, -80.9795056 43.3657637)",
41471930,2,,Falstaff Street,residential,,False,True,251.869,"LINESTRING (-80.979954 43.3666171, -80.9798131 43.3666133, -80.9768403 43.366534)",
666229633,2,,Downie Street,secondary,,False,False,60.453,"LINESTRING (-80.9813231 43.3690612, -80.9816042 43.369565)",
41471527,1,,George Street East,residential,,False,False,123.83699999999999,"LINESTRING (-80.9813231 43.3690612, -80.9811788 43.3690889, -80.9807781 43.3691657, -80.9798507 43.3693683)",
41473182,2,,George Street West,residential,,False,True,152.753,"LINESTRING (-80.9813231 43.3690612, -80.9814463 43.3690381, -80.9818045 43.3689708, -80.9822374 43.3688859, -80.9829629 43.3687442, -80.9831492 43.3687078)",
666229633,2,,Downie Street,secondary,,False,True,187.284,"LINESTRING (-80.9813231 43.3690612, -80.9806825 43.367924, -80.9804476 43.3675018)",
41472027,2,,St. Andrew Street,residential,,False,True,47.888,"LINESTRING (-80.9858815 43.3710084, -80.9864479 43.3708821)",
41472027,2,,St. Andrew Street,residential,,False,False,120.27499999999999,"LINESTRING (-80.9858815 43.3710084, -80.9851106 43.3711703, -80.984683 43.3712652, -80.9846286 43.371268, -80.9844529 43.3713076)",
41472806,1,,Birmingham Street,residential,,True,False,102.072,"LINESTRING (-80.9858815 43.3710084, -80.9861528 43.370661, -80.9865085 43.3702116)",
41471536,2,,Downie Street,secondary,,False,False,101.581,"LINESTRING (-80.9795056 43.3657637, -80.979954 43.3666171)",
41471536,2,,Downie Street,secondary,,False,True,16.673,"LINESTRING (-80.9795056 43.3657637, -80.9794343 43.365623)",
41471859,2,,Milton Street,residential,,False,True,214.02,"LINESTRING (-80.9795056 43.3657637, -80.9768604 43.3656828)",
41471424,2,,Nile Street,residential,,False,False,77.45400000000001,"LINESTRING (-80.9767569 43.3689932, -80.9767531 43.3690799, -80.9767262 43.3696894)",
41471424,2,,Nile Street,residential,,False,True,85.56,"LINESTRING (-80.9767569 43.3689932, -80.9767585 43.3689493, -80.9767844 43.368224)",
41471424,2,,Nile Street,residential,,False,True,98.415,"LINESTRING (-80.9766814 43.3713465, -80.9767051 43.3704616)",
41471696,2,,Nile Street,residential,,False,False,99.152,"LINESTRING (-80.9766814 43.3713465, -80.9766632 43.3722381)",
41471767,4,,Ontario Street,primary,50,False,True,250.002,"LINESTRING (-80.9766814 43.3713465, -80.9778503 43.3713662, -80.9797727 43.3714184)",
240400259,2,,Waterloo Street South,tertiary,,False,False,84.955,"LINESTRING (-80.9798314 43.3697625, -80.9797965 43.3705261)",
257201357,2,,Waterloo Street South,tertiary,,False,True,43.861,"LINESTRING (-80.9798314 43.3697625, -80.9798507 43.3693683)",
41472912,2,,Brunswick Street,residential,,False,False,153.048,"LINESTRING (-80.9798314 43.3697625, -80.9812214 43.3697871, -80.9815919 43.3697895, -80.9817236 43.369779)",
41471409,2,,Saint David Street,residential,,False,True,103.923,"LINESTRING (-80.9872269 43.3680028, -80.9871553 43.3679252, -80.9862766 43.3675297, -80.9861697 43.3674846)",
41472369,2,,Church Street,residential,,False,False,241.294,"LINESTRING (-80.9872269 43.3680028, -80.9870787 43.3681734, -80.9856381 43.3698399)",
41471506,2,,Veterans Drive,residential,40,False,True,46.527,"LINESTRING (-80.9796761 43.3733001, -80.9797971 43.37325, -80.9801504 43.3730638)",
41471806,2,,Waterloo Street South,secondary,50,False,True,27.083,"LINESTRING (-80.9796761 43.3733001, -80.9796803 43.3732287, -80.9796915 43.3730568)",
41472024,2,,Lakeside Drive,residential,30,False,False,275.229,"LINESTRING (-80.9796761 43.3733001, -80.9795377 43.3733562, -80.9792517 43.3734456, -80.9786346 43.3736031, -80.9779269 43.3738255, -80.977692 43.3739284, -80.9772608 43.3741172, -80.9766503 43.3744117)",
41472249,2,,Mornington Street,tertiary,,False,True,4.931,"LINESTRING (-80.9854027 43.3731327, -80.9854346 43.3730949)",
41472249,2,,Mornington Street,tertiary,,False,False,68.34100000000001,"LINESTRING (-80.9854027 43.3731327, -80.9852624 43.3733042, -80.9849784 43.3736643)",
41472562,1,,William Street,residential,,True,False,196.00400000000002,"LINESTRING (-80.9854027 43.3731327, -80.9851918 43.3731392, -80.9843274 43.3734718, -80.9834786 43.3737797, -80.9833692 43.373838, -80.9832657 43.3739185)",
41471541,1,,Cobourg Street,residential,,True,False,248.755,"LINESTRING (-80.9766632 43.3722381, -80.9797396 43.3722997)",
41471696,2,,Nile Street,residential,,False,True,99.152,"LINESTRING (-80.9766632 43.3722381, -80.9766814 43.3713465)",
41471696,2,,Nile Street,residential,,False,False,78.92099999999999,"LINESTRING (-80.9766632 43.3722381, -80.9766301 43.372846, -80.9766246 43.3729473)",
41471424,2,,Nile Street,residential,,False,False,96.97,"LINESTRING (-80.9768403 43.366534, -80.9768103 43.3674058)",
41471424,2,,Nile Street,residential,,False,True,94.663,"LINESTRING (-80.9768403 43.366534, -80.9768604 43.3656828)",
41471930,2,,Falstaff Street,residential,,False,False,251.869,"LINESTRING (-80.9768403 43.366534, -80.9798131 43.3666133, -80.979954 43.3666171)",
257201358,2,,Waterloo Street South,tertiary,40,False,False,81.432,"LINESTRING (-80.9798878 43.3683271, -80.9798637 43.3686955, -80.9798594 43.369059)",
257201358,2,,Waterloo Street South,tertiary,40,False,True,95.631,"LINESTRING (-80.9798878 43.3683271, -80.9798915 43.3682422, -80.9799251 43.3674675)",
41472543,2,,Albert Street,residential,,False,False,188.978,"LINESTRING (-80.9821171 43.3705179, -80.9819755 43.3705689, -80.9813598 43.370553, -80.9811122 43.3705485, -80.9810085 43.3705496, -80.9807493 43.3705443, -80.9806964 43.370543, -80.9797965 43.3705261)",
240217675,2,,Downie Street,secondary,,False,True,88.11099999999999,"LINESTRING (-80.9821171 43.3705179, -80.9818855 43.3700691, -80.9817236 43.369779)",
666229632,2,,Wellington Street,residential,,False,True,120.12700000000001,"LINESTRING (-80.9821171 43.3705179, -80.9822083 43.370434, -80.9823171 43.3703338, -80.9827195 43.3697982, -80.9828264 43.3696704, -80.98289 43.369598)",
"[166189755, 913943391]",2,,Downie Street,secondary,,False,False,107.481,"LINESTRING (-80.9821171 43.3705179, -80.9822236 43.370717, -80.9822789 43.3707983, -80.9822929 43.3708455, -80.9823181 43.37091, -80.98232 43.3709746, -80.9822958 43.3714566)",
707068695,2,,Saint David Street,residential,,False,True,89.79,"LINESTRING (-80.984285 43.3666435, -80.9833443 43.3662141)",
707068695,2,,Saint David Street,residential,,False,False,81.441,"LINESTRING (-80.984285 43.3666435, -80.9850895 43.3670108, -80.9851382 43.367033)",
41472249,2,,Mornington Street,tertiary,,False,False,79.051,"LINESTRING (-80.9849784 43.3736643, -80.9844777 43.374275)",
41472249,2,,Mornington Street,tertiary,,False,True,68.34100000000001,"LINESTRING (-80.9849784 43.3736643, -80.9852624 43.3733042, -80.9854027 43.3731327)",
41471536,2,,Downie Street,secondary,,False,False,16.673,"LINESTRING (-80.9794343 43.365623, -80.9795056 43.3657637)",
41289519,4,8,Huron Street,primary,50,False,False,45.29,"LINESTRING (-80.9843617 43.371545, -80.9844351 43.3715998, -80.984491 43.3716679, -80.9846206 43.3719011)",
"[41471101, 41289519]",4,8,"['Huron Street', 'Ontario Street']",primary,50,False,True,125.879,"LINESTRING (-80.9843617 43.371545, -80.9843019 43.3715229, -80.9842284 43.371517, -80.9841253 43.3715142, -80.9828135 43.3714709)",
41471818,2,,Church Street,residential,,False,True,27.674,"LINESTRING (-80.9843617 43.371545, -80.9843958 43.3714365, -80.9844114 43.3713618, -80.9844529 43.3713076)",
41471818,2,,Church Street,residential,,False,False,27.674,"LINESTRING (-80.9844529 43.3713076, -80.9844114 43.3713618, -80.9843958 43.3714365, -80.9843617 43.371545)",
41472027,2,,St. Andrew Street,residential,,False,True,120.275,"LINESTRING (-80.9844529 43.3713076, -80.9846286 43.371268, -80.984683 43.3712652, -80.9851106 43.3711703, -80.9858815 43.3710084)",
41472369,2,,Church Street,residential,,False,True,189.499,"LINESTRING (-80.9844529 43.3713076, -80.984518 43.3711978, -80.9845871 43.3710835, -80.9848697 43.3707407, -80.9850321 43.3705666, -80.9856381 43.3698399)",
41471739,2,,Wellington Street,residential,,False,True,95.099,"LINESTRING (-80.98289 43.369598, -80.9831867 43.3692606, -80.983456 43.3689687, -80.9835352 43.3688829)",
41471841,1,,Market Place,residential,,True,False,103.99900000000001,"LINESTRING (-80.98289 43.369598, -80.9817816 43.3695696, -80.9816042 43.369565)",
666229632,2,,Wellington Street,residential,,False,False,120.127,"LINESTRING (-80.98289 43.369598, -80.9828264 43.3696704, -80.9827195 43.3697982, -80.9823171 43.3703338, -80.9822083 43.370434, -80.9821171 43.3705179)",
240217675,2,,Downie Street,secondary,,False,True,25.679,"LINESTRING (-80.9817236 43.369779, -80.9816042 43.369565)",
41472912,2,,Brunswick Street,residential,,False,True,153.048,"LINESTRING (-80.9817236 43.369779, -80.9815919 43.3697895, -80.9812214 43.3697871, -80.9798314 43.3697625)",
240217675,2,,Downie Street,secondary,,False,False,88.11099999999999,"LINESTRING (-80.9817236 43.369779, -80.9818855 43.3700691, -80.9821171 43.3705179)",
41472061,2,,St. Patrick Street,residential,,False,True,42.593,"LINESTRING (-80.9831492 43.3687078, -80.9827033 43.3685037)",
41472061,2,,St. Patrick Street,residential,,False,False,36.778,"LINESTRING (-80.9831492 43.3687078, -80.9834609 43.3688492, -80.9835352 43.3688829)",
41473182,2,,George Street West,residential,,False,False,152.753,"LINESTRING (-80.9831492 43.3687078, -80.9829629 43.3687442, -80.9822374 43.3688859, -80.9818045 43.3689708, -80.9814463 43.3690381, -80.9813231 43.3690612)",
