osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
961126062,2,,McNaughton Avenue,residential,,False,False,51.653,"LINESTRING (-122.4944236 52.9823729, -122.4936554 52.9824162)"
961126067,2,,Kinchant Street,residential,,False,True,180.568,"LINESTRING (-122.4944236 52.9823729, -122.494181 52.9807556)"
961126062,2,,McNaughton Avenue,residential,,False,True,98.71600000000001,"LINESTRING (-122.4944236 52.9823729, -122.4951348 52.9823329, -122.4958932 52.9823008)"
42469083,2,,Reid Street,residential,,True,False,180.076,"LINESTRING (-122.496425 52.9757698, -122.4964806 52.9761251, -122.4964872 52.9761675, -122.4965454 52.976542, -122.4965616 52.9766461, -122.4966455 52.9771867, -122.4966759 52.9773822)"
42469273,3,BC 97,Carson Avenue,trunk,50,False,False,99.78200000000001,"LINESTRING (-122.496425 52.9757698, -122.4961223 52.975783, -122.4956992 52.9758053, -122.4949396 52.975842)"
42469273,3,BC 97,Carson Avenue,trunk,50,False,True,78.611,"LINESTRING (-122.496425 52.9757698, -122.4971491 52.9757314, -122.4975948 52.9757097)"
42470510,2,,Legion Drive,residential,,False,True,220.318,"LINESTRING (-122.4872378 52.9771711, -122.4880004 52.9766519, -122.4894179 52.975687)"
42468498,2,,Reid Street,residential,,False,True,183.84,"LINESTRING (-122.4973788 52.9822425, -122.497141 52.9805954)"
42468438,2,,McNaughton Avenue,residential,,False,False,99.666,"LINESTRING (-122.4973788 52.9822425, -122.4966031 52.9822729, -122.4958932 52.9823008)"
42468438,2,,McNaughton Avenue,residential,,False,True,98.55699999999999,"LINESTRING (-122.4973788 52.9822425, -122.4981081 52.9822035, -122.4988452 52.982164)"
42468333,2,,Barlow Avenue,residential,,False,False,97.133,"LINESTRING (-122.4951567 52.977457, -122.4944307 52.9774927, -122.4942714 52.9775006, -122.4939721 52.9775137, -122.4937108 52.9775282)"
42468333,2,,Barlow Avenue,residential,,False,True,102.056,"LINESTRING (-122.4951567 52.977457, -122.4953225 52.9774488, -122.4958423 52.9774232, -122.4959082 52.97742, -122.4966759 52.9773822)"
961126064,2,,McLean Street,residential,,False,False,180.97899999999998,"LINESTRING (-122.4951567 52.977457, -122.4952691 52.9782016, -122.4954014 52.9790779)"
961126064,2,,McLean Street,residential,,False,True,180.167,"LINESTRING (-122.4951567 52.977457, -122.49514 52.9773327, -122.4950435 52.976618, -122.4950083 52.9763499, -122.4949396 52.975842)"
42468498,2,,Reid Street,residential,,False,False,183.84,"LINESTRING (-122.497141 52.9805954, -122.4973788 52.9822425)"
42468403,2,,Shepherd Avenue,residential,,False,False,101.223,"LINESTRING (-122.497141 52.9805954, -122.4964142 52.9806342, -122.4956348 52.9806747)"
42468403,2,,Shepherd Avenue,residential,,False,True,98.06,"LINESTRING (-122.497141 52.9805954, -122.4976936 52.9805659, -122.497896 52.980555, -122.4985999 52.980517)"
42469782,2,,Legion Drive,residential,,False,True,17.568,"LINESTRING (-122.4895903 52.9758061, -122.4894179 52.975687)"
42470748,2,BC 97,Carson Avenue,trunk,50,False,True,9.175,"LINESTRING (-122.4895903 52.9758061, -122.4896824 52.9758672)"
"[1188004152, 42470038]","['1', '2']",BC 97,Cariboo Highway,trunk,50,True,False,155.48100000000002,"LINESTRING (-122.4895903 52.9758061, -122.4890242 52.9761849, -122.4881558 52.9767667, -122.4880981 52.9768673)"
42468768,2,,Callanan Street,residential,,False,True,45.971,"LINESTRING (-122.4907673 52.9781128, -122.4907083 52.9777009)"
42468768,2,,Callanan Street,residential,,False,False,135.245,"LINESTRING (-122.4907673 52.9781128, -122.4907655 52.9781125, -122.4909548 52.9793223)"
42469433,2,,Gray Avenue,residential,,False,False,101.16400000000002,"LINESTRING (-122.4907673 52.9781128, -122.4906823 52.9780688, -122.49058 52.9780605, -122.4900023 52.9780955, -122.4892903 52.9781352)"
42468596,2,,Vaughan Street,residential,,False,False,179.386,"LINESTRING (-122.4924104 52.9792316, -122.4924347 52.9794211, -122.4924814 52.9797924, -122.4925072 52.9799757, -122.4925594 52.9803747, -122.4926202 52.9808399)"
"[42468596, 42469695]",2,,"['Barlow Avenue', 'Vaughan Street']",residential,,False,True,270.574,"LINESTRING (-122.4924104 52.9792316, -122.4922234 52.9778621, -122.492224 52.9777807, -122.4922613 52.9777185, -122.4923362 52.9776694, -122.4924279 52.9776357, -122.4929413 52.97758, -122.4937108 52.9775282)"
354696535,2,,St. Laurent Avenue,residential,,False,False,97.986,"LINESTRING (-122.4924104 52.9792316, -122.4916654 52.9792848, -122.4909548 52.9793223)"
354696535,2,,St. Laurent Avenue,residential,,False,True,100.825,"LINESTRING (-122.4924104 52.9792316, -122.4931677 52.9791927, -122.4939109 52.9791545)"
42468768,2,,Callanan Street,residential,,False,False,178.038,"LINESTRING (-122.4909548 52.9793223, -122.4911777 52.9809178)"
42468768,2,,Callanan Street,residential,,False,True,135.245,"LINESTRING (-122.4909548 52.9793223, -122.4907655 52.9781125, -122.4907673 52.9781128)"
354696535,2,,St. Laurent Avenue,residential,,False,False,101.009,"LINESTRING (-122.4909548 52.9793223, -122.4902216 52.9793604, -122.4894521 52.9794032)"
354696535,2,,St. Laurent Avenue,residential,,False,True,97.986,"LINESTRING (-122.4909548 52.9793223, -122.4916654 52.9792848, -122.4924104 52.9792316)"
42468768,2,,Callanan Street,residential,,False,False,186.909,"LINESTRING (-122.4911777 52.9809178, -122.491425 52.9825921)"
42468768,2,,Callanan Street,residential,,False,True,178.038,"LINESTRING (-122.4911777 52.9809178, -122.4909548 52.9793223)"
961126066,2,,Shepherd Avenue,residential,,False,False,99.577,"LINESTRING (-122.4911777 52.9809178, -122.4904299 52.9809658, -122.4896965 52.9809978)"
961126066,2,,Shepherd Avenue,residential,,False,True,96.96000000000001,"LINESTRING (-122.4911777 52.9809178, -122.4918881 52.9808794, -122.4926202 52.9808399)"
961126074,2,,Jones Street,residential,,False,False,178.194,"LINESTRING (-122.4879469 52.9794834, -122.4881578 52.9810809)"
297063790,,,St. Laurent Avenue,residential,,False,False,55.204,"LINESTRING (-122.4879469 52.9794834, -122.4876017 52.9795063, -122.4873344 52.979524, -122.4871273 52.9795377)"
354696535,2,,St. Laurent Avenue,residential,,False,True,101.174,"LINESTRING (-122.4879469 52.9794834, -122.4886914 52.979449, -122.4894521 52.9794032)"
"[42469433, 961126075]",2,,"['Gray Avenue', 'Jones Street']",residential,,False,True,237.53600000000003,"LINESTRING (-122.4879469 52.9794834, -122.4877936 52.9786214, -122.4877612 52.9784383, -122.4877572 52.9783589, -122.4877931 52.9782882, -122.4878851 52.9782338, -122.4880108 52.9782066, -122.4885265 52.9781778, -122.4892903 52.9781352)"
1245958481,2,BC 97,Carson Avenue,trunk,50,False,False,27.928,"LINESTRING (-122.4904919 52.9760807, -122.4902253 52.9760559, -122.4900873 52.9760248)"
"[1245958484, 1245958486]",3,BC 97,Carson Avenue,trunk,50,False,True,164.585,"LINESTRING (-122.4904919 52.9760807, -122.4906893 52.976078, -122.4908452 52.9760696, -122.4909523 52.9760639, -122.491889 52.976009, -122.4926742 52.97596, -122.4929387 52.9759426)"
42468438,2,,McNaughton Avenue,residential,,False,False,98.55699999999999,"LINESTRING (-122.4988452 52.982164, -122.4981081 52.9822035, -122.4973788 52.9822425)"
42472987,3,BC 97,Front Street,trunk,50,False,True,183.873,"LINESTRING (-122.4988452 52.982164, -122.4988209 52.9820008, -122.4986895 52.9811185, -122.4985999 52.980517)"
42469273,3,BC 97,Carson Avenue,trunk,50,False,False,99.374,"LINESTRING (-122.4949396 52.975842, -122.4934602 52.9759135)"
42469273,3,BC 97,Carson Avenue,trunk,50,False,True,99.782,"LINESTRING (-122.4949396 52.975842, -122.4956992 52.9758053, -122.4961223 52.975783, -122.496425 52.9757698)"
479273059,2,,McLean Street,residential,,False,True,98.22800000000001,"LINESTRING (-122.4949396 52.975842, -122.4948547 52.9752946, -122.4948022 52.9749625)"
961126064,2,,McLean Street,residential,,False,False,180.167,"LINESTRING (-122.4949396 52.975842, -122.4950083 52.9763499, -122.4950435 52.976618, -122.49514 52.9773327, -122.4951567 52.977457)"
961126056,,BC 97,Front Street,trunk,50,False,True,154.142,"LINESTRING (-122.4981635 52.9773089, -122.4980064 52.9759259)"
42468333,2,,Barlow Avenue,residential,,False,False,99.934,"LINESTRING (-122.4981635 52.9773089, -122.4974349 52.9773448, -122.497053 52.9773636, -122.4966759 52.9773822)"
961120560,3,BC 97,Front Street,trunk,50,False,True,180.281,"LINESTRING (-122.4981635 52.9773089, -122.4982577 52.9780768, -122.4982907 52.9783459, -122.4983619 52.9789258)"
42469452,2,,Wilson Street,residential,,False,False,141.411,"LINESTRING (-122.4892903 52.9781352, -122.4894521 52.9794032)"
"[42469433, 961126075]",2,,"['Gray Avenue', 'Jones Street']",residential,,False,False,237.536,"LINESTRING (-122.4892903 52.9781352, -122.4885265 52.9781778, -122.4880108 52.9782066, -122.4878851 52.9782338, -122.4877931 52.9782882, -122.4877572 52.9783589, -122.4877612 52.9784383, -122.4877936 52.9786214, -122.4879469 52.9794834)"
42469433,2,,Gray Avenue,residential,,False,True,101.164,"LINESTRING (-122.4892903 52.9781352, -122.4900023 52.9780955, -122.49058 52.9780605, -122.4906823 52.9780688, -122.4907673 52.9781128)"
961126063,2,,McLean Street,residential,,False,True,181.64,"LINESTRING (-122.4958932 52.9823008, -122.4956348 52.9806747)"
42468438,2,,McNaughton Avenue,residential,,False,True,99.666,"LINESTRING (-122.4958932 52.9823008, -122.4966031 52.9822729, -122.4973788 52.9822425)"
961126062,2,,McNaughton Avenue,residential,,False,False,98.71600000000001,"LINESTRING (-122.4958932 52.9823008, -122.4951348 52.9823329, -122.4944236 52.9823729)"
42468768,2,,Callanan Street,residential,,False,False,45.971,"LINESTRING (-122.4907083 52.9777009, -122.4907673 52.9781128)"
42468596,2,,Vaughan Street,residential,,False,True,179.38600000000002,"LINESTRING (-122.4926202 52.9808399, -122.4925594 52.9803747, -122.4925072 52.9799757, -122.4924814 52.9797924, -122.4924347 52.9794211, -122.4924104 52.9792316)"
961126066,2,,Shepherd Avenue,residential,,False,False,96.96000000000001,"LINESTRING (-122.4926202 52.9808399, -122.4918881 52.9808794, -122.4911777 52.9809178)"
961126066,2,,Shepherd Avenue,residential,,False,True,104.913,"LINESTRING (-122.4926202 52.9808399, -122.4934005 52.9807978, -122.494181 52.9807556)"
42468460,2,,St. Laurent Avenue,tertiary,,False,True,97.66,"LINESTRING (-122.4969085 52.9790005, -122.4976354 52.9789631, -122.4976883 52.9789604, -122.4977861 52.9789554, -122.4983619 52.9789258)"
42469083,2,,Reid Street,residential,,True,False,178.027,"LINESTRING (-122.4969085 52.9790005, -122.497069 52.9800921, -122.497141 52.9805954)"
961120559,2,,St. Laurent Avenue,tertiary,,False,False,101.269,"LINESTRING (-122.4969085 52.9790005, -122.4961502 52.9790394, -122.4954014 52.9790779)"
42468956,2,,McNaughton Avenue,residential,,False,True,70.07000000000001,"LINESTRING (-122.487363 52.9827897, -122.4876832 52.9827743, -122.4884063 52.9827391)"
42472994,2,BC 97,Cariboo Highway,trunk,50,True,False,102.577,"LINESTRING (-122.4880981 52.9768673, -122.488249 52.9768064, -122.4891512 52.9762014)"
42468714,2,,Kinchant Street,residential,,False,False,178.954,"LINESTRING (-122.4939109 52.9791545, -122.493964 52.9794564, -122.4940176 52.979761, -122.4940413 52.9799276, -122.4941462 52.9805495, -122.494181 52.9807556)"
354696535,2,,St. Laurent Avenue,residential,,False,False,100.825,"LINESTRING (-122.4939109 52.9791545, -122.4931677 52.9791927, -122.4924104 52.9792316)"
961120558,2,,St. Laurent Avenue,tertiary,,False,True,100.15299999999999,"LINESTRING (-122.4939109 52.9791545, -122.4946616 52.9791159, -122.4954014 52.9790779)"
961126055,2,,Kinchant Street,tertiary,,False,True,181.332,"LINESTRING (-122.4939109 52.9791545, -122.4938973 52.9790441, -122.4938263 52.9784673, -122.4937108 52.9775282)"
42468627,1,,Legion Drive,secondary,,True,False,28.873,"LINESTRING (-122.4896824 52.9758672, -122.4899788 52.9756786)"
42470748,2,BC 97,Carson Avenue,trunk,50,False,False,9.175,"LINESTRING (-122.4896824 52.9758672, -122.4895903 52.9758061)"
479459309,2,BC 97,Carson Avenue,trunk,50,False,True,32.311,"LINESTRING (-122.4896824 52.9758672, -122.4899685 52.9759852, -122.4900873 52.9760248)"
42469083,2,,Reid Street,residential,,True,False,180.62,"LINESTRING (-122.4966759 52.9773822, -122.4969085 52.9790005)"
42468333,2,,Barlow Avenue,residential,,False,False,102.05600000000001,"LINESTRING (-122.4966759 52.9773822, -122.4959082 52.97742, -122.4958423 52.9774232, -122.4953225 52.9774488, -122.4951567 52.977457)"
42468333,2,,Barlow Avenue,residential,,False,True,99.934,"LINESTRING (-122.4966759 52.9773822, -122.497053 52.9773636, -122.4974349 52.9773448, -122.4981635 52.9773089)"
961126067,2,,Kinchant Street,residential,,False,False,180.568,"LINESTRING (-122.494181 52.9807556, -122.4944236 52.9823729)"
42468714,2,,Kinchant Street,residential,,False,True,178.954,"LINESTRING (-122.494181 52.9807556, -122.4941462 52.9805495, -122.4940413 52.9799276, -122.4940176 52.979761, -122.493964 52.9794564, -122.4939109 52.9791545)"
961126065,2,,Shepherd Avenue,residential,,False,True,97.775,"LINESTRING (-122.494181 52.9807556, -122.4948776 52.9807277, -122.4956348 52.9806747)"
961126066,2,,Shepherd Avenue,residential,,False,False,104.913,"LINESTRING (-122.494181 52.9807556, -122.4934005 52.9807978, -122.4926202 52.9808399)"
961120558,2,,St. Laurent Avenue,tertiary,,False,False,100.15299999999999,"LINESTRING (-122.4954014 52.9790779, -122.4946616 52.9791159, -122.4939109 52.9791545)"
961120559,2,,St. Laurent Avenue,tertiary,,False,True,101.269,"LINESTRING (-122.4954014 52.9790779, -122.4961502 52.9790394, -122.4969085 52.9790005)"
961126064,2,,McLean Street,residential,,False,False,178.243,"LINESTRING (-122.4954014 52.9790779, -122.4954785 52.9796047, -122.4956348 52.9806747)"
961126064,2,,McLean Street,residential,,False,True,180.97899999999998,"LINESTRING (-122.4954014 52.9790779, -122.4952691 52.9782016, -122.4951567 52.977457)"
42469486,2,BC 97,Cariboo Highway,trunk,50,True,False,51.439,"LINESTRING (-122.4891512 52.9762014, -122.4896824 52.9758672)"
42472996,,,,trunk_link,,True,False,93.03800000000001,"LINESTRING (-122.4891512 52.9762014, -122.4895239 52.9760915, -122.4898207 52.9760572, -122.4904919 52.9760807)"
42469782,2,,Legion Drive,residential,,False,False,17.568,"LINESTRING (-122.4894179 52.975687, -122.4895903 52.9758061)"
42470510,2,,Legion Drive,residential,,False,False,220.318,"LINESTRING (-122.4894179 52.975687, -122.4880004 52.9766519, -122.4872378 52.9771711)"
42469452,2,,Wilson Street,residential,,False,False,178.065,"LINESTRING (-122.4894521 52.9794032, -122.4896965 52.9809978)"
42469452,2,,Wilson Street,residential,,False,True,141.411,"LINESTRING (-122.4894521 52.9794032, -122.4892903 52.9781352)"
354696535,2,,St. Laurent Avenue,residential,,False,False,101.174,"LINESTRING (-122.4894521 52.9794032, -122.4886914 52.979449, -122.4879469 52.9794834)"
354696535,2,,St. Laurent Avenue,residential,,False,True,101.009,"LINESTRING (-122.4894521 52.9794032, -122.4902216 52.9793604, -122.4909548 52.9793223)"
961126062,2,,McNaughton Avenue,residential,,False,True,51.653,"LINESTRING (-122.4936554 52.9824162, -122.4944236 52.9823729)"
42469452,2,,Wilson Street,residential,,False,True,178.065,"LINESTRING (-122.4896965 52.9809978, -122.4894521 52.9794032)"
961126071,2,,Wilson Street,residential,,False,False,186.005,"LINESTRING (-122.4896965 52.9809978, -122.4899352 52.9826644)"
961126066,2,,Shepherd Avenue,residential,,False,True,99.577,"LINESTRING (-122.4896965 52.9809978, -122.4904299 52.9809658, -122.4911777 52.9809178)"
961126072,2,,Shepherd Avenue,residential,,False,False,103.42699999999999,"LINESTRING (-122.4896965 52.9809978, -122.4889423 52.9810385, -122.4881578 52.9810809)"
961126071,2,,Wilson Street,residential,,False,True,186.005,"LINESTRING (-122.4899352 52.9826644, -122.4896965 52.9809978)"
42468956,2,,McNaughton Avenue,residential,,False,False,102.689,"LINESTRING (-122.4899352 52.9826644, -122.4892004 52.9827003, -122.4884063 52.9827391)"
42468956,2,,McNaughton Avenue,residential,,False,True,100.06,"LINESTRING (-122.4899352 52.9826644, -122.490673 52.9826286, -122.491425 52.9825921)"
42468768,2,,Callanan Street,residential,,False,True,186.909,"LINESTRING (-122.491425 52.9825921, -122.4911777 52.9809178)"
42468956,2,,McNaughton Avenue,residential,,False,False,100.06,"LINESTRING (-122.491425 52.9825921, -122.490673 52.9826286, -122.4899352 52.9826644)"
42468333,2,,Barlow Avenue,residential,,False,True,97.13300000000001,"LINESTRING (-122.4937108 52.9775282, -122.4939721 52.9775137, -122.4942714 52.9775006, -122.4944307 52.9774927, -122.4951567 52.977457)"
42469232,2,,Kinchant Street,tertiary,,False,True,180.329,"LINESTRING (-122.4937108 52.9775282, -122.4936299 52.9770068, -122.4934602 52.9759135)"
"[42468596, 42469695]",2,,"['Barlow Avenue', 'Vaughan Street']",residential,,False,False,270.57399999999996,"LINESTRING (-122.4937108 52.9775282, -122.4929413 52.97758, -122.4924279 52.9776357, -122.4923362 52.9776694, -122.4922613 52.9777185, -122.492224 52.9777807, -122.4922234 52.9778621, -122.4924104 52.9792316)"
961126055,2,,Kinchant Street,tertiary,,False,False,181.332,"LINESTRING (-122.4937108 52.9775282, -122.4938263 52.9784673, -122.4938973 52.9790441, -122.4939109 52.9791545)"
42469090,2,,Jones Street,residential,,False,True,185.133,"LINESTRING (-122.4884063 52.9827391, -122.4881578 52.9810809)"
42468956,2,,McNaughton Avenue,residential,,False,False,70.07000000000001,"LINESTRING (-122.4884063 52.9827391, -122.4876832 52.9827743, -122.487363 52.9827897)"
42468956,2,,McNaughton Avenue,residential,,False,True,102.689,"LINESTRING (-122.4884063 52.9827391, -122.4892004 52.9827003, -122.4899352 52.9826644)"
42469307,2,,Murphy Street,residential,,False,True,209.286,"LINESTRING (-122.4865522 52.9830149, -122.4865613 52.9827828, -122.4867195 52.9825147, -122.486808 52.9823258, -122.4868215 52.9821417, -122.4867093 52.9811591)"
42469307,2,,Murphy Street,residential,,False,False,101.661,"LINESTRING (-122.4865529 52.9802497, -122.4866058 52.980557, -122.4867093 52.9811591)"
297063790,,,St. Laurent Avenue,residential,,False,True,55.20400000000001,"LINESTRING (-122.4871273 52.9795377, -122.4873344 52.979524, -122.4876017 52.9795063, -122.4879469 52.9794834)"
297063794,,,,residential,,True,False,70.85099999999998,"LINESTRING (-122.4871273 52.9795377, -122.4871193 52.9795026, -122.4870918 52.9794713, -122.487063 52.979456, -122.4870483 52.9794476, -122.4870153 52.9794379, -122.4869574 52.979432, -122.4868996 52.9794383, -122.4868507 52.9794552, -122.4868125 52.9794821, -122.4867918 52.9795152, -122.4867894 52.9795411, -122.4868037 52.9795755, -122.4868345 52.9796034, -122.4868815 52.9796247, -122.4869377 52.979635, -122.4869964 52.9796331, -122.4870383 52.9796236, -122.4870844 52.9796017, -122.4871154 52.9795716, -122.4871273 52.9795377)"
479273055,2,,Davie Street,tertiary,,False,False,87.77,"LINESTRING (-122.4923743 52.9750233, -122.4931502 52.9756595)"
42468403,2,,Shepherd Avenue,residential,,False,False,98.06,"LINESTRING (-122.4985999 52.980517, -122.497896 52.980555, -122.4976936 52.9805659, -122.497141 52.9805954)"
42472987,3,BC 97,Front Street,trunk,50,False,False,183.87300000000002,"LINESTRING (-122.4985999 52.980517, -122.4986895 52.9811185, -122.4988209 52.9820008, -122.4988452 52.982164)"
961126057,3,BC 97,Front Street,trunk,50,False,True,177.66,"LINESTRING (-122.4985999 52.980517, -122.4985432 52.9800922, -122.4985199 52.9799818, -122.4984121 52.9792617, -122.4983619 52.9789258)"
479273059,2,,McLean Street,residential,,False,False,98.22800000000001,"LINESTRING (-122.4948022 52.9749625, -122.4948547 52.9752946, -122.4949396 52.975842)"
479281211,3,BC 97,Front Street,trunk,50,False,True,26.675,"LINESTRING (-122.4980064 52.9759259, -122.4979783 52.9756866)"
961126056,,BC 97,Front Street,trunk,50,False,False,154.142,"LINESTRING (-122.4980064 52.9759259, -122.4981635 52.9773089)"
479281210,2,BC 97,Carson Avenue,trunk,50,False,True,25.806,"LINESTRING (-122.4975948 52.9757097, -122.4979783 52.9756866)"
42469273,3,BC 97,Carson Avenue,trunk,50,False,False,78.611,"LINESTRING (-122.4975948 52.9757097, -122.4971491 52.9757314, -122.496425 52.9757698)"
354696530,,,,trunk_link,,True,False,36.941,"LINESTRING (-122.4975948 52.9757097, -122.4977217 52.9757567, -122.4978113 52.9757951, -122.4978945 52.9758415, -122.4980064 52.9759259)"
42470335,1,,,trunk_link,,True,False,42.443,"LINESTRING (-122.4900873 52.9760248, -122.4899979 52.9759536, -122.489945 52.9758933, -122.489918 52.9758467, -122.489916 52.9757807, -122.4899788 52.9756786)"
479459309,2,BC 97,Carson Avenue,trunk,50,False,False,32.311,"LINESTRING (-122.4900873 52.9760248, -122.4899685 52.9759852, -122.4896824 52.9758672)"
1245958481,2,BC 97,Carson Avenue,trunk,50,False,True,27.928,"LINESTRING (-122.4900873 52.9760248, -122.4902253 52.9760559, -122.4904919 52.9760807)"
479273055,2,,Davie Street,tertiary,,False,True,87.77,"LINESTRING (-122.4931502 52.9756595, -122.4923743 52.9750233)"
1245958483,2,,Davie Street,tertiary,,False,False,35.05,"LINESTRING (-122.4931502 52.9756595, -122.4934602 52.9759135)"
1245958482,,,,trunk_link,,True,False,37.371,"LINESTRING (-122.4931502 52.9756595, -122.4931609 52.9757382, -122.4931324 52.9758288, -122.4930468 52.9758968, -122.4929387 52.9759426)"
1245958485,3,BC 97,Carson Avenue,trunk,50,False,True,35.067,"LINESTRING (-122.4929387 52.9759426, -122.4934602 52.9759135)"
"[1245958484, 1245958486]",3,BC 97,Carson Avenue,trunk,50,False,False,164.585,"LINESTRING (-122.4929387 52.9759426, -122.4926742 52.97596, -122.491889 52.976009, -122.4909523 52.9760639, -122.4908452 52.9760696, -122.4906893 52.976078, -122.4904919 52.9760807)"
