osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
1090605117,False,4,Boulevard de la Grande-Allée,tertiary,40,True,155.54999999999998,"LINESTRING (-73.8389045 45.6110039, -73.8388941 45.61096, -73.8388876 45.6109336, -73.8388808 45.6109065, -73.8388635 45.6108379, -73.8388462 45.6107766, -73.8388296 45.610727, -73.8388103 45.610672, -73.8387896 45.6106155, -73.8387688 45.6105614, -73.8387387 45.6104909, -73.8387072 45.6104247, -73.8386763 45.6103654, -73.8386448 45.6103056, -73.8386128 45.6102491, -73.8385769 45.61019, -73.8385298 45.6101165, -73.8384853 45.6100509, -73.8384347 45.6099788, -73.8383753 45.6099055, -73.8382972 45.6098132, -73.8382612 45.6097719, -73.838247 45.6097555, -73.8382027 45.6097061)"
"[1090871334, 1090871335, 1090871336, 1090870588, 241506877]",False,4,Boulevard de la Grande-Allée,tertiary,40,False,233.758,"LINESTRING (-73.8389045 45.6110039, -73.8389156 45.6110791, -73.8389229 45.6111255, -73.8389322 45.6112454, -73.838937 45.611347, -73.8389381 45.6114226, -73.8389382 45.6114998, -73.8389326 45.6115922, -73.8389232 45.6117254, -73.838911 45.6118375, -73.8388989 45.6119548, -73.838879 45.6121598, -73.8388626 45.6123043, -73.8388526 45.6123999, -73.8388283 45.6126272, -73.8388119 45.6127706, -73.8387868 45.6129939, -73.8387819 45.6130345, -73.8387739 45.613101)"
42352196,False,,Rue Chabot,residential,30,False,83.632,"LINESTRING (-73.8437775 45.6120905, -73.8427085 45.6121712)"
42506744,False,2,Rue Castelneau,residential,30,False,149.696,"LINESTRING (-73.8437775 45.6120905, -73.8436098 45.6116488, -73.843378 45.6113246, -73.8429517 45.6108904)"
42506744,False,2,Rue Castelneau,residential,30,True,104.311,"LINESTRING (-73.8437775 45.6120905, -73.8439246 45.6125468, -73.8440726 45.6130056)"
42352196,False,,Rue Chabot,residential,30,True,83.632,"LINESTRING (-73.8427085 45.6121712, -73.8437775 45.6120905)"
"[42352196, 160949102]",False,2,Rue Chabot,residential,30,False,268.91,"LINESTRING (-73.8427085 45.6121712, -73.8420947 45.6122306, -73.8407079 45.6123867, -73.8405761 45.6123964, -73.8404879 45.612403, -73.8404326 45.6124038, -73.8403862 45.6124005, -73.8403471 45.6123909, -73.840316 45.6123785, -73.8402922 45.6123623, -73.8402728 45.6123427, -73.8402585 45.6123172, -73.8402467 45.6122823, -73.8401851 45.6119717, -73.8401645 45.6118646, -73.8401283 45.611676)"
42507089,False,,Rue de Chambord,residential,30,False,248.872,"LINESTRING (-73.8427085 45.6121712, -73.8423051 45.6115588, -73.8421632 45.6114798, -73.8415735 45.611545, -73.8415144 45.6115504, -73.8412105 45.611578, -73.8408979 45.6116064, -73.84087 45.611609, -73.8402735 45.6116632, -73.8401283 45.611676)"
1090851467,False,,Avenue Adrien-Chartrand,residential,30,False,75.247,"LINESTRING (-73.8368608 45.6143835, -73.8359596 45.6141374)"
1090851467,False,,Avenue Adrien-Chartrand,residential,30,True,149.931,"LINESTRING (-73.8368608 45.6143835, -73.8374158 45.6144118, -73.8375363 45.614422, -73.8376302 45.6144289, -73.8377091 45.6144318, -73.8378122 45.6144323, -73.837895 45.6144312, -73.8379536 45.61443, -73.8380354 45.6144281, -73.838121 45.614425, -73.8381948 45.6144213, -73.8382737 45.6144154, -73.8384027 45.6144035, -73.8384222 45.6144016, -73.8385835 45.6143862, -73.8386499 45.6143799, -73.83878 45.6143674)"
1090851467,False,,Avenue Adrien-Chartrand,residential,30,True,75.247,"LINESTRING (-73.8359596 45.6141374, -73.8368608 45.6143835)"
42456146,False,,Avenue Caumartin,residential,30,False,97.715,"LINESTRING (-73.8359596 45.6141374, -73.8356849 45.6144856, -73.8352919 45.6148804)"
1090851467,False,,Avenue Adrien-Chartrand,residential,30,False,219.959,"LINESTRING (-73.8359596 45.6141374, -73.8354274 45.6138852, -73.8338567 45.6128226)"
42461327,False,2,Rue Courcelles,residential,30,True,77.452,"LINESTRING (-73.8338567 45.6128226, -73.8345529 45.6123246)"
1090851467,False,,Avenue Adrien-Chartrand,residential,30,True,219.959,"LINESTRING (-73.8338567 45.6128226, -73.8354274 45.6138852, -73.8359596 45.6141374)"
42456146,False,,Avenue Caumartin,residential,30,False,125.245,"LINESTRING (-73.8352919 45.6148804, -73.8341807 45.6156956)"
42459038,False,,Avenue de Colombier,residential,30,False,88.125,"LINESTRING (-73.8352919 45.6148804, -73.8344814 45.6143266)"
42456146,False,,Avenue Caumartin,residential,30,True,97.715,"LINESTRING (-73.8352919 45.6148804, -73.8356849 45.6144856, -73.8359596 45.6141374)"
42456146,False,,Avenue Caumartin,residential,30,False,164.441,"LINESTRING (-73.8341807 45.6156956, -73.8327217 45.6167659)"
42456146,False,,Avenue Caumartin,residential,30,True,125.245,"LINESTRING (-73.8341807 45.6156956, -73.8352919 45.6148804)"
42458318,False,,Carré Champêtre,residential,30,False,80.323,"LINESTRING (-73.8341807 45.6156956, -73.8349266 45.6161952)"
42456146,False,,Avenue Caumartin,residential,30,True,164.441,"LINESTRING (-73.8327217 45.6167659, -73.8341807 45.6156956)"
42458316,False,,Rue de Chatillon,residential,30,False,78.064,"LINESTRING (-73.8327217 45.6167659, -73.8334441 45.6172533)"
42458316,False,,Rue de Chatillon,residential,30,True,78.064,"LINESTRING (-73.8334441 45.6172533, -73.8327217 45.6167659)"
42458316,False,,Rue de Chatillon,residential,30,False,405.0300000000001,"LINESTRING (-73.8334441 45.6172533, -73.8345073 45.6179547, -73.8349038 45.6181643, -73.8353567 45.6182775, -73.8357692 45.6183119, -73.8359338 45.6183038, -73.8360965 45.6182724, -73.8362593 45.6182049, -73.836366 45.6181272, -73.8368265 45.6177919, -73.8368345 45.617774, -73.8368582 45.6177209, -73.8368149 45.6176466, -73.8362514 45.6172593)"
42458317,False,,Rue Cournoyer,residential,30,True,287.113,"LINESTRING (-73.8334441 45.6172533, -73.8340799 45.6167691, -73.8341843 45.6167386, -73.8342903 45.6167668, -73.8353406 45.6174967, -73.8355256 45.6175327, -73.8356321 45.6175341, -73.8357573 45.6175027, -73.8360249 45.6173358, -73.8361264 45.6172866, -73.8362514 45.6172593)"
42458316,False,,Rue de Chatillon,residential,30,True,405.03,"LINESTRING (-73.8362514 45.6172593, -73.8368149 45.6176466, -73.8368582 45.6177209, -73.8368345 45.617774, -73.8368265 45.6177919, -73.836366 45.6181272, -73.8362593 45.6182049, -73.8360965 45.6182724, -73.8359338 45.6183038, -73.8357692 45.6183119, -73.8353567 45.6182775, -73.8349038 45.6181643, -73.8345073 45.6179547, -73.8334441 45.6172533)"
42458317,False,,Rue Cournoyer,residential,30,False,287.113,"LINESTRING (-73.8362514 45.6172593, -73.8361264 45.6172866, -73.8360249 45.6173358, -73.8357573 45.6175027, -73.8356321 45.6175341, -73.8355256 45.6175327, -73.8353406 45.6174967, -73.8342903 45.6167668, -73.8341843 45.6167386, -73.8340799 45.6167691, -73.8334441 45.6172533)"
42458318,False,,Carré Champêtre,residential,30,True,80.323,"LINESTRING (-73.8349266 45.6161952, -73.8341807 45.6156956)"
42458318,False,,Carré Champêtre,residential,30,False,404.39200000000005,"LINESTRING (-73.8349266 45.6161952, -73.8355592 45.6166403, -73.8357097 45.6166379, -73.8365574 45.616035, -73.8367341 45.6159109, -73.8367492 45.6158064, -73.8361494 45.6153906, -73.8360111 45.6154162, -73.8349266 45.6161952)"
42458318,False,,Carré Champêtre,residential,30,True,404.39200000000005,"LINESTRING (-73.8349266 45.6161952, -73.8360111 45.6154162, -73.8361494 45.6153906, -73.8367492 45.6158064, -73.8367341 45.6159109, -73.8365574 45.616035, -73.8357097 45.6166379, -73.8355592 45.6166403, -73.8349266 45.6161952)"
42459038,False,,Avenue de Colombier,residential,30,False,76.034,"LINESTRING (-73.8344814 45.6143266, -73.8337821 45.6138488)"
42459039,False,,Croissant Châtelois,residential,30,False,313.404,"LINESTRING (-73.8344814 45.6143266, -73.8334433 45.6150518, -73.8333187 45.6150742, -73.8332185 45.6150605, -73.832778 45.61475, -73.8327345 45.6146692, -73.8327614 45.6146041, -73.8337821 45.6138488)"
42459038,False,,Avenue de Colombier,residential,30,True,88.125,"LINESTRING (-73.8344814 45.6143266, -73.8352919 45.6148804)"
42459038,False,,Avenue de Colombier,residential,30,False,73.612,"LINESTRING (-73.8337821 45.6138488, -73.8331051 45.6133862)"
42459038,False,,Avenue de Colombier,residential,30,True,76.034,"LINESTRING (-73.8337821 45.6138488, -73.8344814 45.6143266)"
42459039,False,,Croissant Châtelois,residential,30,True,313.404,"LINESTRING (-73.8337821 45.6138488, -73.8327614 45.6146041, -73.8327345 45.6146692, -73.832778 45.61475, -73.8332185 45.6150605, -73.8333187 45.6150742, -73.8334433 45.6150518, -73.8344814 45.6143266)"
42459038,False,,Avenue de Colombier,residential,30,False,75.562,"LINESTRING (-73.8331051 45.6133862, -73.8324101 45.6129114)"
42459042,False,,Croissant Chaumont,residential,30,False,308.347,"LINESTRING (-73.8331051 45.6133862, -73.8321686 45.6140656, -73.8319598 45.614121, -73.8313981 45.6137763, -73.831393 45.6136554, -73.8324101 45.6129114)"
42459038,False,,Avenue de Colombier,residential,30,True,73.612,"LINESTRING (-73.8331051 45.6133862, -73.8337821 45.6138488)"
42459038,False,,Avenue de Colombier,residential,30,True,75.562,"LINESTRING (-73.8324101 45.6129114, -73.8331051 45.6133862)"
42459042,False,,Croissant Chaumont,residential,30,True,308.347,"LINESTRING (-73.8324101 45.6129114, -73.831393 45.6136554, -73.8313981 45.6137763, -73.8319598 45.614121, -73.8321686 45.6140656, -73.8331051 45.6133862)"
42461327,False,2,Rue Courcelles,residential,30,False,86.885,"LINESTRING (-73.8374554 45.6102481, -73.8366745 45.6108068)"
42461327,False,2,Rue Courcelles,residential,30,True,84.056,"LINESTRING (-73.8374554 45.6102481, -73.8377609 45.609993, -73.8380757 45.6097688, -73.8381247 45.6097413, -73.8381649 45.6097231, -73.8382027 45.6097061)"
42461331,False,,Rue Champigny,residential,30,False,322.05899999999997,"LINESTRING (-73.8374554 45.6102481, -73.8376274 45.6104935, -73.8377738 45.6107654, -73.8378492 45.6110492, -73.8378905 45.6113045, -73.8378673 45.6116753, -73.8378239 45.6117548, -73.836539 45.612736)"
42461327,False,2,Rue Courcelles,residential,30,False,158.163,"LINESTRING (-73.8366745 45.6108068, -73.8352529 45.6118238)"
42461327,False,2,Rue Courcelles,residential,30,True,86.885,"LINESTRING (-73.8366745 45.6108068, -73.8374554 45.6102481)"
42461330,False,,Rue Camus,residential,30,False,196.029,"LINESTRING (-73.8366745 45.6108068, -73.836799 45.6109171, -73.8368536 45.6110295, -73.8368783 45.6113488, -73.8368389 45.6115235, -73.8367533 45.611643, -73.8358596 45.6122529)"
42461327,False,2,Rue Courcelles,residential,30,True,158.163,"LINESTRING (-73.8352529 45.6118238, -73.8366745 45.6108068)"
428806473,False,,Avenue des Commissaires,residential,30,True,67.109,"LINESTRING (-73.8352529 45.6118238, -73.8358596 45.6122529)"
42461327,False,2,Rue Courcelles,residential,30,False,77.881,"LINESTRING (-73.8352529 45.6118238, -73.8350866 45.6119428, -73.8345529 45.6123246)"
42461327,False,2,Rue Courcelles,residential,30,False,77.452,"LINESTRING (-73.8345529 45.6123246, -73.8338567 45.6128226)"
42461327,False,2,Rue Courcelles,residential,30,True,77.881,"LINESTRING (-73.8345529 45.6123246, -73.8350866 45.6119428, -73.8352529 45.6118238)"
42461329,False,,Rue Courval,residential,30,True,345.15700000000004,"LINESTRING (-73.8345529 45.6123246, -73.8351682 45.6127907, -73.8356918 45.6131329, -73.8363204 45.6134842, -73.8366118 45.6135885, -73.8371997 45.6137147, -73.8373122 45.6136929, -73.8373621 45.6136273, -73.8373768 45.6130369)"
1091038777,False,,Avenue des Commissaires,residential,,False,7.314,"LINESTRING (-73.8387739 45.613101, -73.8388675 45.6131073)"
428806473,False,,Avenue des Commissaires,residential,30,False,108.909,"LINESTRING (-73.8387739 45.613101, -73.8386554 45.6130951, -73.8386165 45.6130931, -73.8384319 45.6130839, -73.8379696 45.6130607, -73.8376893 45.6130467, -73.8373768 45.6130369)"
"[1090851488, 1090870585, 1090870569]",False,4,Boulevard de la Grande-Allée,tertiary,40,False,141.33800000000002,"LINESTRING (-73.8387739 45.613101, -73.8387664 45.6131733, -73.8387627 45.6132093, -73.8387384 45.6134421, -73.8387289 45.6135331, -73.8387239 45.613587, -73.8387183 45.613649, -73.8387127 45.6137133, -73.838708 45.6137865, -73.8387082 45.6138524, -73.8387093 45.6138982, -73.8387096 45.6139117, -73.8387135 45.6139645, -73.8387158 45.6139906, -73.8387191 45.6140284, -73.8387289 45.6141126, -73.838736 45.61416, -73.8387464 45.6142294, -73.8387615 45.6142937, -73.83878 45.6143674)"
"[1090871334, 1090871335, 1090871336, 1090870588, 241506877]",False,4,Boulevard de la Grande-Allée,tertiary,40,True,233.75800000000004,"LINESTRING (-73.8387739 45.613101, -73.8387819 45.6130345, -73.8387868 45.6129939, -73.8388119 45.6127706, -73.8388283 45.6126272, -73.8388526 45.6123999, -73.8388626 45.6123043, -73.838879 45.6121598, -73.8388989 45.6119548, -73.838911 45.6118375, -73.8389232 45.6117254, -73.8389326 45.6115922, -73.8389382 45.6114998, -73.8389381 45.6114226, -73.838937 45.611347, -73.8389322 45.6112454, -73.8389229 45.6111255, -73.8389156 45.6110791, -73.8389045 45.6110039)"
42461329,False,,Rue Courval,residential,30,False,345.15700000000004,"LINESTRING (-73.8373768 45.6130369, -73.8373621 45.6136273, -73.8373122 45.6136929, -73.8371997 45.6137147, -73.8366118 45.6135885, -73.8363204 45.6134842, -73.8356918 45.6131329, -73.8351682 45.6127907, -73.8345529 45.6123246)"
428806473,False,,Avenue des Commissaires,residential,30,False,73.716,"LINESTRING (-73.8373768 45.6130369, -73.8368934 45.6129048, -73.836539 45.612736)"
428806473,False,,Avenue des Commissaires,residential,30,True,108.909,"LINESTRING (-73.8373768 45.6130369, -73.8376893 45.6130467, -73.8379696 45.6130607, -73.8384319 45.6130839, -73.8386165 45.6130931, -73.8386554 45.6130951, -73.8387739 45.613101)"
42461331,False,,Rue Champigny,residential,30,True,322.059,"LINESTRING (-73.836539 45.612736, -73.8378239 45.6117548, -73.8378673 45.6116753, -73.8378905 45.6113045, -73.8378492 45.6110492, -73.8377738 45.6107654, -73.8376274 45.6104935, -73.8374554 45.6102481)"
428806473,False,,Avenue des Commissaires,residential,30,False,75.35499999999999,"LINESTRING (-73.836539 45.612736, -73.8359493 45.6123164, -73.8358596 45.6122529)"
428806473,False,,Avenue des Commissaires,residential,30,True,73.716,"LINESTRING (-73.836539 45.612736, -73.8368934 45.6129048, -73.8373768 45.6130369)"
428806473,False,,Avenue des Commissaires,residential,30,False,67.109,"LINESTRING (-73.8358596 45.6122529, -73.8352529 45.6118238)"
42461330,False,,Rue Camus,residential,30,True,196.029,"LINESTRING (-73.8358596 45.6122529, -73.8367533 45.611643, -73.8368389 45.6115235, -73.8368783 45.6113488, -73.8368536 45.6110295, -73.836799 45.6109171, -73.8366745 45.6108068)"
428806473,False,,Avenue des Commissaires,residential,30,True,75.35499999999999,"LINESTRING (-73.8358596 45.6122529, -73.8359493 45.6123164, -73.836539 45.612736)"
42461827,False,2,Rue Clémenceau,residential,30,False,77.135,"LINESTRING (-73.8368088 45.6096756, -73.8361001 45.6091904)"
42461836,False,,Rue de Champfleury,residential,30,False,161.911,"LINESTRING (-73.8368088 45.6096756, -73.8353572 45.6107192)"
42461836,False,,Rue de Champfleury,residential,30,True,81.329,"LINESTRING (-73.8368088 45.6096756, -73.8374173 45.6092029, -73.8374478 45.6091804, -73.8375111 45.6091338)"
42461827,False,2,Rue Clémenceau,residential,30,True,77.135,"LINESTRING (-73.8361001 45.6091904, -73.8368088 45.6096756)"
"[42461827, 42461828]",False,2,"['Rue Clémenceau', 'Rue Claudel']",residential,30,False,216.03799999999998,"LINESTRING (-73.8361001 45.6091904, -73.8354689 45.6087902, -73.8350922 45.6086268, -73.8346297 45.6091776, -73.8344656 45.6093388, -73.8342756 45.6094885)"
42461829,False,,Rue Chopin,residential,30,True,236.125,"LINESTRING (-73.8361001 45.6091904, -73.8347477 45.6101069, -73.8346907 45.6102062, -73.8347465 45.6102963, -73.8353572 45.6107192)"
42461828,False,,Rue Claudel,residential,30,False,241.71699999999998,"LINESTRING (-73.8342756 45.6094885, -73.8338892 45.6098436, -73.8335737 45.6102663, -73.8335588 45.6103703, -73.8346797 45.6112063)"
"[42461827, 42461828]",False,2,"['Rue Clémenceau', 'Rue Claudel']",residential,30,True,216.038,"LINESTRING (-73.8342756 45.6094885, -73.8344656 45.6093388, -73.8346297 45.6091776, -73.8350922 45.6086268, -73.8354689 45.6087902, -73.8361001 45.6091904)"
42461836,False,,Rue de Champfleury,residential,30,True,75.57,"LINESTRING (-73.8346797 45.6112063, -73.8353572 45.6107192)"
42461828,False,,Rue Claudel,residential,30,True,241.71699999999998,"LINESTRING (-73.8346797 45.6112063, -73.8335588 45.6103703, -73.8335737 45.6102663, -73.8338892 45.6098436, -73.8342756 45.6094885)"
42461836,False,,Rue de Champfleury,residential,30,False,75.57,"LINESTRING (-73.8353572 45.6107192, -73.8346797 45.6112063)"
42461836,False,,Rue de Champfleury,residential,30,True,161.911,"LINESTRING (-73.8353572 45.6107192, -73.8368088 45.6096756)"
42461829,False,,Rue Chopin,residential,30,False,236.125,"LINESTRING (-73.8353572 45.6107192, -73.8347465 45.6102963, -73.8346907 45.6102062, -73.8347477 45.6101069, -73.8361001 45.6091904)"
42461836,False,,Rue de Champfleury,residential,30,False,81.32900000000001,"LINESTRING (-73.8375111 45.6091338, -73.8374478 45.6091804, -73.8374173 45.6092029, -73.8368088 45.6096756)"
1090605117,False,4,Boulevard de la Grande-Allée,tertiary,40,False,83.5,"LINESTRING (-73.8375111 45.6091338, -73.8375793 45.6091825, -73.8376099 45.6092043, -73.8376966 45.6092657, -73.8377665 45.6093184, -73.8378362 45.6093713, -73.8379007 45.6094234, -73.8379583 45.609472, -73.8380126 45.6095201, -73.8380417 45.6095466, -73.8380943 45.6095955, -73.8381445 45.6096468, -73.8382027 45.6097061)"
42499091,False,2,Rue Curie,residential,30,True,239.85399999999998,"LINESTRING (-73.8418207 45.6086371, -73.8413301 45.6089864, -73.8412971 45.6091235, -73.8415596 45.6096557, -73.8416576 45.6096999, -73.8420868 45.6094297, -73.8425588 45.6090815)"
42499008,False,,Rue Chabanel,residential,30,False,79.675,"LINESTRING (-73.8407117 45.6101097, -73.8408684 45.6108178)"
42499010,False,,Rue de Charlevoix,residential,30,True,228.961,"LINESTRING (-73.8407117 45.6101097, -73.8401813 45.6101802, -73.8398037 45.6102042, -73.8396692 45.6101284, -73.8394553 45.6098353, -73.8391756 45.6094477, -73.8388281 45.6090646, -73.8388 45.609038, -73.8387589 45.609003)"
42499010,False,,Rue de Charlevoix,residential,30,False,228.961,"LINESTRING (-73.8387589 45.609003, -73.8388 45.609038, -73.8388281 45.6090646, -73.8391756 45.6094477, -73.8394553 45.6098353, -73.8396692 45.6101284, -73.8398037 45.6102042, -73.8401813 45.6101802, -73.8407117 45.6101097)"
42499094,False,2,Rue de Coulonges,residential,30,False,78.779,"LINESTRING (-73.8425588 45.6090815, -73.843286 45.6095746)"
42499091,False,2,Rue Curie,residential,30,False,239.85399999999998,"LINESTRING (-73.8425588 45.6090815, -73.8420868 45.6094297, -73.8416576 45.6096999, -73.8415596 45.6096557, -73.8412971 45.6091235, -73.8413301 45.6089864, -73.8418207 45.6086371)"
42506309,False,2,Rue Champagne,residential,30,False,147.689,"LINESTRING (-73.8424915 45.6141055, -73.8425874 45.6140747, -73.8426514 45.6140542, -73.8427954 45.6140113, -73.843056 45.6139317, -73.8431435 45.6139119, -73.844301 45.6137186)"
42506313,False,2,Rue Cousteau,residential,30,False,256.963,"LINESTRING (-73.8445324 45.6166475, -73.8440188 45.6162663, -73.8439879 45.6162474, -73.8439642 45.6162327, -73.843937 45.6162189, -73.8439096 45.6162094, -73.8438796 45.6162048, -73.8438529 45.6162046, -73.8438284 45.6162075, -73.8438013 45.6162171, -73.8427701 45.6169495, -73.8426802 45.6170306, -73.8423588 45.6173227, -73.8423283 45.6173478, -73.8422548 45.6174097)"
42506313,False,2,Rue Cousteau,residential,30,True,256.96299999999997,"LINESTRING (-73.8422548 45.6174097, -73.8423283 45.6173478, -73.8423588 45.6173227, -73.8426802 45.6170306, -73.8427701 45.6169495, -73.8438013 45.6162171, -73.8438284 45.6162075, -73.8438529 45.6162046, -73.8438796 45.6162048, -73.8439096 45.6162094, -73.843937 45.6162189, -73.8439642 45.6162327, -73.8439879 45.6162474, -73.8440188 45.6162663, -73.8445324 45.6166475)"
"[1090847973, 1090847981]",False,4,Boulevard de la Grande-Allée,tertiary,40,True,71.173,"LINESTRING (-73.8422548 45.6174097, -73.8421986 45.6173762, -73.8421734 45.6173612, -73.842134 45.6173377, -73.8421239 45.6173317, -73.8420444 45.6172824, -73.8419714 45.6172371, -73.8419032 45.6171937, -73.8416433 45.6170239, -73.8415765 45.6169802)"
