osmid,name,highway,oneway,reversed,length,geometry,ref
162734732,Via Santa Lucia,tertiary,False,True,75.661,"LINESTRING (11.9044122 45.9072336, 11.9050598 45.9073481, 11.9053549 45.9074135)",
162734627,Via Caduti e Dispersi in Russia,tertiary,False,True,63.29600000000001,"LINESTRING (11.9037573 45.9057871, 11.9038514 45.9055932, 11.9041371 45.9052876)",
162734652,Via Fratelli Masocco,residential,False,False,54.291,"LINESTRING (11.9037573 45.9057871, 11.9036727 45.9057914, 11.9036007 45.9058102, 11.9033031 45.9061237)",
162734749,Via Tenente de Rossi,tertiary,False,True,58.42,"LINESTRING (11.9037573 45.9057871, 11.9037961 45.9058301, 11.9039256 45.9058874, 11.9042932 45.9060055, 11.9044157 45.9060175)",
162734676,Via Moirans en Montagne,residential,False,False,105.50999999999999,"LINESTRING (11.9129731 45.9063833, 11.9122479 45.9064072, 11.9121321 45.9064731, 11.9119741 45.9067944)",
162734624,Via Bruno Codemo,residential,False,False,40.64,"LINESTRING (11.9117656 45.9072183, 11.9112627 45.9071128)",
162734676,Via Moirans en Montagne,residential,False,False,13.303,"LINESTRING (11.9117656 45.9072183, 11.9117067 45.9073307)",
162734676,Via Moirans en Montagne,residential,False,True,49.82,"LINESTRING (11.9117656 45.9072183, 11.9119741 45.9067944)",
162734595,Piazza Cavaliere Luciano Licini,residential,False,False,188.69,"LINESTRING (11.9135845 45.907255, 11.9131066 45.9082762, 11.913147 45.9084002, 11.9132174 45.9085017, 11.9131995 45.9086624, 11.9130849 45.9088695)",
"[162734649, 162734623]","['Via Brigata Re', 'Via Fratelli Durighello']",residential,False,True,232.415,"LINESTRING (11.9053549 45.9074135, 11.9055673 45.9073029, 11.9057352 45.9072348, 11.9058127 45.9072032, 11.9059447 45.9071927, 11.9062821 45.9072909, 11.9067761 45.9073068, 11.9070322 45.9073246, 11.9080711 45.9077479)",
162734732,Via Santa Lucia,tertiary,False,False,75.661,"LINESTRING (11.9053549 45.9074135, 11.9050598 45.9073481, 11.9044122 45.9072336)",
"[162734732, 135340101]","['Via Guglielmo Marconi', 'Via Santa Lucia']",tertiary,False,True,85.238,"LINESTRING (11.9053549 45.9074135, 11.905527 45.9074553, 11.9060323 45.9075872, 11.9063944 45.9076667)",
18355354,Via Monte Tomba,tertiary,False,True,9.697,"LINESTRING (11.9080711 45.9077479, 11.9081117 45.9078304)",SP10
18355354,Via Monte Tomba,tertiary,False,False,202.92099999999996,"LINESTRING (11.9080711 45.9077479, 11.9081388 45.9075688, 11.9085528 45.9069558, 11.9087504 45.9066225, 11.908852 45.9064078, 11.9088941 45.9062353, 11.9089055 45.906121, 11.9089133 45.9060349)",SP10
"[162734649, 162734623]","['Via Brigata Re', 'Via Fratelli Durighello']",residential,False,False,232.415,"LINESTRING (11.9080711 45.9077479, 11.9070322 45.9073246, 11.9067761 45.9073068, 11.9062821 45.9072909, 11.9059447 45.9071927, 11.9058127 45.9072032, 11.9057352 45.9072348, 11.9055673 45.9073029, 11.9053549 45.9074135)",
135340020,Via Bortolo Pontini,tertiary,False,False,60.974,"LINESTRING (11.9102261 45.9082623, 11.9094808 45.9080841)",
135340020,Via Bortolo Pontini,tertiary,False,True,72.142,"LINESTRING (11.9102261 45.9082623, 11.9110094 45.9084721, 11.9110995 45.9084884)",
162734725,Via San Francesco,unclassified,False,True,175.914,"LINESTRING (11.9102261 45.9082623, 11.9099928 45.9087222, 11.9097402 45.9091492, 11.9092081 45.9096621)",
135340020,Via Bortolo Pontini,tertiary,False,False,66.453,"LINESTRING (11.9130849 45.9088695, 11.9122544 45.9087171)",
135340020,Via Bortolo Pontini,tertiary,False,True,115.066,"LINESTRING (11.9130849 45.9088695, 11.913575 45.9089559, 11.9138642 45.9090181, 11.9140497 45.9090795, 11.9141512 45.909168, 11.9142514 45.9093727)",
162734595,Piazza Cavaliere Luciano Licini,residential,False,True,188.69,"LINESTRING (11.9130849 45.9088695, 11.9131995 45.9086624, 11.9132174 45.9085017, 11.913147 45.9084002, 11.9131066 45.9082762, 11.9135845 45.907255)",
135340103,Via Monfenera,residential,False,True,25.695,"LINESTRING (11.9144443 45.9091846, 11.9142514 45.9093727)",
135340094,Via Ugo Bartolomei,tertiary,False,False,70.812,"LINESTRING (11.9144688 45.9099864, 11.91445 45.909819, 11.914377 45.9095873, 11.9142514 45.9093727)",SP10
303056614,,residential,False,True,61.382000000000005,"LINESTRING (11.9144688 45.9099864, 11.9142182 45.9100058, 11.9136852 45.9099404)",
229055412,Via Tenente de Rossi,residential,False,False,118.299,"LINESTRING (11.9056821 45.9050439, 11.9051584 45.9059857, 11.9051703 45.9060391)",
162734749,Via Tenente de Rossi,tertiary,False,False,50.260000000000005,"LINESTRING (11.9051703 45.9060391, 11.9047379 45.9060491, 11.9045231 45.906028)",
162734749,Via Tenente de Rossi,tertiary,False,True,58.876,"LINESTRING (11.9051703 45.9060391, 11.9053817 45.9060342, 11.9059308 45.9060472)",
229055412,Via Tenente de Rossi,residential,False,True,118.299,"LINESTRING (11.9051703 45.9060391, 11.9051584 45.9059857, 11.9056821 45.9050439)",
135340101,Via Guglielmo Marconi,tertiary,False,False,124.10199999999999,"LINESTRING (11.9079679 45.9078783, 11.9078447 45.9078599, 11.9073772 45.9078035, 11.9065592 45.9077029, 11.9063944 45.9076667)",
135340101,Via Guglielmo Marconi,tertiary,False,True,12.745999999999999,"LINESTRING (11.9079679 45.9078783, 11.9080332 45.9078722, 11.9081117 45.9078304)",
135340020,Via Bortolo Pontini,tertiary,False,False,11.716,"LINESTRING (11.9112409 45.9085261, 11.9110995 45.9084884)",
135340020,Via Bortolo Pontini,tertiary,False,True,81.414,"LINESTRING (11.9112409 45.9085261, 11.9116708 45.9086316, 11.9121387 45.908699, 11.9122544 45.9087171)",
303056613,Via Antonio Nani,residential,False,False,257.40600000000006,"LINESTRING (11.9112409 45.9085261, 11.911362 45.9086348, 11.9114962 45.9087235, 11.9117728 45.9088244, 11.9120236 45.9088433, 11.9125564 45.9089008, 11.9128452 45.9089546, 11.9130594 45.9089791, 11.9133088 45.9090706, 11.9135597 45.909148, 11.9136898 45.9092065, 11.913965 45.9093102, 11.9142514 45.9093727)",
303056614,,residential,False,False,61.382000000000005,"LINESTRING (11.9136852 45.9099404, 11.9142182 45.9100058, 11.9144688 45.9099864)",
162734730,Via San Pietro,residential,False,False,453.3809999999999,"LINESTRING (11.9026066 45.9083254, 11.9027097 45.9083464, 11.9027424 45.9083866, 11.9027223 45.9084443, 11.9026343 45.9084583, 11.9024859 45.9084023, 11.90232 45.9083918, 11.9021666 45.9084338, 11.9020183 45.9085825, 11.9018876 45.908712, 11.9017545 45.9088108, 11.9016387 45.9088152, 11.9016412 45.9087347, 11.9016827 45.9086083, 11.9017372 45.9083686, 11.9017385 45.9081102, 11.9018368 45.9079723, 11.9020317 45.9078131, 11.9027398 45.9074006, 11.9029558 45.9073334, 11.9031864 45.907325, 11.903452 45.9073932, 11.9036209 45.9073558, 11.9040322 45.9072568, 11.9044122 45.9072336)",
162734624,Via Bruno Codemo,residential,False,False,29.56,"LINESTRING (11.9112627 45.9071128, 11.9108969 45.9070361)",
162734624,Via Bruno Codemo,residential,False,True,40.64,"LINESTRING (11.9112627 45.9071128, 11.9117656 45.9072183)",
449653360,,residential,False,False,149.68900000000002,"LINESTRING (11.9112627 45.9071128, 11.9115064 45.9066063, 11.9117337 45.9058098)",
162734746,Via Tenente de Rossi,tertiary,False,True,30.723,"LINESTRING (11.9117337 45.9058098, 11.9113924 45.9058202, 11.911337 45.9058217)",
449653360,,residential,False,True,149.68900000000002,"LINESTRING (11.9117337 45.9058098, 11.9115064 45.9066063, 11.9112627 45.9071128)",
162734676,Via Moirans en Montagne,residential,False,False,137.035,"LINESTRING (11.9117067 45.9073307, 11.9110995 45.9084884)",
162734676,Via Moirans en Montagne,residential,False,True,13.303,"LINESTRING (11.9117067 45.9073307, 11.9117656 45.9072183)",
449653361,,residential,False,False,66.114,"LINESTRING (11.9117067 45.9073307, 11.9125237 45.9075049)",
449653361,,residential,False,True,66.114,"LINESTRING (11.9125237 45.9075049, 11.9117067 45.9073307)",
135340020,Via Bortolo Pontini,tertiary,False,True,66.453,"LINESTRING (11.9122544 45.9087171, 11.9130849 45.9088695)",
135340020,Via Bortolo Pontini,tertiary,False,False,81.41400000000002,"LINESTRING (11.9122544 45.9087171, 11.9121387 45.908699, 11.9116708 45.9086316, 11.9112409 45.9085261)",
449653362,,residential,False,False,133.786,"LINESTRING (11.9122544 45.9087171, 11.9122786 45.9085806, 11.9122009 45.9084822, 11.9126015 45.9075705)",
449653362,,residential,False,True,133.786,"LINESTRING (11.9126015 45.9075705, 11.9122009 45.9084822, 11.9122786 45.9085806, 11.9122544 45.9087171)",
162734597,Piazza Martiri,tertiary,False,False,78.466,"LINESTRING (11.9090917 45.908012, 11.9081117 45.9078304)",SP10
162734597,Piazza Martiri,tertiary,False,True,31.154,"LINESTRING (11.9090917 45.908012, 11.9094808 45.9080841)",SP10
449653363,,residential,False,False,220.54699999999997,"LINESTRING (11.9090917 45.908012, 11.9087861 45.9087, 11.90856 45.9091564, 11.9085674 45.909337, 11.9086415 45.9095046, 11.9092081 45.9096621)",
162734725,Via San Francesco,unclassified,False,False,175.914,"LINESTRING (11.9092081 45.9096621, 11.9097402 45.9091492, 11.9099928 45.9087222, 11.9102261 45.9082623)",
449653363,,residential,False,True,220.54700000000003,"LINESTRING (11.9092081 45.9096621, 11.9086415 45.9095046, 11.9085674 45.909337, 11.90856 45.9091564, 11.9087861 45.9087, 11.9090917 45.908012)",
"[162734732, 135340101]","['Via Guglielmo Marconi', 'Via Santa Lucia']",tertiary,False,False,85.238,"LINESTRING (11.9063944 45.9076667, 11.9060323 45.9075872, 11.905527 45.9074553, 11.9053549 45.9074135)",
135340101,Via Guglielmo Marconi,tertiary,False,True,124.10199999999999,"LINESTRING (11.9063944 45.9076667, 11.9065592 45.9077029, 11.9073772 45.9078035, 11.9078447 45.9078599, 11.9079679 45.9078783)",
449653364,,residential,False,False,52.125,"LINESTRING (11.9063944 45.9076667, 11.9062333 45.9080316, 11.9063157 45.9080971)",
449653364,,residential,False,True,52.125,"LINESTRING (11.9063157 45.9080971, 11.9062333 45.9080316, 11.9063944 45.9076667)",
162734749,Via Tenente de Rossi,tertiary,False,False,44.069,"LINESTRING (11.9068087 45.906019, 11.9062409 45.9060501)",
162734749,Via Tenente de Rossi,tertiary,False,True,8.559,"LINESTRING (11.9068087 45.906019, 11.9069191 45.9060141)",
449653365,,residential,False,False,58.086,"LINESTRING (11.9068087 45.906019, 11.9069618 45.9055076)",
449653365,,residential,False,True,58.086,"LINESTRING (11.9069618 45.9055076, 11.9068087 45.906019)",
162734749,Via Tenente de Rossi,tertiary,False,False,58.117,"LINESTRING (11.9076687 45.9059808, 11.9069191 45.9060141)",
449653366,,residential,False,False,66.929,"LINESTRING (11.9076687 45.9059808, 11.9078281 45.9053892)",
162734749,Via Tenente de Rossi,tertiary,False,True,96.753,"LINESTRING (11.9076687 45.9059808, 11.9078094 45.9059746, 11.9083452 45.9059851, 11.9087075 45.9060061, 11.9089133 45.9060349)",
449653366,,residential,False,True,66.929,"LINESTRING (11.9078281 45.9053892, 11.9076687 45.9059808)",
162734749,Via Tenente de Rossi,tertiary,False,False,8.392,"LINESTRING (11.9045231 45.906028, 11.9044157 45.9060175)",
449653367,,residential,False,False,211.018,"LINESTRING (11.9045231 45.906028, 11.905532 45.9042649)",
162734749,Via Tenente de Rossi,tertiary,False,True,50.260000000000005,"LINESTRING (11.9045231 45.906028, 11.9047379 45.9060491, 11.9051703 45.9060391)",
449653367,,residential,False,True,211.018,"LINESTRING (11.905532 45.9042649, 11.9045231 45.906028)",
449653368,,residential,False,True,60.264,"LINESTRING (11.9032008 45.9068763, 11.9031544 45.9063353)",
162734732,Via Santa Lucia,tertiary,False,False,63.426,"LINESTRING (11.9032008 45.9068763, 11.9030857 45.906833, 11.9029624 45.9067709, 11.9027645 45.9066776, 11.9025273 45.9065525)",
162734732,Via Santa Lucia,tertiary,False,True,101.951,"LINESTRING (11.9032008 45.9068763, 11.9034827 45.9069823, 11.9039415 45.9071099, 11.9044122 45.9072336)",
162734749,Via Tenente de Rossi,tertiary,False,True,8.392,"LINESTRING (11.9044157 45.9060175, 11.9045231 45.906028)",
162734749,Via Tenente de Rossi,tertiary,False,False,58.42,"LINESTRING (11.9044157 45.9060175, 11.9042932 45.9060055, 11.9039256 45.9058874, 11.9037961 45.9058301, 11.9037573 45.9057871)",
449653369,,residential,False,True,88.846,"LINESTRING (11.9044157 45.9060175, 11.9038219 45.9061207, 11.9033691 45.9061559, 11.9033031 45.9061237)",
162734749,Via Tenente de Rossi,tertiary,False,False,58.876,"LINESTRING (11.9059308 45.9060472, 11.9053817 45.9060342, 11.9051703 45.9060391)",
162734749,Via Tenente de Rossi,tertiary,False,True,24.0,"LINESTRING (11.9059308 45.9060472, 11.9060898 45.9060509, 11.9062409 45.9060501)",
449653370,,residential,False,False,102.384,"LINESTRING (11.9059308 45.9060472, 11.9055885 45.9065695, 11.9054681 45.9066268, 11.9052654 45.9068274)",
449653370,,residential,False,True,102.384,"LINESTRING (11.9052654 45.9068274, 11.9054681 45.9066268, 11.9055885 45.9065695, 11.9059308 45.9060472)",
162734749,Via Tenente de Rossi,tertiary,False,True,44.069,"LINESTRING (11.9062409 45.9060501, 11.9068087 45.906019)",
449653371,,residential,False,False,64.063,"LINESTRING (11.9062409 45.9060501, 11.9058514 45.9065585)",
162734749,Via Tenente de Rossi,tertiary,False,False,24.0,"LINESTRING (11.9062409 45.9060501, 11.9060898 45.9060509, 11.9059308 45.9060472)",
449653371,,residential,False,True,64.063,"LINESTRING (11.9058514 45.9065585, 11.9062409 45.9060501)",
162734749,Via Tenente de Rossi,tertiary,False,False,8.559,"LINESTRING (11.9069191 45.9060141, 11.9068087 45.906019)",
162734749,Via Tenente de Rossi,tertiary,False,True,58.117,"LINESTRING (11.9069191 45.9060141, 11.9076687 45.9059808)",
449653372,,residential,False,False,134.651,"LINESTRING (11.9069191 45.9060141, 11.9063582 45.9068054, 11.9063899 45.9068428, 11.9062727 45.9071161)",
449653372,,residential,False,True,134.651,"LINESTRING (11.9062727 45.9071161, 11.9063899 45.9068428, 11.9063582 45.9068054, 11.9069191 45.9060141)",
449653373,,residential,False,False,17.734,"LINESTRING (11.9094544 45.9060408, 11.9095053 45.9058853)",
449653373,,residential,False,True,17.734,"LINESTRING (11.9095053 45.9058853, 11.9094544 45.9060408)",
162734746,Via Tenente de Rossi,tertiary,False,False,55.287,"LINESTRING (11.9095053 45.9058853, 11.909598 45.9058694, 11.9102166 45.9058525)",
162734746,Via Tenente de Rossi,tertiary,False,True,49.269000000000005,"LINESTRING (11.9095053 45.9058853, 11.9091322 45.9059494, 11.9090003 45.9059903, 11.9089133 45.9060349)",
162734746,Via Tenente de Rossi,tertiary,False,False,55.218,"LINESTRING (11.9102166 45.9058525, 11.9109297 45.9058329)",
162734746,Via Tenente de Rossi,tertiary,False,True,55.287,"LINESTRING (11.9102166 45.9058525, 11.909598 45.9058694, 11.9095053 45.9058853)",
449653374,,residential,False,False,62.205,"LINESTRING (11.9102166 45.9058525, 11.9101107 45.9062071, 11.9103888 45.9062453)",
449653374,,residential,False,True,62.205,"LINESTRING (11.9103888 45.9062453, 11.9101107 45.9062071, 11.9102166 45.9058525)",
162734746,Via Tenente de Rossi,tertiary,False,False,31.539,"LINESTRING (11.9109297 45.9058329, 11.911337 45.9058217)",
162734746,Via Tenente de Rossi,tertiary,False,True,55.218,"LINESTRING (11.9109297 45.9058329, 11.9102166 45.9058525)",
449653376,,residential,False,False,60.871,"LINESTRING (11.9109297 45.9058329, 11.9107617 45.9063677)",
449653376,,residential,False,True,60.871,"LINESTRING (11.9107617 45.9063677, 11.9109297 45.9058329)",
449653377,,residential,False,False,48.62,"LINESTRING (11.9104727 45.9070288, 11.9106557 45.9066105)",
162734624,Via Bruno Codemo,residential,False,False,150.559,"LINESTRING (11.9104727 45.9070288, 11.9101429 45.9070607, 11.9094808 45.9080841)",
162734624,Via Bruno Codemo,residential,False,True,33.563,"LINESTRING (11.9104727 45.9070288, 11.9107391 45.907003, 11.9108969 45.9070361)",
449653377,,residential,False,True,48.62,"LINESTRING (11.9106557 45.9066105, 11.9104727 45.9070288)",
162734746,Via Tenente de Rossi,tertiary,False,True,31.539,"LINESTRING (11.911337 45.9058217, 11.9109297 45.9058329)",
449653378,,residential,False,False,47.377,"LINESTRING (11.911337 45.9058217, 11.9112267 45.9062408)",
162734746,Via Tenente de Rossi,tertiary,False,False,30.723,"LINESTRING (11.911337 45.9058217, 11.9113924 45.9058202, 11.9117337 45.9058098)",
449653378,,residential,False,True,47.377,"LINESTRING (11.9112267 45.9062408, 11.911337 45.9058217)",
162734624,Via Bruno Codemo,residential,False,True,29.56,"LINESTRING (11.9108969 45.9070361, 11.9112627 45.9071128)",
449653379,,residential,False,False,47.917,"LINESTRING (11.9108969 45.9070361, 11.9110727 45.9066229)",
162734624,Via Bruno Codemo,residential,False,False,33.563,"LINESTRING (11.9108969 45.9070361, 11.9107391 45.907003, 11.9104727 45.9070288)",
449653379,,residential,False,True,47.917,"LINESTRING (11.9110727 45.9066229, 11.9108969 45.9070361)",
162734676,Via Moirans en Montagne,residential,False,False,49.82,"LINESTRING (11.9119741 45.9067944, 11.9117656 45.9072183)",
449653380,,residential,False,False,133.193,"LINESTRING (11.9119741 45.9067944, 11.9136161 45.9071541)",
162734676,Via Moirans en Montagne,residential,False,True,105.50999999999999,"LINESTRING (11.9119741 45.9067944, 11.9121321 45.9064731, 11.9122479 45.9064072, 11.9129731 45.9063833)",
449653380,,residential,False,True,133.193,"LINESTRING (11.9136161 45.9071541, 11.9119741 45.9067944)",
