osmid,name,highway,oneway,reversed,length,geometry,junction
1121245417,,tertiary,False,False,18.756999999999998,"LINESTRING (16.0655259 41.2233516, 16.0654271 41.2233015, 16.0653459 41.2232513)",
399145542,Via Puglia,tertiary,False,False,19.304,"LINESTRING (16.065735 41.2232781, 16.0655259 41.2233516)",
399145542,Via Puglia,tertiary,False,True,18.476,"LINESTRING (16.065735 41.2232781, 16.0659356 41.2232085)",
397672032,Vico Gaetano Donizetti,living_street,False,False,89.172,"LINESTRING (16.065735 41.2232781, 16.0657661 41.2233288, 16.0661764 41.223932, 16.0662442 41.2239778)",
30644722,Via Fabrizio Rossi,tertiary,False,True,70.89,"LINESTRING (16.0666821 41.2238674, 16.0667669 41.2238747, 16.0673755 41.2238482, 16.067528 41.223843)",
178157718,Via Puglia,tertiary,False,False,20.272,"LINESTRING (16.0666821 41.2238674, 16.0665927 41.2238064, 16.0665466 41.2237217)",
30644722,Via Fabrizio Rossi,tertiary,False,False,70.89,"LINESTRING (16.067528 41.223843, 16.0673755 41.2238482, 16.0667669 41.2238747, 16.0666821 41.2238674)",
30644722,Via Fabrizio Rossi,tertiary,False,True,26.512,"LINESTRING (16.067528 41.223843, 16.0676863 41.223835, 16.0678443 41.2238271)",
30644722,Via Fabrizio Rossi,tertiary,False,False,17.1,"LINESTRING (16.0686598 41.2237861, 16.0684558 41.2237964)",
30644722,Via Fabrizio Rossi,tertiary,False,True,7.116,"LINESTRING (16.0686598 41.2237861, 16.0687447 41.2237819)",
397490295,,residential,False,False,41.929,"LINESTRING (16.0686598 41.2237861, 16.0688208 41.223429)",
328639567,,residential,False,True,31.275,"LINESTRING (16.0697445 41.2230516, 16.0694377 41.2228908)",
328639568,Via della Vittoria,residential,False,False,30.93,"LINESTRING (16.0697445 41.2230516, 16.0699319 41.2228118)",
30644720,,residential,True,False,54.004,"LINESTRING (16.0697445 41.2230516, 16.0697145 41.2230755, 16.0696243 41.2231825, 16.0694158 41.2233909, 16.0693653 41.223444)",
135993365,Via Luigi Settembrini,unclassified,False,False,28.956,"LINESTRING (16.0657063 41.2209131, 16.065369 41.2209718)",
135993365,Via Luigi Settembrini,unclassified,False,True,25.169,"LINESTRING (16.0657063 41.2209131, 16.065988 41.2208335)",
398963999,,road,False,True,39.226,"LINESTRING (16.0657063 41.2209131, 16.065769 41.2212627)",
135993357,Via Cernaia,residential,False,False,68.019,"LINESTRING (16.0640982 41.2208965, 16.0632914 41.2209734)",
135993365,Via Luigi Settembrini,unclassified,False,True,35.687,"LINESTRING (16.0640982 41.2208965, 16.0644935 41.2210173)",
358226803,Via Montanara,residential,False,True,61.25,"LINESTRING (16.0640982 41.2208965, 16.0635387 41.2212519)",
135993365,Via Luigi Settembrini,unclassified,False,False,53.335,"LINESTRING (16.0640982 41.2208965, 16.0638062 41.2207657, 16.0635629 41.2206365)",
135993365,Via Luigi Settembrini,unclassified,False,False,39.629,"LINESTRING (16.0634671 41.2205856, 16.0630837 41.2203762)",
135993365,Via Luigi Settembrini,unclassified,False,True,9.81,"LINESTRING (16.0634671 41.2205856, 16.0635629 41.2206365)",
397136664,,residential,False,True,32.749,"LINESTRING (16.0634671 41.2205856, 16.0630756 41.2205904)",
135993365,Via Luigi Settembrini,unclassified,False,True,39.629,"LINESTRING (16.0630837 41.2203762, 16.0634671 41.2205856)",
398312682,Via Giovanni Duprè,residential,False,False,23.828,"LINESTRING (16.0630837 41.2203762, 16.0630756 41.2205904)",
398312682,Via Giovanni Duprè,residential,False,True,53.164,"LINESTRING (16.0630837 41.2203762, 16.0630784 41.2198981)",
135993365,Via Luigi Settembrini,unclassified,False,False,39.269999999999996,"LINESTRING (16.0630837 41.2203762, 16.0629052 41.2202674, 16.0627096 41.2201631)",
178164959,Via Carlo Alberto,unclassified,False,False,48.585,"LINESTRING (16.0627096 41.2201631, 16.0626299 41.2205959)",
135993365,Via Luigi Settembrini,unclassified,False,True,39.269999999999996,"LINESTRING (16.0627096 41.2201631, 16.0629052 41.2202674, 16.0630837 41.2203762)",
142952546,Via Carlo Alberto,unclassified,False,True,30.090999999999998,"LINESTRING (16.0627096 41.2201631, 16.0627527 41.219925, 16.0627514 41.2198947)",
178164959,Via Carlo Alberto,unclassified,False,False,30.367,"LINESTRING (16.0624412 41.2218708, 16.0623297 41.2221307)",
178164959,Via Carlo Alberto,unclassified,False,True,40.242,"LINESTRING (16.0624412 41.2218708, 16.0624942 41.2215111)",
358226787,Via Brindisi,residential,False,False,69.586,"LINESTRING (16.0624412 41.2218708, 16.0623528 41.2218497, 16.0617584 41.2215191)",
358226800,Vico Masaniello,residential,False,False,59.25,"LINESTRING (16.0624412 41.2218708, 16.0624911 41.221903, 16.0629015 41.222275)",
178164959,Via Carlo Alberto,unclassified,False,False,31.97,"LINESTRING (16.0621986 41.2223211, 16.0620283 41.2225785)",
178164959,Via Carlo Alberto,unclassified,False,True,23.842,"LINESTRING (16.0621986 41.2223211, 16.0623297 41.2221307)",
398312681,Vico Gennaro De Muro,residential,False,False,38.029,"LINESTRING (16.0621986 41.2223211, 16.0625268 41.2225578)",
135993361,Via Piave,tertiary,False,True,29.226,"LINESTRING (16.0620283 41.2225785, 16.0623341 41.2227057)",
178164959,Via Carlo Alberto,unclassified,False,False,10.183,"LINESTRING (16.0620283 41.2225785, 16.0619681 41.2226581)",
178164959,Via Carlo Alberto,unclassified,False,True,31.97,"LINESTRING (16.0620283 41.2225785, 16.0621986 41.2223211)",
178164959,Via Carlo Alberto,unclassified,False,True,28.247,"LINESTRING (16.0618011 41.2228789, 16.0619681 41.2226581)",
178164965,Via Vito Rosa,residential,False,False,53.406,"LINESTRING (16.0618011 41.2228789, 16.0617839 41.2229762, 16.0615158 41.2233008)",
30644719,,residential,False,False,40.503,"LINESTRING (16.0656895 41.2201013, 16.0652345 41.220226)",
399098997,Via Matteo Renato Imbriani,tertiary,False,True,11.158,"LINESTRING (16.0656895 41.2201013, 16.0657279 41.2201974)",
399098997,Via Matteo Renato Imbriani,tertiary,False,False,66.19600000000001,"LINESTRING (16.0656895 41.2201013, 16.0656517 41.22001, 16.0654781 41.2196553, 16.06542 41.2195417)",
30644719,,residential,False,True,40.503,"LINESTRING (16.0652345 41.220226, 16.0656895 41.2201013)",
30644720,,residential,True,False,10.148,"LINESTRING (16.0698416 41.223709, 16.0699165 41.2236372)",
30644722,Via Fabrizio Rossi,tertiary,False,False,92.24000000000001,"LINESTRING (16.0698416 41.223709, 16.069727 41.2237308, 16.0695735 41.2237414, 16.0687447 41.2237819)",
399145540,Via Giovanni Bovio,tertiary,False,True,56.464,"LINESTRING (16.0698416 41.223709, 16.0699339 41.2237719, 16.0703534 41.2240401)",
34399577,Via Carlo Goldoni,tertiary,False,False,29.559,"LINESTRING (16.0641595 41.2179299, 16.064482 41.2178212)",
399098997,Via Matteo Renato Imbriani,tertiary,False,False,50.847,"LINESTRING (16.0641595 41.2179299, 16.0637742 41.2175762)",
399098997,Via Matteo Renato Imbriani,tertiary,False,True,21.752,"LINESTRING (16.0641595 41.2179299, 16.0643132 41.2180877)",
34399577,Via Carlo Goldoni,tertiary,False,False,84.627,"LINESTRING (16.0651423 41.2175987, 16.0654723 41.2174978, 16.0660232 41.2173294, 16.0660841 41.2173294)",
34399577,Via Carlo Goldoni,tertiary,False,True,60.518,"LINESTRING (16.0651423 41.2175987, 16.0649277 41.217671, 16.064482 41.2178212)",
"[135993362, 396912013]","['Via Intra', 'Via San Pietro']",unclassified,False,True,181.76,"LINESTRING (16.0651423 41.2175987, 16.0648116 41.2168808, 16.0647795 41.2168203, 16.0647491 41.2168096, 16.0647295 41.216819, 16.0642358 41.2172103, 16.0640276 41.2173753)",
34399577,Via Carlo Goldoni,tertiary,False,True,38.667,"LINESTRING (16.0676138 41.218334, 16.0672839 41.2180904)",
357831374,Via Marche,residential,False,False,38.341,"LINESTRING (16.0676138 41.218334, 16.0672422 41.2185359)",
34399577,Via Carlo Goldoni,tertiary,False,False,106.785,"LINESTRING (16.0676138 41.218334, 16.067652 41.2183531, 16.0679252 41.2184633, 16.0681406 41.2185269, 16.0683649 41.2185833, 16.0687895 41.2187019)",
178157719,Via Santa Lucia,residential,False,True,5.731,"LINESTRING (16.0687895 41.2187019, 16.0687594 41.2187482)",
34399577,Via Carlo Goldoni,tertiary,False,True,106.78500000000001,"LINESTRING (16.0687895 41.2187019, 16.0683649 41.2185833, 16.0681406 41.2185269, 16.0679252 41.2184633, 16.067652 41.2183531, 16.0676138 41.218334)",
178162150,Strada Vicinale Santa Lucia,unclassified,False,False,111.26499999999999,"LINESTRING (16.0687895 41.2187019, 16.0687797 41.2186068, 16.0687741 41.2185477, 16.0688195 41.2182635, 16.068786 41.2181207, 16.0688006 41.2177061)",
178162169,,tertiary,False,False,66.94200000000001,"LINESTRING (16.0687895 41.2187019, 16.0688452 41.2186972, 16.0689204 41.2186779, 16.0689678 41.2186579, 16.0690109 41.2186189, 16.0690827 41.2185289, 16.0692133 41.2182417)",
178162151,Via Antonio Fogazzaro,tertiary,False,False,51.326,"LINESTRING (16.0688006 41.2177061, 16.0693608 41.2178945)",
178162150,Strada Vicinale Santa Lucia,unclassified,False,False,51.064,"LINESTRING (16.0688006 41.2177061, 16.0688157 41.217611, 16.0688911 41.217252)",
178162150,Strada Vicinale Santa Lucia,unclassified,False,True,111.26499999999999,"LINESTRING (16.0688006 41.2177061, 16.068786 41.2181207, 16.0688195 41.2182635, 16.0687741 41.2185477, 16.0687797 41.2186068, 16.0687895 41.2187019)",
178162151,Via Antonio Fogazzaro,tertiary,False,True,5.109,"LINESTRING (16.0694166 41.2179132, 16.0693608 41.2178945)",
399305561,Via Antonio Fogazzaro,tertiary,False,False,57.542,"LINESTRING (16.0694166 41.2179132, 16.0700481 41.2181185)",
178162169,,tertiary,False,True,40.736,"LINESTRING (16.0694166 41.2179132, 16.0693173 41.2180131, 16.0692133 41.2182417)",
399088881,Via Corsica,tertiary,False,False,22.59,"LINESTRING (16.0707367 41.2183391, 16.0705913 41.2185103)",
399145525,Via Corsica,tertiary,False,True,54.17,"LINESTRING (16.0707367 41.2183391, 16.0708458 41.2181925, 16.0709564 41.2180439, 16.071053 41.217914)",
399305561,Via Antonio Fogazzaro,tertiary,False,True,42.181,"LINESTRING (16.0707367 41.2183391, 16.0705402 41.2182762, 16.0702727 41.2181905)",
135993357,Via Cernaia,residential,False,False,17.873,"LINESTRING (16.0632914 41.2209734, 16.0630794 41.2209936)",
135993357,Via Cernaia,residential,False,True,68.019,"LINESTRING (16.0632914 41.2209734, 16.0640982 41.2208965)",
135993364,Via Agnello Moscatelli,unclassified,False,False,9.853,"LINESTRING (16.0632914 41.2209734, 16.0633568 41.2210471)",
135993357,Via Cernaia,residential,False,True,42.687,"LINESTRING (16.0625728 41.2210402, 16.0630794 41.2209936)",
178164959,Via Carlo Alberto,unclassified,False,False,11.971,"LINESTRING (16.0625728 41.2210402, 16.0625528 41.2211468)",
178164959,Via Carlo Alberto,unclassified,False,True,20.5,"LINESTRING (16.0625728 41.2210402, 16.0625965 41.2208567)",
135993358,Via Regina Elena,residential,False,False,33.153,"LINESTRING (16.0625528 41.2211468, 16.0628052 41.2213767)",
178164959,Via Carlo Alberto,unclassified,False,False,40.804,"LINESTRING (16.0625528 41.2211468, 16.0624942 41.2215111)",
178164959,Via Carlo Alberto,unclassified,False,True,11.971,"LINESTRING (16.0625528 41.2211468, 16.0625728 41.2210402)",
135993364,Via Agnello Moscatelli,unclassified,False,True,27.387,"LINESTRING (16.0635387 41.2212519, 16.0633568 41.2210471)",
358226803,Via Montanara,residential,False,False,61.25,"LINESTRING (16.0635387 41.2212519, 16.0640982 41.2208965)",
358226803,Via Montanara,residential,False,True,55.946,"LINESTRING (16.0635387 41.2212519, 16.0630053 41.2215555)",
135993364,Via Agnello Moscatelli,unclassified,False,False,40.896,"LINESTRING (16.0635387 41.2212519, 16.0637158 41.2214468, 16.0638141 41.2215558)",
135993364,Via Agnello Moscatelli,unclassified,False,False,36.189,"LINESTRING (16.0638141 41.2215558, 16.0640547 41.2218263)",
399050381,Via Ruggero Leoncavallo,residential,False,True,52.038,"LINESTRING (16.0638141 41.2215558, 16.0633853 41.2218949)",
135993364,Via Agnello Moscatelli,unclassified,False,True,40.896,"LINESTRING (16.0638141 41.2215558, 16.0637158 41.2214468, 16.0635387 41.2212519)",
399050381,Via Ruggero Leoncavallo,residential,False,False,82.549,"LINESTRING (16.0638141 41.2215558, 16.0642068 41.2212445, 16.0644935 41.2210173)",
135993364,Via Agnello Moscatelli,unclassified,False,False,32.976,"LINESTRING (16.0640547 41.2218263, 16.0642745 41.2220725)",
135993364,Via Agnello Moscatelli,unclassified,False,True,36.189,"LINESTRING (16.0640547 41.2218263, 16.0638141 41.2215558)",
397136662,,residential,False,True,49.078,"LINESTRING (16.0640547 41.2218263, 16.063581 41.2220868)",
135993358,Via Regina Elena,residential,False,False,26.893,"LINESTRING (16.0633853 41.2218949, 16.063581 41.2220868)",
135993358,Via Regina Elena,residential,False,True,49.339,"LINESTRING (16.0633853 41.2218949, 16.0630053 41.2215555)",
358226804,Vico Eleonora Pimentel,residential,False,True,28.007,"LINESTRING (16.0633853 41.2218949, 16.0631541 41.2220771)",
399050381,Via Ruggero Leoncavallo,residential,False,False,52.038,"LINESTRING (16.0633853 41.2218949, 16.0638141 41.2215558)",
135993364,Via Agnello Moscatelli,unclassified,False,False,38.084,"LINESTRING (16.0642745 41.2220725, 16.064523 41.2223595)",
135993364,Via Agnello Moscatelli,unclassified,False,True,32.976,"LINESTRING (16.0642745 41.2220725, 16.0640547 41.2218263)",
397136661,,residential,False,False,47.192,"LINESTRING (16.0642745 41.2220725, 16.0637974 41.2222991)",
135993361,Via Piave,tertiary,False,False,12.494,"LINESTRING (16.064523 41.2223595, 16.0643829 41.2223985)",
135993361,Via Piave,tertiary,False,True,3.99,"LINESTRING (16.064523 41.2223595, 16.0645707 41.2223599)",
135993364,Via Agnello Moscatelli,unclassified,False,True,38.084,"LINESTRING (16.064523 41.2223595, 16.0642745 41.2220725)",
135993358,Via Regina Elena,residential,False,True,28.632,"LINESTRING (16.0640056 41.2225035, 16.0637974 41.2222991)",
135993361,Via Piave,tertiary,False,False,17.991,"LINESTRING (16.0640056 41.2225035, 16.0638082 41.2225678)",
135993361,Via Piave,tertiary,False,True,17.497,"LINESTRING (16.0640056 41.2225035, 16.0642018 41.2224489)",
399050382,Vico Nicola Nicolini,residential,False,False,54.112,"LINESTRING (16.0640056 41.2225035, 16.0643278 41.2229255)",
135993361,Via Piave,tertiary,False,False,17.893,"LINESTRING (16.063379 41.2227078, 16.0631777 41.2227623)",
135993361,Via Piave,tertiary,False,True,12.263,"LINESTRING (16.063379 41.2227078, 16.0635135 41.2226639)",
358226800,Vico Masaniello,residential,False,True,24.306,"LINESTRING (16.063379 41.2227078, 16.0631934 41.2225396)",
135993361,Via Piave,tertiary,False,True,17.893,"LINESTRING (16.0631777 41.2227623, 16.063379 41.2227078)",
358226799,Via Bruto,residential,False,True,54.788,"LINESTRING (16.0631777 41.2227623, 16.0627104 41.222417)",
135993361,Via Piave,tertiary,False,False,15.517,"LINESTRING (16.0631777 41.2227623, 16.0630897 41.222772, 16.062994 41.2227818)",
135993361,Via Piave,tertiary,False,False,12.025,"LINESTRING (16.062994 41.2227818, 16.0628504 41.2227871)",
135993361,Via Piave,tertiary,False,True,15.517,"LINESTRING (16.062994 41.2227818, 16.0630897 41.222772, 16.0631777 41.2227623)",
397503641,,living_street,False,True,79.244,"LINESTRING (16.062994 41.2227818, 16.0630205 41.2228339, 16.0632484 41.2230911, 16.0635006 41.2233826)",
135993361,Via Piave,tertiary,False,True,12.025,"LINESTRING (16.0628504 41.2227871, 16.062994 41.2227818)",
398312681,Vico Gennaro De Muro,residential,False,True,37.183,"LINESTRING (16.0628504 41.2227871, 16.0625268 41.2225578)",
135993361,Via Piave,tertiary,False,False,11.581,"LINESTRING (16.0628504 41.2227871, 16.0628077 41.2227857, 16.062712 41.2227842)",
1121245414,Corso San Sabino,residential,True,False,9.452,"LINESTRING (16.0651677 41.2234781, 16.0652084 41.2233988)",
1121245416,Via Puglia,residential,False,True,14.975,"LINESTRING (16.0651677 41.2234781, 16.0653234 41.2234116)",
399050382,Vico Nicola Nicolini,residential,False,True,88.568,"LINESTRING (16.0648552 41.2236162, 16.0643278 41.2229255)",
399145541,Via Guglielmo Oberdan,unclassified,False,True,22.578,"LINESTRING (16.0665466 41.2237217, 16.0663673 41.2238735)",
178157718,Via Puglia,tertiary,False,True,20.272,"LINESTRING (16.0665466 41.2237217, 16.0665927 41.2238064, 16.0666821 41.2238674)",
399145542,Via Puglia,tertiary,False,False,90.388,"LINESTRING (16.0665466 41.2237217, 16.0664525 41.2235782, 16.0662592 41.2232671, 16.066184 41.2231695, 16.0661293 41.2231584, 16.0659356 41.2232085)",
142952546,Via Carlo Alberto,unclassified,False,False,65.999,"LINESTRING (16.0626715 41.2166405, 16.0626809 41.217234)",
357822036,Via della Murgetta,unclassified,False,False,89.52199999999999,"LINESTRING (16.0626715 41.2166405, 16.0626389 41.2162205, 16.0625994 41.2160089, 16.0625342 41.2158454)",
396939490,Via Matteo Renato Imbriani,tertiary,False,False,22.660999999999998,"LINESTRING (16.0626715 41.2166405, 16.0626369 41.2166116, 16.0624749 41.2165005)",
399098997,Via Matteo Renato Imbriani,tertiary,False,True,86.1,"LINESTRING (16.0626715 41.2166405, 16.0630322 41.216942, 16.063356 41.2172188)",
142952539,Vico Monte Suello,unclassified,False,False,56.493,"LINESTRING (16.063356 41.2172188, 16.0626809 41.217234)",
399098997,Via Matteo Renato Imbriani,tertiary,False,True,24.299,"LINESTRING (16.063356 41.2172188, 16.063548 41.2173828)",
399098997,Via Matteo Renato Imbriani,tertiary,False,False,86.1,"LINESTRING (16.063356 41.2172188, 16.0630322 41.216942, 16.0626715 41.2166405)",
142952539,Vico Monte Suello,unclassified,False,True,56.493,"LINESTRING (16.0626809 41.217234, 16.063356 41.2172188)",
142952546,Via Carlo Alberto,unclassified,False,False,22.218,"LINESTRING (16.0626809 41.217234, 16.0626841 41.2174338)",
142952546,Via Carlo Alberto,unclassified,False,True,65.999,"LINESTRING (16.0626809 41.217234, 16.0626715 41.2166405)",
142952548,Via Pietro Toselli,residential,False,False,9.241,"LINESTRING (16.063548 41.2173828, 16.0635496 41.2174659)",
399098997,Via Matteo Renato Imbriani,tertiary,False,False,24.299,"LINESTRING (16.063548 41.2173828, 16.063356 41.2172188)",
399098997,Via Matteo Renato Imbriani,tertiary,False,True,28.643,"LINESTRING (16.063548 41.2173828, 16.0637742 41.2175762)",
142952537,Via Galliano,unclassified,False,False,72.481,"LINESTRING (16.0626841 41.2174338, 16.0635496 41.2174659)",
142952546,Via Carlo Alberto,unclassified,False,False,25.577,"LINESTRING (16.0626841 41.2174338, 16.0626878 41.2176638)",
142952546,Via Carlo Alberto,unclassified,False,True,22.218,"LINESTRING (16.0626841 41.2174338, 16.0626809 41.217234)",
142952537,Via Galliano,unclassified,False,True,72.481,"LINESTRING (16.0635496 41.2174659, 16.0626841 41.2174338)",
142952548,Via Pietro Toselli,residential,False,False,24.199,"LINESTRING (16.0635496 41.2174659, 16.0635538 41.2176835)",
142952548,Via Pietro Toselli,residential,False,True,9.241,"LINESTRING (16.0635496 41.2174659, 16.063548 41.2173828)",
142952536,Via Cadore,unclassified,False,False,30.811,"LINESTRING (16.0626878 41.2176638, 16.063056 41.2176722)",
142952546,Via Carlo Alberto,unclassified,False,False,22.218,"LINESTRING (16.0626878 41.2176638, 16.0626909 41.2178636)",
142952546,Via Carlo Alberto,unclassified,False,True,25.577,"LINESTRING (16.0626878 41.2176638, 16.0626841 41.2174338)",
142952536,Via Cadore,unclassified,False,True,26.401,"LINESTRING (16.0635538 41.2176835, 16.0632383 41.2176763)",
142952548,Via Pietro Toselli,residential,False,False,42.292,"LINESTRING (16.0635538 41.2176835, 16.0635611 41.2180638)",
142952548,Via Pietro Toselli,residential,False,True,24.199,"LINESTRING (16.0635538 41.2176835, 16.0635496 41.2174659)",
142952548,Via Pietro Toselli,residential,False,False,29.045,"LINESTRING (16.0636132 41.2193419, 16.0636103 41.2196031)",
142952548,Via Pietro Toselli,residential,False,True,29.039,"LINESTRING (16.0636132 41.2193419, 16.0636285 41.219081)",
328634537,Via Abate Fornari,residential,False,False,20.554,"LINESTRING (16.0636132 41.2193419, 16.0638583 41.2193285)",
397136645,Via Abate Fornari,residential,False,True,73.944,"LINESTRING (16.0636132 41.2193419, 16.0627292 41.2193507)",
142952544,Via Salvatore di Giacomo,residential,False,False,27.353,"LINESTRING (16.0627514 41.2198947, 16.0630784 41.2198981)",
142952546,Via Carlo Alberto,unclassified,False,True,31.561,"LINESTRING (16.0627514 41.2198947, 16.0627398 41.219611)",
142952546,Via Carlo Alberto,unclassified,False,False,30.090999999999998,"LINESTRING (16.0627514 41.2198947, 16.0627527 41.219925, 16.0627096 41.2201631)",
142952544,Via Salvatore di Giacomo,residential,False,False,32.251,"LINESTRING (16.063607 41.2199036, 16.0639926 41.2199036)",
142952544,Via Salvatore di Giacomo,residential,False,True,20.887,"LINESTRING (16.063607 41.2199036, 16.0633573 41.219901)",
142952548,Via Pietro Toselli,residential,False,False,31.925,"LINESTRING (16.063607 41.2199036, 16.0636038 41.2201907)",
142952548,Via Pietro Toselli,residential,False,True,33.415,"LINESTRING (16.063607 41.2199036, 16.0636103 41.2196031)",
142952544,Via Salvatore di Giacomo,residential,False,True,32.251,"LINESTRING (16.0639926 41.2199036, 16.063607 41.2199036)",
142952548,Via Pietro Toselli,residential,False,True,31.925,"LINESTRING (16.0636038 41.2201907, 16.063607 41.2199036)",
142952542,Via Duca di Genova,residential,False,False,61.471,"LINESTRING (16.0646991 41.2213837, 16.0654259 41.2213015)",
178157725,Via Gracco Tiberio,residential,True,False,41.078,"LINESTRING (16.0682143 41.2202504, 16.06844 41.2205785)",
399305562,Via Federico II,residential,False,False,7.448,"LINESTRING (16.0682143 41.2202504, 16.0682962 41.2202241)",
399305562,Via Federico II,residential,False,True,40.988,"LINESTRING (16.0682143 41.2202504, 16.0677718 41.2204088)",
178157715,Via Federico II,residential,False,True,10.562,"LINESTRING (16.0677718 41.2204088, 16.0676457 41.2204037)",
399305562,Via Federico II,residential,False,False,40.988,"LINESTRING (16.0677718 41.2204088, 16.0682143 41.2202504)",
178157714,Via Francesco Petraraca,residential,True,False,40.731,"LINESTRING (16.0677718 41.2204088, 16.0678895 41.2205844, 16.067991 41.2207359)",
399305563,Via John Fitzgerald Kennedy,tertiary,False,True,13.568,"LINESTRING (16.06844 41.2205785, 16.068293 41.2206301)",
399305563,Via John Fitzgerald Kennedy,tertiary,False,False,42.605,"LINESTRING (16.06844 41.2205785, 16.0688781 41.2204251, 16.0689018 41.2204168)",
399088879,Via John Fitzgerald Kennedy,tertiary,False,True,38.557,"LINESTRING (16.067991 41.2207359, 16.067572 41.2208805)",
399305563,Via John Fitzgerald Kennedy,tertiary,False,False,2.845,"LINESTRING (16.067991 41.2207359, 16.0680219 41.2207252)",
178157724,Via Santa Lucia,residential,False,False,23.632,"LINESTRING (16.0673271 41.2207395, 16.0675047 41.2205742)",
399305547,Vico Massimiliano,residential,False,False,25.795,"LINESTRING (16.0673271 41.2207395, 16.067572 41.2208805)",
398944945,Via Fabio Scocohera,residential,False,False,41.854,"LINESTRING (16.0673271 41.2207395, 16.0675075 41.2207041, 16.0677986 41.2206156)",
399305547,Vico Massimiliano,residential,False,True,26.692999999999998,"LINESTRING (16.0673271 41.2207395, 16.0671316 41.2206275, 16.0670826 41.2205864)",
