osmid,name,highway,oneway,reversed,length,geometry,junction
132278422,Via Gaetano Spina,residential,False,False,122.996,"LINESTRING (15.1264257 37.6066677, 15.1269301 37.6065458, 15.1270603 37.606528, 15.1275488 37.6063594, 15.1276146 37.6062958, 15.1276878 37.6062417)",
"[1206475177, 483973319]",Via Francesco Bella,residential,True,False,50.98700000000001,"LINESTRING (15.1264257 37.6066677, 15.126349 37.6066254, 15.1262871 37.6066233, 15.1259154 37.6066108, 15.1258641 37.6066091)",
132278447,Via Soldato Giuseppe Russo,residential,False,True,28.845,"LINESTRING (15.1236851 37.6069128, 15.1233648 37.6068589)",
246719842,Via Soldato Giuseppe Russo,residential,True,False,88.248,"LINESTRING (15.1236851 37.6069128, 15.124665 37.6070778)",
132278431,Via Giuseppe Verdi,residential,False,False,167.905,"LINESTRING (15.1236851 37.6069128, 15.1236519 37.6071466, 15.1236186 37.6077513, 15.1235823 37.6079145, 15.1234096 37.6083993)",
132278412,Via Amerigo Vespucci,residential,True,False,92.31299999999999,"LINESTRING (15.1286489 37.6069158, 15.1286575 37.6073348, 15.1281921 37.6073408, 15.1281386 37.6073415)",
246719838,Via Veronica,residential,True,False,66.607,"LINESTRING (15.1286489 37.6069158, 15.1293642 37.6069036, 15.1294048 37.606902)",
132278416,Via Cristoforo Colombo,residential,True,False,46.356,"LINESTRING (15.1281276 37.6069247, 15.1281386 37.6073415)",
246719838,Via Veronica,residential,True,False,34.143,"LINESTRING (15.1281276 37.6069247, 15.1285151 37.6069181)",
132278417,Via Dante Alighieri,residential,False,True,118.795,"LINESTRING (15.1300263 37.6069133, 15.1300725 37.6069323, 15.1302062 37.6069933, 15.1311958 37.6074452)",
196532596,Via Giovanni Boccaccio,residential,True,False,109.15100000000001,"LINESTRING (15.1300263 37.6069133, 15.1299982 37.6072431, 15.1299162 37.6074028, 15.1298867 37.6074301, 15.1295156 37.6076416, 15.1294194 37.6076677)",
246719838,Via Veronica,residential,True,False,66.80699999999999,"LINESTRING (15.1300263 37.6069133, 15.1301243 37.6066439, 15.1301415 37.6063516, 15.1301431 37.6063238)",
246719838,Via Veronica,residential,True,False,55.334,"LINESTRING (15.1274996 37.6069355, 15.1281276 37.6069247)",
132278451,Via Francesco Petrarca,residential,False,True,62.541,"LINESTRING (15.1315373 37.6069521, 15.1311958 37.6074452)",
132278461,Via Nuova,residential,False,True,63.415,"LINESTRING (15.1315373 37.6069521, 15.1321534 37.6072471)",
247547869,Via Nuova,residential,True,False,141.297,"LINESTRING (15.1315373 37.6069521, 15.1301431 37.6063238)",
132278419,Via Francesco Bella,residential,True,False,125.41099999999999,"LINESTRING (15.1266668 37.6069772, 15.126982 37.6076413, 15.1270206 37.6077354, 15.1270607 37.6077838, 15.1271141 37.6078191, 15.1272383 37.6078873, 15.1272887 37.6079136, 15.1273245 37.6079402)",
246719838,Via Veronica,residential,True,False,73.563,"LINESTRING (15.1266668 37.6069772, 15.1269611 37.6069502, 15.1274996 37.6069355)",
483973319,Via Francesco Bella,residential,True,False,40.51,"LINESTRING (15.1266668 37.6069772, 15.1266123 37.6068894, 15.1264257 37.6066677)",
246719843,Via Tenente Salvatore Garozzo,residential,True,False,63.417,"LINESTRING (15.1259615 37.6070915, 15.1266668 37.6069772)",
199973828,Via Spirito Santo,tertiary,True,False,43.78,"LINESTRING (15.1259615 37.6070915, 15.1259633 37.6072042, 15.1259542 37.607317, 15.1259178 37.6074154, 15.1258899 37.607477)",
132278461,Via Nuova,residential,False,False,63.415,"LINESTRING (15.1321534 37.6072471, 15.1315373 37.6069521)",
262603221,,residential,True,False,25.042,"LINESTRING (15.1321534 37.6072471, 15.1322628 37.6072632, 15.1323406 37.6072516, 15.1324305 37.6072303)",
35021254,,secondary,True,False,10.439,"LINESTRING (15.1324793 37.6073331, 15.1324935 37.6072399)",
132278416,Via Cristoforo Colombo,residential,True,False,40.061,"LINESTRING (15.1281386 37.6073415, 15.1281481 37.6077017)",
132278451,Via Francesco Petrarca,residential,False,False,62.541,"LINESTRING (15.1311958 37.6074452, 15.1315373 37.6069521)",
132278417,Via Dante Alighieri,residential,False,False,118.79499999999999,"LINESTRING (15.1311958 37.6074452, 15.1302062 37.6069933, 15.1300725 37.6069323, 15.1300263 37.6069133)",
132278417,Via Dante Alighieri,residential,False,True,158.477,"LINESTRING (15.1311958 37.6074452, 15.1318708 37.6077538, 15.1319142 37.6077912, 15.1319195 37.6078433, 15.1318578 37.6079857, 15.1316394 37.6084792, 15.1316015 37.6084706)",
132278486,Via Tenente Nicola Maugeri,tertiary,False,False,85.152,"LINESTRING (15.1294194 37.6076677, 15.1294141 37.6073897, 15.1294063 37.6069785, 15.1294048 37.606902)",
132278486,Via Tenente Nicola Maugeri,tertiary,False,True,35.744,"LINESTRING (15.1294194 37.6076677, 15.1294213 37.6077541, 15.1294263 37.6079891)",
132278450,,residential,False,False,55.483,"LINESTRING (15.1281481 37.6077017, 15.1275183 37.6077075)",
132278416,Via Cristoforo Colombo,residential,True,False,85.497,"LINESTRING (15.1281481 37.6077017, 15.1281671 37.60842, 15.1281694 37.6084704)",
132278437,Via Marco Polo,residential,True,False,85.858,"LINESTRING (15.1275183 37.6077075, 15.1274996 37.6069355)",
132278450,,residential,False,True,55.483,"LINESTRING (15.1275183 37.6077075, 15.1281481 37.6077017)",
132278486,Via Tenente Nicola Maugeri,tertiary,False,True,26.578,"LINESTRING (15.1294263 37.6079891, 15.1294394 37.6082279)",
132278417,Via Dante Alighieri,residential,False,False,152.13899999999998,"LINESTRING (15.1294263 37.6079891, 15.1294844 37.6080024, 15.1295868 37.6080249, 15.131017 37.6083396, 15.1310907 37.6083544)",
132278486,Via Tenente Nicola Maugeri,tertiary,False,False,35.744,"LINESTRING (15.1294263 37.6079891, 15.1294213 37.6077541, 15.1294194 37.6076677)",
69815172,Via Nocilla,tertiary,False,True,50.912,"LINESTRING (15.1223467 37.6080337, 15.1219209 37.6083433)",
132278439,Via Vincenzo Bellini,residential,False,False,52.82299999999999,"LINESTRING (15.1223467 37.6080337, 15.1226341 37.6081929, 15.1227432 37.6082337, 15.1228643 37.6082673)",
246719837,Via Nocilla,tertiary,True,False,158.59199999999998,"LINESTRING (15.1223467 37.6080337, 15.1229158 37.6074221, 15.1230328 37.6072919, 15.1233648 37.6068589)",
132278437,Via Marco Polo,residential,True,False,49.549,"LINESTRING (15.127539 37.6081528, 15.1275183 37.6077075)",
1124502706,Via Marco Polo,residential,False,False,31.665,"LINESTRING (15.127539 37.6081528, 15.1275514 37.6084374)",
246719841,,residential,False,True,30.5,"LINESTRING (15.127539 37.6081528, 15.1274788 37.6080683, 15.127392 37.6079902, 15.1273245 37.6079402)",
132278438,Via Pietro Mascagni,residential,False,False,83.087,"LINESTRING (15.1228643 37.6082673, 15.1226199 37.608989)",
132278439,Via Vincenzo Bellini,residential,False,False,50.227,"LINESTRING (15.1228643 37.6082673, 15.1234096 37.6083993)",
132278439,Via Vincenzo Bellini,residential,False,True,52.823,"LINESTRING (15.1228643 37.6082673, 15.1227432 37.6082337, 15.1226341 37.6081929, 15.1223467 37.6080337)",
132278486,Via Tenente Nicola Maugeri,tertiary,False,False,26.578,"LINESTRING (15.1294394 37.6082279, 15.1294263 37.6079891)",
483973371,,tertiary,True,False,25.741,"LINESTRING (15.1294394 37.6082279, 15.1294813 37.608457)",
132278417,Via Dante Alighieri,residential,False,False,46.814,"LINESTRING (15.1310907 37.6083544, 15.1316015 37.6084706)",
132278411,,residential,False,True,105.71600000000001,"LINESTRING (15.1310907 37.6083544, 15.1310001 37.6086112, 15.1315036 37.6087277, 15.1316015 37.6084706)",
132278417,Via Dante Alighieri,residential,False,True,152.13899999999998,"LINESTRING (15.1310907 37.6083544, 15.131017 37.6083396, 15.1295868 37.6080249, 15.1294844 37.6080024, 15.1294263 37.6079891)",
132278439,Via Vincenzo Bellini,residential,False,True,50.227,"LINESTRING (15.1234096 37.6083993, 15.1228643 37.6082673)",
132278431,Via Giuseppe Verdi,residential,False,True,167.905,"LINESTRING (15.1234096 37.6083993, 15.1235823 37.6079145, 15.1236186 37.6077513, 15.1236519 37.6071466, 15.1236851 37.6069128)",
132278436,Via Luigi Capuana,residential,False,False,89.719,"LINESTRING (15.1275514 37.6084374, 15.1279336 37.6091853)",
132278496,Via Giuseppe De Felice,tertiary,False,False,54.562,"LINESTRING (15.1275514 37.6084374, 15.1281694 37.6084704)",
1124502706,Via Marco Polo,residential,False,True,31.665,"LINESTRING (15.1275514 37.6084374, 15.127539 37.6081528)",
132278496,Via Giuseppe De Felice,tertiary,False,False,64.254,"LINESTRING (15.1281694 37.6084704, 15.1288979 37.6084994)",
132278496,Via Giuseppe De Felice,tertiary,False,True,54.562,"LINESTRING (15.1281694 37.6084704, 15.1275514 37.6084374)",
132278480,,tertiary,True,False,20.782999999999998,"LINESTRING (15.1294813 37.608457, 15.1294684 37.6085873, 15.1294465 37.6086109, 15.1294171 37.6086244)",
483973371,,tertiary,True,False,34.022999999999996,"LINESTRING (15.1294813 37.608457, 15.1295287 37.6085625, 15.1295893 37.6086321, 15.1296815 37.6087136)",
132278496,Via Giuseppe De Felice,tertiary,False,True,64.254,"LINESTRING (15.1288979 37.6084994, 15.1281694 37.6084704)",
132278496,Via Giuseppe De Felice,tertiary,False,False,48.028999999999996,"LINESTRING (15.1288979 37.6084994, 15.1291564 37.6085397, 15.1294171 37.6086244)",
132278497,,tertiary,True,False,53.506,"LINESTRING (15.1288979 37.6084994, 15.1291652 37.6084993, 15.129291 37.6084758, 15.12935 37.6084395, 15.1293768 37.6084069, 15.1294229 37.6083484)",
132278455,Via Spirito Santo,tertiary,False,False,107.379,"LINESTRING (15.1260742 37.6086576, 15.1262632 37.6088312, 15.1263995 37.60898, 15.1265025 37.6091288, 15.1265589 37.6092347, 15.1266903 37.6094816)",
1124502705,Via Giuseppe De Felice,tertiary,True,False,132.606,"LINESTRING (15.1260742 37.6086576, 15.1272506 37.6084558, 15.1272902 37.6084531, 15.1274105 37.6084449, 15.1275514 37.6084374)",
69815172,Via Nocilla,tertiary,False,False,60.583,"LINESTRING (15.1214142 37.6087117, 15.1219209 37.6083433)",
"[132278426, 132278438]","['Via Giacomo Puccini', 'Via Pietro Mascagni']",residential,False,"[False, True]",173.586,"LINESTRING (15.1214142 37.6087117, 15.1220404 37.609268, 15.1221131 37.6093136, 15.1224766 37.609412, 15.1226199 37.608989)",
132278496,Via Giuseppe De Felice,tertiary,False,True,25.315,"LINESTRING (15.1296815 37.6087136, 15.1294171 37.6086244)",
132278496,Via Giuseppe De Felice,tertiary,False,False,35.47,"LINESTRING (15.1296815 37.6087136, 15.1297566 37.6087373, 15.1300557 37.6088314)",
220938675,,tertiary,True,False,13.318,"LINESTRING (15.1300557 37.6088314, 15.1301922 37.6088829)",
132278496,Via Giuseppe De Felice,tertiary,False,True,35.47,"LINESTRING (15.1300557 37.6088314, 15.1297566 37.6087373, 15.1296815 37.6087136)",
132278421,Via Gaetano Donizetti,residential,False,False,87.157,"LINESTRING (15.1226199 37.608989, 15.123544 37.6092691)",
132278438,Via Pietro Mascagni,residential,False,True,83.087,"LINESTRING (15.1226199 37.608989, 15.1228643 37.6082673)",
"[132278426, 132278438]","['Via Pietro Mascagni', 'Via Giacomo Puccini']",residential,False,"[False, True]",173.586,"LINESTRING (15.1226199 37.608989, 15.1224766 37.609412, 15.1221131 37.6093136, 15.1220404 37.609268, 15.1214142 37.6087117)",
132278449,,secondary,True,False,3.999,"LINESTRING (15.1304345 37.6090624, 15.1304772 37.6090746)",roundabout
132278449,,secondary,True,False,10.098,"LINESTRING (15.1303296 37.6090905, 15.1303592 37.6090709, 15.1304345 37.6090624)",roundabout
132278475,,tertiary,True,False,39.06,"LINESTRING (15.1303296 37.6090905, 15.1302989 37.609001, 15.1302297 37.6089333, 15.1300557 37.6088314)",
132278449,,secondary,True,False,4.223,"LINESTRING (15.1303002 37.6091205, 15.1303296 37.6090905)",roundabout
132278434,,residential,False,False,30.174,"LINESTRING (15.1279336 37.6091853, 15.1280806 37.6094304)",
132278436,Via Luigi Capuana,residential,False,True,89.719,"LINESTRING (15.1279336 37.6091853, 15.1275514 37.6084374)",
132278436,Via Luigi Capuana,residential,False,False,114.36800000000001,"LINESTRING (15.1279336 37.6091853, 15.1270932 37.6093849, 15.1266903 37.6094816)",
132278449,,secondary,True,False,4.132,"LINESTRING (15.1305078 37.6092125, 15.1304771 37.6092406)",roundabout
132278449,,secondary,True,False,13.613,"LINESTRING (15.1303099 37.6092386, 15.1302901 37.6091995, 15.1302879 37.6091577, 15.1303002 37.6091205)",roundabout
132278449,,secondary,True,False,8.873000000000001,"LINESTRING (15.1304771 37.6092406, 15.1304316 37.6092616, 15.1303849 37.6092706)",roundabout
1205614423,,tertiary,True,False,19.914,"LINESTRING (15.1304771 37.6092406, 15.1304349 37.6092956, 15.1304215 37.6093296, 15.1304128 37.6094084)",
220938671,,secondary,True,False,4.713,"LINESTRING (15.1303849 37.6092706, 15.1303334 37.6092821)",
132278449,,secondary,True,False,7.618,"LINESTRING (15.1303849 37.6092706, 15.1303441 37.6092599, 15.1303099 37.6092386)",roundabout
132278436,Via Luigi Capuana,residential,False,True,114.36800000000001,"LINESTRING (15.1266903 37.6094816, 15.1270932 37.6093849, 15.1279336 37.6091853)",
132278455,Via Spirito Santo,tertiary,False,False,111.486,"LINESTRING (15.1266903 37.6094816, 15.1268205 37.6097335, 15.1268508 37.6098343, 15.1268599 37.6099375, 15.1268569 37.6100455, 15.1268151 37.6104595)",
132278455,Via Spirito Santo,tertiary,False,True,107.379,"LINESTRING (15.1266903 37.6094816, 15.1265589 37.6092347, 15.1265025 37.6091288, 15.1263995 37.60898, 15.1262632 37.6088312, 15.1260742 37.6086576)",
132278421,Via Gaetano Donizetti,residential,False,True,73.844,"LINESTRING (15.1243214 37.6095176, 15.123544 37.6092691)",
132278434,,residential,False,True,40.961,"LINESTRING (15.1279388 37.6096936, 15.1281333 37.6096262, 15.1280806 37.6094304)",
132278455,Via Spirito Santo,tertiary,False,True,111.486,"LINESTRING (15.1268151 37.6104595, 15.1268569 37.6100455, 15.1268599 37.6099375, 15.1268508 37.6098343, 15.1268205 37.6097335, 15.1266903 37.6094816)",
436689535,,tertiary,True,False,18.851,"LINESTRING (15.1268151 37.6104595, 15.1268317 37.6105737, 15.1268596 37.6106236)",
34591313,Via Aldo Moro,secondary,False,False,262.087,"LINESTRING (15.1273866 37.6106569, 15.1299003 37.6093959)",
441625173,,secondary,True,False,41.965,"LINESTRING (15.1273866 37.6106569, 15.1271908 37.6107878, 15.1271125 37.6108292, 15.1270076 37.6108846)",
1176572176,,secondary,True,False,2.178,"LINESTRING (15.1269809 37.6107319, 15.1270028 37.610741)",roundabout
132278478,,secondary,True,False,35.459,"LINESTRING (15.1270028 37.610741, 15.1271059 37.6107378, 15.1272015 37.6107182, 15.1273866 37.6106569)",
1176572176,,secondary,True,False,16.907,"LINESTRING (15.1270028 37.610741, 15.1270218 37.6107766, 15.1270328 37.6108059, 15.1270312 37.6108441, 15.1270076 37.6108846)",roundabout
436689536,,tertiary,True,False,10.654,"LINESTRING (15.1267378 37.6108244, 15.1267298 37.6107288)",
1176572176,,secondary,True,False,27.535000000000004,"LINESTRING (15.1267378 37.6108244, 15.1267599 37.6107762, 15.1268149 37.6107345, 15.126885 37.6107187, 15.1269387 37.6107192, 15.1269809 37.6107319)",roundabout
193655428,Via Cimitero Santa Lucia,residential,False,True,19.889,"LINESTRING (15.1319969 37.609137, 15.1321946 37.6092234)",
649282407,Via Aldo Moro,secondary,False,False,37.134,"LINESTRING (15.1319969 37.609137, 15.1318984 37.609197, 15.131831 37.609225, 15.1317366 37.6092493, 15.1316149 37.6092555)",
193655428,Via Cimitero Santa Lucia,residential,False,False,19.889,"LINESTRING (15.1321946 37.6092234, 15.1319969 37.609137)",
483973373,,residential,True,False,54.49199999999999,"LINESTRING (15.1321946 37.6092234, 15.1321006 37.6092775, 15.1320214 37.6092956, 15.1319182 37.6093094, 15.131827 37.6093094, 15.1317371 37.6092967, 15.1316149 37.6092555)",
