osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
440173566,1,,Via Giuseppe Del Pennino,secondary,True,False,40.061,"LINESTRING (14.3699579 40.9433503, 14.3698686 40.943264, 14.3697879 40.9431579, 14.3697039 40.9430463)"
440195540,,,Via Antonio Vivaldi,residential,False,False,114.863,"LINESTRING (14.3794741 40.950347, 14.3796018 40.9498692, 14.3796315 40.949756, 14.3796883 40.949328)"
133182180,,SP400,Via Madonella,residential,False,True,33.826,"LINESTRING (14.3794699 40.9490724, 14.3796883 40.949328)"
440358350,,,Via Gaetano Donizetti,residential,False,False,52.197,"LINESTRING (14.3794699 40.9490724, 14.379184 40.9494892)"
133182180,,SP400,Via Madonella,residential,False,False,164.413,"LINESTRING (14.3794699 40.9490724, 14.3793039 40.9488896, 14.3792656 40.9488457, 14.379231 40.948806, 14.378631 40.9481129, 14.3786113 40.9480839, 14.3785927 40.9480567, 14.3784371 40.9478186)"
226136459,2,ex SS162,Corso Vittorio Emanuele II,secondary,False,False,60.655,"LINESTRING (14.3803363 40.9484163, 14.3798623 40.9482011, 14.3797173 40.9481353)"
226136459,2,ex SS162,Corso Vittorio Emanuele II,secondary,False,False,12.282,"LINESTRING (14.3788842 40.9477476, 14.3787713 40.9476774)"
226136459,2,ex SS162,Corso Vittorio Emanuele II,secondary,False,True,82.184,"LINESTRING (14.3788842 40.9477476, 14.3797173 40.9481353)"
226196334,,,Via Flavio Gioia,residential,False,False,98.932,"LINESTRING (14.3788842 40.9477476, 14.3793279 40.9469913, 14.3793627 40.9469346)"
440215926,,,Viale della Democrazia,residential,True,False,111.854,"LINESTRING (14.3733477 40.9475711, 14.3726949 40.9484479)"
440303618,,,Via San Gioacchino,residential,False,True,15.268,"LINESTRING (14.3733477 40.9475711, 14.3732111 40.9474805)"
226196343,,,Viale Democrazia,residential,True,False,22.647,"LINESTRING (14.3718229 40.9495917, 14.3717949 40.9496572, 14.3717122 40.9497767)"
226197270,,,Via Giovanni Palatucci,residential,False,True,155.413,"LINESTRING (14.3718229 40.9495917, 14.3708145 40.9491444, 14.3707159 40.9491009, 14.3705393 40.9490229, 14.3704119 40.9489667, 14.3702278 40.9488832)"
28874989,,,Via Pietro Mascagni,residential,True,False,313.755,"LINESTRING (14.3762413 40.9489328, 14.3794741 40.950347)"
440195932,,SP418,Via Vittorio Veneto,tertiary,True,False,53.405,"LINESTRING (14.3762413 40.9489328, 14.3759436 40.9493572)"
590972237,,,Via Luigi De Rosa,residential,False,True,68.79,"LINESTRING (14.3762413 40.9489328, 14.3755321 40.9486233)"
590972237,,,Via Luigi De Rosa,residential,False,False,68.79,"LINESTRING (14.3755321 40.9486233, 14.3762413 40.9489328)"
293341330,,,Via Clanio,residential,True,False,236.737,"LINESTRING (14.3755321 40.9486233, 14.3761227 40.9477246, 14.3767087 40.9467977, 14.3767847 40.9467176)"
440303618,,,Via San Gioacchino,residential,False,False,15.268,"LINESTRING (14.3732111 40.9474805, 14.3733477 40.9475711)"
"[226197267, 440230500]",,,"['Via San Gioacchino', 'Via Alessandro Manzoni']",residential,False,"[False, True]",201.338,"LINESTRING (14.3732111 40.9474805, 14.3726533 40.9471914, 14.3718129 40.9468036, 14.3714745 40.9472972)"
417019052,,,Via San Gioacchino,residential,True,False,30.447,"LINESTRING (14.3741865 40.9497693, 14.3740744 40.9495089)"
226196352,,,Via Matilde Serao,residential,False,False,158.34,"LINESTRING (14.3740744 40.9495089, 14.3724079 40.948843)"
417019052,,,Via San Gioacchino,residential,True,False,69.977,"LINESTRING (14.3740744 40.9495089, 14.373826 40.9489082)"
226196325,,,Via Vittoria Bianculli,residential,False,True,107.907,"LINESTRING (14.373826 40.9489082, 14.3726949 40.9484479)"
417019052,,,Via San Gioacchino,residential,True,False,149.947,"LINESTRING (14.373826 40.9489082, 14.3735471 40.9480693, 14.3733912 40.9476003)"
417019052,,,Via San Gioacchino,residential,True,False,4.888,"LINESTRING (14.3733912 40.9476003, 14.3733477 40.9475711)"
440195931,,,Via Luigi De Rosa,residential,True,False,213.388,"LINESTRING (14.3733912 40.9476003, 14.3737022 40.9478128, 14.3743525 40.9480947, 14.3755321 40.9486233)"
28874650,2,SRex SS 162,Corso Italia,secondary,False,False,6.176,"LINESTRING (14.3696801 40.942999, 14.3696539 40.9429471)"
28874650,2,SRex SS 162,Corso Italia,secondary,False,True,5.627,"LINESTRING (14.3696801 40.942999, 14.3697039 40.9430463)"
226202805,1,,Via Giovanni Soriano,secondary,True,False,216.609,"LINESTRING (14.3727312 40.9424032, 14.3749737 40.9433652)"
440210493,,,Via Monsignor Gennaro Verolino,residential,True,False,32.454,"LINESTRING (14.3727312 40.9424032, 14.3726203 40.9425445, 14.3725312 40.9426529)"
30242690,2,SP421,Via Spiniello,tertiary,False,False,93.262,"LINESTRING (14.3788724 40.9435612, 14.379952 40.9437573)"
133182170,2,,Via San Francesco d'Assisi,tertiary,False,False,33.623,"LINESTRING (14.3788724 40.9435612, 14.378686 40.9438288)"
442207877,2,SP220,Via Giovanni Paolo II,tertiary,False,True,277.64300000000003,"LINESTRING (14.3788724 40.9435612, 14.3777458 40.9427832, 14.3772339 40.9423465, 14.3772159 40.9421998, 14.3776293 40.941672)"
590972238,2,,Corso Vittorio Emanuele II,secondary,False,False,95.857,"LINESTRING (14.3767847 40.9467176, 14.3758122 40.9462664)"
832160867,2,,Corso Vittorio Emanuele II,secondary,False,True,67.244,"LINESTRING (14.3767847 40.9467176, 14.3774593 40.9470433)"
226223181,2,,Via San Francesco d'Assisi,secondary,False,True,134.725,"LINESTRING (14.3767847 40.9467176, 14.3771558 40.9461058, 14.3774625 40.9456195)"
133176657,,SP400,Via Madonella,residential,False,True,45.719,"LINESTRING (14.3800538 40.9496327, 14.3796883 40.949328)"
440171307,,,Via Antonio Sibilio,residential,False,False,84.811,"LINESTRING (14.3800538 40.9496327, 14.3799843 40.9497841, 14.3800374 40.9499284, 14.3800445 40.9501529, 14.3799914 40.9503775)"
133176657,,SP400,Via Madonella,residential,False,False,45.719,"LINESTRING (14.3796883 40.949328, 14.3800538 40.9496327)"
133182180,,SP400,Via Madonella,residential,False,False,33.826,"LINESTRING (14.3796883 40.949328, 14.3794699 40.9490724)"
440195540,,,Via Antonio Vivaldi,residential,False,True,114.863,"LINESTRING (14.3796883 40.949328, 14.3796315 40.949756, 14.3796018 40.9498692, 14.3794741 40.950347)"
226135163,,,Via Giovanni Calzolaio,secondary,True,False,73.897,"LINESTRING (14.3711287 40.9418243, 14.3719248 40.9421072)"
226135163,,,Via Giovanni Calzolaio,secondary,True,False,31.936,"LINESTRING (14.3707777 40.9417139, 14.3711287 40.9418243)"
226135164,,,Via SS. Simone e Giuda,secondary,True,False,53.021,"LINESTRING (14.3707777 40.9417139, 14.3704818 40.9421351)"
226135164,,,Via SS. Simone e Giuda,secondary,True,False,116.45299999999999,"LINESTRING (14.3704818 40.9421351, 14.3702886 40.9424228, 14.3699636 40.9427895, 14.3698327 40.9428726, 14.3696539 40.9429471)"
226135163,,,Via Giovanni Calzolaio,secondary,True,False,75.778,"LINESTRING (14.3719248 40.9421072, 14.3726733 40.9423578, 14.3727312 40.9424032)"
28874650,2,SRex SS 162,Corso Italia,secondary,False,True,6.176,"LINESTRING (14.3696539 40.9429471, 14.3696801 40.942999)"
440173699,,,Corso Italia,secondary,True,False,114.45400000000001,"LINESTRING (14.3696539 40.9429471, 14.3695666 40.942774, 14.3692158 40.9419726)"
440298575,,SP21,Corso Garibaldi,secondary,True,False,76.813,"LINESTRING (14.3732653 40.9416308, 14.3728424 40.9422433)"
226135163,,,Via Giovanni Calzolaio,secondary,True,False,23.512,"LINESTRING (14.3705193 40.9416326, 14.3707777 40.9417139)"
832160870,,,Via Madonnella,residential,False,False,25.888,"LINESTRING (14.3784371 40.9478186, 14.3783074 40.9476074)"
133182180,,SP400,Via Madonella,residential,False,True,164.413,"LINESTRING (14.3784371 40.9478186, 14.3785927 40.9480567, 14.3786113 40.9480839, 14.378631 40.9481129, 14.379231 40.948806, 14.3792656 40.9488457, 14.3793039 40.9488896, 14.3794699 40.9490724)"
832160869,,,,residential,False,True,20.09,"LINESTRING (14.3784371 40.9478186, 14.3784314 40.9477953, 14.3784344 40.9477453, 14.3784421 40.9477011, 14.3784672 40.9476417)"
226196344,,,Via Vincenzo Bellini,residential,False,True,121.407,"LINESTRING (14.3778265 40.9489723, 14.3765775 40.9484226)"
226196353,,,Via Basilio Puoti,residential,False,False,59.178,"LINESTRING (14.3793627 40.9469346, 14.3800038 40.9471554)"
"[443353686, 226196334]",,,"['Via Giuseppe Parini', 'Via Flavio Gioia']",residential,False,False,90.3,"LINESTRING (14.3793627 40.9469346, 14.3796068 40.9465375, 14.380064 40.9466818)"
226196334,,,Via Flavio Gioia,residential,False,True,98.932,"LINESTRING (14.3793627 40.9469346, 14.3793279 40.9469913, 14.3788842 40.9477476)"
226196344,,,Via Vincenzo Bellini,residential,False,False,121.407,"LINESTRING (14.3765775 40.9484226, 14.3778265 40.9489723)"
226196361,1,SP418,Via Vittorio Veneto,tertiary,True,False,63.37,"LINESTRING (14.3765775 40.9484226, 14.3762413 40.9489328)"
832160867,2,,Corso Vittorio Emanuele II,secondary,False,False,67.244,"LINESTRING (14.3774593 40.9470433, 14.3767847 40.9467176)"
832160867,2,,Corso Vittorio Emanuele II,secondary,False,True,52.064,"LINESTRING (14.3774593 40.9470433, 14.3779816 40.9472955)"
226196361,1,SP418,Via Vittorio Veneto,tertiary,True,False,106.113,"LINESTRING (14.3774593 40.9470433, 14.3771218 40.9475868, 14.376922 40.947907)"
440306264,,,,residential,False,True,58.413,"LINESTRING (14.3713896 40.948423, 14.370783 40.948166)"
226196349,,,Via Gioacchino Rossini,residential,False,False,93.443,"LINESTRING (14.3759436 40.9493572, 14.376906 40.9497789)"
440195932,,SP418,Via Vittorio Veneto,tertiary,True,False,52.413,"LINESTRING (14.3759436 40.9493572, 14.3756807 40.9497847)"
226196325,,,Via Vittoria Bianculli,residential,False,False,107.907,"LINESTRING (14.3726949 40.9484479, 14.373826 40.9489082)"
440215926,,,Viale della Democrazia,residential,True,False,50.111,"LINESTRING (14.3726949 40.9484479, 14.3724079 40.948843)"
226136459,2,ex SS162,Corso Vittorio Emanuele II,secondary,False,False,82.184,"LINESTRING (14.3797173 40.9481353, 14.3788842 40.9477476)"
226196346,,,Via Giacomo Leopardi,residential,False,False,151.892,"LINESTRING (14.3797173 40.9481353, 14.380667 40.9469728)"
226136459,2,ex SS162,Corso Vittorio Emanuele II,secondary,False,True,60.655,"LINESTRING (14.3797173 40.9481353, 14.3798623 40.9482011, 14.3803363 40.9484163)"
226196335,,,Via Fratelli Rosselli,residential,False,True,60.215999999999994,"LINESTRING (14.3728591 40.9497604, 14.3725882 40.950125, 14.3724428 40.9500686)"
226196345,,,Via Santolo Riemma,residential,False,True,181.221,"LINESTRING (14.3791079 40.9459054, 14.3779816 40.9472955)"
226196352,,,Via Matilde Serao,residential,False,True,158.34,"LINESTRING (14.3724079 40.948843, 14.3740744 40.9495089)"
440215926,,,Viale della Democrazia,residential,True,False,96.67299999999999,"LINESTRING (14.3724079 40.948843, 14.3723796 40.9488757, 14.3718229 40.9495917)"
226196348,,,Via San Gennaro,residential,False,True,118.634,"LINESTRING (14.3753181 40.9492866, 14.3743771 40.9500823)"
440195932,,SP418,Via Vittorio Veneto,tertiary,True,False,49.431,"LINESTRING (14.3756807 40.9497847, 14.3754334 40.9501881)"
226196346,,,Via Giacomo Leopardi,residential,False,True,151.892,"LINESTRING (14.380667 40.9469728, 14.3797173 40.9481353)"
226197267,,,Via Alessandro Manzoni,residential,False,False,20.277,"LINESTRING (14.3702278 40.9488832, 14.3701068 40.949041)"
226197267,,,Via Alessandro Manzoni,residential,False,True,31.725,"LINESTRING (14.3702278 40.9488832, 14.3704164 40.948636)"
226197270,,,Via Giovanni Palatucci,residential,False,False,155.413,"LINESTRING (14.3702278 40.9488832, 14.3704119 40.9489667, 14.3705393 40.9490229, 14.3707159 40.9491009, 14.3708145 40.9491444, 14.3718229 40.9495917)"
440210156,,,Via Giambattista Vico,residential,False,False,81.217,"LINESTRING (14.3789068 40.9468495, 14.3784647 40.9474991)"
226196345,,,Via Santolo Riemma,residential,False,False,181.221,"LINESTRING (14.3779816 40.9472955, 14.3791079 40.9459054)"
832160867,2,,Corso Vittorio Emanuele II,secondary,False,False,52.064,"LINESTRING (14.3779816 40.9472955, 14.3774593 40.9470433)"
832160867,2,,Corso Vittorio Emanuele II,secondary,False,True,17.947,"LINESTRING (14.3779816 40.9472955, 14.3781615 40.9473826)"
226196348,,,Via San Gennaro,residential,False,False,118.634,"LINESTRING (14.3743771 40.9500823, 14.3753181 40.9492866)"
417019052,,,Via San Gioacchino,residential,True,False,38.309,"LINESTRING (14.3743771 40.9500823, 14.3741865 40.9497693)"
226196353,,,Via Basilio Puoti,residential,False,True,59.178,"LINESTRING (14.3800038 40.9471554, 14.3793627 40.9469346)"
226196341,,,Via Giacomo Puccini,residential,False,False,102.465,"LINESTRING (14.376922 40.947907, 14.3779868 40.9483568)"
226196361,1,SP418,Via Vittorio Veneto,tertiary,True,False,64.219,"LINESTRING (14.376922 40.947907, 14.3765775 40.9484226)"
226196335,,,Via Fratelli Rosselli,residential,False,False,60.215999999999994,"LINESTRING (14.3724428 40.9500686, 14.3725882 40.950125, 14.3728591 40.9497604)"
440306266,,,Via Fratelli Rosselli,residential,False,False,69.41900000000001,"LINESTRING (14.3724428 40.9500686, 14.3720631 40.949913, 14.3717122 40.9497767)"
226196349,,,Via Gioacchino Rossini,residential,False,True,93.443,"LINESTRING (14.376906 40.9497789, 14.3759436 40.9493572)"
226197267,,,Via Alessandro Manzoni,residential,False,False,31.725,"LINESTRING (14.3704164 40.948636, 14.3702278 40.9488832)"
226197267,,,Via Alessandro Manzoni,residential,False,True,60.657,"LINESTRING (14.3704164 40.948636, 14.370783 40.948166)"
226196341,,,Via Giacomo Puccini,residential,False,True,102.465,"LINESTRING (14.3779868 40.9483568, 14.376922 40.947907)"
226197267,,,Via Alessandro Manzoni,residential,False,False,91.064,"LINESTRING (14.3714745 40.9472972, 14.3709139 40.9479982)"
"[226197267, 440230500]",,,"['Via San Gioacchino', 'Via Alessandro Manzoni']",residential,False,"[False, True]",201.338,"LINESTRING (14.3714745 40.9472972, 14.3718129 40.9468036, 14.3726533 40.9471914, 14.3732111 40.9474805)"
226197267,,,Via Alessandro Manzoni,residential,False,False,21.657,"LINESTRING (14.3709139 40.9479982, 14.370783 40.948166)"
226197267,,,Via Alessandro Manzoni,residential,False,True,91.064,"LINESTRING (14.3709139 40.9479982, 14.3714745 40.9472972)"
440418844,,,Via Mario Radice,residential,True,False,74.048,"LINESTRING (14.3691919 40.9457798, 14.3696045 40.9451913)"
226197268,,,Via Leonardo da Vinci,residential,True,False,66.581,"LINESTRING (14.3692696 40.9472266, 14.3696645 40.9467074)"
226197266,,,Via Pasquale Mugnolo,residential,True,False,88.122,"LINESTRING (14.3701196 40.94615, 14.3691919 40.9457798)"
"[593086385, 440232533]",,,Via Leonardo da Vinci,living_street,False,False,70.04599999999999,"LINESTRING (14.3701196 40.94615, 14.3701375 40.9461327, 14.3701947 40.9460718, 14.3703795 40.9458315, 14.3704048 40.9456867, 14.3704439 40.9455931, 14.3704483 40.9455824)"
226197268,,,Via Leonardo da Vinci,residential,True,False,3.042,"LINESTRING (14.3692515 40.9472503, 14.3692696 40.9472266)"
226197274,,,Via Pietro Colletta,residential,True,False,162.51,"LINESTRING (14.3692515 40.9472503, 14.3709139 40.9479982)"
226197268,,,Via Leonardo da Vinci,residential,True,False,52.33,"LINESTRING (14.3697987 40.9465534, 14.3701196 40.94615)"
226197282,,,Via Tommaso Campanella,residential,True,False,163.248,"LINESTRING (14.3697987 40.9465534, 14.3714745 40.9472972)"
226197267,,,Via Alessandro Manzoni,residential,False,False,61.973,"LINESTRING (14.3701068 40.949041, 14.369737 40.9495233)"
226197267,,,Via Alessandro Manzoni,residential,False,True,20.277,"LINESTRING (14.3701068 40.949041, 14.3702278 40.9488832)"
226197267,,,Via Alessandro Manzoni,residential,False,True,61.973,"LINESTRING (14.369737 40.9495233, 14.3701068 40.949041)"
226197268,,,Via Leonardo da Vinci,residential,True,False,20.501,"LINESTRING (14.3696645 40.9467074, 14.3697987 40.9465534)"
593085192,1,,,secondary,True,False,12.823,"LINESTRING (14.3737296 40.9453304, 14.3735971 40.9452731)"
226198551,,,Via Michele Ferrajolo,residential,True,False,142.483,"LINESTRING (14.3737296 40.9453304, 14.3736891 40.9453851, 14.3735434 40.9455865, 14.3734734 40.9456569, 14.3732701 40.94588, 14.3731354 40.9460327, 14.3729994 40.9462305, 14.3728604 40.9464283)"
226198526,,,Via Gaetano Caporale,residential,False,False,159.26000000000002,"LINESTRING (14.3717832 40.9453874, 14.3718043 40.9454545, 14.3718339 40.9455043, 14.3719739 40.9455992, 14.3720678 40.9457025, 14.3721228 40.9458211, 14.3721343 40.9459104, 14.372143 40.9461045, 14.3725137 40.9462831, 14.37268 40.9463586, 14.3728604 40.9464283)"
226198555,,,Via Frassio,residential,True,False,64.342,"LINESTRING (14.369841 40.943687, 14.3699174 40.9437314, 14.3704826 40.9440027)"
226199128,,,Via Cavour,residential,True,False,34.448,"LINESTRING (14.369841 40.943687, 14.3699804 40.9435734, 14.3700921 40.9434435)"
226199129,,,,residential,False,False,22.055,"LINESTRING (14.3697423 40.9445193, 14.3695948 40.9446834)"
478249218,,,Via Suessola,residential,False,False,30.927,"LINESTRING (14.3697423 40.9445193, 14.3694103 40.944399)"
"[226198553, 478249218]",,,Via Suessola,residential,False,True,107.071,"LINESTRING (14.3697423 40.9445193, 14.3699629 40.944599, 14.3700704 40.9446309, 14.3703566 40.9447101, 14.3703895 40.9447225, 14.3708912 40.9449319)"
226198547,,,Via Frassio,residential,False,True,32.943,"LINESTRING (14.3703083 40.9442681, 14.3704826 40.9440027)"
440231210,,,Piazza Castello,residential,True,False,16.78,"LINESTRING (14.3706985 40.9452143, 14.3706061 40.9453481)"
226198546,,,Via Pasquale Grazioso,residential,True,False,138.164,"LINESTRING (14.373659 40.9467373, 14.3737677 40.9466053, 14.3740909 40.9462011, 14.374505 40.9456717)"
591023700,,,Via Gaetano Caporale,living_street,True,False,32.345,"LINESTRING (14.373659 40.9467373, 14.3737306 40.9467692, 14.3739792 40.9468987)"
226199128,,,Via Cavour,residential,True,False,19.151,"LINESTRING (14.3693051 40.9445518, 14.3694103 40.944399)"
226199130,,,Via Vincenzo Caruso,residential,True,False,28.393,"LINESTRING (14.3693051 40.9445518, 14.3695948 40.9446834)"
"[440469822, 440261214]",,,"['Via Ugo Foscolo', 'Via Edmondo De Amicis']",residential,False,False,159.966,"LINESTRING (14.3693051 40.9445518, 14.3691835 40.9447261, 14.3706061 40.9453481)"
226198528,,,Via Trieste e Trento,residential,True,False,57.226,"LINESTRING (14.3713001 40.9443744, 14.3709583 40.9448196)"
440173566,1,,Via Giuseppe Del Pennino,secondary,True,False,15.312,"LINESTRING (14.3700921 40.9434435, 14.3699579 40.9433503)"
591024767,,,Via Giudichella,residential,True,False,41.691,"LINESTRING (14.3716891 40.9445188, 14.3719495 40.9441996)"
440417520,1,,Via Annunziata,secondary,True,False,75.376,"LINESTRING (14.374505 40.9456717, 14.3737296 40.9453304)"
226199129,,,,residential,False,True,22.055,"LINESTRING (14.3695948 40.9446834, 14.3697423 40.9445193)"
226199130,,,Via Vincenzo Caruso,residential,True,False,109.91999999999999,"LINESTRING (14.3695948 40.9446834, 14.3701851 40.9449765, 14.3703305 40.9450474, 14.3706985 40.9452143)"
226198526,,,Via Gaetano Caporale,residential,False,True,159.26000000000002,"LINESTRING (14.3728604 40.9464283, 14.37268 40.9463586, 14.3725137 40.9462831, 14.372143 40.9461045, 14.3721343 40.9459104, 14.3721228 40.9458211, 14.3720678 40.9457025, 14.3719739 40.9455992, 14.3718339 40.9455043, 14.3718043 40.9454545, 14.3717832 40.9453874)"
591023700,,,Via Gaetano Caporale,living_street,True,False,75.372,"LINESTRING (14.3728604 40.9464283, 14.3733419 40.946621, 14.373659 40.9467373)"
226198528,,,Via Trieste e Trento,residential,True,False,3.241,"LINESTRING (14.3713195 40.9443492, 14.3713001 40.9443744)"
226198552,,,Via Angelo Manna,residential,True,False,36.322,"LINESTRING (14.3713195 40.9443492, 14.3716891 40.9445188)"
226198542,,,Via Angelo Sammarco,living_street,False,True,101.07100000000001,"LINESTRING (14.3719096 40.9452021, 14.371968 40.945172, 14.3720385 40.9451553, 14.3721872 40.9451628, 14.3725058 40.9452136, 14.3726761 40.945247, 14.3728643 40.9450299, 14.3729213 40.9450069)"
226198547,,,Via Frassio,residential,False,False,32.943,"LINESTRING (14.3704826 40.9440027, 14.3703083 40.9442681)"
226198555,,,Via Frassio,residential,True,False,80.143,"LINESTRING (14.3704826 40.9440027, 14.3713001 40.9443744)"
"[226198528, 440231210]",,,"['Piazza Castello', 'Via Trieste e Trento']",residential,True,False,35.370999999999995,"LINESTRING (14.3708912 40.9449319, 14.3708047 40.9450759, 14.3707492 40.9451464, 14.3706985 40.9452143)"
"[226198553, 478249218]",,,Via Suessola,residential,False,False,107.07100000000001,"LINESTRING (14.3708912 40.9449319, 14.3703895 40.9447225, 14.3703566 40.9447101, 14.3700704 40.9446309, 14.3699629 40.944599, 14.3697423 40.9445193)"
478249218,,,Via Suessola,residential,False,True,30.927,"LINESTRING (14.3694103 40.944399, 14.3697423 40.9445193)"
226199128,,,Via Cavour,residential,True,False,87.274,"LINESTRING (14.3694103 40.944399, 14.3695353 40.9441874, 14.3696372 40.9439888, 14.3698034 40.9437203, 14.369841 40.943687)"
226202798,,,Via Fratelli Bandiera,residential,False,False,68.65,"LINESTRING (14.377164 40.9443844, 14.3767367 40.9449107)"
440210674,,,,secondary,False,False,81.758,"LINESTRING (14.377164 40.9443844, 14.3780264 40.9447254)"
440210674,,,,secondary,False,True,28.953,"LINESTRING (14.377164 40.9443844, 14.3768654 40.9442543)"
226202804,,,Via San Cuono,residential,False,True,18.674,"LINESTRING (14.3740961 40.9447628, 14.3739664 40.9448992)"
591023698,,,Via San Cuono,residential,True,False,30.682000000000002,"LINESTRING (14.3740961 40.9447628, 14.3742109 40.944634, 14.374286 40.9445275)"
226202798,,,Via Fratelli Bandiera,residential,False,True,68.65,"LINESTRING (14.3767367 40.9449107, 14.377164 40.9443844)"
440298575,,SP21,Corso Garibaldi,secondary,True,False,20.084,"LINESTRING (14.3728424 40.9422433, 14.3727312 40.9424032)"
226202797,,,Via Valio,residential,True,False,31.793,"LINESTRING (14.3750362 40.943136, 14.3747031 40.9430002)"
440298574,,,Via Valio,residential,False,False,28.604,"LINESTRING (14.3750362 40.943136, 14.375217 40.942918)"
226223180,,,Via Ignazio Napolitano,residential,True,False,67.25,"LINESTRING (14.3761882 40.9450465, 14.3755055 40.9447305)"
226223201,,,Via Dante Alighieri,residential,True,False,104.856,"LINESTRING (14.3761882 40.9450465, 14.3768654 40.9442543)"
226202800,,,Via Francesco Mastriani,residential,False,True,50.615,"LINESTRING (14.3757419 40.9431416, 14.375217 40.942918)"
440261212,,,Via Silvio Pellico,residential,False,False,51.963,"LINESTRING (14.3757419 40.9431416, 14.3754492 40.9435533)"
440261212,,,Via Silvio Pellico,residential,False,True,38.882,"LINESTRING (14.3757419 40.9431416, 14.3759841 40.9428436)"
226223189,,,Via S. Caterina da Siena,residential,True,False,61.774,"LINESTRING (14.3755055 40.9447305, 14.3751899 40.9452323)"
226202809,2,,Via San Francesco d'Assisi,secondary,False,False,58.234,"LINESTRING (14.3780264 40.9447254, 14.3777282 40.9451982)"
440210674,,,,secondary,False,True,81.758,"LINESTRING (14.3780264 40.9447254, 14.377164 40.9443844)"
440325488,2,,,tertiary,False,False,63.084999999999994,"LINESTRING (14.3780264 40.9447254, 14.3781829 40.9445217, 14.3782062 40.9444914, 14.3782448 40.9444411, 14.3784015 40.9442373, 14.3784034 40.9442347)"
226202799,,,Via Antonio Maiuri,residential,False,True,127.345,"LINESTRING (14.3744022 40.9428719, 14.3751596 40.9418798)"
226202797,,,Via Valio,residential,True,False,60.614000000000004,"LINESTRING (14.3744022 40.9428719, 14.3740277 40.9427024, 14.373774 40.9426042)"
440298574,,,Via Valio,residential,False,True,63.681,"LINESTRING (14.3755807 40.9424155, 14.375217 40.942918)"
226202802,,,Via Ciro Menotti,residential,False,True,75.281,"LINESTRING (14.3762861 40.9439828, 14.3767345 40.9433966)"
440210674,,,,secondary,False,False,57.261,"LINESTRING (14.3762861 40.9439828, 14.3768654 40.9442543)"
440210674,,,,secondary,False,True,20.95,"LINESTRING (14.3762861 40.9439828, 14.3760798 40.9438769)"
226223183,,,Via Cesare Montano,residential,True,False,105.666,"LINESTRING (14.3751899 40.9452323, 14.3740961 40.9447628)"
226223189,,,Via S. Caterina da Siena,residential,True,False,12.991,"LINESTRING (14.3751899 40.9452323, 14.3751218 40.9453372)"
226202802,,,Via Ciro Menotti,residential,False,False,75.281,"LINESTRING (14.3767345 40.9433966, 14.3762861 40.9439828)"
593085192,1,,,secondary,True,False,64.015,"LINESTRING (14.3735971 40.9452731, 14.3729213 40.9450069)"
226202804,,,Via San Cuono,residential,False,False,52.059,"LINESTRING (14.3735971 40.9452731, 14.3737603 40.9450747, 14.3739664 40.9448992)"
226202799,,,Via Antonio Maiuri,residential,False,False,127.345,"LINESTRING (14.3751596 40.9418798, 14.3744022 40.9428719)"
