osmid,name,highway,oneway,reversed,length,geometry,bridge
973971909,Via Tranesi,residential,False,False,213.84599999999998,"LINESTRING (15.0842586 41.1510647, 15.0841333 41.1513135, 15.0840238 41.1514866, 15.0839018 41.1516767, 15.0837692 41.1520276, 15.0837269 41.1523184, 15.0836051 41.1524748, 15.0834693 41.1525872, 15.083362 41.1526922, 15.0832983 41.1528142)",
973971909,Via Tranesi,residential,False,True,90.23299999999999,"LINESTRING (15.0842586 41.1510647, 15.084277 41.1509349, 15.0843298 41.150722, 15.0844218 41.150398, 15.0844891 41.1503117, 15.0845104 41.1502829)",
783094438,Via Santo Stefano,unclassified,False,False,23.188,"LINESTRING (15.0885584 41.1521761, 15.0888197 41.1522452)",
162130661,,residential,False,True,387.65500000000003,"LINESTRING (15.0885584 41.1521761, 15.0885243 41.1521941, 15.0884698 41.1521918, 15.088333 41.1521513, 15.0881379 41.1520401, 15.0880915 41.1520258, 15.0880632 41.1520297, 15.0880409 41.1520426, 15.0879869 41.1520924, 15.0879633 41.1520999, 15.0879301 41.1520978, 15.0875791 41.1519779, 15.0872867 41.1518822, 15.087006 41.1517927, 15.0867887 41.1516959, 15.0864873 41.1515502, 15.0862676 41.1514547, 15.0861839 41.1513872, 15.0860896 41.151329, 15.0859246 41.1512533, 15.0856453 41.1510799, 15.0855263 41.1509969, 15.0854952 41.1509269, 15.0854768 41.1508511, 15.085447 41.1507629, 15.0853894 41.1506738, 15.0852975 41.1505156, 15.0851406 41.1503905, 15.0850518 41.1503045)",
783094288,Via Russo,unclassified,False,True,380.8049999999999,"LINESTRING (15.0885584 41.1521761, 15.0884154 41.1521116, 15.0883028 41.1519985, 15.088166 41.1518955, 15.088048 41.1517763, 15.0878656 41.1517016, 15.0875142 41.1515966, 15.0872782 41.1515117, 15.0871816 41.1514289, 15.0871092 41.1512977, 15.0870234 41.151233, 15.0868571 41.1511583, 15.0866103 41.1510533, 15.0863931 41.1509442, 15.0861758 41.1508453, 15.085862 41.1506534, 15.085811 41.150514, 15.0858405 41.1503464, 15.0858459 41.1502232, 15.0856801 41.1498501)",
783094288,Via Russo,unclassified,False,False,380.805,"LINESTRING (15.0856801 41.1498501, 15.0858459 41.1502232, 15.0858405 41.1503464, 15.085811 41.150514, 15.085862 41.1506534, 15.0861758 41.1508453, 15.0863931 41.1509442, 15.0866103 41.1510533, 15.0868571 41.1511583, 15.0870234 41.151233, 15.0871092 41.1512977, 15.0871816 41.1514289, 15.0872782 41.1515117, 15.0875142 41.1515966, 15.0878656 41.1517016, 15.088048 41.1517763, 15.088166 41.1518955, 15.0883028 41.1519985, 15.0884154 41.1521116, 15.0885584 41.1521761)",
973971908,Via Russo,unclassified,True,False,22.983,"LINESTRING (15.0856801 41.1498501, 15.0856432 41.1497688, 15.0856229 41.149649)",
162130682,Via Santo Stefano,unclassified,False,True,73.12100000000001,"LINESTRING (15.0924548 41.1533233, 15.0925475 41.1533448, 15.092617 41.1533566, 15.0927112 41.1533583, 15.0928772 41.153338, 15.0930701 41.1533127, 15.0932115 41.1533042, 15.0933146 41.1533194)",
783094438,Via Santo Stefano,unclassified,False,True,41.315,"LINESTRING (15.0924548 41.1533233, 15.0921679 41.1534788, 15.0920315 41.1535024)",
973971910,,residential,False,True,14.291,"LINESTRING (15.0856229 41.149649, 15.0857569 41.1497286)",
973971909,Via Tranesi,residential,False,False,143.188,"LINESTRING (15.0856229 41.149649, 15.0855548 41.1496006, 15.0854199 41.1495306, 15.0853429 41.1494782, 15.085239 41.1494446, 15.0850947 41.1494117, 15.0849786 41.1494446, 15.0848751 41.1495014, 15.0846999 41.1498063, 15.0846031 41.1500921)",
973971910,,residential,False,False,14.291,"LINESTRING (15.0857569 41.1497286, 15.0856229 41.149649)",
"[288788232, 162130665, 288788234, 162130642, 306230523]",Salita San Tommaso,residential,False,True,1051.3059999999998,"LINESTRING (15.0857569 41.1497286, 15.0858437 41.1497682, 15.0859436 41.1497915, 15.0860236 41.1497928, 15.0861338 41.1497597, 15.0862104 41.1496994, 15.0862331 41.1496131, 15.08623 41.1495337, 15.086198 41.1494684, 15.0860907 41.1493803, 15.0859927 41.1493497, 15.085861 41.1493375, 15.0857119 41.1493217, 15.0856069 41.1493108, 15.0853803 41.1492213, 15.0852838 41.1491808, 15.0851814 41.1491141, 15.0850093 41.1490562, 15.0848454 41.1490542, 15.0846843 41.1490804, 15.084473 41.1492156, 15.0843893 41.1493169, 15.0842772 41.1494452, 15.0841613 41.1495865, 15.0840467 41.1497751, 15.0838277 41.1501895, 15.0837455 41.1503236, 15.0836802 41.1503593, 15.0836088 41.1503727, 15.0835088 41.1503719, 15.0833708 41.1503241, 15.0832922 41.1502666, 15.083257 41.1501785, 15.083277 41.150101, 15.0833439 41.1500154, 15.0835963 41.1497595, 15.0839357 41.1494099, 15.0841098 41.14919, 15.0842477 41.1490521, 15.0844035 41.1489398, 15.0845043 41.1488937, 15.0846661 41.1488283, 15.0848454 41.1487783, 15.0852918 41.1486834, 15.0854476 41.1486688, 15.0856454 41.1486714, 15.0857799 41.1486859, 15.0859268 41.1487205, 15.0861166 41.1487853, 15.086323 41.1488755, 15.0864703 41.1489835, 15.0867311 41.1491918, 15.0869185 41.149345, 15.0870315 41.1493969, 15.0871273 41.1494082, 15.0872201 41.1493805, 15.0872834 41.1493419, 15.0873579 41.1492913, 15.0874157 41.1492019, 15.0874206 41.1491115, 15.0873919 41.1490242, 15.0873214 41.1489454, 15.0872299 41.1489037, 15.0871098 41.1488316, 15.086904 41.1487325, 15.0866933 41.1486154, 15.0865796 41.1485515, 15.0864184 41.148443, 15.0862197 41.1483051, 15.086163 41.1482644, 15.0861068 41.1482241)",yes
162130703,Via Russo,unclassified,True,False,15.261,"LINESTRING (15.0857569 41.1497286, 15.0857164 41.149764, 15.0856933 41.1498094, 15.0856801 41.1498501)",
162130661,,residential,False,True,18.453,"LINESTRING (15.0850518 41.1503045, 15.0848652 41.1502162)",
162130661,,residential,False,False,387.65500000000003,"LINESTRING (15.0850518 41.1503045, 15.0851406 41.1503905, 15.0852975 41.1505156, 15.0853894 41.1506738, 15.085447 41.1507629, 15.0854768 41.1508511, 15.0854952 41.1509269, 15.0855263 41.1509969, 15.0856453 41.1510799, 15.0859246 41.1512533, 15.0860896 41.151329, 15.0861839 41.1513872, 15.0862676 41.1514547, 15.0864873 41.1515502, 15.0867887 41.1516959, 15.087006 41.1517927, 15.0872867 41.1518822, 15.0875791 41.1519779, 15.0879301 41.1520978, 15.0879633 41.1520999, 15.0879869 41.1520924, 15.0880409 41.1520426, 15.0880632 41.1520297, 15.0880915 41.1520258, 15.0881379 41.1520401, 15.088333 41.1521513, 15.0884698 41.1521918, 15.0885243 41.1521941, 15.0885584 41.1521761)",
487824626,Via San Sebastiano,residential,True,False,54.048,"LINESTRING (15.0850518 41.1503045, 15.0848642 41.1502954, 15.0847086 41.150356, 15.0846469 41.1504024, 15.0846255 41.1504549, 15.0846231 41.1505469)",
487824626,Via San Sebastiano,residential,True,False,68.212,"LINESTRING (15.0846231 41.1505469, 15.0846336 41.1506259, 15.084589 41.1507441, 15.0845133 41.150819, 15.0844541 41.1508478, 15.0843603 41.1509247, 15.0842586 41.1510647)",
162130734,Via Intonti,residential,False,True,5.844,"LINESTRING (15.085087 41.151289, 15.0850651 41.1513389)",
162130652,Corso Europa,residential,True,False,97.726,"LINESTRING (15.085087 41.151289, 15.0850791 41.1512775, 15.0850823 41.1512043, 15.0850979 41.1510894, 15.0850524 41.1509787, 15.0849906 41.150864, 15.0849461 41.1507743, 15.0848949 41.1507019, 15.0848423 41.1506527, 15.0847894 41.1506343, 15.0846231 41.1505469)",
474772232,,residential,False,False,22.28,"LINESTRING (15.0856195 41.1521021, 15.085704 41.1522921)",
162130673,Via Pietro Paolo Parzanese,residential,True,False,16.577,"LINESTRING (15.0856195 41.1521021, 15.0854693 41.1521278, 15.0854258 41.1521326)",
487824627,Piazza Duomo,residential,False,False,17.843,"LINESTRING (15.0874859 41.1524222, 15.0873969 41.152568)",
162130652,Corso Europa,residential,True,False,238.73500000000004,"LINESTRING (15.0874859 41.1524222, 15.087369 41.1523576, 15.0868633 41.1520691, 15.0862637 41.1517258, 15.0856208 41.1514627, 15.0853336 41.1513638, 15.0851451 41.1513259, 15.085087 41.151289)",
1262155587,Corso Europa,residential,False,False,72.077,"LINESTRING (15.0874859 41.1524222, 15.0879867 41.1525831, 15.0882839 41.1526648)",
162130734,Via Intonti,residential,False,True,16.866,"LINESTRING (15.0840635 41.1524097, 15.0839838 41.152549)",
162130734,Via Intonti,residential,False,False,40.064,"LINESTRING (15.0840635 41.1524097, 15.0842057 41.1521789, 15.084276 41.1520872)",
474772245,,residential,False,False,25.911,"LINESTRING (15.0840635 41.1524097, 15.0842161 41.1524284, 15.0843644 41.152462)",
1262155586,Piazza Duomo,residential,False,False,3.594,"LINESTRING (15.0873547 41.1525621, 15.0873969 41.152568)",
162130673,Via Pietro Paolo Parzanese,residential,True,False,163.94100000000003,"LINESTRING (15.0873547 41.1525621, 15.0871985 41.1524971, 15.0870954 41.1524782, 15.0868546 41.1524074, 15.0867604 41.1523564, 15.0866389 41.152297, 15.08653 41.152242, 15.0864293 41.1521822, 15.0863603 41.1521249, 15.086294 41.1520655, 15.0862276 41.1520488, 15.0860575 41.1520414, 15.085807 41.1520558, 15.0856195 41.1521021)",
1262155583,Piazza Plebiscito,residential,False,True,15.367,"LINESTRING (15.0883818 41.1525479, 15.0882839 41.1526648)",
162130651,Via D'Afflitto,residential,True,False,61.464,"LINESTRING (15.0883818 41.1525479, 15.0884537 41.1525377, 15.0885717 41.1525498, 15.088679 41.1525791, 15.0887527 41.1525851, 15.088816 41.1525754, 15.0890882 41.1526485)",
1262155586,Piazza Duomo,residential,False,True,5.448,"LINESTRING (15.0874166 41.1526147, 15.0873969 41.152568)",
267414083,Via Riscatto,residential,True,False,103.624,"LINESTRING (15.0874166 41.1526147, 15.0874351 41.1526327, 15.0874935 41.1526895, 15.0882531 41.1530778, 15.0882937 41.1531361, 15.088301 41.1532161)",
162130734,Via Intonti,residential,False,False,16.866,"LINESTRING (15.0839838 41.152549, 15.0840635 41.1524097)",
1229290876,Via Pietro Paolo Parzanese,residential,True,False,98.65400000000001,"LINESTRING (15.0839838 41.152549, 15.0838388 41.1525868, 15.0835674 41.1526578, 15.0835472 41.1526848, 15.0835562 41.1527186, 15.0836235 41.1527439, 15.0838455 41.1527828, 15.0840003 41.1528233, 15.084117 41.15293)",
162130695,,residential,True,False,21.165,"LINESTRING (15.087212 41.1527194, 15.0873463 41.152674, 15.0874166 41.1526147)",
443256457,,residential,True,False,21.193,"LINESTRING (15.087212 41.1527194, 15.087283 41.1526467, 15.0873547 41.1525621)",
162130692,Via Tranesi,residential,True,False,17.515,"LINESTRING (15.0832983 41.1528142, 15.0833655 41.152873, 15.0834499 41.1529215)",
973971909,Via Tranesi,residential,False,True,213.846,"LINESTRING (15.0832983 41.1528142, 15.083362 41.1526922, 15.0834693 41.1525872, 15.0836051 41.1524748, 15.0837269 41.1523184, 15.0837692 41.1520276, 15.0839018 41.1516767, 15.0840238 41.1514866, 15.0841333 41.1513135, 15.0842586 41.1510647)",
1262155583,Piazza Plebiscito,residential,False,False,15.367,"LINESTRING (15.0882839 41.1526648, 15.0883818 41.1525479)",
"[267414096, 1262155582]","['Piazza Plebiscito', 'Via Mancini']",residential,False,True,176.92499999999998,"LINESTRING (15.0882839 41.1526648, 15.088629 41.1528827, 15.0890305 41.1530944, 15.0894917 41.1532998, 15.0895342 41.153326, 15.0896421 41.1533927, 15.089712 41.153462, 15.0897471 41.1535223, 15.089777 41.1535735, 15.0898465 41.1536562, 15.0898737 41.1536728)",
1262155587,Corso Europa,residential,False,True,72.077,"LINESTRING (15.0882839 41.1526648, 15.0879867 41.1525831, 15.0874859 41.1524222)",
162130664,Via XXV Aprile,unclassified,True,False,267.982,"LINESTRING (15.084117 41.15293, 15.0845101 41.1529641, 15.0847825 41.1529833, 15.0850096 41.1529778, 15.0852165 41.1529091, 15.0854865 41.1528016, 15.0856454 41.1527145, 15.085883 41.1526751, 15.0861288 41.1526704, 15.08649 41.152682, 15.0869002 41.152717, 15.087092 41.1527266, 15.087212 41.1527194)",
1262155585,Via XXV Aprile,unclassified,False,True,16.815,"LINESTRING (15.0834499 41.1529215, 15.0832901 41.1530131)",
162130664,Via XXV Aprile,unclassified,True,False,55.94499999999999,"LINESTRING (15.0834499 41.1529215, 15.0838053 41.1529135, 15.0840051 41.1529203, 15.084117 41.15293)",
1262155585,Via XXV Aprile,unclassified,False,False,16.815,"LINESTRING (15.0832901 41.1530131, 15.0834499 41.1529215)",
162130692,Via Tranesi,residential,True,False,22.141,"LINESTRING (15.0832901 41.1530131, 15.0832892 41.152925, 15.0832983 41.1528142)",
1262155585,Via XXV Aprile,unclassified,False,True,151.417,"LINESTRING (15.0832901 41.1530131, 15.0830888 41.1531623, 15.083004 41.1532561, 15.0830072 41.1532948, 15.0830265 41.1533295, 15.0830745 41.1533549, 15.0831332 41.1533621, 15.0833175 41.1533729, 15.0838148 41.1533934, 15.0841769 41.1534534, 15.0842686 41.1534872)",
162130682,Via Santo Stefano,unclassified,False,False,73.121,"LINESTRING (15.0933146 41.1533194, 15.0932115 41.1533042, 15.0930701 41.1533127, 15.0928772 41.153338, 15.0927112 41.1533583, 15.092617 41.1533566, 15.0925475 41.1533448, 15.0924548 41.1533233)",
162130682,Via Santo Stefano,unclassified,False,True,72.378,"LINESTRING (15.0933146 41.1533194, 15.0933797 41.1533228, 15.0934268 41.1533481, 15.0934268 41.1533819, 15.0934201 41.1534174, 15.0933842 41.1534461, 15.0933326 41.1534546, 15.0932586 41.1534596, 15.0931599 41.1534647, 15.0930903 41.1534799, 15.0930342 41.1535002, 15.0929916 41.1535204, 15.0929423 41.1535677, 15.0929198 41.1536133, 15.0929266 41.1536437)",
162130704,Rampa Covotti,residential,False,False,137.175,"LINESTRING (15.0933146 41.1533194, 15.0933236 41.1532299, 15.0932451 41.1531624, 15.0931733 41.1530914, 15.0931913 41.1530272, 15.0934244 41.1525828, 15.0934704 41.1524432, 15.0936256 41.1521913)",
162130622,Corso Vittorio Emanuele,tertiary,False,False,418.00699999999995,"LINESTRING (15.0842686 41.1534872, 15.0837738 41.1535258, 15.0825662 41.1536545, 15.0823676 41.1536517, 15.0822625 41.1536142, 15.0821821 41.1535586, 15.08213 41.1535004, 15.082089 41.1534061, 15.0820934 41.1532837, 15.0821275 41.1532038, 15.0822069 41.1530814, 15.0824842 41.15277, 15.0826621 41.1525833, 15.0828765 41.1523709, 15.0829979 41.1522328, 15.0831034 41.1520925, 15.083188 41.1518824, 15.0832383 41.1517146, 15.0832403 41.1516695)",
162130622,Corso Vittorio Emanuele,tertiary,False,True,398.261,"LINESTRING (15.0842686 41.1534872, 15.0854876 41.1533041, 15.0856552 41.1532447, 15.0858314 41.1531024, 15.0860211 41.1530156, 15.0864048 41.1529909, 15.0868033 41.1530308, 15.0871993 41.1531238, 15.0875244 41.1531608, 15.0877124 41.1531911, 15.0879071 41.1532351, 15.0880454 41.1532788, 15.0881374 41.1533576, 15.0883953 41.1535475, 15.0885677 41.1537058)",
1262155585,Via XXV Aprile,unclassified,False,False,151.41700000000003,"LINESTRING (15.0842686 41.1534872, 15.0841769 41.1534534, 15.0838148 41.1533934, 15.0833175 41.1533729, 15.0831332 41.1533621, 15.0830745 41.1533549, 15.0830265 41.1533295, 15.0830072 41.1532948, 15.083004 41.1532561, 15.0830888 41.1531623, 15.0832901 41.1530131)",
162130682,Via Santo Stefano,unclassified,False,False,72.378,"LINESTRING (15.0929266 41.1536437, 15.0929198 41.1536133, 15.0929423 41.1535677, 15.0929916 41.1535204, 15.0930342 41.1535002, 15.0930903 41.1534799, 15.0931599 41.1534647, 15.0932586 41.1534596, 15.0933326 41.1534546, 15.0933842 41.1534461, 15.0934201 41.1534174, 15.0934268 41.1533819, 15.0934268 41.1533481, 15.0933797 41.1533228, 15.0933146 41.1533194)",
162130682,Via Santo Stefano,unclassified,False,True,6.48,"LINESTRING (15.0929266 41.1536437, 15.0929602 41.1536589, 15.0929984 41.1536589)",
474769978,Traversa Via Santo Stefano,residential,False,True,63.583999999999996,"LINESTRING (15.0929266 41.1536437, 15.0927238 41.1537861, 15.0926555 41.1540673, 15.0926597 41.1541444)",
162130682,Via Santo Stefano,unclassified,False,False,6.48,"LINESTRING (15.0929984 41.1536589, 15.0929602 41.1536589, 15.0929266 41.1536437)",
474769979,,residential,False,False,61.521,"LINESTRING (15.0929984 41.1536589, 15.0929032 41.1538592, 15.0928089 41.1539817, 15.0927338 41.1540827, 15.0926597 41.1541444)",
234079854,Via Calvario,residential,False,False,35.539,"LINESTRING (15.0901077 41.1537224, 15.0902508 41.1540233)",
162130657,Via Prolungamento Marconi,residential,False,True,93.03200000000001,"LINESTRING (15.0901077 41.1537224, 15.0902199 41.1537011, 15.0903155 41.1537022, 15.0905438 41.1537903, 15.0906264 41.1538335, 15.0907189 41.1539147, 15.0908547 41.154036, 15.091007 41.1541215)",
1262155582,Via Mancini,residential,False,False,21.036,"LINESTRING (15.0901077 41.1537224, 15.0899295 41.1537069, 15.0898737 41.1536728)",
162130622,Corso Vittorio Emanuele,tertiary,False,False,398.26099999999997,"LINESTRING (15.0885677 41.1537058, 15.0883953 41.1535475, 15.0881374 41.1533576, 15.0880454 41.1532788, 15.0879071 41.1532351, 15.0877124 41.1531911, 15.0875244 41.1531608, 15.0871993 41.1531238, 15.0868033 41.1530308, 15.0864048 41.1529909, 15.0860211 41.1530156, 15.0858314 41.1531024, 15.0856552 41.1532447, 15.0854876 41.1533041, 15.0842686 41.1534872)",
162130622,Corso Vittorio Emanuele,tertiary,False,True,43.480000000000004,"LINESTRING (15.0885677 41.1537058, 15.0886323 41.1538446, 15.0887919 41.1540569)",
1262155569,Via Castello,residential,False,True,74.347,"LINESTRING (15.0934231 41.1545411, 15.0933747 41.1546106, 15.0933275 41.1546449, 15.0932469 41.1546646, 15.0930584 41.1546613, 15.0928796 41.1546588, 15.0926187 41.1546981)",
1262155569,Via Castello,residential,False,False,26.396,"LINESTRING (15.0923313 41.1547957, 15.0926187 41.1546981)",
1262155569,Via Castello,residential,False,True,8.235,"LINESTRING (15.0923313 41.1547957, 15.092261 41.1548475)",
1262155574,Via Tribunali,residential,False,False,25.607,"LINESTRING (15.0923313 41.1547957, 15.092113 41.1546344)",
234079854,Via Calvario,residential,False,True,42.613,"LINESTRING (15.092261 41.1548475, 15.0918202 41.1550391)",
1262155569,Via Castello,residential,False,False,8.235,"LINESTRING (15.092261 41.1548475, 15.0923313 41.1547957)",
162130717,Via Umberto I,residential,True,False,90.595,"LINESTRING (15.092261 41.1548475, 15.0924045 41.1550278, 15.0925171 41.1551351, 15.092901 41.1555029)",
234079854,Via Calvario,residential,False,False,42.613,"LINESTRING (15.0918202 41.1550391, 15.092261 41.1548475)",
162130657,Via Prolungamento Marconi,residential,False,False,79.624,"LINESTRING (15.0918202 41.1550391, 15.0915475 41.154751, 15.0913084 41.1545074, 15.0912671 41.1544568)",
162130657,Via Prolungamento Marconi,residential,False,True,66.12100000000001,"LINESTRING (15.0918202 41.1550391, 15.0919265 41.1551428, 15.0919104 41.1552587, 15.0918436 41.15536, 15.0916343 41.155533)",
234079854,Via Calvario,residential,False,True,120.832,"LINESTRING (15.0918202 41.1550391, 15.0913987 41.1551936, 15.091326 41.1551888, 15.0912822 41.155146, 15.0911675 41.1549621, 15.0909296 41.1545805)",
162130657,Via Prolungamento Marconi,residential,False,False,66.121,"LINESTRING (15.0916343 41.155533, 15.0918436 41.15536, 15.0919104 41.1552587, 15.0919265 41.1551428, 15.0918202 41.1550391)",
162130717,Via Umberto I,residential,True,False,52.03,"LINESTRING (15.092901 41.1555029, 15.0931123 41.1556567, 15.0932034 41.1557606, 15.093303 41.155857)",
1262155572,Via Umberto I,residential,False,False,29.854,"LINESTRING (15.092901 41.1555029, 15.0930808 41.1555262, 15.0932537 41.1555419)",
162130659,Via San Leonardo,residential,False,True,51.721000000000004,"LINESTRING (15.0942712 41.1568202, 15.0938633 41.1567475, 15.093688 41.1566772)",
1262155591,Via Carafa,unclassified,False,False,22.376,"LINESTRING (15.08885 41.1555189, 15.0891085 41.1554678)",
1262155589,Via Valle,residential,False,False,61.303999999999995,"LINESTRING (15.08885 41.1555189, 15.088717 41.1554761, 15.0885597 41.1553787, 15.0884277 41.1552354, 15.088382 41.155126)",
"[288788232, 162130665, 288788234, 162130642, 306230523]",Salita San Tommaso,residential,False,False,1051.3060000000003,"LINESTRING (15.0861068 41.1482241, 15.086163 41.1482644, 15.0862197 41.1483051, 15.0864184 41.148443, 15.0865796 41.1485515, 15.0866933 41.1486154, 15.086904 41.1487325, 15.0871098 41.1488316, 15.0872299 41.1489037, 15.0873214 41.1489454, 15.0873919 41.1490242, 15.0874206 41.1491115, 15.0874157 41.1492019, 15.0873579 41.1492913, 15.0872834 41.1493419, 15.0872201 41.1493805, 15.0871273 41.1494082, 15.0870315 41.1493969, 15.0869185 41.149345, 15.0867311 41.1491918, 15.0864703 41.1489835, 15.086323 41.1488755, 15.0861166 41.1487853, 15.0859268 41.1487205, 15.0857799 41.1486859, 15.0856454 41.1486714, 15.0854476 41.1486688, 15.0852918 41.1486834, 15.0848454 41.1487783, 15.0846661 41.1488283, 15.0845043 41.1488937, 15.0844035 41.1489398, 15.0842477 41.1490521, 15.0841098 41.14919, 15.0839357 41.1494099, 15.0835963 41.1497595, 15.0833439 41.1500154, 15.083277 41.150101, 15.083257 41.1501785, 15.0832922 41.1502666, 15.0833708 41.1503241, 15.0835088 41.1503719, 15.0836088 41.1503727, 15.0836802 41.1503593, 15.0837455 41.1503236, 15.0838277 41.1501895, 15.0840467 41.1497751, 15.0841613 41.1495865, 15.0842772 41.1494452, 15.0843893 41.1493169, 15.084473 41.1492156, 15.0846843 41.1490804, 15.0848454 41.1490542, 15.0850093 41.1490562, 15.0851814 41.1491141, 15.0852838 41.1491808, 15.0853803 41.1492213, 15.0856069 41.1493108, 15.0857119 41.1493217, 15.085861 41.1493375, 15.0859927 41.1493497, 15.0860907 41.1493803, 15.086198 41.1494684, 15.08623 41.1495337, 15.0862331 41.1496131, 15.0862104 41.1496994, 15.0861338 41.1497597, 15.0860236 41.1497928, 15.0859436 41.1497915, 15.0858437 41.1497682, 15.0857569 41.1497286)",yes
1262155569,Via Castello,residential,False,True,26.396,"LINESTRING (15.0926187 41.1546981, 15.0923313 41.1547957)",
234079852,Via Guardia,residential,True,False,108.87599999999999,"LINESTRING (15.0926187 41.1546981, 15.0927758 41.154932, 15.0928196 41.1550348, 15.0928671 41.1550985, 15.0929631 41.1551757, 15.0930717 41.1552171, 15.0931575 41.1552311, 15.0933118 41.1552328, 15.093458 41.1552648, 15.0934975 41.155294)",
1262155569,Via Castello,residential,False,False,74.347,"LINESTRING (15.0926187 41.1546981, 15.0928796 41.1546588, 15.0930584 41.1546613, 15.0932469 41.1546646, 15.0933275 41.1546449, 15.0933747 41.1546106, 15.0934231 41.1545411)",
