osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
41955756,False,,,Viale Roma,tertiary,,True,36.052,"LINESTRING (11.0001032 43.9005783, 11.0002117 43.9007788, 11.0002971 43.9008688)",
941868382,False,,,Via del Serragliolo,unclassified,,False,125.901,"LINESTRING (11.0088403 43.9049165, 11.0081895 43.9038859)",
941868385,True,,,Via Vincenzo Gioberti,residential,,False,68.409,"LINESTRING (11.0088403 43.9049165, 11.0096175 43.9046617)",
"[26449455, 941868383]",True,,,"['Via Alessandrini', 'Via Vincenzo Gioberti']",residential,,False,216.779,"LINESTRING (11.0088403 43.9049165, 11.0082851 43.9051493, 11.0081786 43.9050282, 11.0078939 43.9047045, 11.0078552 43.9046524, 11.0078124 43.9045915, 11.0077913 43.9045565, 11.0076163 43.9042668, 11.007585 43.90422, 11.0073838 43.9039481, 11.0073603 43.9039127, 11.0073386 43.9038753, 11.0073199 43.9038389)",
25970092,False,,,Via della Libertà,residential,,False,124.058,"LINESTRING (11.0080431 43.9036332, 11.0094651 43.9031916)",
941868382,False,,,Via del Serragliolo,unclassified,,True,30.449,"LINESTRING (11.0080431 43.9036332, 11.0081895 43.9038859)",
1101500511,False,,,Via della Libertà,residential,,True,19.362,"LINESTRING (11.0080431 43.9036332, 11.0078122 43.9036846)",
1101500511,False,,,Via della Libertà,residential,,False,43.012,"LINESTRING (11.0073199 43.9038389, 11.0078122 43.9036846)",
1101500511,False,,,Via della Libertà,residential,,True,54.059,"LINESTRING (11.0073199 43.9038389, 11.0067346 43.9040808)",
52128806,False,,,Via Magnino Magni,unclassified,,False,40.838,"LINESTRING (11.0050276 43.9030272, 11.0050674 43.9029816, 11.0051607 43.9029257, 11.0054176 43.9027961)",
154594115,False,,,,residential,,False,60.207,"LINESTRING (11.0050276 43.9030272, 11.0048737 43.9030325, 11.0048015 43.9030325, 11.0047329 43.903032, 11.0044751 43.9030682, 11.0042859 43.903099)",
601236507,False,,,Via Lorenzo Catalani,residential,,False,68.776,"LINESTRING (11.0050276 43.9030272, 11.0050332 43.9030642, 11.0050538 43.9031, 11.0051585 43.9032239, 11.0054508 43.903561)",
154594080,False,,,,residential,,True,34.539,"LINESTRING (11.0046083 43.9028932, 11.004576 43.9029128, 11.004358 43.9030455, 11.0042859 43.903099)",
154594173,True,,,,unclassified,,False,36.769999999999996,"LINESTRING (11.0046083 43.9028932, 11.0047606 43.9029459, 11.0049681 43.9030062, 11.0050276 43.9030272)",
154593852,False,,,Via Mallemort de Provence,tertiary,,False,104.618,"LINESTRING (11.0047056 43.9077344, 11.0057727 43.9072857, 11.0058325 43.907259)",
154593852,False,,,Via Mallemort de Provence,tertiary,,True,41.013000000000005,"LINESTRING (11.0047056 43.9077344, 11.0044758 43.9078231, 11.0042557 43.9079104)",
942162155,True,,,Via Vincenzo Bellini,tertiary,,False,209.522,"LINESTRING (11.0012159 43.9053625, 11.0011562 43.905303, 11.000567 43.9047463, 11.0003068 43.904489, 11.0001487 43.9043323, 10.9997212 43.9038882, 10.9997023 43.9038686, 10.9996751 43.9038404)",
1268035290,False,,,Via Vincenzo Bellini,tertiary,,False,75.401,"LINESTRING (11.0012159 43.9053625, 11.0012564 43.9054217, 11.0012958 43.9054804, 11.0016027 43.9059806)",
102360407,True,,,Via Tagliamento,unclassified,,False,90.242,"LINESTRING (11.0016027 43.9059806, 11.0015392 43.906002, 11.0007119 43.9062882, 11.000646 43.9063138, 11.0005899 43.9063356)",
1268035290,False,,,Via Vincenzo Bellini,tertiary,,False,84.875,"LINESTRING (11.0016027 43.9059806, 11.0017485 43.9062081, 11.0017692 43.9062408, 11.0020432 43.9066748)",
1268035290,False,,,Via Vincenzo Bellini,tertiary,,True,75.401,"LINESTRING (11.0016027 43.9059806, 11.0012958 43.9054804, 11.0012564 43.9054217, 11.0012159 43.9053625)",
105084883,False,,,Via Giovannella,unclassified,,True,84.63999999999999,"LINESTRING (11.0020432 43.9066748, 11.0020012 43.9066899, 11.0017294 43.90679, 11.0010979 43.9070147)",
"[26563024, 1268035289]",False,,,Via Vincenzo Bellini,tertiary,,False,174.326,"LINESTRING (11.0020432 43.9066748, 11.0020565 43.9066969, 11.0022144 43.9069606, 11.0022438 43.9070171, 11.0022759 43.9070848, 11.002285 43.9071148, 11.0022911 43.9071339, 11.0023171 43.90722, 11.002367 43.9073541, 11.0024168 43.907477, 11.0025285 43.9077192, 11.002626 43.9079168, 11.0027402 43.9081575)",
1268035290,False,,,Via Vincenzo Bellini,tertiary,,True,84.875,"LINESTRING (11.0020432 43.9066748, 11.0017692 43.9062408, 11.0017485 43.9062081, 11.0016027 43.9059806)",
52091828,True,,,Via Fratelli Cervi,unclassified,,False,81.71,"LINESTRING (10.9996751 43.9038404, 11.0005548 43.9034686)",
102359938,False,,,Via Salcetana,tertiary,,False,48.047,"LINESTRING (10.9996751 43.9038404, 10.9991557 43.9040564)",
41955758,False,,,Via Venticinque Aprile,unclassified,,False,50.632,"LINESTRING (11.0019632 43.901395, 11.0025168 43.9011754)",
41955758,False,,,Via Venticinque Aprile,unclassified,,True,57.035,"LINESTRING (11.0019632 43.901395, 11.0013789 43.901688)",
41955760,True,,,Via Livorno,unclassified,,False,140.85000000000002,"LINESTRING (11.0019632 43.901395, 11.0024534 43.9019898, 11.0028453 43.9024906)",
41955758,False,,,Via Venticinque Aprile,unclassified,,True,50.632,"LINESTRING (11.0025168 43.9011754, 11.0019632 43.901395)",
52092189,False,,,Via Adige,unclassified,,True,112.454,"LINESTRING (11.0025168 43.9011754, 11.0018951 43.9002687)",
41955758,False,,,Via Venticinque Aprile,unclassified,,False,71.956,"LINESTRING (11.0025168 43.9011754, 11.0029126 43.9010222, 11.003308 43.9008692)",
202133350,False,,,Via Giacomo Puccini,unclassified,,False,80.996,"LINESTRING (11.003308 43.9008692, 11.0028779 43.90021)",
41955758,False,,,Via Venticinque Aprile,unclassified,,True,71.956,"LINESTRING (11.003308 43.9008692, 11.0029126 43.9010222, 11.0025168 43.9011754)",
129383712,False,,,Via Anna Frank,unclassified,,False,56.399,"LINESTRING (11.003308 43.9008692, 11.0038829 43.9006759, 11.0039476 43.9006576)",
154594173,True,,,,unclassified,,False,142.669,"LINESTRING (11.003308 43.9008692, 11.0035034 43.9012191, 11.0037459 43.9016532, 11.0039154 43.9019566, 11.0040013 43.9020486)",
129383712,False,,,Via Anna Frank,unclassified,,False,73.018,"LINESTRING (11.0041677 43.9005953, 11.0049906 43.9003131)",
129383712,False,,,Via Anna Frank,unclassified,,True,18.946,"LINESTRING (11.0041677 43.9005953, 11.0039476 43.9006576)",
52128776,False,,,Via Eugenio Curiel,unclassified,,True,53.054,"LINESTRING (11.0041677 43.9005953, 11.004379 43.9009862, 11.004408 43.9010399)",
129383712,False,,,Via Anna Frank,unclassified,,True,29.192,"LINESTRING (11.0053269 43.9002121, 11.0049906 43.9003131)",
154593806,True,,,Via Anna Frank,unclassified,,False,10.896999999999998,"LINESTRING (11.0053269 43.9002121, 11.005328 43.9001925, 11.0053384 43.9001685, 11.0053617 43.9001442, 11.0053839 43.9001267)",roundabout
52128777,False,,,Via Enea Colzi,unclassified,,False,42.346,"LINESTRING (11.007108 43.8995594, 11.0072859 43.899918)",
129383713,False,,,Via delle Lame,unclassified,,True,74.428,"LINESTRING (11.007108 43.8995594, 11.0062785 43.8998607)",
41955759,False,,,,unclassified,,True,19.347,"LINESTRING (11.0028453 43.9024906, 11.0030553 43.9024047)",
41955760,True,,,Via Livorno,unclassified,,False,53.674,"LINESTRING (11.0028453 43.9024906, 11.0022675 43.9027349)",
41955759,False,,,,unclassified,,False,19.347,"LINESTRING (11.0030553 43.9024047, 11.0028453 43.9024906)",
154593973,False,,,Via Ilaria Alpi,unclassified,,False,114.775,"LINESTRING (10.9987367 43.905415, 10.9975019 43.9059384)",
1268035293,False,,,Via Como,unclassified,,True,132.85,"LINESTRING (10.9987367 43.905415, 10.9978584 43.9044016)",
102359937,False,,,Via Ilaria Alpi,unclassified,,False,83.499,"LINESTRING (10.9987367 43.905415, 10.9994469 43.9050947, 10.9995796 43.9050363, 10.9996217 43.9050184)",
1268035294,False,,,Via Carlo Goldoni,unclassified,,True,111.102,"LINESTRING (10.9996217 43.9050184, 10.9989252 43.9041544)",
102359930,False,,,Via Carlo Goldoni,unclassified,,False,165.738,"LINESTRING (10.9996217 43.9050184, 10.9999197 43.9054269, 11.0005899 43.9063356)",
102359937,False,,,Via Ilaria Alpi,unclassified,,True,83.499,"LINESTRING (10.9996217 43.9050184, 10.9995796 43.9050363, 10.9994469 43.9050947, 10.9987367 43.905415)",
52091823,True,,,Via Giovannella,unclassified,,False,239.56400000000002,"LINESTRING (11.0010979 43.9070147, 11.0005991 43.9072212, 11.0004158 43.9072971, 11.000336 43.9073379, 11.0002515 43.907382, 10.9995957 43.9077812, 10.9995024 43.9078367, 10.9994418 43.907866, 10.999334 43.9079149, 10.9986072 43.9081909)",
102359930,False,,,Via Carlo Goldoni,unclassified,,True,85.781,"LINESTRING (11.0010979 43.9070147, 11.0008431 43.9066741, 11.0005899 43.9063356)",
105084883,False,,,Via Giovannella,unclassified,,False,84.64,"LINESTRING (11.0010979 43.9070147, 11.0017294 43.90679, 11.0020012 43.9066899, 11.0020432 43.9066748)",
202133359,True,,,Via Mazzanti,unclassified,,False,67.72999999999999,"LINESTRING (10.9986072 43.9081909, 10.9985591 43.9081487, 10.9985135 43.9081149, 10.9984599 43.908084, 10.9984022 43.9080618, 10.9983325 43.9080463, 10.9982547 43.9080395, 10.9981756 43.9080453, 10.9981032 43.9080589, 10.998016 43.908084, 10.997957 43.9081052, 10.9979127 43.9081275, 10.9978725 43.9081497)",
102359929,False,,,Via Salcetana,tertiary,,False,31.431,"LINESTRING (10.9989252 43.9041544, 10.9986241 43.9039732)",
102359938,False,,,Via Salcetana,tertiary,,True,21.442,"LINESTRING (10.9989252 43.9041544, 10.9991557 43.9040564)",
1268035294,False,,,Via Carlo Goldoni,unclassified,,False,111.102,"LINESTRING (10.9989252 43.9041544, 10.9996217 43.9050184)",
1268035293,False,,,Via Como,unclassified,,False,63.871,"LINESTRING (10.9974341 43.9039153, 10.9978584 43.9044016)",
102359931,False,,,Via Salcetana,tertiary,,True,115.797,"LINESTRING (10.9974341 43.9039153, 10.9978953 43.9037011, 10.99793 43.903688, 10.997962 43.9036787, 10.9980039 43.9036725, 10.9980481 43.9036695, 10.99809 43.9036703, 10.998124 43.9036725, 10.9981525 43.9036765, 10.9981881 43.9036863, 10.9982169 43.9036975, 10.9982441 43.9037089, 10.9982682 43.903722, 10.9986241 43.9039732)",
102359935,False,,,Via Trento,unclassified,,False,51.795,"LINESTRING (10.9998367 43.9017377, 10.9992477 43.9019297)",
"[154594104, 154594119]",False,,,Via Po,unclassified,,True,201.224,"LINESTRING (10.9998367 43.9017377, 10.9991213 43.9008857, 10.9991125 43.9008582, 10.9991159 43.9008487, 10.999125 43.900823, 10.9991601 43.9007846, 10.9992128 43.9007488, 10.9994192 43.9006514, 10.9994614 43.9006405, 10.9995071 43.9006398, 10.9995546 43.9006442, 10.9995916 43.900647, 10.9996286 43.9006448, 10.9996857 43.9006305, 11.0000401 43.9005245)",
166671329,False,,,,unclassified,,True,90.292,"LINESTRING (10.9998367 43.9017377, 10.9999951 43.9017107, 11.0001218 43.9016847, 11.0002283 43.9016544, 11.0003471 43.9016118, 11.0004224 43.9015765, 11.000823 43.9013665)",
202133362,False,,,Via Europa,unclassified,,False,198.573,"LINESTRING (10.9998367 43.9017377, 11.0000643 43.90202, 11.0011371 43.9032578)",
52091828,True,,,Via Fratelli Cervi,unclassified,,False,107.623,"LINESTRING (11.0011371 43.9032578, 11.0022675 43.9027349)",
202133362,False,,,Via Europa,unclassified,,True,198.573,"LINESTRING (11.0011371 43.9032578, 11.0000643 43.90202, 10.9998367 43.9017377)",
129382941,True,,,Via San Niccolao,residential,,False,11.324,"LINESTRING (11.0085742 43.9009073, 11.0086634 43.9008283)",
129382730,False,,,Via Giosuè Carducci,residential,,False,56.687999999999995,"LINESTRING (11.0085742 43.9009073, 11.0084862 43.9009009, 11.0078877 43.901015)",
"[154593909, 1267736422]",False,,,Via San Niccolao,unclassified,,False,70.229,"LINESTRING (11.0085742 43.9009073, 11.0085524 43.9010349, 11.0087114 43.9013907, 11.0087664 43.9015137)",
52128806,False,,,Via Magnino Magni,unclassified,,True,48.125,"LINESTRING (11.0087664 43.9015137, 11.008197 43.9016515)",
"[154593909, 1267736422]",False,,,Via San Niccolao,unclassified,,True,70.229,"LINESTRING (11.0087664 43.9015137, 11.0087114 43.9013907, 11.0085524 43.9010349, 11.0085742 43.9009073)",
52128806,False,,,Via Magnino Magni,unclassified,,False,31.221,"LINESTRING (11.0065881 43.9021604, 11.0069505 43.9020572)",
52128806,False,,,Via Magnino Magni,unclassified,,True,39.221,"LINESTRING (11.0065881 43.9021604, 11.0061996 43.902375)",
154593971,True,,,Via Travetta,residential,,False,78.073,"LINESTRING (11.0065881 43.9021604, 11.0061287 43.9015412)",
154593806,True,,,Via Anna Frank,unclassified,,False,11.553,"LINESTRING (11.0055987 43.9000306, 11.005638 43.9000271, 11.0056787 43.9000337, 11.0057084 43.9000438, 11.0057299 43.9000589)",roundabout
52092173,False,,,Via Niccolò Paganini,unclassified,,True,68.847,"LINESTRING (11.0024264 43.899664, 11.0016842 43.899976)",
202133350,False,,,Via Giacomo Puccini,unclassified,,False,18.327,"LINESTRING (11.0024264 43.899664, 11.0023098 43.8995222)",
202133350,False,,,Via Giacomo Puccini,unclassified,,True,70.673,"LINESTRING (11.0024264 43.899664, 11.0028779 43.90021)",
52092173,False,,,Via Niccolò Paganini,unclassified,,False,68.847,"LINESTRING (11.0016842 43.899976, 11.0024264 43.899664)",
52092189,False,,,Via Adige,unclassified,,False,36.672,"LINESTRING (11.0016842 43.899976, 11.0018951 43.9002687)",
52092173,False,,,Via Niccolò Paganini,unclassified,,True,185.18,"LINESTRING (11.0016842 43.899976, 11.0010103 43.9002384, 11.0007442 43.8998712, 11.0014819 43.899417)",
52092189,False,,,Via Adige,unclassified,,False,112.454,"LINESTRING (11.0018951 43.9002687, 11.0025168 43.9011754)",
52092189,False,,,Via Adige,unclassified,,True,36.672,"LINESTRING (11.0018951 43.9002687, 11.0016842 43.899976)",
202133354,False,,,Via Giacomo Leopardi,unclassified,,False,143.75,"LINESTRING (11.0018951 43.9002687, 11.0003422 43.9009162)",
52128776,False,,,Via Eugenio Curiel,unclassified,,True,93.433,"LINESTRING (11.004408 43.9010399, 11.0050101 43.9017595)",
52128776,False,,,Via Eugenio Curiel,unclassified,,False,53.054,"LINESTRING (11.004408 43.9010399, 11.004379 43.9009862, 11.0041677 43.9005953)",
52128786,False,,,Via Marinella Garcia,unclassified,,False,156.5,"LINESTRING (11.004408 43.9010399, 11.0047191 43.9009384, 11.0050905 43.9009891, 11.0054091 43.9008628, 11.0049906 43.9003131)",
129383712,False,,,Via Anna Frank,unclassified,,False,29.192,"LINESTRING (11.0049906 43.9003131, 11.0053269 43.9002121)",
129383712,False,,,Via Anna Frank,unclassified,,True,73.018,"LINESTRING (11.0049906 43.9003131, 11.0041677 43.9005953)",
52128786,False,,,Via Marinella Garcia,unclassified,,True,156.5,"LINESTRING (11.0049906 43.9003131, 11.0054091 43.9008628, 11.0050905 43.9009891, 11.0047191 43.9009384, 11.004408 43.9010399)",
52128787,False,,,,unclassified,,False,45.226,"LINESTRING (11.003375 43.9000173, 11.0028779 43.90021)",
52128787,False,,,,unclassified,,True,45.226,"LINESTRING (11.0028779 43.90021, 11.003375 43.9000173)",
202133350,False,,,Via Giacomo Puccini,unclassified,,False,70.673,"LINESTRING (11.0028779 43.90021, 11.0024264 43.899664)",
202133350,False,,,Via Giacomo Puccini,unclassified,,True,80.996,"LINESTRING (11.0028779 43.90021, 11.003308 43.9008692)",
52128777,False,,,Via Enea Colzi,unclassified,,False,55.51,"LINESTRING (11.0072859 43.899918, 11.0075554 43.9003779)",
52128777,False,,,Via Enea Colzi,unclassified,,True,42.346,"LINESTRING (11.0072859 43.899918, 11.007108 43.8995594)",
52128789,False,,,Via Vasco Pratolini,unclassified,,True,151.273,"LINESTRING (11.0072859 43.899918, 11.0061841 43.9002827, 11.0064736 43.9007225)",
52128777,False,,,Via Enea Colzi,unclassified,,False,75.68,"LINESTRING (11.0075554 43.9003779, 11.0078877 43.901015)",
52128777,False,,,Via Enea Colzi,unclassified,,True,55.51,"LINESTRING (11.0075554 43.9003779, 11.0072859 43.899918)",
202133360,False,,,Via Gaetano Donizetti,residential,,False,66.846,"LINESTRING (11.0075554 43.9003779, 11.0083373 43.9001682)",
52128777,False,,,Via Enea Colzi,unclassified,,False,74.989,"LINESTRING (11.0078877 43.901015, 11.008197 43.9016515)",
52128777,False,,,Via Enea Colzi,unclassified,,True,75.68,"LINESTRING (11.0078877 43.901015, 11.0075554 43.9003779)",
129382730,False,,,Via Giosuè Carducci,residential,,False,43.165,"LINESTRING (11.0078877 43.901015, 11.0073641 43.9011064)",
129382730,False,,,Via Giosuè Carducci,residential,,True,56.687999999999995,"LINESTRING (11.0078877 43.901015, 11.0084862 43.9009009, 11.0085742 43.9009073)",
52092170,False,,,Via Venti Settembre,unclassified,,True,87.012,"LINESTRING (11.0066308 43.9013084, 11.0071776 43.9019845)",
202133357,False,,,Via Giuseppe Mazzini,residential,,False,24.901,"LINESTRING (11.0066308 43.9013084, 11.006359 43.901417)",
52092170,False,,,Via Venti Settembre,unclassified,,False,63.088,"LINESTRING (11.0066308 43.9013084, 11.0065666 43.9012291, 11.0062341 43.9008183)",
129382730,False,,,Via Giosuè Carducci,residential,,True,63.554,"LINESTRING (11.0066308 43.9013084, 11.0069137 43.9011873, 11.0073641 43.9011064)",
52128789,False,,,Via Vasco Pratolini,unclassified,,False,21.947,"LINESTRING (11.0062341 43.9008183, 11.0064736 43.9007225)",
52092170,False,,,Via Venti Settembre,unclassified,,False,88.21600000000001,"LINESTRING (11.0062341 43.9008183, 11.0060392 43.900595, 11.005684 43.9001314)",
52092170,False,,,Via Venti Settembre,unclassified,,True,63.088,"LINESTRING (11.0062341 43.9008183, 11.0065666 43.9012291, 11.0066308 43.9013084)",
202133352,False,,,Via Labriola,unclassified,,True,17.566,"LINESTRING (11.0071057 43.900494, 11.0069156 43.9005727)",
52128788,False,,,Via Labriola,unclassified,,True,69.376,"LINESTRING (11.0069156 43.9005727, 11.0073641 43.9011064)",
202133352,False,,,Via Labriola,unclassified,,False,17.566,"LINESTRING (11.0069156 43.9005727, 11.0071057 43.900494)",
202133352,False,,,Via Labriola,unclassified,,True,39.135,"LINESTRING (11.0069156 43.9005727, 11.0064736 43.9007225)",
52128789,False,,,Via Vasco Pratolini,unclassified,,True,21.947,"LINESTRING (11.0064736 43.9007225, 11.0062341 43.9008183)",
202133352,False,,,Via Labriola,unclassified,,False,39.135,"LINESTRING (11.0064736 43.9007225, 11.0069156 43.9005727)",
52128789,False,,,Via Vasco Pratolini,unclassified,,False,151.273,"LINESTRING (11.0064736 43.9007225, 11.0061841 43.9002827, 11.0072859 43.899918)",
942162158,False,,,Via Bruno Buozzi,residential,,False,60.097,"LINESTRING (11.0015341 43.9036825, 11.0015791 43.9037353, 11.0019263 43.9041432)",
52091828,True,,,Via Fratelli Cervi,unclassified,,False,52.21,"LINESTRING (11.0005548 43.9034686, 11.0011371 43.9032578)",
52128801,True,,,Via Trieste,residential,,False,121.493,"LINESTRING (11.0005548 43.9034686, 11.0013378 43.9044043)",
52091827,True,,,Via Giuseppe Garibaldi,unclassified,,False,57.185,"LINESTRING (11.0024963 43.9048085, 11.0018906 43.9050806)",
52128799,True,,,Via Bruno Buozzi,residential,,False,86.93799999999999,"LINESTRING (11.0019263 43.9041432, 11.0024784 43.9047876, 11.0024963 43.9048085)",
942162158,False,,,Via Bruno Buozzi,residential,,True,60.097,"LINESTRING (11.0019263 43.9041432, 11.0015791 43.9037353, 11.0015341 43.9036825)",
52128800,True,,,Via Scuole Nuove,residential,,False,55.37,"LINESTRING (11.0013378 43.9044043, 11.0019263 43.9041432)",
942162156,False,,,Via Scuole Nuove,residential,,True,29.979,"LINESTRING (11.0013378 43.9044043, 11.0010192 43.9045457)",
942162157,True,,,Via Trieste,residential,,False,87.273,"LINESTRING (11.0018906 43.9050806, 11.0013378 43.9044043)",
52091827,True,,,Via Giuseppe Garibaldi,unclassified,,False,62.486,"LINESTRING (11.0018906 43.9050806, 11.0018376 43.9051033, 11.0013362 43.9053128, 11.0012557 43.9053461, 11.0012159 43.9053625)",
154594100,False,,,Via Silvio Pellico,residential,,True,37.772,"LINESTRING (11.0040013 43.9020486, 11.0040685 43.902075, 11.0042936 43.9023088)",
154594173,True,,,,unclassified,,False,35.377,"LINESTRING (11.0040013 43.9020486, 11.004001 43.9020896, 11.0041001 43.9023574)",
202133357,False,,,Via Giuseppe Mazzini,residential,,True,86.983,"LINESTRING (11.0040013 43.9020486, 11.004276 43.9019699, 11.0050101 43.9017595)",
1101767260,False,,,,living_street,,False,37.81,"LINESTRING (11.0040013 43.9020486, 11.0036905 43.9021349, 11.0035609 43.9021708)",
52128776,False,,,Via Eugenio Curiel,unclassified,,False,93.433,"LINESTRING (11.0050101 43.9017595, 11.004408 43.9010399)",
52128776,False,,,Via Eugenio Curiel,unclassified,,True,112.117,"LINESTRING (11.0050101 43.9017595, 11.0053115 43.9020974, 11.0053994 43.9021959, 11.0055151 43.9023256, 11.0057731 43.9026047)",
202133357,False,,,Via Giuseppe Mazzini,residential,,False,86.983,"LINESTRING (11.0050101 43.9017595, 11.004276 43.9019699, 11.0040013 43.9020486)",
202133357,False,,,Via Giuseppe Mazzini,residential,,True,92.972,"LINESTRING (11.0050101 43.9017595, 11.0053844 43.9016686, 11.0056815 43.9016222, 11.0059335 43.9015829, 11.0061287 43.9015412)",
52128796,False,,,Via Rosselli,unclassified,,False,58.08,"LINESTRING (11.0049824 43.902379, 11.0050747 43.9024837, 11.0051033 43.9025098, 11.0054176 43.9027961)",
52128806,False,,,Via Magnino Magni,unclassified,,False,15.764,"LINESTRING (11.0054176 43.9027961, 11.0055764 43.9027124)",
52128796,False,,,Via Rosselli,unclassified,,True,58.080000000000005,"LINESTRING (11.0054176 43.9027961, 11.0051033 43.9025098, 11.0050747 43.9024837, 11.0049824 43.902379)",
52128806,False,,,Via Magnino Magni,unclassified,,True,40.838,"LINESTRING (11.0054176 43.9027961, 11.0051607 43.9029257, 11.0050674 43.9029816, 11.0050276 43.9030272)",
52128806,False,,,Via Magnino Magni,unclassified,,False,42.661,"LINESTRING (11.0057731 43.9026047, 11.0061996 43.902375)",
52128776,False,,,Via Eugenio Curiel,unclassified,,False,112.117,"LINESTRING (11.0057731 43.9026047, 11.0055151 43.9023256, 11.0053994 43.9021959, 11.0053115 43.9020974, 11.0050101 43.9017595)",
52128806,False,,,Via Magnino Magni,unclassified,,True,19.799,"LINESTRING (11.0057731 43.9026047, 11.0057098 43.9026419, 11.0055764 43.9027124)",
52128802,False,,,Via Dante Alighieri,residential,,False,109.296,"LINESTRING (11.0069505 43.9020572, 11.0074634 43.902968)",
52128806,False,,,Via Magnino Magni,unclassified,,False,19.91,"LINESTRING (11.0069505 43.9020572, 11.0071776 43.9019845)",
52128806,False,,,Via Magnino Magni,unclassified,,True,31.221,"LINESTRING (11.0069505 43.9020572, 11.0065881 43.9021604)",
52128777,False,,,Via Enea Colzi,unclassified,,True,74.989,"LINESTRING (11.008197 43.9016515, 11.0078877 43.901015)",
52128806,False,,,Via Magnino Magni,unclassified,,False,48.125,"LINESTRING (11.008197 43.9016515, 11.0087664 43.9015137)",
52128806,False,,,Via Magnino Magni,unclassified,,True,39.295,"LINESTRING (11.008197 43.9016515, 11.0077442 43.9017873)",
52092170,False,,,Via Venti Settembre,unclassified,,False,87.012,"LINESTRING (11.0071776 43.9019845, 11.0066308 43.9013084)",
52128806,False,,,Via Magnino Magni,unclassified,,False,50.414,"LINESTRING (11.0071776 43.9019845, 11.0077442 43.9017873)",
52128806,False,,,Via Magnino Magni,unclassified,,True,19.91,"LINESTRING (11.0071776 43.9019845, 11.0069505 43.9020572)",
1101500511,False,,,Via della Libertà,residential,,False,54.059,"LINESTRING (11.0067346 43.9040808, 11.0073199 43.9038389)",
