osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
"[28910574, 722165839]",False,,,Via Galileo Galilei,residential,30,True,63.89,"LINESTRING (13.3944879 45.6785175, 13.3945063 45.6784144, 13.3945374 45.678271, 13.3945994 45.6779845, 13.394607 45.677949)"
28910575,True,,,Viale Argine dei Moreri,residential,,False,114.593,"LINESTRING (13.3965857 45.6781869, 13.3977322 45.6787269, 13.3978085 45.6787632)"
28894571,False,2,SP19,Riva Ugo Foscolo,primary,50,False,116.65,"LINESTRING (13.3958939 45.678922, 13.3966434 45.6792598, 13.39681 45.6793386, 13.3971619 45.6794834)"
28894571,False,2,SP19,Riva Ugo Foscolo,primary,50,True,118.85899999999998,"LINESTRING (13.3958939 45.678922, 13.3957798 45.6788801, 13.3953189 45.6787169, 13.3950767 45.6786312, 13.3950388 45.6786211, 13.3948429 45.6785687, 13.394596 45.6785327, 13.3944879 45.6785175)"
516598710,True,,,Via Enrico Fermi,residential,30,False,97.831,"LINESTRING (13.3958939 45.678922, 13.3959357 45.6788773, 13.3965373 45.678234, 13.3965857 45.6781869)"
28910575,True,,,Viale Argine dei Moreri,residential,,False,24.331,"LINESTRING (13.3978085 45.6787632, 13.3980803 45.6788719)"
28458362,True,,,Via Marco Polo,residential,30,False,94.537,"LINESTRING (13.3971619 45.6794834, 13.3972117 45.6794307, 13.3977634 45.6788155, 13.3978085 45.6787632)"
28894571,False,2,SP19,Riva Ugo Foscolo,primary,50,False,174.612,"LINESTRING (13.3971619 45.6794834, 13.397222 45.6795114, 13.3977457 45.6797536, 13.3982527 45.6799998, 13.3988882 45.6802882, 13.3990326 45.6803536)"
28894571,False,2,SP19,Riva Ugo Foscolo,primary,50,True,116.65,"LINESTRING (13.3971619 45.6794834, 13.39681 45.6793386, 13.3966434 45.6792598, 13.3958939 45.678922)"
26978187,True,,,Viale John Fitzgerald Kennedy,residential,30,False,161.035,"LINESTRING (13.4004452 45.6791605, 13.4006558 45.679335, 13.4012041 45.6795575, 13.4015367 45.6796364, 13.4017199 45.6796799, 13.4022806 45.6797402)"
721708119,False,2,,Viale Italia,residential,,False,24.061999999999998,"LINESTRING (13.4004452 45.6791605, 13.4002732 45.6791449, 13.400137 45.6791479)"
721708119,False,2,,Viale Italia,residential,,True,166.457,"LINESTRING (13.4004452 45.6791605, 13.4006408 45.6791641, 13.4008715 45.6791649, 13.4010292 45.679174, 13.4017943 45.6791813, 13.4025256 45.679177, 13.4025871 45.6791775)"
26978187,True,,,Viale John Fitzgerald Kennedy,residential,30,False,113.524,"LINESTRING (13.4022806 45.6797402, 13.4026147 45.6797518, 13.4028842 45.6797928, 13.4030518 45.6798285, 13.4032141 45.6798749, 13.4034145 45.6799407, 13.403513 45.6799781, 13.4036112 45.6800052, 13.4036602 45.6800098, 13.4036719 45.6800087)"
39018923,True,,,Via Giuseppe Giusti,residential,,False,62.346000000000004,"LINESTRING (13.4022806 45.6797402, 13.402212 45.6801863, 13.402155 45.680291)"
28910867,True,1,,Viale Martiri della Libertà,residential,30,False,22.009,"LINESTRING (13.4041412 45.6816799, 13.4042994 45.6815157)"
28894570,False,2,SP19,Viale Argine dei Moreri,primary,50,True,129.78,"LINESTRING (13.4041412 45.6816799, 13.4034087 45.6813418, 13.4028912 45.6810966, 13.4027418 45.6810439)"
28894570,False,2,SP19,Viale Argine dei Moreri,primary,50,False,129.78,"LINESTRING (13.4027418 45.6810439, 13.4028912 45.6810966, 13.4034087 45.6813418, 13.4041412 45.6816799)"
974447437,False,2,SP19,Riva Ugo Foscolo,primary,50,True,60.465999999999994,"LINESTRING (13.4027418 45.6810439, 13.4025343 45.6810045, 13.402328 45.6809742, 13.4019805 45.6809329)"
"[39018926, 974447439]",False,2,,Via Giuseppe Parini,residential,30,True,51.242999999999995,"LINESTRING (13.4027418 45.6810439, 13.4027932 45.6809662, 13.4028641 45.6808595, 13.4029106 45.6807309, 13.4029359 45.6806072)"
26978195,False,,,Via Silvio Pellico,residential,30,True,76.692,"LINESTRING (13.404051 45.6793039, 13.4040384 45.679338, 13.4037918 45.6799208, 13.4037669 45.6799642)"
721708119,False,2,,Viale Italia,residential,,False,38.391999999999996,"LINESTRING (13.404051 45.6793039, 13.4039314 45.6792767, 13.4035777 45.6792047)"
"[28780930, 28910575]",True,1,,"['Via Galileo Galilei', 'Viale Argine dei Moreri']",residential,,False,232.73000000000005,"LINESTRING (13.394607 45.677949, 13.3946191 45.6779027, 13.3946982 45.6776314, 13.3947312 45.6775377, 13.3947858 45.6773856, 13.3947968 45.6773718, 13.394812 45.6773655, 13.3948272 45.6773678, 13.3948468 45.6773761, 13.3957867 45.6778223, 13.3960174 45.6779264, 13.39652 45.6781576, 13.3965857 45.6781869)"
"[28910574, 722165839]",False,,,Via Galileo Galilei,residential,30,False,63.89,"LINESTRING (13.394607 45.677949, 13.3945994 45.6779845, 13.3945374 45.678271, 13.3945063 45.6784144, 13.3944879 45.6785175)"
28685231,True,,,Via Cristoforo Colombo,residential,30,False,62.566,"LINESTRING (13.392232 45.6782454, 13.3922417 45.6781938, 13.3923575 45.6777255, 13.3923681 45.6776909)"
131890282,False,2,SP19,Riva Scipio Slataper,primary,50,False,177.857,"LINESTRING (13.392232 45.6782454, 13.3934779 45.678394, 13.3937897 45.6784302, 13.3939449 45.6784509, 13.3940055 45.6784577, 13.3943122 45.6784957, 13.3944879 45.6785175)"
721705884,False,2,,Via Amerigo Vespucci,unclassified,,True,74.62599999999999,"LINESTRING (13.400137 45.6791479, 13.400264 45.6790213, 13.4002958 45.6789875, 13.4006325 45.6786126, 13.4006581 45.6785843)"
721708119,False,2,,Viale Italia,residential,,True,24.061999999999998,"LINESTRING (13.400137 45.6791479, 13.4002732 45.6791449, 13.4004452 45.6791605)"
1073644863,False,2,,Via Amerigo Vespucci,residential,,False,63.733,"LINESTRING (13.400137 45.6791479, 13.4000137 45.6792649, 13.3997814 45.6795077, 13.3997295 45.6795624, 13.3996769 45.6796222)"
28684935,True,,,Via Giosuè Carducci,residential,30,False,176.29500000000002,"LINESTRING (13.3923681 45.6776909, 13.3930767 45.6777726, 13.3931257 45.6777783, 13.3932099 45.677788, 13.394607 45.677949)"
28685233,False,,,Via Luigi Galvani,living_street,,True,39.617,"LINESTRING (13.3917177 45.6776207, 13.391806 45.6772698)"
28684935,True,,,Via Giosuè Carducci,residential,30,False,51.13,"LINESTRING (13.3917177 45.6776207, 13.3922741 45.6776808, 13.3923681 45.6776909)"
39018924,False,,,Via Giuseppe Giusti,residential,30,False,44.046,"LINESTRING (13.402155 45.680291, 13.4018598 45.6805719, 13.4018215 45.6806113)"
28910575,True,,,Viale Argine dei Moreri,residential,,False,30.076,"LINESTRING (13.4018215 45.6806113, 13.4021329 45.680772)"
39018924,False,,,Via Giuseppe Giusti,residential,30,True,44.046,"LINESTRING (13.4018215 45.6806113, 13.4018598 45.6805719, 13.402155 45.680291)"
"[39018926, 974447439]",False,2,,Via Giuseppe Parini,residential,30,False,51.242999999999995,"LINESTRING (13.4029359 45.6806072, 13.4029106 45.6807309, 13.4028641 45.6808595, 13.4027932 45.6809662, 13.4027418 45.6810439)"
39018928,True,,,Via Giuseppe Parini,residential,30,False,64.963,"LINESTRING (13.4029359 45.6806072, 13.4030168 45.680587, 13.4031695 45.6806025, 13.4037471 45.6807052)"
39018930,True,,,Via Giuseppe Parini,residential,30,False,48.335,"LINESTRING (13.4037471 45.6807052, 13.4041847 45.6803962)"
39018931,True,,,Viale John Fitzgerald Kennedy,residential,,False,59.495,"LINESTRING (13.4041847 45.6803962, 13.4041339 45.6803566, 13.4038158 45.6801446, 13.4037278 45.6800877, 13.4036915 45.6800605, 13.403677 45.6800309, 13.4036719 45.6800087)"
"[26978169, 721705884]",False,2,,"['Viale del Sole', 'Via Amerigo Vespucci']","['residential', 'unclassified']",30,False,113.68,"LINESTRING (13.4027497 45.6780703, 13.4023058 45.6780266, 13.4014274 45.6779402, 13.4013561 45.6779332, 13.4013187 45.6779365, 13.4013014 45.6779404)"
361012591,True,,,Via Carlo Goldoni,residential,30,False,123.98,"LINESTRING (13.4025871 45.6791775, 13.4025848 45.6791318, 13.4025866 45.6789131, 13.4026982 45.678351, 13.402743 45.6781253, 13.4027497 45.6780703)"
721708119,False,2,,Viale Italia,residential,,False,166.457,"LINESTRING (13.4025871 45.6791775, 13.4025256 45.679177, 13.4017943 45.6791813, 13.4010292 45.679174, 13.4008715 45.6791649, 13.4006408 45.6791641, 13.4004452 45.6791605)"
721708119,False,2,,Viale Italia,residential,,True,77.084,"LINESTRING (13.4025871 45.6791775, 13.4026507 45.6791773, 13.4032777 45.6791834, 13.4035777 45.6792047)"
974447437,False,2,SP19,Riva Ugo Foscolo,primary,50,False,60.465999999999994,"LINESTRING (13.4019805 45.6809329, 13.402328 45.6809742, 13.4025343 45.6810045, 13.4027418 45.6810439)"
"[974447437, 974447438]",False,"['2', '3']",SP19,Riva Ugo Foscolo,primary,50,True,241.09900000000002,"LINESTRING (13.4019805 45.6809329, 13.401569 45.6808828, 13.3999714 45.6806705, 13.3997312 45.6806393, 13.3996245 45.6806214, 13.3995102 45.6805763, 13.3990326 45.6803536)"
361012598,True,,,Viale Argine dei Moreri,residential,,False,21.454,"LINESTRING (13.4021329 45.680772, 13.4019805 45.6809329)"
28910575,True,,,Viale Argine dei Moreri,residential,,False,56.141,"LINESTRING (13.4021329 45.680772, 13.402387 45.6808839, 13.4027418 45.6810439)"
721705884,False,2,,Via Amerigo Vespucci,unclassified,,False,74.62599999999999,"LINESTRING (13.4006581 45.6785843, 13.4006325 45.6786126, 13.4002958 45.6789875, 13.400264 45.6790213, 13.400137 45.6791479)"
721705884,False,2,,Via Amerigo Vespucci,unclassified,,True,88.07400000000001,"LINESTRING (13.4006581 45.6785843, 13.400781 45.6784546, 13.4009162 45.6783115, 13.4009758 45.6782447, 13.4012217 45.6779751, 13.4012481 45.6779574, 13.4012828 45.6779446, 13.4013014 45.6779404)"
871638058,False,,,,living_street,,False,7.647,"LINESTRING (13.4006581 45.6785843, 13.4006216 45.6785684, 13.4005745 45.678548)"
28910575,True,,,Viale Argine dei Moreri,residential,,False,149.521,"LINESTRING (13.3980803 45.6788719, 13.3984584 45.6790579, 13.3987568 45.6792047, 13.3990117 45.6793262, 13.3996769 45.6796222)"
356383129,True,1,,Viale Italia,unclassified,,False,162.803,"LINESTRING (13.3980803 45.6788719, 13.3982938 45.6789002, 13.3989622 45.6790125, 13.3992723 45.6790471, 13.3995843 45.6790875, 13.3998674 45.6791201, 13.400137 45.6791479)"
26978187,True,,,Viale John Fitzgerald Kennedy,residential,30,False,8.908,"LINESTRING (13.4036719 45.6800087, 13.4037021 45.6799913, 13.4037669 45.6799642)"
26978195,False,,,Via Silvio Pellico,residential,30,False,76.692,"LINESTRING (13.4037669 45.6799642, 13.4037918 45.6799208, 13.4040384 45.679338, 13.404051 45.6793039)"
"[871638056, 1101870137, 952692409, 871638052]",True,,,,living_street,,False,100.42599999999999,"LINESTRING (13.4005745 45.678548, 13.4007456 45.6783635, 13.4008908 45.678207, 13.4009255 45.6781676, 13.4011428 45.6779214, 13.401157 45.677904, 13.4011713 45.6778883, 13.4011896 45.6778796, 13.4012178 45.6778783, 13.4012426 45.6778854, 13.4012611 45.6779003, 13.4013014 45.6779404)"
871638058,False,,,,living_street,,True,7.647,"LINESTRING (13.4005745 45.678548, 13.4006216 45.6785684, 13.4006581 45.6785843)"
721705884,False,2,,Via Amerigo Vespucci,unclassified,,False,88.07400000000001,"LINESTRING (13.4013014 45.6779404, 13.4012828 45.6779446, 13.4012481 45.6779574, 13.4012217 45.6779751, 13.4009758 45.6782447, 13.4009162 45.6783115, 13.400781 45.6784546, 13.4006581 45.6785843)"
"[26978169, 721705884]",False,2,,"['Viale del Sole', 'Via Amerigo Vespucci']","['unclassified', 'residential']",30,True,113.68,"LINESTRING (13.4013014 45.6779404, 13.4013187 45.6779365, 13.4013561 45.6779332, 13.4014274 45.6779402, 13.4023058 45.6780266, 13.4027497 45.6780703)"
28685233,False,,,Via Luigi Galvani,living_street,,False,39.617,"LINESTRING (13.391806 45.6772698, 13.3917177 45.6776207)"
