osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
1046193454,,,Via Fontanelle,tertiary,False,True,60.794,"LINESTRING (13.5366539 37.4035474, 13.5363898 37.4035148, 13.5359703 37.4034867)"
1046429598,,,Via E1,residential,False,False,105.48500000000001,"LINESTRING (13.5366539 37.4035474, 13.5367097 37.4033525, 13.5367949 37.4031475, 13.5368418 37.4029639, 13.5368908 37.4028119, 13.5369598 37.4026314)"
1046199750,,,Via Gela,residential,False,False,19.714,"LINESTRING (13.5334897 37.4037823, 13.533624 37.4039239)"
1046193454,,,Via Fontanelle,tertiary,False,False,54.675,"LINESTRING (13.5334897 37.4037823, 13.5337567 37.4036642, 13.5340578 37.4035952)"
1046193454,,,Via Fontanelle,tertiary,False,True,39.754999999999995,"LINESTRING (13.5334897 37.4037823, 13.5333819 37.4038558, 13.5333103 37.403938, 13.5332096 37.4040586)"
712133136,,,Via Sant'Antonino,residential,False,False,10.855,"LINESTRING (13.5317618 37.4023314, 13.5317269 37.402425)"
1026765075,,,Piazza Sant'Antonio,residential,False,True,16.872,"LINESTRING (13.5317618 37.4023314, 13.5319456 37.4022901)"
712133136,,,Via Sant'Antonino,residential,False,True,97.256,"LINESTRING (13.5317618 37.4023314, 13.5317226 37.4021986, 13.5317204 37.4021428, 13.5317384 37.4020104, 13.531746 37.4018752, 13.5319212 37.4014854)"
1046193459,,,Salita Rosario,tertiary,False,True,43.774,"LINESTRING (13.5329575 37.404924, 13.5324629 37.4048993)"
1046193455,,,Via Fontanelle,tertiary,True,False,99.109,"LINESTRING (13.5329575 37.404924, 13.5329971 37.4046396, 13.5331173 37.4042947, 13.533161 37.4041929, 13.5332096 37.4040586)"
1046193458,,,Via Calvario,residential,False,True,20.239,"LINESTRING (13.5329575 37.404924, 13.5331048 37.4049538, 13.5330892 37.4050138)"
167823698,,,Salita Rosario,tertiary,True,False,40.424,"LINESTRING (13.5313153 37.4048286, 13.5317718 37.4048544)"
519767810,2,SS 118,Via Nazionale,secondary,False,True,66.057,"LINESTRING (13.5313153 37.4048286, 13.5312593 37.405421)"
519767810,2,SS 118,Via Nazionale,secondary,False,False,90.35400000000001,"LINESTRING (13.5313153 37.4048286, 13.5313201 37.4047737, 13.5313783 37.4044309, 13.5314046 37.4041292, 13.5314065 37.40402)"
712133136,,,Via Sant'Antonino,residential,False,True,12.364,"LINESTRING (13.5316121 37.402608, 13.5316639 37.4025047)"
1046784798,,,Via Roma,residential,True,False,81.465,"LINESTRING (13.5316121 37.402608, 13.5324527 37.4029094)"
1046878120,,,Via Sant'Antonino,residential,True,False,28.253999999999998,"LINESTRING (13.5316121 37.402608, 13.5315665 37.4026723, 13.5314687 37.402835)"
712123020,,,Via Madera,residential,False,False,9.24,"LINESTRING (13.5340578 37.4035952, 13.5341111 37.4035237)"
1046193454,,,Via Fontanelle,tertiary,False,False,33.119,"LINESTRING (13.5340578 37.4035952, 13.5344206 37.40352)"
1046199753,,,Vicolo Verona,residential,False,False,18.635,"LINESTRING (13.5340578 37.4035952, 13.5340981 37.4037597)"
221905444,,,Vicolo Oliva,residential,False,True,82.338,"LINESTRING (13.5340578 37.4035952, 13.5339012 37.4035025, 13.5335585 37.4033047, 13.5333663 37.4032342, 13.5332696 37.4032096)"
1046193454,,,Via Fontanelle,tertiary,False,True,54.675,"LINESTRING (13.5340578 37.4035952, 13.5337567 37.4036642, 13.5334897 37.4037823)"
167823701,,,Via delle Indie,residential,False,False,22.224,"LINESTRING (13.5361371 37.4031551, 13.5359013 37.4030854)"
712123005,,,Via Umbria,residential,False,False,39.707,"LINESTRING (13.5361371 37.4031551, 13.5359703 37.4034867)"
712123005,,,Via Umbria,residential,False,True,79.873,"LINESTRING (13.5361371 37.4031551, 13.5364765 37.4024893)"
1046429596,,,Via delle Indie,residential,False,True,20.618,"LINESTRING (13.5361371 37.4031551, 13.5363597 37.4032109)"
1046193454,,,Via Fontanelle,tertiary,False,False,45.691,"LINESTRING (13.5368323 37.4035775, 13.5373171 37.4037208)"
1046193454,,,Via Fontanelle,tertiary,False,True,16.11,"LINESTRING (13.5368323 37.4035775, 13.5366539 37.4035474)"
1046407112,,,Via D6,residential,False,False,20.941,"LINESTRING (13.5368323 37.4035775, 13.5367976 37.4037638)"
519767810,2,SS 118,Via Nazionale,secondary,False,False,89.581,"LINESTRING (13.5311371 37.4033723, 13.5311525 37.4032621, 13.5311732 37.4031801, 13.5312282 37.4030393, 13.5312735 37.4028997, 13.5312764 37.402762, 13.5312423 37.4026496, 13.5312149 37.4025871)"
519767810,2,SS 118,Via Nazionale,secondary,False,True,23.552999999999997,"LINESTRING (13.5311371 37.4033723, 13.5311385 37.4034703, 13.5311533 37.4035835)"
1046765531,,,Via Vincenzo Bellini,residential,True,False,39.928,"LINESTRING (13.5323253 37.4019876, 13.53249 37.4016532)"
"[1026765075, 1046151315]",,,Piazza Sant'Antonio,residential,False,False,48.964,"LINESTRING (13.5323253 37.4019876, 13.5323166 37.4020196, 13.5322989 37.4020379, 13.5322612 37.402091, 13.532221 37.4021356, 13.5320835 37.402226, 13.5319456 37.4022901)"
1046090608,,,Via Trapani,residential,False,True,24.697,"LINESTRING (13.531259 37.4082193, 13.5315352 37.4081847)"
519767786,2,SS 118,Via Porta Palermo,secondary,False,False,79.043,"LINESTRING (13.531259 37.4082193, 13.5311839 37.4080495, 13.5309953 37.4075402)"
934417325,,,Via Poggio,residential,False,False,12.773,"LINESTRING (13.5373553 37.4040739, 13.5373167 37.4041846)"
934417325,,,Via Poggio,residential,False,True,11.456,"LINESTRING (13.5373553 37.4040739, 13.5373815 37.403973)"
167824877,,,Contrada Fontanelle,unclassified,False,False,399.62800000000004,"LINESTRING (13.5373553 37.4040739, 13.537551 37.4041746, 13.5376997 37.4042471, 13.5378815 37.4043289, 13.5379228 37.4043599, 13.5379569 37.4044008, 13.5379952 37.4045136, 13.5380051 37.4046995, 13.5380316 37.4048694, 13.5380788 37.4052633, 13.5381351 37.4056256, 13.5381246 37.4056979, 13.538102 37.4057717, 13.5379997 37.405914, 13.53773 37.4062981, 13.5376577 37.4063542, 13.5375624 37.4063707, 13.53747 37.4063542, 13.5373499 37.406369, 13.5372849 37.4064309, 13.5370147 37.4068591, 13.5369291 37.4069741)"
167824874,,,Contrada Giuliana Sanmartino,unclassified,False,True,91.057,"LINESTRING (13.5359829 37.4070162, 13.5360683 37.4069338, 13.5362138 37.4068848, 13.5364009 37.4068592, 13.5366503 37.4068998, 13.5369291 37.4069741)"
1046090608,,,Via Trapani,residential,False,False,278.14900000000006,"LINESTRING (13.5359829 37.4070162, 13.5356117 37.4074537, 13.535548 37.4074899, 13.5355378 37.4075011, 13.5354813 37.4075122, 13.5353528 37.4075154, 13.5349122 37.4075058, 13.5344167 37.4074898, 13.5343629 37.407489, 13.5337194 37.4074792, 13.5334726 37.4074749, 13.5333251 37.4075197, 13.5331869 37.4075892)"
1046186116,,,Via Giuliana,residential,False,True,165.685,"LINESTRING (13.5359829 37.4070162, 13.5357579 37.4069274, 13.5351778 37.4066057, 13.5350652 37.4065019, 13.5349043 37.4061785, 13.5347707 37.4060241, 13.5347413 37.4059728)"
934417321,,,Via Ferrara,residential,False,False,21.089,"LINESTRING (13.5357955 37.4040797, 13.535844 37.4042654)"
934417321,,,Via Ferrara,residential,False,True,14.316,"LINESTRING (13.5357955 37.4040797, 13.5357371 37.4039596)"
1046407113,,,Via Padova,residential,False,True,14.952,"LINESTRING (13.5357955 37.4040797, 13.5356265 37.4040874)"
1046407113,,,Via Padova,residential,False,False,134.873,"LINESTRING (13.5357955 37.4040797, 13.5372512 37.4041794, 13.5373167 37.4041846)"
167824874,,,Contrada Giuliana Sanmartino,unclassified,False,False,91.05699999999999,"LINESTRING (13.5369291 37.4069741, 13.5366503 37.4068998, 13.5364009 37.4068592, 13.5362138 37.4068848, 13.5360683 37.4069338, 13.5359829 37.4070162)"
167824877,,,Contrada Fontanelle,unclassified,False,True,399.6279999999999,"LINESTRING (13.5369291 37.4069741, 13.5370147 37.4068591, 13.5372849 37.4064309, 13.5373499 37.406369, 13.53747 37.4063542, 13.5375624 37.4063707, 13.5376577 37.4063542, 13.53773 37.4062981, 13.5379997 37.405914, 13.538102 37.4057717, 13.5381246 37.4056979, 13.5381351 37.4056256, 13.5380788 37.4052633, 13.5380316 37.4048694, 13.5380051 37.4046995, 13.5379952 37.4045136, 13.5379569 37.4044008, 13.5379228 37.4043599, 13.5378815 37.4043289, 13.5376997 37.4042471, 13.537551 37.4041746, 13.5373553 37.4040739)"
519767810,2,SS 118,Via Nazionale,secondary,False,True,26.726,"LINESTRING (13.5309974 37.4061991, 13.5309653 37.4064381)"
519767810,2,SS 118,Via Nazionale,secondary,False,False,91.507,"LINESTRING (13.5309974 37.4061991, 13.5311846 37.4059505, 13.5311905 37.4059282, 13.5312058 37.4058708, 13.5312293 37.4056776, 13.5312593 37.405421)"
712129572,,,Vicolo Calvario,residential,False,False,9.838,"LINESTRING (13.5347413 37.4059728, 13.5347886 37.4058927)"
167824875,,,Via Giuliana,residential,False,True,141.125,"LINESTRING (13.5347413 37.4059728, 13.5344371 37.4059283, 13.5341666 37.4059017, 13.5339062 37.4059872, 13.5337488 37.4060236, 13.5335363 37.4060599, 13.5333758 37.4060925, 13.5333299 37.4061158, 13.5332138 37.4061668)"
1046186116,,,Via Giuliana,residential,False,False,165.685,"LINESTRING (13.5347413 37.4059728, 13.5347707 37.4060241, 13.5349043 37.4061785, 13.5350652 37.4065019, 13.5351778 37.4066057, 13.5357579 37.4069274, 13.5359829 37.4070162)"
1046139296,,,Via Randisi,residential,False,True,89.918,"LINESTRING (13.5286386 37.4033281, 13.5287611 37.4031708, 13.5290909 37.4033197, 13.5292542 37.4033917, 13.5294242 37.4035014)"
1050848338,,,Via Sgarano,residential,False,False,71.11200000000001,"LINESTRING (13.5286386 37.4033281, 13.5283671 37.4031255, 13.5283009 37.4030363, 13.5282785 37.4029011, 13.5282957 37.4027983)"
1050848338,,,Via Sgarano,residential,False,True,77.873,"LINESTRING (13.5286386 37.4033281, 13.5290514 37.4035355, 13.5293096 37.4036945, 13.529362 37.403727)"
1050848338,,,Via Sgarano,residential,False,True,20.355,"LINESTRING (13.5283293 37.4026172, 13.5282957 37.4027983)"
1046139295,,,Via Bonanno,residential,False,True,128.18,"LINESTRING (13.5283293 37.4026172, 13.5286056 37.402778, 13.5289962 37.4030428, 13.5294655 37.4033335)"
221905436,,,Via Canale,tertiary,False,False,35.623999999999995,"LINESTRING (13.5289119 37.404961, 13.5287217 37.405112, 13.5286598 37.4051612, 13.52863 37.4051899)"
221905436,,,Via Canale,tertiary,False,True,33.858000000000004,"LINESTRING (13.5289119 37.404961, 13.5291338 37.40484, 13.5292258 37.4047863)"
712129554,,,Via Belvedere,residential,False,False,169.806,"LINESTRING (13.5289119 37.404961, 13.5294484 37.4054551, 13.5296296 37.405681, 13.5297356 37.4058344, 13.529686 37.4058877, 13.5294297 37.4061912)"
221905444,,,Vicolo Oliva,residential,False,False,82.338,"LINESTRING (13.5332696 37.4032096, 13.5333663 37.4032342, 13.5335585 37.4033047, 13.5339012 37.4035025, 13.5340578 37.4035952)"
712129586,,,Via San Giuseppe,residential,True,False,89.263,"LINESTRING (13.5332696 37.4032096, 13.532943 37.40377, 13.5328565 37.403942)"
167820798,,,Via America,residential,False,False,28.352,"LINESTRING (13.5359374 37.4009055, 13.5362214 37.4010243)"
167820798,,,Via America,residential,False,True,24.96,"LINESTRING (13.5359374 37.4009055, 13.53568 37.4008129)"
167820776,,,Via Recanati,residential,False,False,48.379,"LINESTRING (13.5359374 37.4009055, 13.5360615 37.4008781, 13.5363608 37.4006453)"
1009038765,,,Via Cagliari,residential,False,False,74.51299999999999,"LINESTRING (13.5359374 37.4009055, 13.5359542 37.4007845, 13.5362151 37.4002768)"
1046495820,,,Via Recanati,residential,False,True,38.086,"LINESTRING (13.5359374 37.4009055, 13.5357394 37.4010997, 13.5356922 37.4011064, 13.5356245 37.4011153)"
221905436,,,Via Canale,tertiary,False,False,33.752,"LINESTRING (13.5299009 37.4042806, 13.5297424 37.4044038, 13.5296278 37.4044929)"
221905436,,,Via Canale,tertiary,False,True,15.943999999999999,"LINESTRING (13.5299009 37.4042806, 13.529962 37.4042108, 13.530004 37.4041629)"
1026765079,,,Via Serroy,residential,False,True,52.336,"LINESTRING (13.5299009 37.4042806, 13.5300747 37.4044144, 13.5302423 37.4045029, 13.5303826 37.4045433)"
1050848338,,,Via Sgarano,residential,False,False,78.029,"LINESTRING (13.5299009 37.4042806, 13.529825 37.4042107, 13.529739 37.404108, 13.5296468 37.4039979, 13.529561 37.4038977, 13.529362 37.403727)"
167820798,,,Via America,residential,False,True,34.442,"LINESTRING (13.5368737 37.4013376, 13.5366551 37.4012496, 13.536533 37.4011877)"
221905441,,,Via Pisa,residential,False,False,44.856,"LINESTRING (13.5300134 37.4076512, 13.529876 37.4076428, 13.5297071 37.4076481, 13.5295107 37.4076821)"
221905442,,,Via Giuseppe Garibaldi,residential,False,False,26.055,"LINESTRING (13.5300134 37.4076512, 13.5301457 37.4077435, 13.53023 37.4078101)"
712129552,,,Via Bruca,residential,False,False,33.507999999999996,"LINESTRING (13.5300134 37.4076512, 13.5299904 37.4075527, 13.5299398 37.4073556)"
712130626,,,Via Fiume,residential,False,False,58.706,"LINESTRING (13.5300134 37.4076512, 13.5299175 37.4079782, 13.5298749 37.4081674)"
1046109022,,,Via Pisa,residential,True,False,62.743,"LINESTRING (13.5300134 37.4076512, 13.5301799 37.4076443, 13.5303967 37.4076273, 13.5307144 37.40757)"
519767809,2,SS 118,Via Porta Agrigento,secondary,False,True,50.187,"LINESTRING (13.5322776 37.3996448, 13.5320064 37.4000414)"
1009039208,,,Via Mosca,residential,False,False,25.182,"LINESTRING (13.5322776 37.3996448, 13.5325393 37.3997346)"
221905436,,,Via Canale,tertiary,False,False,18.917,"LINESTRING (13.5294027 37.4046904, 13.5292258 37.4047863)"
221905436,,,Via Canale,tertiary,False,True,29.631999999999998,"LINESTRING (13.5294027 37.4046904, 13.5295985 37.4045156, 13.5296278 37.4044929)"
712129556,,,Via Lattuca,residential,False,False,96.66799999999999,"LINESTRING (13.5294027 37.4046904, 13.5295229 37.4048239, 13.5295746 37.4049039, 13.5297265 37.4049853, 13.529759 37.4050198, 13.5299615 37.4050716, 13.5300029 37.4050828, 13.530276 37.4051341)"
167820798,,,Via America,residential,False,False,20.521,"LINESTRING (13.5348696 37.4004023, 13.5350729 37.4004916)"
1009039209,,,Via Monte Rosa,residential,True,False,19.103,"LINESTRING (13.5348696 37.4004023, 13.534771 37.4005552)"
519767786,2,SS 118,Via Porta Palermo,secondary,False,False,13.246,"LINESTRING (13.5309854 37.40752, 13.5309535 37.4074036)"
519767786,2,SS 118,Via Porta Palermo,secondary,False,True,2.41,"LINESTRING (13.5309854 37.40752, 13.5309953 37.4075402)"
1050848338,,,Via Sgarano,residential,False,False,20.355,"LINESTRING (13.5282957 37.4027983, 13.5283293 37.4026172)"
1046139294,,,Via Sgarano,residential,False,False,36.985,"LINESTRING (13.5282957 37.4027983, 13.528421 37.4028473, 13.5285769 37.4029692, 13.5286131 37.4030075)"
1050848338,,,Via Sgarano,residential,False,True,71.112,"LINESTRING (13.5282957 37.4027983, 13.5282785 37.4029011, 13.5283009 37.4030363, 13.5283671 37.4031255, 13.5286386 37.4033281)"
519767809,2,SS 118,Via Porta Agrigento,secondary,False,False,50.187,"LINESTRING (13.5320064 37.4000414, 13.5322776 37.3996448)"
519767809,2,SS 118,Via Porta Agrigento,secondary,False,True,42.753,"LINESTRING (13.5320064 37.4000414, 13.5317816 37.4003819)"
712133137,,,Via Enna,residential,False,False,24.58,"LINESTRING (13.5320064 37.4000414, 13.5322534 37.4001432)"
1009039208,,,Via Mosca,residential,False,True,20.489,"LINESTRING (13.5356245 37.4011153, 13.5354259 37.4010201)"
712123011,,,Via Spoleto,residential,False,True,58.635999999999996,"LINESTRING (13.5356245 37.4011153, 13.5355487 37.4012675, 13.5353873 37.4016078)"
1046495820,,,Via Recanati,residential,False,False,38.086,"LINESTRING (13.5356245 37.4011153, 13.5356922 37.4011064, 13.5357394 37.4010997, 13.5359374 37.4009055)"
712129584,,,Via Salerno,residential,True,False,33.777,"LINESTRING (13.5332096 37.4040586, 13.5328565 37.403942)"
1046193454,,,Via Fontanelle,tertiary,False,False,39.755,"LINESTRING (13.5332096 37.4040586, 13.5333103 37.403938, 13.5333819 37.4038558, 13.5334897 37.4037823)"
712133136,,,Via Sant'Antonino,residential,False,False,10.465,"LINESTRING (13.5317269 37.402425, 13.5316639 37.4025047)"
712133136,,,Via Sant'Antonino,residential,False,True,10.855,"LINESTRING (13.5317269 37.402425, 13.5317618 37.4023314)"
1046429604,,,Vicolo La Porta,residential,False,False,111.189,"LINESTRING (13.5317269 37.402425, 13.5327451 37.4028195, 13.532871 37.4028184)"
712129579,,,Via Siena,residential,False,True,13.262,"LINESTRING (13.535158 37.4041034, 13.5351295 37.4039863)"
"[1046407113, 712129580]",,,"['Via Padova', 'Via Cremona']",residential,False,"[False, True]",101.21600000000001,"LINESTRING (13.535158 37.4041034, 13.5346644 37.4041507, 13.5346378 37.4040303, 13.5351295 37.4039863)"
1046407113,,,Via Padova,residential,False,False,41.421,"LINESTRING (13.535158 37.4041034, 13.5356265 37.4040874)"
221905436,,,Via Canale,tertiary,False,False,15.943999999999999,"LINESTRING (13.530004 37.4041629, 13.529962 37.4042108, 13.5299009 37.4042806)"
712129559,,,Via di Stefano,residential,False,True,160.55300000000003,"LINESTRING (13.530004 37.4041629, 13.529985 37.4040851, 13.5300332 37.4038294, 13.5300789 37.4037363, 13.5302183 37.4034421, 13.5303052 37.4032393, 13.5304104 37.4030603, 13.5305057 37.4029074, 13.5305429 37.4028859, 13.5305735 37.4028172)"
1046133558,,,Via Genuardi,tertiary,False,True,44.947,"LINESTRING (13.530004 37.4041629, 13.5300505 37.4041345, 13.5301064 37.4041275, 13.5301778 37.4041325, 13.5301943 37.4041336, 13.5304985 37.4041548)"
934417325,,,Via Poggio,residential,False,True,12.773,"LINESTRING (13.5373167 37.4041846, 13.5373553 37.4040739)"
934417325,,,Via Poggio,residential,False,False,36.143,"LINESTRING (13.5373167 37.4041846, 13.5372903 37.4042408, 13.5372382 37.4043619, 13.5371437 37.4044766)"
1046407113,,,Via Padova,residential,False,True,134.873,"LINESTRING (13.5373167 37.4041846, 13.5372512 37.4041794, 13.5357955 37.4040797)"
221905436,,,Via Canale,tertiary,False,False,2.753,"LINESTRING (13.52825 37.4055692, 13.5282335 37.4055902)"
221905436,,,Via Canale,tertiary,False,True,17.636,"LINESTRING (13.52825 37.4055692, 13.5283729 37.4054442)"
"[1046109017, 712129549]",,,Via Gattarello,residential,False,"[False, True]",128.357,"LINESTRING (13.52825 37.4055692, 13.5286841 37.4057939, 13.5288879 37.4059473, 13.5291326 37.4061201, 13.5292846 37.406224, 13.5293789 37.4061572)"
167820761,,,Via Tunisi,residential,False,False,20.486,"LINESTRING (13.5354721 37.3996781, 13.5356944 37.3997306)"
167820761,,,Via Tunisi,residential,False,True,21.577,"LINESTRING (13.5354721 37.3996781, 13.5352366 37.3996266)"
934417315,,,Via E3,residential,False,True,9.585,"LINESTRING (13.5372593 37.4022709, 13.537153 37.4022536)"
