osmid,name,highway,oneway,reversed,length,geometry,junction
231514694,Via Guglielmo Marconi,residential,False,True,42.533,"LINESTRING (14.4949028 37.0273403, 14.4949991 37.0269656)",
472184924,Via Archimede,residential,False,True,21.656,"LINESTRING (14.4949028 37.0273403, 14.4946647 37.0272979)",
231513190,,residential,False,True,19.945,"LINESTRING (14.4981215 37.0252156, 14.4981865 37.0250439)",
438662319,Via Cavour,residential,False,True,105.145,"LINESTRING (14.4981215 37.0252156, 14.4969722 37.0249871)",
"[438662325, 231513190]",Via Giuseppe Garibaldi,residential,False,False,128.403,"LINESTRING (14.4981215 37.0252156, 14.4980475 37.0254115, 14.4968947 37.0251755)",
89039693,Via Guglielmo Marconi,residential,True,False,36.253,"LINESTRING (14.4963986 37.0221093, 14.4962991 37.0224255)",
472184646,Via Salvo D'Acquisto,residential,True,False,148.727,"LINESTRING (14.4963986 37.0221093, 14.4980271 37.0224231)",
231513181,Via Ammiraglio Luigi Rizzo,residential,False,True,57.375,"LINESTRING (14.4914949 37.0207946, 14.4921243 37.0209117)",
374376234,Via Fondo Baglio,residential,False,False,40.408,"LINESTRING (14.4914949 37.0207946, 14.4914073 37.0211512)",
438614307,,residential,False,True,5.358,"LINESTRING (14.4908709 37.0256653, 14.4908576 37.0257123)",
438614307,,residential,False,False,39.075,"LINESTRING (14.4908709 37.0256653, 14.4909112 37.0255225, 14.4909677 37.0253225)",
88968694,Via Trapani,residential,True,False,99.993,"LINESTRING (14.4921948 37.0244552, 14.4932934 37.0246536)",
438662315,Via Alessandro Manzoni,residential,False,True,14.669,"LINESTRING (14.4921948 37.0244552, 14.4921602 37.0245842)",
438662316,Via Alessandro Manzoni,residential,True,False,19.563,"LINESTRING (14.4921948 37.0244552, 14.4922423 37.0242834)",
89039678,Via Giuseppe Mazzini,residential,False,False,84.528,"LINESTRING (14.49487 37.0265556, 14.4946647 37.0272979)",
346899089,Via Umberto Primo,residential,False,False,21.316,"LINESTRING (14.49487 37.0265556, 14.4951091 37.026538)",
346899089,Via Umberto Primo,residential,False,True,22.999,"LINESTRING (14.49487 37.0265556, 14.4946147 37.0265204)",
438662317,Via Balilla,residential,True,False,25.498,"LINESTRING (14.493272 37.0247313, 14.4932135 37.0249558)",
89039699,Via Antonio Gramsci,residential,True,False,74.62,"LINESTRING (14.493272 37.0247313, 14.4940549 37.0248794, 14.4940899 37.024886)",
88968669,Via Agrigento,residential,False,False,23.263,"LINESTRING (14.4879277 37.0253753, 14.4881841 37.0254185)",
472184689,,residential,False,True,20.095,"LINESTRING (14.4879277 37.0253753, 14.4879682 37.0251975)",
472185024,,residential,False,False,29.278000000000002,"LINESTRING (14.4879277 37.0253753, 14.4879614 37.0254004, 14.4881438 37.0255739)",
472185024,,residential,False,True,36.945,"LINESTRING (14.4879277 37.0253753, 14.4877763 37.0252313, 14.4876342 37.0251422)",
231513186,Via Neghelli,residential,False,True,102.634,"LINESTRING (14.4984729 37.0242865, 14.4973478 37.0240742)",
231513190,,residential,False,False,43.313,"LINESTRING (14.4984729 37.0242865, 14.4983319 37.0246594)",
231513190,,residential,False,True,36.028,"LINESTRING (14.4984729 37.0242865, 14.4985901 37.0239763)",
438662315,Via Alessandro Manzoni,residential,False,False,20.253,"LINESTRING (14.4921107 37.024762, 14.4921602 37.0245842)",
438662315,Via Alessandro Manzoni,residential,False,True,21.293,"LINESTRING (14.4921107 37.024762, 14.4920585 37.0249489)",
88968667,Via Messina,residential,True,False,86.611,"LINESTRING (14.4921107 37.024762, 14.4911971 37.0245981, 14.4911588 37.0245913)",
89039678,Via Giuseppe Mazzini,residential,False,False,41.962,"LINESTRING (14.4945287 37.0277897, 14.4944268 37.0281582)",
89039678,Via Giuseppe Mazzini,residential,False,True,56.003,"LINESTRING (14.4945287 37.0277897, 14.4946647 37.0272979)",
438662331,Via Piave,residential,False,True,18.835,"LINESTRING (14.4945287 37.0277897, 14.4943204 37.0277575)",
88448959,Via Venti Settembre,tertiary,False,False,39.818,"LINESTRING (14.4950481 37.0214766, 14.4949499 37.021826)",
88448959,Via Venti Settembre,tertiary,False,True,39.839,"LINESTRING (14.4950481 37.0214766, 14.4951463 37.021127)",
231513181,Via Ammiraglio Luigi Rizzo,residential,False,False,81.614,"LINESTRING (14.4950481 37.0214766, 14.4941565 37.0212978)",
88968675,Via Galileo Galilei,residential,False,False,20.941,"LINESTRING (14.4900524 37.0253394, 14.4900089 37.0255245)",
88968675,Via Galileo Galilei,residential,False,True,7.031,"LINESTRING (14.4900524 37.0253394, 14.4900575 37.0252763)",
88968685,Via Vincenzo Bellini,residential,False,True,41.163,"LINESTRING (14.4900524 37.0253394, 14.4905047 37.0254209)",
88448959,Via Venti Settembre,tertiary,False,False,39.839,"LINESTRING (14.4951463 37.021127, 14.4950481 37.0214766)",
88448959,Via Venti Settembre,tertiary,False,True,41.71,"LINESTRING (14.4951463 37.021127, 14.4952492 37.020761)",
374377060,Via Maresciallo Giudice,residential,False,False,76.986,"LINESTRING (14.4951463 37.021127, 14.4959893 37.0212893)",
374377060,Via Maresciallo Giudice,residential,False,True,72.052,"LINESTRING (14.4951463 37.021127, 14.494358 37.0209729)",
231513190,,residential,False,False,23.8,"LINESTRING (14.4983319 37.0246594, 14.4982544 37.0248643)",
231513190,,residential,False,True,43.313,"LINESTRING (14.4983319 37.0246594, 14.4984729 37.0242865)",
439366525,Via Vittorio Veneto,residential,False,False,103.639,"LINESTRING (14.4983319 37.0246594, 14.4971971 37.0244406)",
88448959,Via Venti Settembre,tertiary,False,False,23.966,"LINESTRING (14.493976 37.0252911, 14.4939169 37.0255014)",
88448959,Via Venti Settembre,tertiary,False,True,22.017,"LINESTRING (14.493976 37.0252911, 14.4940303 37.0250979)",
88968664,Via Duca d'Aosta,residential,True,False,73.887,"LINESTRING (14.493976 37.0252911, 14.4931645 37.0251435)",
438662324,Via Duca d'Aosta,tertiary,True,False,88.018,"LINESTRING (14.493976 37.0252911, 14.4949108 37.0254652, 14.4949418 37.02547)",
231513188,Via Resistenza Partigiana,residential,False,True,56.149,"LINESTRING (14.491323 37.0215044, 14.4919391 37.0216185)",
374376234,Via Fondo Baglio,residential,False,True,39.981,"LINESTRING (14.491323 37.0215044, 14.4914073 37.0211512)",
374376234,Via Fondo Baglio,residential,False,False,23.448,"LINESTRING (14.491323 37.0215044, 14.4912687 37.0216628, 14.4912504 37.0217071)",
231514701,Via Ruggero Settimo,residential,True,False,24.277,"LINESTRING (14.4911081 37.0247802, 14.4910527 37.024994)",
88968664,Via Duca d'Aosta,residential,True,False,76.86200000000001,"LINESTRING (14.4911081 37.0247802, 14.4903074 37.0246327, 14.490264 37.0246266)",
88968687,Via Resistenza Partigiana,residential,False,False,59.394,"LINESTRING (14.498548 37.0228629, 14.4978975 37.0227381)",
88968686,,secondary,True,False,86.17,"LINESTRING (14.4966429 37.0257875, 14.497584 37.0259773)",
374377061,Via Nino Bixio,residential,False,False,21.103,"LINESTRING (14.4966429 37.0257875, 14.4966565 37.0257552, 14.4967171 37.0256072)",
438662317,Via Balilla,residential,True,False,8.846,"LINESTRING (14.4932934 37.0246536, 14.493272 37.0247313)",
472184694,,residential,False,False,13.479,"LINESTRING (14.4899168 37.0259178, 14.4898866 37.0260366)",
472184694,,residential,False,True,1.85,"LINESTRING (14.4899168 37.0259178, 14.489921 37.0259015)",
89039682,Via Calvario,residential,False,False,83.07000000000001,"LINESTRING (14.4899168 37.0259178, 14.4898637 37.0259092, 14.4889998 37.025769)",
438662316,Via Alessandro Manzoni,residential,True,False,21.136,"LINESTRING (14.4922423 37.0242834, 14.4922937 37.0240978)",
231514692,Via Giuseppe Garibaldi,residential,True,False,86.893,"LINESTRING (14.4922423 37.0242834, 14.4913251 37.0241099, 14.4912899 37.0241032)",
"[438662314, 472184861]",Via Piave,residential,True,False,68.993,"LINESTRING (14.4931062 37.0271537, 14.493073 37.0271912, 14.4930494 37.0272413, 14.4929798 37.027469, 14.4929817 37.0274918, 14.4929822 37.0274975, 14.4930049 37.0275336, 14.4930438 37.0275614, 14.4930664 37.0275722, 14.4931508 37.0276125, 14.4932379 37.0276443)",
231514698,Via Roma,residential,True,False,37.43,"LINESTRING (14.4957326 37.0223247, 14.4958176 37.021995)",
472184649,Via Resistenza Partigiana,residential,True,False,79.948,"LINESTRING (14.4957326 37.0223247, 14.4948561 37.0221597)",
89039662,Via Galileo Galilei,tertiary,False,False,20.274,"LINESTRING (14.4903409 37.0244462, 14.4904156 37.0242739)",
89039662,Via Galileo Galilei,tertiary,False,True,21.189,"LINESTRING (14.4903409 37.0244462, 14.490264 37.0246266)",
438662329,Via Messina,residential,False,False,71.652,"LINESTRING (14.4903409 37.0244462, 14.489554 37.0243029)",
109310385,Via Vincenzo Angirillo,residential,False,False,23.338,"LINESTRING (14.4881224 37.0232874, 14.4880666 37.0234925)",
109310385,Via Vincenzo Angirillo,residential,False,True,23.841,"LINESTRING (14.4881224 37.0232874, 14.4881795 37.0230779)",
438662320,Via Cavour,residential,False,False,230.006,"LINESTRING (14.4881224 37.0232874, 14.4906423 37.0237681)",
89039687,Via Piave,residential,True,False,21.896,"LINESTRING (14.4940323 37.0277167, 14.4942726 37.0277611)",
438662327,Via Goffredo Mameli,residential,False,False,6.427,"LINESTRING (14.4940323 37.0277167, 14.4940068 37.0277708)",
109310385,Via Vincenzo Angirillo,residential,False,False,5.292,"LINESTRING (14.4888365 37.0206657, 14.4888238 37.0207122)",
88968695,Via Salvo D'Acquisto,residential,False,False,159.639,"LINESTRING (14.4888365 37.0206657, 14.4893514 37.0207631, 14.4905862 37.0209967)",
89039662,Via Galileo Galilei,tertiary,False,False,46.317,"LINESTRING (14.4909615 37.0229271, 14.4910972 37.0225249)",
89039662,Via Galileo Galilei,tertiary,False,True,33.731,"LINESTRING (14.4909615 37.0229271, 14.4908631 37.0232201)",
293861241,Via Neghelli,residential,True,False,55.908,"LINESTRING (14.4909615 37.0229271, 14.4915774 37.023032)",
88968696,Via Neghelli,residential,False,True,237.86,"LINESTRING (14.4909615 37.0229271, 14.4894301 37.0226439, 14.4883578 37.0224233)",
88968691,Via Carlo Pisacane,residential,False,False,30.282,"LINESTRING (14.4876342 37.0251422, 14.4879682 37.0251975)",
472185024,,residential,False,False,36.945,"LINESTRING (14.4876342 37.0251422, 14.4877763 37.0252313, 14.4879277 37.0253753)",
472185024,,residential,False,True,10.161999999999999,"LINESTRING (14.4876342 37.0251422, 14.4875912 37.0251156, 14.4875575 37.0250759)",
89039675,Via Alessandro Manzoni,residential,False,True,40.037,"LINESTRING (14.4932185 37.020751, 14.4931219 37.0211027)",
374377060,Via Maresciallo Giudice,residential,False,False,93.107,"LINESTRING (14.4932185 37.020751, 14.4942374 37.0209493)",
374377060,Via Maresciallo Giudice,residential,False,True,92.127,"LINESTRING (14.4932185 37.020751, 14.4922072 37.0205653)",
89039662,Via Galileo Galilei,tertiary,False,False,21.189,"LINESTRING (14.490264 37.0246266, 14.4903409 37.0244462)",
89039662,Via Galileo Galilei,tertiary,False,True,24.316,"LINESTRING (14.490264 37.0246266, 14.4901834 37.0248356)",
88968664,Via Duca d'Aosta,residential,True,False,72.14800000000001,"LINESTRING (14.490264 37.0246266, 14.4894963 37.0244969, 14.4894689 37.0244923)",
88968675,Via Galileo Galilei,residential,False,False,13.445,"LINESTRING (14.4900798 37.0251567, 14.4900575 37.0252763)",
88968675,Via Galileo Galilei,residential,False,True,12.109,"LINESTRING (14.4900798 37.0251567, 14.4901045 37.0250496)",
472184696,Via Cairoli,residential,False,True,43.096,"LINESTRING (14.4900798 37.0251567, 14.4905521 37.0252463)",
88968675,Via Galileo Galilei,residential,False,False,21.905,"LINESTRING (14.4900089 37.0255245, 14.4899675 37.0257187)",
88968675,Via Galileo Galilei,residential,False,True,20.941,"LINESTRING (14.4900089 37.0255245, 14.4900524 37.0253394)",
88968691,Via Carlo Pisacane,residential,False,False,7.618,"LINESTRING (14.4900089 37.0255245, 14.4900928 37.0255389)",
88968691,Via Carlo Pisacane,residential,False,True,81.66,"LINESTRING (14.4900089 37.0255245, 14.4891073 37.0253789)",
231513185,Via Antonio Gramsci,residential,False,True,92.389,"LINESTRING (14.4978145 37.0255934, 14.4968024 37.0253999)",
89039669,Via Vincenzo Bellini,residential,False,True,135.445,"LINESTRING (14.4876903 37.0248617, 14.4891789 37.0251287)",
109310385,Via Vincenzo Angirillo,residential,False,True,24.69,"LINESTRING (14.4876903 37.0248617, 14.4877526 37.0246453)",
472185024,,residential,False,False,6.514,"LINESTRING (14.4876903 37.0248617, 14.4876183 37.0248504)",
109310385,Via Vincenzo Angirillo,residential,False,False,24.69,"LINESTRING (14.4877526 37.0246453, 14.4876903 37.0248617)",
109310385,Via Vincenzo Angirillo,residential,False,True,25.455,"LINESTRING (14.4877526 37.0246453, 14.4878135 37.0244216)",
472184692,Via Michele Amari,residential,False,False,135.444,"LINESTRING (14.4877526 37.0246453, 14.4892455 37.0248965)",
231513190,,residential,False,False,19.945,"LINESTRING (14.4981865 37.0250439, 14.4981215 37.0252156)",
231513190,,residential,False,True,20.861,"LINESTRING (14.4981865 37.0250439, 14.4982544 37.0248643)",
438662321,Via Cesare Battisti,residential,False,False,104.596,"LINESTRING (14.4981865 37.0250439, 14.497046 37.0248078)",
88968710,Via Catania,residential,True,False,71.914,"LINESTRING (14.4904156 37.0242739, 14.4912057 37.0244166)",
89039662,Via Galileo Galilei,tertiary,False,False,15.048,"LINESTRING (14.4904156 37.0242739, 14.490471 37.024146)",
89039662,Via Galileo Galilei,tertiary,False,True,20.274,"LINESTRING (14.4904156 37.0242739, 14.4903409 37.0244462)",
88448959,Via Venti Settembre,tertiary,False,False,20.968,"LINESTRING (14.4943121 37.0240954, 14.4942604 37.0242794)",
88448959,Via Venti Settembre,tertiary,False,True,22.779,"LINESTRING (14.4943121 37.0240954, 14.4943682 37.0238955)",
88968668,Via Nazario Sauro,residential,True,False,85.859,"LINESTRING (14.4943121 37.0240954, 14.4952174 37.0242662, 14.4952533 37.024273)",
438662332,Via Roma,residential,True,False,54.661,"LINESTRING (14.4947176 37.0261472, 14.4948499 37.0256671)",
472184888,Via San Biagio,residential,False,True,21.253,"LINESTRING (14.4947176 37.0261472, 14.4944848 37.0261026)",
438662317,Via Balilla,residential,True,False,21.32,"LINESTRING (14.4932135 37.0249558, 14.4931645 37.0251435)",
88448959,Via Venti Settembre,tertiary,False,False,37.811,"LINESTRING (14.4946563 37.0228705, 14.4945631 37.0232023)",
88448959,Via Venti Settembre,tertiary,False,True,37.036,"LINESTRING (14.4946563 37.0228705, 14.4947476 37.0225455)",
231513184,Via Giosuè Carducci,residential,False,False,82.077,"LINESTRING (14.4946563 37.0228705, 14.495554 37.023047)",
231514693,Via Giosuè Carducci,tertiary,False,True,79.03,"LINESTRING (14.4946563 37.0228705, 14.49379 37.0227069)",
88448959,Via Venti Settembre,tertiary,False,False,37.036,"LINESTRING (14.4947476 37.0225455, 14.4946563 37.0228705)",
88448959,Via Venti Settembre,tertiary,False,True,43.967,"LINESTRING (14.4947476 37.0225455, 14.4948561 37.0221597)",
89039673,Via Brigadiere Amorelli,residential,False,True,80.016,"LINESTRING (14.4947476 37.0225455, 14.4938719 37.0223752)",
472184652,Via Brigadiere Amorelli,residential,True,False,80.992,"LINESTRING (14.4947476 37.0225455, 14.4956344 37.0227165)",
88968699,Via Galileo Galilei,tertiary,True,False,11.079,"LINESTRING (14.4912934 37.0217788, 14.4912773 37.0218776)",
374376645,,tertiary,True,False,12.219999999999999,"LINESTRING (14.4912934 37.0217788, 14.4912836 37.0217994, 14.491266 37.0218163, 14.4912424 37.0218276, 14.4912155 37.0218322, 14.4911882 37.0218296)",roundabout
88968672,Via Adua,residential,False,False,101.689,"LINESTRING (14.4985901 37.0239763, 14.4974774 37.0237592)",
231513190,,residential,False,False,36.028,"LINESTRING (14.4985901 37.0239763, 14.4984729 37.0242865)",
"[231513184, 231513190]",Via Giosuè Carducci,residential,False,True,121.758,"LINESTRING (14.4985901 37.0239763, 14.4986581 37.0237965, 14.4975812 37.0235071)",
88968675,Via Galileo Galilei,residential,False,False,7.031,"LINESTRING (14.4900575 37.0252763, 14.4900524 37.0253394)",
88968675,Via Galileo Galilei,residential,False,True,13.445,"LINESTRING (14.4900575 37.0252763, 14.4900798 37.0251567)",
89039669,Via Vincenzo Bellini,residential,False,False,79.706,"LINESTRING (14.4900575 37.0252763, 14.4891789 37.0251287)",
88968664,Via Duca d'Aosta,residential,True,False,100.541,"LINESTRING (14.4931645 37.0251435, 14.4926256 37.0250478, 14.4920585 37.0249489)",
88448956,Via Venti Settembre,secondary,True,False,14.531,"LINESTRING (14.4938606 37.0257056, 14.493827 37.0258335)",
438662330,Via Michele Amari,residential,True,False,121.874,"LINESTRING (14.4938606 37.0257056, 14.4925619 37.0254721, 14.4925213 37.0254648)",
438662315,Via Alessandro Manzoni,residential,False,False,14.669,"LINESTRING (14.4921602 37.0245842, 14.4921948 37.0244552)",
438662315,Via Alessandro Manzoni,residential,False,True,20.253,"LINESTRING (14.4921602 37.0245842, 14.4921107 37.024762)",
88448959,Via Venti Settembre,tertiary,False,False,22.017,"LINESTRING (14.4940303 37.0250979, 14.493976 37.0252911)",
88448959,Via Venti Settembre,tertiary,False,True,24.149,"LINESTRING (14.4940303 37.0250979, 14.4940899 37.024886)",
231513183,Via Emanuele Filiberto,residential,True,False,74.213,"LINESTRING (14.4940303 37.0250979, 14.4932135 37.0249558)",
374376644,Via Galileo Galilei,tertiary,False,True,47.168,"LINESTRING (14.490726 37.0206427, 14.4908714 37.0210507)",
88448959,Via Venti Settembre,tertiary,False,False,22.779,"LINESTRING (14.4943682 37.0238955, 14.4943121 37.0240954)",
88448959,Via Venti Settembre,tertiary,False,True,39.341,"LINESTRING (14.4943682 37.0238955, 14.4944653 37.0235503)",
88968703,Via Vittorio Veneto,residential,True,False,76.386,"LINESTRING (14.4943682 37.0238955, 14.4935821 37.023744, 14.4935318 37.0237343)",
88448959,Via Venti Settembre,tertiary,False,False,20.798,"LINESTRING (14.4942069 37.0244695, 14.4941556 37.024652)",
88448959,Via Venti Settembre,tertiary,False,True,21.665,"LINESTRING (14.4942069 37.0244695, 14.4942604 37.0242794)",
88968700,Via Cavour,residential,True,False,86.236,"LINESTRING (14.4942069 37.0244695, 14.4951199 37.0246384, 14.4951532 37.0246446)",
88448959,Via Venti Settembre,tertiary,False,False,38.029,"LINESTRING (14.4949499 37.021826, 14.4948561 37.0221597)",
88448959,Via Venti Settembre,tertiary,False,True,39.818,"LINESTRING (14.4949499 37.021826, 14.4950481 37.0214766)",
88968695,Via Salvo D'Acquisto,residential,False,True,80.928,"LINESTRING (14.4949499 37.021826, 14.4940628 37.0216585)",
472184646,Via Salvo D'Acquisto,residential,True,False,79.292,"LINESTRING (14.4949499 37.021826, 14.4958176 37.021995)",
88448959,Via Venti Settembre,tertiary,False,False,24.149,"LINESTRING (14.4940899 37.024886, 14.4940303 37.0250979)",
88448959,Via Venti Settembre,tertiary,False,True,26.665,"LINESTRING (14.4940899 37.024886, 14.4941556 37.024652)",
89039699,Via Antonio Gramsci,residential,True,False,87.336,"LINESTRING (14.4940899 37.024886, 14.4950183 37.0250619, 14.4950472 37.025067)",
88968664,Via Duca d'Aosta,residential,True,False,86.432,"LINESTRING (14.4920585 37.0249489, 14.4911081 37.0247802)",
438662315,Via Alessandro Manzoni,residential,False,False,21.293,"LINESTRING (14.4920585 37.0249489, 14.4921107 37.024762)",
88968669,Via Agrigento,residential,False,True,83.778,"LINESTRING (14.4924079 37.0261297, 14.4914845 37.0259742)",
472184930,Via Gracchi,residential,False,False,23.254,"LINESTRING (14.4924079 37.0261297, 14.4924351 37.0259217)",
472184930,Via Gracchi,residential,False,True,34.292,"LINESTRING (14.4924079 37.0261297, 14.4923459 37.0264341)",
88968710,Via Catania,residential,True,False,86.762,"LINESTRING (14.4912057 37.0244166, 14.4921602 37.0245842)",
231514701,Via Ruggero Settimo,residential,True,False,19.867,"LINESTRING (14.4912057 37.0244166, 14.4911588 37.0245913)",
374377061,Via Nino Bixio,residential,False,False,41.675,"LINESTRING (14.4981684 37.0220798, 14.4983148 37.0217237)",
374377061,Via Nino Bixio,residential,False,True,40.182,"LINESTRING (14.4981684 37.0220798, 14.4980271 37.0224231)",
472184643,Via Ammiraglio Luigi Rizzo,residential,True,False,152.587,"LINESTRING (14.4981684 37.0220798, 14.4964979 37.021757)",
89039693,Via Guglielmo Marconi,residential,True,False,21.479,"LINESTRING (14.4957389 37.0243646, 14.4956833 37.0245526)",
88968668,Via Nazario Sauro,residential,True,False,126.00699999999999,"LINESTRING (14.4957389 37.0243646, 14.4970645 37.0246228, 14.4971179 37.024633)",
438662333,Via San Giuseppe,secondary,True,False,41.597,"LINESTRING (14.4934493 37.0263067, 14.4935468 37.0259408)",
"[89039689, 438662314]",Via San Giuseppe,residential,True,False,101.276,"LINESTRING (14.4934493 37.0263067, 14.4932535 37.0270271, 14.493193 37.0270916, 14.4931062 37.0271537)",
"[133729616, 89039692]",Via Umberto Primo,secondary,False,True,206.188,"LINESTRING (14.4934493 37.0263067, 14.4927586 37.0261917, 14.4927008 37.0262246, 14.4926673 37.0262813, 14.492654 37.0263394, 14.4925828 37.0271432, 14.4925705 37.0273269, 14.4925641 37.0274496)",
88968682,Via Cesare Battisti,residential,True,False,124.258,"LINESTRING (14.497046 37.0248078, 14.4956833 37.0245526)",
