osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
331939478,False,2,,Avenida Bermúdez,residential,50,False,240.02100000000002,"LINESTRING (-66.5458344 10.4697547, -66.5449895 10.4697446, -66.5436424 10.4696555)"
331941031,False,2,,Calle Francisco Blanco Najera,residential,,True,124.404,"LINESTRING (-66.5458344 10.4697547, -66.5457466 10.4703076, -66.5456137 10.4708513)"
331939478,False,2,,Avenida Bermúdez,residential,50,False,12.643,"LINESTRING (-66.5422983 10.4695489, -66.5421889 10.4695121)"
331939478,False,2,,Avenida Bermúdez,residential,50,True,147.447,"LINESTRING (-66.5422983 10.4695489, -66.5424517 10.4695619, -66.5436424 10.4696555)"
331939478,False,2,,Avenida Bermúdez,residential,50,False,79.744,"LINESTRING (-66.5415151 10.4694226, -66.5407927 10.4693242)"
331939478,False,2,,Avenida Bermúdez,residential,50,True,74.378,"LINESTRING (-66.5415151 10.4694226, -66.5416562 10.4694452, -66.5419326 10.4694877, -66.5421889 10.4695121)"
331939483,True,2,,Calle Miranda,residential,30,False,153.779,"LINESTRING (-66.5415151 10.4694226, -66.5415495 10.4693077, -66.5416937 10.4680525)"
599086484,False,2,,Calle Rivas,residential,30,True,88.421,"LINESTRING (-66.5413919 10.4723774, -66.5405939 10.4722487)"
331939479,True,2,,Calle Miranda,residential,30,False,118.526,"LINESTRING (-66.5413919 10.4723774, -66.5414509 10.472324, -66.5414777 10.4722739, -66.5415019 10.4721862, -66.5416133 10.4717504, -66.5416294 10.4715394, -66.5415944 10.4713641)"
599086484,False,2,,Calle Rivas,residential,30,False,55.492000000000004,"LINESTRING (-66.5413919 10.4723774, -66.5416168 10.4725217, -66.5417627 10.4727078)"
599086484,False,2,,Calle Rivas,residential,30,False,88.421,"LINESTRING (-66.5405939 10.4722487, -66.5413919 10.4723774)"
419469771,True,2,,Calle 9 de Diciembre,residential,30,False,46.507999999999996,"LINESTRING (-66.5405939 10.4722487, -66.5406383 10.4719113, -66.5406576 10.4718356)"
599086487,True,2,,Calle 9 de Diciembre,residential,30,False,59.027,"LINESTRING (-66.5405939 10.4722487, -66.5403981 10.4726133, -66.5403681 10.4727281)"
331939486,False,,,Calle Negro Primero,residential,,False,127.277,"LINESTRING (-66.5406116 10.4674406, -66.5406799 10.4674512, -66.5409695 10.4674406, -66.5417612 10.4675842)"
331941025,False,,,,residential,,True,58.136,"LINESTRING (-66.5418708 10.4668234, -66.5424023 10.4668369)"
331939483,True,2,,Calle Miranda,residential,30,False,125.608,"LINESTRING (-66.5418708 10.4668234, -66.541962 10.4659214, -66.5419732 10.4656985)"
331939483,True,2,,Calle Miranda,residential,30,False,52.593,"LINESTRING (-66.5416937 10.4680525, -66.5417612 10.4675842)"
331939485,False,,,Calle Páez,residential,,False,107.378,"LINESTRING (-66.5416937 10.4680525, -66.5407242 10.4682062)"
331939485,False,,,Calle Páez,residential,,True,59.539,"LINESTRING (-66.5416937 10.4680525, -66.5420746 10.4680314, -66.5422356 10.4680565)"
331941023,False,,,Calle Cedeño,residential,,False,28.892,"LINESTRING (-66.5422356 10.4680565, -66.5423898 10.4678455)"
331939485,False,,,Calle Páez,residential,,False,59.539,"LINESTRING (-66.5422356 10.4680565, -66.5420746 10.4680314, -66.5416937 10.4680525)"
331941024,False,,,Calle Santa Rosalía,residential,,True,164.726,"LINESTRING (-66.5422356 10.4680565, -66.5423093 10.4685081, -66.5423387 10.4689536, -66.5421889 10.4695121)"
331939485,False,,,Calle Páez,residential,,False,69.427,"LINESTRING (-66.5407242 10.4682062, -66.5400924 10.4682682)"
331939485,False,,,Calle Páez,residential,,True,107.378,"LINESTRING (-66.5407242 10.4682062, -66.5416937 10.4680525)"
419469771,True,2,,Calle 9 de Diciembre,residential,30,False,86.04,"LINESTRING (-66.5407242 10.4682062, -66.5407013 10.4680947, -66.5406116 10.4674406)"
331939485,False,,,Calle Páez,residential,,True,69.427,"LINESTRING (-66.5400924 10.4682682, -66.5407242 10.4682062)"
331939483,True,2,,Calle Miranda,residential,30,False,85.442,"LINESTRING (-66.5417612 10.4675842, -66.5418708 10.4668234)"
331939486,False,,,Calle Negro Primero,residential,,True,127.27700000000002,"LINESTRING (-66.5417612 10.4675842, -66.5409695 10.4674406, -66.5406799 10.4674512, -66.5406116 10.4674406)"
331939488,True,2,,Calle Bolívar,residential,30,False,146.802,"LINESTRING (-66.5423535 10.4704085, -66.5436958 10.4703818)"
419469770,True,2,,Calle Sucre,residential,30,False,95.779,"LINESTRING (-66.5423535 10.4704085, -66.5423357 10.4700597, -66.5423164 10.4697967, -66.5422983 10.4695489)"
419469771,True,2,,Calle 9 de Diciembre,residential,30,False,25.696,"LINESTRING (-66.5406576 10.4718356, -66.5406814 10.4716057)"
331941020,False,,,Calle Las Ánimas,residential,,False,278.008,"LINESTRING (-66.5406576 10.4718356, -66.5403822 10.4717952, -66.5403123 10.4717985, -66.5401944 10.4718321, -66.5400496 10.4718849, -66.5398457 10.4719165, -66.5396794 10.4719007, -66.5395627 10.4718585, -66.5394554 10.4717945, -66.5393388 10.4716976, -66.5391376 10.4716211, -66.5390357 10.4716264, -66.5389525 10.4716607, -66.5388961 10.4717458, -66.5388466 10.4718559, -66.538762 10.4723477)"
331941020,False,,,Calle Las Ánimas,residential,,True,278.00800000000004,"LINESTRING (-66.538762 10.4723477, -66.5388466 10.4718559, -66.5388961 10.4717458, -66.5389525 10.4716607, -66.5390357 10.4716264, -66.5391376 10.4716211, -66.5393388 10.4716976, -66.5394554 10.4717945, -66.5395627 10.4718585, -66.5396794 10.4719007, -66.5398457 10.4719165, -66.5400496 10.4718849, -66.5401944 10.4718321, -66.5403123 10.4717985, -66.5403822 10.4717952, -66.5406576 10.4718356)"
331941021,False,,,Calle Gascón,residential,,False,136.289,"LINESTRING (-66.5403681 10.4727281, -66.539147 10.4724822)"
331941021,False,,,Calle Gascón,residential,,True,136.289,"LINESTRING (-66.539147 10.4724822, -66.5403681 10.4727281)"
331941023,False,,,Calle Cedeño,residential,,True,21.858,"LINESTRING (-66.5425065 10.4676859, -66.5423898 10.4678455)"
952162049,False,,,,residential,,False,95.09,"LINESTRING (-66.5425065 10.4676859, -66.5424023 10.4668369)"
331941023,False,,,Calle Cedeño,residential,,False,39.131,"LINESTRING (-66.5425065 10.4676859, -66.5426191 10.4675646, -66.5427837 10.4674696)"
321656975,False,2,L-12,Avenida Villa Heroica,secondary,50,False,15.135,"LINESTRING (-66.5432883 10.4671784, -66.543375 10.4672845)"
321656975,False,2,L-12,Avenida Villa Heroica,secondary,50,True,15.663,"LINESTRING (-66.5432883 10.4671784, -66.5432093 10.4670609)"
331941023,False,,,Calle Cedeño,residential,,True,63.975,"LINESTRING (-66.5432883 10.4671784, -66.5427837 10.4674696)"
952162049,False,,,,residential,,True,34.986000000000004,"LINESTRING (-66.5423133 10.4665359, -66.5423938 10.466768, -66.5424023 10.4668369)"
331941025,False,,,,residential,,False,58.136,"LINESTRING (-66.5424023 10.4668369, -66.5418708 10.4668234)"
952162049,False,,,,residential,,True,95.09,"LINESTRING (-66.5424023 10.4668369, -66.5425065 10.4676859)"
952162049,False,,,,residential,,False,34.986000000000004,"LINESTRING (-66.5424023 10.4668369, -66.5423938 10.466768, -66.5423133 10.4665359)"
331939488,True,2,,Calle Bolívar,residential,30,False,150.261,"LINESTRING (-66.544332 10.4703789, -66.5444081 10.4703947, -66.5448361 10.4706118, -66.5456137 10.4708513)"
331941026,False,,,,residential,,False,247.709,"LINESTRING (-66.544332 10.4703789, -66.5443625 10.4715262, -66.5444752 10.4721908, -66.5448883 10.4721908)"
331941027,False,,,Calle Las Mercedes,residential,,True,92.2,"LINESTRING (-66.5448883 10.4721908, -66.5449312 10.4713627)"
331941026,False,,,,residential,,True,247.709,"LINESTRING (-66.5448883 10.4721908, -66.5444752 10.4721908, -66.5443625 10.4715262, -66.544332 10.4703789)"
331941027,False,,,Calle Las Mercedes,residential,,False,92.2,"LINESTRING (-66.5449312 10.4713627, -66.5448883 10.4721908)"
331941030,False,2,,Calle Bolívar,residential,30,True,430.19399999999996,"LINESTRING (-66.547616 10.4729326, -66.5471628 10.472903, -66.5462133 10.4727869, -66.5460462 10.472668, -66.5459764 10.4725531, -66.5462928 10.4710947, -66.5458362 10.4709119, -66.5456704 10.4708687)"
321656975,False,2,L-12,Avenida Villa Heroica,secondary,50,False,108.178,"LINESTRING (-66.5409898 10.4657002, -66.5411992 10.4656789, -66.5415757 10.4656471, -66.5419732 10.4656985)"
711867683,False,,,Avenida La Mira,residential,,False,166.35,"LINESTRING (-66.5409898 10.4657002, -66.5409387 10.4652131, -66.5409368 10.4651953, -66.5409315 10.4647522, -66.5409637 10.4645201, -66.5410173 10.4643091, -66.5410548 10.4642231)"
711867683,False,,,Avenida La Mira,residential,,True,166.35,"LINESTRING (-66.5410548 10.4642231, -66.5410173 10.4643091, -66.5409637 10.4645201, -66.5409315 10.4647522, -66.5409368 10.4651953, -66.5409387 10.4652131, -66.5409898 10.4657002)"
321656975,False,2,L-12,Avenida Villa Heroica,secondary,50,False,300.383,"LINESTRING (-66.5438287 10.4680196, -66.5443984 10.4688339, -66.5447652 10.4692048, -66.545117 10.4694657, -66.5458344 10.4697547)"
321656975,False,2,L-12,Avenida Villa Heroica,secondary,50,True,95.69300000000001,"LINESTRING (-66.5438287 10.4680196, -66.5437606 10.4679137, -66.5437218 10.4678532, -66.543416 10.4673347, -66.543375 10.4672845)"
418876978,True,2,,Calle 19 de Abril,residential,30,False,183.35999999999999,"LINESTRING (-66.5438287 10.4680196, -66.5436835 10.4691498, -66.5436359 10.4694227, -66.5436375 10.4695603, -66.5436424 10.4696555)"
331939479,True,2,,Calle Miranda,residential,30,False,85.179,"LINESTRING (-66.5414699 10.4706818, -66.5414523 10.4703789, -66.5414702 10.4699166)"
419469769,False,2,,Calle Anzoátegui,residential,30,True,98.17,"LINESTRING (-66.5414699 10.4706818, -66.5419352 10.4706985, -66.5423604 10.4707747)"
847906473,False,,,,residential,,True,62.189,"LINESTRING (-66.5407384 10.470979, -66.5401728 10.4709202)"
418876980,True,,,Calle Pedro León Torres,residential,,False,90.57,"LINESTRING (-66.5407384 10.470979, -66.5410012 10.471024, -66.5415485 10.4711476)"
419469771,True,2,,Calle 9 de Diciembre,residential,30,False,119.00999999999999,"LINESTRING (-66.5407384 10.470979, -66.540755 10.4707534, -66.540765 10.4705674, -66.5408033 10.4700676, -66.5408011 10.469911)"
331939479,True,2,,Calle Miranda,residential,30,False,52.66,"LINESTRING (-66.5415485 10.4711476, -66.5414792 10.4708431, -66.5414759 10.4707854, -66.5414699 10.4706818)"
418876984,False,,,,residential,,False,95.324,"LINESTRING (-66.5407276 10.4712725, -66.5415944 10.4713641)"
419469771,True,2,,Calle 9 de Diciembre,residential,30,False,32.657,"LINESTRING (-66.5407276 10.4712725, -66.5407384 10.470979)"
418876984,False,,,,residential,,True,95.324,"LINESTRING (-66.5415944 10.4713641, -66.5407276 10.4712725)"
331939479,True,2,,Calle Miranda,residential,30,False,24.593,"LINESTRING (-66.5415944 10.4713641, -66.5415704 10.471244, -66.5415485 10.4711476)"
419469767,False,2,,Calle 19 de Abril,residential,30,True,145.493,"LINESTRING (-66.5436343 10.4721874, -66.5436492 10.4719353, -66.5436871 10.471127, -66.5436988 10.4708805)"
419469771,True,2,,Calle 9 de Diciembre,residential,30,False,58.472,"LINESTRING (-66.5408011 10.469911, -66.5407936 10.4693852)"
419469766,True,1,,Calle Miranda,residential,30,False,73.165,"LINESTRING (-66.5414702 10.4699166, -66.5408011 10.469911)"
331939479,True,2,,Calle Miranda,residential,30,False,55.323,"LINESTRING (-66.5414702 10.4699166, -66.5414792 10.4696825, -66.5414947 10.4694944, -66.5415151 10.4694226)"
847906876,False,,,,residential,,True,52.02,"LINESTRING (-66.5403217 10.4693258, -66.5407936 10.4693852)"
419469771,True,2,,Calle 9 de Diciembre,residential,30,False,6.784,"LINESTRING (-66.5407936 10.4693852, -66.5407927 10.4693242)"
847906876,False,,,,residential,,False,52.02,"LINESTRING (-66.5407936 10.4693852, -66.5403217 10.4693258)"
321656975,False,2,L-12,Avenida Villa Heroica,secondary,50,False,50.269,"LINESTRING (-66.5429559 10.4666837, -66.5432093 10.4670609)"
321656975,False,2,L-12,Avenida Villa Heroica,secondary,50,True,158.315,"LINESTRING (-66.5429559 10.4666837, -66.5422409 10.4657737, -66.5419732 10.4656985)"
847908569,False,,,,residential,,True,95.24700000000001,"LINESTRING (-66.5429559 10.4666837, -66.5428457 10.4667594, -66.5428175 10.4667957, -66.5427987 10.4668406, -66.5427893 10.4668781, -66.5427837 10.4674696)"
847906472,False,,,,residential,,True,27.46,"LINESTRING (-66.5401863 10.4706736, -66.5401728 10.4709202)"
847906473,False,,,,residential,,False,35.791,"LINESTRING (-66.5398483 10.470878, -66.5401728 10.4709202)"
847906472,False,,,,residential,,False,27.46,"LINESTRING (-66.5401728 10.4709202, -66.5401863 10.4706736)"
847906473,False,,,,residential,,False,62.189,"LINESTRING (-66.5401728 10.4709202, -66.5407384 10.470979)"
847906473,False,,,,residential,,True,35.791,"LINESTRING (-66.5401728 10.4709202, -66.5398483 10.470878)"
847906474,False,,,Calle Rondón,residential,,True,130.097,"LINESTRING (-66.539505 10.4714306, -66.5406814 10.4716057)"
847906474,False,,,Calle Rondón,residential,,False,130.097,"LINESTRING (-66.5406814 10.4716057, -66.539505 10.4714306)"
419469771,True,2,,Calle 9 de Diciembre,residential,30,False,37.396,"LINESTRING (-66.5406814 10.4716057, -66.5407046 10.4714529, -66.5407276 10.4712725)"
331939478,False,2,,Avenida Bermúdez,residential,50,True,12.643,"LINESTRING (-66.5421889 10.4695121, -66.5422983 10.4695489)"
331939478,False,2,,Avenida Bermúdez,residential,50,False,74.378,"LINESTRING (-66.5421889 10.4695121, -66.5419326 10.4694877, -66.5416562 10.4694452, -66.5415151 10.4694226)"
331939484,False,,,Calle Macaira,residential,,False,280.441,"LINESTRING (-66.5421889 10.4695121, -66.542336 10.4694181, -66.5424259 10.46943, -66.542497 10.4694339, -66.5425493 10.4694194, -66.5426217 10.4693746, -66.5427076 10.4693186, -66.5429276 10.4690759, -66.5429866 10.4689229, -66.5429973 10.4687277, -66.5427345 10.4678363, -66.5423898 10.4678455)"
331941024,False,,,Calle Santa Rosalía,residential,,False,164.726,"LINESTRING (-66.5421889 10.4695121, -66.5423387 10.4689536, -66.5423093 10.4685081, -66.5422356 10.4680565)"
847908691,False,,,,residential,,True,57.204,"LINESTRING (-66.5434331 10.4665959, -66.5432093 10.4670609)"
321656975,False,2,L-12,Avenida Villa Heroica,secondary,50,False,15.663,"LINESTRING (-66.5432093 10.4670609, -66.5432883 10.4671784)"
321656975,False,2,L-12,Avenida Villa Heroica,secondary,50,True,50.269,"LINESTRING (-66.5432093 10.4670609, -66.5429559 10.4666837)"
847908691,False,,,,residential,,False,57.204,"LINESTRING (-66.5432093 10.4670609, -66.5434331 10.4665959)"
847908692,False,,,,residential,,True,60.708,"LINESTRING (-66.5438595 10.4670179, -66.543375 10.4672845)"
847909684,False,,,,living_street,,False,97.011,"LINESTRING (-66.5417741 10.4648788, -66.5418398 10.4649276, -66.5418774 10.464983, -66.5419109 10.4651149, -66.5419632 10.4653681, -66.5419732 10.4656985)"
331941023,False,,,Calle Cedeño,residential,,False,63.975,"LINESTRING (-66.5427837 10.4674696, -66.5432883 10.4671784)"
331941023,False,,,Calle Cedeño,residential,,True,39.131,"LINESTRING (-66.5427837 10.4674696, -66.5426191 10.4675646, -66.5425065 10.4676859)"
847908569,False,,,,residential,,False,95.247,"LINESTRING (-66.5427837 10.4674696, -66.5427893 10.4668781, -66.5427987 10.4668406, -66.5428175 10.4667957, -66.5428457 10.4667594, -66.5429559 10.4666837)"
331941023,False,,,Calle Cedeño,residential,,False,21.858,"LINESTRING (-66.5423898 10.4678455, -66.5425065 10.4676859)"
331941023,False,,,Calle Cedeño,residential,,True,28.892,"LINESTRING (-66.5423898 10.4678455, -66.5422356 10.4680565)"
331939484,False,,,Calle Macaira,residential,,True,280.44100000000003,"LINESTRING (-66.5423898 10.4678455, -66.5427345 10.4678363, -66.5429973 10.4687277, -66.5429866 10.4689229, -66.5429276 10.4690759, -66.5427076 10.4693186, -66.5426217 10.4693746, -66.5425493 10.4694194, -66.542497 10.4694339, -66.5424259 10.46943, -66.542336 10.4694181, -66.5421889 10.4695121)"
331939488,True,2,,Calle Bolívar,residential,30,False,6.495,"LINESTRING (-66.5456137 10.4708513, -66.5456704 10.4708687)"
331941031,False,2,,Calle Francisco Blanco Najera,residential,,False,124.404,"LINESTRING (-66.5456137 10.4708513, -66.5457466 10.4703076, -66.5458344 10.4697547)"
331941030,False,2,,Calle Bolívar,residential,30,False,430.194,"LINESTRING (-66.5456704 10.4708687, -66.5458362 10.4709119, -66.5462928 10.4710947, -66.5459764 10.4725531, -66.5460462 10.472668, -66.5462133 10.4727869, -66.5471628 10.472903, -66.547616 10.4729326)"
331939478,False,2,,Avenida Bermúdez,residential,50,True,79.744,"LINESTRING (-66.5407927 10.4693242, -66.5415151 10.4694226)"
419469771,True,2,,Calle 9 de Diciembre,residential,30,False,63.444,"LINESTRING (-66.5407927 10.4693242, -66.5407925 10.469308, -66.540814 10.468828, -66.5408146 10.4687541)"
321656975,False,2,L-12,Avenida Villa Heroica,secondary,50,True,15.135,"LINESTRING (-66.543375 10.4672845, -66.5432883 10.4671784)"
847908692,False,,,,residential,,False,60.708,"LINESTRING (-66.543375 10.4672845, -66.5438595 10.4670179)"
321656975,False,2,L-12,Avenida Villa Heroica,secondary,50,False,95.69300000000001,"LINESTRING (-66.543375 10.4672845, -66.543416 10.4673347, -66.5437218 10.4678532, -66.5437606 10.4679137, -66.5438287 10.4680196)"
1160379454,False,,,,unclassified,,True,82.479,"LINESTRING (-66.5400645 10.4688307, -66.5405577 10.4687732, -66.5406945 10.4687614, -66.5408146 10.4687541)"
419469771,True,2,,Calle 9 de Diciembre,residential,30,False,61.832,"LINESTRING (-66.5408146 10.4687541, -66.5408033 10.4685906, -66.5407242 10.4682062)"
1160379454,False,,,,unclassified,,False,82.479,"LINESTRING (-66.5408146 10.4687541, -66.5406945 10.4687614, -66.5405577 10.4687732, -66.5400645 10.4688307)"
