osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
705200219,False,,,,residential,,True,94.405,"LINESTRING (-65.6721202 9.9102416, -65.6724147 9.9094437)"
705200223,False,,,,residential,,True,106.84,"LINESTRING (-65.6721202 9.9102416, -65.6730723 9.9104503)"
"[859226659, 859226661]",False,,,,residential,,"[False, True]",253.25200000000004,"LINESTRING (-65.6721202 9.9102416, -65.6719579 9.9107542, -65.6718372 9.9111716, -65.672328 9.9114979, -65.6726438 9.9117423, -65.6727532 9.9118269, -65.6729214 9.9119213)"
705200220,False,,,,residential,,True,80.554,"LINESTRING (-65.6730723 9.9104503, -65.6733137 9.909766)"
705200223,False,,,,residential,,False,106.84,"LINESTRING (-65.6730723 9.9104503, -65.6721202 9.9102416)"
705200223,False,,,,residential,,True,52.095,"LINESTRING (-65.6730723 9.9104503, -65.6732923 9.9105269, -65.6735095 9.9106326)"
859226658,False,,,,residential,,False,157.111,"LINESTRING (-65.6735095 9.9106326, -65.6729214 9.9119213)"
705200223,False,,,,residential,,False,52.095,"LINESTRING (-65.6735095 9.9106326, -65.6732923 9.9105269, -65.6730723 9.9104503)"
705200223,False,,,,residential,,True,56.193,"LINESTRING (-65.6735095 9.9106326, -65.6737483 9.9107859, -65.673947 9.910896)"
705200224,False,,,,residential,,True,67.954,"LINESTRING (-65.6755132 9.9123263, -65.6759396 9.9118824)"
705200224,False,,,,residential,,False,67.954,"LINESTRING (-65.6759396 9.9118824, -65.6755132 9.9123263)"
705200224,False,,,,residential,,True,38.048,"LINESTRING (-65.6759396 9.9118824, -65.67624 9.9117106)"
705200223,False,,,,residential,,False,162.15,"LINESTRING (-65.6759396 9.9118824, -65.6750062 9.9114385, -65.67461 9.9112414)"
705200212,False,,,,residential,,True,84.918,"LINESTRING (-65.6764996 9.910991, -65.67624 9.9117106)"
705200226,False,,R-35,,residential,,False,87.399,"LINESTRING (-65.6764996 9.910991, -65.6757597 9.9106968)"
705214683,False,,,,residential,,True,109.124,"LINESTRING (-65.6764996 9.910991, -65.6768439 9.9100701)"
705200226,False,,R-35,,residential,,True,102.019,"LINESTRING (-65.6764996 9.910991, -65.6768274 9.9111214, -65.6773655 9.9113289)"
705200212,False,,,,residential,,False,84.918,"LINESTRING (-65.67624 9.9117106, -65.6764996 9.910991)"
705200224,False,,,,residential,,False,38.048,"LINESTRING (-65.67624 9.9117106, -65.6759396 9.9118824)"
705200211,False,,,,residential,,True,102.617,"LINESTRING (-65.67624 9.9117106, -65.6768838 9.9122021, -65.676987 9.9122668)"
705200213,False,,,,residential,,True,51.118,"LINESTRING (-65.676987 9.9122668, -65.6771594 9.9118396)"
705200211,False,,,,residential,,False,102.617,"LINESTRING (-65.676987 9.9122668, -65.6768838 9.9122021, -65.67624 9.9117106)"
859226656,False,,,,residential,,True,109.436,"LINESTRING (-65.676987 9.9122668, -65.6776308 9.9125892, -65.6778708 9.9127252)"
859226661,False,,,,residential,,False,368.806,"LINESTRING (-65.676987 9.9122668, -65.6766719 9.9131176, -65.6765176 9.9135245, -65.6757961 9.913144, -65.675261 9.9129393, -65.6750585 9.9128573, -65.6748667 9.9128388, -65.6746642 9.9128455)"
705200213,False,,,,residential,,False,61.11,"LINESTRING (-65.6773655 9.9113289, -65.6771594 9.9118396)"
705200225,False,,,,residential,,True,74.792,"LINESTRING (-65.6773655 9.9113289, -65.6776219 9.9107055)"
705200226,False,,R-35,,residential,,True,129.289,"LINESTRING (-65.6773655 9.9113289, -65.6784646 9.9117528)"
705200226,False,,R-35,,residential,,False,102.019,"LINESTRING (-65.6773655 9.9113289, -65.6768274 9.9111214, -65.6764996 9.910991)"
705200225,False,,,,residential,,True,42.062,"LINESTRING (-65.6719856 9.9081778, -65.6716403 9.9080123)"
965383502,False,,R-35,,residential,,True,113.531,"LINESTRING (-65.6719856 9.9081778, -65.671549 9.9091038)"
705200225,False,,,,residential,,False,88.908,"LINESTRING (-65.6719856 9.9081778, -65.6725627 9.9084555, -65.6727194 9.9085189)"
965383502,False,,R-35,,residential,,False,120.92999999999999,"LINESTRING (-65.6719856 9.9081778, -65.6720316 9.9080803, -65.6724223 9.907179)"
965383502,False,,R-35,,residential,,False,113.531,"LINESTRING (-65.671549 9.9091038, -65.6719856 9.9081778)"
705200226,False,,R-35,,residential,,True,102.099,"LINESTRING (-65.671549 9.9091038, -65.6721711 9.9093565, -65.6724147 9.9094437)"
705200226,False,,R-35,,residential,,True,87.399,"LINESTRING (-65.6757597 9.9106968, -65.6764996 9.910991)"
705214697,False,,,,residential,,True,108.223,"LINESTRING (-65.6757597 9.9106968, -65.6761419 9.9097993)"
705200226,False,,R-35,,residential,,False,93.41300000000001,"LINESTRING (-65.6757597 9.9106968, -65.6756714 9.9106617, -65.6749647 9.9103928)"
705214683,False,,,,residential,,False,109.124,"LINESTRING (-65.6768439 9.9100701, -65.6764996 9.910991)"
705200225,False,,,,residential,,False,133.196,"LINESTRING (-65.6768439 9.9100701, -65.6775785 9.9103552, -65.6776455 9.9103843, -65.6776831 9.9104318, -65.6776965 9.9104952, -65.6776562 9.9106221, -65.6776219 9.9107055)"
705200225,False,,,,residential,,True,82.58099999999999,"LINESTRING (-65.6768439 9.9100701, -65.6762239 9.9098294, -65.6761419 9.9097993)"
705214684,False,,,,residential,,True,55.69,"LINESTRING (-65.6798299 9.9154848, -65.6799307 9.9153661, -65.6800085 9.9152406, -65.6800923 9.9150595)"
705214685,False,,,,residential,,True,93.707,"LINESTRING (-65.6798299 9.9154848, -65.6797533 9.9153268, -65.6794611 9.9147244)"
705214684,False,,,,residential,,True,74.105,"LINESTRING (-65.6800923 9.9150595, -65.6803277 9.9144347)"
705214684,False,,,,residential,,False,55.69,"LINESTRING (-65.6800923 9.9150595, -65.6800085 9.9152406, -65.6799307 9.9153661, -65.6798299 9.9154848)"
705214686,False,,,,residential,,False,78.612,"LINESTRING (-65.6800923 9.9150595, -65.6798342 9.9149394, -65.6794611 9.9147244)"
705214685,False,,,,residential,,False,93.707,"LINESTRING (-65.6794611 9.9147244, -65.6797533 9.9153268, -65.6798299 9.9154848)"
705214686,False,,,,residential,,False,33.808,"LINESTRING (-65.6794611 9.9147244, -65.6794332 9.914695, -65.6793983 9.9146461, -65.6793728 9.9145906, -65.6793594 9.9145404, -65.6793433 9.9144506)"
705214686,False,,,,residential,,True,78.612,"LINESTRING (-65.6794611 9.9147244, -65.6798342 9.9149394, -65.6800923 9.9150595)"
705214690,False,,,,residential,,True,103.958,"LINESTRING (-65.679888 9.9144389, -65.6799276 9.9135048)"
705214693,False,,,,residential,,False,59.678,"LINESTRING (-65.679888 9.9144389, -65.6793433 9.9144506)"
705214693,False,,,,residential,,True,48.165,"LINESTRING (-65.679888 9.9144389, -65.6799603 9.9144374, -65.6803277 9.9144347)"
705214690,False,,,,residential,,False,103.958,"LINESTRING (-65.6799276 9.9135048, -65.679888 9.9144389)"
705214694,False,,,,residential,,False,99.736,"LINESTRING (-65.6799276 9.9135048, -65.6797993 9.9134703, -65.6795311 9.9133726, -65.6793782 9.9132854, -65.6792763 9.9131903, -65.6791663 9.9130568)"
705214694,False,,,,residential,,True,46.06,"LINESTRING (-65.6799276 9.9135048, -65.6800944 9.9135496, -65.6803327 9.9136159)"
705214684,False,,,,residential,,False,74.105,"LINESTRING (-65.6803277 9.9144347, -65.6800923 9.9150595)"
705214693,False,,,,residential,,False,48.165,"LINESTRING (-65.6803277 9.9144347, -65.6799603 9.9144374, -65.679888 9.9144389)"
705214692,False,,,,residential,,True,26.931,"LINESTRING (-65.6793433 9.9144506, -65.6791878 9.914263)"
705214693,False,,,,residential,,True,59.678,"LINESTRING (-65.6793433 9.9144506, -65.679888 9.9144389)"
705214686,False,,,,residential,,True,33.808,"LINESTRING (-65.6793433 9.9144506, -65.6793594 9.9145404, -65.6793728 9.9145906, -65.6793983 9.9146461, -65.6794332 9.914695, -65.6794611 9.9147244)"
705214692,False,,,,residential,,False,26.931,"LINESTRING (-65.6791878 9.914263, -65.6793433 9.9144506)"
705214692,False,,,,residential,,True,226.481,"LINESTRING (-65.6791878 9.914263, -65.6787816 9.913657, -65.6786717 9.913493, -65.6786299 9.9134307, -65.6784689 9.9131929, -65.6783 9.9130344, -65.6778708 9.9127252)"
"[859227409, 705200210, 859226655]",False,,,,residential,,"[False, True]",537.0809999999999,"LINESTRING (-65.6791878 9.914263, -65.6788994 9.9145774, -65.6788029 9.914724, -65.678591 9.9153066, -65.6784944 9.9154916, -65.6784734 9.9155137, -65.6784485 9.9155315, -65.6784207 9.9155444, -65.6783829 9.9155529, -65.6783442 9.9155523, -65.6783155 9.915549, -65.6782879 9.9155405, -65.6782646 9.9155284, -65.6782436 9.9155127, -65.6781766 9.9154189, -65.6777994 9.9148485, -65.6777756 9.9148125, -65.6775704 9.9144307, -65.6775492 9.9143712, -65.6775322 9.9143103, -65.6775194 9.9142484, -65.6775111 9.9141862, -65.6775071 9.9141236, -65.6775074 9.9140608, -65.6775369 9.9138785, -65.6775302 9.9137438, -65.6774645 9.9135958, -65.6774478 9.9135716, -65.6774356 9.9135449, -65.6774282 9.9135166, -65.6774264 9.9134779, -65.6774336 9.9134399, -65.6775409 9.913259, -65.6778708 9.9127252)"
705214694,False,,,,residential,,False,46.06,"LINESTRING (-65.6803327 9.9136159, -65.6800944 9.9135496, -65.6799276 9.9135048)"
705200213,False,,,,residential,,False,51.118,"LINESTRING (-65.6771594 9.9118396, -65.676987 9.9122668)"
705200213,False,,,,residential,,True,61.11,"LINESTRING (-65.6771594 9.9118396, -65.6773655 9.9113289)"
705214694,False,,,,residential,,True,118.047,"LINESTRING (-65.6771594 9.9118396, -65.6775302 9.9120198, -65.6778534 9.9121823, -65.6780904 9.9123657)"
705200210,False,,,,residential,,False,40.49,"LINESTRING (-65.6780904 9.9123657, -65.6778998 9.9126777)"
705200210,False,,,,residential,,True,79.528,"LINESTRING (-65.6780904 9.9123657, -65.6784646 9.9117528)"
705214694,False,,,,residential,,False,118.04700000000001,"LINESTRING (-65.6780904 9.9123657, -65.6778534 9.9121823, -65.6775302 9.9120198, -65.6771594 9.9118396)"
705214694,False,,,,residential,,True,61.125,"LINESTRING (-65.6780904 9.9123657, -65.6781551 9.9124478, -65.6782852 9.9125865, -65.6784984 9.9127345)"
705214694,False,,,,residential,,False,61.125,"LINESTRING (-65.6784984 9.9127345, -65.6782852 9.9125865, -65.6781551 9.9124478, -65.6780904 9.9123657)"
705214694,False,,,,residential,,True,74.696,"LINESTRING (-65.6784984 9.9127345, -65.6787197 9.9128441, -65.6791147 9.9130218)"
859226657,False,,,,residential,,False,65.992,"LINESTRING (-65.6784984 9.9127345, -65.6780814 9.9127041, -65.6779137 9.9126843, -65.6778998 9.9126777)"
705200226,False,,R-35,,residential,,False,13.247,"LINESTRING (-65.6796738 9.912357, -65.6796384 9.9123342, -65.6795755 9.9122877)"
705214694,False,,,,residential,,False,6.862,"LINESTRING (-65.6791663 9.9130568, -65.6791147 9.9130218)"
705214695,True,,,,residential,,False,95.631,"LINESTRING (-65.6791663 9.9130568, -65.6796738 9.912357)"
705214694,False,,,,residential,,True,99.736,"LINESTRING (-65.6791663 9.9130568, -65.6792763 9.9131903, -65.6793782 9.9132854, -65.6795311 9.9133726, -65.6797993 9.9134703, -65.6799276 9.9135048)"
705214694,False,,,,residential,,True,6.862,"LINESTRING (-65.6791147 9.9130218, -65.6791663 9.9130568)"
705214694,False,,,,residential,,False,74.696,"LINESTRING (-65.6791147 9.9130218, -65.6787197 9.9128441, -65.6784984 9.9127345)"
705200226,False,,R-35,,residential,,False,125.65599999999998,"LINESTRING (-65.6795755 9.9122877, -65.679456 9.9121994, -65.6792843 9.9120964, -65.6787801 9.9118745, -65.6785524 9.9117867)"
705200226,False,,R-35,,residential,,True,13.247,"LINESTRING (-65.6795755 9.9122877, -65.6796384 9.9123342, -65.6796738 9.912357)"
705214696,True,,,,residential,,False,95.97600000000001,"LINESTRING (-65.6795755 9.9122877, -65.6792897 9.9127371, -65.6792092 9.9128666, -65.6791717 9.912928, -65.6791147 9.9130218)"
705200225,False,,,,residential,,True,92.916,"LINESTRING (-65.6761419 9.9097993, -65.675347 9.9095076)"
705214697,False,,,,residential,,False,108.223,"LINESTRING (-65.6761419 9.9097993, -65.6757597 9.9106968)"
705214697,False,,,,residential,,True,126.115,"LINESTRING (-65.6761419 9.9097993, -65.6766217 9.9087683)"
705200225,False,,,,residential,,False,82.58099999999999,"LINESTRING (-65.6761419 9.9097993, -65.6762239 9.9098294, -65.6768439 9.9100701)"
705214697,False,,,,residential,,False,126.115,"LINESTRING (-65.6766217 9.9087683, -65.6761419 9.9097993)"
942399585,False,2,T-11,Carretera Nacional Altagracia - Guanape,trunk,70,False,495.22299999999996,"LINESTRING (-65.6766217 9.9087683, -65.6763811 9.9085976, -65.6755872 9.9082594, -65.6727387 9.9073716, -65.6724223 9.907179)"
942399585,False,2,T-11,Carretera Nacional Altagracia - Guanape,trunk,70,True,335.303,"LINESTRING (-65.6766217 9.9087683, -65.6777812 9.9095911, -65.6784089 9.909924, -65.6793079 9.9101128)"
705200225,False,,,,residential,,False,42.062,"LINESTRING (-65.6716403 9.9080123, -65.6719856 9.9081778)"
705200210,False,,,,residential,,False,6.163,"LINESTRING (-65.6778998 9.9126777, -65.6778708 9.9127252)"
705200210,False,,,,residential,,True,40.49,"LINESTRING (-65.6778998 9.9126777, -65.6780904 9.9123657)"
859226657,False,,,,residential,,True,65.992,"LINESTRING (-65.6778998 9.9126777, -65.6779137 9.9126843, -65.6780814 9.9127041, -65.6784984 9.9127345)"
859226658,False,,,,residential,,True,157.111,"LINESTRING (-65.6729214 9.9119213, -65.6735095 9.9106326)"
"[859226659, 859226661]",False,,,,residential,,"[False, True]",253.252,"LINESTRING (-65.6729214 9.9119213, -65.6727532 9.9118269, -65.6726438 9.9117423, -65.672328 9.9114979, -65.6718372 9.9111716, -65.6719579 9.9107542, -65.6721202 9.9102416)"
859226661,False,,,,residential,,True,223.553,"LINESTRING (-65.6729214 9.9119213, -65.6732051 9.9120805, -65.6734613 9.9122417, -65.673881 9.9126156, -65.6739441 9.9126697, -65.6740123 9.9127174, -65.6740849 9.9127583, -65.6741625 9.9127924, -65.6742433 9.9128187, -65.6743263 9.9128369, -65.6744108 9.9128468, -65.6746642 9.9128455)"
859226662,False,,,,residential,,True,92.382,"LINESTRING (-65.673947 9.910896, -65.6742352 9.9101152)"
705200223,False,,,,residential,,False,56.193,"LINESTRING (-65.673947 9.910896, -65.6737483 9.9107859, -65.6735095 9.9106326)"
705200223,False,,,,residential,,True,82.173,"LINESTRING (-65.673947 9.910896, -65.6742203 9.9110475, -65.67461 9.9112414)"
705200226,False,,R-35,,residential,,True,85.661,"LINESTRING (-65.6742352 9.9101152, -65.6749647 9.9103928)"
859226662,False,,,,residential,,False,92.382,"LINESTRING (-65.6742352 9.9101152, -65.673947 9.910896)"
705200226,False,,R-35,,residential,,False,108.149,"LINESTRING (-65.6742352 9.9101152, -65.6733727 9.9097871, -65.6733137 9.909766)"
705200225,False,,,,residential,,False,74.792,"LINESTRING (-65.6776219 9.9107055, -65.6773655 9.9113289)"
705200225,False,,,,residential,,True,133.196,"LINESTRING (-65.6776219 9.9107055, -65.6776562 9.9106221, -65.6776965 9.9104952, -65.6776831 9.9104318, -65.6776455 9.9103843, -65.6775785 9.9103552, -65.6768439 9.9100701)"
859226663,False,,,,residential,,True,142.844,"LINESTRING (-65.6776219 9.9107055, -65.6776884 9.9107462, -65.6777984 9.910811, -65.6780478 9.9109973, -65.6783818 9.9112232, -65.6787328 9.9113653)"
705200207,False,,,,residential,,False,50.854,"LINESTRING (-65.6787328 9.9113653, -65.6785524 9.9117867)"
705200207,False,,,,residential,,True,67.042,"LINESTRING (-65.6787328 9.9113653, -65.6789705 9.9108097)"
859226663,False,,,,residential,,False,142.84399999999997,"LINESTRING (-65.6787328 9.9113653, -65.6783818 9.9112232, -65.6780478 9.9109973, -65.6777984 9.910811, -65.6776884 9.9107462, -65.6776219 9.9107055)"
