osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
155834025,False,,,Calle 2,residential,,False,59.295,"LINESTRING (-67.5173391 7.8452827, -67.5178009 7.8450087)"
155834025,False,,,Calle 2,residential,,True,68.594,"LINESTRING (-67.5173391 7.8452827, -67.5168049 7.8455997)"
155834571,False,,,Romulo Gallegos,residential,,True,61.559,"LINESTRING (-67.5173391 7.8452827, -67.5170589 7.8448037)"
1050276097,False,,R-10,Avenida Perimetral Norte,tertiary,,True,56.245,"LINESTRING (-67.5208626 7.8450761, -67.5206263 7.8455245)"
557412301,True,,R-10,Avenida Perimetral Norte,tertiary,,False,126.849,"LINESTRING (-67.5208626 7.8450761, -67.5209471 7.8449866, -67.5215209 7.8441418)"
405749329,True,2,T-2;T-19,Av. Intercomunal,trunk,80,False,76.695,"LINESTRING (-67.521133 7.8439993, -67.5204455 7.8438903)"
525621277,True,2,T-2,Carretera Nacional San Fernando - Puerto Páez,trunk,70,False,9.18,"LINESTRING (-67.5215209 7.8441418, -67.5215615 7.8440697)"
155832024,False,,,9na Transversal,residential,,True,76.044,"LINESTRING (-67.5187128 7.8436909, -67.5190097 7.8443083)"
408640997,True,2,T-2;T-19,Av. Intercomunal,trunk,80,False,272.281,"LINESTRING (-67.5187128 7.8436909, -67.5211533 7.8440794)"
408640997,True,2,T-2;T-19,Av. Intercomunal,trunk,80,False,305.108,"LINESTRING (-67.5160093 7.8437849, -67.5160957 7.8437385, -67.5163082 7.8436397, -67.5166119 7.8435476, -67.5168163 7.8435079, -67.5170869 7.8434923, -67.5173766 7.8435001, -67.5176842 7.8435474, -67.5187128 7.8436909)"
408640997,True,2,T-2;T-19,Av. Intercomunal,trunk,80,False,32.762,"LINESTRING (-67.5211533 7.8440794, -67.5214471 7.8441252)"
557412296,True,,,,trunk_link,,False,39.49900000000001,"LINESTRING (-67.5211533 7.8440794, -67.5212234 7.8441333, -67.5212631 7.8441783, -67.5212845 7.8442235, -67.5212947 7.8442809, -67.5212809 7.8443793)"
155833086,False,,,5ta Transversal,residential,,True,80.563,"LINESTRING (-67.5152788 7.8450292, -67.5157682 7.8455676)"
557157256,True,,,5ta Transversal,residential,,False,30.357,"LINESTRING (-67.5152788 7.8450292, -67.5152387 7.8449346, -67.5150992 7.8448349)"
155834571,False,,,Romulo Gallegos,residential,,False,60.375,"LINESTRING (-67.5166758 7.8444154, -67.5170589 7.8448037)"
155834571,False,,,Romulo Gallegos,residential,,True,65.432,"LINESTRING (-67.5166758 7.8444154, -67.5162703 7.8439854)"
421404149,False,,,,residential,,False,55.953,"LINESTRING (-67.5166758 7.8444154, -67.5168678 7.8444056, -67.517181 7.8443664)"
421404149,False,,,,residential,,True,55.953,"LINESTRING (-67.517181 7.8443664, -67.5168678 7.8444056, -67.5166758 7.8444154)"
1050276097,False,,R-10,Avenida Perimetral Norte,tertiary,,False,56.245,"LINESTRING (-67.5206263 7.8455245, -67.5208626 7.8450761)"
1050276097,False,,R-10,Avenida Perimetral Norte,tertiary,,True,27.831,"LINESTRING (-67.5206263 7.8455245, -67.5203923 7.8456189)"
421424776,False,,,,residential,,False,141.767,"LINESTRING (-67.5145531 7.8446301, -67.514433 7.8446044, -67.5139391 7.8444946, -67.5132837 7.8444375)"
557157257,True,,,5ta Transversal,residential,,False,34.546,"LINESTRING (-67.5145531 7.8446301, -67.5147022 7.8447294, -67.5148264 7.8447791)"
421424769,False,,,,residential,,False,80.02,"LINESTRING (-67.5132837 7.8444375, -67.5134415 7.8439116, -67.5134601 7.8437416)"
421424776,False,,,,residential,,True,141.767,"LINESTRING (-67.5132837 7.8444375, -67.5139391 7.8444946, -67.514433 7.8446044, -67.5145531 7.8446301)"
421424769,False,,,,residential,,True,52.34,"LINESTRING (-67.5133122 7.8428827, -67.5133853 7.8433478)"
421424787,False,,,,residential,,False,14.72,"LINESTRING (-67.5133122 7.8428827, -67.5131797 7.8428999)"
421424787,False,,,,residential,,True,51.617,"LINESTRING (-67.5133122 7.8428827, -67.5137755 7.8428132)"
557157257,True,,,5ta Transversal,residential,,False,12.978,"LINESTRING (-67.5148264 7.8447791, -67.5149301 7.8448345)"
421424783,False,,,,residential,,False,316.086,"LINESTRING (-67.5155722 7.8437681, -67.5157854 7.8436501, -67.5164117 7.8433876, -67.5169727 7.843255, -67.5172117 7.843255, -67.5172798 7.843255, -67.5178898 7.8433502, -67.5182679 7.8434235, -67.5183129 7.8434606)"
421424783,False,,,,residential,,True,130.924,"LINESTRING (-67.5155722 7.8437681, -67.5153202 7.8440461, -67.5149727 7.8445342, -67.5148595 7.8447076)"
421424784,False,,,,residential,,False,88.471,"LINESTRING (-67.5155722 7.8437681, -67.515542 7.8434967, -67.5154572 7.8429809)"
421424783,False,,,,residential,,True,19.285,"LINESTRING (-67.5184475 7.8435715, -67.5183129 7.8434606)"
405749329,True,2,T-2;T-19,Av. Intercomunal,trunk,80,False,279.161,"LINESTRING (-67.5184475 7.8435715, -67.5176935 7.8434852, -67.5173823 7.8434374, -67.517086 7.8434294, -67.5168083 7.8434453, -67.5165965 7.8434865, -67.5162853 7.8435808, -67.5160654 7.8436831, -67.5159791 7.8437361)"
421424784,False,,,,residential,,False,121.161,"LINESTRING (-67.5186169 7.8379844, -67.5186908 7.8381126, -67.5187648 7.8383506, -67.5187847 7.8389237, -67.5187914 7.8389899, -67.5188022 7.8390418)"
421424784,False,,,,residential,,True,305.926,"LINESTRING (-67.5186169 7.8379844, -67.5182163 7.8378012, -67.5180993 7.837789, -67.5177652 7.8378476, -67.5173744 7.8379161, -67.5172595 7.8379362, -67.5171688 7.8380393, -67.5171191 7.838143, -67.5171054 7.8382906, -67.5172154 7.8388492, -67.5172017 7.8389582, -67.5171257 7.8390404, -67.5169851 7.8391241)"
421424784,False,,,,residential,,True,19.137,"LINESTRING (-67.5204455 7.8438903, -67.5204465 7.8437182)"
405749329,True,2,T-2;T-19,Av. Intercomunal,trunk,80,False,222.93099999999998,"LINESTRING (-67.5204455 7.8438903, -67.5187221 7.8436105, -67.5184475 7.8435715)"
421424784,False,,,,residential,,False,46.836,"LINESTRING (-67.5154572 7.8429809, -67.5153941 7.8428191, -67.5153888 7.8425714)"
421424784,False,,,,residential,,True,88.471,"LINESTRING (-67.5154572 7.8429809, -67.515542 7.8434967, -67.5155722 7.8437681)"
421424785,False,,,,residential,,False,227.78799999999998,"LINESTRING (-67.5154572 7.8429809, -67.515065 7.8430163, -67.5148024 7.8430005, -67.5143097 7.8430762, -67.5143898 7.8434852, -67.513916 7.8436159)"
421424785,False,,,,residential,,True,52.128,"LINESTRING (-67.5134601 7.8437416, -67.513916 7.8436159)"
421424769,False,,,,residential,,False,45.012,"LINESTRING (-67.5134601 7.8437416, -67.5134415 7.8437203, -67.5133853 7.8433478)"
421424769,False,,,,residential,,True,80.02,"LINESTRING (-67.5134601 7.8437416, -67.5134415 7.8439116, -67.5132837 7.8444375)"
421424769,False,,,,residential,,False,52.34,"LINESTRING (-67.5133853 7.8433478, -67.5133122 7.8428827)"
421424769,False,,,,residential,,True,45.012,"LINESTRING (-67.5133853 7.8433478, -67.5134415 7.8437203, -67.5134601 7.8437416)"
421424787,False,,,,residential,,False,179.735,"LINESTRING (-67.5153888 7.8425714, -67.5137755 7.8428132)"
421424784,False,,,,residential,,False,46.519999999999996,"LINESTRING (-67.5153888 7.8425714, -67.5153941 7.8425261, -67.5153875 7.8421534)"
421424784,False,,,,residential,,True,46.836,"LINESTRING (-67.5153888 7.8425714, -67.5153941 7.8428191, -67.5154572 7.8429809)"
421424785,False,,,,residential,,False,52.128,"LINESTRING (-67.513916 7.8436159, -67.5134601 7.8437416)"
421424788,False,,,,residential,,False,90.588,"LINESTRING (-67.513916 7.8436159, -67.5137755 7.8428132)"
421424785,False,,,,residential,,True,227.78799999999998,"LINESTRING (-67.513916 7.8436159, -67.5143898 7.8434852, -67.5143097 7.8430762, -67.5148024 7.8430005, -67.515065 7.8430163, -67.5154572 7.8429809)"
421424787,False,,,,residential,,False,51.617,"LINESTRING (-67.5137755 7.8428132, -67.5133122 7.8428827)"
421424787,False,,,,residential,,True,179.735,"LINESTRING (-67.5137755 7.8428132, -67.5153888 7.8425714)"
421424788,False,,,,residential,,True,90.588,"LINESTRING (-67.5137755 7.8428132, -67.513916 7.8436159)"
421424788,False,,,,residential,,False,236.361,"LINESTRING (-67.5137755 7.8428132, -67.5137057 7.8423735, -67.5153875 7.8421534)"
421424784,False,,,,residential,,False,99.623,"LINESTRING (-67.5153875 7.8421534, -67.5153818 7.8418302, -67.5154064 7.8413846, -67.5154116 7.8412583)"
421424784,False,,,,residential,,True,46.519999999999996,"LINESTRING (-67.5153875 7.8421534, -67.5153941 7.8425261, -67.5153888 7.8425714)"
421424788,False,,,,residential,,True,236.361,"LINESTRING (-67.5153875 7.8421534, -67.5137057 7.8423735, -67.5137755 7.8428132)"
421424784,False,,,,residential,,False,102.803,"LINESTRING (-67.5154116 7.8412583, -67.5154643 7.8411061, -67.5156339 7.8406361, -67.5157073 7.8403818)"
421424784,False,,,,residential,,True,99.62299999999999,"LINESTRING (-67.5154116 7.8412583, -67.5154064 7.8413846, -67.5153818 7.8418302, -67.5153875 7.8421534)"
421424789,False,,,,residential,,False,204.29899999999998,"LINESTRING (-67.5154116 7.8412583, -67.5153062 7.841206, -67.5151824 7.8412038, -67.5145658 7.8413604, -67.5141395 7.8413854, -67.5136032 7.8412674)"
421424787,False,,,,residential,,True,14.72,"LINESTRING (-67.5131797 7.8428999, -67.5133122 7.8428827)"
421424804,False,,,,residential,,False,49.413,"LINESTRING (-67.5131797 7.8428999, -67.5131127 7.8424605)"
421424804,False,,,,residential,,True,49.413,"LINESTRING (-67.5131127 7.8424605, -67.5131797 7.8428999)"
421424789,False,,,,residential,,False,59.657,"LINESTRING (-67.5136032 7.8412674, -67.5134284 7.841177, -67.5131338 7.8410003)"
421424789,False,,,,residential,,True,204.29899999999998,"LINESTRING (-67.5136032 7.8412674, -67.5141395 7.8413854, -67.5145658 7.8413604, -67.5151824 7.8412038, -67.5153062 7.841206, -67.5154116 7.8412583)"
421424806,False,,,,residential,,False,54.248,"LINESTRING (-67.5136032 7.8412674, -67.5135824 7.84147, -67.5136274 7.8417507)"
421424789,False,,,,residential,,True,59.657,"LINESTRING (-67.5131338 7.8410003, -67.5134284 7.841177, -67.5136032 7.8412674)"
421427649,False,,,,residential,,False,87.584,"LINESTRING (-67.5131338 7.8410003, -67.5133483 7.8405169, -67.5133858 7.8403999, -67.5134511 7.8402793)"
421427649,False,,,,residential,,False,46.005,"LINESTRING (-67.5134511 7.8402793, -67.5137803 7.8400247)"
421427649,False,,,,residential,,True,87.584,"LINESTRING (-67.5134511 7.8402793, -67.5133858 7.8403999, -67.5133483 7.8405169, -67.5131338 7.8410003)"
421427649,False,,,,residential,,True,46.005,"LINESTRING (-67.5137803 7.8400247, -67.5134511 7.8402793)"
421427650,False,,,,residential,,False,38.87,"LINESTRING (-67.5137803 7.8400247, -67.5135199 7.8397888)"
"[557427208, 421427650]",False,,,,residential,,True,60.382,"LINESTRING (-67.5137803 7.8400247, -67.5140192 7.8402751, -67.5138554 7.8403894)"
421427650,False,,,,residential,,True,38.87,"LINESTRING (-67.5135199 7.8397888, -67.5137803 7.8400247)"
421427651,False,,,,residential,,False,98.668,"LINESTRING (-67.5157073 7.8403818, -67.5151978 7.839652)"
421424784,False,,,,residential,,False,66.88499999999999,"LINESTRING (-67.5157073 7.8403818, -67.5157691 7.8400571, -67.5158906 7.8398142)"
421424784,False,,,,residential,,True,102.803,"LINESTRING (-67.5157073 7.8403818, -67.5156339 7.8406361, -67.5154643 7.8411061, -67.5154116 7.8412583)"
421427651,False,,,,residential,,True,147.512,"LINESTRING (-67.5143085 7.8386728, -67.5145606 7.8388748, -67.5148932 7.8393265, -67.5150595 7.83947, -67.5151978 7.839652)"
421427652,False,,,,residential,,False,57.093,"LINESTRING (-67.5158906 7.8398142, -67.5155909 7.8393953)"
421424784,False,,,,residential,,False,143.104,"LINESTRING (-67.5158906 7.8398142, -67.5160904 7.839657, -67.5169851 7.8391241)"
421424784,False,,,,residential,,True,66.88499999999999,"LINESTRING (-67.5158906 7.8398142, -67.5157691 7.8400571, -67.5157073 7.8403818)"
421427652,False,,,,residential,,True,79.387,"LINESTRING (-67.5146644 7.8370713, -67.5148569 7.8377593)"
421427659,False,,,,residential,,True,47.845,"LINESTRING (-67.5146644 7.8370713, -67.5150826 7.8369551)"
421427651,False,,,,residential,,True,98.668,"LINESTRING (-67.5151978 7.839652, -67.5157073 7.8403818)"
421427653,False,,,,residential,,False,51.864,"LINESTRING (-67.5151978 7.839652, -67.5155909 7.8393953)"
421427651,False,,,,residential,,False,147.512,"LINESTRING (-67.5151978 7.839652, -67.5150595 7.83947, -67.5148932 7.8393265, -67.5145606 7.8388748, -67.5143085 7.8386728)"
421427652,False,,,,residential,,False,11.997,"LINESTRING (-67.5155909 7.8393953, -67.5155332 7.8393038)"
421427652,False,,,,residential,,True,57.093,"LINESTRING (-67.5155909 7.8393953, -67.5158906 7.8398142)"
421427653,False,,,,residential,,True,51.864,"LINESTRING (-67.5155909 7.8393953, -67.5151978 7.839652)"
421427652,False,,,,residential,,True,11.997,"LINESTRING (-67.5155332 7.8393038, -67.5155909 7.8393953)"
421427652,False,,,,residential,,False,44.307,"LINESTRING (-67.5155332 7.8393038, -67.5154105 7.839125, -67.5153268 7.8389627)"
421427654,False,,,,residential,,False,201.446,"LINESTRING (-67.5155332 7.8393038, -67.516524 7.8387366, -67.516701 7.8387206, -67.5167869 7.8387738, -67.5169851 7.8391241)"
421424784,False,,,,residential,,False,305.926,"LINESTRING (-67.5169851 7.8391241, -67.5171257 7.8390404, -67.5172017 7.8389582, -67.5172154 7.8388492, -67.5171054 7.8382906, -67.5171191 7.838143, -67.5171688 7.8380393, -67.5172595 7.8379362, -67.5173744 7.8379161, -67.5177652 7.8378476, -67.5180993 7.837789, -67.5182163 7.8378012, -67.5186169 7.8379844)"
421424784,False,,,,residential,,True,143.104,"LINESTRING (-67.5169851 7.8391241, -67.5160904 7.839657, -67.5158906 7.8398142)"
421427654,False,,,,residential,,True,201.446,"LINESTRING (-67.5169851 7.8391241, -67.5167869 7.8387738, -67.516701 7.8387206, -67.516524 7.8387366, -67.5155332 7.8393038)"
421427652,False,,,,residential,,False,77.793,"LINESTRING (-67.5153268 7.8389627, -67.5152168 7.8387538, -67.5150563 7.8383179)"
421427652,False,,,,residential,,True,44.307,"LINESTRING (-67.5153268 7.8389627, -67.5154105 7.839125, -67.5155332 7.8393038)"
421427655,False,,,,residential,,False,107.289,"LINESTRING (-67.5153268 7.8389627, -67.5156013 7.838811, -67.5156442 7.8387206, -67.5154405 7.8382051)"
421427652,False,,,,residential,,False,65.883,"LINESTRING (-67.5150563 7.8383179, -67.5148569 7.8377593)"
421427656,False,,,,residential,,False,44.142,"LINESTRING (-67.5150563 7.8383179, -67.5154405 7.8382051)"
421427652,False,,,,residential,,True,77.793,"LINESTRING (-67.5150563 7.8383179, -67.5152168 7.8387538, -67.5153268 7.8389627)"
421427656,False,,,,residential,,True,44.142,"LINESTRING (-67.5154405 7.8382051, -67.5150563 7.8383179)"
421427655,False,,,,residential,,False,63.589,"LINESTRING (-67.5154405 7.8382051, -67.5152956 7.8378385, -67.5152465 7.8376671)"
421427655,False,,,,residential,,True,107.289,"LINESTRING (-67.5154405 7.8382051, -67.5156442 7.8387206, -67.5156013 7.838811, -67.5153268 7.8389627)"
421427652,False,,,,residential,,False,79.387,"LINESTRING (-67.5148569 7.8377593, -67.5146644 7.8370713)"
421427652,False,,,,residential,,True,65.883,"LINESTRING (-67.5148569 7.8377593, -67.5150563 7.8383179)"
421427657,False,,,,residential,,False,44.124,"LINESTRING (-67.5148569 7.8377593, -67.5152465 7.8376671)"
421427657,False,,,,residential,,False,45.797,"LINESTRING (-67.5152465 7.8376671, -67.515647 7.8375566)"
421427657,False,,,,residential,,True,44.124,"LINESTRING (-67.5152465 7.8376671, -67.5148569 7.8377593)"
421427655,False,,,,residential,,False,81.214,"LINESTRING (-67.5152465 7.8376671, -67.5152345 7.8375997, -67.5150826 7.8369551)"
421427655,False,,,,residential,,True,63.589,"LINESTRING (-67.5152465 7.8376671, -67.5152956 7.8378385, -67.5154405 7.8382051)"
421427657,False,,,,residential,,True,17.871,"LINESTRING (-67.5158058 7.8375237, -67.515647 7.8375566)"
421427657,False,,,,residential,,False,17.871,"LINESTRING (-67.515647 7.8375566, -67.5158058 7.8375237)"
421427657,False,,,,residential,,True,45.797,"LINESTRING (-67.515647 7.8375566, -67.5152465 7.8376671)"
421427658,False,,,,residential,,False,80.827,"LINESTRING (-67.515647 7.8375566, -67.5154968 7.8368451)"
421427658,False,,,,residential,,True,80.827,"LINESTRING (-67.5154968 7.8368451, -67.515647 7.8375566)"
421427659,False,,,,residential,,False,47.238,"LINESTRING (-67.5154968 7.8368451, -67.5150826 7.8369551)"
421427659,False,,,,residential,,False,47.845,"LINESTRING (-67.5150826 7.8369551, -67.5146644 7.8370713)"
421427659,False,,,,residential,,True,47.238,"LINESTRING (-67.5150826 7.8369551, -67.5154968 7.8368451)"
421427655,False,,,,residential,,True,81.214,"LINESTRING (-67.5150826 7.8369551, -67.5152345 7.8375997, -67.5152465 7.8376671)"
421424784,False,,,,residential,,False,190.432,"LINESTRING (-67.5188022 7.8390418, -67.5189373 7.839187, -67.5202013 7.84004)"
421424784,False,,,,residential,,True,121.161,"LINESTRING (-67.5188022 7.8390418, -67.5187914 7.8389899, -67.5187847 7.8389237, -67.5187648 7.8383506, -67.5186908 7.8381126, -67.5186169 7.8379844)"
421427673,False,,,,residential,,False,94.51,"LINESTRING (-67.5188022 7.8390418, -67.5185529 7.8390328, -67.5179444 7.8390346)"
421427673,False,,,,residential,,True,94.51,"LINESTRING (-67.5179444 7.8390346, -67.5185529 7.8390328, -67.5188022 7.8390418)"
421424784,False,,,,residential,,False,363.058,"LINESTRING (-67.5204661 7.8404532, -67.5204465 7.8437182)"
421424784,False,,,,residential,,True,58.57300000000001,"LINESTRING (-67.5204661 7.8404532, -67.5204655 7.8403102, -67.5204101 7.8402125, -67.5203484 7.8401393, -67.5202013 7.84004)"
421424784,False,,,,residential,,False,58.57299999999999,"LINESTRING (-67.5202013 7.84004, -67.5203484 7.8401393, -67.5204101 7.8402125, -67.5204655 7.8403102, -67.5204661 7.8404532)"
421424784,False,,,,residential,,True,190.432,"LINESTRING (-67.5202013 7.84004, -67.5189373 7.839187, -67.5188022 7.8390418)"
150257644,False,2,T-2,Carretera Nacional San Fernando - Puerto Páez,trunk,70,True,57.043,"LINESTRING (-67.5220058 7.843268, -67.5218873 7.8434701, -67.5217408 7.8437087)"
557158061,True,,T-2;T-19,,residential,,False,9.182,"LINESTRING (-67.5150641 7.8449098, -67.5150992 7.8448349)"
686851463,True,,,5ta Transversal,residential,,False,27.130000000000003,"LINESTRING (-67.5150641 7.8449098, -67.5151993 7.8449883, -67.5152788 7.8450292)"
421424783,False,,,,residential,,False,130.924,"LINESTRING (-67.5148595 7.8447076, -67.5149727 7.8445342, -67.5153202 7.8440461, -67.5155722 7.8437681)"
686851462,True,,,5ta Transversal,residential,,False,35.253,"LINESTRING (-67.5148595 7.8447076, -67.5147469 7.8446546, -67.5145531 7.8446301)"
155832855,False,,,6ta Transversal,residential,,True,25.081,"LINESTRING (-67.5155259 7.8441839, -67.5155741 7.8442335, -67.5156968 7.8443324)"
557158060,True,,T-2;T-19,,residential,,False,69.321,"LINESTRING (-67.5155259 7.8441839, -67.5158222 7.8439465, -67.5160093 7.8437849)"
557157256,True,,,5ta Transversal,residential,,False,16.454,"LINESTRING (-67.5150992 7.8448349, -67.514974 7.8447542)"
557158060,True,,T-2;T-19,,residential,,False,86.771,"LINESTRING (-67.5150992 7.8448349, -67.5152638 7.8445274, -67.5153533 7.8443818, -67.5154885 7.8442194, -67.5155259 7.8441839)"
686851463,True,,,5ta Transversal,residential,,False,16.97,"LINESTRING (-67.5149301 7.8448345, -67.5150641 7.8449098)"
557158063,True,,T-2;T-19,,residential,,False,10.154,"LINESTRING (-67.514974 7.8447542, -67.5149301 7.8448345)"
686851462,True,,,5ta Transversal,residential,,False,13.636,"LINESTRING (-67.514974 7.8447542, -67.5148595 7.8447076)"
557158063,True,,T-2;T-19,,residential,,False,163.437,"LINESTRING (-67.5159791 7.8437361, -67.5156709 7.8438699, -67.5154133 7.844093, -67.5152417 7.8442776, -67.5151049 7.8444849, -67.515007 7.8446881, -67.514974 7.8447542)"
557412300,True,,R-10,Avenida Perimetral Norte,tertiary,,False,90.755,"LINESTRING (-67.5212809 7.8443793, -67.5208933 7.84496, -67.5208626 7.8450761)"
557412298,True,2,T-2,Carretera Nacional San Fernando - Puerto Páez,trunk,70,False,22.562,"LINESTRING (-67.5217408 7.8437087, -67.5216191 7.8438719)"
150257644,False,2,T-2,Carretera Nacional San Fernando - Puerto Páez,trunk,70,False,57.043,"LINESTRING (-67.5217408 7.8437087, -67.5218873 7.8434701, -67.5220058 7.843268)"
405749329,True,2,T-2;T-19,Av. Intercomunal,trunk,80,False,39.643,"LINESTRING (-67.5214883 7.844056, -67.521133 7.8439993)"
557412299,True,2,T-2,Carretera Nacional San Fernando - Puerto Páez,trunk,70,False,8.933,"LINESTRING (-67.5214883 7.844056, -67.5214471 7.8441252)"
408640997,True,2,T-2;T-19,Av. Intercomunal,trunk,80,False,8.336,"LINESTRING (-67.5214471 7.8441252, -67.5215209 7.8441418)"
557412300,True,,R-10,Avenida Perimetral Norte,tertiary,,False,33.667,"LINESTRING (-67.5214471 7.8441252, -67.5212809 7.8443793)"
"[557427208, 421427650]",False,,,,residential,,False,60.382,"LINESTRING (-67.5138554 7.8403894, -67.5140192 7.8402751, -67.5137803 7.8400247)"
557432963,False,,,,residential,,True,51.75,"LINESTRING (-67.5140951 7.8417068, -67.5136274 7.8417507)"
557432963,False,,,,residential,,False,51.75,"LINESTRING (-67.5136274 7.8417507, -67.5140951 7.8417068)"
421424806,False,,,,residential,,True,54.248,"LINESTRING (-67.5136274 7.8417507, -67.5135824 7.84147, -67.5136032 7.8412674)"
