osmid,highway,oneway,reversed,length,geometry,name
952407255,residential,False,True,110.96999999999998,"LINESTRING (-70.3157677 18.3033554, -70.3158152 18.3035545, -70.3157723 18.303771, -70.3157267 18.3038678, -70.3156489 18.3039493, -70.3155094 18.3040384, -70.3154504 18.3041301, -70.3154532 18.3042205)",
899246503,residential,False,False,68.072,"LINESTRING (-70.3164414 18.3063167, -70.3162108 18.3060621, -70.315956 18.3059284)",Calle Altagracia
952407242,residential,False,False,120.164,"LINESTRING (-70.3164414 18.3063167, -70.316467 18.3061469, -70.316467 18.3057394, -70.3163248 18.3055612, -70.3161854 18.3054593, -70.3160915 18.3053931)",
952407241,residential,False,False,19.356,"LINESTRING (-70.315956 18.3059284, -70.3159104 18.3057598)",
899246503,residential,False,False,116.839,"LINESTRING (-70.315956 18.3059284, -70.3158045 18.3059297, -70.315445 18.3059641, -70.3150172 18.3059551, -70.3148513 18.3059615)",Calle Altagracia
899246503,residential,False,True,68.072,"LINESTRING (-70.315956 18.3059284, -70.3162108 18.3060621, -70.3164414 18.3063167)",Calle Altagracia
952407255,residential,False,False,38.22,"LINESTRING (-70.3148513 18.3059615, -70.3148121 18.3056198)",
899246503,residential,False,True,116.839,"LINESTRING (-70.3148513 18.3059615, -70.3150172 18.3059551, -70.315445 18.3059641, -70.3158045 18.3059297, -70.315956 18.3059284)",Calle Altagracia
225873682,unclassified,False,True,81.825,"LINESTRING (-70.3098503 18.3040258, -70.3102021 18.3033701)",
952407241,residential,False,True,44.913,"LINESTRING (-70.3156221 18.3054631, -70.3158648 18.3057051, -70.3159104 18.3057598)",
952407241,residential,False,True,19.356,"LINESTRING (-70.3159104 18.3057598, -70.315956 18.3059284)",
952407240,residential,False,True,45.188,"LINESTRING (-70.3159104 18.3057598, -70.3160191 18.305579, -70.3160915 18.3053931)",
952407241,residential,False,False,44.913,"LINESTRING (-70.3159104 18.3057598, -70.3158648 18.3057051, -70.3156221 18.3054631)",
952407240,residential,False,False,45.188,"LINESTRING (-70.3160915 18.3053931, -70.3160191 18.305579, -70.3159104 18.3057598)",
952407242,residential,False,False,166.089,"LINESTRING (-70.3160915 18.3053931, -70.3160278 18.305321, -70.3158927 18.3050034, -70.3158521 18.3049778, -70.3157642 18.3049681, -70.3156392 18.3049745, -70.3155649 18.3049393, -70.3155412 18.3048558, -70.3154787 18.3042879, -70.3154532 18.3042205)",
952407242,residential,False,True,120.16400000000002,"LINESTRING (-70.3160915 18.3053931, -70.3161854 18.3054593, -70.3163248 18.3055612, -70.316467 18.3057394, -70.316467 18.3061469, -70.3164414 18.3063167)",
952407244,residential,False,False,115.254,"LINESTRING (-70.3111665 18.3038559, -70.3102021 18.3033701)",
952407258,residential,False,True,60.825,"LINESTRING (-70.3101457 18.3021319, -70.3105087 18.3024148, -70.31061 18.3024461)",
952407245,residential,False,True,43.938,"LINESTRING (-70.3098226 18.3025685, -70.3098774 18.3021768)",
952407246,residential,False,False,24.959,"LINESTRING (-70.3098226 18.3025685, -70.3095868 18.3025522)",
952407246,residential,False,True,74.486,"LINESTRING (-70.3098226 18.3025685, -70.3105263 18.3026171)",
952407245,residential,False,False,43.938,"LINESTRING (-70.3098774 18.3021768, -70.3098226 18.3025685)",
952407246,residential,False,True,24.959,"LINESTRING (-70.3095868 18.3025522, -70.3098226 18.3025685)",
952407247,residential,False,True,65.563,"LINESTRING (-70.3095067 18.3002924, -70.3097186 18.300323, -70.3098956 18.3003714, -70.3099304 18.3004478, -70.3099314 18.3005758)",
952407249,residential,False,False,14.278,"LINESTRING (-70.3113667 18.301283, -70.3112538 18.3013537)",
952407248,residential,False,False,49.876000000000005,"LINESTRING (-70.3113667 18.301283, -70.3112091 18.3010606, -70.3110583 18.3009507)",
952407249,residential,False,True,112.325,"LINESTRING (-70.3113667 18.301283, -70.3117775 18.3010303, -70.3122288 18.3006928)",
952407243,residential,False,True,53.016,"LINESTRING (-70.3128803 18.3001733, -70.3133593 18.3003165)",
952407249,residential,False,False,89.819,"LINESTRING (-70.3128803 18.3001733, -70.3122288 18.3006928)",
952407249,residential,False,True,14.278,"LINESTRING (-70.3112538 18.3013537, -70.3113667 18.301283)",
952407249,residential,False,True,89.819,"LINESTRING (-70.3122288 18.3006928, -70.3128803 18.3001733)",
952407252,residential,False,True,48.318,"LINESTRING (-70.3122288 18.3006928, -70.3125072 18.3010377)",
952407249,residential,False,False,112.325,"LINESTRING (-70.3122288 18.3006928, -70.3117775 18.3010303, -70.3113667 18.301283)",
952407252,residential,False,False,52.413000000000004,"LINESTRING (-70.3122288 18.3006928, -70.3119893 18.3003909, -70.3118962 18.3003607)",
952407250,residential,False,True,110.131,"LINESTRING (-70.3110583 18.3009507, -70.3118962 18.3003607)",
952407248,residential,False,False,128.62800000000001,"LINESTRING (-70.3110583 18.3009507, -70.3106386 18.3007655, -70.3101064 18.3007009, -70.3099314 18.3005758)",
952407248,residential,False,True,49.876000000000005,"LINESTRING (-70.3110583 18.3009507, -70.3112091 18.3010606, -70.3113667 18.301283)",
952407247,residential,False,False,65.563,"LINESTRING (-70.3099314 18.3005758, -70.3099304 18.3004478, -70.3098956 18.3003714, -70.3097186 18.300323, -70.3095067 18.3002924)",
952407248,residential,False,True,128.628,"LINESTRING (-70.3099314 18.3005758, -70.3101064 18.3007009, -70.3106386 18.3007655, -70.3110583 18.3009507)",
952407251,residential,False,True,208.832,"LINESTRING (-70.3099314 18.3005758, -70.3117682 18.3003666, -70.3118962 18.3003607)",
952407250,residential,False,False,110.131,"LINESTRING (-70.3118962 18.3003607, -70.3110583 18.3009507)",
952407251,residential,False,False,208.832,"LINESTRING (-70.3118962 18.3003607, -70.3117682 18.3003666, -70.3099314 18.3005758)",
952407252,residential,False,True,52.413000000000004,"LINESTRING (-70.3118962 18.3003607, -70.3119893 18.3003909, -70.3122288 18.3006928)",
952407261,residential,False,True,9.114,"LINESTRING (-70.3127473 18.3037337, -70.3127508 18.3038156)",
952407253,residential,False,True,335.087,"LINESTRING (-70.3127473 18.3037337, -70.3128205 18.3037417, -70.3129533 18.3037786, -70.3130579 18.3038881, -70.3131706 18.3039709, -70.3134187 18.3041084, -70.3135031 18.3041746, -70.3135434 18.3042548, -70.3135166 18.3043478, -70.3134401 18.3044255, -70.3134388 18.3044955, -70.3135179 18.3046063, -70.3136292 18.3047909, -70.3137016 18.3049895, -70.3138357 18.305113, -70.3139819 18.3051894, -70.3143038 18.3053473, -70.3148121 18.3056198)",
952407261,residential,False,False,86.782,"LINESTRING (-70.3127473 18.3037337, -70.3127387 18.3035316, -70.312795 18.3031789, -70.3128431 18.3029622)",
952407254,residential,False,True,39.915,"LINESTRING (-70.3114412 18.3032637, -70.3115434 18.3029181)",
952407254,residential,False,False,51.85,"LINESTRING (-70.3117371 18.3024896, -70.3115434 18.3029181)",
952407242,residential,False,True,166.089,"LINESTRING (-70.3154532 18.3042205, -70.3154787 18.3042879, -70.3155412 18.3048558, -70.3155649 18.3049393, -70.3156392 18.3049745, -70.3157642 18.3049681, -70.3158521 18.3049778, -70.3158927 18.3050034, -70.3160278 18.305321, -70.3160915 18.3053931)",
952407255,residential,False,False,110.97,"LINESTRING (-70.3154532 18.3042205, -70.3154504 18.3041301, -70.3155094 18.3040384, -70.3156489 18.3039493, -70.3157267 18.3038678, -70.3157723 18.303771, -70.3158152 18.3035545, -70.3157677 18.3033554)",
952407255,residential,False,True,172.306,"LINESTRING (-70.3154532 18.3042205, -70.3151608 18.3047489, -70.3148925 18.3051919, -70.3148054 18.3054351, -70.3148121 18.3056198)",
952407255,residential,False,True,38.22,"LINESTRING (-70.3148121 18.3056198, -70.3148513 18.3059615)",
952407253,residential,False,False,335.087,"LINESTRING (-70.3148121 18.3056198, -70.3143038 18.3053473, -70.3139819 18.3051894, -70.3138357 18.305113, -70.3137016 18.3049895, -70.3136292 18.3047909, -70.3135179 18.3046063, -70.3134388 18.3044955, -70.3134401 18.3044255, -70.3135166 18.3043478, -70.3135434 18.3042548, -70.3135031 18.3041746, -70.3134187 18.3041084, -70.3131706 18.3039709, -70.3130579 18.3038881, -70.3129533 18.3037786, -70.3128205 18.3037417, -70.3127473 18.3037337)",
952407255,residential,False,False,172.30599999999998,"LINESTRING (-70.3148121 18.3056198, -70.3148054 18.3054351, -70.3148925 18.3051919, -70.3151608 18.3047489, -70.3154532 18.3042205)",
952407261,residential,False,False,9.114,"LINESTRING (-70.3127508 18.3038156, -70.3127473 18.3037337)",
952407256,residential,False,True,200.517,"LINESTRING (-70.3128431 18.3029622, -70.3131081 18.3028345, -70.3132162 18.3028057, -70.3138955 18.302796, -70.3143077 18.302687, -70.3145037 18.3026003, -70.3145691 18.302455)",
952407261,residential,False,False,117.203,"LINESTRING (-70.3128431 18.3029622, -70.3127763 18.302457, -70.3127253 18.3023373, -70.3126448 18.3022418, -70.3124111 18.3020498)",
952407261,residential,False,True,86.782,"LINESTRING (-70.3128431 18.3029622, -70.312795 18.3031789, -70.3127387 18.3035316, -70.3127473 18.3037337)",
952407254,residential,False,False,39.915,"LINESTRING (-70.3115434 18.3029181, -70.3114412 18.3032637)",
952407254,residential,False,True,51.85,"LINESTRING (-70.3115434 18.3029181, -70.3117371 18.3024896)",
952407258,residential,False,False,49.961,"LINESTRING (-70.3115434 18.3029181, -70.3111176 18.302722)",
952407258,residential,False,True,22.926,"LINESTRING (-70.3115434 18.3029181, -70.3117413 18.303003)",
952407258,residential,False,False,22.926,"LINESTRING (-70.3117413 18.303003, -70.3115434 18.3029181)",
952407259,residential,False,True,51.514,"LINESTRING (-70.310943 18.3031546, -70.3111176 18.302722)",
952407258,residential,False,True,49.961,"LINESTRING (-70.3111176 18.302722, -70.3115434 18.3029181)",
952407259,residential,False,False,51.514,"LINESTRING (-70.3111176 18.302722, -70.310943 18.3031546)",
952407258,residential,False,False,61.782,"LINESTRING (-70.3111176 18.302722, -70.3107461 18.3025108, -70.31061 18.3024461)",
952407259,residential,False,True,146.59699999999998,"LINESTRING (-70.3111176 18.302722, -70.3115178 18.3022956, -70.3120574 18.3017516)",
952407260,residential,False,True,50.624,"LINESTRING (-70.312272 18.3016141, -70.3124111 18.3020498)",
952407257,residential,False,True,152.138,"LINESTRING (-70.312272 18.3016141, -70.3123701 18.301616, -70.3126525 18.3016629, -70.312925 18.301665, -70.3131379 18.3016205, -70.3136904 18.3015048)",
952407260,residential,False,False,27.625999999999998,"LINESTRING (-70.312272 18.3016141, -70.3121299 18.3015746, -70.3120166 18.3015827)",
952407260,residential,False,False,50.624,"LINESTRING (-70.3124111 18.3020498, -70.312272 18.3016141)",
952407261,residential,False,False,49.992,"LINESTRING (-70.3124111 18.3020498, -70.3122115 18.3018955, -70.3120574 18.3017516)",
952407261,residential,False,True,117.203,"LINESTRING (-70.3124111 18.3020498, -70.3126448 18.3022418, -70.3127253 18.3023373, -70.3127763 18.302457, -70.3128431 18.3029622)",
952407261,residential,False,False,19.268,"LINESTRING (-70.3120574 18.3017516, -70.3120166 18.3015827)",
952407259,residential,False,False,146.59699999999998,"LINESTRING (-70.3120574 18.3017516, -70.3115178 18.3022956, -70.3111176 18.302722)",
952407261,residential,False,True,49.992,"LINESTRING (-70.3120574 18.3017516, -70.3122115 18.3018955, -70.3124111 18.3020498)",
952407261,residential,False,True,19.268,"LINESTRING (-70.3120166 18.3015827, -70.3120574 18.3017516)",
952407262,residential,False,True,16.924,"LINESTRING (-70.3120166 18.3015827, -70.3119334 18.3014526)",
952407260,residential,False,True,27.625999999999998,"LINESTRING (-70.3120166 18.3015827, -70.3121299 18.3015746, -70.312272 18.3016141)",
