osmid,ref,name,highway,oneway,reversed,length,geometry
222807290,,,residential,False,True,61.391,"LINESTRING (-70.8378043 18.4017239, -70.8383861 18.4017164)"
222807441,,,residential,False,False,73.498,"LINESTRING (-70.8378043 18.4017239, -70.837836 18.4010636)"
222807441,,,residential,False,True,86.099,"LINESTRING (-70.8378043 18.4017239, -70.8377569 18.4024969)"
222807290,,,residential,False,True,80.142,"LINESTRING (-70.8370451 18.4017014, -70.8378043 18.4017239)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,False,58.522,"LINESTRING (-70.8383869 18.401071, -70.8383875 18.4005447)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,True,71.765,"LINESTRING (-70.8383869 18.401071, -70.8383861 18.4017164)"
222807291,,,residential,False,False,58.131,"LINESTRING (-70.8383869 18.401071, -70.837836 18.4010636)"
222807291,,,residential,False,True,58.131,"LINESTRING (-70.837836 18.4010636, -70.8383869 18.401071)"
222807441,,,residential,False,False,57.699,"LINESTRING (-70.837836 18.4010636, -70.8378379 18.4005447)"
222807441,,,residential,False,True,73.498,"LINESTRING (-70.837836 18.4010636, -70.8378043 18.4017239)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,False,75.113,"LINESTRING (-70.838395 18.4047931, -70.8383915 18.4041176)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,True,9.407,"LINESTRING (-70.838395 18.4047931, -70.8383954 18.4048777)"
222807331,,,residential,False,False,98.435,"LINESTRING (-70.838395 18.4047931, -70.8377648 18.4048231, -70.8374631 18.4048107)"
222807331,,,residential,False,False,45.65,"LINESTRING (-70.8368474 18.4047481, -70.8364195 18.4048089)"
222947149,,,residential,False,True,90.503,"LINESTRING (-70.8368474 18.4047481, -70.8366655 18.4039527)"
222807331,,,residential,False,True,65.34700000000001,"LINESTRING (-70.8368474 18.4047481, -70.837401 18.4048081, -70.8374631 18.4048107)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,False,79.372,"LINESTRING (-70.8383996 18.4057085, -70.838396 18.4049947)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,True,6.171,"LINESTRING (-70.8383996 18.4057085, -70.8383999 18.405764)"
222807332,,,residential,False,False,103.269,"LINESTRING (-70.8383996 18.4057085, -70.8374247 18.4057912)"
222807332,,,residential,False,False,56.882,"LINESTRING (-70.8374247 18.4057912, -70.836888 18.4058397)"
222807332,,,residential,False,True,103.269,"LINESTRING (-70.8374247 18.4057912, -70.8383996 18.4057085)"
222807444,,,residential,False,False,61.419000000000004,"LINESTRING (-70.8374247 18.4057912, -70.8373926 18.4053192, -70.8374035 18.4052405)"
222807332,,,residential,False,True,65.918,"LINESTRING (-70.8362107 18.4059308, -70.8368289 18.405845)"
222807332,,,residential,False,False,6.263,"LINESTRING (-70.836888 18.4058397, -70.8368289 18.405845)"
222807332,,,residential,False,True,56.882,"LINESTRING (-70.836888 18.4058397, -70.8374247 18.4057912)"
222807441,,,residential,False,False,46.444,"LINESTRING (-70.8378379 18.4005447, -70.837854 18.4001273)"
222807441,,,residential,False,True,57.699,"LINESTRING (-70.8378379 18.4005447, -70.837836 18.4010636)"
222807442,,,residential,False,False,79.82,"LINESTRING (-70.8378379 18.4005447, -70.8370869 18.4006312)"
222807442,,,residential,False,True,57.988,"LINESTRING (-70.8378379 18.4005447, -70.8383875 18.4005447)"
222807441,,,residential,False,True,46.444,"LINESTRING (-70.837854 18.4001273, -70.8378379 18.4005447)"
222807443,,,residential,False,False,91.012,"LINESTRING (-70.837854 18.4001273, -70.8369957 18.4000458)"
222807443,,,residential,False,True,56.345,"LINESTRING (-70.837854 18.4001273, -70.838388 18.4001324)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,False,45.846,"LINESTRING (-70.8383875 18.4005447, -70.838388 18.4001324)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,True,58.522,"LINESTRING (-70.8383875 18.4005447, -70.8383869 18.401071)"
222807442,,,residential,False,False,57.988,"LINESTRING (-70.8383875 18.4005447, -70.8378379 18.4005447)"
222807442,,,residential,False,True,79.82,"LINESTRING (-70.8370869 18.4006312, -70.8378379 18.4005447)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,True,45.846,"LINESTRING (-70.838388 18.4001324, -70.8383875 18.4005447)"
222807443,,,residential,False,False,56.345,"LINESTRING (-70.838388 18.4001324, -70.837854 18.4001273)"
222807443,,,residential,False,True,91.012,"LINESTRING (-70.8369957 18.4000458, -70.837854 18.4001273)"
222807444,,,residential,False,True,48.204,"LINESTRING (-70.8374631 18.4048107, -70.8374035 18.4052405)"
222807331,,,residential,False,False,65.34700000000001,"LINESTRING (-70.8374631 18.4048107, -70.837401 18.4048081, -70.8368474 18.4047481)"
222807331,,,residential,False,True,98.435,"LINESTRING (-70.8374631 18.4048107, -70.8377648 18.4048231, -70.838395 18.4047931)"
222807447,,,residential,False,False,91.599,"LINESTRING (-70.8374631 18.4048107, -70.8375697 18.4044997, -70.8376555 18.4044233, -70.8377173 18.4040427)"
222807331,,,residential,False,True,45.65,"LINESTRING (-70.8364195 18.4048089, -70.8368474 18.4047481)"
222807331,,,residential,False,False,85.231,"LINESTRING (-70.8364195 18.4048089, -70.8359767 18.4048389, -70.8356129 18.4048314)"
388954131,,,residential,False,True,97.649,"LINESTRING (-70.8364195 18.4048089, -70.8364231 18.4045715, -70.8363905 18.4044212, -70.8364394 18.4041361, -70.8364715 18.40394)"
222807331,,,residential,False,True,85.231,"LINESTRING (-70.8356129 18.4048314, -70.8359767 18.4048389, -70.8364195 18.4048089)"
222807287,,,residential,False,True,20.517,"LINESTRING (-70.8364715 18.40394, -70.8366655 18.4039527)"
222807287,,,residential,False,False,77.64,"LINESTRING (-70.8364715 18.40394, -70.8364361 18.4039377, -70.8357402 18.4038626)"
388954131,,,residential,False,False,97.649,"LINESTRING (-70.8364715 18.40394, -70.8364394 18.4041361, -70.8363905 18.4044212, -70.8364231 18.4045715, -70.8364195 18.4048089)"
388954128,,,unclassified,False,True,81.452,"LINESTRING (-70.8405781 18.4048401, -70.8398061 18.4048426)"
388954128,,,unclassified,False,False,62.566,"LINESTRING (-70.8392131 18.4048446, -70.8398061 18.4048426)"
388954128,,,unclassified,False,True,86.559,"LINESTRING (-70.8392131 18.4048446, -70.8385912 18.4048467, -70.8383954 18.4048777)"
388954129,,,residential,False,False,110.22900000000001,"LINESTRING (-70.8392131 18.4048446, -70.8391316 18.4054545, -70.8390983 18.4058297)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,False,9.407,"LINESTRING (-70.8383954 18.4048777, -70.838395 18.4047931)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,True,13.01,"LINESTRING (-70.8383954 18.4048777, -70.838396 18.4049947)"
388954128,,,unclassified,False,False,86.559,"LINESTRING (-70.8383954 18.4048777, -70.8385912 18.4048467, -70.8392131 18.4048446)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,False,13.01,"LINESTRING (-70.838396 18.4049947, -70.8383954 18.4048777)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,True,79.372,"LINESTRING (-70.838396 18.4049947, -70.8383996 18.4057085)"
388954133,,,residential,False,False,108.82900000000001,"LINESTRING (-70.838396 18.4049947, -70.838052 18.4050306, -70.8376023 18.4051682, -70.8374035 18.4052405)"
222807444,,,residential,False,False,48.204,"LINESTRING (-70.8374035 18.4052405, -70.8374631 18.4048107)"
222807444,,,residential,False,True,61.419000000000004,"LINESTRING (-70.8374035 18.4052405, -70.8373926 18.4053192, -70.8374247 18.4057912)"
388954133,,,residential,False,False,67.70400000000001,"LINESTRING (-70.8374035 18.4052405, -70.8371263 18.4053495, -70.8368727 18.4055667)"
388954133,,,residential,False,True,108.82900000000001,"LINESTRING (-70.8374035 18.4052405, -70.8376023 18.4051682, -70.838052 18.4050306, -70.838396 18.4049947)"
388954127,,,residential,False,True,102.02700000000002,"LINESTRING (-70.8359083 18.4054998, -70.8361203 18.4055152, -70.8365488 18.4055484, -70.8368727 18.4055667)"
388954127,,,residential,False,False,102.02699999999999,"LINESTRING (-70.8368727 18.4055667, -70.8365488 18.4055484, -70.8361203 18.4055152, -70.8359083 18.4054998)"
388954133,,,residential,False,False,31.671,"LINESTRING (-70.8368727 18.4055667, -70.8368266 18.4057105, -70.8368289 18.405845)"
388954133,,,residential,False,True,67.70400000000001,"LINESTRING (-70.8368727 18.4055667, -70.8371263 18.4053495, -70.8374035 18.4052405)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,False,6.171,"LINESTRING (-70.8383999 18.405764, -70.8383996 18.4057085)"
388954124,,,residential,False,False,74.047,"LINESTRING (-70.8383999 18.405764, -70.8390983 18.4058297)"
222807332,,,residential,False,False,65.918,"LINESTRING (-70.8368289 18.405845, -70.8362107 18.4059308)"
222807332,,,residential,False,True,6.263,"LINESTRING (-70.8368289 18.405845, -70.836888 18.4058397)"
388954133,,,residential,False,True,31.671,"LINESTRING (-70.8368289 18.405845, -70.8368266 18.4057105, -70.8368727 18.4055667)"
388954124,,,residential,False,True,74.047,"LINESTRING (-70.8390983 18.4058297, -70.8383999 18.405764)"
1036001973,,,residential,False,True,35.64,"LINESTRING (-70.8390983 18.4058297, -70.8394361 18.4058306)"
388954129,,,residential,False,True,110.22900000000001,"LINESTRING (-70.8390983 18.4058297, -70.8391316 18.4054545, -70.8392131 18.4048446)"
1036001973,,,residential,False,False,35.64,"LINESTRING (-70.8394361 18.4058306, -70.8390983 18.4058297)"
1036001973,,,residential,False,True,32.338,"LINESTRING (-70.8394361 18.4058306, -70.8397426 18.4058315)"
1036001973,,,residential,False,False,32.338,"LINESTRING (-70.8397426 18.4058315, -70.8394361 18.4058306)"
1036001974,,,residential,False,True,110.165,"LINESTRING (-70.8397426 18.4058315, -70.8398061 18.4048426)"
388954128,,,unclassified,False,False,81.452,"LINESTRING (-70.8398061 18.4048426, -70.8405781 18.4048401)"
388954128,,,unclassified,False,True,62.566,"LINESTRING (-70.8398061 18.4048426, -70.8392131 18.4048446)"
1036001974,,,residential,False,False,110.165,"LINESTRING (-70.8398061 18.4048426, -70.8397426 18.4058315)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,False,25.798,"LINESTRING (-70.8383884 18.4035167, -70.8383872 18.4032847)"
222683090,RD-519,Carretera Puerto Viejo de Azua - Sabana Yegua,tertiary,False,True,66.818,"LINESTRING (-70.8383884 18.4035167, -70.8383915 18.4041176)"
1036479438,,,residential,False,True,160.166,"LINESTRING (-70.8383884 18.4035167, -70.8399054 18.4035702)"
1036479438,,,residential,False,False,160.166,"LINESTRING (-70.8399054 18.4035702, -70.8383884 18.4035167)"
