osmid,highway,oneway,reversed,length,geometry,name
985540420,residential,False,True,401.75,"LINESTRING (-70.2355217 18.3412915, -70.2347134 18.3410331, -70.2327395 18.3405081, -70.2318766 18.3402538)",Carretera Presa Valdesia
388572152,residential,False,False,105.537,"LINESTRING (-70.237065 18.3417593, -70.2371816 18.3420053, -70.2372204 18.3422963, -70.237147 18.342676)",
388572152,residential,False,True,206.786,"LINESTRING (-70.237065 18.3417593, -70.2367972 18.3414846, -70.2363783 18.3411157, -70.23586 18.3407385, -70.2355971 18.3405333)",
"[925355201, 388578086]",residential,False,False,306.23400000000004,"LINESTRING (-70.237065 18.3417593, -70.2375859 18.3410601, -70.2376265 18.3409205, -70.2375664 18.3408232, -70.2365065 18.3403732, -70.2359743 18.3401883)",
985540420,residential,False,False,90.804,"LINESTRING (-70.237147 18.342676, -70.2377366 18.3432707)",Carretera Presa Valdesia
388572152,residential,False,True,105.537,"LINESTRING (-70.237147 18.342676, -70.2372204 18.3422963, -70.2371816 18.3420053, -70.237065 18.3417593)",
985540420,residential,False,True,236.765,"LINESTRING (-70.237147 18.342676, -70.2360662 18.3414934, -70.235879 18.3413722, -70.2355217 18.3412915)",Carretera Presa Valdesia
985540420,residential,False,True,90.804,"LINESTRING (-70.2377366 18.3432707, -70.237147 18.342676)",Carretera Presa Valdesia
388572147,tertiary,False,False,498.11799999999994,"LINESTRING (-70.2377366 18.3432707, -70.2376691 18.3427816, -70.2377985 18.3423883, -70.238292 18.34108, -70.2383728 18.340765, -70.2383515 18.340551, -70.2382367 18.3403249, -70.238075 18.3401351, -70.2379347 18.3400342, -70.2378326 18.3399454, -70.2377262 18.3397798, -70.2376581 18.3396829, -70.2374327 18.3395375, -70.2371549 18.3394352)",Carretera Yaguate - Arroyo Hondo
388572143,residential,False,True,348.678,"LINESTRING (-70.2354799 18.3443584, -70.2357131 18.343477, -70.2357434 18.3430424, -70.2356311 18.3426489, -70.235549 18.3423168, -70.2354713 18.3420996, -70.235454 18.3417224, -70.2355217 18.3412915)",
388572140,residential,False,False,170.855,"LINESTRING (-70.2341438 18.3390267, -70.2340288 18.3390249, -70.2337524 18.3389388, -70.2335839 18.3389388, -70.2333075 18.3390126, -70.2328065 18.339193, -70.2325862 18.3392135)",
388572140,residential,False,True,130.64000000000001,"LINESTRING (-70.2341438 18.3390267, -70.2342879 18.339029, -70.2351335 18.3391209, -70.2353719 18.3390788)",
388578085,residential,False,False,156.792,"LINESTRING (-70.2341438 18.3390267, -70.2338671 18.3392173, -70.2328886 18.3397792)",
388578088,residential,False,False,31.247,"LINESTRING (-70.2355117 18.3393265, -70.2353719 18.3390788)",
"[388578084, 925355199]",residential,False,True,143.063,"LINESTRING (-70.2355117 18.3393265, -70.2357156 18.3393895, -70.2359574 18.3394961, -70.2363306 18.3396284, -70.2366216 18.3396808, -70.2366309 18.3396925, -70.2366335 18.3397103, -70.2365912 18.3398424)",
388578088,residential,False,True,68.268,"LINESTRING (-70.2355117 18.3393265, -70.2355811 18.3394558, -70.2356889 18.3396565, -70.2358054 18.3398735)",
388578088,residential,False,True,39.282,"LINESTRING (-70.2358054 18.3398735, -70.2359743 18.3401883)",
388578088,residential,False,False,68.268,"LINESTRING (-70.2358054 18.3398735, -70.2356889 18.3396565, -70.2355811 18.3394558, -70.2355117 18.3393265)",
925355199,residential,False,False,89.93400000000001,"LINESTRING (-70.2358054 18.3398735, -70.2361335 18.3399492, -70.2362904 18.3399657, -70.2364084 18.3399543, -70.2365385 18.3399237, -70.2365626 18.3399059, -70.2365786 18.3398817, -70.2365912 18.3398424)",
388578086,residential,False,False,50.572,"LINESTRING (-70.2359743 18.3401883, -70.2354961 18.3401598)",
388578088,residential,False,False,39.282,"LINESTRING (-70.2359743 18.3401883, -70.2358054 18.3398735)",
"[925355201, 388578086]",residential,False,True,306.234,"LINESTRING (-70.2359743 18.3401883, -70.2365065 18.3403732, -70.2375664 18.3408232, -70.2376265 18.3409205, -70.2375859 18.3410601, -70.237065 18.3417593)",
388578085,residential,False,True,119.29400000000001,"LINESTRING (-70.2318766 18.3402538, -70.232485 18.3399388, -70.2328886 18.3397792)",
985540420,residential,False,False,401.75,"LINESTRING (-70.2318766 18.3402538, -70.2327395 18.3405081, -70.2347134 18.3410331, -70.2355217 18.3412915)",Carretera Presa Valdesia
"[388578084, 925355199]",residential,False,False,143.06300000000002,"LINESTRING (-70.2365912 18.3398424, -70.2366335 18.3397103, -70.2366309 18.3396925, -70.2366216 18.3396808, -70.2363306 18.3396284, -70.2359574 18.3394961, -70.2357156 18.3393895, -70.2355117 18.3393265)",
925355199,residential,False,True,89.934,"LINESTRING (-70.2365912 18.3398424, -70.2365786 18.3398817, -70.2365626 18.3399059, -70.2365385 18.3399237, -70.2364084 18.3399543, -70.2362904 18.3399657, -70.2361335 18.3399492, -70.2358054 18.3398735)",
925355200,residential,False,True,89.75999999999999,"LINESTRING (-70.2365912 18.3398424, -70.2369408 18.3399276, -70.2371272 18.3400281, -70.2373244 18.3402102)",
925355200,residential,False,False,89.75999999999999,"LINESTRING (-70.2373244 18.3402102, -70.2371272 18.3400281, -70.2369408 18.3399276, -70.2365912 18.3398424)",
