osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
247280363,,,,residential,,False,False,43.173,"LINESTRING (-70.1617172 19.0970712, -70.1613727 19.0968596)",
247280363,,,,residential,,False,True,8.017,"LINESTRING (-70.1617172 19.0970712, -70.161783 19.0971077)",
683173467,,,,residential,,False,False,84.742,"LINESTRING (-70.1617172 19.0970712, -70.1611748 19.0976352)",
247280363,,,,residential,,False,True,43.173,"LINESTRING (-70.1613727 19.0968596, -70.1617172 19.0970712)",
247281170,,,,residential,,False,True,24.755,"LINESTRING (-70.1624689 19.0980765, -70.1626462 19.0982231)",
135617546,2,RD-23,Avenida Duarte,primary,60,False,False,30.061,"LINESTRING (-70.1642887 19.0967947, -70.1645043 19.0969724)",
135617546,2,RD-23,Avenida Duarte,primary,60,False,True,13.913,"LINESTRING (-70.1642887 19.0967947, -70.1641868 19.0967148)",
247281171,,,Calle María Trinidad Sánchez,residential,,False,False,89.071,"LINESTRING (-70.1642887 19.0967947, -70.1639846 19.097097, -70.1636973 19.0973685)",
247280363,,,,residential,,False,False,6.194,"LINESTRING (-70.1631009 19.0979129, -70.1630547 19.0978783)",
247280363,,,,residential,,False,True,109.582,"LINESTRING (-70.1631009 19.0979129, -70.1632603 19.0980211, -70.1636185 19.098258, -70.1638298 19.0983928, -70.163954 19.0984796)",
247281171,,,Calle María Trinidad Sánchez,residential,,False,True,87.131,"LINESTRING (-70.1631009 19.0979129, -70.1633918 19.0976448, -70.1636752 19.0973894, -70.1636973 19.0973685)",
273199382,,,Camino Los Higueros,tertiary,,False,False,79.177,"LINESTRING (-70.1611504 19.0948183, -70.160732 19.0954105)",
135617546,2,RD-23,Avenida Duarte,primary,60,False,False,115.67,"LINESTRING (-70.1611504 19.0948183, -70.1614606 19.094971, -70.1618709 19.0951864, -70.1621218 19.0953074)",
273199787,,,Calle Parque Central,residential,,False,True,72.198,"LINESTRING (-70.164935 19.0964665, -70.1645043 19.0969724)",
273199790,,,,residential,,False,False,42.646,"LINESTRING (-70.164935 19.0964665, -70.1646099 19.0962369)",
273199790,,,,residential,,False,True,62.147,"LINESTRING (-70.164935 19.0964665, -70.1654395 19.0967582)",
135617546,2,RD-23,Avenida Duarte,primary,60,False,False,13.913,"LINESTRING (-70.1641868 19.0967148, -70.1642887 19.0967947)",
273199788,,,Calle María Trinidad Sánchez,residential,,False,False,69.285,"LINESTRING (-70.1641868 19.0967148, -70.1646099 19.0962369)",
135617546,2,RD-23,Avenida Duarte,primary,60,False,True,103.802,"LINESTRING (-70.1641868 19.0967148, -70.1641604 19.0966944, -70.1639585 19.0965282, -70.1637794 19.0963836, -70.1634419 19.0961017)",
273199788,,,Calle María Trinidad Sánchez,residential,,False,True,69.285,"LINESTRING (-70.1646099 19.0962369, -70.1641868 19.0967148)",
273199790,,,,residential,,False,True,42.646,"LINESTRING (-70.1646099 19.0962369, -70.164935 19.0964665)",
273199790,,,,residential,,False,False,107.91399999999999,"LINESTRING (-70.1646099 19.0962369, -70.164318 19.0956939, -70.1641896 19.0955767, -70.1640198 19.0954699)",
1208912618,,,,residential,,False,True,67.476,"LINESTRING (-70.1646099 19.0962369, -70.1646962 19.0961589, -70.1648246 19.0960838, -70.1649344 19.0960343, -70.1651659 19.0959449)",
135617546,2,RD-23,Avenida Duarte,primary,60,False,False,25.028,"LINESTRING (-70.1650475 19.0973841, -70.1652265 19.0975326)",
135617546,2,RD-23,Avenida Duarte,primary,60,False,True,22.231,"LINESTRING (-70.1650475 19.0973841, -70.1649844 19.0973376, -70.1648818 19.0972598)",
273199789,,,Calle del Canal,residential,,False,False,81.04599999999999,"LINESTRING (-70.1650475 19.0973841, -70.1652978 19.0970307, -70.1654395 19.0967582)",
"[1033119969, 1190099531]",,,Calle del Canal,residential,,False,"[False, True]",396.16,"LINESTRING (-70.1650475 19.0973841, -70.1649812 19.0974855, -70.1640088 19.0989999, -70.1634979 19.099778, -70.1631063 19.1004378)",
273199790,,,,residential,,False,False,62.147,"LINESTRING (-70.1654395 19.0967582, -70.164935 19.0964665)",
885331260,,,,residential,,False,True,30.239,"LINESTRING (-70.1654395 19.0967582, -70.1656681 19.0969234)",yes
273199789,,,Calle del Canal,residential,,False,True,81.04599999999999,"LINESTRING (-70.1654395 19.0967582, -70.1652978 19.0970307, -70.1650475 19.0973841)",
273199791,,,,residential,,False,True,92.859,"LINESTRING (-70.1640198 19.0954699, -70.1634419 19.0961017)",
273199790,,,,residential,,False,True,107.914,"LINESTRING (-70.1640198 19.0954699, -70.1641896 19.0955767, -70.164318 19.0956939, -70.1646099 19.0962369)",
273199792,,,Calle Miguel Ángel García Viloria,residential,,False,False,70.919,"LINESTRING (-70.1623614 19.0961558, -70.1627604 19.0956414)",
273199792,,,Calle Miguel Ángel García Viloria,residential,,False,True,144.047,"LINESTRING (-70.1623614 19.0961558, -70.162354 19.0961901, -70.162363 19.096226, -70.1624964 19.096359, -70.1625176 19.0964064, -70.1624911 19.0964519, -70.161783 19.0971077)",
"[1208912629, 885331261]",,,,residential,,False,"[False, True]",105.535,"LINESTRING (-70.1623614 19.0961558, -70.1620647 19.0958538, -70.1620299 19.0957725, -70.1620535 19.0956926, -70.1622447 19.0953739)",
273199792,,,Calle Miguel Ángel García Viloria,residential,,False,True,70.919,"LINESTRING (-70.1627604 19.0956414, -70.1623614 19.0961558)",
135617546,2,RD-23,Avenida Duarte,primary,60,False,False,88.061,"LINESTRING (-70.1627604 19.0956414, -70.1629522 19.0957588, -70.1631704 19.0959066, -70.1634419 19.0961017)",
135617546,2,RD-23,Avenida Duarte,primary,60,False,True,61.815,"LINESTRING (-70.1627604 19.0956414, -70.1626877 19.0956026, -70.1622447 19.0953739)",
273199793,,,,residential,,False,False,101.615,"LINESTRING (-70.1614349 19.0979231, -70.1621658 19.0973247)",
273199793,,,,residential,,False,True,101.615,"LINESTRING (-70.1621658 19.0973247, -70.1614349 19.0979231)",
247280363,,,,residential,,False,False,46.908,"LINESTRING (-70.1621658 19.0973247, -70.1621269 19.0973009, -70.161783 19.0971077)",
247280363,,,,residential,,False,True,111.86699999999999,"LINESTRING (-70.1621658 19.0973247, -70.1625536 19.0975625, -70.1627587 19.0976948, -70.1630547 19.0978783)",
273199382,,,Camino Los Higueros,tertiary,,False,True,79.177,"LINESTRING (-70.160732 19.0954105, -70.1611504 19.0948183)",
247280308,,,Calle Restauración,residential,,False,False,71.056,"LINESTRING (-70.1668091 19.0999831, -70.1668492 19.0999611, -70.1670638 19.0998242, -70.1672461 19.0996873, -70.1673458 19.099597)",
247280308,,,Calle Restauración,residential,,False,True,174.178,"LINESTRING (-70.1668091 19.0999831, -70.1663181 19.1002678, -70.1661169 19.1004071, -70.1659399 19.1006758, -70.1658621 19.1007569, -70.1655564 19.1009724)",
247280310,2,,Calle Dr. Clemente Alvarado,residential,40,False,False,55.962,"LINESTRING (-70.1668091 19.0999831, -70.1669779 19.1002804, -70.1670522 19.1004307)",
247280310,2,,Calle Dr. Clemente Alvarado,residential,40,False,True,63.913,"LINESTRING (-70.1668091 19.0999831, -70.1667419 19.0998648, -70.1665863 19.0996823, -70.1664307 19.0995378)",
355283930,,,,residential,,False,True,88.148,"LINESTRING (-70.1660811 19.0982669, -70.1666408 19.0976764)",
135617546,2,RD-23,Avenida Duarte,primary,60,False,False,149.728,"LINESTRING (-70.1660811 19.0982669, -70.1662447 19.098427, -70.1670381 19.0992644)",
135617546,2,RD-23,Avenida Duarte,primary,60,False,True,51.263000000000005,"LINESTRING (-70.1660811 19.0982669, -70.1659679 19.0981562, -70.1657301 19.0979469)",
135617546,2,RD-23,Avenida Duarte,primary,60,False,True,85.42,"LINESTRING (-70.1688238 19.1006229, -70.1682761 19.1002601, -70.1681564 19.1001843)",
355285927,,,,residential,,False,True,45.964,"LINESTRING (-70.1631063 19.1004378, -70.1627843 19.100158)",
1033119969,,,Calle del Canal,residential,,False,True,76.097,"LINESTRING (-70.1631063 19.1004378, -70.1626752 19.1009877)",
"[1033119969, 1190099531]",,,Calle del Canal,residential,,False,"[False, True]",396.1600000000001,"LINESTRING (-70.1631063 19.1004378, -70.1634979 19.099778, -70.1640088 19.0989999, -70.1649812 19.0974855, -70.1650475 19.0973841)",
247281170,,,,residential,,False,False,24.755,"LINESTRING (-70.1626462 19.0982231, -70.1624689 19.0980765)",
247281169,,,Calle María Trinidad Sánchez,residential,,False,False,57.870999999999995,"LINESTRING (-70.1626462 19.0982231, -70.16269 19.0981891, -70.1628821 19.0980598, -70.1630547 19.0978783)",
247281169,,,Calle María Trinidad Sánchez,residential,,False,True,179.66099999999997,"LINESTRING (-70.1626462 19.0982231, -70.1625514 19.0983079, -70.1625284 19.0983507, -70.1625425 19.0983853, -70.1626509 19.0985214, -70.1627063 19.0986384, -70.1628235 19.0989307, -70.1629668 19.0993708, -70.1630319 19.0995616, -70.1631264 19.0996632)",
247281170,,,,residential,,False,True,132.943,"LINESTRING (-70.1626462 19.0982231, -70.1627587 19.0983288, -70.1629541 19.0985196, -70.1632017 19.0987504, -70.1633971 19.0989289, -70.1635628 19.0990446)",
683173459,,,,residential,,False,False,106.507,"LINESTRING (-70.165258 19.1002363, -70.1652495 19.1002967, -70.1652197 19.100357, -70.1651601 19.1004194, -70.1650941 19.1005019, -70.1650643 19.1005542, -70.1650323 19.1006165, -70.1650217 19.1006769, -70.1650345 19.1007694, -70.16506 19.1008257, -70.1651535 19.1011108)",
683173459,,,,residential,,False,True,91.088,"LINESTRING (-70.165258 19.1002363, -70.1652367 19.100176, -70.165175 19.1001035, -70.1651154 19.1000311, -70.1650792 19.0999828, -70.1650536 19.0999366, -70.1650345 19.0998823, -70.1650196 19.0998541, -70.164977 19.0998139, -70.1649025 19.0997575, -70.1648152 19.0997133, -70.1647641 19.0996771, -70.1647173 19.0996232)",
957666504,,,,residential,,False,True,159.292,"LINESTRING (-70.165258 19.1002363, -70.1653991 19.10024, -70.1655056 19.1002528, -70.165585 19.1002272, -70.1656357 19.1001793, -70.1656982 19.1000979, -70.1658063 19.0999526, -70.1658705 19.0998776, -70.1660682 19.0997227, -70.1661105 19.0996924, -70.1661409 19.0996844, -70.1661694 19.0996969, -70.1662016 19.0997172, -70.1662391 19.0997121, -70.166274 19.0996817, -70.1664307 19.0995378)",
683173463,,,Calle Restauración,residential,,False,True,11.517,"LINESTRING (-70.1637277 19.1009547, -70.1638076 19.1010256)",
683173463,,,Calle Restauración,residential,,False,False,26.634,"LINESTRING (-70.1637277 19.1009547, -70.1637457 19.1009082, -70.1637671 19.1008559, -70.1637975 19.1008049, -70.1638347 19.1007382)",
683173465,,,,residential,,False,True,84.864,"LINESTRING (-70.1626584 19.0948544, -70.1625892 19.0948464, -70.1625013 19.0948496, -70.1624016 19.0948703, -70.1623425 19.0949087, -70.1621218 19.0953074)",
683173467,,,,residential,,False,True,84.742,"LINESTRING (-70.1611748 19.0976352, -70.1617172 19.0970712)",
914288518,,,Camino Los Goyos,unclassified,,False,True,18.158,"LINESTRING (-70.1627424 19.1010244, -70.1628825 19.10112)",yes
247281171,,,Calle María Trinidad Sánchez,residential,,False,False,87.131,"LINESTRING (-70.1636973 19.0973685, -70.1636752 19.0973894, -70.1633918 19.0976448, -70.1631009 19.0979129)",
247281171,,,Calle María Trinidad Sánchez,residential,,False,True,89.071,"LINESTRING (-70.1636973 19.0973685, -70.1639846 19.097097, -70.1642887 19.0967947)",
914787780,,,,residential,,False,False,112.94000000000001,"LINESTRING (-70.1636973 19.0973685, -70.16318 19.0969247, -70.1631426 19.0969247, -70.1630984 19.0969279, -70.1630271 19.0969343, -70.1628606 19.0969761, -70.162813 19.0969921)",
914787780,,,,residential,,False,True,112.94,"LINESTRING (-70.162813 19.0969921, -70.1628606 19.0969761, -70.1630271 19.0969343, -70.1630984 19.0969279, -70.1631426 19.0969247, -70.16318 19.0969247, -70.1636973 19.0973685)",
1033119969,,,Calle del Canal,residential,,False,False,76.097,"LINESTRING (-70.1626752 19.1009877, -70.1631063 19.1004378)",
247280360,2,,Calle Rafael Pérez,residential,,False,False,10.325,"LINESTRING (-70.1627843 19.100158, -70.1628381 19.1000803)",
355285927,,,,residential,,False,False,45.964,"LINESTRING (-70.1627843 19.100158, -70.1631063 19.1004378)",
247280360,2,,Calle Rafael Pérez,residential,,False,False,55.396,"LINESTRING (-70.1628381 19.1000803, -70.1631264 19.0996632)",
247280360,2,,Calle Rafael Pérez,residential,,False,True,10.325,"LINESTRING (-70.1628381 19.1000803, -70.1627843 19.100158)",
