osmid,lanes,name,highway,oneway,reversed,length,geometry
189994935,,,residential,False,False,70.109,"LINESTRING (-70.7259697 18.4265673, -70.7257442 18.4259742)"
189994935,,,residential,False,True,66.563,"LINESTRING (-70.7259697 18.4265673, -70.7261835 18.4271305)"
189994920,,,residential,False,False,152.451,"LINESTRING (-70.7249933 18.426911, -70.7236385 18.4273881)"
189994920,,,residential,False,True,109.866,"LINESTRING (-70.7249933 18.426911, -70.7259697 18.4265673)"
189994929,,,residential,False,True,64.758,"LINESTRING (-70.7249933 18.426911, -70.7252043 18.4274579)"
189994847,,,residential,False,True,59.035,"LINESTRING (-70.7230347 18.4269378, -70.7229193 18.4264183)"
189994909,,,residential,False,False,48.792,"LINESTRING (-70.7230347 18.4269378, -70.7231443 18.4273641)"
189994944,,,residential,False,True,305.624,"LINESTRING (-70.7230347 18.4269378, -70.7233895 18.4268214, -70.7238114 18.4266969, -70.7240615 18.4266228, -70.725049 18.4262047, -70.7257442 18.4259742)"
189994906,,Calle 30 de Mayo,residential,False,False,144.23,"LINESTRING (-70.7261835 18.4271305, -70.727473 18.4266995)"
189994906,,Calle 30 de Mayo,residential,False,True,109.527,"LINESTRING (-70.7261835 18.4271305, -70.7252043 18.4274579)"
189994935,,,residential,False,False,66.563,"LINESTRING (-70.7261835 18.4271305, -70.7259697 18.4265673)"
189994935,,,residential,False,True,62.328,"LINESTRING (-70.7261835 18.4271305, -70.7263842 18.4276577)"
189994909,,,residential,False,False,20.772,"LINESTRING (-70.7231443 18.4273641, -70.7231909 18.4275456)"
189994909,,,residential,False,True,48.792,"LINESTRING (-70.7231443 18.4273641, -70.7230347 18.4269378)"
189994869,,,residential,False,False,77.917,"LINESTRING (-70.7272506 18.4273677, -70.727473 18.4266995)"
189994902,,Calle Santa Lucía,residential,False,True,96.921,"LINESTRING (-70.7272506 18.4273677, -70.7263842 18.4276577)"
189994911,,Calle Santa Lucía,residential,False,True,74.467,"LINESTRING (-70.7272506 18.4273677, -70.7274349 18.4275041, -70.7275849 18.4277117, -70.7276787 18.4278866)"
189994920,,,residential,False,False,50.362,"LINESTRING (-70.7236385 18.4273881, -70.7231909 18.4275456)"
189994920,,,residential,False,True,152.451,"LINESTRING (-70.7236385 18.4273881, -70.7249933 18.426911)"
189994924,,,residential,False,True,62.304,"LINESTRING (-70.7236385 18.4273881, -70.7238035 18.4279261)"
189994906,,Calle 30 de Mayo,residential,False,False,109.527,"LINESTRING (-70.7252043 18.4274579, -70.7261835 18.4271305)"
189994906,,Calle 30 de Mayo,residential,False,True,156.678,"LINESTRING (-70.7252043 18.4274579, -70.7238035 18.4279261)"
189994929,,,residential,False,False,64.758,"LINESTRING (-70.7252043 18.4274579, -70.7249933 18.426911)"
189994929,,,residential,False,True,64.577,"LINESTRING (-70.7252043 18.4274579, -70.7254149 18.4280032)"
189994909,,,residential,False,False,200.271,"LINESTRING (-70.7231909 18.4275456, -70.7235066 18.4293216)"
189994909,,,residential,False,True,20.772,"LINESTRING (-70.7231909 18.4275456, -70.7231443 18.4273641)"
189994920,,,residential,False,True,50.362,"LINESTRING (-70.7231909 18.4275456, -70.7236385 18.4273881)"
189994902,,Calle Santa Lucía,residential,False,False,96.921,"LINESTRING (-70.7263842 18.4276577, -70.7272506 18.4273677)"
189994902,,Calle Santa Lucía,residential,False,True,49.167,"LINESTRING (-70.7263842 18.4276577, -70.7259479 18.4278132)"
189994935,,,residential,False,False,62.328,"LINESTRING (-70.7263842 18.4276577, -70.7261835 18.4271305)"
189994935,,,residential,False,True,58.796,"LINESTRING (-70.7263842 18.4276577, -70.7265733 18.4281551)"
179801702,,Calle 30 de Mayo,residential,False,True,68.978,"LINESTRING (-70.7282015 18.4277004, -70.7284208 18.4282848)"
189994892,,,residential,False,False,58.91,"LINESTRING (-70.7282015 18.4277004, -70.7276787 18.4278866)"
179801702,,Calle 30 de Mayo,residential,False,False,139.853,"LINESTRING (-70.7282015 18.4277004, -70.7279873 18.4271294, -70.7279551 18.4270875, -70.727473 18.4266995)"
189994892,,,residential,False,False,119.833,"LINESTRING (-70.7276787 18.4278866, -70.7266129 18.4282594)"
189994892,,,residential,False,True,58.91,"LINESTRING (-70.7276787 18.4278866, -70.7282015 18.4277004)"
189994911,,Calle Santa Lucía,residential,False,False,74.467,"LINESTRING (-70.7276787 18.4278866, -70.7275849 18.4277117, -70.7274349 18.4275041, -70.7272506 18.4273677)"
189994906,,Calle 30 de Mayo,residential,False,False,156.678,"LINESTRING (-70.7238035 18.4279261, -70.7252043 18.4274579)"
189994924,,,residential,False,False,62.304,"LINESTRING (-70.7238035 18.4279261, -70.7236385 18.4273881)"
189994924,,,residential,False,True,67.941,"LINESTRING (-70.7238035 18.4279261, -70.7239629 18.4285181)"
189994902,,Calle Santa Lucía,residential,False,False,60.066,"LINESTRING (-70.7254149 18.4280032, -70.7259479 18.4278132)"
189994929,,,residential,False,False,64.577,"LINESTRING (-70.7254149 18.4280032, -70.7252043 18.4274579)"
189994929,,,residential,False,True,56.39,"LINESTRING (-70.7254149 18.4280032, -70.7255987 18.4284794)"
189994902,,Calle Santa Lucía,residential,False,True,163.527,"LINESTRING (-70.7254149 18.4280032, -70.7250034 18.4281491, -70.7239629 18.4285181)"
189994892,,,residential,False,True,119.833,"LINESTRING (-70.7266129 18.4282594, -70.7276787 18.4278866)"
189994935,,,residential,False,False,12.327,"LINESTRING (-70.7266129 18.4282594, -70.7265733 18.4281551)"
189994935,,,residential,False,True,70.403,"LINESTRING (-70.7266129 18.4282594, -70.7268393 18.428855)"
189994924,,,residential,False,False,67.941,"LINESTRING (-70.7239629 18.4285181, -70.7238035 18.4279261)"
189994924,,,residential,False,True,68.126,"LINESTRING (-70.7239629 18.4285181, -70.7241094 18.4291148)"
189994902,,Calle Santa Lucía,residential,False,False,163.527,"LINESTRING (-70.7239629 18.4285181, -70.7250034 18.4281491, -70.7254149 18.4280032)"
189994907,,,residential,False,True,171.824,"LINESTRING (-70.7256411 18.4285893, -70.7241094 18.4291148)"
189994929,,,residential,False,False,13.013,"LINESTRING (-70.7256411 18.4285893, -70.7255987 18.4284794)"
189994929,,,residential,False,True,73.475,"LINESTRING (-70.7256411 18.4285893, -70.7258741 18.429212)"
171388003,2,Calle Juan Pablo Duarte,residential,False,True,43.754,"LINESTRING (-70.7275109 18.4286065, -70.7271245 18.4287495)"
171388003,2,Calle Juan Pablo Duarte,residential,False,False,102.44800000000001,"LINESTRING (-70.7275109 18.4286065, -70.7279415 18.4284472, -70.7284208 18.4282848)"
189994942,,,residential,False,False,178.93699999999998,"LINESTRING (-70.7275109 18.4286065, -70.7275941 18.4288818, -70.7276872 18.4291897, -70.72778 18.4294968, -70.7278765 18.4298161, -70.7278816 18.4298329, -70.7279816 18.4301525)"
171388003,2,Calle Juan Pablo Duarte,residential,False,False,32.293,"LINESTRING (-70.7268393 18.428855, -70.7271245 18.4287495)"
171388003,2,Calle Juan Pablo Duarte,residential,False,True,109.286,"LINESTRING (-70.7268393 18.428855, -70.7258741 18.429212)"
189994935,,,residential,False,False,70.403,"LINESTRING (-70.7268393 18.428855, -70.7266129 18.4282594)"
189994907,,,residential,False,False,171.824,"LINESTRING (-70.7241094 18.4291148, -70.7256411 18.4285893)"
189994907,,,residential,False,True,67.621,"LINESTRING (-70.7241094 18.4291148, -70.7235066 18.4293216)"
189994924,,,residential,False,False,68.126,"LINESTRING (-70.7241094 18.4291148, -70.7239629 18.4285181)"
189994924,,,residential,False,True,76.62,"LINESTRING (-70.7241094 18.4291148, -70.7243287 18.4297717)"
171388003,2,Calle Juan Pablo Duarte,residential,False,False,109.286,"LINESTRING (-70.7258741 18.429212, -70.7268393 18.428855)"
189994929,,,residential,False,False,73.475,"LINESTRING (-70.7258741 18.429212, -70.7256411 18.4285893)"
171388003,2,Calle Juan Pablo Duarte,residential,False,True,174.505,"LINESTRING (-70.7258741 18.429212, -70.7257148 18.429271, -70.7246679 18.4296514, -70.7243287 18.4297717)"
945229800,,,residential,False,False,40.195,"LINESTRING (-70.7272191 18.4293214, -70.7272609 18.4296807)"
1036473920,,,residential,False,True,97.801,"LINESTRING (-70.7272191 18.4293214, -70.7262965 18.4294079)"
945229800,,,residential,False,True,64.379,"LINESTRING (-70.7272191 18.4293214, -70.7271615 18.4290023, -70.7271245 18.4287495)"
189994907,,,residential,False,False,67.621,"LINESTRING (-70.7235066 18.4293216, -70.7241094 18.4291148)"
189994907,,,residential,False,True,18.732,"LINESTRING (-70.7235066 18.4293216, -70.7233435 18.4293882)"
189994909,,,residential,False,True,200.271,"LINESTRING (-70.7235066 18.4293216, -70.7231909 18.4275456)"
189994907,,,residential,False,False,18.732,"LINESTRING (-70.7233435 18.4293882, -70.7235066 18.4293216)"
171388003,2,Calle Juan Pablo Duarte,residential,False,False,125.07400000000001,"LINESTRING (-70.7233435 18.4293882, -70.7235449 18.4295645, -70.7238151 18.4297964, -70.7238788 18.4298372, -70.723927 18.4298552, -70.7239924 18.4298683, -70.7240595 18.4298552, -70.7243287 18.4297717)"
139317833,,Calle Colón,residential,False,True,47.736999999999995,"LINESTRING (-70.7301358 18.4297271, -70.7300329 18.4295262, -70.7299566 18.4293334)"
"[1164727208, 1164727209]",,"['Calle Transversal 5', 'Calle Transversal 6']",residential,False,"[False, True]",290.729,"LINESTRING (-70.7301358 18.4297271, -70.7286995 18.4302372, -70.7286459 18.4302016, -70.7285225 18.4298123, -70.7292144 18.4295964)"
189994924,,,residential,False,False,76.62,"LINESTRING (-70.7243287 18.4297717, -70.7241094 18.4291148)"
171388003,2,Calle Juan Pablo Duarte,residential,False,False,174.505,"LINESTRING (-70.7243287 18.4297717, -70.7246679 18.4296514, -70.7257148 18.429271, -70.7258741 18.429212)"
171388003,2,Calle Juan Pablo Duarte,residential,False,True,125.07400000000001,"LINESTRING (-70.7243287 18.4297717, -70.7240595 18.4298552, -70.7239924 18.4298683, -70.723927 18.4298552, -70.7238788 18.4298372, -70.7238151 18.4297964, -70.7235449 18.4295645, -70.7233435 18.4293882)"
189994832,,,residential,False,False,170.52499999999998,"LINESTRING (-70.7279816 18.4301525, -70.728116 18.4301182, -70.7281408 18.4301197, -70.7281579 18.4301395, -70.7282396 18.4304282, -70.7283258 18.4307255, -70.7285341 18.4314439)"
189994832,,,residential,False,True,160.982,"LINESTRING (-70.7279816 18.4301525, -70.7278217 18.4301978, -70.7278069 18.4302145, -70.7278001 18.430238, -70.7278211 18.4303303, -70.7279032 18.4306374, -70.7279846 18.4309423, -70.7280673 18.4312519, -70.7281186 18.4314439)"
189994942,,,residential,False,True,178.937,"LINESTRING (-70.7279816 18.4301525, -70.7278816 18.4298329, -70.7278765 18.4298161, -70.72778 18.4294968, -70.7276872 18.4291897, -70.7275941 18.4288818, -70.7275109 18.4286065)"
189994832,,,residential,False,False,160.98200000000003,"LINESTRING (-70.7281186 18.4314439, -70.7280673 18.4312519, -70.7279846 18.4309423, -70.7279032 18.4306374, -70.7278211 18.4303303, -70.7278001 18.430238, -70.7278069 18.4302145, -70.7278217 18.4301978, -70.7279816 18.4301525)"
189994832,,,residential,False,True,170.525,"LINESTRING (-70.7285341 18.4314439, -70.7283258 18.4307255, -70.7282396 18.4304282, -70.7281579 18.4301395, -70.7281408 18.4301197, -70.728116 18.4301182, -70.7279816 18.4301525)"
945229800,,,residential,False,True,25.665,"LINESTRING (-70.7273439 18.4315072, -70.7273772 18.4313379, -70.7273885 18.4312803)"
171388003,2,Calle Juan Pablo Duarte,residential,False,False,43.754,"LINESTRING (-70.7271245 18.4287495, -70.7275109 18.4286065)"
171388003,2,Calle Juan Pablo Duarte,residential,False,True,32.293,"LINESTRING (-70.7271245 18.4287495, -70.7268393 18.428855)"
945229800,,,residential,False,False,64.379,"LINESTRING (-70.7271245 18.4287495, -70.7271615 18.4290023, -70.7272191 18.4293214)"
189994830,,,unclassified,False,True,37.66,"LINESTRING (-70.7270369 18.4244698, -70.7270608 18.4244867, -70.7271171 18.4245727, -70.7271553 18.4247787)"
1035235569,,,residential,False,False,179.05599999999998,"LINESTRING (-70.7270369 18.4244698, -70.7266679 18.4246188, -70.7254632 18.4250728)"
1035929979,,,residential,False,False,68.647,"LINESTRING (-70.7312907 18.4262156, -70.7306859 18.4264434)"
1035929979,,,residential,False,True,172.087,"LINESTRING (-70.7312907 18.4262156, -70.7312331 18.4260388, -70.7311855 18.4258816, -70.7312049 18.425388, -70.7311989 18.4253746, -70.7311834 18.4253676, -70.7307583 18.4253504, -70.730478 18.4254001)"
1035929980,,,residential,False,True,126.577,"LINESTRING (-70.7292911 18.4253988, -70.7295218 18.425437, -70.7298048 18.4254751, -70.7300556 18.4254662, -70.7302701 18.4254446, -70.730478 18.4254001)"
1035929979,,,residential,False,False,172.08700000000002,"LINESTRING (-70.730478 18.4254001, -70.7307583 18.4253504, -70.7311834 18.4253676, -70.7311989 18.4253746, -70.7312049 18.425388, -70.7311855 18.4258816, -70.7312331 18.4260388, -70.7312907 18.4262156)"
1035929980,,,residential,False,False,126.577,"LINESTRING (-70.730478 18.4254001, -70.7302701 18.4254446, -70.7300556 18.4254662, -70.7298048 18.4254751, -70.7295218 18.425437, -70.7292911 18.4253988)"
1035929980,,,residential,False,True,119.283,"LINESTRING (-70.730478 18.4254001, -70.7304847 18.4255578, -70.7305115 18.4258785, -70.730533 18.4260579, -70.7305571 18.4261457, -70.7306242 18.4262894, -70.7306859 18.4264434)"
1035929979,,,residential,False,True,68.647,"LINESTRING (-70.7306859 18.4264434, -70.7312907 18.4262156)"
1035929980,,,residential,False,True,103.694,"LINESTRING (-70.7306859 18.4264434, -70.7310537 18.4273082)"
1035929979,,,residential,False,False,376.183,"LINESTRING (-70.7306859 18.4264434, -70.7305253 18.4265172, -70.7305126 18.42652, -70.7304955 18.4265178, -70.7304814 18.4265099, -70.7304572 18.4264421, -70.7303935 18.4262621, -70.730368 18.4262309, -70.7303225 18.4262144, -70.7299925 18.4261851, -70.7297243 18.4261482, -70.7294722 18.4261011, -70.7294534 18.4261002, -70.7294276 18.4261046, -70.7294082 18.4261138, -70.729377 18.4261336, -70.729259 18.4262595, -70.7291885 18.4263798, -70.7291061 18.4265248, -70.7290806 18.4265884, -70.7290739 18.4266546, -70.72909 18.426792, -70.729153 18.4271775, -70.7291879 18.4273595, -70.7292402 18.4276445, -70.729333 18.4279314)"
1035929980,,,residential,False,False,119.283,"LINESTRING (-70.7306859 18.4264434, -70.7306242 18.4262894, -70.7305571 18.4261457, -70.730533 18.4260579, -70.7305115 18.4258785, -70.7304847 18.4255578, -70.730478 18.4254001)"
1035929980,,,residential,False,False,103.694,"LINESTRING (-70.7310537 18.4273082, -70.7306859 18.4264434)"
171388003,2,Calle Juan Pablo Duarte,residential,False,True,194.31599999999997,"LINESTRING (-70.7310537 18.4273082, -70.7306891 18.4274501, -70.729333 18.4279314)"
189994902,,Calle Santa Lucía,residential,False,False,49.167,"LINESTRING (-70.7259479 18.4278132, -70.7263842 18.4276577)"
189994902,,Calle Santa Lucía,residential,False,True,60.066,"LINESTRING (-70.7259479 18.4278132, -70.7254149 18.4280032)"
1035933640,,,residential,False,True,57.721,"LINESTRING (-70.7259479 18.4278132, -70.7261393 18.4282995)"
1035933640,,,residential,False,False,57.721,"LINESTRING (-70.7261393 18.4282995, -70.7259479 18.4278132)"
1035933641,,,residential,False,False,60.436,"LINESTRING (-70.7261393 18.4282995, -70.7255987 18.4284794)"
1035933641,,,residential,False,True,48.518,"LINESTRING (-70.7261393 18.4282995, -70.7265733 18.4281551)"
189994929,,,residential,False,False,56.39,"LINESTRING (-70.7255987 18.4284794, -70.7254149 18.4280032)"
189994929,,,residential,False,True,13.013,"LINESTRING (-70.7255987 18.4284794, -70.7256411 18.4285893)"
1035933641,,,residential,False,True,60.436,"LINESTRING (-70.7255987 18.4284794, -70.7261393 18.4282995)"
189994935,,,residential,False,False,58.796,"LINESTRING (-70.7265733 18.4281551, -70.7263842 18.4276577)"
189994935,,,residential,False,True,12.327,"LINESTRING (-70.7265733 18.4281551, -70.7266129 18.4282594)"
1035933641,,,residential,False,False,48.518,"LINESTRING (-70.7265733 18.4281551, -70.7261393 18.4282995)"
1035947439,,,residential,False,True,84.852,"LINESTRING (-70.7266331 18.4310212, -70.7274333 18.4309438)"
1035947439,,,residential,False,False,84.852,"LINESTRING (-70.7274333 18.4309438, -70.7266331 18.4310212)"
945229800,,,residential,False,False,37.849000000000004,"LINESTRING (-70.7274333 18.4309438, -70.727431 18.4310721, -70.7273885 18.4312803)"
945229800,,,residential,False,True,35.797,"LINESTRING (-70.7274333 18.4309438, -70.7274351 18.4309042, -70.7274297 18.4308329, -70.7273991 18.4306241)"
1035947440,,,residential,False,True,92.304,"LINESTRING (-70.7265151 18.4313304, -70.7273885 18.4312803)"
1035947440,,,residential,False,False,92.304,"LINESTRING (-70.7273885 18.4312803, -70.7265151 18.4313304)"
945229800,,,residential,False,False,25.665,"LINESTRING (-70.7273885 18.4312803, -70.7273772 18.4313379, -70.7273439 18.4315072)"
945229800,,,residential,False,True,37.849000000000004,"LINESTRING (-70.7273885 18.4312803, -70.727431 18.4310721, -70.7274333 18.4309438)"
1036473920,,,residential,False,False,97.801,"LINESTRING (-70.7262965 18.4294079, -70.7272191 18.4293214)"
1036473921,,,residential,False,True,78.16,"LINESTRING (-70.7265218 18.4297298, -70.7272609 18.4296807)"
945229800,,,residential,False,False,36.193,"LINESTRING (-70.7272609 18.4296807, -70.7273081 18.4300031)"
945229800,,,residential,False,True,40.195,"LINESTRING (-70.7272609 18.4296807, -70.7272191 18.4293214)"
1036473921,,,residential,False,False,78.16,"LINESTRING (-70.7272609 18.4296807, -70.7265218 18.4297298)"
1036473922,,,residential,False,True,99.802,"LINESTRING (-70.7263635 18.430053, -70.7273081 18.4300031)"
945229800,,,residential,False,False,33.006,"LINESTRING (-70.7273081 18.4300031, -70.7273512 18.4302971)"
945229800,,,residential,False,True,36.193,"LINESTRING (-70.7273081 18.4300031, -70.7272609 18.4296807)"
1036473922,,,residential,False,False,99.802,"LINESTRING (-70.7273081 18.4300031, -70.7263635 18.430053)"
1036473923,,,residential,False,True,86.328,"LINESTRING (-70.7265352 18.4303558, -70.7273512 18.4302971)"
945229800,,,residential,False,False,36.71,"LINESTRING (-70.7273512 18.4302971, -70.7273991 18.4306241)"
945229800,,,residential,False,True,33.006,"LINESTRING (-70.7273512 18.4302971, -70.7273081 18.4300031)"
1036473923,,,residential,False,False,86.328,"LINESTRING (-70.7273512 18.4302971, -70.7265352 18.4303558)"
1036473924,,,residential,False,True,86.931,"LINESTRING (-70.7265754 18.4306472, -70.7273991 18.4306241)"
945229800,,,residential,False,True,36.71,"LINESTRING (-70.7273991 18.4306241, -70.7273512 18.4302971)"
1036473924,,,residential,False,False,86.931,"LINESTRING (-70.7273991 18.4306241, -70.7265754 18.4306472)"
945229800,,,residential,False,False,35.797,"LINESTRING (-70.7273991 18.4306241, -70.7274297 18.4308329, -70.7274351 18.4309042, -70.7274333 18.4309438)"
139317833,,Calle Colón,residential,False,True,44.157,"LINESTRING (-70.7295931 18.4285138, -70.7294441 18.4281427)"
1164727204,,Calle Transversal 2,residential,False,False,77.907,"LINESTRING (-70.7295931 18.4285138, -70.7289004 18.4287567)"
139317833,,Calle Colón,residential,False,False,31.334,"LINESTRING (-70.7295931 18.4285138, -70.7296545 18.4286288, -70.7297277 18.428765)"
1164727204,,Calle Transversal 2,residential,False,True,64.824,"LINESTRING (-70.7283187 18.4289446, -70.7289004 18.4287567)"
139317833,,Calle Colón,residential,False,False,44.157,"LINESTRING (-70.7294441 18.4281427, -70.7295931 18.4285138)"
139317833,,Calle Colón,residential,False,True,26.257,"LINESTRING (-70.7294441 18.4281427, -70.729333 18.4279314)"
1164727205,,Calle Transversal 1,residential,False,False,77.036,"LINESTRING (-70.7294441 18.4281427, -70.7287586 18.4283815)"
1164727205,,Calle Transversal 1,residential,False,True,60.54,"LINESTRING (-70.7282194 18.4285679, -70.7287586 18.4283815)"
139317833,,Calle Colón,residential,False,False,33.29,"LINESTRING (-70.7297277 18.428765, -70.729838 18.4290455)"
1164727206,,Calle Transversal 3,residential,False,False,83.75,"LINESTRING (-70.7297277 18.428765, -70.7289802 18.4290187)"
139317833,,Calle Colón,residential,False,True,31.334,"LINESTRING (-70.7297277 18.428765, -70.7296545 18.4286288, -70.7295931 18.4285138)"
1164727206,,Calle Transversal 3,residential,False,True,65.574,"LINESTRING (-70.7283884 18.4291991, -70.7289802 18.4290187)"
139317833,,Calle Colón,residential,False,False,34.371,"LINESTRING (-70.729838 18.4290455, -70.7299566 18.4293334)"
139317833,,Calle Colón,residential,False,True,33.29,"LINESTRING (-70.729838 18.4290455, -70.7297277 18.428765)"
1164727207,,Calle Transversal 4,residential,False,False,84.599,"LINESTRING (-70.729838 18.4290455, -70.7290853 18.429308)"
1164727207,,Calle Transversal 4,residential,False,True,67.074,"LINESTRING (-70.7284823 18.4294993, -70.7290853 18.429308)"
1164727208,,Calle Transversal 5,residential,False,True,83.58,"LINESTRING (-70.7292144 18.4295964, -70.7299566 18.4293334)"
1190727497,,,residential,False,True,34.841,"LINESTRING (-70.7292144 18.4295964, -70.7290853 18.429308)"
"[1164727208, 1164727209]",,"['Calle Transversal 5', 'Calle Transversal 6']",residential,False,"[False, True]",290.72900000000004,"LINESTRING (-70.7292144 18.4295964, -70.7285225 18.4298123, -70.7286459 18.4302016, -70.7286995 18.4302372, -70.7301358 18.4297271)"
1164727207,,Calle Transversal 4,residential,False,False,67.074,"LINESTRING (-70.7290853 18.429308, -70.7284823 18.4294993)"
1164727207,,Calle Transversal 4,residential,False,True,84.599,"LINESTRING (-70.7290853 18.429308, -70.729838 18.4290455)"
1190727497,,,residential,False,False,34.841,"LINESTRING (-70.7290853 18.429308, -70.7292144 18.4295964)"
1190727497,,,residential,False,True,34.026,"LINESTRING (-70.7290853 18.429308, -70.7289802 18.4290187)"
