osmid,highway,oneway,reversed,length,geometry,name
263843587,residential,False,True,51.730999999999995,"LINESTRING (-70.8640702 18.7727946, -70.8641879 18.7727546, -70.8644575 18.7725198)",
"[957962118, 957962119]",residential,False,"[False, True]",149.296,"LINESTRING (-70.8640702 18.7727946, -70.8643011 18.7729329, -70.864658 18.7731212, -70.864685 18.7731251, -70.8647011 18.7731099, -70.8647076 18.7730887, -70.8646971 18.7729308, -70.8644575 18.7725198)",
391111003,residential,False,False,66.795,"LINESTRING (-70.8640702 18.7727946, -70.8637245 18.7725875, -70.8635411 18.7724635)",
391111018,residential,False,False,5.971,"LINESTRING (-70.861723 18.7710557, -70.8617645 18.7710923)",
263843793,residential,False,True,119.408,"LINESTRING (-70.861723 18.7710557, -70.8614597 18.7710288, -70.8612252 18.7710199, -70.8611898 18.7710306, -70.8611639 18.7710579, -70.8610896 18.7713361, -70.8611942 18.771557)",
263843952,residential,False,True,74.307,"LINESTRING (-70.861723 18.7710557, -70.8616774 18.77085, -70.8616799 18.7706471, -70.861684 18.7706331, -70.861693 18.7706258, -70.8619291 18.7705742)",
391111010,unclassified,False,True,28.514,"LINESTRING (-70.861723 18.7710557, -70.8619081 18.7709465, -70.8619561 18.7709258)",
957962115,residential,False,False,26.907,"LINESTRING (-70.8646221 18.7719328, -70.8648714 18.7718795)",
263843587,residential,False,False,67.965,"LINESTRING (-70.8646221 18.7719328, -70.8646113 18.7720497, -70.8645443 18.7723239, -70.8644575 18.7725198)",
263843587,residential,False,True,174.714,"LINESTRING (-70.8646221 18.7719328, -70.8640802 18.7714707, -70.8637342 18.7713284, -70.8636404 18.7713157, -70.8631871 18.7713792)",
391111010,unclassified,False,False,148.53,"LINESTRING (-70.8648876 18.7710517, -70.8646332 18.771043, -70.8642948 18.7709729, -70.8637825 18.7708104, -70.8635164 18.7707698)",
957962113,residential,False,False,94.399,"LINESTRING (-70.8648876 18.7710517, -70.8648942 18.77143, -70.8648916 18.7714579, -70.8648138 18.7716801, -70.8648111 18.7717017, -70.8648714 18.7718795)",
263843587,residential,False,False,174.714,"LINESTRING (-70.8631871 18.7713792, -70.8636404 18.7713157, -70.8637342 18.7713284, -70.8640802 18.7714707, -70.8646221 18.7719328)",
263843587,residential,False,True,84.794,"LINESTRING (-70.8631871 18.7713792, -70.8629939 18.7713716, -70.8628679 18.7713335, -70.8625755 18.771204, -70.86242 18.7711837)",
391111015,residential,False,True,76.362,"LINESTRING (-70.8631871 18.7713792, -70.8632914 18.7711669, -70.8633873 18.7709532, -70.8635164 18.7707698)",
263843588,residential,False,False,79.669,"LINESTRING (-70.8611942 18.771557, -70.8613444 18.7714046, -70.861567 18.77127, -70.8617645 18.7710923)",
263843588,residential,False,True,134.198,"LINESTRING (-70.8611942 18.771557, -70.8612639 18.7717322, -70.8613873 18.7719811, -70.8615053 18.772164, -70.8616448 18.7723138, -70.8618191 18.7723214, -70.8619854 18.7723722)",
263843793,residential,False,False,119.408,"LINESTRING (-70.8611942 18.771557, -70.8610896 18.7713361, -70.8611639 18.7710579, -70.8611898 18.7710306, -70.8612252 18.7710199, -70.8614597 18.7710288, -70.861723 18.7710557)",
391111010,unclassified,False,False,23.185,"LINESTRING (-70.8625752 18.770706, -70.8623642 18.7707657)",
391111010,unclassified,False,True,99.612,"LINESTRING (-70.8625752 18.770706, -70.8628089 18.7706961, -70.8632836 18.7707342, -70.8635164 18.7707698)",
957962117,residential,False,False,65.631,"LINESTRING (-70.8625752 18.770706, -70.8625077 18.7705507, -70.8625043 18.7705251, -70.8625381 18.7701299)",
263843587,residential,False,False,13.293,"LINESTRING (-70.8623029 18.7712284, -70.86242 18.7711837)",
391111003,residential,False,True,63.04899999999999,"LINESTRING (-70.8623029 18.7712284, -70.8624441 18.7713691, -70.8625648 18.7715697, -70.8626265 18.7716992)",
391111018,residential,False,True,42.763,"LINESTRING (-70.8623029 18.7712284, -70.8622537 18.7712472, -70.8619023 18.7712142)",
391111018,residential,False,False,19.855,"LINESTRING (-70.8617645 18.7710923, -70.8619023 18.7712142)",
391111018,residential,False,True,5.971,"LINESTRING (-70.8617645 18.7710923, -70.861723 18.7710557)",
263843588,residential,False,True,79.669,"LINESTRING (-70.8617645 18.7710923, -70.861567 18.77127, -70.8613444 18.7714046, -70.8611942 18.771557)",
263843791,residential,False,False,59.623000000000005,"LINESTRING (-70.8623341 18.7729638, -70.8622322 18.7728139, -70.8620981 18.7727352, -70.8620766 18.7726514, -70.8620874 18.7725295)",
391111021,residential,False,False,54.998000000000005,"LINESTRING (-70.8623341 18.7729638, -70.862487 18.7728317, -70.8625353 18.7727632, -70.8625219 18.7725473)",
"[263843794, 391111021]",residential,False,True,318.278,"LINESTRING (-70.8623341 18.7729638, -70.862436 18.7732025, -70.8625058 18.7734183, -70.8625138 18.7736342, -70.8626349 18.7737095, -70.862833 18.7737079, -70.8631737 18.7737256, -70.8633752 18.7737552, -70.8636001 18.7736088, -70.8637005 18.7736419, -70.8637567 18.773635, -70.8637763 18.7735919, -70.8637722 18.7734987, -70.8636913 18.7732431, -70.8633775 18.7731034, -70.8632652 18.7729654)",
263843795,residential,False,False,77.142,"LINESTRING (-70.8625219 18.7725473, -70.8625514 18.7724229, -70.8626104 18.772329, -70.8627043 18.7722401, -70.862774 18.7721563, -70.8628169 18.7719354)",
263843796,residential,False,False,46.376999999999995,"LINESTRING (-70.8625219 18.7725473, -70.8622563 18.7725041, -70.8620874 18.7725295)",
263843796,residential,False,True,61.697,"LINESTRING (-70.8625219 18.7725473, -70.8626023 18.7725244, -70.8628227 18.7724855, -70.8630212 18.7724855, -70.863099 18.7724706)",
391111021,residential,False,True,54.998,"LINESTRING (-70.8625219 18.7725473, -70.8625353 18.7727632, -70.862487 18.7728317, -70.8623341 18.7729638)",
263843792,residential,False,True,58.361000000000004,"LINESTRING (-70.8632652 18.7729654, -70.8631817 18.7728292, -70.8631687 18.7727419, -70.863099 18.7724706)",
"[263843794, 391111021]",residential,False,False,318.27799999999996,"LINESTRING (-70.8632652 18.7729654, -70.8633775 18.7731034, -70.8636913 18.7732431, -70.8637722 18.7734987, -70.8637763 18.7735919, -70.8637567 18.773635, -70.8637005 18.7736419, -70.8636001 18.7736088, -70.8633752 18.7737552, -70.8631737 18.7737256, -70.862833 18.7737079, -70.8626349 18.7737095, -70.8625138 18.7736342, -70.8625058 18.7734183, -70.862436 18.7732025, -70.8623341 18.7729638)",
391111014,residential,False,False,64.652,"LINESTRING (-70.8632652 18.7729654, -70.8634097 18.7728266, -70.8635143 18.7726057, -70.8635411 18.7724635)",
391111006,residential,False,False,20.524,"LINESTRING (-70.8620874 18.7725295, -70.8619854 18.7723722)",
263843791,residential,False,True,59.623000000000005,"LINESTRING (-70.8620874 18.7725295, -70.8620766 18.7726514, -70.8620981 18.7727352, -70.8622322 18.7728139, -70.8623341 18.7729638)",
263843796,residential,False,True,46.376999999999995,"LINESTRING (-70.8620874 18.7725295, -70.8622563 18.7725041, -70.8625219 18.7725473)",
263843792,residential,False,False,58.361000000000004,"LINESTRING (-70.863099 18.7724706, -70.8631687 18.7727419, -70.8631817 18.7728292, -70.8632652 18.7729654)",
263843796,residential,False,False,61.697,"LINESTRING (-70.863099 18.7724706, -70.8630212 18.7724855, -70.8628227 18.7724855, -70.8626023 18.7725244, -70.8625219 18.7725473)",
263843796,residential,False,True,47.534,"LINESTRING (-70.863099 18.7724706, -70.8632568 18.7724406, -70.863453 18.7724804, -70.8635411 18.7724635)",
391111010,unclassified,False,True,3.789,"LINESTRING (-70.8623297 18.7707754, -70.8623642 18.7707657)",
263843952,residential,False,False,61.889,"LINESTRING (-70.8623297 18.7707754, -70.8622643 18.7705526, -70.8622551 18.7705422, -70.8622376 18.7705371, -70.8619291 18.7705742)",
391111010,unclassified,False,False,42.794000000000004,"LINESTRING (-70.8623297 18.7707754, -70.8622537 18.7707977, -70.8619561 18.7709258)",
263843953,residential,False,False,39.199,"LINESTRING (-70.8619291 18.7705742, -70.8619561 18.7709258)",
263843952,residential,False,False,74.307,"LINESTRING (-70.8619291 18.7705742, -70.861693 18.7706258, -70.861684 18.7706331, -70.8616799 18.7706471, -70.8616774 18.77085, -70.861723 18.7710557)",
263843952,residential,False,True,61.889,"LINESTRING (-70.8619291 18.7705742, -70.8622376 18.7705371, -70.8622551 18.7705422, -70.8622643 18.7705526, -70.8623297 18.7707754)",
263843953,residential,False,True,39.199,"LINESTRING (-70.8619561 18.7709258, -70.8619291 18.7705742)",
391111010,unclassified,False,False,28.514,"LINESTRING (-70.8619561 18.7709258, -70.8619081 18.7709465, -70.861723 18.7710557)",
391111010,unclassified,False,True,42.794000000000004,"LINESTRING (-70.8619561 18.7709258, -70.8622537 18.7707977, -70.8623297 18.7707754)",
391111010,unclassified,False,False,99.61200000000001,"LINESTRING (-70.8635164 18.7707698, -70.8632836 18.7707342, -70.8628089 18.7706961, -70.8625752 18.770706)",
391111010,unclassified,False,True,148.53,"LINESTRING (-70.8635164 18.7707698, -70.8637825 18.7708104, -70.8642948 18.7709729, -70.8646332 18.771043, -70.8648876 18.7710517)",
391111015,residential,False,False,76.362,"LINESTRING (-70.8635164 18.7707698, -70.8633873 18.7709532, -70.8632914 18.7711669, -70.8631871 18.7713792)",
957962114,residential,False,False,14.835,"LINESTRING (-70.8650123 18.7718782, -70.8648714 18.7718795)",
957962114,residential,False,True,14.835,"LINESTRING (-70.8648714 18.7718795, -70.8650123 18.7718782)",
957962115,residential,False,True,26.907,"LINESTRING (-70.8648714 18.7718795, -70.8646221 18.7719328)",
957962113,residential,False,True,94.399,"LINESTRING (-70.8648714 18.7718795, -70.8648111 18.7717017, -70.8648138 18.7716801, -70.8648916 18.7714579, -70.8648942 18.77143, -70.8648876 18.7710517)",
391111010,unclassified,False,False,3.789,"LINESTRING (-70.8623642 18.7707657, -70.8623297 18.7707754)",
391111010,unclassified,False,True,23.185,"LINESTRING (-70.8623642 18.7707657, -70.8625752 18.770706)",
957962116,residential,False,True,46.849,"LINESTRING (-70.8623642 18.7707657, -70.86242 18.7711837)",
957962117,residential,False,True,65.631,"LINESTRING (-70.8625381 18.7701299, -70.8625043 18.7705251, -70.8625077 18.7705507, -70.8625752 18.770706)",
391111017,residential,False,False,72.378,"LINESTRING (-70.8620064 18.7717725, -70.8621035 18.7720522, -70.8621142 18.7721843, -70.8619854 18.7723722)",Calle La Javilla
391111017,residential,False,True,63.145,"LINESTRING (-70.8620064 18.7717725, -70.8619801 18.7716967, -70.8619023 18.7712142)",Calle La Javilla
957962120,residential,False,True,66.413,"LINESTRING (-70.8620064 18.7717725, -70.8622053 18.7717207, -70.8624467 18.7717309, -70.8626265 18.7716992)",
