osmid,oneway,ref,name,highway,reversed,length,geometry
209056137,False,,Calle Ulises Francisco Espaillat,residential,True,74.839,"LINESTRING (-70.4169186 19.3818425, -70.4162429 19.3816264)"
209056138,False,,Avenida Duarte,residential,False,59.966,"LINESTRING (-70.4169186 19.3818425, -70.4167362 19.3823536)"
209056138,False,,Avenida Duarte,residential,True,64.593,"LINESTRING (-70.4169186 19.3818425, -70.4171117 19.3812909)"
209056143,False,,Calle Sánchez,residential,True,73.81,"LINESTRING (-70.4194774 19.3835579, -70.4192727 19.383272, -70.4190858 19.3830064)"
209056143,False,,Calle Sánchez,residential,False,75.339,"LINESTRING (-70.4194452 19.3784419, -70.4191877 19.3790744)"
209056143,False,,Calle Sánchez,residential,True,67.469,"LINESTRING (-70.4194452 19.3784419, -70.4196493 19.3778665)"
209059787,False,,Calle General Dr. Pascasio Toribio,residential,False,60.604,"LINESTRING (-70.4194452 19.3784419, -70.4189088 19.3782394)"
209059787,False,,Calle General Dr. Pascasio Toribio,residential,True,115.49,"LINESTRING (-70.4194452 19.3784419, -70.4204859 19.3787809)"
209056128,False,,Calle Buenaventura Almánzar,residential,False,67.456,"LINESTRING (-70.4198371 19.3808825, -70.4200424 19.3803076)"
209056128,False,,Calle Buenaventura Almánzar,residential,True,59.262,"LINESTRING (-70.4198371 19.3808825, -70.4197191 19.3814037)"
209056139,False,,Calle Independencia,residential,False,171.119,"LINESTRING (-70.4198371 19.3808825, -70.4213925 19.3813466)"
209056139,False,,Calle Independencia,residential,True,66.284,"LINESTRING (-70.4198371 19.3808825, -70.4192414 19.3806836)"
209056128,False,,Calle Buenaventura Almánzar,residential,False,51.233,"LINESTRING (-70.4200424 19.3803076, -70.4201492 19.379858)"
209056128,False,,Calle Buenaventura Almánzar,residential,True,67.456,"LINESTRING (-70.4200424 19.3803076, -70.4198371 19.3808825)"
287278526,True,RD-132,Avenida Hermanas Mirabal,primary,False,182.54000000000002,"LINESTRING (-70.4200424 19.3803076, -70.4206042 19.3804929, -70.4213713 19.3809584, -70.4215582 19.3810896)"
209056138,False,,Avenida Duarte,residential,False,65.395,"LINESTRING (-70.4176589 19.3796108, -70.4174926 19.3801776)"
209059797,True,RD-215,Avenida Duarte,primary,False,61.675,"LINESTRING (-70.4176589 19.3796108, -70.4178629 19.3790906)"
287278526,True,RD-132,Avenida Hermanas Mirabal,primary,False,67.674,"LINESTRING (-70.4176589 19.3796108, -70.4182724 19.3797991)"
209056139,False,,Calle Independencia,residential,False,66.284,"LINESTRING (-70.4192414 19.3806836, -70.4198371 19.3808825)"
209056139,False,,Calle Independencia,residential,True,64.542,"LINESTRING (-70.4192414 19.3806836, -70.4186516 19.3805182)"
287278537,False,,Calle Juana Núñez,residential,False,65.121,"LINESTRING (-70.4192414 19.3806836, -70.4194345 19.380127)"
287278537,False,,Calle Juana Núñez,residential,True,60.91,"LINESTRING (-70.4192414 19.3806836, -70.4190804 19.3812099)"
282621954,False,,Calle Profesora María Josefa Gómez,residential,True,66.619,"LINESTRING (-70.4154005 19.3789428, -70.4156168 19.3783795)"
287278526,True,RD-132,Avenida Hermanas Mirabal,primary,False,65.48,"LINESTRING (-70.4154005 19.3789428, -70.4157624 19.379063, -70.4159905 19.3791351)"
209056128,False,,Calle Buenaventura Almánzar,residential,False,52.387,"LINESTRING (-70.4208081 19.3774161, -70.4207454 19.3769487)"
715517967,False,,,residential,True,30.519,"LINESTRING (-70.4208081 19.3774161, -70.4205206 19.377374)"
209056128,False,,Calle Buenaventura Almánzar,residential,True,155.749,"LINESTRING (-70.4208081 19.3774161, -70.420733 19.3779171, -70.4204859 19.3787809)"
209056128,False,,Calle Buenaventura Almánzar,residential,True,75.825,"LINESTRING (-70.4204859 19.3787809, -70.4202823 19.3794352)"
209059787,False,,Calle General Dr. Pascasio Toribio,residential,False,115.49,"LINESTRING (-70.4204859 19.3787809, -70.4194452 19.3784419)"
209056128,False,,Calle Buenaventura Almánzar,residential,False,155.749,"LINESTRING (-70.4204859 19.3787809, -70.420733 19.3779171, -70.4208081 19.3774161)"
209056143,False,,Calle Sánchez,residential,False,55.49,"LINESTRING (-70.4190475 19.3794946, -70.4188712 19.3799651)"
209056143,False,,Calle Sánchez,residential,True,48.984,"LINESTRING (-70.4190475 19.3794946, -70.4191877 19.3790744)"
310485237,True,RD-132,Calle Doroteo A. Tapia,primary,False,63.019,"LINESTRING (-70.4190475 19.3794946, -70.4184829 19.3793009)"
209056139,False,,Calle Independencia,residential,False,64.542,"LINESTRING (-70.4186516 19.3805182, -70.4192414 19.3806836)"
209056139,False,,Calle Independencia,residential,True,64.0,"LINESTRING (-70.4186516 19.3805182, -70.4180666 19.3803547)"
209056143,False,,Calle Sánchez,residential,False,64.964,"LINESTRING (-70.4186516 19.3805182, -70.4184389 19.3810669)"
209056143,False,,Calle Sánchez,residential,True,65.674,"LINESTRING (-70.4186516 19.3805182, -70.4188712 19.3799651)"
209056139,False,,Calle Independencia,residential,False,55.312,"LINESTRING (-70.4163482 19.3798189, -70.4168488 19.3799752)"
209056139,False,,Calle Independencia,residential,True,61.417,"LINESTRING (-70.4163482 19.3798189, -70.4157876 19.3796595)"
280732870,False,,Calle Colón,residential,False,67.323,"LINESTRING (-70.4163482 19.3798189, -70.4161354 19.3803901)"
280732870,False,,Calle Colón,residential,True,61.289,"LINESTRING (-70.4163482 19.3798189, -70.4165729 19.3793101)"
209056140,False,,Calle Padre Billini,residential,False,46.875,"LINESTRING (-70.420159 19.3815151, -70.4205932 19.3816148)"
209056140,False,,Calle Padre Billini,residential,True,47.776,"LINESTRING (-70.420159 19.3815151, -70.4197191 19.3814037)"
"[281469683, 581927631]",False,,Calle A,residential,True,176.768,"LINESTRING (-70.420159 19.3815151, -70.4201009 19.3816905, -70.4200805 19.381872, -70.4200626 19.3826806, -70.4200718 19.3826969, -70.4200939 19.3827085, -70.4204886 19.3827083)"
209056140,False,,Calle Padre Billini,residential,False,54.726,"LINESTRING (-70.4161354 19.3803901, -70.4166396 19.3805166)"
209056140,False,,Calle Padre Billini,residential,True,60.494,"LINESTRING (-70.4161354 19.3803901, -70.4155838 19.3802313)"
280732870,False,,Calle Colón,residential,False,61.739,"LINESTRING (-70.4161354 19.3803901, -70.4159372 19.3809129)"
280732870,False,,Calle Colón,residential,True,67.323,"LINESTRING (-70.4161354 19.3803901, -70.4163482 19.3798189)"
209056140,False,,Calle Padre Billini,residential,True,69.143,"LINESTRING (-70.4190804 19.3812099, -70.4184389 19.3810669)"
287278537,False,,Calle Juana Núñez,residential,False,60.91,"LINESTRING (-70.4190804 19.3812099, -70.4192414 19.3806836)"
209056140,False,,Calle Padre Billini,residential,False,70.377,"LINESTRING (-70.4190804 19.3812099, -70.4192269 19.3812543, -70.4197191 19.3814037)"
209056131,False,,Calle Mella,residential,False,65.443,"LINESTRING (-70.4182724 19.3797991, -70.4180666 19.3803547)"
209056131,False,,Calle Mella,residential,True,59.636,"LINESTRING (-70.4182724 19.3797991, -70.4184829 19.3793009)"
287278526,True,RD-132,Avenida Hermanas Mirabal,primary,False,65.467,"LINESTRING (-70.4182724 19.3797991, -70.4188712 19.3799651)"
209056131,False,,Calle Mella,residential,False,67.066,"LINESTRING (-70.4178585 19.3808866, -70.4176535 19.3814579)"
209056131,False,,Calle Mella,residential,True,63.044,"LINESTRING (-70.4178585 19.3808866, -70.4180666 19.3803547)"
209056140,False,,Calle Padre Billini,residential,False,64.097,"LINESTRING (-70.4178585 19.3808866, -70.4184389 19.3810669)"
209056140,False,,Calle Padre Billini,residential,True,62.401,"LINESTRING (-70.4178585 19.3808866, -70.4172922 19.3807147)"
209056141,False,,Calle 11 de Febrero,residential,True,66.243,"LINESTRING (-70.4182597 19.3816249, -70.4176535 19.3814579)"
209056143,False,,Calle Sánchez,residential,False,53.734,"LINESTRING (-70.4182597 19.3816249, -70.4182865 19.3819032, -70.4183402 19.3821006)"
209056143,False,,Calle Sánchez,residential,True,64.93,"LINESTRING (-70.4182597 19.3816249, -70.4182972 19.3814579, -70.4184389 19.3810669)"
209056139,False,,Calle Independencia,residential,False,71.183,"LINESTRING (-70.4168488 19.3799752, -70.4174926 19.3801776)"
209056139,False,,Calle Independencia,residential,True,55.312,"LINESTRING (-70.4168488 19.3799752, -70.4163482 19.3798189)"
287278525,False,,Calle Francisca R. Mollins,residential,False,64.076,"LINESTRING (-70.4168488 19.3799752, -70.4166396 19.3805166)"
287278525,False,,Calle Francisca R. Mollins,residential,True,63.515,"LINESTRING (-70.4168488 19.3799752, -70.4170646 19.3794415)"
209056140,False,,Calle Padre Billini,residential,False,71.911,"LINESTRING (-70.4166396 19.3805166, -70.4172922 19.3807147)"
209056140,False,,Calle Padre Billini,residential,True,54.726,"LINESTRING (-70.4166396 19.3805166, -70.4161354 19.3803901)"
287278525,False,,Calle Francisca R. Mollins,residential,False,66.26,"LINESTRING (-70.4166396 19.3805166, -70.4164143 19.3810733)"
287278525,False,,Calle Francisca R. Mollins,residential,True,64.076,"LINESTRING (-70.4166396 19.3805166, -70.4168488 19.3799752)"
209056144,True,,Calle Francisca R. Mollins,residential,False,64.271,"LINESTRING (-70.4170646 19.3794415, -70.4172991 19.3789075)"
287278525,False,,Calle Francisca R. Mollins,residential,False,63.515,"LINESTRING (-70.4170646 19.3794415, -70.4168488 19.3799752)"
287278526,True,RD-132,Avenida Hermanas Mirabal,primary,False,65.12,"LINESTRING (-70.4170646 19.3794415, -70.4176589 19.3796108)"
209056137,False,,Calle Ulises Francisco Espaillat,residential,False,74.839,"LINESTRING (-70.4162429 19.3816264, -70.4169186 19.3818425)"
209056137,False,,Calle Ulises Francisco Espaillat,residential,True,23.193,"LINESTRING (-70.4162429 19.3816264, -70.4160284 19.3815758)"
287278525,False,,Calle Francisca R. Mollins,residential,True,64.076,"LINESTRING (-70.4162429 19.3816264, -70.4164143 19.3810733)"
209056140,False,,Calle Padre Billini,residential,False,69.143,"LINESTRING (-70.4184389 19.3810669, -70.4190804 19.3812099)"
209056140,False,,Calle Padre Billini,residential,True,64.097,"LINESTRING (-70.4184389 19.3810669, -70.4178585 19.3808866)"
209056143,False,,Calle Sánchez,residential,True,64.964,"LINESTRING (-70.4184389 19.3810669, -70.4186516 19.3805182)"
209056143,False,,Calle Sánchez,residential,False,64.93,"LINESTRING (-70.4184389 19.3810669, -70.4182972 19.3814579, -70.4182597 19.3816249)"
209056131,False,,Calle Mella,residential,True,95.283,"LINESTRING (-70.4169669 19.3833555, -70.4171278 19.3829052, -70.4172136 19.3828191, -70.4172297 19.382556)"
209056131,False,,Calle Mella,residential,False,67.262,"LINESTRING (-70.4174389 19.3819842, -70.4172297 19.382556)"
209056131,False,,Calle Mella,residential,True,62.702,"LINESTRING (-70.4174389 19.3819842, -70.4176535 19.3814579)"
209056137,False,,Calle Ulises Francisco Espaillat,residential,False,63.794,"LINESTRING (-70.4174389 19.3819842, -70.4180186 19.3821577)"
209056137,False,,Calle Ulises Francisco Espaillat,residential,True,56.805,"LINESTRING (-70.4174389 19.3819842, -70.4169186 19.3818425)"
209056138,False,,Avenida Duarte,residential,False,63.314,"LINESTRING (-70.4174926 19.3801776, -70.4172922 19.3807147)"
209056138,False,,Avenida Duarte,residential,True,65.395,"LINESTRING (-70.4174926 19.3801776, -70.4176589 19.3796108)"
209056139,False,,Calle Independencia,residential,False,63.348,"LINESTRING (-70.4174926 19.3801776, -70.4180666 19.3803547)"
209056139,False,,Calle Independencia,residential,True,71.183,"LINESTRING (-70.4174926 19.3801776, -70.4168488 19.3799752)"
209056141,False,,Calle 11 de Febrero,residential,False,77.051,"LINESTRING (-70.4164143 19.3810733, -70.4171117 19.3812909)"
209056141,False,,Calle 11 de Febrero,residential,True,53.128,"LINESTRING (-70.4164143 19.3810733, -70.4159372 19.3809129)"
287278525,False,,Calle Francisca R. Mollins,residential,False,64.076,"LINESTRING (-70.4164143 19.3810733, -70.4162429 19.3816264)"
287278525,False,,Calle Francisca R. Mollins,residential,True,66.26,"LINESTRING (-70.4164143 19.3810733, -70.4166396 19.3805166)"
209056137,False,,Calle Ulises Francisco Espaillat,residential,False,23.193,"LINESTRING (-70.4160284 19.3815758, -70.4162429 19.3816264)"
895214355,False,,,residential,False,69.143,"LINESTRING (-70.4160284 19.3815758, -70.4158254 19.3821674)"
280732870,False,,Calle Colón,residential,True,78.36,"LINESTRING (-70.4160284 19.3815758, -70.4158564 19.3811492, -70.4159372 19.3809129)"
209056131,False,,Calle Mella,residential,False,62.702,"LINESTRING (-70.4176535 19.3814579, -70.4174389 19.3819842)"
209056131,False,,Calle Mella,residential,True,67.066,"LINESTRING (-70.4176535 19.3814579, -70.4178585 19.3808866)"
209056141,False,,Calle 11 de Febrero,residential,False,66.243,"LINESTRING (-70.4176535 19.3814579, -70.4182597 19.3816249)"
209056141,False,,Calle 11 de Febrero,residential,True,59.788,"LINESTRING (-70.4176535 19.3814579, -70.4171117 19.3812909)"
209056128,False,,Calle Buenaventura Almánzar,residential,False,75.825,"LINESTRING (-70.4202823 19.3794352, -70.4204859 19.3787809)"
209056128,False,,Calle Buenaventura Almánzar,residential,True,49.043,"LINESTRING (-70.4202823 19.3794352, -70.4201492 19.379858)"
209059794,False,,Calle Restauración,residential,False,121.625,"LINESTRING (-70.4202823 19.3794352, -70.4191877 19.3790744)"
209056137,False,,Calle Ulises Francisco Espaillat,residential,False,34.326,"LINESTRING (-70.4180186 19.3821577, -70.4183402 19.3821006)"
209056137,False,,Calle Ulises Francisco Espaillat,residential,True,63.794,"LINESTRING (-70.4180186 19.3821577, -70.4174389 19.3819842)"
209059782,False,,,residential,False,66.413,"LINESTRING (-70.4180186 19.3821577, -70.4178305 19.382728)"
209056128,False,,Calle Buenaventura Almánzar,residential,False,59.262,"LINESTRING (-70.4197191 19.3814037, -70.4198371 19.3808825)"
209056128,False,,Calle Buenaventura Almánzar,residential,True,110.782,"LINESTRING (-70.4197191 19.3814037, -70.4195722 19.3823903)"
209056140,False,,Calle Padre Billini,residential,False,47.776,"LINESTRING (-70.4197191 19.3814037, -70.420159 19.3815151)"
209056140,False,,Calle Padre Billini,residential,True,70.377,"LINESTRING (-70.4197191 19.3814037, -70.4192269 19.3812543, -70.4190804 19.3812099)"
209056131,False,,Calle Mella,residential,True,67.262,"LINESTRING (-70.4172297 19.382556, -70.4174389 19.3819842)"
209059792,False,,,residential,False,65.858,"LINESTRING (-70.4172297 19.382556, -70.4178305 19.382728)"
209056131,False,,Calle Mella,residential,False,95.283,"LINESTRING (-70.4172297 19.382556, -70.4172136 19.3828191, -70.4171278 19.3829052, -70.4169669 19.3833555)"
280732870,False,,Calle Colón,residential,False,61.289,"LINESTRING (-70.4165729 19.3793101, -70.4163482 19.3798189)"
287278526,True,RD-132,Avenida Hermanas Mirabal,primary,False,53.606,"LINESTRING (-70.4165729 19.3793101, -70.4170646 19.3794415)"
209056141,False,,Calle 11 de Febrero,residential,False,53.128,"LINESTRING (-70.4159372 19.3809129, -70.4164143 19.3810733)"
280732870,False,,Calle Colón,residential,True,61.739,"LINESTRING (-70.4159372 19.3809129, -70.4161354 19.3803901)"
280732870,False,,Calle Colón,residential,False,78.36,"LINESTRING (-70.4159372 19.3809129, -70.4158564 19.3811492, -70.4160284 19.3815758)"
209056143,False,,Calle Sánchez,residential,True,65.775,"LINESTRING (-70.4190858 19.3830064, -70.4186837 19.3825525)"
209056128,False,,Calle Buenaventura Almánzar,residential,False,90.902,"LINESTRING (-70.4190858 19.3830064, -70.4195099 19.3826891, -70.4195275 19.3826616, -70.4195367 19.3826284, -70.4195722 19.3823903)"
"[209056128, 581927630, 209059784]",False,,Calle Buenaventura Almánzar,residential,True,171.97500000000002,"LINESTRING (-70.4190858 19.3830064, -70.4183138 19.3833859, -70.4182972 19.3833859, -70.4182809 19.3833747, -70.4180696 19.3830121, -70.4180666 19.3829811, -70.4180756 19.3829619, -70.4182597 19.3828191)"
209056143,False,,Calle Sánchez,residential,False,73.81,"LINESTRING (-70.4190858 19.3830064, -70.4192727 19.383272, -70.4194774 19.3835579)"
209056140,False,,Calle Padre Billini,residential,True,109.691,"LINESTRING (-70.4221704 19.3820095, -70.4211621 19.3817479)"
310485237,True,RD-132,Calle Doroteo A. Tapia,primary,False,58.085,"LINESTRING (-70.4172991 19.3789075, -70.416763 19.3787767)"
868853913,True,,Calle Francisca R. Mollins,residential,False,58.059,"LINESTRING (-70.4172991 19.3789075, -70.4174768 19.378413)"
209056137,False,,Calle Ulises Francisco Espaillat,residential,True,34.326,"LINESTRING (-70.4183402 19.3821006, -70.4180186 19.3821577)"
209056143,False,,Calle Sánchez,residential,False,61.832,"LINESTRING (-70.4183402 19.3821006, -70.4186837 19.3825525)"
209056143,False,,Calle Sánchez,residential,True,53.734,"LINESTRING (-70.4183402 19.3821006, -70.4182865 19.3819032, -70.4182597 19.3816249)"
209056139,False,,Calle Independencia,residential,False,41.934,"LINESTRING (-70.4154005 19.3795653, -70.4157876 19.3796595)"
209056143,False,,Calle Sánchez,residential,False,65.775,"LINESTRING (-70.4186837 19.3825525, -70.4190858 19.3830064)"
209056143,False,,Calle Sánchez,residential,True,61.832,"LINESTRING (-70.4186837 19.3825525, -70.4183402 19.3821006)"
209059792,False,,,residential,True,53.449,"LINESTRING (-70.4186837 19.3825525, -70.4182597 19.3828191)"
209056140,False,,Calle Padre Billini,residential,False,109.691,"LINESTRING (-70.4211621 19.3817479, -70.4221704 19.3820095)"
209056140,False,,Calle Padre Billini,residential,True,61.482,"LINESTRING (-70.4211621 19.3817479, -70.4205932 19.3816148)"
281469685,False,,,residential,False,50.747,"LINESTRING (-70.4211621 19.3817479, -70.4213925 19.3813466)"
209056138,False,,Avenida Duarte,residential,False,64.593,"LINESTRING (-70.4171117 19.3812909, -70.4169186 19.3818425)"
209056138,False,,Avenida Duarte,residential,True,66.81,"LINESTRING (-70.4171117 19.3812909, -70.4172922 19.3807147)"
209056141,False,,Calle 11 de Febrero,residential,False,59.788,"LINESTRING (-70.4171117 19.3812909, -70.4176535 19.3814579)"
209056141,False,,Calle 11 de Febrero,residential,True,77.051,"LINESTRING (-70.4171117 19.3812909, -70.4164143 19.3810733)"
209056140,False,,Calle Padre Billini,residential,False,38.109,"LINESTRING (-70.4152395 19.3801219, -70.4155838 19.3802313)"
209056143,False,,Calle Sánchez,residential,False,67.469,"LINESTRING (-70.4196493 19.3778665, -70.4194452 19.3784419)"
209059795,False,,Calle 27 de Febrero,residential,False,60.722,"LINESTRING (-70.4196493 19.3778665, -70.4191075 19.3776742)"
"[281561176, 209056143]",False,,"['Calle Sánchez', 'Calle Dr. Román Brache']",residential,True,128.293,"LINESTRING (-70.4196493 19.3778665, -70.4198741 19.377344, -70.4198744 19.3773184, -70.4198635 19.3773058, -70.4193111 19.3771362)"
209056130,False,,Calle Dr. Tejada Florentino,residential,True,56.296,"LINESTRING (-70.4154219 19.380714, -70.4155838 19.3802313)"
209056130,False,,Calle Dr. Tejada Florentino,residential,False,174.179,"LINESTRING (-70.4154219 19.380714, -70.4151966 19.3813921, -70.4149767 19.381716, -70.4148479 19.3821006, -70.4148604 19.3821674)"
287278536,False,,,residential,True,126.392,"LINESTRING (-70.4154219 19.380714, -70.4146221 19.3804988, -70.4145041 19.3804533, -70.4143056 19.3803166)"
209056130,False,,Calle Dr. Tejada Florentino,residential,False,67.079,"LINESTRING (-70.4157876 19.3796595, -70.4155838 19.3802313)"
209056130,False,,Calle Dr. Tejada Florentino,residential,True,62.073,"LINESTRING (-70.4157876 19.3796595, -70.4159905 19.3791351)"
209056139,False,,Calle Independencia,residential,False,61.417,"LINESTRING (-70.4157876 19.3796595, -70.4163482 19.3798189)"
209056139,False,,Calle Independencia,residential,True,41.934,"LINESTRING (-70.4157876 19.3796595, -70.4154005 19.3795653)"
209056130,False,,Calle Dr. Tejada Florentino,residential,False,62.073,"LINESTRING (-70.4159905 19.3791351, -70.4157876 19.3796595)"
209056130,False,,Calle Dr. Tejada Florentino,residential,True,65.801,"LINESTRING (-70.4159905 19.3791351, -70.4161866 19.378573)"
287278526,True,RD-132,Avenida Hermanas Mirabal,primary,False,64.115,"LINESTRING (-70.4159905 19.3791351, -70.4165729 19.3793101)"
209056140,False,,Calle Padre Billini,residential,False,61.482,"LINESTRING (-70.4205932 19.3816148, -70.4211621 19.3817479)"
209056140,False,,Calle Padre Billini,residential,True,46.875,"LINESTRING (-70.4205932 19.3816148, -70.420159 19.3815151)"
281469684,False,,Calle B,residential,True,122.086,"LINESTRING (-70.4205932 19.3816148, -70.4204886 19.3827083)"
209056130,False,,Calle Dr. Tejada Florentino,residential,False,56.296,"LINESTRING (-70.4155838 19.3802313, -70.4154219 19.380714)"
209056130,False,,Calle Dr. Tejada Florentino,residential,True,67.079,"LINESTRING (-70.4155838 19.3802313, -70.4157876 19.3796595)"
209056140,False,,Calle Padre Billini,residential,False,60.494,"LINESTRING (-70.4155838 19.3802313, -70.4161354 19.3803901)"
209056140,False,,Calle Padre Billini,residential,True,38.109,"LINESTRING (-70.4155838 19.3802313, -70.4152395 19.3801219)"
209056143,False,,Calle Sánchez,residential,False,65.674,"LINESTRING (-70.4188712 19.3799651, -70.4186516 19.3805182)"
209056143,False,,Calle Sánchez,residential,True,55.49,"LINESTRING (-70.4188712 19.3799651, -70.4190475 19.3794946)"
287278526,True,RD-132,Avenida Hermanas Mirabal,primary,False,61.769,"LINESTRING (-70.4188712 19.3799651, -70.4194345 19.380127)"
209056130,False,,Calle Dr. Tejada Florentino,residential,False,65.801,"LINESTRING (-70.4161866 19.378573, -70.4159905 19.3791351)"
209059789,False,,Calle Dr. Tejada Florentino,residential,False,70.372,"LINESTRING (-70.4161866 19.378573, -70.4164146 19.3779778)"
310485237,True,RD-132,Calle Doroteo A. Tapia,primary,False,63.524,"LINESTRING (-70.4161866 19.378573, -70.4156168 19.3783795)"
287278526,True,RD-132,Avenida Hermanas Mirabal,primary,False,66.853,"LINESTRING (-70.4194345 19.380127, -70.4200424 19.3803076)"
287278537,False,,Calle Juana Núñez,residential,False,49.285,"LINESTRING (-70.4194345 19.380127, -70.4195871 19.3797078)"
287278537,False,,Calle Juana Núñez,residential,True,65.121,"LINESTRING (-70.4194345 19.380127, -70.4192414 19.3806836)"
281561176,False,,Calle Dr. Román Brache,residential,False,75.011,"LINESTRING (-70.4186355 19.3769151, -70.4193111 19.3771362)"
281561176,False,,Calle Dr. Román Brache,residential,True,58.79,"LINESTRING (-70.4186355 19.3769151, -70.4181052 19.376744)"
209059797,True,RD-215,Avenida Duarte,primary,False,64.536,"LINESTRING (-70.4186355 19.3769151, -70.4187556 19.3765944, -70.4188372 19.3763668)"
209059785,False,,Calle Mella,residential,False,63.521,"LINESTRING (-70.4191075 19.3776742, -70.4193111 19.3771362)"
209059785,False,,Calle Mella,residential,True,66.213,"LINESTRING (-70.4191075 19.3776742, -70.4189088 19.3782394)"
209059795,False,,Calle 27 de Febrero,residential,False,73.758,"LINESTRING (-70.4191075 19.3776742, -70.4184367 19.3774753)"
