osmid,oneway,name,highway,reversed,length,geometry
169037001,False,Calle Amapola,residential,True,39.937,"LINESTRING (-69.8426367 18.4962811, -69.8430012 18.4961836)"
39400918,False,Calle Altagracia Sepulveda,residential,True,37.20099999999999,"LINESTRING (-69.8426367 18.4962811, -69.8426254 18.4964473, -69.8426231 18.4966153)"
39400918,False,Calle Altagracia Sepulveda,residential,False,114.291,"LINESTRING (-69.8425801 18.4958925, -69.8423059 18.4948981)"
39400918,False,Calle Altagracia Sepulveda,residential,True,43.621,"LINESTRING (-69.8425801 18.4958925, -69.8426367 18.4962811)"
404077792,False,Calle Puerto Rico,residential,False,82.901,"LINESTRING (-69.8425801 18.4958925, -69.8421074 18.4960016, -69.8418148 18.4960629)"
28090687,False,Calle Bonaire,residential,True,43.346,"LINESTRING (-69.8423059 18.4948981, -69.8419099 18.4950026)"
39400918,False,Calle Altagracia Sepulveda,residential,False,42.914,"LINESTRING (-69.8423059 18.4948981, -69.8421979 18.494526)"
39400918,False,Calle Altagracia Sepulveda,residential,True,114.291,"LINESTRING (-69.8423059 18.4948981, -69.8425801 18.4958925)"
39400918,False,Calle Altagracia Sepulveda,residential,False,43.629,"LINESTRING (-69.8420133 18.4938901, -69.8418926 18.4935148)"
39400918,False,Calle Altagracia Sepulveda,residential,True,73.34,"LINESTRING (-69.8420133 18.4938901, -69.8421979 18.494526)"
224117440,False,Calle Club de Leones,residential,False,64.918,"LINESTRING (-69.8420133 18.4938901, -69.8414173 18.4940363)"
28090691,False,Calle Presidente Vasquez,residential,False,33.047,"LINESTRING (-69.8416892 18.4928819, -69.8419923 18.4928064)"
28090691,False,Calle Presidente Vasquez,residential,True,131.467,"LINESTRING (-69.8416892 18.4928819, -69.8404817 18.493176)"
39400918,False,Calle Altagracia Sepulveda,residential,False,114.136,"LINESTRING (-69.8416892 18.4928819, -69.8414511 18.4918806)"
39400918,False,Calle Altagracia Sepulveda,residential,True,73.571,"LINESTRING (-69.8416892 18.4928819, -69.8418926 18.4935148)"
138532160,False,Calle Amalfi,residential,False,227.225,"LINESTRING (-69.8409246 18.4898894, -69.8430097 18.4893742)"
138532160,False,Calle Amalfi,residential,True,232.061,"LINESTRING (-69.8409246 18.4898894, -69.8387951 18.4904155)"
169232865,False,Calle Pompeya,residential,False,52.537,"LINESTRING (-69.8409246 18.4898894, -69.8407934 18.4894336)"
169232865,False,Calle Pompeya,residential,True,54.4,"LINESTRING (-69.8409246 18.4898894, -69.8410603 18.4903614)"
39598615,False,Calle 4ta,residential,False,191.292,"LINESTRING (-69.83669 18.4947854, -69.8374044 18.4932041)"
39598615,False,Calle 4ta,residential,True,160.947,"LINESTRING (-69.83669 18.4947854, -69.8360728 18.4961092)"
39598869,False,Calle J,residential,False,50.767,"LINESTRING (-69.83669 18.4947854, -69.836251 18.494598)"
39598869,False,Calle J,residential,True,51.377,"LINESTRING (-69.83669 18.4947854, -69.837138 18.494967)"
39598615,False,Calle 4ta,residential,False,128.145,"LINESTRING (-69.8374044 18.4932041, -69.8378939 18.4921493)"
39598615,False,Calle 4ta,residential,True,191.292,"LINESTRING (-69.8374044 18.4932041, -69.83669 18.4947854)"
39598617,False,Calle K,residential,False,49.489,"LINESTRING (-69.8374044 18.4932041, -69.8369759 18.4930226)"
39598617,False,Calle K,residential,True,52.926,"LINESTRING (-69.8374044 18.4932041, -69.837862 18.4933996)"
39400916,False,Calle C,residential,True,51.228,"LINESTRING (-69.8378939 18.4921493, -69.8383544 18.492296)"
39598615,False,Calle 4ta,residential,True,128.145,"LINESTRING (-69.8378939 18.4921493, -69.8374044 18.4932041)"
39400916,False,Calle C,residential,False,101.119,"LINESTRING (-69.8378939 18.4921493, -69.8371837 18.4919441, -69.8369722 18.4919004)"
39598616,False,Calle 5ta,residential,False,160.862,"LINESTRING (-69.8356308 18.4959197, -69.836251 18.494598)"
39647196,False,Calle I,residential,False,25.739,"LINESTRING (-69.8356308 18.4959197, -69.835405 18.4958318)"
39647196,False,Calle I,residential,True,51.151,"LINESTRING (-69.8356308 18.4959197, -69.8360728 18.4961092)"
39598616,False,Calle 5ta,residential,False,191.129,"LINESTRING (-69.836251 18.494598, -69.8369759 18.4930226)"
39598616,False,Calle 5ta,residential,True,160.862,"LINESTRING (-69.836251 18.494598, -69.8356308 18.4959197)"
39598869,False,Calle J,residential,False,25.342,"LINESTRING (-69.836251 18.494598, -69.8360269 18.4945157)"
39598869,False,Calle J,residential,True,50.767,"LINESTRING (-69.836251 18.494598, -69.83669 18.4947854)"
39598616,False,Calle 5ta,residential,False,83.757,"LINESTRING (-69.8369759 18.4930226, -69.837299 18.4923345)"
39598616,False,Calle 5ta,residential,True,191.129,"LINESTRING (-69.8369759 18.4930226, -69.836251 18.494598)"
39598617,False,Calle K,residential,True,49.489,"LINESTRING (-69.8369759 18.4930226, -69.8374044 18.4932041)"
39598617,False,Calle K,residential,False,157.79,"LINESTRING (-69.8369759 18.4930226, -69.8366295 18.4928781, -69.836594 18.492822, -69.8365999 18.4927181, -69.8369722 18.4919004)"
39598616,False,Calle 5ta,residential,True,83.757,"LINESTRING (-69.837299 18.4923345, -69.8369759 18.4930226)"
39598617,False,Calle K,residential,False,52.026,"LINESTRING (-69.8383169 18.4935807, -69.837862 18.4933996)"
39598617,False,Calle K,residential,True,49.135,"LINESTRING (-69.8383169 18.4935807, -69.8387456 18.4937538)"
169147998,False,Calle 2da,residential,False,103.796,"LINESTRING (-69.8383169 18.4935807, -69.8387169 18.4927278)"
169147998,False,Calle 2da,residential,True,76.307,"LINESTRING (-69.8383169 18.4935807, -69.8380283 18.49421)"
39598617,False,Calle K,residential,False,52.926,"LINESTRING (-69.837862 18.4933996, -69.8374044 18.4932041)"
39598617,False,Calle K,residential,True,52.026,"LINESTRING (-69.837862 18.4933996, -69.8383169 18.4935807)"
39598622,False,Calle 3ra,residential,False,133.249,"LINESTRING (-69.837862 18.4933996, -69.8383544 18.492296)"
39598622,False,Calle 3ra,residential,True,190.276,"LINESTRING (-69.837862 18.4933996, -69.837138 18.494967)"
39400916,False,Calle C,residential,True,101.119,"LINESTRING (-69.8369722 18.4919004, -69.8371837 18.4919441, -69.8378939 18.4921493)"
39598617,False,Calle K,residential,True,157.79000000000002,"LINESTRING (-69.8369722 18.4919004, -69.8365999 18.4927181, -69.836594 18.492822, -69.8366295 18.4928781, -69.8369759 18.4930226)"
39598618,False,Calle C,residential,False,84.227,"LINESTRING (-69.8369722 18.4919004, -69.8365749 18.4919655, -69.8361827 18.492014)"
39598619,False,,residential,False,144.483,"LINESTRING (-69.8369722 18.4919004, -69.8369662 18.4913848, -69.8369495 18.4910631, -69.8369369 18.4907733, -69.8369116 18.4906034)"
1023408413,False,,residential,False,61.825,"LINESTRING (-69.8361827 18.492014, -69.8361942 18.4914581)"
39598618,False,Calle C,residential,False,50.974000000000004,"LINESTRING (-69.8361827 18.492014, -69.8359573 18.492018, -69.8356994 18.4920225)"
39598618,False,Calle C,residential,True,84.227,"LINESTRING (-69.8361827 18.492014, -69.8365749 18.4919655, -69.8369722 18.4919004)"
39598618,False,Calle C,residential,False,44.125,"LINESTRING (-69.8356994 18.4920225, -69.835281 18.4920177)"
39598618,False,Calle C,residential,True,50.974000000000004,"LINESTRING (-69.8356994 18.4920225, -69.8359573 18.492018, -69.8361827 18.492014)"
138532201,False,Calle A,residential,True,166.526,"LINESTRING (-69.8356994 18.4920225, -69.8357835 18.4912785, -69.8358543 18.4911271, -69.8359115 18.4905459)"
39598618,False,Calle C,residential,False,22.592,"LINESTRING (-69.835281 18.4920177, -69.8350669 18.492025)"
39598618,False,Calle C,residential,True,44.125,"LINESTRING (-69.835281 18.4920177, -69.8356994 18.4920225)"
138532203,False,,residential,False,109.635,"LINESTRING (-69.835281 18.4920177, -69.8353003 18.4910319)"
39598618,False,Calle C,residential,False,24.034,"LINESTRING (-69.8350669 18.492025, -69.8348392 18.4920157)"
39598618,False,Calle C,residential,True,22.592,"LINESTRING (-69.8350669 18.492025, -69.835281 18.4920177)"
138532174,False,Calle Central Marins,residential,False,43.712,"LINESTRING (-69.8350669 18.492025, -69.835064 18.4924181)"
39598618,False,Calle C,residential,True,24.034,"LINESTRING (-69.8348392 18.4920157, -69.8350669 18.492025)"
138532206,False,Calle B,residential,False,88.967,"LINESTRING (-69.8348392 18.4920157, -69.8348392 18.4912156)"
39598618,False,Calle C,residential,False,113.556,"LINESTRING (-69.8348392 18.4920157, -69.834309 18.491998, -69.8337627 18.4920002)"
39598618,False,Calle C,residential,True,113.556,"LINESTRING (-69.8337627 18.4920002, -69.834309 18.491998, -69.8348392 18.4920157)"
412836397,False,Calle 1era,residential,True,173.24099999999999,"LINESTRING (-69.8337627 18.4920002, -69.8337673 18.4915219, -69.8337801 18.4904423)"
39598620,False,Calle 1ra,residential,False,159.774,"LINESTRING (-69.8374183 18.4966569, -69.8380232 18.4953395)"
39598620,False,Calle 1ra,residential,True,160.049,"LINESTRING (-69.8374183 18.4966569, -69.8368076 18.4979746)"
39647196,False,Calle I,residential,False,52.046,"LINESTRING (-69.8374183 18.4966569, -69.8369678 18.4964657)"
39647196,False,Calle I,residential,True,50.364999999999995,"LINESTRING (-69.8374183 18.4966569, -69.8375852 18.4967415, -69.8378312 18.4968842)"
39598620,False,Calle 1ra,residential,False,115.733,"LINESTRING (-69.8380232 18.4953395, -69.8384632 18.494386)"
39598620,False,Calle 1ra,residential,True,159.774,"LINESTRING (-69.8380232 18.4953395, -69.8374183 18.4966569)"
39598869,False,Calle J,residential,False,51.337,"LINESTRING (-69.8380232 18.4953395, -69.8375811 18.4951462)"
39598869,False,Calle J,residential,True,54.955,"LINESTRING (-69.8380232 18.4953395, -69.8385016 18.4955355)"
39598620,False,Calle 1ra,residential,False,76.345,"LINESTRING (-69.8384632 18.494386, -69.8387456 18.4937538)"
39598620,False,Calle 1ra,residential,True,115.733,"LINESTRING (-69.8384632 18.494386, -69.8380232 18.4953395)"
169039292,False,,residential,False,49.862,"LINESTRING (-69.8384632 18.494386, -69.8380283 18.49421)"
39598617,False,Calle K,residential,False,49.135,"LINESTRING (-69.8387456 18.4937538, -69.8383169 18.4935807)"
39598620,False,Calle 1ra,residential,True,76.345,"LINESTRING (-69.8387456 18.4937538, -69.8384632 18.494386)"
39598620,False,Calle 1ra,residential,False,142.74,"LINESTRING (-69.8387456 18.4937538, -69.8390544 18.4930993, -69.8390651 18.4929712, -69.8390464 18.4928792, -69.8389286 18.4926965, -69.838852 18.4925883)"
138672797,False,Calle H,residential,False,51.16,"LINESTRING (-69.8363632 18.4977861, -69.8359203 18.4975983)"
138672797,False,Calle H,residential,True,51.336,"LINESTRING (-69.8363632 18.4977861, -69.8368076 18.4979746)"
169147998,False,Calle 2da,residential,False,160.067,"LINESTRING (-69.8363632 18.4977861, -69.8369678 18.4964657)"
39647196,False,Calle I,residential,False,51.907,"LINESTRING (-69.8369678 18.4964657, -69.8365099 18.4962944)"
39647196,False,Calle I,residential,True,52.046,"LINESTRING (-69.8369678 18.4964657, -69.8374183 18.4966569)"
169147998,False,Calle 2da,residential,False,160.343,"LINESTRING (-69.8369678 18.4964657, -69.8375811 18.4951462)"
169147998,False,Calle 2da,residential,True,160.067,"LINESTRING (-69.8369678 18.4964657, -69.8363632 18.4977861)"
39598869,False,Calle J,residential,False,50.797,"LINESTRING (-69.8375811 18.4951462, -69.837138 18.494967)"
39598869,False,Calle J,residential,True,51.337,"LINESTRING (-69.8375811 18.4951462, -69.8380232 18.4953395)"
169147998,False,Calle 2da,residential,False,114.284,"LINESTRING (-69.8375811 18.4951462, -69.8380283 18.49421)"
169147998,False,Calle 2da,residential,True,160.343,"LINESTRING (-69.8375811 18.4951462, -69.8369678 18.4964657)"
39598622,False,Calle 3ra,residential,False,157.756,"LINESTRING (-69.8359203 18.4975983, -69.8365099 18.4962944)"
138672797,False,Calle H,residential,False,50.491,"LINESTRING (-69.8359203 18.4975983, -69.8354865 18.4974061)"
138672797,False,Calle H,residential,True,51.16,"LINESTRING (-69.8359203 18.4975983, -69.8363632 18.4977861)"
39598622,False,Calle 3ra,residential,False,161.78,"LINESTRING (-69.8365099 18.4962944, -69.837138 18.494967)"
39598622,False,Calle 3ra,residential,True,157.756,"LINESTRING (-69.8365099 18.4962944, -69.8359203 18.4975983)"
39647196,False,Calle I,residential,False,50.484,"LINESTRING (-69.8365099 18.4962944, -69.8360728 18.4961092)"
39647196,False,Calle I,residential,True,51.907,"LINESTRING (-69.8365099 18.4962944, -69.8369678 18.4964657)"
39598622,False,Calle 3ra,residential,False,190.276,"LINESTRING (-69.837138 18.494967, -69.837862 18.4933996)"
39598622,False,Calle 3ra,residential,True,161.78,"LINESTRING (-69.837138 18.494967, -69.8365099 18.4962944)"
39598869,False,Calle J,residential,False,51.377,"LINESTRING (-69.837138 18.494967, -69.83669 18.4947854)"
39598869,False,Calle J,residential,True,50.797,"LINESTRING (-69.837138 18.494967, -69.8375811 18.4951462)"
28090691,False,Calle Presidente Vasquez,residential,False,94.383,"LINESTRING (-69.8396148 18.4933871, -69.8404817 18.493176)"
39598868,False,Calle 27,residential,False,112.883,"LINESTRING (-69.8396148 18.4933871, -69.8393466 18.4924043)"
"[28090691, 39598870]",False,"['Calle Presidente Vasquez', 'Calle José Soriano']",residential,"[False, True]",159.19799999999998,"LINESTRING (-69.8396148 18.4933871, -69.839279 18.4934625, -69.8392638 18.4934747, -69.8392587 18.4934941, -69.839256 18.4936093, -69.8392502 18.493647, -69.8392401 18.4936892, -69.8389286 18.4945064)"
39598868,False,Calle 27,residential,True,117.515,"LINESTRING (-69.8396148 18.4933871, -69.8397536 18.4938634, -69.8399207 18.4944033)"
138532159,False,Plasencia,residential,True,55.723,"LINESTRING (-69.8390539 18.4913832, -69.8389242 18.4908974)"
228767475,False,Calle Arezo,residential,False,83.187,"LINESTRING (-69.8390539 18.4913832, -69.8382901 18.4915702)"
228767475,False,Calle Arezo,residential,True,234.014,"LINESTRING (-69.8390539 18.4913832, -69.8393515 18.4913104, -69.8412026 18.4908573)"
402983977,False,Plasencia,residential,True,86.122,"LINESTRING (-69.8390539 18.4913832, -69.8391444 18.491699, -69.8392681 18.4921306)"
39598869,False,Calle J,residential,False,54.955,"LINESTRING (-69.8385016 18.4955355, -69.8380232 18.4953395)"
39598870,False,Calle José Soriano,residential,False,159.142,"LINESTRING (-69.8385016 18.4955355, -69.8379265 18.4968587)"
39598870,False,Calle José Soriano,residential,True,122.97200000000001,"LINESTRING (-69.8385016 18.4955355, -69.8387189 18.4950156, -69.8389286 18.4945064)"
39598870,False,Calle José Soriano,residential,False,122.97200000000001,"LINESTRING (-69.8389286 18.4945064, -69.8387189 18.4950156, -69.8385016 18.4955355)"
"[28090691, 39598870]",False,"['Calle Presidente Vasquez', 'Calle José Soriano']",residential,"[False, True]",159.19799999999998,"LINESTRING (-69.8389286 18.4945064, -69.8392401 18.4936892, -69.8392502 18.493647, -69.839256 18.4936093, -69.8392587 18.4934941, -69.8392638 18.4934747, -69.839279 18.4934625, -69.8396148 18.4933871)"
224117440,False,Calle Club de Leones,residential,True,54.331,"LINESTRING (-69.8389286 18.4945064, -69.8390556 18.49455, -69.8391392 18.4945638, -69.8392752 18.4945589, -69.8394311 18.4945283)"
28090683,False,Calle Club Activo 20 - 30,residential,False,98.959,"LINESTRING (-69.8414407 18.4976718, -69.8405055 18.4977457)"
39599480,False,Calle Francisco Febrillet,residential,False,112.031,"LINESTRING (-69.8414407 18.4976718, -69.8413599 18.4966672)"
28090683,False,Calle Club Activo 20 - 30,residential,True,115.514,"LINESTRING (-69.8414407 18.4976718, -69.841991 18.4976329, -69.8425331 18.4975945)"
39599477,False,Respaldo Costa Rica,residential,False,52.192,"LINESTRING (-69.8408323 18.4967022, -69.8403379 18.4967242)"
"[39896886, 39896883, 401630198]",False,"['Calle Verano', 'Calle Otoño', 'Calle Primavera']",residential,False,180.553,"LINESTRING (-69.8408323 18.4967022, -69.8408314 18.4972835, -69.8408236 18.4972974, -69.8408081 18.4973041, -69.8403682 18.4973054, -69.8403512 18.497299, -69.840344 18.49728, -69.8403379 18.4967242)"
39599477,False,Respaldo Costa Rica,residential,True,55.772,"LINESTRING (-69.8408323 18.4967022, -69.8413599 18.4966672)"
"[39896869, 401630198]",False,Calle Verano,residential,True,112.49000000000001,"LINESTRING (-69.8408323 18.4967022, -69.8408418 18.4962362, -69.8408227 18.4962042, -69.8407928 18.4961914, -69.8402986 18.4960991)"
39599477,False,Respaldo Costa Rica,residential,False,48.593,"LINESTRING (-69.8403379 18.4967242, -69.8398772 18.4967339)"
39599477,False,Respaldo Costa Rica,residential,True,52.192,"LINESTRING (-69.8403379 18.4967242, -69.8408323 18.4967022)"
"[39896883, 39896886, 401630198]",False,"['Calle Otoño', 'Calle Verano', 'Calle Primavera']",residential,True,180.553,"LINESTRING (-69.8403379 18.4967242, -69.840344 18.49728, -69.8403512 18.497299, -69.8403682 18.4973054, -69.8408081 18.4973041, -69.8408236 18.4972974, -69.8408314 18.4972835, -69.8408323 18.4967022)"
39896883,False,Calle Primavera,residential,False,69.649,"LINESTRING (-69.8403379 18.4967242, -69.8402991 18.4961913, -69.8402986 18.4960991)"
39599477,False,Respaldo Costa Rica,residential,False,55.772,"LINESTRING (-69.8413599 18.4966672, -69.8408323 18.4967022)"
39599480,False,Calle Francisco Febrillet,residential,False,57.832,"LINESTRING (-69.8413599 18.4966672, -69.8413131 18.496149)"
39599480,False,Calle Francisco Febrillet,residential,True,112.031,"LINESTRING (-69.8413599 18.4966672, -69.8414407 18.4976718)"
39599477,False,Respaldo Costa Rica,residential,True,133.59,"LINESTRING (-69.8413599 18.4966672, -69.8421851 18.4965977, -69.8426231 18.4966153)"
39599480,False,Calle Francisco Febrillet,residential,True,57.832,"LINESTRING (-69.8413131 18.496149, -69.8413599 18.4966672)"
228766869,False,Calle Francisco Febrillet,residential,False,19.652,"LINESTRING (-69.8413131 18.496149, -69.8412823 18.4959747)"
404077792,False,Calle Puerto Rico,residential,True,53.764,"LINESTRING (-69.8413131 18.496149, -69.8418148 18.4960629)"
39599477,False,Respaldo Costa Rica,residential,False,44.862,"LINESTRING (-69.8398772 18.4967339, -69.839452 18.4967472)"
39599477,False,Respaldo Costa Rica,residential,True,48.593,"LINESTRING (-69.8398772 18.4967339, -69.8403379 18.4967242)"
168813663,False,Magnolia,residential,False,138.017,"LINESTRING (-69.8398772 18.4967339, -69.8398026 18.4954947)"
168813663,False,Magnolia,residential,True,79.015,"LINESTRING (-69.8398772 18.4967339, -69.8398896 18.4974444)"
39599477,False,Respaldo Costa Rica,residential,False,101.428,"LINESTRING (-69.839452 18.4967472, -69.8384908 18.4967808)"
39599477,False,Respaldo Costa Rica,residential,True,44.862,"LINESTRING (-69.839452 18.4967472, -69.8398772 18.4967339)"
39896624,False,Calle 5ta,residential,True,40.76,"LINESTRING (-69.839452 18.4967472, -69.8394666 18.4971135)"
"[39896624, 169147407]",False,"['Calle 4ta', 'Calle 5ta']",residential,False,185.09600000000003,"LINESTRING (-69.839452 18.4967472, -69.8393946 18.4958807, -69.8393819 18.4958499, -69.8393558 18.4958335, -69.838989 18.4956837, -69.8389661 18.4956884, -69.8389462 18.4957061, -69.8388195 18.4959884)"
39599477,False,Respaldo Costa Rica,residential,True,10.442,"LINESTRING (-69.8378312 18.4968842, -69.8379265 18.4968587)"
228766809,False,Calle José Soriano,residential,True,56.227,"LINESTRING (-69.8378312 18.4968842, -69.8376084 18.4973436)"
39647196,False,Calle I,residential,False,50.364999999999995,"LINESTRING (-69.8378312 18.4968842, -69.8375852 18.4967415, -69.8374183 18.4966569)"
39598615,False,Calle 4ta,residential,False,160.947,"LINESTRING (-69.8360728 18.4961092, -69.83669 18.4947854)"
39598615,False,Calle 4ta,residential,True,156.903,"LINESTRING (-69.8360728 18.4961092, -69.8354865 18.4974061)"
39647196,False,Calle I,residential,False,51.151,"LINESTRING (-69.8360728 18.4961092, -69.8356308 18.4959197)"
39647196,False,Calle I,residential,True,50.484,"LINESTRING (-69.8360728 18.4961092, -69.8365099 18.4962944)"
39647196,False,Calle I,residential,False,69.0,"LINESTRING (-69.835405 18.4958318, -69.8347768 18.4956582)"
39647196,False,Calle I,residential,True,25.739,"LINESTRING (-69.835405 18.4958318, -69.8356308 18.4959197)"
169147997,False,Calle Higuey,residential,False,160.323,"LINESTRING (-69.835405 18.4958318, -69.8350402 18.4972315)"
169147997,False,Calle Higuey,residential,True,76.759,"LINESTRING (-69.835405 18.4958318, -69.8356367 18.4951774)"
28090683,False,Calle Club Activo 20 - 30,residential,False,180.472,"LINESTRING (-69.8395022 18.4978298, -69.837801 18.4980071)"
28090683,False,Calle Club Activo 20 - 30,residential,True,106.211,"LINESTRING (-69.8395022 18.4978298, -69.8405055 18.4977457)"
39896624,False,Calle 5ta,residential,False,39.08,"LINESTRING (-69.8395022 18.4978298, -69.8394881 18.4974786)"
39599477,False,Respaldo Costa Rica,residential,False,57.35,"LINESTRING (-69.8384641 18.4967807, -69.8379265 18.4968587)"
39599477,False,Respaldo Costa Rica,residential,True,2.816,"LINESTRING (-69.8384641 18.4967807, -69.8384908 18.4967808)"
169147407,False,Calle 4ta,residential,True,95.74,"LINESTRING (-69.8384641 18.4967807, -69.8388195 18.4959884)"
39896872,False,Calle Bonaire,residential,True,44.147,"LINESTRING (-69.8398026 18.4954947, -69.8402103 18.4954045)"
168813663,False,Magnolia,residential,True,138.017,"LINESTRING (-69.8398026 18.4954947, -69.8398772 18.4967339)"
169038623,False,,residential,True,84.053,"LINESTRING (-69.8398026 18.4954947, -69.8397595 18.4954216, -69.839685 18.4952838, -69.8396568 18.4952654, -69.8396188 18.4952663, -69.8391549 18.495355)"
"[39896869, 401630198]",False,Calle Verano,residential,False,112.49000000000001,"LINESTRING (-69.8402986 18.4960991, -69.8407928 18.4961914, -69.8408227 18.4962042, -69.8408418 18.4962362, -69.8408323 18.4967022)"
39896883,False,Calle Primavera,residential,False,78.958,"LINESTRING (-69.8402986 18.4960991, -69.8403209 18.4959074, -69.8403246 18.4958416, -69.8403179 18.4957742, -69.8402964 18.4956858, -69.8402103 18.4954045)"
39896883,False,Calle Primavera,residential,True,69.649,"LINESTRING (-69.8402986 18.4960991, -69.8402991 18.4961913, -69.8403379 18.4967242)"
39598870,False,Calle José Soriano,residential,True,159.142,"LINESTRING (-69.8379265 18.4968587, -69.8385016 18.4955355)"
39599477,False,Respaldo Costa Rica,residential,False,10.442,"LINESTRING (-69.8379265 18.4968587, -69.8378312 18.4968842)"
39599477,False,Respaldo Costa Rica,residential,True,57.35,"LINESTRING (-69.8379265 18.4968587, -69.8384641 18.4967807)"
39598868,False,Calle 27,residential,True,59.308,"LINESTRING (-69.8399207 18.4944033, -69.8400739 18.4949165)"
224117440,False,Calle Club de Leones,residential,False,53.468,"LINESTRING (-69.8399207 18.4944033, -69.8394311 18.4945283)"
224117440,False,Calle Club de Leones,residential,True,39.451,"LINESTRING (-69.8399207 18.4944033, -69.8402829 18.4943145)"
39598868,False,Calle 27,residential,False,117.515,"LINESTRING (-69.8399207 18.4944033, -69.8397536 18.4938634, -69.8396148 18.4933871)"
138532143,False,Calle Roma,residential,False,119.637,"LINESTRING (-69.8374533 18.4897744, -69.8385486 18.4894941)"
138532138,False,Calle 1ra,residential,False,200.38,"LINESTRING (-69.8374533 18.4897744, -69.8379009 18.4911542, -69.8380049 18.4914988)"
138532138,False,Calle 1ra,residential,True,200.38,"LINESTRING (-69.8380049 18.4914988, -69.8379009 18.4911542, -69.8374533 18.4897744)"
138532141,False,Calle Alpes,residential,False,233.013,"LINESTRING (-69.8410603 18.4903614, -69.8389242 18.4908974)"
