osmid,oneway,ref,name,highway,reversed,length,geometry
271367036,False,,,residential,False,46.667,"LINESTRING (-70.2959699 19.1266063, -70.2958459 19.1262033)"
271367036,False,,,residential,True,45.164,"LINESTRING (-70.2959699 19.1266063, -70.29609 19.1269963)"
271367040,False,,,residential,False,66.876,"LINESTRING (-70.2959699 19.1266063, -70.2965599 19.1263805)"
271367038,False,,,residential,False,49.277,"LINESTRING (-70.2965599 19.1263805, -70.2963773 19.1259723)"
271367038,False,,,residential,True,47.319,"LINESTRING (-70.2965599 19.1263805, -70.2967352 19.1267725)"
271367040,False,,,residential,True,66.876,"LINESTRING (-70.2965599 19.1263805, -70.2959699 19.1266063)"
271367036,False,,,residential,False,45.164,"LINESTRING (-70.29609 19.1269963, -70.2959699 19.1266063)"
271367036,False,,,residential,True,45.199,"LINESTRING (-70.29609 19.1269963, -70.2962102 19.1273866)"
271367041,False,,Calle María Auxiliadora,residential,False,29.289,"LINESTRING (-70.29609 19.1269963, -70.2963517 19.1269055)"
271367041,False,,Calle María Auxiliadora,residential,False,138.653,"LINESTRING (-70.2986621 19.1261552, -70.2999419 19.1258506)"
271367041,False,,Calle María Auxiliadora,residential,True,6.058,"LINESTRING (-70.2986621 19.1261552, -70.2986061 19.1261682)"
271367042,False,,,residential,True,84.587,"LINESTRING (-70.2986621 19.1261552, -70.2985116 19.1254079)"
271367041,False,,Calle María Auxiliadora,residential,False,157.905,"LINESTRING (-70.2999419 19.1258506, -70.3014063 19.1255307)"
271367041,False,,Calle María Auxiliadora,residential,True,138.653,"LINESTRING (-70.2999419 19.1258506, -70.2986621 19.1261552)"
271367047,False,,,residential,False,90.245,"LINESTRING (-70.2999419 19.1258506, -70.2996695 19.1250809)"
271367047,False,,,residential,True,58.274,"LINESTRING (-70.2999419 19.1258506, -70.3000928 19.1263549)"
271367042,False,,,residential,False,81.542,"LINESTRING (-70.2983665 19.1246875, -70.2985116 19.1254079)"
278779188,False,RD-23,Avenida Juan Pablo Duarte,primary,False,80.683,"LINESTRING (-70.2983665 19.1246875, -70.2990742 19.1244057)"
278779188,False,RD-23,Avenida Juan Pablo Duarte,primary,True,162.792,"LINESTRING (-70.2983665 19.1246875, -70.2969386 19.1252561)"
271367043,False,,Calle Ramón Guerrero,residential,False,43.277,"LINESTRING (-70.2981168 19.125519, -70.2985116 19.1254079)"
271367042,False,,,residential,False,84.587,"LINESTRING (-70.2985116 19.1254079, -70.2986621 19.1261552)"
271367042,False,,,residential,True,81.542,"LINESTRING (-70.2985116 19.1254079, -70.2983665 19.1246875)"
271367043,False,,Calle Ramón Guerrero,residential,False,74.969,"LINESTRING (-70.2985116 19.1254079, -70.2991953 19.1252148)"
271367043,False,,Calle Ramón Guerrero,residential,True,43.277,"LINESTRING (-70.2985116 19.1254079, -70.2981168 19.125519)"
271367043,False,,Calle Ramón Guerrero,residential,False,74.53,"LINESTRING (-70.3011692 19.1246574, -70.3018563 19.1244906)"
271367043,False,,Calle Ramón Guerrero,residential,True,164.442,"LINESTRING (-70.3011692 19.1246574, -70.2996695 19.1250809)"
271367045,False,,Calle Juan Sánchez Ramírez,residential,False,84.999,"LINESTRING (-70.3011692 19.1246574, -70.300956 19.12392)"
271367045,False,,Calle Juan Sánchez Ramírez,residential,True,100.251,"LINESTRING (-70.3011692 19.1246574, -70.3014063 19.1255307)"
271367043,False,,Calle Ramón Guerrero,residential,True,51.416,"LINESTRING (-70.3031111 19.124186, -70.3026371 19.1243011)"
1181021089,False,,Calle Padre Fantino,residential,False,9.498,"LINESTRING (-70.3031111 19.124186, -70.3031094 19.1241006)"
1181021089,False,,Calle Padre Fantino,residential,True,107.083,"LINESTRING (-70.3031111 19.124186, -70.3031579 19.125148)"
271367041,False,,Calle María Auxiliadora,residential,True,30.408,"LINESTRING (-70.3031579 19.125148, -70.3028759 19.1252096)"
1181021089,False,,Calle Padre Fantino,residential,False,107.083,"LINESTRING (-70.3031579 19.125148, -70.3031111 19.124186)"
271367041,False,,Calle María Auxiliadora,residential,False,60.024,"LINESTRING (-70.3031579 19.125148, -70.3036928 19.1250311, -70.303715 19.1250289)"
1181021089,False,,Calle Padre Fantino,residential,True,78.306,"LINESTRING (-70.3030955 19.1233965, -70.3031094 19.1241006)"
1181021092,True,RD-23,Avenida Juan Pablo Duarte,primary,False,16.035,"LINESTRING (-70.3030955 19.1233965, -70.3032318 19.1233316)"
1181021094,True,RD-23,Avenida Francisco del Rosario Sánchez,primary,False,111.149,"LINESTRING (-70.3030404 19.1232799, -70.3021954 19.1230231, -70.3020264 19.123003)"
1181021106,False,,Calle Padre Fantino,residential,False,104.911,"LINESTRING (-70.3030404 19.1232799, -70.3030704 19.1231583, -70.3030928 19.1230651, -70.3032845 19.1223651)"
271367044,False,,Calle Las Mercedes,residential,False,128.456,"LINESTRING (-70.3039061 19.1195407, -70.3026859 19.1194672)"
1181021106,False,,Calle Padre Fantino,residential,True,57.687,"LINESTRING (-70.3039061 19.1195407, -70.3037902 19.1200478)"
"[1033114432, 271367044]",False,,Calle Las Mercedes,residential,True,196.073,"LINESTRING (-70.3039061 19.1195407, -70.3051642 19.1197973, -70.3051816 19.1198137, -70.3052084 19.1198479, -70.3052198 19.1198796, -70.3050998 19.120313)"
271367045,False,,Calle Juan Sánchez Ramírez,residential,False,75.495,"LINESTRING (-70.3015616 19.1261936, -70.3014063 19.1255307)"
341921492,False,,,residential,False,155.347,"LINESTRING (-70.3015616 19.1261936, -70.3000928 19.1263549)"
271367045,False,,Calle Juan Sánchez Ramírez,residential,True,60.855999999999995,"LINESTRING (-70.3015616 19.1261936, -70.3015777 19.1264268, -70.3015413 19.1267385)"
271367041,False,,Calle María Auxiliadora,residential,False,71.774,"LINESTRING (-70.3014063 19.1255307, -70.3020719 19.1253852)"
271367041,False,,Calle María Auxiliadora,residential,True,157.905,"LINESTRING (-70.3014063 19.1255307, -70.2999419 19.1258506)"
271367045,False,,Calle Juan Sánchez Ramírez,residential,False,100.251,"LINESTRING (-70.3014063 19.1255307, -70.3011692 19.1246574)"
271367045,False,,Calle Juan Sánchez Ramírez,residential,True,75.495,"LINESTRING (-70.3014063 19.1255307, -70.3015616 19.1261936)"
271367045,False,,Calle Juan Sánchez Ramírez,residential,True,84.999,"LINESTRING (-70.300956 19.12392, -70.3011692 19.1246574)"
1181021092,True,RD-23,Avenida Juan Pablo Duarte,primary,False,78.028,"LINESTRING (-70.300956 19.12392, -70.301675 19.1237441)"
278779187,False,RD-203,Calle Juan Sánchez Ramírez,tertiary,False,44.013999999999996,"LINESTRING (-70.300956 19.12392, -70.3009286 19.1237456, -70.300936 19.1235262)"
278779187,False,RD-203,Calle Juan Sánchez Ramírez,tertiary,False,90.925,"LINESTRING (-70.3009579 19.1228756, -70.3010283 19.1220606)"
278779187,False,RD-203,Calle Juan Sánchez Ramírez,tertiary,True,72.38,"LINESTRING (-70.3009579 19.1228756, -70.300936 19.1235262)"
1181021094,True,RD-23,Avenida Francisco del Rosario Sánchez,primary,False,99.411,"LINESTRING (-70.3009579 19.1228756, -70.3000191 19.1227637)"
271371159,False,,Calle Ramón Antonio Liranzo,residential,True,96.933,"LINESTRING (-70.3011432 19.1207299, -70.3002247 19.1206474)"
278779187,False,RD-203,Calle Juan Sánchez Ramírez,tertiary,False,66.208,"LINESTRING (-70.3011432 19.1207299, -70.3011988 19.1201368)"
278779187,False,RD-203,Calle Juan Sánchez Ramírez,tertiary,True,148.459,"LINESTRING (-70.3011432 19.1207299, -70.3010283 19.1220606)"
271367044,False,,Calle Las Mercedes,residential,False,95.266,"LINESTRING (-70.301272 19.1193564, -70.3003684 19.1192849)"
271367044,False,,Calle Las Mercedes,residential,True,78.937,"LINESTRING (-70.301272 19.1193564, -70.3020203 19.1194202)"
278779187,False,RD-203,Calle Juan Sánchez Ramírez,tertiary,True,87.117,"LINESTRING (-70.301272 19.1193564, -70.3011988 19.1201368)"
271367047,False,,,residential,False,57.539,"LINESTRING (-70.3004175 19.1273284, -70.300337 19.1271713, -70.3002383 19.1268413)"
271367043,False,,Calle Ramón Guerrero,residential,False,164.442,"LINESTRING (-70.2996695 19.1250809, -70.3011692 19.1246574)"
271367043,False,,Calle Ramón Guerrero,residential,True,51.996,"LINESTRING (-70.2996695 19.1250809, -70.2991953 19.1252148)"
271367047,False,,,residential,True,90.245,"LINESTRING (-70.2996695 19.1250809, -70.2999419 19.1258506)"
271367043,False,,Calle Ramón Guerrero,residential,False,51.996,"LINESTRING (-70.2991953 19.1252148, -70.2996695 19.1250809)"
271367043,False,,Calle Ramón Guerrero,residential,True,74.969,"LINESTRING (-70.2991953 19.1252148, -70.2985116 19.1254079)"
1181021091,False,,Calle Hermanas Mirabal,residential,False,90.952,"LINESTRING (-70.2991953 19.1252148, -70.2991522 19.1250347, -70.2990742 19.1244057)"
278779188,False,RD-23,Avenida Juan Pablo Duarte,primary,True,80.683,"LINESTRING (-70.2990742 19.1244057, -70.2983665 19.1246875)"
1181021091,False,,Calle Hermanas Mirabal,residential,True,90.952,"LINESTRING (-70.2990742 19.1244057, -70.2991522 19.1250347, -70.2991953 19.1252148)"
1181021092,True,RD-23,Avenida Juan Pablo Duarte,primary,False,96.274,"LINESTRING (-70.2990742 19.1244057, -70.2992388 19.1243401, -70.299953 19.1241654)"
271367044,False,,Calle Las Mercedes,residential,True,75.369,"LINESTRING (-70.2996537 19.1192264, -70.3003684 19.1192849)"
271367048,False,,Calle Hermanas Mirabal,residential,True,154.34,"LINESTRING (-70.2996537 19.1192264, -70.2995094 19.1206077)"
271367049,False,,Calle Ramón Matías Mella,residential,False,20.521,"LINESTRING (-70.3022127 19.1259204, -70.3021656 19.1257413)"
271367041,False,,Calle María Auxiliadora,residential,False,86.694,"LINESTRING (-70.3020719 19.1253852, -70.3028759 19.1252096)"
271367041,False,,Calle María Auxiliadora,residential,True,71.774,"LINESTRING (-70.3020719 19.1253852, -70.3014063 19.1255307)"
271367049,False,,Calle Ramón Matías Mella,residential,False,102.021,"LINESTRING (-70.3020719 19.1253852, -70.3018563 19.1244906)"
271367049,False,,Calle Ramón Matías Mella,residential,True,40.802,"LINESTRING (-70.3020719 19.1253852, -70.3021656 19.1257413)"
271367043,False,,Calle Ramón Guerrero,residential,False,84.693,"LINESTRING (-70.3018563 19.1244906, -70.3026371 19.1243011)"
271367043,False,,Calle Ramón Guerrero,residential,True,74.53,"LINESTRING (-70.3018563 19.1244906, -70.3011692 19.1246574)"
271367049,False,,Calle Ramón Matías Mella,residential,False,85.164,"LINESTRING (-70.3018563 19.1244906, -70.301675 19.1237441)"
271367049,False,,Calle Ramón Matías Mella,residential,True,102.021,"LINESTRING (-70.3018563 19.1244906, -70.3020719 19.1253852)"
271367049,False,,Calle Ramón Matías Mella,residential,False,87.011,"LINESTRING (-70.301675 19.1237441, -70.3016792 19.1229616)"
271367049,False,,Calle Ramón Matías Mella,residential,True,85.164,"LINESTRING (-70.301675 19.1237441, -70.3018563 19.1244906)"
1181021092,True,RD-23,Avenida Juan Pablo Duarte,primary,False,37.006,"LINESTRING (-70.301675 19.1237441, -70.302016 19.1236607)"
271367049,False,,Calle Ramón Matías Mella,residential,False,92.707,"LINESTRING (-70.3016792 19.1229616, -70.3017556 19.122131)"
271367049,False,,Calle Ramón Matías Mella,residential,True,87.011,"LINESTRING (-70.3016792 19.1229616, -70.301675 19.1237441)"
1181021094,True,RD-23,Avenida Francisco del Rosario Sánchez,primary,False,76.38,"LINESTRING (-70.3016792 19.1229616, -70.3009579 19.1228756)"
271367044,False,,Calle Las Mercedes,residential,False,78.937,"LINESTRING (-70.3020203 19.1194202, -70.301272 19.1193564)"
271367044,False,,Calle Las Mercedes,residential,True,70.124,"LINESTRING (-70.3020203 19.1194202, -70.3026859 19.1194672)"
271367049,False,,Calle Ramón Matías Mella,residential,True,93.019,"LINESTRING (-70.3020203 19.1194202, -70.3019367 19.120253)"
271367050,False,,Calle Mauricio Báez,residential,False,72.916,"LINESTRING (-70.299953 19.1241654, -70.2999839 19.1235103)"
1181021092,True,RD-23,Avenida Juan Pablo Duarte,primary,False,108.849,"LINESTRING (-70.299953 19.1241654, -70.300956 19.12392)"
271367050,False,,Calle Mauricio Báez,residential,True,83.101,"LINESTRING (-70.3000191 19.1227637, -70.2999839 19.1235103)"
1181021094,True,RD-23,Avenida Francisco del Rosario Sánchez,primary,False,80.277,"LINESTRING (-70.3000191 19.1227637, -70.299261 19.1226733)"
271367050,False,,Calle Mauricio Báez,residential,False,236.33599999999998,"LINESTRING (-70.3000191 19.1227637, -70.300051 19.1222944, -70.3002247 19.1206474)"
271367044,False,,Calle Las Mercedes,residential,False,75.369,"LINESTRING (-70.3003684 19.1192849, -70.2996537 19.1192264)"
271367044,False,,Calle Las Mercedes,residential,True,95.266,"LINESTRING (-70.3003684 19.1192849, -70.301272 19.1193564)"
271367050,False,,Calle Mauricio Báez,residential,True,152.254,"LINESTRING (-70.3003684 19.1192849, -70.3002247 19.1206474)"
271367051,False,,Calle Felipe Scheker,residential,False,72.474,"LINESTRING (-70.2969386 19.1252561, -70.2970807 19.1246183)"
278779188,False,RD-23,Avenida Juan Pablo Duarte,primary,False,162.792,"LINESTRING (-70.2969386 19.1252561, -70.2983665 19.1246875)"
278779188,False,RD-23,Avenida Juan Pablo Duarte,primary,True,85.32300000000001,"LINESTRING (-70.2969386 19.1252561, -70.2962918 19.1255137, -70.2961902 19.1255541)"
271367051,False,,Calle Felipe Scheker,residential,False,116.161,"LINESTRING (-70.2973485 19.1234163, -70.2975815 19.1223951)"
271367051,False,,Calle Felipe Scheker,residential,True,90.03,"LINESTRING (-70.2973485 19.1234163, -70.297172 19.1242086)"
271367057,False,,Calle Hermanos Saldaña,residential,False,78.716,"LINESTRING (-70.2973485 19.1234163, -70.2980971 19.123446)"
271367057,False,,Calle Hermanos Saldaña,residential,True,57.858,"LINESTRING (-70.2973485 19.1234163, -70.2968009 19.123361)"
271367051,False,,Calle Felipe Scheker,residential,True,116.161,"LINESTRING (-70.2975815 19.1223951, -70.2973485 19.1234163)"
278778374,False,,Avenida Francisco del Rosario Sánchez,tertiary,False,42.538,"LINESTRING (-70.2975815 19.1223951, -70.2971827 19.122329)"
278778374,False,,Avenida Francisco del Rosario Sánchez,tertiary,True,18.162,"LINESTRING (-70.2975815 19.1223951, -70.297752 19.1224221)"
271367055,False,,Calle San Francisco de Asís,residential,False,53.854,"LINESTRING (-70.2962979 19.124565, -70.2964861 19.1241145)"
271367054,False,,Calle Luis M. Sosa,residential,False,82.99,"LINESTRING (-70.2962979 19.124565, -70.2969287 19.1246415, -70.2970807 19.1246183)"
271367051,False,,Calle Felipe Scheker,residential,False,46.555,"LINESTRING (-70.2970807 19.1246183, -70.297172 19.1242086)"
271367051,False,,Calle Felipe Scheker,residential,True,72.474,"LINESTRING (-70.2970807 19.1246183, -70.2969386 19.1252561)"
271367054,False,,Calle Luis M. Sosa,residential,False,202.354,"LINESTRING (-70.2970807 19.1246183, -70.2979429 19.1243987, -70.2979271 19.1241278, -70.2979805 19.1238906, -70.2980596 19.1237169, -70.2980971 19.123446)"
271367054,False,,Calle Luis M. Sosa,residential,True,82.99,"LINESTRING (-70.2970807 19.1246183, -70.2969287 19.1246415, -70.2962979 19.124565)"
271367057,False,,Calle Hermanos Saldaña,residential,False,113.178,"LINESTRING (-70.2980971 19.123446, -70.2991737 19.1234823)"
271367057,False,,Calle Hermanos Saldaña,residential,True,78.716,"LINESTRING (-70.2980971 19.123446, -70.2973485 19.1234163)"
271367054,False,,Calle Luis M. Sosa,residential,True,202.354,"LINESTRING (-70.2980971 19.123446, -70.2980596 19.1237169, -70.2979805 19.1238906, -70.2979271 19.1241278, -70.2979429 19.1243987, -70.2970807 19.1246183)"
271367055,False,,Calle San Francisco de Asís,residential,False,208.922,"LINESTRING (-70.2971827 19.122329, -70.2975737 19.1204868)"
278778374,False,,Avenida Francisco del Rosario Sánchez,tertiary,False,65.137,"LINESTRING (-70.2971827 19.122329, -70.296572 19.1222279)"
278778374,False,,Avenida Francisco del Rosario Sánchez,tertiary,True,42.538,"LINESTRING (-70.2971827 19.122329, -70.2975815 19.1223951)"
271367055,False,,Calle San Francisco de Asís,residential,True,121.78999999999999,"LINESTRING (-70.2971827 19.122329, -70.2971006 19.1226435, -70.2968009 19.123361)"
271367055,False,,Calle San Francisco de Asís,residential,True,208.922,"LINESTRING (-70.2975737 19.1204868, -70.2971827 19.122329)"
271371159,False,,Calle Ramón Antonio Liranzo,residential,False,51.843,"LINESTRING (-70.2975737 19.1204868, -70.2980658 19.1205214)"
271371159,False,,Calle Ramón Antonio Liranzo,residential,True,65.834,"LINESTRING (-70.2975737 19.1204868, -70.2969485 19.1204469)"
271049065,False,,Avenida Paco Saviñón,tertiary,False,126.491,"LINESTRING (-70.2961055 19.1232766, -70.296572 19.1222279)"
271049065,False,,Avenida Paco Saviñón,tertiary,True,39.429,"LINESTRING (-70.2961055 19.1232766, -70.2959601 19.1236035)"
271367057,False,,Calle Hermanos Saldaña,residential,False,73.658,"LINESTRING (-70.2961055 19.1232766, -70.2968009 19.123361)"
271367055,False,,Calle San Francisco de Asís,residential,True,90.077,"LINESTRING (-70.2968009 19.123361, -70.2964861 19.1241145)"
271367057,False,,Calle Hermanos Saldaña,residential,False,57.858,"LINESTRING (-70.2968009 19.123361, -70.2973485 19.1234163)"
271367057,False,,Calle Hermanos Saldaña,residential,True,73.658,"LINESTRING (-70.2968009 19.123361, -70.2961055 19.1232766)"
271367055,False,,Calle San Francisco de Asís,residential,False,121.78999999999999,"LINESTRING (-70.2968009 19.123361, -70.2971006 19.1226435, -70.2971827 19.122329)"
271367057,False,,Calle Hermanos Saldaña,residential,False,85.176,"LINESTRING (-70.2991737 19.1234823, -70.2999839 19.1235103)"
271367057,False,,Calle Hermanos Saldaña,residential,True,113.178,"LINESTRING (-70.2991737 19.1234823, -70.2980971 19.123446)"
1181021093,True,RD-23,Calle Hermanas Mirabal,primary,False,103.208,"LINESTRING (-70.2991737 19.1234823, -70.2990742 19.1244057)"
271367050,False,,Calle Mauricio Báez,residential,False,83.101,"LINESTRING (-70.2999839 19.1235103, -70.3000191 19.1227637)"
271367050,False,,Calle Mauricio Báez,residential,True,72.916,"LINESTRING (-70.2999839 19.1235103, -70.299953 19.1241654)"
271367057,False,,Calle Hermanos Saldaña,residential,True,85.176,"LINESTRING (-70.2999839 19.1235103, -70.2991737 19.1234823)"
271367057,False,,Calle Hermanos Saldaña,residential,False,100.239,"LINESTRING (-70.2999839 19.1235103, -70.3006068 19.1235476, -70.300936 19.1235262)"
278779187,False,RD-203,Calle Juan Sánchez Ramírez,tertiary,False,72.38,"LINESTRING (-70.300936 19.1235262, -70.3009579 19.1228756)"
271367057,False,,Calle Hermanos Saldaña,residential,True,100.239,"LINESTRING (-70.300936 19.1235262, -70.3006068 19.1235476, -70.2999839 19.1235103)"
278779187,False,RD-203,Calle Juan Sánchez Ramírez,tertiary,True,44.013999999999996,"LINESTRING (-70.300936 19.1235262, -70.3009286 19.1237456, -70.300956 19.12392)"
271367056,False,,Avenida Paco Saviñón,residential,False,16.362,"LINESTRING (-70.2969485 19.1204469, -70.296979 19.1203026)"
271367056,False,,Avenida Paco Saviñón,residential,True,201.95,"LINESTRING (-70.2969485 19.1204469, -70.296572 19.1222279)"
271371159,False,,Calle Ramón Antonio Liranzo,residential,False,65.834,"LINESTRING (-70.2969485 19.1204469, -70.2975737 19.1204868)"
271367048,False,,Calle Hermanas Mirabal,residential,False,154.34,"LINESTRING (-70.2995094 19.1206077, -70.2996537 19.1192264)"
271371159,False,,Calle Ramón Antonio Liranzo,residential,False,75.279,"LINESTRING (-70.2995094 19.1206077, -70.3002247 19.1206474)"
271371159,False,,Calle Ramón Antonio Liranzo,residential,True,75.944,"LINESTRING (-70.2995094 19.1206077, -70.2987881 19.1205629)"
271367048,False,,Calle Hermanas Mirabal,residential,True,231.17899999999997,"LINESTRING (-70.2995094 19.1206077, -70.2994249 19.1214166, -70.299261 19.1226733)"
271367050,False,,Calle Mauricio Báez,residential,False,152.254,"LINESTRING (-70.3002247 19.1206474, -70.3003684 19.1192849)"
271371159,False,,Calle Ramón Antonio Liranzo,residential,False,96.933,"LINESTRING (-70.3002247 19.1206474, -70.3011432 19.1207299)"
271371159,False,,Calle Ramón Antonio Liranzo,residential,True,75.279,"LINESTRING (-70.3002247 19.1206474, -70.2995094 19.1206077)"
271367050,False,,Calle Mauricio Báez,residential,True,236.33599999999998,"LINESTRING (-70.3002247 19.1206474, -70.300051 19.1222944, -70.3000191 19.1227637)"
271367049,False,,Calle Ramón Matías Mella,residential,False,57.02,"LINESTRING (-70.3018854 19.1207635, -70.3019367 19.120253)"
271371161,False,,Calle Proyecto 2,residential,False,66.926,"LINESTRING (-70.3018854 19.1207635, -70.3025088 19.1208873)"
271367049,False,,Calle Ramón Matías Mella,residential,True,91.863,"LINESTRING (-70.3018854 19.1207635, -70.3018381 19.1212342, -70.3018057 19.1215862)"
271371161,False,,Calle Proyecto 2,residential,False,87.967,"LINESTRING (-70.3035541 19.1210951, -70.3043731 19.1212596)"
271371161,False,,Calle Proyecto 2,residential,True,38.768,"LINESTRING (-70.3035541 19.1210951, -70.303193 19.1210233)"
1181021106,False,,Calle Padre Fantino,residential,False,63.357,"LINESTRING (-70.3035541 19.1210951, -70.3036735 19.1205366)"
1181021106,False,,Calle Padre Fantino,residential,True,32.348,"LINESTRING (-70.3035541 19.1210951, -70.3034913 19.1213799)"
271371161,False,,Calle Proyecto 2,residential,True,50.814,"LINESTRING (-70.3048462 19.1213546, -70.3043731 19.1212596)"
271367049,False,,Calle Ramón Matías Mella,residential,False,60.807,"LINESTRING (-70.3017556 19.122131, -70.3018057 19.1215862)"
271367049,False,,Calle Ramón Matías Mella,residential,True,92.707,"LINESTRING (-70.3017556 19.122131, -70.3016792 19.1229616)"
271371164,False,,Calle José Juan,residential,False,65.687,"LINESTRING (-70.3017556 19.122131, -70.3023723 19.1222283)"
271371164,False,,Calle José Juan,residential,True,76.81,"LINESTRING (-70.3017556 19.122131, -70.3010283 19.1220606)"
271371164,False,,Calle José Juan,residential,False,97.035,"LINESTRING (-70.3023723 19.1222283, -70.3032845 19.1223651)"
271371164,False,,Calle José Juan,residential,True,65.687,"LINESTRING (-70.3023723 19.1222283, -70.3017556 19.122131)"
271371196,False,,Calle Misioneras Dominicanas del Rosario Fantino,residential,False,65.583,"LINESTRING (-70.3023723 19.1222283, -70.302432 19.1216412)"
271371164,False,,Calle José Juan,residential,True,97.035,"LINESTRING (-70.3032845 19.1223651, -70.3023723 19.1222283)"
1181021106,False,,Calle Padre Fantino,residential,False,69.963,"LINESTRING (-70.3032845 19.1223651, -70.3034155 19.1217482)"
1181021106,False,,Calle Padre Fantino,residential,True,104.911,"LINESTRING (-70.3032845 19.1223651, -70.3030928 19.1230651, -70.3030704 19.1231583, -70.3030404 19.1232799)"
271367056,False,,Avenida Paco Saviñón,residential,True,35.605,"LINESTRING (-70.2970454 19.1199886, -70.296979 19.1203026)"
271371173,False,,,residential,False,79.706,"LINESTRING (-70.2970454 19.1199886, -70.2963188 19.1197824)"
271371176,False,,,residential,False,78.182,"LINESTRING (-70.2959728 19.1204187, -70.2961789 19.1197431)"
271371173,False,,,residential,True,15.334,"LINESTRING (-70.2961789 19.1197431, -70.2963188 19.1197824)"
271371176,False,,,residential,True,78.182,"LINESTRING (-70.2961789 19.1197431, -70.2959728 19.1204187)"
271371178,False,,,residential,False,117.052,"LINESTRING (-70.2961319 19.1221815, -70.2963096 19.1211423)"
278778374,False,,Avenida Francisco del Rosario Sánchez,tertiary,True,46.524,"LINESTRING (-70.2961319 19.1221815, -70.296572 19.1222279)"
271371178,False,,,residential,True,117.052,"LINESTRING (-70.2963096 19.1211423, -70.2961319 19.1221815)"
295644722,False,,,residential,True,20.053,"LINESTRING (-70.2963096 19.1211423, -70.2964989 19.1211654)"
271371161,False,,Calle Proyecto 2,residential,False,43.202,"LINESTRING (-70.3025088 19.1208873, -70.3029112 19.1209673)"
271371161,False,,Calle Proyecto 2,residential,True,66.926,"LINESTRING (-70.3025088 19.1208873, -70.3018854 19.1207635)"
271371196,False,,Calle Misioneras Dominicanas del Rosario Fantino,residential,False,58.971,"LINESTRING (-70.3025088 19.1208873, -70.3025698 19.1203601)"
271371196,False,,Calle Misioneras Dominicanas del Rosario Fantino,residential,True,84.217,"LINESTRING (-70.3025088 19.1208873, -70.302432 19.1216412)"
271367044,False,,Calle Las Mercedes,residential,False,70.124,"LINESTRING (-70.3026859 19.1194672, -70.3020203 19.1194202)"
271367044,False,,Calle Las Mercedes,residential,True,128.456,"LINESTRING (-70.3026859 19.1194672, -70.3039061 19.1195407)"
271371196,False,,Calle Misioneras Dominicanas del Rosario Fantino,residential,True,100.033,"LINESTRING (-70.3026859 19.1194672, -70.3025698 19.1203601)"
271371197,False,,Calle Los Leones,residential,False,78.594,"LINESTRING (-70.3011988 19.1201368, -70.3019367 19.120253)"
278779187,False,RD-203,Calle Juan Sánchez Ramírez,tertiary,False,87.117,"LINESTRING (-70.3011988 19.1201368, -70.301272 19.1193564)"
