osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
202857501,,Садовая вуліца,residential,,False,False,104.615,"LINESTRING (30.110425 52.7251055, 30.1089938 52.7247397)"
202857501,,Садовая вуліца,residential,,False,True,110.257,"LINESTRING (30.110425 52.7251055, 30.1112706 52.7253317, 30.1119226 52.7255062)"
202857529,,,residential,,False,True,407.913,"LINESTRING (30.110425 52.7251055, 30.1099644 52.7257691, 30.1098562 52.7260109, 30.1097008 52.7261381, 30.108749 52.7263329, 30.1061712 52.72747)"
202857501,,Садовая вуліца,residential,,False,False,110.257,"LINESTRING (30.1119226 52.7255062, 30.1112706 52.7253317, 30.110425 52.7251055)"
396346903,,,residential,,False,True,193.37800000000001,"LINESTRING (30.1009271 52.7263253, 30.0998407 52.7269226, 30.0993904 52.7272441, 30.0989802 52.7275937)"
202857515,,,residential,,False,True,331.851,"LINESTRING (30.0989802 52.7275937, 30.0993342 52.7278845, 30.103045 52.7283467, 30.1032669 52.7284032, 30.1034387 52.7285538)"
396346903,,,residential,,False,False,193.37800000000001,"LINESTRING (30.0989802 52.7275937, 30.0993904 52.7272441, 30.0998407 52.7269226, 30.1009271 52.7263253)"
202857549,Н4341,Прабойная вуліца,tertiary,60,False,True,16.638,"LINESTRING (30.1067501 52.7277935, 30.106504 52.7278068)"
267393257,Н4321,Першамайская вуліца,tertiary,60,False,False,53.992999999999995,"LINESTRING (30.1067501 52.7277935, 30.1065876 52.7277525, 30.1064445 52.7276658, 30.1061712 52.72747)"
267393257,Н4321,Першамайская вуліца,tertiary,60,False,True,219.551,"LINESTRING (30.1067501 52.7277935, 30.1071679 52.7278381, 30.1077359 52.7279628, 30.1079442 52.7280424, 30.1095553 52.7287453)"
202857514,,,residential,,False,True,43.644,"LINESTRING (30.106504 52.7278068, 30.1061712 52.72747)"
202857549,Н4341,Прабойная вуліца,tertiary,60,False,False,16.638,"LINESTRING (30.106504 52.7278068, 30.1067501 52.7277935)"
202857549,Н4341,Прабойная вуліца,tertiary,60,False,True,48.615,"LINESTRING (30.106504 52.7278068, 30.1057828 52.7278265)"
202857514,,,residential,,False,False,331.77700000000004,"LINESTRING (30.106504 52.7278068, 30.1066385 52.7279391, 30.1070013 52.7282958, 30.1074484 52.7287087, 30.1078418 52.7290252, 30.1081043 52.7292669, 30.1084273 52.7295313, 30.1085244 52.729542, 30.1091149 52.7293418, 30.1097247 52.7291181)"
202857549,Н4341,Прабойная вуліца,tertiary,60,False,False,48.615,"LINESTRING (30.1057828 52.7278265, 30.106504 52.7278068)"
202857549,Н4341,Прабойная вуліца,tertiary,60,False,True,177.673,"LINESTRING (30.1057828 52.7278265, 30.105303 52.7279361, 30.1048929 52.7280581, 30.1041205 52.7283239, 30.1034387 52.7285538)"
202857550,Н4341,,tertiary,,False,False,50.268,"LINESTRING (30.1057828 52.7278265, 30.1060753 52.7276925, 30.1061712 52.72747)"
202857502,,Камсамольская вуліца,residential,,False,True,89.339,"LINESTRING (30.112848 52.7283727, 30.1115418 52.7285134)"
202857495,,,residential,,False,True,352.442,"LINESTRING (30.112848 52.7283727, 30.1132146 52.7298772, 30.1115169 52.7300664, 30.1105369 52.7301757)"
202857504,,Першамайская вуліца,residential,,False,False,129.695,"LINESTRING (30.1097247 52.7291181, 30.1105369 52.7301757)"
202857504,,Першамайская вуліца,residential,,False,True,43.227000000000004,"LINESTRING (30.1097247 52.7291181, 30.1096003 52.7289199, 30.1095553 52.7287453)"
202857514,,,residential,,False,True,331.77700000000004,"LINESTRING (30.1097247 52.7291181, 30.1091149 52.7293418, 30.1085244 52.729542, 30.1084273 52.7295313, 30.1081043 52.7292669, 30.1078418 52.7290252, 30.1074484 52.7287087, 30.1070013 52.7282958, 30.1066385 52.7279391, 30.106504 52.7278068)"
202857499,,,residential,,False,False,148.339,"LINESTRING (30.1025749 52.7295548, 30.1047747 52.7296258)"
202857549,Н4341,Прабойная вуліца,tertiary,60,False,True,84.987,"LINESTRING (30.1025749 52.7295548, 30.1020914 52.7302608)"
202857549,Н4341,Прабойная вуліца,tertiary,60,False,False,126.3,"LINESTRING (30.1025749 52.7295548, 30.1030685 52.7288714, 30.1032411 52.7286972, 30.1034387 52.7285538)"
202857499,,,residential,,False,True,148.339,"LINESTRING (30.1047747 52.7296258, 30.1025749 52.7295548)"
202857499,,,residential,,False,False,73.096,"LINESTRING (30.1047747 52.7296258, 30.1050299 52.7296169, 30.1053796 52.7296419, 30.105638 52.7296827, 30.1058311 52.7297338)"
202857524,,,residential,,False,False,468.765,"LINESTRING (30.1047747 52.7296258, 30.1047505 52.7297626, 30.104722 52.7298645, 30.1046444 52.7299946, 30.1046056 52.7301121, 30.1044792 52.7303365, 30.1043753 52.7304835, 30.1042666 52.7306151, 30.1035882 52.7313836, 30.1032319 52.7318449, 30.1031625 52.732, 30.1030343 52.7322681, 30.1029098 52.732585, 30.1028396 52.7326774, 30.102697 52.7327902, 30.1025774 52.7329333, 30.1024894 52.7329834, 30.1023568 52.7330055, 30.1015899 52.7329709)"
202857499,,,residential,,False,True,73.096,"LINESTRING (30.1058311 52.7297338, 30.105638 52.7296827, 30.1053796 52.7296419, 30.1050299 52.7296169, 30.1047747 52.7296258)"
202857478,,,residential,,False,True,158.598,"LINESTRING (30.099826 52.7298705, 30.1020914 52.7302608)"
202857504,,Першамайская вуліца,residential,,False,True,129.695,"LINESTRING (30.1105369 52.7301757, 30.1097247 52.7291181)"
202857495,,,residential,,False,False,352.442,"LINESTRING (30.1105369 52.7301757, 30.1115169 52.7300664, 30.1132146 52.7298772, 30.112848 52.7283727)"
202857504,,Першамайская вуліца,residential,,False,False,139.482,"LINESTRING (30.1105369 52.7301757, 30.1111826 52.7311381, 30.1112051 52.7311716, 30.1113464 52.7311371, 30.1114799 52.7311045)"
202857478,,,residential,,False,False,158.598,"LINESTRING (30.1020914 52.7302608, 30.099826 52.7298705)"
202857549,Н4341,Прабойная вуліца,tertiary,60,False,False,84.987,"LINESTRING (30.1020914 52.7302608, 30.1025749 52.7295548)"
202857549,Н4341,Прабойная вуліца,tertiary,60,False,True,69.906,"LINESTRING (30.1020914 52.7302608, 30.1018574 52.7308733)"
202857524,,,residential,,False,True,468.76499999999993,"LINESTRING (30.1015899 52.7329709, 30.1023568 52.7330055, 30.1024894 52.7329834, 30.1025774 52.7329333, 30.102697 52.7327902, 30.1028396 52.7326774, 30.1029098 52.732585, 30.1030343 52.7322681, 30.1031625 52.732, 30.1032319 52.7318449, 30.1035882 52.7313836, 30.1042666 52.7306151, 30.1043753 52.7304835, 30.1044792 52.7303365, 30.1046056 52.7301121, 30.1046444 52.7299946, 30.104722 52.7298645, 30.1047505 52.7297626, 30.1047747 52.7296258)"
202857549,Н4341,Прабойная вуліца,tertiary,60,False,False,234.00799999999998,"LINESTRING (30.1015899 52.7329709, 30.1016808 52.7319228, 30.1018574 52.7308733)"
202857504,,Першамайская вуліца,residential,,False,True,139.482,"LINESTRING (30.1114799 52.7311045, 30.1113464 52.7311371, 30.1112051 52.7311716, 30.1111826 52.7311381, 30.1105369 52.7301757)"
