osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
25275673,False,,вуліца Карла Маркса,secondary,,True,99.963,"LINESTRING (27.1358347 53.6815404, 27.135957 53.6814464, 27.1360205 53.681396, 27.1367325 53.6808156)"
25275673,False,,вуліца Карла Маркса,secondary,,False,99.963,"LINESTRING (27.1367325 53.6808156, 27.1360205 53.681396, 27.135957 53.6814464, 27.1358347 53.6815404)"
25275673,False,,вуліца Карла Маркса,secondary,,False,219.673,"LINESTRING (27.1337314 53.6831762, 27.1336426 53.683241, 27.1336106 53.6832644, 27.1326471 53.6840397, 27.1325882 53.684088, 27.1318428 53.6846676, 27.1317246 53.684754)"
25275673,False,,вуліца Карла Маркса,secondary,,True,228.63,"LINESTRING (27.1337314 53.6831762, 27.1346338 53.6824738, 27.1346837 53.682435, 27.1358347 53.6815404)"
208233655,False,,вуліца Кірава,residential,,True,50.608000000000004,"LINESTRING (27.1337314 53.6831762, 27.1335677 53.6831172, 27.1332875 53.6829949, 27.1331014 53.6829161)"
689614090,False,2,Савецкая вуліца,tertiary,60,False,85.368,"LINESTRING (27.1327394 53.6868143, 27.1334623 53.6874516)"
25543375,False,,Савецкі завулак,residential,,False,171.347,"LINESTRING (27.1327394 53.6868143, 27.1328804 53.6867706, 27.1332287 53.6866638, 27.1334996 53.6865807, 27.134372 53.6863146, 27.134792 53.686156, 27.135018 53.6860727)"
689614090,False,2,Савецкая вуліца,tertiary,60,True,80.072,"LINESTRING (27.1327394 53.6868143, 27.1326696 53.6867561, 27.1321884 53.6863717, 27.1321307 53.6863256, 27.1320086 53.686239)"
689614090,False,2,Савецкая вуліца,tertiary,60,True,85.368,"LINESTRING (27.1334623 53.6874516, 27.1327394 53.6868143)"
25543441,False,,Чырвонаармейская вуліца,residential,,False,110.267,"LINESTRING (27.1260673 53.685937, 27.1274163 53.6865245)"
25543441,False,,Чырвонаармейская вуліца,residential,,True,108.795,"LINESTRING (27.1260673 53.685937, 27.1247155 53.6853745)"
916241940,False,,вуліца Максіма Горкага,residential,,False,109.878,"LINESTRING (27.1260673 53.685937, 27.1270856 53.6851542)"
208405578,False,2,Кастрычніцкая вуліца,tertiary,,False,75.145,"LINESTRING (27.1287983 53.6871042, 27.1281077 53.6876422)"
25543441,False,,Чырвонаармейская вуліца,residential,,True,111.52,"LINESTRING (27.1287983 53.6871042, 27.1287155 53.6870695, 27.1274163 53.6865245)"
208405578,False,2,Кастрычніцкая вуліца,tertiary,,True,223.313,"LINESTRING (27.1287983 53.6871042, 27.1306373 53.6855826, 27.1307716 53.6854709)"
916241940,False,,вуліца Максіма Горкага,residential,,True,109.878,"LINESTRING (27.1270856 53.6851542, 27.1260673 53.685937)"
385523406,False,,Піянерская вуліца,residential,,False,232.76700000000002,"LINESTRING (27.1270856 53.6851542, 27.1270054 53.6851326, 27.1258649 53.6846797, 27.1243763 53.6840676, 27.1241912 53.6839585)"
916241940,False,,вуліца Максіма Горкага,residential,,False,105.125,"LINESTRING (27.1270856 53.6851542, 27.1272917 53.6849908, 27.1275651 53.6847741, 27.128041 53.6843968)"
25543443,False,,Ленінградская вуліца,tertiary,,False,230.415,"LINESTRING (27.128041 53.6843968, 27.1279993 53.6843781, 27.1266532 53.6837736, 27.1255747 53.6832892, 27.1253267 53.6831778, 27.1252427 53.683155)"
25543443,False,,Ленінградская вуліца,tertiary,,True,215.931,"LINESTRING (27.128041 53.6843968, 27.128149 53.6844398, 27.1284903 53.6845755, 27.1289466 53.684757, 27.1297276 53.6850677, 27.1298906 53.6851325, 27.1306454 53.6854328, 27.1307716 53.6854709)"
208239969,False,,,residential,,False,108.62599999999999,"LINESTRING (27.128041 53.6843968, 27.1281324 53.6843085, 27.12849 53.6839736, 27.1288374 53.6836708, 27.1289697 53.6835922)"
916241940,False,,вуліца Максіма Горкага,residential,,True,105.125,"LINESTRING (27.128041 53.6843968, 27.1275651 53.6847741, 27.1272917 53.6849908, 27.1270856 53.6851542)"
25543443,False,,Ленінградская вуліца,tertiary,,True,230.415,"LINESTRING (27.1252427 53.683155, 27.1253267 53.6831778, 27.1255747 53.6832892, 27.1266532 53.6837736, 27.1279993 53.6843781, 27.128041 53.6843968)"
1173591995,False,,Маладзёжная вуліца,residential,,False,97.521,"LINESTRING (27.1252427 53.683155, 27.1253022 53.6831061, 27.1256727 53.6827805, 27.1259786 53.6824957, 27.1260637 53.6824253)"
1173591995,False,,Маладзёжная вуліца,residential,,True,113.207,"LINESTRING (27.1252427 53.683155, 27.1251512 53.6832018, 27.1244952 53.6837184, 27.1241912 53.6839585)"
25275673,False,,вуліца Карла Маркса,secondary,,True,219.67300000000003,"LINESTRING (27.1317246 53.684754, 27.1318428 53.6846676, 27.1325882 53.684088, 27.1326471 53.6840397, 27.1336106 53.6832644, 27.1336426 53.683241, 27.1337314 53.6831762)"
25545386,False,3,плошча Дзяржынскага,tertiary,60,False,101.457,"LINESTRING (27.1317246 53.684754, 27.1316173 53.6848342, 27.1308761 53.6853898, 27.1307716 53.6854709)"
208217963,False,,2-я Ленінская вуліца,secondary,60,True,222.72,"LINESTRING (27.1317246 53.684754, 27.1315529 53.6846783, 27.1297374 53.683916, 27.1292617 53.6837152, 27.1291175 53.6836543, 27.1289697 53.6835922)"
1085293213,False,2,1-я Ленінская вуліца,secondary,60,False,105.966,"LINESTRING (27.1317246 53.684754, 27.131885 53.6848149, 27.13223 53.6849653, 27.1323492 53.6850194, 27.1327845 53.6852005, 27.1328653 53.6852287, 27.1330449 53.6852979)"
208239988,False,,вуліца Энгельса,residential,,False,95.763,"LINESTRING (27.1272372 53.6815488, 27.128051 53.6808351)"
208233656,False,,вуліца Маякоўскага,residential,,False,283.76099999999997,"LINESTRING (27.1272372 53.6815488, 27.1271623 53.6815184, 27.125271 53.6807503, 27.1242347 53.6816129, 27.1241552 53.6816791)"
208239988,False,,вуліца Энгельса,residential,,True,123.57900000000001,"LINESTRING (27.1272372 53.6815488, 27.1268871 53.6818439, 27.1262311 53.6823928, 27.1261569 53.6824575)"
25273401,False,2,1-я Ленінская вуліца,secondary,40,True,76.561,"LINESTRING (27.1361013 53.6863227, 27.135018 53.6860727)"
25273401,False,2,1-я Ленінская вуліца,secondary,40,False,13.686,"LINESTRING (27.1361013 53.6863227, 27.1361842 53.6863413, 27.1362994 53.6863594)"
"[208239584, 208239177]",False,2,1-ы Ленінскі завулак,residential,,False,166.635,"LINESTRING (27.1361013 53.6863227, 27.1360663 53.6863844, 27.1359383 53.686593, 27.1357811 53.6868483, 27.1357907 53.6872723, 27.1360324 53.6877678)"
25543511,False,,Першамайская вуліца,residential,40,False,282.488,"LINESTRING (27.1294551 53.6882752, 27.1303425 53.6876259, 27.1317132 53.6864493, 27.1319027 53.6862898, 27.1320086 53.686239)"
25545384,False,,,residential,,False,113.27499999999999,"LINESTRING (27.1294551 53.6882752, 27.129006 53.6880518, 27.128139 53.6876565, 27.1281077 53.6876422)"
1184856975,False,2,Кастрычніцкая вуліца,tertiary,,True,172.792,"LINESTRING (27.1265014 53.688871, 27.1281077 53.6876422)"
208376424,False,,завулак Астроўскага,residential,,True,109.134,"LINESTRING (27.1265014 53.688871, 27.1264346 53.6888546, 27.1262358 53.6888059, 27.1251174 53.6883374)"
25543511,False,,Першамайская вуліца,residential,40,True,282.488,"LINESTRING (27.1320086 53.686239, 27.1319027 53.6862898, 27.1317132 53.6864493, 27.1303425 53.6876259, 27.1294551 53.6882752)"
689614090,False,2,Савецкая вуліца,tertiary,60,False,80.072,"LINESTRING (27.1320086 53.686239, 27.1321307 53.6863256, 27.1321884 53.6863717, 27.1326696 53.6867561, 27.1327394 53.6868143)"
916241941,False,,Першамайская вуліца,residential,30,False,125.71700000000001,"LINESTRING (27.1320086 53.686239, 27.132108 53.6861817, 27.1323122 53.6860437, 27.132446 53.6859305, 27.1326122 53.6857119, 27.1329367 53.6853919, 27.1330449 53.6852979)"
385523406,False,,Піянерская вуліца,residential,,True,232.76699999999997,"LINESTRING (27.1241912 53.6839585, 27.1243763 53.6840676, 27.1258649 53.6846797, 27.1270054 53.6851326, 27.1270856 53.6851542)"
1173591995,False,,Маладзёжная вуліца,residential,,False,113.20700000000001,"LINESTRING (27.1241912 53.6839585, 27.1244952 53.6837184, 27.1251512 53.6832018, 27.1252427 53.683155)"
97685694,False,,вуліца Талстога,residential,,True,435.059,"LINESTRING (27.1330449 53.6852979, 27.1331528 53.6852388, 27.1333371 53.6851045, 27.1336337 53.6849611, 27.1343619 53.6844486, 27.136835 53.6823667, 27.1370367 53.6821935)"
916241941,False,,Першамайская вуліца,residential,30,True,125.717,"LINESTRING (27.1330449 53.6852979, 27.1329367 53.6853919, 27.1326122 53.6857119, 27.132446 53.6859305, 27.1323122 53.6860437, 27.132108 53.6861817, 27.1320086 53.686239)"
1085293213,False,2,1-я Ленінская вуліца,secondary,60,True,105.966,"LINESTRING (27.1330449 53.6852979, 27.1328653 53.6852287, 27.1327845 53.6852005, 27.1323492 53.6850194, 27.13223 53.6849653, 27.131885 53.6848149, 27.1317246 53.684754)"
1085293214,False,2,1-я Ленінская вуліца,secondary,40,False,156.17700000000002,"LINESTRING (27.1330449 53.6852979, 27.1332117 53.6853752, 27.134663 53.6859643, 27.134707 53.685982, 27.134787 53.6860109, 27.135018 53.6860727)"
25543441,False,,Чырвонаармейская вуліца,residential,,False,108.795,"LINESTRING (27.1247155 53.6853745, 27.1260673 53.685937)"
208239988,False,,вуліца Энгельса,residential,,True,95.763,"LINESTRING (27.128051 53.6808351, 27.1272372 53.6815488)"
208233655,False,,вуліца Кірава,residential,,False,229.31900000000002,"LINESTRING (27.128051 53.6808351, 27.1288142 53.6811511, 27.1299465 53.681591, 27.1308485 53.6819793, 27.1309145 53.6820077)"
208217963,False,,2-я Ленінская вуліца,secondary,60,False,150.619,"LINESTRING (27.1241552 53.6816791, 27.1256787 53.6822664, 27.1257638 53.6823004, 27.1260637 53.6824253)"
208233656,False,,вуліца Маякоўскага,residential,,True,283.761,"LINESTRING (27.1241552 53.6816791, 27.1242347 53.6816129, 27.125271 53.6807503, 27.1271623 53.6815184, 27.1272372 53.6815488)"
208233655,False,,вуліца Кірава,residential,,False,60.596,"LINESTRING (27.1309145 53.6820077, 27.1316578 53.6823289)"
208233655,False,,вуліца Кірава,residential,,True,229.31900000000002,"LINESTRING (27.1309145 53.6820077, 27.1308485 53.6819793, 27.1299465 53.681591, 27.1288142 53.6811511, 27.128051 53.6808351)"
208239970,False,,вуліца Свярдлова,living_street,,False,101.749,"LINESTRING (27.1309145 53.6820077, 27.130949 53.6819795, 27.1318205 53.6812665)"
208239970,False,,вуліца Свярдлова,living_street,,True,217.947,"LINESTRING (27.1309145 53.6820077, 27.1308762 53.6820371, 27.1298603 53.6828171, 27.129304 53.6832867, 27.1292385 53.6833419, 27.1290538 53.6835189, 27.1289697 53.6835922)"
208239587,False,,завулак Леніна,residential,,True,74.669,"LINESTRING (27.1371532 53.6878698, 27.1360324 53.6877678)"
208239584,False,,1-ы Ленінскі завулак,residential,,True,124.60000000000001,"LINESTRING (27.1367057 53.6887478, 27.1368183 53.688562, 27.1360749 53.6878508, 27.1360324 53.6877678)"
208239587,False,,завулак Леніна,residential,,False,74.669,"LINESTRING (27.1360324 53.6877678, 27.1371532 53.6878698)"
208239584,False,,1-ы Ленінскі завулак,residential,,False,124.60000000000001,"LINESTRING (27.1360324 53.6877678, 27.1360749 53.6878508, 27.1368183 53.688562, 27.1367057 53.6887478)"
"[208239584, 208239177]",False,2,1-ы Ленінскі завулак,residential,,True,166.63500000000002,"LINESTRING (27.1360324 53.6877678, 27.1357907 53.6872723, 27.1357811 53.6868483, 27.1359383 53.686593, 27.1360663 53.6863844, 27.1361013 53.6863227)"
208239970,False,,вуліца Свярдлова,living_street,,True,101.749,"LINESTRING (27.1318205 53.6812665, 27.130949 53.6819795, 27.1309145 53.6820077)"
208375747,False,,вуліца Астроўскага,residential,,True,252.096,"LINESTRING (27.1251174 53.6883374, 27.1274163 53.6865245)"
208376424,False,,завулак Астроўскага,residential,,False,109.134,"LINESTRING (27.1251174 53.6883374, 27.1262358 53.6888059, 27.1264346 53.6888546, 27.1265014 53.688871)"
25543441,False,,Чырвонаармейская вуліца,residential,,True,110.267,"LINESTRING (27.1274163 53.6865245, 27.1260673 53.685937)"
208375747,False,,вуліца Астроўскага,residential,,False,252.096,"LINESTRING (27.1274163 53.6865245, 27.1251174 53.6883374)"
25543441,False,,Чырвонаармейская вуліца,residential,,False,111.52,"LINESTRING (27.1274163 53.6865245, 27.1287155 53.6870695, 27.1287983 53.6871042)"
25273401,False,2,1-я Ленінская вуліца,secondary,40,True,13.686,"LINESTRING (27.1362994 53.6863594, 27.1361842 53.6863413, 27.1361013 53.6863227)"
208388478,False,,Набярэжная вуліца,residential,,False,296.123,"LINESTRING (27.1362994 53.6863594, 27.13634 53.6863004, 27.1370217 53.6853776, 27.1372351 53.6849356, 27.1373844 53.6844729, 27.1375729 53.6838564, 27.137575 53.6838216)"
208233655,False,,вуліца Кірава,residential,,False,50.608,"LINESTRING (27.1331014 53.6829161, 27.1332875 53.6829949, 27.1335677 53.6831172, 27.1337314 53.6831762)"
208233655,False,,вуліца Кірава,residential,,True,57.392,"LINESTRING (27.1331014 53.6829161, 27.1329348 53.6828443, 27.1323894 53.6826185)"
620874421,False,2,Стадыённая вуліца,residential,,True,239.612,"LINESTRING (27.1331014 53.6829161, 27.1334039 53.682686, 27.1333506 53.6825968, 27.1336141 53.6823678, 27.1330904 53.6821508, 27.1334024 53.6818725, 27.1322818 53.6814648)"
224612949,False,,Набярэжны завулак,residential,,True,66.155,"LINESTRING (27.1367489 53.6839323, 27.1369442 53.6837536, 27.137053 53.6837493, 27.137575 53.6838216)"
208388478,False,,Набярэжная вуліца,residential,,False,248.46699999999998,"LINESTRING (27.137575 53.6838216, 27.1375787 53.6837602, 27.1376453 53.6826555, 27.1385413 53.6819793, 27.1387514 53.6818125)"
208388478,False,,Набярэжная вуліца,residential,,True,296.123,"LINESTRING (27.137575 53.6838216, 27.1375729 53.6838564, 27.1373844 53.6844729, 27.1372351 53.6849356, 27.1370217 53.6853776, 27.13634 53.6863004, 27.1362994 53.6863594)"
224612949,False,,Набярэжны завулак,residential,,False,66.155,"LINESTRING (27.137575 53.6838216, 27.137053 53.6837493, 27.1369442 53.6837536, 27.1367489 53.6839323)"
208388478,False,,Набярэжная вуліца,residential,,True,248.46699999999998,"LINESTRING (27.1387514 53.6818125, 27.1385413 53.6819793, 27.1376453 53.6826555, 27.1375787 53.6837602, 27.137575 53.6838216)"
208217963,False,,2-я Ленінская вуліца,secondary,60,False,222.72,"LINESTRING (27.1289697 53.6835922, 27.1291175 53.6836543, 27.1292617 53.6837152, 27.1297374 53.683916, 27.1315529 53.6846783, 27.1317246 53.684754)"
208217963,False,,2-я Ленінская вуліца,secondary,60,True,224.12699999999998,"LINESTRING (27.1289697 53.6835922, 27.1288196 53.6835317, 27.1276952 53.6830786, 27.127587 53.683035, 27.1273565 53.6829421, 27.1262519 53.6824959, 27.1261569 53.6824575)"
208239969,False,,,residential,,True,108.626,"LINESTRING (27.1289697 53.6835922, 27.1288374 53.6836708, 27.12849 53.6839736, 27.1281324 53.6843085, 27.128041 53.6843968)"
208239970,False,,вуліца Свярдлова,living_street,,False,217.94699999999997,"LINESTRING (27.1289697 53.6835922, 27.1290538 53.6835189, 27.1292385 53.6833419, 27.129304 53.6832867, 27.1298603 53.6828171, 27.1308762 53.6820371, 27.1309145 53.6820077)"
208217963,False,,2-я Ленінская вуліца,secondary,60,False,7.106,"LINESTRING (27.1260637 53.6824253, 27.1261569 53.6824575)"
208217963,False,,2-я Ленінская вуліца,secondary,60,True,150.619,"LINESTRING (27.1260637 53.6824253, 27.1257638 53.6823004, 27.1256787 53.6822664, 27.1241552 53.6816791)"
1173591995,False,,Маладзёжная вуліца,residential,,True,97.521,"LINESTRING (27.1260637 53.6824253, 27.1259786 53.6824957, 27.1256727 53.6827805, 27.1253022 53.6831061, 27.1252427 53.683155)"
208217963,False,,2-я Ленінская вуліца,secondary,60,True,7.106,"LINESTRING (27.1261569 53.6824575, 27.1260637 53.6824253)"
208217963,False,,2-я Ленінская вуліца,secondary,60,False,224.127,"LINESTRING (27.1261569 53.6824575, 27.1262519 53.6824959, 27.1273565 53.6829421, 27.127587 53.683035, 27.1276952 53.6830786, 27.1288196 53.6835317, 27.1289697 53.6835922)"
208239988,False,,вуліца Энгельса,residential,,False,123.57900000000001,"LINESTRING (27.1261569 53.6824575, 27.1262311 53.6823928, 27.1268871 53.6818439, 27.1272372 53.6815488)"
366250955,False,,,residential,,True,79.144,"LINESTRING (27.1323598 53.6817512, 27.131701 53.6822933, 27.1316578 53.6823289)"
208233655,False,,вуліца Кірава,residential,,True,60.596,"LINESTRING (27.1316578 53.6823289, 27.1309145 53.6820077)"
208233655,False,,вуліца Кірава,residential,,False,57.953,"LINESTRING (27.1316578 53.6823289, 27.1323029 53.682586, 27.1323894 53.6826185)"
366250955,False,,,residential,,False,79.144,"LINESTRING (27.1316578 53.6823289, 27.131701 53.6822933, 27.1323598 53.6817512)"
208233655,False,,вуліца Кірава,residential,,False,57.392,"LINESTRING (27.1323894 53.6826185, 27.1329348 53.6828443, 27.1331014 53.6829161)"
208233655,False,,вуліца Кірава,residential,,True,57.953,"LINESTRING (27.1323894 53.6826185, 27.1323029 53.682586, 27.1316578 53.6823289)"
366250958,False,,,residential,,False,48.142,"LINESTRING (27.1323894 53.6826185, 27.1323639 53.6826388, 27.1319529 53.6829658)"
366250958,False,,,residential,,True,48.142,"LINESTRING (27.1319529 53.6829658, 27.1323639 53.6826388, 27.1323894 53.6826185)"
620874421,False,2,Стадыённая вуліца,residential,,False,239.612,"LINESTRING (27.1322818 53.6814648, 27.1334024 53.6818725, 27.1330904 53.6821508, 27.1336141 53.6823678, 27.1333506 53.6825968, 27.1334039 53.682686, 27.1331014 53.6829161)"
790318841,False,,Лазневы завулак,residential,,False,51.253,"LINESTRING (27.1370367 53.6821935, 27.1363683 53.6819574)"
97685694,False,,вуліца Талстога,residential,,False,435.05899999999997,"LINESTRING (27.1370367 53.6821935, 27.136835 53.6823667, 27.1343619 53.6844486, 27.1336337 53.6849611, 27.1333371 53.6851045, 27.1331528 53.6852388, 27.1330449 53.6852979)"
790318841,False,,Лазневы завулак,residential,,True,51.253,"LINESTRING (27.1363683 53.6819574, 27.1370367 53.6821935)"
