osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
339638672,,вуліца Дзяржынскага,residential,,False,False,179.724,"LINESTRING (28.9565112 54.5174254, 28.9564439 54.5174701, 28.95641 54.5175155, 28.9564013 54.5175395, 28.9563942 54.5175683, 28.9564113 54.5190221)"
349677949,Н8081,вуліца Карла Маркса,secondary,60,False,True,164.77700000000002,"LINESTRING (28.9565112 54.5174254, 28.9571227 54.5174037, 28.9575638 54.5173908, 28.9579177 54.51738, 28.9586742 54.5173628, 28.9590608 54.5173506)"
295284366,,,unclassified,,False,False,72.401,"LINESTRING (28.956477 54.5133951, 28.9553558 54.5133771)"
295284364,,вуліца Заслонава,residential,,False,True,449.47900000000004,"LINESTRING (28.956477 54.5133951, 28.9564771 54.5150068, 28.9564772 54.5156061, 28.9565428 54.5158902, 28.9565479 54.5159122, 28.9565904 54.5160971, 28.9565756 54.5172557, 28.9565783 54.5173155, 28.9565668 54.517354, 28.9565112 54.5174254)"
295284366,,,unclassified,,False,True,145.811,"LINESTRING (28.956477 54.5133951, 28.9580402 54.5134271, 28.9583207 54.5134259, 28.9587333 54.5134047)"
295284365,,Пралетарская вуліца,residential,,False,True,266.113,"LINESTRING (28.9587333 54.5134047, 28.9588937 54.5157961)"
295284366,,,unclassified,,False,False,145.81099999999998,"LINESTRING (28.9587333 54.5134047, 28.9583207 54.5134259, 28.9580402 54.5134271, 28.956477 54.5133951)"
295284366,,,unclassified,,False,True,109.71100000000001,"LINESTRING (28.9587333 54.5134047, 28.9602613 54.5132954, 28.9604169 54.5132736)"
295284365,,Пралетарская вуліца,residential,,False,False,173.189,"LINESTRING (28.9590608 54.5173506, 28.9588937 54.5157961)"
349677949,Н8081,вуліца Карла Маркса,secondary,60,False,False,164.777,"LINESTRING (28.9590608 54.5173506, 28.9586742 54.5173628, 28.9579177 54.51738, 28.9575638 54.5173908, 28.9571227 54.5174037, 28.9565112 54.5174254)"
349677949,Н8081,вуліца Карла Маркса,secondary,60,False,True,113.643,"LINESTRING (28.9590608 54.5173506, 28.9596426 54.5173428, 28.9607024 54.5173167, 28.9608203 54.517314)"
294046822,,,unclassified,,False,True,61.251,"LINESTRING (28.9539905 54.5133415, 28.954939 54.5133573)"
295284366,,,unclassified,,False,True,72.401,"LINESTRING (28.9553558 54.5133771, 28.956477 54.5133951)"
349677772,,,unclassified,,False,False,26.994,"LINESTRING (28.9553558 54.5133771, 28.954939 54.5133573)"
294045771,,вуліца Багдановіча,residential,,False,True,321.213,"LINESTRING (28.9614468 54.5212676, 28.9564901 54.5215292)"
127157684,Н3802,Рэвалюцыйная вуліца,secondary,60,False,True,262.256,"LINESTRING (28.9614468 54.5212676, 28.9613868 54.5209388, 28.9613195 54.5206046, 28.9610361 54.5189212)"
127157692,Н8641,Першамайская вуліца,tertiary,60,False,False,210.052,"LINESTRING (28.9630835 54.5172027, 28.9663362 54.5171417)"
295284372,,Камсамольская вуліца,residential,,False,False,91.682,"LINESTRING (28.9630835 54.5172027, 28.9630445 54.5180269)"
127157692,Н8641,Першамайская вуліца,tertiary,60,False,True,146.603,"LINESTRING (28.9630835 54.5172027, 28.9609607 54.5173092, 28.9608203 54.517314)"
295284372,,Камсамольская вуліца,residential,,False,True,144.501,"LINESTRING (28.9630835 54.5172027, 28.9630273 54.5161631, 28.9629561 54.515907)"
295284372,,Камсамольская вуліца,residential,,False,True,91.682,"LINESTRING (28.9630445 54.5180269, 28.9630835 54.5172027)"
295284372,,Камсамольская вуліца,residential,,False,False,177.90800000000002,"LINESTRING (28.9630445 54.5180269, 28.9630217 54.5182719, 28.9630102 54.5188288, 28.9629988 54.5190714, 28.9629972 54.5191734, 28.9630412 54.5192603, 28.9630849 54.5193063, 28.963207 54.5193894, 28.9634389 54.5195382)"
295284373,,,unclassified,,False,True,136.527,"LINESTRING (28.9630445 54.5180269, 28.962746 54.518018, 28.962201 54.5180271, 28.9609391 54.5181161)"
295284367,Н8715,Ленінская вуліца,secondary,60,False,False,26.629,"LINESTRING (28.9606923 54.5159726, 28.960659 54.5157339)"
295284374,,вуліца Кірава,residential,,False,False,146.301,"LINESTRING (28.9606923 54.5159726, 28.9629561 54.515907)"
295284367,Н8715,Ленінская вуліца,secondary,60,False,True,149.38500000000002,"LINESTRING (28.9606923 54.5159726, 28.960811 54.5172241, 28.9608203 54.517314)"
295284374,,вуліца Кірава,residential,,False,True,146.301,"LINESTRING (28.9629561 54.515907, 28.9606923 54.5159726)"
295284372,,Камсамольская вуліца,residential,,False,False,144.501,"LINESTRING (28.9629561 54.515907, 28.9630273 54.5161631, 28.9630835 54.5172027)"
295284365,,Пралетарская вуліца,residential,,False,False,266.113,"LINESTRING (28.9588937 54.5157961, 28.9587333 54.5134047)"
295284365,,Пралетарская вуліца,residential,,False,True,173.189,"LINESTRING (28.9588937 54.5157961, 28.9590608 54.5173506)"
295284375,,вуліца Кірава,residential,,False,True,114.153,"LINESTRING (28.9588937 54.5157961, 28.960659 54.5157339)"
295284367,Н8715,Ленінская вуліца,secondary,60,False,False,274.019,"LINESTRING (28.960659 54.5157339, 28.9604169 54.5132736)"
295284367,Н8715,Ленінская вуліца,secondary,60,False,True,26.629,"LINESTRING (28.960659 54.5157339, 28.9606923 54.5159726)"
295284375,,вуліца Кірава,residential,,False,False,114.153,"LINESTRING (28.960659 54.5157339, 28.9588937 54.5157961)"
302290332,,завулак Калініна,residential,,False,True,98.044,"LINESTRING (28.9521349 54.5143954, 28.9521697 54.5152769)"
302290332,,завулак Калініна,residential,,False,False,98.044,"LINESTRING (28.9521697 54.5152769, 28.9521349 54.5143954)"
302290332,,завулак Калініна,residential,,False,True,232.303,"LINESTRING (28.9521697 54.5152769, 28.9521722 54.5157156, 28.9521909 54.5157671, 28.952268 54.5157969, 28.9532012 54.5158846, 28.9549158 54.5158819)"
127157692,Н8641,Першамайская вуліца,tertiary,60,False,True,210.052,"LINESTRING (28.9663362 54.5171417, 28.9630835 54.5172027)"
302290325,,Першамайскі завулак,residential,,False,False,196.08499999999998,"LINESTRING (28.9663362 54.5171417, 28.9664178 54.5172745, 28.9664964 54.5173818, 28.9665734 54.5176671, 28.9666859 54.5180167, 28.9667854 54.5182253, 28.9668067 54.518403, 28.9668322 54.5188696)"
295284372,,Камсамольская вуліца,residential,,False,True,177.90800000000002,"LINESTRING (28.9634389 54.5195382, 28.963207 54.5193894, 28.9630849 54.5193063, 28.9630412 54.5192603, 28.9629972 54.5191734, 28.9629988 54.5190714, 28.9630102 54.5188288, 28.9630217 54.5182719, 28.9630445 54.5180269)"
294045771,,вуліца Багдановіча,residential,,False,False,321.213,"LINESTRING (28.9564901 54.5215292, 28.9614468 54.5212676)"
339638672,,вуліца Дзяржынскага,residential,,False,True,143.88,"LINESTRING (28.9564901 54.5215292, 28.9564201 54.5202359)"
349677771,,вуліца Калініна,residential,,False,True,174.108,"LINESTRING (28.9549158 54.5158819, 28.954945 54.5174476)"
302290332,,завулак Калініна,residential,,False,False,232.303,"LINESTRING (28.9549158 54.5158819, 28.9532012 54.5158846, 28.952268 54.5157969, 28.9521909 54.5157671, 28.9521722 54.5157156, 28.9521697 54.5152769)"
349677771,,вуліца Калініна,residential,,False,False,280.889,"LINESTRING (28.9549158 54.5158819, 28.9549005 54.5145657, 28.9549053 54.5141607, 28.9548964 54.5135695, 28.954939 54.5133573)"
127157684,Н3802,Рэвалюцыйная вуліца,secondary,60,False,False,89.742,"LINESTRING (28.9609391 54.5181161, 28.9610361 54.5189212)"
127157684,Н3802,Рэвалюцыйная вуліца,secondary,60,False,True,89.526,"LINESTRING (28.9609391 54.5181161, 28.9608268 54.5173957, 28.9608203 54.517314)"
295284373,,,unclassified,,False,False,136.52700000000002,"LINESTRING (28.9609391 54.5181161, 28.962201 54.5180271, 28.962746 54.518018, 28.9630445 54.5180269)"
127157684,Н3802,Рэвалюцыйная вуліца,secondary,60,False,False,89.526,"LINESTRING (28.9608203 54.517314, 28.9608268 54.5173957, 28.9609391 54.5181161)"
127157692,Н8641,Першамайская вуліца,tertiary,60,False,False,146.603,"LINESTRING (28.9608203 54.517314, 28.9609607 54.5173092, 28.9630835 54.5172027)"
295284367,Н8715,Ленінская вуліца,secondary,60,False,False,149.38500000000002,"LINESTRING (28.9608203 54.517314, 28.960811 54.5172241, 28.9606923 54.5159726)"
349677949,Н8081,вуліца Карла Маркса,secondary,60,False,False,113.643,"LINESTRING (28.9608203 54.517314, 28.9607024 54.5173167, 28.9596426 54.5173428, 28.9590608 54.5173506)"
339638672,,вуліца Дзяржынскага,residential,,False,False,134.97,"LINESTRING (28.9564113 54.5190221, 28.9564201 54.5202359)"
339638672,,вуліца Дзяржынскага,residential,,False,True,179.72400000000002,"LINESTRING (28.9564113 54.5190221, 28.9563942 54.5175683, 28.9564013 54.5175395, 28.95641 54.5175155, 28.9564439 54.5174701, 28.9565112 54.5174254)"
349678006,Н2800,Савецкая вуліца,tertiary,,False,True,298.712,"LINESTRING (28.9564113 54.5190221, 28.9577221 54.5189993, 28.9585119 54.5189851, 28.9586395 54.5189831, 28.9588253 54.51898, 28.9600371 54.5189497, 28.9610361 54.5189212)"
339638672,,вуліца Дзяржынскага,residential,,False,False,143.88,"LINESTRING (28.9564201 54.5202359, 28.9564901 54.5215292)"
339638672,,вуліца Дзяржынскага,residential,,False,True,134.97,"LINESTRING (28.9564201 54.5202359, 28.9564113 54.5190221)"
302290325,,Першамайскі завулак,residential,,False,True,196.08499999999998,"LINESTRING (28.9668322 54.5188696, 28.9668067 54.518403, 28.9667854 54.5182253, 28.9666859 54.5180167, 28.9665734 54.5176671, 28.9664964 54.5173818, 28.9664178 54.5172745, 28.9663362 54.5171417)"
