osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
239907151,вуліца Будаўнікоў,tertiary,60,False,True,187.93200000000002,"LINESTRING (25.1752982 52.466688, 25.1751733 52.4667467, 25.1748969 52.466877, 25.1746774 52.4669805, 25.1738108 52.4673891, 25.1732815 52.4676387, 25.1731063 52.467724)",2
239642620,Першамайская вуліца,residential,60,False,True,47.217,"LINESTRING (25.1823396 52.4668963, 25.1820451 52.4666979, 25.1819781 52.4666528, 25.181881 52.4665768)",
239642622,Бязыменны завулак,residential,60,False,False,91.729,"LINESTRING (25.1823396 52.4668963, 25.1823089 52.4670001, 25.1820998 52.4677082)",
239642622,Бязыменны завулак,residential,60,False,False,93.658,"LINESTRING (25.1820998 52.4677082, 25.1818919 52.4684453, 25.1819318 52.4685365)",
239642622,Бязыменны завулак,residential,60,False,True,91.729,"LINESTRING (25.1820998 52.4677082, 25.1823089 52.4670001, 25.1823396 52.4668963)",
239642622,Бязыменны завулак,residential,60,False,False,36.686,"LINESTRING (25.1819318 52.4685365, 25.181613 52.4687023, 25.1815199 52.4687507)",
239642622,Бязыменны завулак,residential,60,False,True,93.658,"LINESTRING (25.1819318 52.4685365, 25.1818919 52.4684453, 25.1820998 52.4677082)",
239642616,Піянерская вуліца,residential,,False,True,264.232,"LINESTRING (25.1777049 52.468558, 25.1776253 52.4684963, 25.1774075 52.4683274, 25.1766502 52.4677404, 25.176171 52.4673689, 25.1760752 52.4672946, 25.175448 52.4668083, 25.175368 52.4667463, 25.1752982 52.466688)",
527350070,вуліца Леніна,secondary,,False,False,188.32699999999997,"LINESTRING (25.1777049 52.468558, 25.1778538 52.4684901, 25.1781811 52.4683331, 25.1786495 52.4681085, 25.1791453 52.4678646, 25.1797769 52.4675586, 25.179883 52.4675056)",
527350070,вуліца Леніна,secondary,,False,True,183.88199999999998,"LINESTRING (25.1777049 52.468558, 25.177379 52.468718, 25.1769515 52.4689279, 25.1764498 52.4691742, 25.175683 52.4695507, 25.1755913 52.4695957)",
239642622,Бязыменны завулак,residential,60,False,True,36.686,"LINESTRING (25.1815199 52.4687507, 25.181613 52.4687023, 25.1819318 52.4685365)",
"[527350065, 1057097084]",вуліца Гагарына,tertiary,60,False,False,177.40699999999998,"LINESTRING (25.1815199 52.4687507, 25.1811603 52.4684704, 25.1808205 52.4682055, 25.1806564 52.4680924, 25.1803874 52.4678876, 25.1802237 52.4677629, 25.180097 52.4676664, 25.1799928 52.467587, 25.179883 52.4675056)",
527350065,вуліца Гагарына,tertiary,60,False,True,184.26600000000002,"LINESTRING (25.1815199 52.4687507, 25.1831084 52.4699739, 25.1832077 52.4700503)",
"[527350064, 617008053]",вуліца Гагарына,tertiary,60,False,True,241.43300000000002,"LINESTRING (25.1776675 52.4658049, 25.1777579 52.4658717, 25.177894 52.4659722, 25.1781948 52.4662042, 25.1789483 52.4667853, 25.1795729 52.467267, 25.179722 52.4673821, 25.1797914 52.4674356, 25.179883 52.4675056)",3
699471167,вуліца Гагарына,tertiary,60,False,False,25.008000000000003,"LINESTRING (25.1776675 52.4658049, 25.1775548 52.4657285, 25.1774206 52.4656377)",3
699471168,вуліца Будаўнікоў,tertiary,60,False,True,26.164,"LINESTRING (25.1778047 52.4656623, 25.1774206 52.4656377)",2
399927490,вуліца Будаўнікоў,tertiary,60,True,False,20.470999999999997,"LINESTRING (25.1778047 52.4656623, 25.17775 52.4656748, 25.1777072 52.4656975, 25.1776781 52.4657247, 25.1776639 52.4657547, 25.1776675 52.4658049)",1
617008056,вуліца Будаўнікоў,tertiary,60,False,False,333.2989999999999,"LINESTRING (25.1778047 52.4656623, 25.1778742 52.4656659, 25.1786819 52.4657374, 25.1787897 52.4657469, 25.1790928 52.4657737, 25.1798259 52.4658386, 25.1800977 52.4658627, 25.180201 52.4658719, 25.1807284 52.4659181, 25.1807697 52.4659217, 25.1810753 52.4659642, 25.1811894 52.4659801, 25.1817561 52.4660675, 25.1823063 52.4661524, 25.1824375 52.4661726, 25.1826325 52.466214)",2
448384771,,unclassified,60,False,False,148.416,"LINESTRING (25.1774264 52.4641107, 25.1773057 52.4646593, 25.1772041 52.4651212, 25.1771353 52.4654336)",
112668353,вуліца Гагарына,residential,,False,True,29.826,"LINESTRING (25.1771353 52.4654336, 25.1772943 52.4655543, 25.1773462 52.4655886, 25.1774206 52.4656377)",
448384771,,unclassified,60,False,True,148.416,"LINESTRING (25.1771353 52.4654336, 25.1772041 52.4651212, 25.1773057 52.4646593, 25.1774264 52.4641107)",
610175216,,residential,60,False,True,61.31,"LINESTRING (25.1725571 52.4672858, 25.1728361 52.4675082, 25.1729215 52.4675785, 25.1729924 52.4676369, 25.1731063 52.467724)",
527350042,Паркавы завулак,residential,,False,True,75.30999999999999,"LINESTRING (25.1841027 52.4696485, 25.1832847 52.4700157, 25.1832077 52.4700503)",
527350042,Паркавы завулак,residential,,False,False,75.30999999999999,"LINESTRING (25.1832077 52.4700503, 25.1832847 52.4700157, 25.1841027 52.4696485)",
527350065,вуліца Гагарына,tertiary,60,False,False,184.26600000000002,"LINESTRING (25.1832077 52.4700503, 25.1831084 52.4699739, 25.1815199 52.4687507)",
527350065,вуліца Гагарына,tertiary,60,False,True,131.911,"LINESTRING (25.1832077 52.4700503, 25.1833093 52.4701286, 25.1838687 52.4705485, 25.1842529 52.4708506, 25.1842838 52.4708711, 25.1843548 52.470918, 25.1844633 52.4709464)",
