osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
25279944,Кастрычніцкая вуліца,secondary,False,True,100.31800000000001,"LINESTRING (26.4233205 52.7579865, 26.4234086 52.7581848, 26.4235411 52.7583747, 26.4238299 52.7587301, 26.423897 52.7588156)",,Р105,40
25279949,вуліца Чайкоўскага,secondary,False,False,193.27799999999996,"LINESTRING (26.426085 52.7655312, 26.4274585 52.7660045, 26.4278064 52.7661269, 26.4278765 52.7661471, 26.4279439 52.7661671, 26.4285848 52.7663872)",,Р13,60
25280105,вуліца Арлоўскага,residential,False,False,198.48300000000003,"LINESTRING (26.426085 52.7655312, 26.4259505 52.7655001, 26.4258798 52.7654844, 26.4242259 52.7650556, 26.4241339 52.7650096, 26.4239587 52.7649198, 26.4235888 52.7646476)",,,40
107260272,вуліца Заслонава,secondary,False,True,129.253,"LINESTRING (26.426085 52.7655312, 26.4262923 52.7652258, 26.4268706 52.7644707)",2,Р13,60
25279949,вуліца Чайкоўскага,secondary,False,True,193.27800000000002,"LINESTRING (26.4285848 52.7663872, 26.4279439 52.7661671, 26.4278765 52.7661471, 26.4278064 52.7661269, 26.4274585 52.7660045, 26.426085 52.7655312)",,Р13,60
"[212719800, 1017300767]","['вуліца 8 Сакавіка', 'Чыгуначная вуліца']",residential,False,False,660.0940000000002,"LINESTRING (26.4285848 52.7663872, 26.4286745 52.766359, 26.4296542 52.7660686, 26.4303584 52.7658786, 26.4310288 52.7657049, 26.4314788 52.7656024, 26.4311731 52.7649974, 26.431062 52.7647094, 26.4310221 52.7645062, 26.4310131 52.7644628, 26.4309849 52.7640645, 26.4309914 52.7635915, 26.4310238 52.7634552, 26.4310686 52.7633407, 26.4311511 52.7631909, 26.4312438 52.7630575, 26.4319983 52.7623139, 26.432125 52.7622063, 26.432308 52.7621192, 26.4324244 52.7620937, 26.4327363 52.7620774)",,,
25280045,вуліца Гагарына,tertiary,False,False,263.849,"LINESTRING (26.4299974 52.7608641, 26.4300967 52.7607374, 26.4301846 52.7606254, 26.430533 52.7602231, 26.4315951 52.7589965, 26.4316769 52.7588806, 26.4317371 52.7587417)",,,
25280112,Чырвонаармейская вуліца,secondary,False,True,62.96300000000001,"LINESTRING (26.4299974 52.7608641, 26.4302523 52.7608951, 26.4309167 52.7609696)",,Р13,60
993381743,вуліца Гагарына,secondary,False,False,185.856,"LINESTRING (26.4299974 52.7608641, 26.4298494 52.7610273, 26.4286182 52.7623122)",4,Р13,60
155363834,вуліца 17 Верасня,residential,False,False,341.89199999999994,"LINESTRING (26.4285275 52.7636817, 26.4287531 52.7633652, 26.4290733 52.7630107, 26.4309167 52.7609696)",,,
25280112,Чырвонаармейская вуліца,secondary,False,False,62.96300000000001,"LINESTRING (26.4309167 52.7609696, 26.4302523 52.7608951, 26.4299974 52.7608641)",,Р13,60
25280112,Чырвонаармейская вуліца,secondary,False,True,273.94,"LINESTRING (26.4309167 52.7609696, 26.4312365 52.7609667, 26.4314539 52.7609103, 26.4315822 52.7607676, 26.4326203 52.7596133, 26.4331339 52.7590421)",,Р13,60
155363834,вуліца 17 Верасня,residential,False,True,341.89199999999994,"LINESTRING (26.4309167 52.7609696, 26.4290733 52.7630107, 26.4287531 52.7633652, 26.4285275 52.7636817)",,,
1112443029,вуліца Ламаносава,tertiary,False,True,76.138,"LINESTRING (26.4331339 52.7590421, 26.4321337 52.758722)",,,
25280112,Чырвонаармейская вуліца,secondary,False,False,273.94,"LINESTRING (26.4331339 52.7590421, 26.4326203 52.7596133, 26.4315822 52.7607676, 26.4314539 52.7609103, 26.4312365 52.7609667, 26.4309167 52.7609696)",,Р13,60
25280062,Кароткі завулак,residential,False,False,78.932,"LINESTRING (26.4200231 52.7582237, 26.4211032 52.7579469)",,,
25280065,Садовы завулак,residential,False,False,182.757,"LINESTRING (26.4200231 52.7582237, 26.4211694 52.7597137)",,,
25280065,Садовы завулак,residential,False,True,43.682,"LINESTRING (26.4200231 52.7582237, 26.4197403 52.7578701)",,,
25280062,Кароткі завулак,residential,False,True,78.932,"LINESTRING (26.4211032 52.7579469, 26.4200231 52.7582237)",,,
989066477,Камуністычная вуліца,residential,False,True,174.938,"LINESTRING (26.4211032 52.7579469, 26.4222463 52.7593599)",,,
25280065,Садовы завулак,residential,False,False,43.682,"LINESTRING (26.4197403 52.7578701, 26.4200231 52.7582237)",,,
25280065,Садовы завулак,residential,False,True,182.757,"LINESTRING (26.4211694 52.7597137, 26.4200231 52.7582237)",,,
25280108,вуліца Праскурава,residential,False,False,82.456,"LINESTRING (26.4211694 52.7597137, 26.4222463 52.7593599)",,Н25,
25280108,вуліца Праскурава,residential,False,True,49.486,"LINESTRING (26.4211694 52.7597137, 26.4205503 52.7599539)",,Н25,
25280066,Піянерская вуліца,residential,False,False,100.07,"LINESTRING (26.4229622 52.7620765, 26.4243001 52.7616835)",,,
25280069,вуліца Чапаева,residential,True,False,286.436,"LINESTRING (26.4229622 52.7620765, 26.4211928 52.7605193, 26.4205503 52.7599539)",,,40
25280066,Піянерская вуліца,residential,False,False,56.138,"LINESTRING (26.4243001 52.7616835, 26.425009 52.7614173)",,,
25280066,Піянерская вуліца,residential,False,True,100.07,"LINESTRING (26.4243001 52.7616835, 26.4229622 52.7620765)",,,
25280072,Камуністычная вуліца,residential,True,False,293.01300000000003,"LINESTRING (26.4243001 52.7616835, 26.4230957 52.760328, 26.4229214 52.7601317, 26.4229003 52.7601075, 26.4222463 52.7593599)",,,40
1055444590,вуліца Чапаева,residential,False,True,134.267,"LINESTRING (26.425073 52.7643442, 26.4241014 52.7632895)",,,
25280108,вуліца Праскурава,residential,False,False,49.486,"LINESTRING (26.4205503 52.7599539, 26.4211694 52.7597137)",,Н25,
25280108,вуліца Праскурава,residential,False,True,33.074,"LINESTRING (26.4205503 52.7599539, 26.4201249 52.7601029)",,Н25,
25280069,вуліца Чапаева,residential,True,False,155.139,"LINESTRING (26.4241014 52.7632895, 26.4229622 52.7620765)",,,40
25280109,Рэвалюцыйная вуліца,residential,False,False,96.083,"LINESTRING (26.4241014 52.7632895, 26.4253734 52.7628968)",,,40
25280109,Рэвалюцыйная вуліца,residential,False,True,116.966,"LINESTRING (26.4241014 52.7632895, 26.4225685 52.7637856)",,,40
1055444590,вуліца Чапаева,residential,False,False,134.267,"LINESTRING (26.4241014 52.7632895, 26.425073 52.7643442)",,,
25280108,вуліца Праскурава,residential,False,True,82.456,"LINESTRING (26.4222463 52.7593599, 26.4211694 52.7597137)",,Н25,
989066477,Камуністычная вуліца,residential,False,False,174.938,"LINESTRING (26.4222463 52.7593599, 26.4211032 52.7579469)",,,
989066476,вуліца Праскурава,residential,False,False,126.625,"LINESTRING (26.4222463 52.7593599, 26.4230665 52.7590608, 26.4233129 52.758991, 26.4237178 52.7588688, 26.423897 52.7588156)",,Н25,
25280072,Камуністычная вуліца,residential,True,False,153.026,"LINESTRING (26.4253734 52.7628968, 26.4243001 52.7616835)",,,40
25280109,Рэвалюцыйная вуліца,residential,False,True,96.083,"LINESTRING (26.4253734 52.7628968, 26.4241014 52.7632895)",,,40
25280109,Рэвалюцыйная вуліца,residential,False,False,76.833,"LINESTRING (26.4253734 52.7628968, 26.4261169 52.7626449, 26.4263774 52.7625681)",,,40
989066478,Камуністычная вуліца,residential,False,True,204.412,"LINESTRING (26.4253734 52.7628968, 26.4262237 52.7638888, 26.4266586 52.7643985, 26.4267742 52.7644379, 26.4268706 52.7644707)",,,40
107260272,вуліца Заслонава,secondary,False,False,129.253,"LINESTRING (26.4268706 52.7644707, 26.4262923 52.7652258, 26.426085 52.7655312)",2,Р13,60
107260272,вуліца Заслонава,secondary,False,True,132.789,"LINESTRING (26.4268706 52.7644707, 26.4274667 52.7636969, 26.4275992 52.7635209, 26.4276746 52.7633811)",2,Р13,60
989066478,Камуністычная вуліца,residential,False,False,204.412,"LINESTRING (26.4268706 52.7644707, 26.4267742 52.7644379, 26.4266586 52.7643985, 26.4262237 52.7638888, 26.4253734 52.7628968)",,,40
25280108,вуліца Праскурава,residential,False,False,33.074,"LINESTRING (26.4201249 52.7601029, 26.4205503 52.7599539)",,Н25,
108818222,Рэвалюцыны завулак,residential,False,False,115.909,"LINESTRING (26.4202256 52.7633611, 26.4211513 52.7642402)",,,
108818222,Рэвалюцыны завулак,residential,False,True,115.909,"LINESTRING (26.4211513 52.7642402, 26.4202256 52.7633611)",,,
25280109,Рэвалюцыйная вуліца,residential,False,False,107.92500000000001,"LINESTRING (26.4211513 52.7642402, 26.4223044 52.7638711, 26.4225685 52.7637856)",,,40
25280109,Рэвалюцыйная вуліца,residential,False,True,71.59299999999999,"LINESTRING (26.4211513 52.7642402, 26.4209755 52.7642917, 26.4204985 52.7644316, 26.4201937 52.7645209)",,,40
25280105,вуліца Арлоўскага,residential,False,True,117.898,"LINESTRING (26.4225685 52.7637856, 26.4235888 52.7646476)",,,40
25280109,Рэвалюцыйная вуліца,residential,False,False,116.966,"LINESTRING (26.4225685 52.7637856, 26.4241014 52.7632895)",,,40
25280109,Рэвалюцыйная вуліца,residential,False,True,107.92500000000001,"LINESTRING (26.4225685 52.7637856, 26.4223044 52.7638711, 26.4211513 52.7642402)",,,40
25280109,Рэвалюцыйная вуліца,residential,False,False,71.59299999999999,"LINESTRING (26.4201937 52.7645209, 26.4204985 52.7644316, 26.4209755 52.7642917, 26.4211513 52.7642402)",,,40
25280048,Першамайская вуліца,residential,False,True,245.791,"LINESTRING (26.4295824 52.7609496, 26.4294094 52.7609034, 26.4291624 52.7608434, 26.4285736 52.7609317, 26.4265797 52.7612914, 26.4262096 52.7613813, 26.426108 52.7614091)",,,
25280109,Рэвалюцыйная вуліца,residential,False,True,76.833,"LINESTRING (26.4263774 52.7625681, 26.4261169 52.7626449, 26.4253734 52.7628968)",,,40
25280066,Піянерская вуліца,residential,False,True,56.138,"LINESTRING (26.425009 52.7614173, 26.4243001 52.7616835)",,,
1070761023,,residential,False,False,102.282,"LINESTRING (26.434422 52.7633126, 26.4329275 52.7634808)",,,
212727466,Зялёная вуліца,residential,False,False,9.836,"LINESTRING (26.4327363 52.7620774, 26.4328822 52.762072)",,,
713784228,Светлая вуліца,residential,False,False,156.581,"LINESTRING (26.4327363 52.7620774, 26.4329275 52.7634808)",,,
"[212719800, 1017300767]","['вуліца 8 Сакавіка', 'Чыгуначная вуліца']",residential,False,True,660.0939999999999,"LINESTRING (26.4327363 52.7620774, 26.4324244 52.7620937, 26.432308 52.7621192, 26.432125 52.7622063, 26.4319983 52.7623139, 26.4312438 52.7630575, 26.4311511 52.7631909, 26.4310686 52.7633407, 26.4310238 52.7634552, 26.4309914 52.7635915, 26.4309849 52.7640645, 26.4310131 52.7644628, 26.4310221 52.7645062, 26.431062 52.7647094, 26.4311731 52.7649974, 26.4314788 52.7656024, 26.4310288 52.7657049, 26.4303584 52.7658786, 26.4296542 52.7660686, 26.4286745 52.766359, 26.4285848 52.7663872)",,,
713784228,Светлая вуліца,residential,False,True,156.581,"LINESTRING (26.4329275 52.7634808, 26.4327363 52.7620774)",,,
1070761023,,residential,False,True,102.282,"LINESTRING (26.4329275 52.7634808, 26.434422 52.7633126)",,,
212727565,Чыгуначная вуліца,residential,False,True,182.98700000000002,"LINESTRING (26.433845 52.7605827, 26.4329336 52.7614829, 26.4328822 52.762072)",,,
107388242,вуліца Гагарына,secondary,False,False,134.939,"LINESTRING (26.4286182 52.7623122, 26.4280495 52.7629156, 26.4278591 52.7631144, 26.4276746 52.7633811)",4,Р13,60
212728062,Савецкая вуліца,residential,False,True,186.817,"LINESTRING (26.4286182 52.7623122, 26.4284916 52.7622658, 26.428163 52.7621456, 26.4277629 52.7619992, 26.4286259 52.7610593)",,,
993381743,вуліца Гагарына,secondary,False,True,185.856,"LINESTRING (26.4286182 52.7623122, 26.4298494 52.7610273, 26.4299974 52.7608641)",4,Р13,60
212728062,Савецкая вуліца,residential,False,False,186.817,"LINESTRING (26.4286259 52.7610593, 26.4277629 52.7619992, 26.428163 52.7621456, 26.4284916 52.7622658, 26.4286182 52.7623122)",,,
212727466,Зялёная вуліца,residential,False,True,9.836,"LINESTRING (26.4328822 52.762072, 26.4327363 52.7620774)",,,
212727565,Чыгуначная вуліца,residential,False,False,182.98700000000002,"LINESTRING (26.4328822 52.762072, 26.4329336 52.7614829, 26.433845 52.7605827)",,,
1112443029,вуліца Ламаносава,tertiary,False,False,26.778,"LINESTRING (26.4317371 52.7587417, 26.4321337 52.758722)",,,
25280045,вуліца Гагарына,tertiary,False,True,263.849,"LINESTRING (26.4317371 52.7587417, 26.4316769 52.7588806, 26.4315951 52.7589965, 26.430533 52.7602231, 26.4301846 52.7606254, 26.4300967 52.7607374, 26.4299974 52.7608641)",,,
25280049,вуліца Ламаносава,residential,False,True,50.842,"LINESTRING (26.4317371 52.7587417, 26.4310853 52.7587584, 26.4309823 52.7587619)",,,
25280105,вуліца Арлоўскага,residential,False,False,117.898,"LINESTRING (26.4235888 52.7646476, 26.4225685 52.7637856)",,,40
25280105,вуліца Арлоўскага,residential,False,True,198.483,"LINESTRING (26.4235888 52.7646476, 26.4239587 52.7649198, 26.4241339 52.7650096, 26.4242259 52.7650556, 26.4258798 52.7654844, 26.4259505 52.7655001, 26.426085 52.7655312)",,,40
