osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1269287825,Н18506,Савецкая вуліца,secondary,BY:urban,False,True,166.601,"LINESTRING (29.8256699 52.2454102, 29.8257941 52.244623, 29.8259024 52.2439187)"
492737626,,Цагляная вуліца,residential,,False,False,76.906,"LINESTRING (29.8227862 52.2425195, 29.8216681 52.2424214)"
492737673,,,residential,,False,False,68.264,"LINESTRING (29.8227862 52.2425195, 29.8237855 52.2425693)"
492737626,,Цагляная вуліца,residential,,False,True,301.855,"LINESTRING (29.8227862 52.2425195, 29.8228483 52.2433658, 29.8225962 52.2452269)"
1269287825,Н18506,Савецкая вуліца,secondary,BY:urban,False,True,202.127,"LINESTRING (29.8261001 52.2427175, 29.826376 52.2409076)"
492737673,,,residential,,False,True,158.481,"LINESTRING (29.8261001 52.2427175, 29.8260223 52.2427117, 29.824894 52.2426268, 29.8237855 52.2425693)"
1269287825,Н18506,Савецкая вуліца,secondary,BY:urban,False,False,134.248,"LINESTRING (29.8261001 52.2427175, 29.826008 52.2432295, 29.8259024 52.2439187)"
264440476,,,residential,,False,True,113.041,"LINESTRING (29.8297193 52.2456564, 29.8280657 52.2455648)"
1259474390,Н4168,вуліца Казлова,tertiary,BY:urban,False,True,170.134,"LINESTRING (29.8297193 52.2456564, 29.8299161 52.2441311)"
1259474390,Н4168,вуліца Казлова,tertiary,BY:urban,False,False,367.26099999999997,"LINESTRING (29.8297193 52.2456564, 29.8296404 52.2464525, 29.8295548 52.2470514, 29.8295331 52.2472032, 29.8295239 52.2472675, 29.8294485 52.2474387, 29.8287576 52.2488881)"
492769927,,,residential,,False,False,284.466,"LINESTRING (29.8245992 52.2486371, 29.8246997 52.2486432, 29.8248209 52.2486505, 29.8287576 52.2488881)"
1269287825,Н18506,Савецкая вуліца,secondary,BY:urban,False,True,369.73199999999997,"LINESTRING (29.8245992 52.2486371, 29.8250109 52.2480635, 29.8252708 52.247658, 29.8253487 52.2474537, 29.8253987 52.2472273, 29.8255292 52.2463273, 29.8256699 52.2454102)"
264435266,Н4191,Кастрычніцкая вуліца,tertiary,BY:urban,False,True,110.157,"LINESTRING (29.8288004 52.2410298, 29.8304143 52.2410988)"
34418017,,вуліца Заслонава,residential,,False,False,334.56399999999996,"LINESTRING (29.8288004 52.2410298, 29.8286159 52.2421249, 29.8283438 52.2440255)"
264435266,Н4191,Кастрычніцкая вуліца,tertiary,BY:urban,False,False,165.683,"LINESTRING (29.8288004 52.2410298, 29.8275858 52.2409868, 29.8264646 52.2409134, 29.826376 52.2409076)"
34418017,,вуліца Заслонава,residential,,False,True,172.207,"LINESTRING (29.8280657 52.2455648, 29.8283438 52.2440255)"
264440476,,,residential,,False,False,113.041,"LINESTRING (29.8280657 52.2455648, 29.8297193 52.2456564)"
264440476,,,residential,,False,True,164.01600000000002,"LINESTRING (29.8280657 52.2455648, 29.8258747 52.2454234, 29.8257428 52.2454149, 29.8256699 52.2454102)"
492823249,,,unclassified,,False,False,83.95,"LINESTRING (29.8280657 52.2455648, 29.8278844 52.245765, 29.8278351 52.2462902)"
264435266,Н4191,Кастрычніцкая вуліца,tertiary,BY:urban,False,False,157.412,"LINESTRING (29.8327207 52.2411959, 29.8304143 52.2410988)"
34418031,,вуліца Калініна,residential,,False,False,342.941,"LINESTRING (29.8327207 52.2411959, 29.832632 52.2422396, 29.832624 52.2430154, 29.8325707 52.2433351, 29.8324513 52.2440137, 29.8323621 52.2442672)"
34418031,,вуліца Калініна,residential,,False,False,315.98199999999997,"LINESTRING (29.8323621 52.2442672, 29.8320222 52.2446061, 29.8318908 52.2447521, 29.8317522 52.2449671, 29.8315691 52.2452801, 29.8314267 52.2455459, 29.8313034 52.2458875, 29.8311786 52.246506, 29.8310784 52.2469628)"
34418031,,вуліца Калініна,residential,,False,True,342.94100000000003,"LINESTRING (29.8323621 52.2442672, 29.8324513 52.2440137, 29.8325707 52.2433351, 29.832624 52.2430154, 29.832632 52.2422396, 29.8327207 52.2411959)"
492673612,,,residential,,False,True,167.255,"LINESTRING (29.8323621 52.2442672, 29.8307615 52.2441927, 29.8299161 52.2441311)"
994072490,,Кастрычніцкая вуліца,residential,,False,False,60.094,"LINESTRING (29.8238283 52.2407444, 29.8229518 52.2406811)"
492737625,,вуліца Астроўскага,residential,,False,True,203.068,"LINESTRING (29.8238283 52.2407444, 29.823754 52.2416608, 29.8237855 52.2425693)"
994072490,,Кастрычніцкая вуліца,residential,,False,True,174.419,"LINESTRING (29.8238283 52.2407444, 29.8262018 52.2408964, 29.8263125 52.2409035, 29.826376 52.2409076)"
492737673,,,residential,,False,True,68.264,"LINESTRING (29.8237855 52.2425693, 29.8227862 52.2425195)"
492737625,,вуліца Астроўскага,residential,,False,False,203.068,"LINESTRING (29.8237855 52.2425693, 29.823754 52.2416608, 29.8238283 52.2407444)"
492737625,,вуліца Астроўскага,residential,,False,True,302.15,"LINESTRING (29.8237855 52.2425693, 29.823801 52.2436595, 29.8236555 52.2442983, 29.8234332 52.2452709)"
492737673,,,residential,,False,False,158.48100000000002,"LINESTRING (29.8237855 52.2425693, 29.824894 52.2426268, 29.8260223 52.2427117, 29.8261001 52.2427175)"
264440476,,,residential,,False,False,23.502,"LINESTRING (29.8230898 52.2452494, 29.8234332 52.2452709)"
264440476,,,residential,,False,True,33.699,"LINESTRING (29.8230898 52.2452494, 29.8225962 52.2452269)"
994072490,,Кастрычніцкая вуліца,residential,,False,True,60.094,"LINESTRING (29.8229518 52.2406811, 29.8238283 52.2407444)"
492673612,,,residential,,False,True,107.692,"LINESTRING (29.8299161 52.2441311, 29.8283438 52.2440255)"
1259474390,Н4168,вуліца Казлова,tertiary,BY:urban,False,False,170.134,"LINESTRING (29.8299161 52.2441311, 29.8297193 52.2456564)"
492673612,,,residential,,False,False,167.255,"LINESTRING (29.8299161 52.2441311, 29.8307615 52.2441927, 29.8323621 52.2442672)"
1259474390,Н4168,вуліца Казлова,tertiary,BY:urban,False,True,338.90200000000004,"LINESTRING (29.8299161 52.2441311, 29.8300271 52.2433701, 29.8302187 52.2423677, 29.8303969 52.2412117, 29.8304143 52.2410988)"
34418017,,вуліца Заслонава,residential,,False,False,172.207,"LINESTRING (29.8283438 52.2440255, 29.8280657 52.2455648)"
492673612,,,residential,,False,False,107.692,"LINESTRING (29.8283438 52.2440255, 29.8299161 52.2441311)"
34418017,,вуліца Заслонава,residential,,False,True,334.56399999999996,"LINESTRING (29.8283438 52.2440255, 29.8286159 52.2421249, 29.8288004 52.2410298)"
492673644,,,residential,,False,True,166.64600000000002,"LINESTRING (29.8283438 52.2440255, 29.8260735 52.2439262, 29.8259929 52.2439227, 29.8259024 52.2439187)"
492673644,,,residential,,False,False,166.64600000000002,"LINESTRING (29.8259024 52.2439187, 29.8259929 52.2439227, 29.8260735 52.2439262, 29.8283438 52.2440255)"
1269287825,Н18506,Савецкая вуліца,secondary,BY:urban,False,False,166.601,"LINESTRING (29.8259024 52.2439187, 29.8257941 52.244623, 29.8256699 52.2454102)"
1269287825,Н18506,Савецкая вуліца,secondary,BY:urban,False,True,134.248,"LINESTRING (29.8259024 52.2439187, 29.826008 52.2432295, 29.8261001 52.2427175)"
264440476,,,residential,,False,True,23.502,"LINESTRING (29.8234332 52.2452709, 29.8230898 52.2452494)"
264440476,,,residential,,False,False,153.066,"LINESTRING (29.8234332 52.2452709, 29.8256037 52.2454061, 29.8256699 52.2454102)"
492737625,,вуліца Астроўскага,residential,,False,False,302.15,"LINESTRING (29.8234332 52.2452709, 29.8236555 52.2442983, 29.823801 52.2436595, 29.8237855 52.2425693)"
492737626,,Цагляная вуліца,residential,,False,True,156.67399999999998,"LINESTRING (29.8193724 52.2423355, 29.8198227 52.2423463, 29.8209012 52.2423721, 29.8216681 52.2424214)"
264440476,,,residential,,False,False,33.699,"LINESTRING (29.8225962 52.2452269, 29.8230898 52.2452494)"
264440476,,,residential,,False,True,79.054,"LINESTRING (29.8225962 52.2452269, 29.8217422 52.2451955, 29.8214429 52.2451577)"
492737626,,Цагляная вуліца,residential,,False,False,301.855,"LINESTRING (29.8225962 52.2452269, 29.8228483 52.2433658, 29.8227862 52.2425195)"
264440476,,,residential,,False,False,79.054,"LINESTRING (29.8214429 52.2451577, 29.8217422 52.2451955, 29.8225962 52.2452269)"
492737675,,,residential,,False,False,61.539,"LINESTRING (29.8214429 52.2451577, 29.821468 52.2449292, 29.821737 52.2446497)"
"[492737676, 492737677]",,Цагляны завулак,unclassified,,False,False,417.8409999999999,"LINESTRING (29.8214429 52.2451577, 29.8199072 52.2444482, 29.8198187 52.2441405, 29.8198966 52.243395, 29.8200842 52.2431436, 29.8203638 52.2430071, 29.8205938 52.2428207, 29.8210716 52.2427405, 29.8213653 52.2425476, 29.8216681 52.2424214)"
492737675,,,residential,,False,True,61.539,"LINESTRING (29.821737 52.2446497, 29.821468 52.2449292, 29.8214429 52.2451577)"
492737626,,Цагляная вуліца,residential,,False,True,76.906,"LINESTRING (29.8216681 52.2424214, 29.8227862 52.2425195)"
492737626,,Цагляная вуліца,residential,,False,False,156.674,"LINESTRING (29.8216681 52.2424214, 29.8209012 52.2423721, 29.8198227 52.2423463, 29.8193724 52.2423355)"
"[492737676, 492737677]",,Цагляны завулак,unclassified,,False,True,417.841,"LINESTRING (29.8216681 52.2424214, 29.8213653 52.2425476, 29.8210716 52.2427405, 29.8205938 52.2428207, 29.8203638 52.2430071, 29.8200842 52.2431436, 29.8198966 52.243395, 29.8198187 52.2441405, 29.8199072 52.2444482, 29.8214429 52.2451577)"
492823249,,,unclassified,,False,True,83.95,"LINESTRING (29.8278351 52.2462902, 29.8278844 52.245765, 29.8280657 52.2455648)"
34418031,,вуліца Калініна,residential,,False,True,315.98199999999997,"LINESTRING (29.8310784 52.2469628, 29.8311786 52.246506, 29.8313034 52.2458875, 29.8314267 52.2455459, 29.8315691 52.2452801, 29.8317522 52.2449671, 29.8318908 52.2447521, 29.8320222 52.2446061, 29.8323621 52.2442672)"
"[1005405245, 1005405247]",,,residential,,False,False,112.64000000000001,"LINESTRING (29.8310784 52.2469628, 29.8316526 52.2470497, 29.8319106 52.2470838, 29.832043 52.247091, 29.8322636 52.2470666, 29.8324084 52.2469845, 29.8324546 52.2468374)"
"[1005405245, 1005405247]",,,residential,,False,True,112.64,"LINESTRING (29.8324546 52.2468374, 29.8324084 52.2469845, 29.8322636 52.2470666, 29.832043 52.247091, 29.8319106 52.2470838, 29.8316526 52.2470497, 29.8310784 52.2469628)"
