osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
69139331,вуліца Міру,residential,False,False,119.806,"LINESTRING (24.4223844 53.2642845, 24.4241091 53.2645955)",,,
69138955,,residential,False,True,125.788,"LINESTRING (24.4223844 53.2642845, 24.4229486 53.2632767, 24.4229849 53.2632118)",,,
69139331,вуліца Міру,residential,False,True,198.297,"LINESTRING (24.4223844 53.2642845, 24.421674 53.264175, 24.4196294 53.2637909, 24.4195294 53.2637721)",,,
69138935,Садовая вуліца,tertiary,False,False,190.901,"LINESTRING (24.4205102 53.2616006, 24.4210854 53.2616925, 24.4212546 53.2617063, 24.4213688 53.2617081, 24.4214868 53.2616953, 24.4219429 53.2616231, 24.4220497 53.2616099, 24.4221826 53.2616072, 24.4232969 53.2617913)",,,40
69138935,Садовая вуліца,tertiary,False,True,246.436,"LINESTRING (24.4205102 53.2616006, 24.4203639 53.2615706, 24.4190369 53.2613348, 24.4185662 53.2612502, 24.4172442 53.2609963, 24.4171298 53.2609743, 24.4169696 53.2609484)",,,40
69139896,вуліца Будаўнікоў,tertiary,False,False,126.74000000000001,"LINESTRING (24.4205102 53.2616006, 24.4204848 53.2616963, 24.420027 53.2627026)",,,40
69139896,вуліца Будаўнікоў,tertiary,False,True,145.54399999999998,"LINESTRING (24.4205102 53.2616006, 24.4205317 53.2614616, 24.4208009 53.2609088, 24.4208742 53.2607663, 24.4209271 53.2606635, 24.4209752 53.2605712, 24.4210949 53.2603419)",,,40
69138935,Садовая вуліца,tertiary,False,True,110.075,"LINESTRING (24.4272958 53.2625041, 24.4257178 53.2622057)",,,40
69139585,Новая вуліца,residential,False,False,109.591,"LINESTRING (24.4272958 53.2625041, 24.4269467 53.2634673)",,,
69138227,вуліца 8 Сакавіка,residential,False,False,111.981,"LINESTRING (24.4257178 53.2622057, 24.4251586 53.2631556)",,,
69138935,Садовая вуліца,tertiary,False,False,110.075,"LINESTRING (24.4257178 53.2622057, 24.4272958 53.2625041)",,,40
69138935,Садовая вуліца,tertiary,False,True,144.3,"LINESTRING (24.4257178 53.2622057, 24.4236315 53.2618497)",,,40
69139110,вуліца Кірава,residential,False,True,117.269,"LINESTRING (24.4238148 53.2607832, 24.4232969 53.2617913)",,,60
69139110,вуліца Кірава,residential,False,False,110.88200000000002,"LINESTRING (24.4238148 53.2607832, 24.424174 53.2600962, 24.4242472 53.259943, 24.4242837 53.2598666, 24.4243014 53.2598295)",,,60
69139668,Першамайская вуліца,residential,False,True,187.44899999999998,"LINESTRING (24.4238148 53.2607832, 24.4211488 53.2603506, 24.4210949 53.2603419)",,,
69139896,вуліца Будаўнікоў,tertiary,False,True,133.469,"LINESTRING (24.4181577 53.2665846, 24.4182613 53.2663819, 24.4183125 53.2662738, 24.4187119 53.265431)",,,40
69138492,Сонечная вуліца,residential,False,False,132.929,"LINESTRING (24.4187119 53.265431, 24.4205768 53.2658611)",,,
69137714,,residential,False,True,233.064,"LINESTRING (24.4187119 53.265431, 24.4185584 53.2654038, 24.4166227 53.2650601, 24.4164896 53.2650365, 24.4163762 53.2650172, 24.4157409 53.2649092, 24.4156103 53.264887, 24.4153387 53.2648772)",,,
69139896,вуліца Будаўнікоў,tertiary,False,False,133.469,"LINESTRING (24.4187119 53.265431, 24.4183125 53.2662738, 24.4182613 53.2663819, 24.4181577 53.2665846)",,,40
69139896,вуліца Будаўнікоў,tertiary,False,True,106.17599999999999,"LINESTRING (24.4187119 53.265431, 24.4187627 53.2653404, 24.4189315 53.2650395, 24.4189705 53.2649597, 24.4191784 53.2645181)",,,40
69139331,вуліца Міру,residential,False,True,119.806,"LINESTRING (24.4241091 53.2645955, 24.4223844 53.2642845)",,,
69138227,вуліца 8 Сакавіка,residential,False,False,211.34199999999998,"LINESTRING (24.4241091 53.2645955, 24.4237324 53.2651325, 24.4228336 53.2663362)",,,
69138227,вуліца 8 Сакавіка,residential,False,True,125.536,"LINESTRING (24.4241091 53.2645955, 24.4248253 53.263617, 24.4248661 53.2635613)",,,
69137735,,tertiary,False,False,78.43,"LINESTRING (24.4133832 53.2582468, 24.4145595 53.2582952)",,Н20002,
"[637115025, 69137735]",Школьная вуліца,tertiary,False,True,238.02399999999997,"LINESTRING (24.4180385 53.2587862, 24.4164066 53.2585097, 24.4157651 53.258421, 24.414783 53.258316, 24.4145595 53.2582952)",2,Н20002,
"[1268120168, 1268120167]",Рабінавая вуліца,tertiary,False,True,250.77,"LINESTRING (24.4180385 53.2587862, 24.4180064 53.2588708, 24.4179883 53.2589185, 24.417946 53.2590011, 24.4177277 53.2594432, 24.4176185 53.2596538, 24.4175343 53.2598161, 24.4174237 53.2600554, 24.4173943 53.2601226, 24.417336 53.2602441, 24.4169696 53.2609484)",,,BY:urban
"[1268120177, 69138582, 1268120174]",Школьная вуліца,tertiary,False,False,243.80900000000003,"LINESTRING (24.4180385 53.2587862, 24.4182331 53.2588183, 24.4191099 53.258963, 24.4191907 53.2589764, 24.4193251 53.2589986, 24.4194335 53.2590165, 24.4195399 53.2590341, 24.4195836 53.2590413, 24.4199016 53.2590939, 24.4200916 53.2591254, 24.4210681 53.2592815, 24.4213899 53.2593325, 24.4215753 53.2593618)",2,Н20002,40
69139682,Заводская вуліца,residential,False,True,204.725,"LINESTRING (24.420027 53.2627026, 24.4201321 53.2627238, 24.4217899 53.2630088, 24.4229849 53.2632118)",,,
69139896,вуліца Будаўнікоў,tertiary,False,False,123.467,"LINESTRING (24.420027 53.2627026, 24.4199286 53.2628829, 24.4195294 53.2637721)",,,40
69139896,вуліца Будаўнікоў,tertiary,False,True,126.74000000000001,"LINESTRING (24.420027 53.2627026, 24.4204848 53.2616963, 24.4205102 53.2616006)",,,40
"[69139110, 69137550]","['вуліца Кірава', 'Пралетарская вуліца']",residential,False,"[False, True]",576.457,"LINESTRING (24.4269847 53.2602617, 24.4270301 53.2601705, 24.4272502 53.2597282, 24.4274008 53.2593877, 24.4277103 53.2588475, 24.427735 53.2587946, 24.42777 53.258716, 24.4278023 53.2586464, 24.4277492 53.258585, 24.4276005 53.2585405, 24.4251791 53.2580955, 24.4250216 53.2584195, 24.4246801 53.2591107, 24.4244748 53.259513, 24.4243389 53.259761, 24.4243014 53.2598295)",,,"['60', '40']"
1268120180,Школьная вуліца,tertiary,False,True,184.842,"LINESTRING (24.4269847 53.2602617, 24.4268636 53.2602422, 24.4267434 53.2602228, 24.4265022 53.2601804, 24.4243014 53.2598295)",2,Н20002,40
69138955,,residential,False,True,89.154,"LINESTRING (24.421982 53.2650493, 24.4223844 53.2642845)",,,
69137702,Юбілейная вуліца,residential,False,True,195.593,"LINESTRING (24.421982 53.2650493, 24.4192759 53.2645366, 24.4191784 53.2645181)",,,
69138955,,residential,False,False,118.031,"LINESTRING (24.421982 53.2650493, 24.4217356 53.2655151, 24.4214944 53.2660056, 24.4214609 53.2660639)",,,
69137702,Юбілейная вуліца,residential,False,False,195.593,"LINESTRING (24.4191784 53.2645181, 24.4192759 53.2645366, 24.421982 53.2650493)",,,
69139896,вуліца Будаўнікоў,tertiary,False,False,106.176,"LINESTRING (24.4191784 53.2645181, 24.4189705 53.2649597, 24.4189315 53.2650395, 24.4187627 53.2653404, 24.4187119 53.265431)",,,40
69139896,вуліца Будаўнікоў,tertiary,False,True,86.186,"LINESTRING (24.4191784 53.2645181, 24.4194281 53.2639656, 24.4195294 53.2637721)",,,40
69139431,,residential,False,True,123.874,"LINESTRING (24.4269467 53.2634673, 24.4251586 53.2631556)",,,
69139585,Новая вуліца,residential,False,True,109.591,"LINESTRING (24.4269467 53.2634673, 24.4272958 53.2625041)",,,
69139585,Новая вуліца,residential,False,False,226.31799999999998,"LINESTRING (24.4269467 53.2634673, 24.4266448 53.2641678, 24.4258412 53.2653885)",,,
69137735,,tertiary,False,True,78.43,"LINESTRING (24.4145595 53.2582952, 24.4133832 53.2582468)",,Н20002,
"[637115025, 69137735]",Школьная вуліца,tertiary,False,False,238.02399999999997,"LINESTRING (24.4145595 53.2582952, 24.414783 53.258316, 24.4157651 53.258421, 24.4164066 53.2585097, 24.4180385 53.2587862)",2,Н20002,
69138087,Рабінавая вуліца,tertiary,False,True,445.8670000000001,"LINESTRING (24.4169696 53.2609484, 24.4168675 53.2610762, 24.4168506 53.2611024, 24.4166865 53.2613733, 24.4163438 53.2620068, 24.4163127 53.2620663, 24.4162961 53.2621137, 24.4160217 53.2626542, 24.4155011 53.2636712, 24.4153464 53.2639969, 24.4153038 53.2641718, 24.4152902 53.2643229, 24.4153357 53.2648023)",,,40
69138935,Садовая вуліца,tertiary,False,False,246.436,"LINESTRING (24.4169696 53.2609484, 24.4171298 53.2609743, 24.4172442 53.2609963, 24.4185662 53.2612502, 24.4190369 53.2613348, 24.4203639 53.2615706, 24.4205102 53.2616006)",,,40
"[1268120168, 1268120167]",Рабінавая вуліца,tertiary,False,False,250.76999999999998,"LINESTRING (24.4169696 53.2609484, 24.417336 53.2602441, 24.4173943 53.2601226, 24.4174237 53.2600554, 24.4175343 53.2598161, 24.4176185 53.2596538, 24.4177277 53.2594432, 24.417946 53.2590011, 24.4179883 53.2589185, 24.4180064 53.2588708, 24.4180385 53.2587862)",,,BY:urban
69139492,,residential,False,False,67.812,"LINESTRING (24.4258412 53.2653885, 24.4265905 53.2655584, 24.4267946 53.2656047)",,,
69139585,Новая вуліца,residential,False,True,226.31799999999998,"LINESTRING (24.4258412 53.2653885, 24.4266448 53.2641678, 24.4269467 53.2634673)",,,
69138492,Сонечная вуліца,residential,False,False,62.974,"LINESTRING (24.4205768 53.2658611, 24.4214609 53.2660639)",,,
69138492,Сонечная вуліца,residential,False,True,132.929,"LINESTRING (24.4205768 53.2658611, 24.4187119 53.265431)",,,
69139682,Заводская вуліца,residential,False,True,131.015,"LINESTRING (24.4229849 53.2632118, 24.4248661 53.2635613)",,,
874986597,вуліца Юрыя Данешчыка,residential,False,False,157.446,"LINESTRING (24.4229849 53.2632118, 24.4236315 53.2618497)",,,
69138955,,residential,False,False,125.788,"LINESTRING (24.4229849 53.2632118, 24.4229486 53.2632767, 24.4223844 53.2642845)",,,
69139682,Заводская вуліца,residential,False,False,204.72500000000002,"LINESTRING (24.4229849 53.2632118, 24.4217899 53.2630088, 24.4201321 53.2627238, 24.420027 53.2627026)",,,
69138087,Рабінавая вуліца,tertiary,False,False,8.331,"LINESTRING (24.4153387 53.2648772, 24.4153357 53.2648023)",,,40
69137714,,residential,False,False,233.06399999999996,"LINESTRING (24.4153387 53.2648772, 24.4156103 53.264887, 24.4157409 53.2649092, 24.4163762 53.2650172, 24.4164896 53.2650365, 24.4166227 53.2650601, 24.4185584 53.2654038, 24.4187119 53.265431)",,,
"[69137550, 69139110]","['вуліца Кірава', 'Пралетарская вуліца']",residential,False,"[False, True]",576.457,"LINESTRING (24.4243014 53.2598295, 24.4243389 53.259761, 24.4244748 53.259513, 24.4246801 53.2591107, 24.4250216 53.2584195, 24.4251791 53.2580955, 24.4276005 53.2585405, 24.4277492 53.258585, 24.4278023 53.2586464, 24.42777 53.258716, 24.427735 53.2587946, 24.4277103 53.2588475, 24.4274008 53.2593877, 24.4272502 53.2597282, 24.4270301 53.2601705, 24.4269847 53.2602617)",,,"['60', '40']"
1268120180,Школьная вуліца,tertiary,False,False,184.84200000000004,"LINESTRING (24.4243014 53.2598295, 24.4265022 53.2601804, 24.4267434 53.2602228, 24.4268636 53.2602422, 24.4269847 53.2602617)",2,Н20002,40
69139110,вуліца Кірава,residential,False,True,110.882,"LINESTRING (24.4243014 53.2598295, 24.4242837 53.2598666, 24.4242472 53.259943, 24.424174 53.2600962, 24.4238148 53.2607832)",,,60
"[1268120178, 1268120179]",Школьная вуліца,tertiary,False,True,188.645,"LINESTRING (24.4243014 53.2598295, 24.4222198 53.2594697, 24.4218535 53.2594064, 24.4217442 53.2593875, 24.4215753 53.2593618)",2,Н20002,BY:urban
69139492,,residential,False,True,67.812,"LINESTRING (24.4267946 53.2656047, 24.4265905 53.2655584, 24.4258412 53.2653885)",,,
69138935,Садовая вуліца,tertiary,False,False,144.3,"LINESTRING (24.4236315 53.2618497, 24.4257178 53.2622057)",,,40
69138935,Садовая вуліца,tertiary,False,True,23.183,"LINESTRING (24.4236315 53.2618497, 24.4232969 53.2617913)",,,40
874986597,вуліца Юрыя Данешчыка,residential,False,True,157.446,"LINESTRING (24.4236315 53.2618497, 24.4229849 53.2632118)",,,
69138935,Садовая вуліца,tertiary,False,False,23.183,"LINESTRING (24.4232969 53.2617913, 24.4236315 53.2618497)",,,40
69139110,вуліца Кірава,residential,False,False,117.269,"LINESTRING (24.4232969 53.2617913, 24.4238148 53.2607832)",,,60
69138935,Садовая вуліца,tertiary,False,True,190.901,"LINESTRING (24.4232969 53.2617913, 24.4221826 53.2616072, 24.4220497 53.2616099, 24.4219429 53.2616231, 24.4214868 53.2616953, 24.4213688 53.2617081, 24.4212546 53.2617063, 24.4210854 53.2616925, 24.4205102 53.2616006)",,,40
69138492,Сонечная вуліца,residential,False,False,96.182,"LINESTRING (24.4214609 53.2660639, 24.4228336 53.2663362)",,,
69138492,Сонечная вуліца,residential,False,True,62.974,"LINESTRING (24.4214609 53.2660639, 24.4205768 53.2658611)",,,
69138955,,residential,False,True,118.031,"LINESTRING (24.4214609 53.2660639, 24.4214944 53.2660056, 24.4217356 53.2655151, 24.421982 53.2650493)",,,
88815701,Лясная вуліца,residential,False,False,191.696,"LINESTRING (24.4133628 53.2659203, 24.4133994 53.2657183, 24.4135303 53.2655809, 24.4145048 53.2650002, 24.4147861 53.2649081, 24.4151542 53.264816, 24.415203 53.2648123, 24.4153357 53.2648023)",,,
69138087,Рабінавая вуліца,tertiary,False,True,8.331,"LINESTRING (24.4153357 53.2648023, 24.4153387 53.2648772)",,,40
69138087,Рабінавая вуліца,tertiary,False,False,445.86699999999996,"LINESTRING (24.4153357 53.2648023, 24.4152902 53.2643229, 24.4153038 53.2641718, 24.4153464 53.2639969, 24.4155011 53.2636712, 24.4160217 53.2626542, 24.4162961 53.2621137, 24.4163127 53.2620663, 24.4163438 53.2620068, 24.4166865 53.2613733, 24.4168506 53.2611024, 24.4168675 53.2610762, 24.4169696 53.2609484)",,,40
88815701,Лясная вуліца,residential,False,True,191.696,"LINESTRING (24.4153357 53.2648023, 24.415203 53.2648123, 24.4151542 53.264816, 24.4147861 53.2649081, 24.4145048 53.2650002, 24.4135303 53.2655809, 24.4133994 53.2657183, 24.4133628 53.2659203)",,,
