osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
30109410,,,вуліца Гайдара,residential,,False,False,111.363,"LINESTRING (27.7611819 54.8909321, 27.7623274 54.8901778)"
30109410,,,вуліца Гайдара,residential,,False,True,96.278,"LINESTRING (27.7611819 54.8909321, 27.7601959 54.8915864)"
30106498,,,вуліца Міцкевіча,residential,,False,True,300.13199999999995,"LINESTRING (27.7611819 54.8909321, 27.7646529 54.8926314, 27.7647556 54.8926817)"
30109281,,,,residential,,False,True,118.066,"LINESTRING (27.7596747 54.8929, 27.7599874 54.8927058, 27.7609296 54.8921212)"
25268857,2,Р3,Ленінская вуліца,secondary,50,False,False,124.51400000000001,"LINESTRING (27.7671452 54.8910809, 27.766976 54.891194, 27.7665322 54.8915024, 27.7659 54.8919417)"
25268857,2,Р3,Ленінская вуліца,secondary,50,False,False,15.597,"LINESTRING (27.7615236 54.8947316, 27.7613569 54.894834)"
25268857,2,Р3,Ленінская вуліца,secondary,50,False,True,197.28,"LINESTRING (27.7615236 54.8947316, 27.7616101 54.8946726, 27.7617141 54.8946105, 27.7622627 54.8942708, 27.7624496 54.8941508, 27.7634413 54.8935114, 27.7635938 54.8934164)"
30109548,,,вуліца 1 Мая,residential,,False,False,119.487,"LINESTRING (27.7615236 54.8947316, 27.7616341 54.8947833, 27.7630146 54.8953792)"
30109548,,,вуліца 1 Мая,residential,,False,False,52.827,"LINESTRING (27.7630146 54.8953792, 27.7636978 54.8956463)"
30109548,,,вуліца 1 Мая,residential,,False,True,119.487,"LINESTRING (27.7630146 54.8953792, 27.7616341 54.8947833, 27.7615236 54.8947316)"
151322029,,,,unclassified,,False,False,87.231,"LINESTRING (27.7630146 54.8953792, 27.7626075 54.8958094, 27.7623444 54.8960623)"
30109548,,,вуліца 1 Мая,residential,,False,False,43.62,"LINESTRING (27.7638598 54.8957096, 27.7644495 54.8959068)"
30109548,,,вуліца 1 Мая,residential,,False,True,12.524,"LINESTRING (27.7638598 54.8957096, 27.7636978 54.8956463)"
146455860,,,,residential,,False,False,80.788,"LINESTRING (27.7638598 54.8957096, 27.7632369 54.8963417)"
146455860,,,,residential,,False,True,80.788,"LINESTRING (27.7632369 54.8963417, 27.7638598 54.8957096)"
83938335,,Р29,вуліца Максіма Горкага,secondary,50,False,False,64.983,"LINESTRING (27.7632369 54.8963417, 27.7624249 54.8960897, 27.7623444 54.8960623)"
83938335,,Р29,вуліца Максіма Горкага,secondary,50,False,True,190.14600000000002,"LINESTRING (27.7632369 54.8963417, 27.7655858 54.8967562, 27.7660795 54.8968438)"
30109549,,,Інтэрнацыянальны завулак,residential,,False,False,158.932,"LINESTRING (27.7619038 54.895873, 27.7616106 54.8960606, 27.7611476 54.8962908, 27.7608638 54.8965313, 27.7602948 54.8969539)"
83938335,,Р29,вуліца Максіма Горкага,secondary,50,False,False,99.128,"LINESTRING (27.7619038 54.895873, 27.7614788 54.895644, 27.7608762 54.8952832, 27.7608084 54.8952426)"
83938335,,Р29,вуліца Максіма Горкага,secondary,50,False,True,35.267,"LINESTRING (27.7619038 54.895873, 27.7621891 54.8960094, 27.7623444 54.8960623)"
30109549,,,Інтэрнацыянальны завулак,residential,,False,True,158.932,"LINESTRING (27.7602948 54.8969539, 27.7608638 54.8965313, 27.7611476 54.8962908, 27.7616106 54.8960606, 27.7619038 54.895873)"
148555113,,,Падгорная вуліца,residential,,False,False,98.609,"LINESTRING (27.7602948 54.8969539, 27.7601724 54.8969304, 27.7597969 54.8967933, 27.7592518 54.8966981, 27.7589511 54.8965476)"
148555113,,,Падгорная вуліца,residential,,False,True,216.11100000000002,"LINESTRING (27.7602948 54.8969539, 27.7605359 54.8970846, 27.7606991 54.8972578, 27.7609784 54.8974298, 27.7631061 54.897927)"
150199990,,,Інтэрнацыянальная вуліца,residential,,False,False,33.023,"LINESTRING (27.7589511 54.8965476, 27.7592548 54.8963074)"
150199990,,,Інтэрнацыянальная вуліца,residential,,False,True,37.711,"LINESTRING (27.7589511 54.8965476, 27.7585605 54.8968017)"
148555113,,,Падгорная вуліца,residential,,False,True,98.60900000000001,"LINESTRING (27.7589511 54.8965476, 27.7592518 54.8966981, 27.7597969 54.8967933, 27.7601724 54.8969304, 27.7602948 54.8969539)"
30110826,,,завулак Максіма Горкага,residential,,False,False,116.36,"LINESTRING (27.7672838 54.8970633, 27.7668431 54.8980786)"
83938335,,Р29,вуліца Максіма Горкага,secondary,50,False,False,24.237,"LINESTRING (27.7672838 54.8970633, 27.7669249 54.8969932)"
30110826,,,завулак Максіма Горкага,residential,,False,False,71.661,"LINESTRING (27.7668431 54.8980786, 27.7665098 54.8986939)"
30110826,,,завулак Максіма Горкага,residential,,False,True,116.36,"LINESTRING (27.7668431 54.8980786, 27.7672838 54.8970633)"
30110830,,,Кальцавая вуліца,residential,,False,False,85.59700000000001,"LINESTRING (27.7668431 54.8980786, 27.767504 54.8982505, 27.7680892 54.8983561)"
150301721,,,Кальцавая вуліца,residential,,False,False,74.622,"LINESTRING (27.7680892 54.8983561, 27.7678555 54.8990136)"
150301722,,,Кальцавая вуліца,residential,,False,False,156.111,"LINESTRING (27.7680892 54.8983561, 27.7682214 54.8982938, 27.7684214 54.8982316, 27.7686158 54.8982189, 27.7687901 54.8982769, 27.7687864 54.8984183, 27.7686268 54.8985449, 27.7681113 54.8989025, 27.7678555 54.8990136)"
30110830,,,Кальцавая вуліца,residential,,False,True,85.59700000000001,"LINESTRING (27.7680892 54.8983561, 27.767504 54.8982505, 27.7668431 54.8980786)"
30090681,,,Піянерская вуліца,residential,,False,True,153.422,"LINESTRING (27.7677493 54.8928206, 27.7668005 54.8923742, 27.7664121 54.8921914, 27.7663422 54.8921573, 27.7659926 54.8919869, 27.7659 54.8919417)"
30110826,,,завулак Максіма Горкага,residential,,False,True,71.661,"LINESTRING (27.7665098 54.8986939, 27.7668431 54.8980786)"
148555113,,,Падгорная вуліца,residential,,False,False,110.627,"LINESTRING (27.7665098 54.8986939, 27.7661547 54.8986343, 27.7648923 54.898343)"
30106502,,,,residential,,False,True,23.327,"LINESTRING (27.7549794 54.8977675, 27.7552465 54.8979104)"
150199827,,,Лугавы завулак,residential,,False,False,92.437,"LINESTRING (27.7549794 54.8977675, 27.7538763 54.8972302)"
150199827,,,Лугавы завулак,residential,,False,True,97.995,"LINESTRING (27.7549794 54.8977675, 27.7560383 54.8971304)"
150199990,,,Інтэрнацыянальная вуліца,residential,,False,False,37.711,"LINESTRING (27.7585605 54.8968017, 27.7589511 54.8965476)"
150199827,,,Лугавы завулак,residential,,False,False,97.995,"LINESTRING (27.7560383 54.8971304, 27.7549794 54.8977675)"
150301720,,,Крынічны завулак,residential,,False,True,122.286,"LINESTRING (27.764408 54.8973741, 27.7641805 54.8973424, 27.7639438 54.8972929, 27.763742 54.8973488, 27.7635274 54.8974743, 27.7633201 54.8976494, 27.7631061 54.897927)"
148555113,,,Падгорная вуліца,residential,,False,False,216.11100000000002,"LINESTRING (27.7631061 54.897927, 27.7609784 54.8974298, 27.7606991 54.8972578, 27.7605359 54.8970846, 27.7602948 54.8969539)"
148555113,,,Падгорная вуліца,residential,,False,True,123.223,"LINESTRING (27.7631061 54.897927, 27.7639893 54.8981334, 27.7648923 54.898343)"
150301720,,,Крынічны завулак,residential,,False,False,122.286,"LINESTRING (27.7631061 54.897927, 27.7633201 54.8976494, 27.7635274 54.8974743, 27.763742 54.8973488, 27.7639438 54.8972929, 27.7641805 54.8973424, 27.764408 54.8973741)"
150301721,,,Кальцавая вуліца,residential,,False,True,74.622,"LINESTRING (27.7678555 54.8990136, 27.7680892 54.8983561)"
150301722,,,Кальцавая вуліца,residential,,False,True,156.111,"LINESTRING (27.7678555 54.8990136, 27.7681113 54.8989025, 27.7686268 54.8985449, 27.7687864 54.8984183, 27.7687901 54.8982769, 27.7686158 54.8982189, 27.7684214 54.8982316, 27.7682214 54.8982938, 27.7680892 54.8983561)"
94813855,2,Р3,Савецкая вуліца,secondary,50,False,True,64.676,"LINESTRING (27.7577524 54.8952497, 27.7585087 54.8948635)"
94813855,2,Р3,Савецкая вуліца,secondary,50,False,False,236.01999999999998,"LINESTRING (27.7577524 54.8952497, 27.7553832 54.8964584, 27.7549947 54.8966605)"
151225018,,,,unclassified,,False,True,152.66700000000003,"LINESTRING (27.7577524 54.8952497, 27.7580918 54.8954857, 27.758464 54.8958446, 27.7592548 54.8963074)"
150199990,,,Інтэрнацыянальная вуліца,residential,,False,True,55.898,"LINESTRING (27.7598535 54.8959411, 27.7592548 54.8963074)"
151225016,,,,unclassified,,False,False,57.199,"LINESTRING (27.7598535 54.8959411, 27.7605121 54.8962892)"
150199990,,,Інтэрнацыянальная вуліца,residential,,False,False,98.798,"LINESTRING (27.7598535 54.8959411, 27.7607418 54.8952914, 27.7608084 54.8952426)"
151225016,,,,unclassified,,False,True,57.199,"LINESTRING (27.7605121 54.8962892, 27.7598535 54.8959411)"
150199990,,,Інтэрнацыянальная вуліца,residential,,False,False,55.898,"LINESTRING (27.7592548 54.8963074, 27.7598535 54.8959411)"
150199990,,,Інтэрнацыянальная вуліца,residential,,False,True,33.023,"LINESTRING (27.7592548 54.8963074, 27.7589511 54.8965476)"
151225018,,,,unclassified,,False,False,152.667,"LINESTRING (27.7592548 54.8963074, 27.758464 54.8958446, 27.7580918 54.8954857, 27.7577524 54.8952497)"
30145841,,,Школьная вуліца,residential,,False,False,176.247,"LINESTRING (27.7656634 54.8944627, 27.7647969 54.8940172, 27.7643842 54.893825, 27.7636893 54.8934658, 27.7635938 54.8934164)"
151322030,,,вуліца 1 Мая,residential,,False,False,182.01999999999998,"LINESTRING (27.7656634 54.8944627, 27.7644668 54.8952048, 27.7636978 54.8956463)"
30109548,,,вуліца 1 Мая,residential,,False,False,12.524,"LINESTRING (27.7636978 54.8956463, 27.7638598 54.8957096)"
30109548,,,вуліца 1 Мая,residential,,False,True,52.827,"LINESTRING (27.7636978 54.8956463, 27.7630146 54.8953792)"
151322030,,,вуліца 1 Мая,residential,,False,True,182.01999999999998,"LINESTRING (27.7636978 54.8956463, 27.7644668 54.8952048, 27.7656634 54.8944627)"
30109548,,,вуліца 1 Мая,residential,,False,True,43.62,"LINESTRING (27.7644495 54.8959068, 27.7638598 54.8957096)"
83938335,,Р29,вуліца Максіма Горкага,secondary,50,False,False,35.267,"LINESTRING (27.7623444 54.8960623, 27.7621891 54.8960094, 27.7619038 54.895873)"
83938335,,Р29,вуліца Максіма Горкага,secondary,50,False,True,64.983,"LINESTRING (27.7623444 54.8960623, 27.7624249 54.8960897, 27.7632369 54.8963417)"
151322029,,,,unclassified,,False,True,87.231,"LINESTRING (27.7623444 54.8960623, 27.7626075 54.8958094, 27.7630146 54.8953792)"
261121448,,,,unclassified,,False,True,44.277,"LINESTRING (27.7604527 54.8938132, 27.7599863 54.8941075)"
261121448,,,,unclassified,,False,False,44.277,"LINESTRING (27.7599863 54.8941075, 27.7604527 54.8938132)"
450100703,,,,residential,,False,False,35.6,"LINESTRING (27.7599863 54.8941075, 27.7597315 54.8942692, 27.7596124 54.8943447)"
450100703,,,,residential,,False,True,119.195,"LINESTRING (27.7599863 54.8941075, 27.7605857 54.8944252, 27.7613569 54.894834)"
25268857,2,Р3,Ленінская вуліца,secondary,50,False,False,57.398,"LINESTRING (27.7613569 54.894834, 27.7608084 54.8952426)"
25268857,2,Р3,Ленінская вуліца,secondary,50,False,True,15.597,"LINESTRING (27.7613569 54.894834, 27.7615236 54.8947316)"
450100703,,,,residential,,False,False,119.195,"LINESTRING (27.7613569 54.894834, 27.7605857 54.8944252, 27.7599863 54.8941075)"
25268857,2,Р3,Ленінская вуліца,secondary,50,False,True,57.398,"LINESTRING (27.7608084 54.8952426, 27.7613569 54.894834)"
83938335,,Р29,вуліца Максіма Горкага,secondary,50,False,True,99.128,"LINESTRING (27.7608084 54.8952426, 27.7608762 54.8952832, 27.7614788 54.895644, 27.7619038 54.895873)"
129614118,,Р29,вуліца Максіма Горкага,secondary,50,False,False,125.768,"LINESTRING (27.7608084 54.8952426, 27.7602961 54.8948591, 27.7596124 54.8943447)"
150199990,,,Інтэрнацыянальная вуліца,residential,,False,True,98.798,"LINESTRING (27.7608084 54.8952426, 27.7607418 54.8952914, 27.7598535 54.8959411)"
