osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
243599360,вуліца 17 Верасня,residential,False,True,273.725,"LINESTRING (24.411838 53.2861051, 24.4113073 53.2858885, 24.4107118 53.2855902, 24.4095679 53.2849939, 24.4093042 53.2849066, 24.4087726 53.284847, 24.4085465 53.2848345, 24.4084354 53.2848347)",,,
69137817,вуліца Карла Маркса,secondary,False,True,133.011,"LINESTRING (24.4085668 53.2864008, 24.408644 53.2875961)",2,Н6303,BY:urban
69137817,вуліца Карла Маркса,secondary,False,False,174.377,"LINESTRING (24.4085668 53.2864008, 24.4085632 53.2863491, 24.4084936 53.2856469, 24.4084647 53.2853658, 24.4084493 53.2850993, 24.4084442 53.2849598, 24.4084354 53.2848347)",2,Н6303,BY:urban
327421852,Пралетарская вуліца,residential,False,False,307.25199999999995,"LINESTRING (24.4085668 53.2864008, 24.4087964 53.2864058, 24.4096127 53.2864234, 24.4111397 53.2865015, 24.4131713 53.2866302)",,,BY:urban
243599357,вуліца Махонькі,residential,False,False,185.954,"LINESTRING (24.4131713 53.2866302, 24.413302 53.2883007)",,,
243599357,вуліца Махонькі,residential,False,True,156.582,"LINESTRING (24.4131713 53.2866302, 24.413029 53.2852246)",,,
327421852,Пралетарская вуліца,residential,False,True,307.252,"LINESTRING (24.4131713 53.2866302, 24.4111397 53.2865015, 24.4096127 53.2864234, 24.4087964 53.2864058, 24.4085668 53.2864008)",,,BY:urban
243599357,вуліца Махонькі,residential,False,True,185.954,"LINESTRING (24.413302 53.2883007, 24.4131713 53.2866302)",,,
69137817,вуліца Карла Маркса,secondary,False,False,133.011,"LINESTRING (24.408644 53.2875961, 24.4085668 53.2864008)",2,Н6303,BY:urban
"[1046623241, 69139002]",Кароткі завулак,residential,False,True,488.00499999999994,"LINESTRING (24.408644 53.2875961, 24.4085218 53.2876021, 24.4084282 53.287606, 24.4083284 53.2876102, 24.4073918 53.2876252, 24.4050809 53.287652, 24.4040572 53.2875607, 24.4036418 53.2875236, 24.4034033 53.2871546, 24.40364 53.286911, 24.404126 53.2863562, 24.4041915 53.2862815)",,,
313676880,вуліца Чапаева,unclassified,False,False,10.773,"LINESTRING (24.4011114 53.2847682, 24.4010616 53.2848604)",,,
313676880,вуліца Чапаева,unclassified,False,True,197.131,"LINESTRING (24.4011114 53.2847682, 24.4020219 53.283081)",,,
644876366,Савецкая вуліца,tertiary,False,True,29.898,"LINESTRING (24.4086883 53.2826006, 24.40913 53.2826512)",2,Н6293,40
644876366,Савецкая вуліца,tertiary,False,False,85.497,"LINESTRING (24.4086883 53.2826006, 24.4086289 53.2825938, 24.4085251 53.2825819, 24.4075283 53.2824664, 24.4074258 53.2824541)",2,Н6293,40
1046623233,,secondary_link,False,True,29.828999999999997,"LINESTRING (24.4086883 53.2826006, 24.4087753 53.2826517, 24.4088168 53.2826774, 24.4088463 53.2827174, 24.4088665 53.2827688, 24.4088545 53.2828315)",,,40
