osmid,lanes,name,highway,oneway,reversed,length,geometry
832553121,,,residential,True,False,31.189,"LINESTRING (19.139105 -33.2825456, 19.1391351 -33.2826384, 19.1391673 -33.2827068, 19.1392405 -33.2827992)"
43653110,2,Van der Stel Street,unclassified,False,False,38.546,"LINESTRING (19.1392116 -33.2822106, 19.139105 -33.2825456)"
43653110,2,Van der Stel Street,unclassified,False,True,159.31799999999998,"LINESTRING (19.1392116 -33.2822106, 19.139409 -33.2817426, 19.1398428 -33.2809969, 19.1399023 -33.2809018)"
43653116,,Church Street,residential,False,True,100.716,"LINESTRING (19.1392116 -33.2822106, 19.1390821 -33.2822611, 19.1389743 -33.2823231, 19.1383678 -33.2827716)"
43653116,,Church Street,residential,False,False,100.716,"LINESTRING (19.1383678 -33.2827716, 19.1389743 -33.2823231, 19.1390821 -33.2822611, 19.1392116 -33.2822106)"
43653116,,Church Street,residential,False,True,358.45300000000003,"LINESTRING (19.1383678 -33.2827716, 19.1384415 -33.283795, 19.1385195 -33.2856796, 19.1385302 -33.2859399, 19.1385312 -33.2859921)"
832543995,,Wavern Street,unclassified,False,False,62.81099999999999,"LINESTRING (19.1383678 -33.2827716, 19.1386583 -33.282815, 19.1390387 -33.2828047)"
219077673,,Wavern Street,residential,False,False,141.917,"LINESTRING (19.1398928 -33.2827813, 19.1414187 -33.2827396)"
219077673,,Wavern Street,residential,False,True,60.668,"LINESTRING (19.1398928 -33.2827813, 19.1392405 -33.2827992)"
43653121,,Piet Retief Street,residential,False,True,174.367,"LINESTRING (19.1398928 -33.2827813, 19.1398997 -33.2831767, 19.1399355 -33.284349)"
43653110,2,Van der Stel Street,unclassified,False,False,159.31799999999998,"LINESTRING (19.1399023 -33.2809018, 19.1398428 -33.2809969, 19.139409 -33.2817426, 19.1392116 -33.2822106)"
43653122,,Nuwe Street,residential,False,True,201.824,"LINESTRING (19.1399023 -33.2809018, 19.1399846 -33.280926, 19.1402198 -33.280943, 19.1410429 -33.2809226, 19.1411645 -33.2809294, 19.1412781 -33.2809802, 19.1413267 -33.2810582, 19.141351 -33.2813768, 19.1413689 -33.2816159)"
43653122,,Nuwe Street,residential,False,False,125.036,"LINESTRING (19.1414187 -33.2827396, 19.1413689 -33.2816159)"
219077673,,Wavern Street,residential,False,False,58.008,"LINESTRING (19.1414187 -33.2827396, 19.1420424 -33.2827225)"
219077673,,Wavern Street,residential,False,True,141.917,"LINESTRING (19.1414187 -33.2827396, 19.1398928 -33.2827813)"
43653122,,Nuwe Street,residential,False,True,128.792,"LINESTRING (19.1414187 -33.2827396, 19.1414272 -33.2829999, 19.1414235 -33.2831591, 19.1414272 -33.2832965, 19.1414379 -33.2833442, 19.1414595 -33.2833661, 19.1415025 -33.2833961, 19.1415981 -33.2834061, 19.1417845 -33.2834021, 19.1419542 -33.2834001, 19.1420728 -33.2833985)"
48549635,,Buitenkant Street,residential,False,False,75.221,"LINESTRING (19.1420424 -33.2827225, 19.1420728 -33.2833985)"
48549635,,Buitenkant Street,residential,False,True,125.317,"LINESTRING (19.1420424 -33.2827225, 19.1419917 -33.2815963)"
219077673,,Wavern Street,residential,False,False,62.556,"LINESTRING (19.1420424 -33.2827225, 19.142715 -33.2827041)"
219077673,,Wavern Street,residential,False,True,58.008,"LINESTRING (19.1420424 -33.2827225, 19.1414187 -33.2827396)"
43653110,2,Van der Stel Street,unclassified,False,False,139.492,"LINESTRING (19.1391778 -33.2873714, 19.1392307 -33.2886251)"
43653110,2,Van der Stel Street,unclassified,False,True,150.871,"LINESTRING (19.1391778 -33.2873714, 19.1391217 -33.2860154)"
48549642,,Museum Street,residential,False,False,80.387,"LINESTRING (19.1391778 -33.2873714, 19.1400421 -33.2873462)"
43653121,,Piet Retief Street,residential,False,False,168.094,"LINESTRING (19.1400421 -33.2873462, 19.1399641 -33.2858359)"
48549642,,Museum Street,residential,False,False,84.014,"LINESTRING (19.1400421 -33.2873462, 19.1409454 -33.2873198)"
48549642,,Museum Street,residential,False,True,80.387,"LINESTRING (19.1400421 -33.2873462, 19.1391778 -33.2873714)"
"[48549640, 43653121]",,"['Rossouw Street', 'Piet Retief Street']",residential,False,"[False, True]",176.84,"LINESTRING (19.1400421 -33.2873462, 19.1400831 -33.2881841, 19.1409816 -33.288152)"
43653110,2,Van der Stel Street,unclassified,False,False,18.039,"LINESTRING (19.1391183 -33.2858532, 19.1391217 -33.2860154)"
43653110,2,Van der Stel Street,unclassified,False,True,164.918,"LINESTRING (19.1391183 -33.2858532, 19.1390802 -33.2843704)"
48549643,,Waterkant Street,residential,True,False,78.643,"LINESTRING (19.1391183 -33.2858532, 19.1399641 -33.2858359)"
43653121,,Piet Retief Street,residential,False,False,165.357,"LINESTRING (19.1399641 -33.2858359, 19.1399355 -33.284349)"
43653121,,Piet Retief Street,residential,False,True,168.094,"LINESTRING (19.1399641 -33.2858359, 19.1400421 -33.2873462)"
615785532,,Waterkant Street,residential,False,False,85.18,"LINESTRING (19.1399641 -33.2858359, 19.1408802 -33.2858171)"
48549644,,Plein Street,residential,False,False,165.802,"LINESTRING (19.1408802 -33.2858171, 19.1408151 -33.284327)"
48549644,,Plein Street,residential,False,True,167.203,"LINESTRING (19.1408802 -33.2858171, 19.1409454 -33.2873198)"
615785532,,Waterkant Street,residential,False,False,59.783,"LINESTRING (19.1408802 -33.2858171, 19.1415232 -33.2858052)"
615785532,,Waterkant Street,residential,False,True,85.18,"LINESTRING (19.1408802 -33.2858171, 19.1399641 -33.2858359)"
48549638,,Nuwe Street,residential,False,False,92.132,"LINESTRING (19.1415814 -33.2873013, 19.1416145 -33.2881294)"
48549638,,Nuwe Street,residential,False,True,166.447,"LINESTRING (19.1415814 -33.2873013, 19.1415232 -33.2858052)"
48549642,,Museum Street,residential,False,False,61.943,"LINESTRING (19.1415814 -33.2873013, 19.1422474 -33.2872818)"
48549642,,Museum Street,residential,False,True,59.153,"LINESTRING (19.1415814 -33.2873013, 19.1409454 -33.2873198)"
48549635,,Buitenkant Street,residential,False,False,91.645,"LINESTRING (19.1422474 -33.2872818, 19.1422844 -33.2881054)"
48549635,,Buitenkant Street,residential,False,True,91.166,"LINESTRING (19.1422474 -33.2872818, 19.1422106 -33.2864625)"
48549642,,Museum Street,residential,False,True,61.943,"LINESTRING (19.1422474 -33.2872818, 19.1415814 -33.2873013)"
48549635,,Buitenkant Street,residential,False,True,91.645,"LINESTRING (19.1422844 -33.2881054, 19.1422474 -33.2872818)"
48549640,,Rossouw Street,residential,False,False,74.087,"LINESTRING (19.1422844 -33.2881054, 19.1430811 -33.2880855)"
48549640,,Rossouw Street,residential,False,True,62.325,"LINESTRING (19.1422844 -33.2881054, 19.1416145 -33.2881294)"
48549638,,Nuwe Street,residential,False,True,92.132,"LINESTRING (19.1416145 -33.2881294, 19.1415814 -33.2873013)"
48549640,,Rossouw Street,residential,False,False,62.325,"LINESTRING (19.1416145 -33.2881294, 19.1422844 -33.2881054)"
48549640,,Rossouw Street,residential,False,True,58.882,"LINESTRING (19.1416145 -33.2881294, 19.1409816 -33.288152)"
48549640,,Rossouw Street,residential,False,False,58.882,"LINESTRING (19.1409816 -33.288152, 19.1416145 -33.2881294)"
48549644,,Plein Street,residential,False,False,92.598,"LINESTRING (19.1409816 -33.288152, 19.1409454 -33.2873198)"
"[48549640, 43653121]",,"['Rossouw Street', 'Piet Retief Street']",residential,False,"[False, True]",176.84,"LINESTRING (19.1409816 -33.288152, 19.1400831 -33.2881841, 19.1400421 -33.2873462)"
48549642,,Museum Street,residential,False,False,59.153,"LINESTRING (19.1409454 -33.2873198, 19.1415814 -33.2873013)"
48549642,,Museum Street,residential,False,True,84.014,"LINESTRING (19.1409454 -33.2873198, 19.1400421 -33.2873462)"
48549644,,Plein Street,residential,False,False,167.203,"LINESTRING (19.1409454 -33.2873198, 19.1408802 -33.2858171)"
48549644,,Plein Street,residential,False,True,92.598,"LINESTRING (19.1409454 -33.2873198, 19.1409816 -33.288152)"
48549635,,Buitenkant Street,residential,False,False,91.166,"LINESTRING (19.1422106 -33.2864625, 19.1422474 -33.2872818)"
48549635,,Buitenkant Street,residential,False,True,74.786,"LINESTRING (19.1422106 -33.2864625, 19.1421806 -33.2857904)"
48549639,,Pieter Potter,residential,False,False,77.355,"LINESTRING (19.1422106 -33.2864625, 19.1430426 -33.2864473)"
43653121,,Piet Retief Street,residential,False,True,165.357,"LINESTRING (19.1399355 -33.284349, 19.1399641 -33.2858359)"
43653123,,Market Street,unclassified,False,False,81.799,"LINESTRING (19.1399355 -33.284349, 19.1408151 -33.284327)"
43653123,,Market Street,unclassified,False,True,79.539,"LINESTRING (19.1399355 -33.284349, 19.1390802 -33.2843704)"
43653121,,Piet Retief Street,residential,False,False,174.367,"LINESTRING (19.1399355 -33.284349, 19.1398997 -33.2831767, 19.1398928 -33.2827813)"
43653123,,Market Street,unclassified,False,False,60.131,"LINESTRING (19.1408151 -33.284327, 19.1414617 -33.2843108)"
43653123,,Market Street,unclassified,False,True,81.799,"LINESTRING (19.1408151 -33.284327, 19.1399355 -33.284349)"
48549644,,Plein Street,residential,False,True,165.802,"LINESTRING (19.1408151 -33.284327, 19.1408802 -33.2858171)"
48549635,,Buitenkant Street,residential,False,False,74.786,"LINESTRING (19.1421806 -33.2857904, 19.1422106 -33.2864625)"
48549635,,Buitenkant Street,residential,False,True,166.433,"LINESTRING (19.1421806 -33.2857904, 19.1421131 -33.2842947)"
615785532,,Waterkant Street,residential,False,False,61.144,"LINESTRING (19.1421806 -33.2857904, 19.1428382 -33.2857769)"
615785532,,Waterkant Street,residential,False,True,61.129,"LINESTRING (19.1421806 -33.2857904, 19.1415232 -33.2858052)"
48549629,,Kriegler Street,residential,False,True,166.775,"LINESTRING (19.1428382 -33.2857769, 19.142778 -33.2842779)"
615785532,,Waterkant Street,residential,False,False,62.167,"LINESTRING (19.1428382 -33.2857769, 19.1435068 -33.2857632)"
615785532,,Waterkant Street,residential,False,True,61.144,"LINESTRING (19.1428382 -33.2857769, 19.1421806 -33.2857904)"
48549628,,Loop Street,residential,False,False,167.095,"LINESTRING (19.1435068 -33.2857632, 19.1434474 -33.2842613)"
615785532,,Waterkant Street,residential,False,False,62.924,"LINESTRING (19.1435068 -33.2857632, 19.1441837 -33.2857565)"
615785532,,Waterkant Street,residential,False,True,62.167,"LINESTRING (19.1435068 -33.2857632, 19.1428382 -33.2857769)"
48549638,,Nuwe Street,residential,False,False,166.447,"LINESTRING (19.1415232 -33.2858052, 19.1415814 -33.2873013)"
48549638,,Nuwe Street,residential,False,True,166.268,"LINESTRING (19.1415232 -33.2858052, 19.1414617 -33.2843108)"
615785532,,Waterkant Street,residential,False,False,61.129,"LINESTRING (19.1415232 -33.2858052, 19.1421806 -33.2857904)"
615785532,,Waterkant Street,residential,False,True,59.783,"LINESTRING (19.1415232 -33.2858052, 19.1408802 -33.2858171)"
43653123,,Market Street,unclassified,False,False,61.834,"LINESTRING (19.1421131 -33.2842947, 19.142778 -33.2842779)"
43653123,,Market Street,unclassified,False,True,60.577,"LINESTRING (19.1421131 -33.2842947, 19.1414617 -33.2843108)"
48549635,,Buitenkant Street,residential,False,False,166.433,"LINESTRING (19.1421131 -33.2842947, 19.1421806 -33.2857904)"
48549635,,Buitenkant Street,residential,False,True,99.723,"LINESTRING (19.1421131 -33.2842947, 19.1420728 -33.2833985)"
43653123,,Market Street,unclassified,False,False,62.251,"LINESTRING (19.142778 -33.2842779, 19.1434474 -33.2842613)"
43653123,,Market Street,unclassified,False,True,61.834,"LINESTRING (19.142778 -33.2842779, 19.1421131 -33.2842947)"
48549629,,Kriegler Street,residential,False,False,166.775,"LINESTRING (19.142778 -33.2842779, 19.1428382 -33.2857769)"
48549629,,Kriegler Street,residential,False,True,175.097,"LINESTRING (19.142778 -33.2842779, 19.142715 -33.2827041)"
43653123,,Market Street,unclassified,False,False,61.805,"LINESTRING (19.1434474 -33.2842613, 19.144112 -33.2842446)"
43653123,,Market Street,unclassified,False,True,62.251,"LINESTRING (19.1434474 -33.2842613, 19.142778 -33.2842779)"
48549628,,Loop Street,residential,False,False,175.283,"LINESTRING (19.1434474 -33.2842613, 19.1433852 -33.2826858)"
48549628,,Loop Street,residential,False,True,167.095,"LINESTRING (19.1434474 -33.2842613, 19.1435068 -33.2857632)"
43653123,,Market Street,unclassified,False,False,60.577,"LINESTRING (19.1414617 -33.2843108, 19.1421131 -33.2842947)"
43653123,,Market Street,unclassified,False,True,60.131,"LINESTRING (19.1414617 -33.2843108, 19.1408151 -33.284327)"
48549638,,Nuwe Street,residential,False,False,166.268,"LINESTRING (19.1414617 -33.2843108, 19.1415232 -33.2858052)"
48549635,,Buitenkant Street,residential,False,False,99.723,"LINESTRING (19.1420728 -33.2833985, 19.1421131 -33.2842947)"
48549635,,Buitenkant Street,residential,False,True,75.221,"LINESTRING (19.1420728 -33.2833985, 19.1420424 -33.2827225)"
43653122,,Nuwe Street,residential,False,False,128.79199999999997,"LINESTRING (19.1420728 -33.2833985, 19.1419542 -33.2834001, 19.1417845 -33.2834021, 19.1415981 -33.2834061, 19.1415025 -33.2833961, 19.1414595 -33.2833661, 19.1414379 -33.2833442, 19.1414272 -33.2832965, 19.1414235 -33.2831591, 19.1414272 -33.2829999, 19.1414187 -33.2827396)"
48549619,,Steinthal Road,unclassified,False,False,56.944,"LINESTRING (19.1441403 -33.2847431, 19.1447528 -33.2847524)"
832558571,,Marais Street,residential,False,False,112.757,"LINESTRING (19.1441403 -33.2847431, 19.1441837 -33.2857565)"
832558572,,Marais Street,unclassified,False,True,55.493,"LINESTRING (19.1441403 -33.2847431, 19.144112 -33.2842446)"
48549619,,Steinthal Road,unclassified,False,False,63.683,"LINESTRING (19.1447528 -33.2847524, 19.1454321 -33.2848268)"
48549619,,Steinthal Road,unclassified,False,True,56.944,"LINESTRING (19.1447528 -33.2847524, 19.1441403 -33.2847431)"
48549626,,Theron Street,residential,False,True,233.828,"LINESTRING (19.1447528 -33.2847524, 19.1446622 -33.2826509)"
48549619,,Steinthal Road,unclassified,False,True,63.683,"LINESTRING (19.1454321 -33.2848268, 19.1447528 -33.2847524)"
48549625,,Witzenberg Street,residential,False,True,244.167,"LINESTRING (19.1454321 -33.2848268, 19.1453552 -33.2826319)"
43653123,,Market Street,unclassified,False,True,61.805,"LINESTRING (19.144112 -33.2842446, 19.1434474 -33.2842613)"
48549637,,Marais Street,residential,False,True,175.446,"LINESTRING (19.144112 -33.2842446, 19.1440634 -33.2826673)"
832558572,,Marais Street,unclassified,False,False,55.493,"LINESTRING (19.144112 -33.2842446, 19.1441403 -33.2847431)"
219077670,,Waterkant Street,residential,False,True,39.547,"LINESTRING (19.1441837 -33.2857565, 19.1446091 -33.2857509)"
615785532,,Waterkant Street,residential,False,True,62.924,"LINESTRING (19.1441837 -33.2857565, 19.1435068 -33.2857632)"
832558571,,Marais Street,residential,False,True,112.757,"LINESTRING (19.1441837 -33.2857565, 19.1441403 -33.2847431)"
48549629,,Kriegler Street,residential,False,False,175.097,"LINESTRING (19.142715 -33.2827041, 19.142778 -33.2842779)"
48549629,,Kriegler Street,residential,False,True,125.632,"LINESTRING (19.142715 -33.2827041, 19.1426698 -33.2815749)"
219077673,,Wavern Street,residential,False,False,62.332,"LINESTRING (19.142715 -33.2827041, 19.1433852 -33.2826858)"
219077673,,Wavern Street,residential,False,True,62.556,"LINESTRING (19.142715 -33.2827041, 19.1420424 -33.2827225)"
48549628,,Loop Street,residential,False,False,125.941,"LINESTRING (19.1433852 -33.2826858, 19.1433406 -33.2815538)"
48549628,,Loop Street,residential,False,True,175.283,"LINESTRING (19.1433852 -33.2826858, 19.1434474 -33.2842613)"
219077673,,Wavern Street,residential,False,False,63.076,"LINESTRING (19.1433852 -33.2826858, 19.1440634 -33.2826673)"
219077673,,Wavern Street,residential,False,True,62.332,"LINESTRING (19.1433852 -33.2826858, 19.142715 -33.2827041)"
48549628,,Loop Street,residential,False,True,125.941,"LINESTRING (19.1433406 -33.2815538, 19.1433852 -33.2826858)"
48549645,,Kruisvallei Street,residential,False,True,62.4,"LINESTRING (19.1433406 -33.2815538, 19.1426698 -33.2815749)"
"[48549637, 48549645]",,"['Kruisvallei Street', 'Marais Street']",residential,False,False,187.565,"LINESTRING (19.1433406 -33.2815538, 19.1439564 -33.2815251, 19.1439973 -33.2815369, 19.1440147 -33.2815621, 19.1440634 -33.2826673)"
48549629,,Kriegler Street,residential,False,False,125.632,"LINESTRING (19.1426698 -33.2815749, 19.142715 -33.2827041)"
48549645,,Kruisvallei Street,residential,False,False,62.4,"LINESTRING (19.1426698 -33.2815749, 19.1433406 -33.2815538)"
48549645,,Kruisvallei Street,residential,False,True,63.079,"LINESTRING (19.1426698 -33.2815749, 19.1419917 -33.2815963)"
43653122,,Nuwe Street,residential,False,True,125.036,"LINESTRING (19.1413689 -33.2816159, 19.1414187 -33.2827396)"
48549645,,Kruisvallei Street,residential,False,False,57.935,"LINESTRING (19.1413689 -33.2816159, 19.1419917 -33.2815963)"
48549645,,Kruisvallei Street,residential,False,True,38.791,"LINESTRING (19.1413689 -33.2816159, 19.1409519 -33.2816291)"
43653122,,Nuwe Street,residential,False,False,201.824,"LINESTRING (19.1413689 -33.2816159, 19.141351 -33.2813768, 19.1413267 -33.2810582, 19.1412781 -33.2809802, 19.1411645 -33.2809294, 19.1410429 -33.2809226, 19.1402198 -33.280943, 19.1399846 -33.280926, 19.1399023 -33.2809018)"
48549645,,Kruisvallei Street,residential,False,False,38.791,"LINESTRING (19.1409519 -33.2816291, 19.1413689 -33.2816159)"
48549635,,Buitenkant Street,residential,False,False,125.317,"LINESTRING (19.1419917 -33.2815963, 19.1420424 -33.2827225)"
48549635,,Buitenkant Street,residential,False,True,61.955,"LINESTRING (19.1419917 -33.2815963, 19.1419749 -33.2810393)"
48549645,,Kruisvallei Street,residential,False,False,63.079,"LINESTRING (19.1419917 -33.2815963, 19.1426698 -33.2815749)"
48549645,,Kruisvallei Street,residential,False,True,57.935,"LINESTRING (19.1419917 -33.2815963, 19.1413689 -33.2816159)"
48549637,,Marais Street,residential,False,False,175.446,"LINESTRING (19.1440634 -33.2826673, 19.144112 -33.2842446)"
219077673,,Wavern Street,residential,False,False,55.692,"LINESTRING (19.1440634 -33.2826673, 19.1446622 -33.2826509)"
219077673,,Wavern Street,residential,False,True,63.076,"LINESTRING (19.1440634 -33.2826673, 19.1433852 -33.2826858)"
"[48549645, 48549637]",,"['Kruisvallei Street', 'Marais Street']",residential,False,True,187.565,"LINESTRING (19.1440634 -33.2826673, 19.1440147 -33.2815621, 19.1439973 -33.2815369, 19.1439564 -33.2815251, 19.1433406 -33.2815538)"
48549626,,Theron Street,residential,False,False,233.828,"LINESTRING (19.1446622 -33.2826509, 19.1447528 -33.2847524)"
48549626,,Theron Street,residential,False,True,123.373,"LINESTRING (19.1446622 -33.2826509, 19.1445975 -33.2815427)"
219077673,,Wavern Street,residential,False,False,64.453,"LINESTRING (19.1446622 -33.2826509, 19.1453552 -33.2826319)"
219077673,,Wavern Street,residential,False,True,55.692,"LINESTRING (19.1446622 -33.2826509, 19.1440634 -33.2826673)"
48549625,,Witzenberg Street,residential,False,False,244.167,"LINESTRING (19.1453552 -33.2826319, 19.1454321 -33.2848268)"
48549625,,Witzenberg Street,residential,False,True,119.865,"LINESTRING (19.1453552 -33.2826319, 19.1453098 -33.2815546)"
219077673,,Wavern Street,residential,False,True,64.453,"LINESTRING (19.1453552 -33.2826319, 19.1446622 -33.2826509)"
48549625,,Witzenberg Street,residential,False,False,119.865,"LINESTRING (19.1453098 -33.2815546, 19.1453552 -33.2826319)"
48549626,,Theron Street,residential,False,False,123.373,"LINESTRING (19.1445975 -33.2815427, 19.1446622 -33.2826509)"
48549640,,Rossouw Street,residential,False,False,72.87,"LINESTRING (19.1439116 -33.2880535, 19.144695 -33.2880286)"
48549640,,Rossouw Street,residential,False,True,77.277,"LINESTRING (19.1439116 -33.2880535, 19.1430811 -33.2880855)"
219077722,,Ysterhout,residential,False,True,55.663,"LINESTRING (19.1439116 -33.2880535, 19.1438852 -33.2875534)"
48549640,,Rossouw Street,residential,False,True,72.87,"LINESTRING (19.144695 -33.2880286, 19.1439116 -33.2880535)"
219077769,,Muller Street,residential,False,False,41.95,"LINESTRING (19.144695 -33.2880286, 19.1447119 -33.2884056)"
219077769,,Muller Street,residential,False,True,54.891,"LINESTRING (19.144695 -33.2880286, 19.1446728 -33.2875353)"
219077760,,Meiring Crescent,residential,False,False,86.827,"LINESTRING (19.1378066 -33.2891591, 19.1381906 -33.2889368, 19.1386268 -33.2887973)"
219077675,,Jooste,residential,False,False,73.578,"LINESTRING (19.1446528 -33.2870906, 19.1438614 -33.2871047)"
219077769,,Muller Street,residential,False,False,49.483,"LINESTRING (19.1446528 -33.2870906, 19.1446728 -33.2875353)"
219077769,,Muller Street,residential,False,True,74.729,"LINESTRING (19.1446528 -33.2870906, 19.1446309 -33.2864188)"
219077682,,Kameeldoring Street,residential,False,True,73.236,"LINESTRING (19.1438852 -33.2875534, 19.1446728 -33.2875353)"
219077722,,Ysterhout,residential,False,False,55.663,"LINESTRING (19.1438852 -33.2875534, 19.1439116 -33.2880535)"
219077722,,Ysterhout,residential,False,True,5.81,"LINESTRING (19.1438852 -33.2875534, 19.1438824 -33.2875012)"
48549635,,Buitenkant Street,residential,False,False,61.955,"LINESTRING (19.1419749 -33.2810393, 19.1419917 -33.2815963)"
219077749,,Duiker Street,residential,False,False,49.976,"LINESTRING (19.1447119 -33.2884056, 19.1441746 -33.2884221)"
219077769,,Muller Street,residential,False,True,41.95,"LINESTRING (19.1447119 -33.2884056, 19.144695 -33.2880286)"
"[219077769, 893034033]",,"['Muller Street', 'Blesbok Street']",residential,False,False,120.047,"LINESTRING (19.1447119 -33.2884056, 19.1447226 -33.2886422, 19.1447655 -33.2887543, 19.1448459 -33.2888126, 19.1456057 -33.2887762)"
219077749,,Duiker Street,residential,False,True,35.666,"LINESTRING (19.1427109 -33.2884628, 19.1430945 -33.2884552)"
48549639,,Pieter Potter,residential,False,False,72.826,"LINESTRING (19.1430426 -33.2864473, 19.1438259 -33.2864332)"
48549639,,Pieter Potter,residential,False,True,77.355,"LINESTRING (19.1430426 -33.2864473, 19.1422106 -33.2864625)"
219077696,,Kannapas,residential,False,False,182.195,"LINESTRING (19.1430426 -33.2864473, 19.1430811 -33.2880855)"
219077696,,Kannapas,residential,False,True,41.128,"LINESTRING (19.1430945 -33.2884552, 19.1430811 -33.2880855)"
219077749,,Duiker Street,residential,False,False,35.666,"LINESTRING (19.1430945 -33.2884552, 19.1427109 -33.2884628)"
219077749,,Duiker Street,residential,False,True,100.463,"LINESTRING (19.1430945 -33.2884552, 19.1441746 -33.2884221)"
219077675,,Jooste,residential,False,True,73.578,"LINESTRING (19.1438614 -33.2871047, 19.1446528 -33.2870906)"
219077722,,Ysterhout,residential,False,False,17.018,"LINESTRING (19.1438614 -33.2871047, 19.1438695 -33.2872576)"
219077722,,Ysterhout,residential,False,True,74.74,"LINESTRING (19.1438614 -33.2871047, 19.1438259 -33.2864332)"
48549639,,Pieter Potter,residential,False,True,74.844,"LINESTRING (19.1446309 -33.2864188, 19.1438259 -33.2864332)"
219077769,,Muller Street,residential,False,False,74.729,"LINESTRING (19.1446309 -33.2864188, 19.1446528 -33.2870906)"
219077769,,Muller Street,residential,False,True,74.295,"LINESTRING (19.1446309 -33.2864188, 19.1446091 -33.2857509)"
219077682,,Kameeldoring Street,residential,False,False,73.236,"LINESTRING (19.1446728 -33.2875353, 19.1438852 -33.2875534)"
219077769,,Muller Street,residential,False,False,54.891,"LINESTRING (19.1446728 -33.2875353, 19.144695 -33.2880286)"
219077769,,Muller Street,residential,False,True,49.483,"LINESTRING (19.1446728 -33.2875353, 19.1446528 -33.2870906)"
219077670,,Waterkant Street,residential,False,False,39.547,"LINESTRING (19.1446091 -33.2857509, 19.1441837 -33.2857565)"
219077769,,Muller Street,residential,False,False,74.295,"LINESTRING (19.1446091 -33.2857509, 19.1446309 -33.2864188)"
48549639,,Pieter Potter,residential,False,False,74.844,"LINESTRING (19.1438259 -33.2864332, 19.1446309 -33.2864188)"
48549639,,Pieter Potter,residential,False,True,72.826,"LINESTRING (19.1438259 -33.2864332, 19.1430426 -33.2864473)"
219077722,,Ysterhout,residential,False,False,74.74,"LINESTRING (19.1438259 -33.2864332, 19.1438614 -33.2871047)"
48549640,,Rossouw Street,residential,False,False,77.277,"LINESTRING (19.1430811 -33.2880855, 19.1439116 -33.2880535)"
48549640,,Rossouw Street,residential,False,True,74.087,"LINESTRING (19.1430811 -33.2880855, 19.1422844 -33.2881054)"
