osmid,ref,name,highway,oneway,reversed,length,geometry
727600328,,,residential,False,True,103.91,"LINESTRING (24.472703 -30.4394825, 24.4728593 -30.4394599, 24.4728998 -30.4394475, 24.4729347 -30.439429, 24.4729833 -30.4393877, 24.4730366 -30.4393319, 24.4730853 -30.4392648, 24.4731178 -30.4392073, 24.4731262 -30.439161, 24.4731292 -30.4391318, 24.4731231 -30.4390865, 24.4731101 -30.4390367, 24.473091 -30.4389977, 24.4730735 -30.4389766, 24.473049 -30.4389593, 24.472862 -30.4388731)"
108253134,,,residential,False,False,58.607,"LINESTRING (24.4675063 -30.4367814, 24.4672689 -30.4372671)"
108253134,,,residential,False,True,80.64,"LINESTRING (24.4675063 -30.4367814, 24.4678362 -30.4361143)"
108253142,,,residential,False,False,73.065,"LINESTRING (24.4675063 -30.4367814, 24.4682023 -30.4370491)"
108253126,,,residential,False,False,145.358,"LINESTRING (24.4737055 -30.4371919, 24.4743305 -30.4360009)"
108253126,,,residential,False,True,119.779,"LINESTRING (24.4737055 -30.4371919, 24.4732093 -30.4381805)"
108253140,,,residential,False,False,56.42,"LINESTRING (24.4737055 -30.4371919, 24.4731731 -30.4369757)"
108253139,,,residential,False,True,57.845,"LINESTRING (24.4679555 -30.4375238, 24.4682023 -30.4370491)"
108253141,,,residential,False,False,56.09,"LINESTRING (24.4679555 -30.4375238, 24.468496 -30.4377169)"
108253141,,,residential,False,True,71.747,"LINESTRING (24.4679555 -30.4375238, 24.4675941 -30.4373896, 24.4672689 -30.4372671)"
108253121,,,residential,False,True,67.684,"LINESTRING (24.4704307 -30.4391233, 24.4707149 -30.4385661)"
108253136,,,residential,False,False,112.975,"LINESTRING (24.466764 -30.4356928, 24.4678362 -30.4361143)"
108253131,,,residential,False,True,117.44,"LINESTRING (24.466764 -30.4356928, 24.4669048 -30.4354372, 24.4670054 -30.4352754, 24.4670563 -30.43518, 24.4671039 -30.4350799, 24.4671361 -30.4349759, 24.4671589 -30.434884, 24.4671737 -30.4348059, 24.4671931 -30.4347117)"
787536590,R48,,primary,False,False,58.505,"LINESTRING (24.4695615 -30.4356084, 24.4701154 -30.4358292)"
787536590,R48,,primary,False,True,108.162,"LINESTRING (24.4695615 -30.4356084, 24.4685272 -30.4352199)"
108253125,,,residential,False,False,119.34299999999999,"LINESTRING (24.4695615 -30.4356084, 24.4694871 -30.4357286, 24.4694301 -30.4358206, 24.4693959 -30.435872, 24.4693724 -30.4359177, 24.4693436 -30.4360021, 24.4692913 -30.4361478, 24.4692356 -30.4362779, 24.469076 -30.4365935)"
108253134,,,residential,False,False,80.64,"LINESTRING (24.4678362 -30.4361143, 24.4675063 -30.4367814)"
108253136,,,residential,False,False,74.383,"LINESTRING (24.4678362 -30.4361143, 24.4685443 -30.4363877)"
108253136,,,residential,False,True,112.975,"LINESTRING (24.4678362 -30.4361143, 24.466764 -30.4356928)"
108253125,,,residential,False,True,56.368,"LINESTRING (24.468496 -30.4377169, 24.4687367 -30.4372544)"
108253141,,,residential,False,False,55.608,"LINESTRING (24.468496 -30.4377169, 24.4690197 -30.4379319)"
108253141,,,residential,False,True,56.09,"LINESTRING (24.468496 -30.4377169, 24.4679555 -30.4375238)"
108253132,,,residential,False,True,92.071,"LINESTRING (24.467741 -30.4405364, 24.4677624 -30.4403745, 24.4680883 -30.4397717)"
108253135,,,residential,False,False,84.548,"LINESTRING (24.467741 -30.4405364, 24.4679126 -30.4404624, 24.4685322 -30.4402005)"
108253135,,,residential,False,True,87.36,"LINESTRING (24.467741 -30.4405364, 24.467572 -30.4405711, 24.4672394 -30.4405086, 24.466888 -30.4403491)"
767899039,,,residential,False,True,82.156,"LINESTRING (24.467741 -30.4405364, 24.4679372 -30.4409538, 24.4681195 -30.4411957)"
108253124,,,residential,False,False,41.232,"LINESTRING (24.4733434 -30.4366352, 24.4731731 -30.4369757)"
108253124,,,residential,False,True,102.371,"LINESTRING (24.4733434 -30.4366352, 24.4737726 -30.4357922)"
108253143,,,residential,False,False,68.98,"LINESTRING (24.4733434 -30.4366352, 24.4726896 -30.4363762)"
108253124,,,residential,False,False,91.151,"LINESTRING (24.4743673 -30.4346076, 24.4739878 -30.4353592)"
108253127,,,residential,False,False,67.244,"LINESTRING (24.4743673 -30.4346076, 24.473731 -30.4343532)"
108253127,,,residential,False,True,59.669,"LINESTRING (24.4743673 -30.4346076, 24.474936 -30.4348256)"
767899044,,,residential,False,True,219.789,"LINESTRING (24.4743673 -30.4346076, 24.4748273 -30.4336704, 24.4750439 -30.4332645, 24.4751606 -30.4329945, 24.4752438 -30.4327823)"
108253126,,,residential,False,False,119.779,"LINESTRING (24.4732093 -30.4381805, 24.4737055 -30.4371919)"
108253126,,,residential,False,True,83.903,"LINESTRING (24.4732093 -30.4381805, 24.472862 -30.4388731)"
108253136,,,residential,False,True,56.565,"LINESTRING (24.4732093 -30.4381805, 24.4726662 -30.4379817)"
108253136,,,residential,False,False,55.876,"LINESTRING (24.4685443 -30.4363877, 24.469076 -30.4365935)"
108253136,,,residential,False,True,74.383,"LINESTRING (24.4685443 -30.4363877, 24.4678362 -30.4361143)"
108253139,,,residential,False,False,80.522,"LINESTRING (24.4685443 -30.4363877, 24.4682023 -30.4370491)"
787536590,R48,,primary,False,False,139.831,"LINESTRING (24.4671931 -30.4347117, 24.4685272 -30.4352199)"
787536590,R48,,primary,False,True,25.968,"LINESTRING (24.4671931 -30.4347117, 24.4669446 -30.4346188)"
108253131,,,residential,False,False,117.43999999999998,"LINESTRING (24.4671931 -30.4347117, 24.4671737 -30.4348059, 24.4671589 -30.434884, 24.4671361 -30.4349759, 24.4671039 -30.4350799, 24.4670563 -30.43518, 24.4670054 -30.4352754, 24.4669048 -30.4354372, 24.466764 -30.4356928)"
108253133,,,residential,False,True,111.593,"LINESTRING (24.4696611 -30.4392663, 24.4701093 -30.4383401)"
108253144,,,residential,False,False,56.467,"LINESTRING (24.4696611 -30.4392663, 24.4691209 -30.4390639)"
"[108253133, 108253135]",,,residential,False,"[False, True]",155.505,"LINESTRING (24.4696611 -30.4392663, 24.4693932 -30.439734, 24.4690847 -30.4399097, 24.4685322 -30.4402005)"
108253124,,,residential,False,False,43.409,"LINESTRING (24.4731731 -30.4369757, 24.472986 -30.4373312)"
108253124,,,residential,False,True,41.232,"LINESTRING (24.4731731 -30.4369757, 24.4733434 -30.4366352)"
108253140,,,residential,False,True,56.42,"LINESTRING (24.4731731 -30.4369757, 24.4737055 -30.4371919)"
108253132,,,residential,False,False,57.418,"LINESTRING (24.4692618 -30.4374596, 24.4690197 -30.4379319)"
108253132,,,residential,False,True,80.217,"LINESTRING (24.4692618 -30.4374596, 24.4695897 -30.4367959)"
108253142,,,residential,False,False,56.217,"LINESTRING (24.4692618 -30.4374596, 24.4698009 -30.4376585)"
108253142,,,residential,False,True,55.271,"LINESTRING (24.4692618 -30.4374596, 24.4687367 -30.4372544)"
108253126,,,residential,False,True,143.0,"LINESTRING (24.474936 -30.4348256, 24.4743305 -30.4360009)"
108253127,,,residential,False,False,59.669,"LINESTRING (24.474936 -30.4348256, 24.4743673 -30.4346076)"
767899043,,,residential,False,True,236.31900000000002,"LINESTRING (24.474936 -30.4348256, 24.4750956 -30.4345087, 24.4752283 -30.4342734, 24.4753537 -30.4340647, 24.4754074 -30.4339525, 24.4754248 -30.4338918, 24.4754389 -30.4338277, 24.4754443 -30.4337415, 24.4754436 -30.4336143, 24.4754349 -30.433497, 24.4754127 -30.4332067, 24.4754057 -30.4330865, 24.4754094 -30.433039, 24.4754161 -30.4329931, 24.4754288 -30.4329595, 24.4754479 -30.432928, 24.4755358 -30.4328263)"
24322789,R48,Green Street,primary,False,True,95.179,"LINESTRING (24.473731 -30.4343532, 24.4733206 -30.4351326)"
108253127,,,residential,False,True,67.244,"LINESTRING (24.473731 -30.4343532, 24.4743673 -30.4346076)"
108253997,,,residential,False,False,134.956,"LINESTRING (24.473731 -30.4343532, 24.4724442 -30.4338612)"
767899024,R48,Green Street,primary,False,False,202.998,"LINESTRING (24.473731 -30.4343532, 24.4745672 -30.432676)"
108253137,,,residential,False,False,111.213,"LINESTRING (24.4695521 -30.4381354, 24.4691209 -30.4390639)"
108253137,,,residential,False,True,58.146,"LINESTRING (24.4695521 -30.4381354, 24.4698009 -30.4376585)"
108253141,,,residential,False,False,58.066,"LINESTRING (24.4695521 -30.4381354, 24.4701093 -30.4383401)"
108253141,,,residential,False,True,55.832,"LINESTRING (24.4695521 -30.4381354, 24.4690197 -30.4379319)"
108253133,,,residential,False,False,119.106,"LINESTRING (24.4712164 -30.4362455, 24.4707102 -30.4372237)"
787536590,R48,,primary,False,False,59.694,"LINESTRING (24.4712164 -30.4362455, 24.4717857 -30.4364629)"
787536590,R48,,primary,False,True,58.732,"LINESTRING (24.4712164 -30.4362455, 24.4706525 -30.4360391)"
767899031,,,residential,False,True,162.269,"LINESTRING (24.4712164 -30.4362455, 24.4714028 -30.4359015, 24.4714303 -30.4358483, 24.4714464 -30.4357951, 24.4714632 -30.4357171, 24.4714699 -30.435672, 24.4714665 -30.4356072, 24.4714511 -30.4355835, 24.4714256 -30.4355546, 24.4713753 -30.4355274, 24.4712587 -30.4354708, 24.4706713 -30.435265)"
108253136,,,residential,False,False,59.753,"LINESTRING (24.4701435 -30.437, 24.4707102 -30.4372237)"
108253136,,,residential,False,True,57.741,"LINESTRING (24.4701435 -30.437, 24.4695897 -30.4367959)"
108253137,,,residential,False,False,80.251,"LINESTRING (24.4701435 -30.437, 24.4698009 -30.4376585)"
108253137,,,residential,False,True,117.463,"LINESTRING (24.4701435 -30.437, 24.4706525 -30.4360391)"
108253132,,,residential,False,False,80.217,"LINESTRING (24.4695897 -30.4367959, 24.4692618 -30.4374596)"
108253132,,,residential,False,True,118.721,"LINESTRING (24.4695897 -30.4367959, 24.4701154 -30.4358292)"
108253136,,,residential,False,False,57.741,"LINESTRING (24.4695897 -30.4367959, 24.4701435 -30.437)"
108253136,,,residential,False,True,54.148,"LINESTRING (24.4695897 -30.4367959, 24.469076 -30.4365935)"
108253126,,,residential,False,False,83.903,"LINESTRING (24.472862 -30.4388731, 24.4732093 -30.4381805)"
108253142,,,residential,False,True,58.194,"LINESTRING (24.472862 -30.4388731, 24.4723168 -30.438643)"
727600328,,,residential,False,False,103.91,"LINESTRING (24.472862 -30.4388731, 24.473049 -30.4389593, 24.4730735 -30.4389766, 24.473091 -30.4389977, 24.4731101 -30.4390367, 24.4731231 -30.4390865, 24.4731292 -30.4391318, 24.4731262 -30.439161, 24.4731178 -30.4392073, 24.4730853 -30.4392648, 24.4730366 -30.4393319, 24.4729833 -30.4393877, 24.4729347 -30.439429, 24.4728998 -30.4394475, 24.4728593 -30.4394599, 24.472703 -30.4394825)"
108253134,,,residential,False,True,58.607,"LINESTRING (24.4672689 -30.4372671, 24.4675063 -30.4367814)"
108253141,,,residential,False,False,71.747,"LINESTRING (24.4672689 -30.4372671, 24.4675941 -30.4373896, 24.4679555 -30.4375238)"
108253132,,,residential,False,False,111.212,"LINESTRING (24.4690197 -30.4379319, 24.4685356 -30.4388408)"
108253132,,,residential,False,True,57.418,"LINESTRING (24.4690197 -30.4379319, 24.4692618 -30.4374596)"
108253141,,,residential,False,False,55.832,"LINESTRING (24.4690197 -30.4379319, 24.4695521 -30.4381354)"
108253141,,,residential,False,True,55.608,"LINESTRING (24.4690197 -30.4379319, 24.468496 -30.4377169)"
108253130,,,residential,False,False,75.288,"LINESTRING (24.4680883 -30.4397717, 24.4673626 -30.4395129)"
108253132,,,residential,False,True,112.042,"LINESTRING (24.4680883 -30.4397717, 24.4685356 -30.4388408)"
108253132,,,residential,False,False,92.071,"LINESTRING (24.4680883 -30.4397717, 24.4677624 -30.4403745, 24.467741 -30.4405364)"
108253124,,,residential,False,False,80.803,"LINESTRING (24.4726662 -30.4379817, 24.4723168 -30.438643)"
108253124,,,residential,False,True,78.562,"LINESTRING (24.4726662 -30.4379817, 24.472986 -30.4373312)"
108253136,,,residential,False,False,56.565,"LINESTRING (24.4726662 -30.4379817, 24.4732093 -30.4381805)"
108253136,,,residential,False,True,70.743,"LINESTRING (24.4726662 -30.4379817, 24.4719896 -30.4377278)"
108253137,,,residential,False,False,58.146,"LINESTRING (24.4698009 -30.4376585, 24.4695521 -30.4381354)"
108253137,,,residential,False,True,80.251,"LINESTRING (24.4698009 -30.4376585, 24.4701435 -30.437)"
108253142,,,residential,False,False,58.784,"LINESTRING (24.4698009 -30.4376585, 24.4703628 -30.4378701)"
108253142,,,residential,False,True,56.217,"LINESTRING (24.4698009 -30.4376585, 24.4692618 -30.4374596)"
24322789,R48,Green Street,primary,False,False,100.229,"LINESTRING (24.4726896 -30.4363762, 24.473106 -30.4355494)"
24322789,R48,Green Street,primary,False,True,45.143,"LINESTRING (24.4726896 -30.4363762, 24.4724958 -30.4367462)"
108253143,,,residential,False,True,68.98,"LINESTRING (24.4726896 -30.4363762, 24.4733434 -30.4366352)"
108253129,,,residential,False,False,103.517,"LINESTRING (24.4673626 -30.4395129, 24.466888 -30.4403491)"
108253130,,,residential,False,True,75.288,"LINESTRING (24.4673626 -30.4395129, 24.4680883 -30.4397717)"
"[108253144, 108253129]",,,residential,False,True,179.996,"LINESTRING (24.4673626 -30.4395129, 24.4677329 -30.438791, 24.4677832 -30.4387107, 24.4678402 -30.438654, 24.4678905 -30.4386176, 24.4679321 -30.4386112, 24.467977 -30.4386182, 24.468042 -30.4386396, 24.4685356 -30.4388408)"
108253121,,,residential,False,False,119.726,"LINESTRING (24.4717857 -30.4364629, 24.4712909 -30.4374515)"
787536590,R48,,primary,False,False,75.013,"LINESTRING (24.4717857 -30.4364629, 24.4724958 -30.4367462)"
787536590,R48,,primary,False,True,59.694,"LINESTRING (24.4717857 -30.4364629, 24.4712164 -30.4362455)"
767899029,,,residential,False,False,143.797,"LINESTRING (24.4717857 -30.4364629, 24.4720352 -30.4359506, 24.4722739 -30.4354459, 24.4723825 -30.4352777)"
108253137,,,residential,False,False,117.463,"LINESTRING (24.4706525 -30.4360391, 24.4701435 -30.437)"
787536590,R48,,primary,False,False,58.732,"LINESTRING (24.4706525 -30.4360391, 24.4712164 -30.4362455)"
787536590,R48,,primary,False,True,29.696,"LINESTRING (24.4706525 -30.4360391, 24.4703702 -30.4359292)"
108253133,,,residential,False,False,57.636,"LINESTRING (24.4703628 -30.4378701, 24.4701093 -30.4383401)"
108253133,,,residential,False,True,79.218,"LINESTRING (24.4703628 -30.4378701, 24.4707102 -30.4372237)"
108253142,,,residential,False,False,60.529,"LINESTRING (24.4703628 -30.4378701, 24.4709375 -30.4380955)"
108253142,,,residential,False,True,58.784,"LINESTRING (24.4703628 -30.4378701, 24.4698009 -30.4376585)"
108253125,,,residential,False,False,56.368,"LINESTRING (24.4687367 -30.4372544, 24.468496 -30.4377169)"
108253125,,,residential,False,True,80.366,"LINESTRING (24.4687367 -30.4372544, 24.469076 -30.4365935)"
108253142,,,residential,False,False,55.271,"LINESTRING (24.4687367 -30.4372544, 24.4692618 -30.4374596)"
108253142,,,residential,False,True,56.089,"LINESTRING (24.4687367 -30.4372544, 24.4682023 -30.4370491)"
108253137,,,residential,False,True,111.213,"LINESTRING (24.4691209 -30.4390639, 24.4695521 -30.4381354)"
108253144,,,residential,False,False,61.351,"LINESTRING (24.4691209 -30.4390639, 24.4685356 -30.4388408)"
108253144,,,residential,False,True,56.467,"LINESTRING (24.4691209 -30.4390639, 24.4696611 -30.4392663)"
108253137,,,residential,False,False,138.431,"LINESTRING (24.4691209 -30.4390639, 24.4686851 -30.4398831, 24.4685322 -30.4402005)"
108253132,,,residential,False,False,112.042,"LINESTRING (24.4685356 -30.4388408, 24.4680883 -30.4397717)"
108253132,,,residential,False,True,111.212,"LINESTRING (24.4685356 -30.4388408, 24.4690197 -30.4379319)"
108253144,,,residential,False,True,61.351,"LINESTRING (24.4685356 -30.4388408, 24.4691209 -30.4390639)"
"[108253144, 108253129]",,,residential,False,False,179.996,"LINESTRING (24.4685356 -30.4388408, 24.468042 -30.4386396, 24.467977 -30.4386182, 24.4679321 -30.4386112, 24.4678905 -30.4386176, 24.4678402 -30.438654, 24.4677832 -30.4387107, 24.4677329 -30.438791, 24.4673626 -30.4395129)"
108253122,,,residential,False,False,68.271,"LINESTRING (24.472986 -30.4373312, 24.4723302 -30.4370919)"
108253124,,,residential,False,False,78.562,"LINESTRING (24.472986 -30.4373312, 24.4726662 -30.4379817)"
108253124,,,residential,False,True,43.409,"LINESTRING (24.472986 -30.4373312, 24.4731731 -30.4369757)"
"[108253133, 108253135]",,,residential,False,"[False, True]",155.505,"LINESTRING (24.4685322 -30.4402005, 24.4690847 -30.4399097, 24.4693932 -30.439734, 24.4696611 -30.4392663)"
108253135,,,residential,False,True,84.548,"LINESTRING (24.4685322 -30.4402005, 24.4679126 -30.4404624, 24.467741 -30.4405364)"
108253137,,,residential,False,True,138.431,"LINESTRING (24.4685322 -30.4402005, 24.4686851 -30.4398831, 24.4691209 -30.4390639)"
108253133,,,residential,False,False,111.593,"LINESTRING (24.4701093 -30.4383401, 24.4696611 -30.4392663)"
108253133,,,residential,False,True,57.636,"LINESTRING (24.4701093 -30.4383401, 24.4703628 -30.4378701)"
108253141,,,residential,False,False,63.264,"LINESTRING (24.4701093 -30.4383401, 24.4707149 -30.4385661)"
108253141,,,residential,False,True,58.066,"LINESTRING (24.4701093 -30.4383401, 24.4695521 -30.4381354)"
108253125,,,residential,False,False,80.366,"LINESTRING (24.469076 -30.4365935, 24.4687367 -30.4372544)"
108253136,,,residential,False,False,54.148,"LINESTRING (24.469076 -30.4365935, 24.4695897 -30.4367959)"
108253136,,,residential,False,True,55.876,"LINESTRING (24.469076 -30.4365935, 24.4685443 -30.4363877)"
108253125,,,residential,False,True,119.343,"LINESTRING (24.469076 -30.4365935, 24.4692356 -30.4362779, 24.4692913 -30.4361478, 24.4693436 -30.4360021, 24.4693724 -30.4359177, 24.4693959 -30.435872, 24.4694301 -30.4358206, 24.4694871 -30.4357286, 24.4695615 -30.4356084)"
108253132,,,residential,False,False,118.721,"LINESTRING (24.4701154 -30.4358292, 24.4695897 -30.4367959)"
787536590,R48,,primary,False,False,26.84,"LINESTRING (24.4701154 -30.4358292, 24.4703702 -30.4359292)"
787536590,R48,,primary,False,True,58.505,"LINESTRING (24.4701154 -30.4358292, 24.4695615 -30.4356084)"
108253122,,,residential,False,True,68.271,"LINESTRING (24.4723302 -30.4370919, 24.472986 -30.4373312)"
1226682201,R389,Green Street,secondary,False,False,41.59,"LINESTRING (24.4723302 -30.4370919, 24.4724958 -30.4367462)"
1226682201,R389,Green Street,secondary,False,True,77.885,"LINESTRING (24.4723302 -30.4370919, 24.4719896 -30.4377278)"
108253123,,,residential,False,False,96.202,"LINESTRING (24.4736685 -30.4405355, 24.4744487 -30.4410796)"
108253123,,,residential,False,True,156.688,"LINESTRING (24.4736685 -30.4405355, 24.472813 -30.4399224, 24.472703 -30.4394825)"
108253997,,,residential,False,True,134.956,"LINESTRING (24.4724442 -30.4338612, 24.473731 -30.4343532)"
767899025,,,residential,False,False,32.537,"LINESTRING (24.4724442 -30.4338612, 24.4721351 -30.4337404)"
767899026,,,residential,False,False,61.241,"LINESTRING (24.4724442 -30.4338612, 24.4721901 -30.4343665)"
108254000,,,residential,False,True,62.636,"LINESTRING (24.4716201 -30.4335438, 24.4713549 -30.4340586)"
767899025,,,residential,False,False,27.883,"LINESTRING (24.4716201 -30.4335438, 24.4713552 -30.4334403)"
767899025,,,residential,False,True,26.622,"LINESTRING (24.4716201 -30.4335438, 24.4718736 -30.4336415)"
108253999,,,residential,False,True,62.063,"LINESTRING (24.4718736 -30.4336415, 24.4716221 -30.4341558)"
767899025,,,residential,False,False,26.622,"LINESTRING (24.4718736 -30.4336415, 24.4716201 -30.4335438)"
767899025,,,residential,False,True,27.377,"LINESTRING (24.4718736 -30.4336415, 24.4721351 -30.4337404)"
767899026,,,residential,False,True,61.241,"LINESTRING (24.4721901 -30.4343665, 24.4724442 -30.4338612)"
767899038,,,residential,False,False,31.521,"LINESTRING (24.4721901 -30.4343665, 24.4718866 -30.4342575)"
790432727,,,residential,False,False,117.60800000000003,"LINESTRING (24.4721901 -30.4343665, 24.4721398 -30.4344671, 24.4721317 -30.4344972, 24.4721311 -30.4345342, 24.4721472 -30.4345625, 24.4721995 -30.4346365, 24.4723175 -30.4347625, 24.4723906 -30.4348313, 24.4724375 -30.4348759, 24.4724717 -30.4349059, 24.4724925 -30.4349366, 24.4725039 -30.4349736, 24.4725133 -30.4350111, 24.4725139 -30.4350395, 24.4724938 -30.435084, 24.4723825 -30.4352777)"
108254000,,,residential,False,False,62.636,"LINESTRING (24.4713549 -30.4340586, 24.4716201 -30.4335438)"
767899038,,,residential,False,True,27.804,"LINESTRING (24.4713549 -30.4340586, 24.4716221 -30.4341558)"
767899038,,,residential,False,False,50.666000000000004,"LINESTRING (24.4713549 -30.4340586, 24.4712191 -30.434002, 24.4711822 -30.433976, 24.4711598 -30.4339531, 24.471144 -30.4339262, 24.4711319 -30.4338939, 24.4711232 -30.4338259, 24.4711259 -30.4337646, 24.4711474 -30.4337068)"
767899025,,,residential,False,True,48.269,"LINESTRING (24.4703521 -30.4327685, 24.4707172 -30.4330674)"
108253981,,,residential,False,True,62.239,"LINESTRING (24.4721351 -30.4337404, 24.4718866 -30.4342575)"
767899025,,,residential,False,False,27.377,"LINESTRING (24.4721351 -30.4337404, 24.4718736 -30.4336415)"
767899025,,,residential,False,True,32.537,"LINESTRING (24.4721351 -30.4337404, 24.4724442 -30.4338612)"
767899025,,,residential,False,False,48.269,"LINESTRING (24.4707172 -30.4330674, 24.4703521 -30.4327685)"
767899025,,,residential,False,True,74.399,"LINESTRING (24.4707172 -30.4330674, 24.4708724 -30.433172, 24.4709911 -30.4332628, 24.4710964 -30.4333333, 24.4713552 -30.4334403)"
785622637,,,residential,False,False,34.728,"LINESTRING (24.4707172 -30.4330674, 24.4705308 -30.4331359, 24.4703829 -30.4331876)"
108253992,,,residential,False,False,68.525,"LINESTRING (24.4703829 -30.4331876, 24.4703984 -30.4332368, 24.4703977 -30.4332911, 24.4703796 -30.4333507, 24.4703072 -30.4334657, 24.4702367 -30.4335825, 24.4701526 -30.433708, 24.4701194 -30.4337386)"
785622637,,,residential,False,True,34.728,"LINESTRING (24.4703829 -30.4331876, 24.4705308 -30.4331359, 24.4707172 -30.4330674)"
108253999,,,residential,False,False,62.063,"LINESTRING (24.4716221 -30.4341558, 24.4718736 -30.4336415)"
