osmid,ref,highway,oneway,reversed,length,geometry
194874263,,residential,False,True,79.398,"LINESTRING (30.1296776 -27.7842688, 30.1304702 -27.7844035)"
194874289,,residential,False,False,42.46,"LINESTRING (30.1283389 -27.787202, 30.1287627 -27.7872744)"
194874289,,residential,False,True,73.133,"LINESTRING (30.1283389 -27.787202, 30.1276204 -27.7873709)"
194874262,,residential,False,True,282.106,"LINESTRING (30.1283389 -27.787202, 30.1282044 -27.7866839, 30.128191 -27.786611, 30.128193 -27.7865552, 30.1281998 -27.7864941, 30.1287412 -27.7847441)"
194874254,,residential,False,True,71.495,"LINESTRING (30.1253757 -27.7842125, 30.1252554 -27.7835784)"
771602765,,residential,False,False,164.784,"LINESTRING (30.1253757 -27.7842125, 30.1257648 -27.7856539)"
194874290,,residential,False,False,79.35,"LINESTRING (30.1287412 -27.7847441, 30.1295211 -27.7849262)"
194874290,,residential,False,True,75.574,"LINESTRING (30.1287412 -27.7847441, 30.127992 -27.7845938)"
194874262,,residential,False,False,282.106,"LINESTRING (30.1287412 -27.7847441, 30.1281998 -27.7864941, 30.128193 -27.7865552, 30.128191 -27.786611, 30.1282044 -27.7866839, 30.1283389 -27.787202)"
194874286,,residential,False,True,80.507,"LINESTRING (30.1274219 -27.7866685, 30.1276204 -27.7873709)"
194874308,,residential,False,False,285.635,"LINESTRING (30.1274219 -27.7866685, 30.1246344 -27.7873876)"
194874286,,residential,False,False,49.138999999999996,"LINESTRING (30.1274219 -27.7866685, 30.1274112 -27.786557, 30.1274139 -27.7864787, 30.1274785 -27.7862336)"
194835609,,residential,False,False,79.358,"LINESTRING (30.1246344 -27.7873876, 30.1244335 -27.7866964)"
194835609,,residential,False,True,71.531,"LINESTRING (30.1246344 -27.7873876, 30.1248107 -27.7880117)"
194874308,,residential,False,True,285.635,"LINESTRING (30.1246344 -27.7873876, 30.1274219 -27.7866685)"
194874263,,residential,False,True,79.788,"LINESTRING (30.1281841 -27.7839233, 30.1289719 -27.7840939)"
194874286,,residential,False,True,76.914,"LINESTRING (30.1281841 -27.7839233, 30.127992 -27.7845938)"
194874286,,residential,False,False,160.843,"LINESTRING (30.1281841 -27.7839233, 30.1282668 -27.7836098, 30.1282856 -27.783503, 30.1282829 -27.7833915, 30.1282829 -27.7832776, 30.1282588 -27.7831186, 30.1281278 -27.7824987)"
105196483,P241,tertiary,False,False,78.445,"LINESTRING (30.1304702 -27.7844035, 30.1306929 -27.7837261)"
105196483,P241,tertiary,False,True,79.337,"LINESTRING (30.1304702 -27.7844035, 30.1302624 -27.7850929)"
194874263,,residential,False,False,79.398,"LINESTRING (30.1304702 -27.7844035, 30.1296776 -27.7842688)"
194874254,,residential,False,False,71.495,"LINESTRING (30.1252554 -27.7835784, 30.1253757 -27.7842125)"
194874254,,residential,False,True,84.59100000000001,"LINESTRING (30.1252554 -27.7835784, 30.1252145 -27.783223, 30.125193 -27.7831043, 30.1251769 -27.7829809, 30.1251466 -27.7828241)"
194835609,,residential,False,False,77.646,"LINESTRING (30.1244335 -27.7866964, 30.124237 -27.7860201)"
194835609,,residential,False,True,79.358,"LINESTRING (30.1244335 -27.7866964, 30.1246344 -27.7873876)"
194874316,,residential,False,True,309.137,"LINESTRING (30.1244335 -27.7866964, 30.126683 -27.786156, 30.1268466 -27.7861275, 30.126927 -27.7861275, 30.1274785 -27.7862336)"
194874263,,residential,False,False,79.788,"LINESTRING (30.1289719 -27.7840939, 30.1281841 -27.7839233)"
194874263,,residential,False,True,72.096,"LINESTRING (30.1289719 -27.7840939, 30.1296776 -27.7842688)"
194874286,,residential,False,False,80.507,"LINESTRING (30.1276204 -27.7873709, 30.1274219 -27.7866685)"
194874289,,residential,False,False,73.133,"LINESTRING (30.1276204 -27.7873709, 30.1283389 -27.787202)"
194874289,,residential,False,True,285.433,"LINESTRING (30.1276204 -27.7873709, 30.1248107 -27.7880117)"
194874313,,residential,False,False,79.513,"LINESTRING (30.1251466 -27.7828241, 30.1243535 -27.7829619)"
194874313,,residential,False,True,222.523,"LINESTRING (30.1251466 -27.7828241, 30.1273923 -27.7825847)"
194874254,,residential,False,False,84.591,"LINESTRING (30.1251466 -27.7828241, 30.1251769 -27.7829809, 30.125193 -27.7831043, 30.1252145 -27.783223, 30.1252554 -27.7835784)"
105196483,P241,tertiary,False,False,79.337,"LINESTRING (30.1302624 -27.7850929, 30.1304702 -27.7844035)"
105196483,P241,tertiary,False,True,197.959,"LINESTRING (30.1302624 -27.7850929, 30.1297504 -27.7868146)"
194874290,,residential,False,True,75.244,"LINESTRING (30.1302624 -27.7850929, 30.1295211 -27.7849262)"
194874512,,residential,False,True,95.147,"LINESTRING (30.1302624 -27.7850929, 30.1311958 -27.7853171)"
194874285,,residential,False,False,72.04,"LINESTRING (30.1287627 -27.7872744, 30.1286011 -27.7879063)"
194874285,,residential,False,True,75.193,"LINESTRING (30.1287627 -27.7872744, 30.1289727 -27.7866242)"
194874289,,residential,False,True,42.46,"LINESTRING (30.1287627 -27.7872744, 30.1283389 -27.787202)"
194874286,,residential,False,False,75.286,"LINESTRING (30.1274785 -27.7862336, 30.1275828 -27.7858831, 30.1276848 -27.7855817)"
194874286,,residential,False,True,49.138999999999996,"LINESTRING (30.1274785 -27.7862336, 30.1274139 -27.7864787, 30.1274112 -27.786557, 30.1274219 -27.7866685)"
194874316,,residential,False,False,309.137,"LINESTRING (30.1274785 -27.7862336, 30.126927 -27.7861275, 30.1268466 -27.7861275, 30.126683 -27.786156, 30.1244335 -27.7866964)"
194874313,,residential,False,False,222.523,"LINESTRING (30.1273923 -27.7825847, 30.1251466 -27.7828241)"
194874313,,residential,False,True,72.985,"LINESTRING (30.1273923 -27.7825847, 30.1281278 -27.7824987)"
194874291,,residential,False,True,324.486,"LINESTRING (30.1273923 -27.7825847, 30.127489 -27.7831542, 30.1275051 -27.7832633, 30.1275158 -27.7833689, 30.1275051 -27.7834876, 30.1273736 -27.7840108, 30.1270182 -27.7851107, 30.1269968 -27.7851795, 30.1269767 -27.7852685, 30.1269525 -27.7854322)"
194874313,,residential,False,True,79.513,"LINESTRING (30.1243535 -27.7829619, 30.1251466 -27.7828241)"
194835609,,residential,False,False,71.531,"LINESTRING (30.1248107 -27.7880117, 30.1246344 -27.7873876)"
194835609,,residential,False,True,81.422,"LINESTRING (30.1248107 -27.7880117, 30.1250215 -27.7887198)"
194874289,,residential,False,False,285.433,"LINESTRING (30.1248107 -27.7880117, 30.1276204 -27.7873709)"
194874313,,residential,False,False,72.985,"LINESTRING (30.1281278 -27.7824987, 30.1273923 -27.7825847)"
194874286,,residential,False,True,160.843,"LINESTRING (30.1281278 -27.7824987, 30.1282588 -27.7831186, 30.1282829 -27.7832776, 30.1282829 -27.7833915, 30.1282856 -27.783503, 30.1282668 -27.7836098, 30.1281841 -27.7839233)"
194832908,,residential,False,True,81.077,"LINESTRING (30.1286011 -27.7879063, 30.1294001 -27.7880852)"
194874285,,residential,False,True,72.04,"LINESTRING (30.1286011 -27.7879063, 30.1287627 -27.7872744)"
194832908,,residential,False,False,363.686,"LINESTRING (30.1286011 -27.7879063, 30.1283763 -27.7879364, 30.1250215 -27.7887198)"
194874286,,residential,False,False,76.914,"LINESTRING (30.127992 -27.7845938, 30.1281841 -27.7839233)"
194874286,,residential,False,True,113.931,"LINESTRING (30.127992 -27.7845938, 30.1276848 -27.7855817)"
194874290,,residential,False,False,75.574,"LINESTRING (30.127992 -27.7845938, 30.1287412 -27.7847441)"
194874285,,residential,False,False,196.365,"LINESTRING (30.1295211 -27.7849262, 30.1289727 -27.7866242)"
194874290,,residential,False,False,75.244,"LINESTRING (30.1295211 -27.7849262, 30.1302624 -27.7850929)"
194874290,,residential,False,True,79.35,"LINESTRING (30.1295211 -27.7849262, 30.1287412 -27.7847441)"
194874484,,residential,False,False,88.132,"LINESTRING (30.1316586 -27.7870217, 30.1314495 -27.7877924)"
194874484,,residential,False,True,196.47000000000003,"LINESTRING (30.1316586 -27.7870217, 30.1320179 -27.7857692, 30.132038 -27.7856446, 30.132038 -27.7855509, 30.132034 -27.7852958)"
194832886,,residential,False,False,87.776,"LINESTRING (30.1305868 -27.7875908, 30.1314495 -27.7877924)"
194832886,,residential,False,True,101.801,"LINESTRING (30.1305868 -27.7875908, 30.1295878 -27.7873519)"
194874511,,residential,False,False,259.825,"LINESTRING (30.1305868 -27.7875908, 30.1311958 -27.7853171)"
194832907,,tertiary,False,False,240.899,"LINESTRING (30.1331177 -27.7834238, 30.1306929 -27.7837261)"
194874512,,residential,False,False,96.353,"LINESTRING (30.1331177 -27.7834238, 30.133249 -27.7842825)"
194832886,,residential,False,False,87.772,"LINESTRING (30.1331319 -27.7881935, 30.1339924 -27.7884022)"
194832886,,residential,False,True,94.398,"LINESTRING (30.1331319 -27.7881935, 30.1321989 -27.787995)"
194874505,,residential,False,True,357.094,"LINESTRING (30.1331319 -27.7881935, 30.1322013 -27.7912976)"
194874510,,residential,False,True,187.208,"LINESTRING (30.1313809 -27.7912576, 30.1294788 -27.7912026)"
194874483,,residential,False,False,372.673,"LINESTRING (30.1313809 -27.7912576, 30.1313862 -27.791037, 30.1313969 -27.7907949, 30.1314372 -27.7906217, 30.1318128 -27.7893265, 30.1321989 -27.787995)"
194874510,,residential,False,False,80.851,"LINESTRING (30.1313809 -27.7912576, 30.1316353 -27.7912786, 30.1322013 -27.7912976)"
194874511,,residential,False,True,259.825,"LINESTRING (30.1311958 -27.7853171, 30.1305868 -27.7875908)"
194874512,,residential,False,False,95.147,"LINESTRING (30.1311958 -27.7853171, 30.1302624 -27.7850929)"
194874511,,residential,False,False,263.866,"LINESTRING (30.1311958 -27.7853171, 30.1314358 -27.7846491, 30.1314989 -27.7845791, 30.131586 -27.7845376, 30.1316906 -27.7845032, 30.133249 -27.7842825)"
194874512,,residential,False,True,83.054,"LINESTRING (30.1311958 -27.7853171, 30.1314975 -27.7853492, 30.1316679 -27.785342, 30.132034 -27.7852958)"
194874507,,residential,False,True,293.92999999999995,"LINESTRING (30.1332502 -27.7909623, 30.133599 -27.7896655, 30.1339924 -27.7884022)"
194874505,,residential,False,False,357.094,"LINESTRING (30.1322013 -27.7912976, 30.1331319 -27.7881935)"
194874510,,residential,False,True,80.851,"LINESTRING (30.1322013 -27.7912976, 30.1316353 -27.7912786, 30.1313809 -27.7912576)"
194832886,,residential,False,False,94.398,"LINESTRING (30.1321989 -27.787995, 30.1331319 -27.7881935)"
194832886,,residential,False,True,77.085,"LINESTRING (30.1321989 -27.787995, 30.1314495 -27.7877924)"
194874483,,residential,False,True,372.673,"LINESTRING (30.1321989 -27.787995, 30.1318128 -27.7893265, 30.1314372 -27.7906217, 30.1313969 -27.7907949, 30.1313862 -27.791037, 30.1313809 -27.7912576)"
194874512,,residential,False,True,96.353,"LINESTRING (30.133249 -27.7842825, 30.1331177 -27.7834238)"
194874511,,residential,False,True,263.866,"LINESTRING (30.133249 -27.7842825, 30.1316906 -27.7845032, 30.131586 -27.7845376, 30.1314989 -27.7845791, 30.1314358 -27.7846491, 30.1311958 -27.7853171)"
194874512,,residential,False,False,220.70999999999998,"LINESTRING (30.133249 -27.7842825, 30.1333603 -27.7849517, 30.1333536 -27.7850217, 30.1333348 -27.7850715, 30.1333094 -27.7851024, 30.1332597 -27.7851261, 30.132034 -27.7852958)"
194832886,,residential,False,True,87.772,"LINESTRING (30.1339924 -27.7884022, 30.1331319 -27.7881935)"
194874507,,residential,False,False,293.92999999999995,"LINESTRING (30.1339924 -27.7884022, 30.133599 -27.7896655, 30.1332502 -27.7909623)"
194832886,,residential,False,False,77.085,"LINESTRING (30.1314495 -27.7877924, 30.1321989 -27.787995)"
194832886,,residential,False,True,87.776,"LINESTRING (30.1314495 -27.7877924, 30.1305868 -27.7875908)"
194874484,,residential,False,True,88.132,"LINESTRING (30.1314495 -27.7877924, 30.1316586 -27.7870217)"
194874510,,residential,False,False,187.208,"LINESTRING (30.1294788 -27.7912026, 30.1313809 -27.7912576)"
194874510,,residential,False,True,95.295,"LINESTRING (30.1294788 -27.7912026, 30.1293772 -27.7911936, 30.1293072 -27.7911837, 30.1285381 -27.791003)"
105196483,P241,tertiary,False,False,241.123,"LINESTRING (30.1285381 -27.791003, 30.1291372 -27.7889003)"
194874510,,residential,False,False,95.295,"LINESTRING (30.1285381 -27.791003, 30.1293072 -27.7911837, 30.1293772 -27.7911936, 30.1294788 -27.7912026)"
194874484,,residential,False,False,196.47,"LINESTRING (30.132034 -27.7852958, 30.132038 -27.7855509, 30.132038 -27.7856446, 30.1320179 -27.7857692, 30.1316586 -27.7870217)"
194874512,,residential,False,False,83.054,"LINESTRING (30.132034 -27.7852958, 30.1316679 -27.785342, 30.1314975 -27.7853492, 30.1311958 -27.7853171)"
194874512,,residential,False,True,220.71,"LINESTRING (30.132034 -27.7852958, 30.1332597 -27.7851261, 30.1333094 -27.7851024, 30.1333348 -27.7850715, 30.1333536 -27.7850217, 30.1333603 -27.7849517, 30.133249 -27.7842825)"
105196483,P241,tertiary,False,True,93.266,"LINESTRING (30.130599 -27.7828931, 30.1306446 -27.783115, 30.1306728 -27.7833286, 30.1306875 -27.783465, 30.1306929 -27.7837261)"
194832884,,residential,False,True,155.714,"LINESTRING (30.1257648 -27.7856539, 30.124237 -27.7860201)"
771602765,,residential,False,True,164.784,"LINESTRING (30.1257648 -27.7856539, 30.1253757 -27.7842125)"
194832884,,residential,False,False,119.589,"LINESTRING (30.1257648 -27.7856539, 30.1266602 -27.7854678, 30.1267809 -27.7854453, 30.1268479 -27.7854358, 30.1269525 -27.7854322)"
105196483,P241,tertiary,False,False,197.959,"LINESTRING (30.1297504 -27.7868146, 30.1302624 -27.7850929)"
771611741,,residential,False,True,79.38,"LINESTRING (30.1297504 -27.7868146, 30.1289727 -27.7866242)"
105196483,P241,tertiary,False,True,61.851,"LINESTRING (30.1297504 -27.7868146, 30.1296294 -27.7872214, 30.1295878 -27.7873519)"
194874285,,residential,False,False,75.193,"LINESTRING (30.1289727 -27.7866242, 30.1287627 -27.7872744)"
194874285,,residential,False,True,196.365,"LINESTRING (30.1289727 -27.7866242, 30.1295211 -27.7849262)"
771611741,,residential,False,False,79.38,"LINESTRING (30.1289727 -27.7866242, 30.1297504 -27.7868146)"
