osmid,oneway,name,highway,reversed,length,geometry
"[354380867, 1247692782]",False,"['Waterbok Street', 'Duiker Street']",residential,True,355.88199999999995,"LINESTRING (27.4082282 -24.5876058, 27.4087979 -24.5880355, 27.4088408 -24.5880452, 27.408877 -24.5880476, 27.4088926 -24.588043, 27.4089065 -24.5880367, 27.408932 -24.5880245, 27.4089763 -24.5879915, 27.4098332 -24.5870038, 27.4098507 -24.586972, 27.4098627 -24.5869257, 27.4098654 -24.5868708, 27.4095823 -24.5859555)"
747871081,False,Steenbok Street,residential,True,57.886,"LINESTRING (27.4082282 -24.5876058, 27.407891 -24.5880265)"
"[354380865, 1247686571]",False,Bosbok Street,residential,True,376.434,"LINESTRING (27.4082282 -24.5876058, 27.4075627 -24.5872123, 27.4075502 -24.5871969, 27.4075426 -24.58718, 27.4075374 -24.5871627, 27.4075367 -24.5871566, 27.4075374 -24.5871509, 27.4075385 -24.587145, 27.4075406 -24.58714, 27.4092298 -24.5850609)"
354380833,False,,residential,False,15.886,"LINESTRING (27.4123561 -24.5876601, 27.4123217 -24.5875207)"
354380833,False,,residential,True,140.982,"LINESTRING (27.4123561 -24.5876601, 27.4127553 -24.5888749)"
354380909,True,Van der Bijl Street,unclassified,False,214.951,"LINESTRING (27.4123561 -24.5876601, 27.4112552 -24.5879538, 27.4110599 -24.5880048, 27.4103147 -24.5881996)"
747871081,False,Steenbok Street,residential,False,13.879,"LINESTRING (27.4078102 -24.5881274, 27.407891 -24.5880265)"
748694390,True,,unclassified,False,102.85,"LINESTRING (27.4078102 -24.5881274, 27.4070008 -24.5875672)"
186756920,False,,residential,False,17.18,"LINESTRING (27.4103147 -24.5881996, 27.4102718 -24.5880501)"
186756920,False,,residential,True,110.17,"LINESTRING (27.4103147 -24.5881996, 27.4104547 -24.5886186, 27.4105092 -24.588792, 27.4106217 -24.5891502)"
354380909,True,Van der Bijl Street,unclassified,False,150.604,"LINESTRING (27.4103147 -24.5881996, 27.4099378 -24.5882757, 27.409854 -24.5883001, 27.4098017 -24.5883245, 27.4097534 -24.5883641, 27.4097119 -24.5884043, 27.4092024 -24.5890012)"
749849563,True,,unclassified,False,13.748,"LINESTRING (27.409124 -24.5890907, 27.4090178 -24.5890135)"
354380909,True,Van der Bijl Street,unclassified,False,82.095,"LINESTRING (27.409124 -24.5890907, 27.4088187 -24.5894323, 27.408612 -24.5896637)"
354380889,False,Deena Street,unclassified,False,146.783,"LINESTRING (27.4072343 -24.5892357, 27.4075038 -24.5905328)"
354380766,False,Judith Street,residential,True,133.897,"LINESTRING (27.4072343 -24.5892357, 27.4077183 -24.5891537, 27.4077759 -24.5891513, 27.4078376 -24.589172, 27.4078845 -24.5892013, 27.4083922 -24.5895727)"
354380889,False,Deena Street,unclassified,True,191.85500000000002,"LINESTRING (27.4072343 -24.5892357, 27.4069029 -24.5877574, 27.4069032 -24.5877333, 27.4069069 -24.5877047, 27.4069227 -24.5876608, 27.4069472 -24.5876275, 27.4070008 -24.5875672)"
354380879,False,,residential,False,157.353,"LINESTRING (27.4103449 -24.5892598, 27.4102959 -24.5892086, 27.4102624 -24.5892025, 27.4102221 -24.5892049, 27.4101846 -24.5892306, 27.4095384 -24.5899749, 27.4093279 -24.5901907)"
562355637,False,Rietbok Street,residential,False,30.713,"LINESTRING (27.4103449 -24.5892598, 27.4104246 -24.5892196, 27.4104729 -24.589194, 27.410536 -24.5891708, 27.4106217 -24.5891502)"
562355637,False,Rietbok Street,residential,True,145.606,"LINESTRING (27.4103449 -24.5892598, 27.4102161 -24.5894201, 27.4096461 -24.5901, 27.4094679 -24.5902982)"
748694380,True,,residential,False,13.881,"LINESTRING (27.4085004 -24.589591, 27.408612 -24.5896637)"
748694385,True,Van der Bijl Street,unclassified,False,82.828,"LINESTRING (27.4085004 -24.589591, 27.4090178 -24.5890135)"
748694380,True,,residential,False,93.132,"LINESTRING (27.408612 -24.5896637, 27.4093279 -24.5901907)"
748694383,True,,unclassified,False,13.171,"LINESTRING (27.408612 -24.5896637, 27.4085339 -24.5897585)"
748694378,True,,residential,False,13.501,"LINESTRING (27.4084347 -24.5896878, 27.4083922 -24.5895727)"
748694384,True,,unclassified,False,12.661,"LINESTRING (27.4084347 -24.5896878, 27.4084668 -24.5896357, 27.4085004 -24.589591)"
354380809,True,,unclassified,False,17.188,"LINESTRING (27.4132026 -24.5898472, 27.413053 -24.5899206)"
354380879,False,,residential,False,16.081,"LINESTRING (27.4093279 -24.5901907, 27.4092175 -24.5902948)"
354380879,False,,residential,True,157.35299999999998,"LINESTRING (27.4093279 -24.5901907, 27.4095384 -24.5899749, 27.4101846 -24.5892306, 27.4102221 -24.5892049, 27.4102624 -24.5892025, 27.4102959 -24.5892086, 27.4103449 -24.5892598)"
748694380,True,,residential,False,18.596,"LINESTRING (27.4093279 -24.5901907, 27.409447 -24.590275, 27.4094679 -24.5902982)"
354380879,False,,residential,True,16.081,"LINESTRING (27.4092175 -24.5902948, 27.4093279 -24.5901907)"
354380882,True,,residential,False,91.289,"LINESTRING (27.4092175 -24.5902948, 27.4085339 -24.5897585)"
562355637,False,Rietbok Street,residential,True,19.004,"LINESTRING (27.4094679 -24.5902982, 27.4093548 -24.5904347)"
748694380,True,,residential,False,52.226,"LINESTRING (27.4094679 -24.5902982, 27.4095943 -24.5907536)"
562355637,False,Rietbok Street,residential,False,145.606,"LINESTRING (27.4094679 -24.5902982, 27.4096461 -24.5901, 27.4102161 -24.5894201, 27.4103449 -24.5892598)"
354380804,False,,residential,True,85.49,"LINESTRING (27.4113561 -24.5904044, 27.4116224 -24.5911341)"
748675263,True,13th Avenue,unclassified,False,183.018,"LINESTRING (27.4113561 -24.5904044, 27.4096194 -24.5908683)"
749426365,False,,residential,False,11.277,"LINESTRING (27.4113561 -24.5904044, 27.4113232 -24.5903075)"
562355637,False,Rietbok Street,residential,False,19.004,"LINESTRING (27.4093548 -24.5904347, 27.4094679 -24.5902982)"
354380882,True,,residential,False,20.862000000000002,"LINESTRING (27.4093548 -24.5904347, 27.4093169 -24.5903916, 27.4092175 -24.5902948)"
354380889,False,Deena Street,unclassified,True,146.783,"LINESTRING (27.4075038 -24.5905328, 27.4072343 -24.5892357)"
354380889,False,Deena Street,unclassified,False,101.916,"LINESTRING (27.4075038 -24.5905328, 27.4075547 -24.5909098, 27.4075654 -24.5909903, 27.4075882 -24.5910585, 27.4076217 -24.5911134, 27.4076942 -24.59115, 27.4077411 -24.5911671, 27.4079559 -24.5912112)"
748675261,True,13th Avenue,unclassified,False,181.711,"LINESTRING (27.4095943 -24.5907536, 27.4113232 -24.5903075)"
748694380,True,,residential,False,13.004,"LINESTRING (27.4095943 -24.5907536, 27.4096194 -24.5908683)"
354380882,True,,residential,False,39.696,"LINESTRING (27.4094621 -24.5907781, 27.4093548 -24.5904347)"
748675261,True,13th Avenue,unclassified,False,13.642,"LINESTRING (27.4094621 -24.5907781, 27.4095943 -24.5907536)"
748675263,True,13th Avenue,unclassified,False,13.76,"LINESTRING (27.4096194 -24.5908683, 27.4094895 -24.5909052)"
354380882,True,,residential,False,14.402,"LINESTRING (27.4094895 -24.5909052, 27.4094621 -24.5907781)"
748675263,True,13th Avenue,unclassified,False,111.991,"LINESTRING (27.4094895 -24.5909052, 27.4085657 -24.5911316, 27.4084213 -24.5911713)"
354380804,False,,residential,False,85.49,"LINESTRING (27.4116224 -24.5911341, 27.4113561 -24.5904044)"
354380804,False,,residential,True,76.513,"LINESTRING (27.4116224 -24.5911341, 27.4118245 -24.5917972)"
354380808,False,12th Avenue,residential,False,251.322,"LINESTRING (27.4116224 -24.5911341, 27.4092477 -24.5918018)"
748694376,True,13th Avenue,unclassified,False,26.56,"LINESTRING (27.4079559 -24.5912112, 27.4082091 -24.5911476)"
354380889,False,Deena Street,unclassified,True,101.916,"LINESTRING (27.4079559 -24.5912112, 27.4077411 -24.5911671, 27.4076942 -24.59115, 27.4076217 -24.5911134, 27.4075882 -24.5910585, 27.4075654 -24.5909903, 27.4075547 -24.5909098, 27.4075038 -24.5905328)"
354380795,False,Veld Street,residential,False,112.106,"LINESTRING (27.4092477 -24.5918018, 27.4099226 -24.5926017)"
354380808,False,12th Avenue,residential,False,95.055,"LINESTRING (27.4092477 -24.5918018, 27.4083134 -24.5918968)"
354380808,False,12th Avenue,residential,True,251.322,"LINESTRING (27.4092477 -24.5918018, 27.4116224 -24.5911341)"
354380804,False,,residential,False,76.513,"LINESTRING (27.4118245 -24.5917972, 27.4116224 -24.5911341)"
354380804,False,,residential,True,14.355,"LINESTRING (27.4118245 -24.5917972, 27.41186 -24.5919222)"
1018189378,False,,residential,False,37.706,"LINESTRING (27.4118245 -24.5917972, 27.4121792 -24.5916925)"
354380808,False,12th Avenue,residential,True,95.055,"LINESTRING (27.4083134 -24.5918968, 27.4092477 -24.5918018)"
748718196,False,Van Der Bijl Street,residential,True,52.199,"LINESTRING (27.4083134 -24.5918968, 27.4082434 -24.5914317)"
748718196,False,Van Der Bijl Street,residential,False,70.836,"LINESTRING (27.4083134 -24.5918968, 27.4083875 -24.5925182, 27.4083874 -24.5925302)"
354380804,False,,residential,False,14.355,"LINESTRING (27.41186 -24.5919222, 27.4118245 -24.5917972)"
354380804,False,,residential,True,84.013,"LINESTRING (27.41186 -24.5919222, 27.4120536 -24.5925384, 27.4120935 -24.5926472)"
913196142,False,11th Avenue,residential,False,211.126,"LINESTRING (27.41186 -24.5919222, 27.4111515 -24.5921268, 27.4104522 -24.5923296, 27.4102409 -24.5924106, 27.4099226 -24.5926017)"
354380795,False,Veld Street,residential,True,112.106,"LINESTRING (27.4099226 -24.5926017, 27.4092477 -24.5918018)"
913196142,False,11th Avenue,residential,True,211.126,"LINESTRING (27.4099226 -24.5926017, 27.4102409 -24.5924106, 27.4104522 -24.5923296, 27.4111515 -24.5921268, 27.41186 -24.5919222)"
354380908,False,10th Avenue,residential,False,90.227,"LINESTRING (27.4120935 -24.5926472, 27.4112427 -24.592892)"
354380804,False,,residential,False,84.013,"LINESTRING (27.4120935 -24.5926472, 27.4120536 -24.5925384, 27.41186 -24.5919222)"
354380804,False,,residential,True,60.979,"LINESTRING (27.4120935 -24.5926472, 27.4121455 -24.5928595, 27.4121834 -24.5931886)"
"[354380747, 354380908]",False,"['Tambotie Street', '10th Avenue']",residential,True,341.01300000000003,"LINESTRING (27.4120935 -24.5926472, 27.4129432 -24.5923756, 27.4131069 -24.5923512, 27.4145324 -24.5922455, 27.4145753 -24.5926945, 27.4146082 -24.593039)"
748718196,False,Van Der Bijl Street,residential,True,26.744999999999997,"LINESTRING (27.4083889 -24.5927707, 27.4083862 -24.5926438, 27.4083874 -24.5925302)"
913196691,False,Van der Bijl Street,living_street,False,149.404,"LINESTRING (27.4083889 -24.5927707, 27.4087049 -24.5927683, 27.408919 -24.5927555, 27.4089844 -24.5927313, 27.4090393 -24.592683, 27.4090428 -24.5926412, 27.409034 -24.5925929, 27.4090057 -24.5925302, 27.4089331 -24.5925044, 27.4088393 -24.5924964, 27.4086606 -24.5925077, 27.4083874 -24.5925302)"
"[354380747, 354380908]",False,"['Tambotie Street', '10th Avenue']",residential,False,341.01300000000003,"LINESTRING (27.4146082 -24.593039, 27.4145753 -24.5926945, 27.4145324 -24.5922455, 27.4131069 -24.5923512, 27.4129432 -24.5923756, 27.4120935 -24.5926472)"
354380810,False,Knoppiesdoorn Avenue,residential,False,246.412,"LINESTRING (27.4146082 -24.593039, 27.4125087 -24.5932206, 27.4124001 -24.5932206, 27.4121834 -24.5931886)"
354380804,False,,residential,False,60.979,"LINESTRING (27.4121834 -24.5931886, 27.4121455 -24.5928595, 27.4120935 -24.5926472)"
354380810,False,Knoppiesdoorn Avenue,residential,True,246.412,"LINESTRING (27.4121834 -24.5931886, 27.4124001 -24.5932206, 27.4125087 -24.5932206, 27.4146082 -24.593039)"
354380833,False,,residential,False,140.982,"LINESTRING (27.4127553 -24.5888749, 27.4123561 -24.5876601)"
354380833,False,,residential,True,113.275,"LINESTRING (27.4127553 -24.5888749, 27.4130352 -24.5898613)"
562355637,False,Rietbok Street,residential,True,223.544,"LINESTRING (27.4127553 -24.5888749, 27.4122499 -24.5890001, 27.4122137 -24.5890062, 27.4121708 -24.5890086, 27.4121211 -24.5890001, 27.4116907 -24.5889013, 27.4115886 -24.5888867, 27.4108342 -24.5890958, 27.4106217 -24.5891502)"
748631293,False,Japonica Street,residential,True,245.333,"LINESTRING (27.4165978 -24.585594, 27.4157394 -24.5858513, 27.4156429 -24.5858855, 27.4155892 -24.5859099, 27.4155369 -24.5859367, 27.4149442 -24.5863538, 27.4149173 -24.5864001, 27.4149093 -24.5864538, 27.4149173 -24.5865123, 27.4150183 -24.5868335)"
748631293,False,Japonica Street,residential,False,245.33299999999997,"LINESTRING (27.4150183 -24.5868335, 27.4149173 -24.5865123, 27.4149093 -24.5864538, 27.4149173 -24.5864001, 27.4149442 -24.5863538, 27.4155369 -24.5859367, 27.4155892 -24.5859099, 27.4156429 -24.5858855, 27.4157394 -24.5858513, 27.4165978 -24.585594)"
749463770,False,Van der Bijl Street,unclassified,True,174.313,"LINESTRING (27.4150183 -24.5868335, 27.4137698 -24.5871573, 27.4133595 -24.5872603)"
748718196,False,Van Der Bijl Street,residential,False,52.199,"LINESTRING (27.4082434 -24.5914317, 27.4083134 -24.5918968)"
749421805,False,Van Der Bijl Street,residential,False,23.722,"LINESTRING (27.4082434 -24.5914317, 27.4082192 -24.5912195)"
748694379,True,,residential,False,11.128,"LINESTRING (27.4083922 -24.5895727, 27.4085004 -24.589591)"
354380766,False,Judith Street,residential,False,133.897,"LINESTRING (27.4083922 -24.5895727, 27.4078845 -24.5892013, 27.4078376 -24.589172, 27.4077759 -24.5891513, 27.4077183 -24.5891537, 27.4072343 -24.5892357)"
748694382,True,,unclassified,False,14.724,"LINESTRING (27.4083848 -24.5898122, 27.4084347 -24.5896878)"
748809835,False,Van Der Bijl Street,unclassified,False,154.96900000000002,"LINESTRING (27.4083848 -24.5898122, 27.4082118 -24.5900537, 27.4081542 -24.5901917, 27.4081501 -24.5903074, 27.4081743 -24.5905951, 27.408198 -24.5909306, 27.408202 -24.5909713, 27.4082065 -24.5910189, 27.4082091 -24.5911476)"
748694374,True,,residential,False,12.744,"LINESTRING (27.4085339 -24.5897585, 27.4084347 -24.5896878)"
748694381,True,,unclassified,False,16.215,"LINESTRING (27.4085339 -24.5897585, 27.4083848 -24.5898122)"
354380909,True,Van der Bijl Street,unclassified,False,110.87100000000001,"LINESTRING (27.4133595 -24.5872603, 27.4132074 -24.5873379, 27.4130747 -24.5873867, 27.4123561 -24.5876601)"
749463770,False,Van der Bijl Street,unclassified,False,174.313,"LINESTRING (27.4133595 -24.5872603, 27.4137698 -24.5871573, 27.4150183 -24.5868335)"
748694388,True,,unclassified,False,14.188,"LINESTRING (27.4090938 -24.5889204, 27.4092024 -24.5890012)"
73598997,True,Van der Bijl Street,unclassified,False,158.95899999999997,"LINESTRING (27.4090938 -24.5889204, 27.4096119 -24.5883233, 27.4096555 -24.5882781, 27.4096951 -24.5882464, 27.4097461 -24.588219, 27.4098272 -24.5881922, 27.4102718 -24.5880501)"
747871081,False,Steenbok Street,residential,False,57.886,"LINESTRING (27.407891 -24.5880265, 27.4082282 -24.5876058)"
747871081,False,Steenbok Street,residential,True,13.879,"LINESTRING (27.407891 -24.5880265, 27.4078102 -24.5881274)"
748694388,True,,unclassified,False,157.069,"LINESTRING (27.407891 -24.5880265, 27.4090938 -24.5889204)"
354380909,True,Van der Bijl Street,unclassified,False,12.725,"LINESTRING (27.4092024 -24.5890012, 27.4091832 -24.5890242, 27.409124 -24.5890907)"
354380889,False,Deena Street,unclassified,False,17.371,"LINESTRING (27.4071172 -24.5874523, 27.4070008 -24.5875672)"
748694388,True,,unclassified,False,100.986,"LINESTRING (27.4071172 -24.5874523, 27.407891 -24.5880265)"
748694377,True,13th Avenue,unclassified,False,26.638,"LINESTRING (27.4082192 -24.5912195, 27.4079559 -24.5912112)"
749421805,False,Van Der Bijl Street,residential,True,23.722,"LINESTRING (27.4082192 -24.5912195, 27.4082434 -24.5914317)"
749463771,False,Van Der Bijl Street,unclassified,False,8.06,"LINESTRING (27.4082192 -24.5912195, 27.4082091 -24.5911476)"
749463771,False,Van Der Bijl Street,unclassified,True,8.06,"LINESTRING (27.4082091 -24.5911476, 27.4082192 -24.5912195)"
748675261,True,13th Avenue,unclassified,False,133.209,"LINESTRING (27.4082091 -24.5911476, 27.4082447 -24.591139, 27.4082932 -24.591122, 27.4084157 -24.5910817, 27.4094621 -24.5907781)"
748809835,False,Van Der Bijl Street,unclassified,True,154.969,"LINESTRING (27.4082091 -24.5911476, 27.4082065 -24.5910189, 27.408202 -24.5909713, 27.408198 -24.5909306, 27.4081743 -24.5905951, 27.4081501 -24.5903074, 27.4081542 -24.5901917, 27.4082118 -24.5900537, 27.4083848 -24.5898122)"
748675263,True,13th Avenue,unclassified,False,21.125,"LINESTRING (27.4084213 -24.5911713, 27.4082192 -24.5912195)"
748694375,True,,residential,False,34.253,"LINESTRING (27.4084213 -24.5911713, 27.4083808 -24.5912134, 27.4083379 -24.5912671, 27.4083111 -24.5913183, 27.4082434 -24.5914317)"
354380833,False,,residential,False,113.275,"LINESTRING (27.4130352 -24.5898613, 27.4127553 -24.5888749)"
354380833,False,,residential,True,6.835,"LINESTRING (27.4130352 -24.5898613, 27.413053 -24.5899206)"
749426364,True,,unclassified,False,16.998,"LINESTRING (27.4130352 -24.5898613, 27.4132026 -24.5898472)"
354380833,False,,residential,False,6.835,"LINESTRING (27.413053 -24.5899206, 27.4130352 -24.5898613)"
749426363,True,13th Avenue,unclassified,False,179.811,"LINESTRING (27.413053 -24.5899206, 27.4113561 -24.5904044)"
749426365,False,,residential,True,11.277,"LINESTRING (27.4113232 -24.5903075, 27.4113561 -24.5904044)"
748675261,True,13th Avenue,unclassified,False,180.071,"LINESTRING (27.4113232 -24.5903075, 27.4113607 -24.5902976, 27.4130352 -24.5898613)"
354380908,False,10th Avenue,residential,True,90.227,"LINESTRING (27.4112427 -24.592892, 27.4120935 -24.5926472)"
748718196,False,Van Der Bijl Street,residential,False,26.744999999999997,"LINESTRING (27.4083874 -24.5925302, 27.4083862 -24.5926438, 27.4083889 -24.5927707)"
913196691,False,Van der Bijl Street,living_street,True,149.404,"LINESTRING (27.4083874 -24.5925302, 27.4086606 -24.5925077, 27.4088393 -24.5924964, 27.4089331 -24.5925044, 27.4090057 -24.5925302, 27.409034 -24.5925929, 27.4090428 -24.5926412, 27.4090393 -24.592683, 27.4089844 -24.5927313, 27.408919 -24.5927555, 27.4087049 -24.5927683, 27.4083889 -24.5927707)"
748718196,False,Van Der Bijl Street,residential,True,70.836,"LINESTRING (27.4083874 -24.5925302, 27.4083875 -24.5925182, 27.4083134 -24.5918968)"
1018189379,False,,residential,True,73.67,"LINESTRING (27.4128722 -24.5914879, 27.4121792 -24.5916925)"
1018189378,False,,residential,True,202.65800000000002,"LINESTRING (27.4128722 -24.5914879, 27.4130264 -24.5920146, 27.4130318 -24.5920463, 27.4130251 -24.5920792, 27.4129862 -24.5921024, 27.4124249 -24.5922585, 27.4124001 -24.5922591, 27.4123766 -24.5922548, 27.4123592 -24.5922323, 27.4121792 -24.5916925)"
1018189379,False,,residential,False,332.741,"LINESTRING (27.4128722 -24.5914879, 27.4131203 -24.5914146, 27.4131471 -24.5913854, 27.4131605 -24.5913463, 27.4131618 -24.5912671, 27.4129044 -24.5905744, 27.4128748 -24.5905464, 27.4128427 -24.5905415, 27.4127555 -24.5905537, 27.4119656 -24.5907866, 27.411924 -24.5908171, 27.4119106 -24.5908451, 27.4119119 -24.5908793, 27.4121792 -24.5916925)"
1018189378,False,,residential,True,37.706,"LINESTRING (27.4121792 -24.5916925, 27.4118245 -24.5917972)"
1018189379,False,,residential,False,73.67,"LINESTRING (27.4121792 -24.5916925, 27.4128722 -24.5914879)"
1018189378,False,,residential,False,202.65800000000002,"LINESTRING (27.4121792 -24.5916925, 27.4123592 -24.5922323, 27.4123766 -24.5922548, 27.4124001 -24.5922591, 27.4124249 -24.5922585, 27.4129862 -24.5921024, 27.4130251 -24.5920792, 27.4130318 -24.5920463, 27.4130264 -24.5920146, 27.4128722 -24.5914879)"
1018189379,False,,residential,True,332.74099999999993,"LINESTRING (27.4121792 -24.5916925, 27.4119119 -24.5908793, 27.4119106 -24.5908451, 27.411924 -24.5908171, 27.4119656 -24.5907866, 27.4127555 -24.5905537, 27.4128427 -24.5905415, 27.4128748 -24.5905464, 27.4129044 -24.5905744, 27.4131618 -24.5912671, 27.4131605 -24.5913463, 27.4131471 -24.5913854, 27.4131203 -24.5914146, 27.4128722 -24.5914879)"
