osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
169611904,,Fourie Street,residential,,False,False,40.307,"LINESTRING (24.6694478 -32.943235, 24.6698742 -32.9431771)"
475077549,,,residential,,False,False,253.043,"LINESTRING (24.6694478 -32.943235, 24.6698602 -32.9454842)"
169611904,,Fourie Street,residential,,False,True,62.817,"LINESTRING (24.6694478 -32.943235, 24.6691655 -32.943271, 24.6687819 -32.9433177)"
475077549,,,residential,,False,True,253.043,"LINESTRING (24.6698602 -32.9454842, 24.6694478 -32.943235)"
767653602,,Protea Street,residential,,False,False,64.017,"LINESTRING (24.6698602 -32.9454842, 24.6691809 -32.9455647)"
767653602,,Protea Street,residential,,False,True,109.671,"LINESTRING (24.6698602 -32.9454842, 24.6710229 -32.9453402)"
169611904,,Fourie Street,residential,,False,True,27.136,"LINESTRING (24.6701619 -32.9431416, 24.6698742 -32.9431771)"
305126267,,Mack Street,residential,,False,False,257.337,"LINESTRING (24.6701619 -32.9431416, 24.6710229 -32.9453402)"
"[169611904, 767653612]",,Fourie Street,residential,,False,False,335.306,"LINESTRING (24.6701619 -32.9431416, 24.6707667 -32.9430583, 24.6725046 -32.9428273, 24.6728616 -32.9427902, 24.6737158 -32.9426993)"
286921943,R75,Bridge Street,primary,60,False,False,10.753,"LINESTRING (24.6675409 -32.9435409, 24.6675548 -32.9434449)"
286921943,R75,Bridge Street,primary,60,False,True,153.704,"LINESTRING (24.6675409 -32.9435409, 24.6673422 -32.9449131)"
169611909,,Fourie Street,tertiary,,False,True,94.12100000000001,"LINESTRING (24.6675409 -32.9435409, 24.6673976 -32.9435057, 24.6671525 -32.943441, 24.6665852 -32.943271)"
305125716,,Queen Street,residential,,False,False,248.908,"LINESTRING (24.6675917 -32.9414438, 24.667536 -32.9414067, 24.6674629 -32.9413813, 24.6674006 -32.9413757, 24.6673483 -32.9413808, 24.6673053 -32.9413971, 24.6672624 -32.9414309, 24.667245 -32.9415074, 24.6672155 -32.9416121, 24.6665852 -32.943271)"
305125716,,Queen Street,residential,,False,True,61.92400000000001,"LINESTRING (24.6675917 -32.9414438, 24.6676446 -32.941495, 24.6676943 -32.9415254, 24.6677975 -32.941553, 24.6679082 -32.9415631, 24.6680175 -32.9415569, 24.6682081 -32.9415367)"
794829021,,,residential,,False,False,99.618,"LINESTRING (24.6675917 -32.9414438, 24.6676205 -32.9413386, 24.6676379 -32.9411698, 24.6676487 -32.9410122, 24.6676567 -32.9409053, 24.6676446 -32.9408152, 24.6675991 -32.9407578, 24.6675481 -32.9407151, 24.6673979 -32.9406712)"
305125278,,High Street,residential,,False,True,66.69399999999999,"LINESTRING (24.6656565 -32.9411996, 24.6656337 -32.9412536, 24.665629 -32.9412902, 24.6656544 -32.9413279, 24.6657684 -32.9413819, 24.6658415 -32.9414247, 24.6659225 -32.9414852, 24.666014 -32.9416554)"
207011546,,,residential,,False,False,114.838,"LINESTRING (24.6712495 -32.9396527, 24.6712978 -32.9397443, 24.6713008 -32.9397637, 24.6712925 -32.9397806, 24.6712733 -32.9397916, 24.670921 -32.9399373, 24.6704046 -32.9402688)"
207011546,,,residential,,False,True,36.27,"LINESTRING (24.6712495 -32.9396527, 24.6712237 -32.9396016, 24.6712113 -32.9395808, 24.6711925 -32.9395707, 24.671159 -32.93956, 24.6710128 -32.9395271, 24.6709337 -32.9395003)"
767653595,,,residential,,False,False,231.893,"LINESTRING (24.6712495 -32.9396527, 24.6715312 -32.9397089, 24.6719831 -32.9397617, 24.673052 -32.9399193, 24.6731257 -32.9399041, 24.6731821 -32.939876, 24.6732223 -32.9398118, 24.6733524 -32.9394714)"
794829021,,,residential,,False,True,99.618,"LINESTRING (24.6673979 -32.9406712, 24.6675481 -32.9407151, 24.6675991 -32.9407578, 24.6676446 -32.9408152, 24.6676567 -32.9409053, 24.6676487 -32.9410122, 24.6676379 -32.9411698, 24.6676205 -32.9413386, 24.6675917 -32.9414438)"
