osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
207449265,,,tertiary_link,50,True,False,28.689,"LINESTRING (24.5719577 54.2101772, 24.571891 54.2101909, 24.5718361 54.2102009, 24.5717986 54.2102024, 24.5717624 54.2101961, 24.5717337 54.2101788, 24.5717246 54.2101476, 24.5717371 54.2100647)"
169039841,,Vytauto g.,tertiary,50,True,False,44.408,"LINESTRING (24.5714754 54.210433, 24.5715712 54.2102715, 24.5717371 54.2100647)"
"[784685698, 784685716]",2,Vytauto g.,tertiary,40,False,True,222.093,"LINESTRING (24.5714754 54.210433, 24.5713627 54.2105883, 24.5712461 54.2107318, 24.5711455 54.2108322, 24.5710368 54.2109295, 24.5708815 54.211045, 24.5700281 54.2116703, 24.5696014 54.2119862, 24.5695067 54.2120541)"
36771161,,Laisvės g.,residential,50,False,False,131.01,"LINESTRING (24.5717481 54.2100474, 24.5716375 54.2100161, 24.5711611 54.209901, 24.5706794 54.2097663, 24.570294 54.2096696, 24.5699112 54.2095643)"
169039841,,Vytauto g.,tertiary,50,True,False,78.169,"LINESTRING (24.5717481 54.2100474, 24.5717898 54.2099844, 24.5721637 54.2094767, 24.5722212 54.2094012)"
36771156,2,Vytauto g.,tertiary,50,False,True,362.656,"LINESTRING (24.5695067 54.2120541, 24.5694244 54.2121114, 24.5691458 54.2123165, 24.5688114 54.2125627, 24.5685144 54.21278, 24.5684695 54.2128129, 24.5684075 54.2128583, 24.5682583 54.2129674, 24.5676646 54.2134074, 24.5668195 54.2140249, 24.5663679 54.2143548, 24.5662066 54.2144727, 24.5660279 54.2146033)"
"[784685698, 784685716]",2,Vytauto g.,tertiary,40,False,False,222.09299999999996,"LINESTRING (24.5695067 54.2120541, 24.5696014 54.2119862, 24.5700281 54.2116703, 24.5708815 54.211045, 24.5710368 54.2109295, 24.5711455 54.2108322, 24.5712461 54.2107318, 24.5713627 54.2105883, 24.5714754 54.210433)"
"[1170502299, 1170502294]","['2', '3']",J. Basanavičiaus g.,tertiary,50,False,True,150.878,"LINESTRING (24.5695067 54.2120541, 24.5702258 54.2125684, 24.5709711 54.2131066)"
"[545195594, 1170502300]","['2', '3']",J. Basanavičiaus g.,residential,50,False,False,102.96300000000001,"LINESTRING (24.5695067 54.2120541, 24.5692808 54.2119187, 24.5685561 54.2115789, 24.5684213 54.2115133, 24.5682987 54.2114572)"
36771156,2,Vytauto g.,tertiary,50,False,False,59.959,"LINESTRING (24.5637666 54.2162658, 24.5643396 54.2158433)"
169035758,,Voronecko g.,residential,,False,True,247.32500000000002,"LINESTRING (24.5637666 54.2162658, 24.5636244 54.2161794, 24.563569 54.2161443, 24.563236 54.2159335, 24.562888 54.2157117, 24.5628296 54.2156744, 24.5625092 54.215573, 24.5622195 54.2154885, 24.5620561 54.2154363, 24.5619755 54.2153823, 24.5614694 54.2149736, 24.5611387 54.2147055)"
545195594,2,J. Basanavičiaus g.,residential,50,False,True,36.839,"LINESTRING (24.567845 54.2112588, 24.5682987 54.2114572)"
545195594,2,J. Basanavičiaus g.,residential,50,False,False,72.32,"LINESTRING (24.567845 54.2112588, 24.5676721 54.2111835, 24.5675446 54.2111279, 24.5669509 54.210872)"
"[654038014, 36771159]",2,Dzūkų g.,residential,,False,True,467.70399999999995,"LINESTRING (24.567845 54.2112588, 24.5677405 54.2113348, 24.5674403 54.211478, 24.5671821 54.2116145, 24.5669761 54.2117235, 24.5666524 54.2118948, 24.5657999 54.2123161, 24.5656508 54.2123925, 24.5655462 54.2124461, 24.5649651 54.2127438, 24.5643958 54.2130242, 24.564331 54.2130561, 24.5638949 54.2132806, 24.5630303 54.2137376, 24.5626036 54.2139584, 24.5624516 54.2140387)"
36771160,1,Trumpoji g.,residential,50,False,False,125.453,"LINESTRING (24.5669509 54.210872, 24.5669992 54.2108141, 24.5671022 54.2106888, 24.5672226 54.2105426, 24.5677883 54.2098556)"
545195594,2,J. Basanavičiaus g.,residential,50,False,True,72.32,"LINESTRING (24.5669509 54.210872, 24.5675446 54.2111279, 24.5676721 54.2111835, 24.567845 54.2112588)"
36771160,1,Trumpoji g.,residential,50,False,True,89.87,"LINESTRING (24.5683716 54.2091229, 24.5677883 54.2098556)"
36771161,,Laisvės g.,residential,50,False,False,306.719,"LINESTRING (24.5683716 54.2091229, 24.5682447 54.2090777, 24.5658743 54.2084713, 24.5653418 54.2083382, 24.5643396 54.2080711, 24.5640727 54.2079907)"
36771161,,Laisvės g.,residential,50,False,True,111.52099999999999,"LINESTRING (24.5683716 54.2091229, 24.5685351 54.2091723, 24.5692124 54.2093675, 24.5696188 54.2094871, 24.5698099 54.2095359, 24.5699112 54.2095643)"
"[654038014, 36771159]",2,Dzūkų g.,residential,,False,False,467.70399999999995,"LINESTRING (24.5624516 54.2140387, 24.5626036 54.2139584, 24.5630303 54.2137376, 24.5638949 54.2132806, 24.564331 54.2130561, 24.5643958 54.2130242, 24.5649651 54.2127438, 24.5655462 54.2124461, 24.5656508 54.2123925, 24.5657999 54.2123161, 24.5666524 54.2118948, 24.5669761 54.2117235, 24.5671821 54.2116145, 24.5674403 54.211478, 24.5677405 54.2113348, 24.567845 54.2112588)"
36771159,,Dzūkų g.,residential,,False,True,113.071,"LINESTRING (24.5624516 54.2140387, 24.561669 54.2144362, 24.5613536 54.2145964, 24.5611387 54.2147055)"
68063665,,Sporto g.,residential,,False,False,224.34300000000002,"LINESTRING (24.5624516 54.2140387, 24.5636342 54.2147934, 24.5641302 54.2150955, 24.5646799 54.2154303, 24.5647169 54.2154528, 24.5648114 54.2155104)"
36771156,2,Vytauto g.,tertiary,50,False,False,128.18,"LINESTRING (24.5648114 54.2155104, 24.5648967 54.2154468, 24.5652613 54.2151749, 24.5656403 54.2148923, 24.5659517 54.2146601, 24.5660279 54.2146033)"
36771156,2,Vytauto g.,tertiary,50,False,True,48.076,"LINESTRING (24.5648114 54.2155104, 24.5647223 54.2155733, 24.5643396 54.2158433)"
68063665,,Sporto g.,residential,,False,True,224.343,"LINESTRING (24.5648114 54.2155104, 24.5647169 54.2154528, 24.5646799 54.2154303, 24.5641302 54.2150955, 24.5636342 54.2147934, 24.5624516 54.2140387)"
166875645,,Ligoninės g.,residential,50,False,False,110.16499999999999,"LINESTRING (24.5648114 54.2155104, 24.564899 54.2155635, 24.5649166 54.2155741, 24.5659878 54.2162234)"
545195594,2,J. Basanavičiaus g.,residential,50,False,False,36.839,"LINESTRING (24.5682987 54.2114572, 24.567845 54.2112588)"
"[1192706085, 166956007]",,"['Miškų g.', 'Dzūkų g.']",residential,50,False,False,271.796,"LINESTRING (24.5682987 54.2114572, 24.5683693 54.2113994, 24.5685357 54.2112761, 24.5689242 54.2109881, 24.5691433 54.2108257, 24.5692652 54.2107357, 24.5694356 54.2105828, 24.5694986 54.2105067, 24.5695254 54.2104605, 24.5695268 54.2104283, 24.5695013 54.2103938, 24.5694618 54.2103597, 24.5677883 54.2098556)"
"[545195594, 1170502300]","['2', '3']",J. Basanavičiaus g.,residential,50,False,True,102.963,"LINESTRING (24.5682987 54.2114572, 24.5684213 54.2115133, 24.5685561 54.2115789, 24.5692808 54.2119187, 24.5695067 54.2120541)"
36771161,,Laisvės g.,residential,50,False,True,306.719,"LINESTRING (24.5640727 54.2079907, 24.5643396 54.2080711, 24.5653418 54.2083382, 24.5658743 54.2084713, 24.5682447 54.2090777, 24.5683716 54.2091229)"
"[1192706085, 1192706084, 166956173]",,Miškų g.,residential,50,False,True,391.591,"LINESTRING (24.5640727 54.2079907, 24.5640073 54.2080477, 24.5639836 54.2080748, 24.5639104 54.2082547, 24.5637436 54.2089322, 24.563898 54.2089603, 24.5651078 54.2091159, 24.5653217 54.2091604, 24.5654764 54.2092076, 24.5677883 54.2098556)"
167040632,,Kęstučio g.,residential,,False,False,83.347,"LINESTRING (24.5671963 54.2157702, 24.5680821 54.2152284)"
167040632,,Kęstučio g.,residential,,False,True,90.954,"LINESTRING (24.5671963 54.2157702, 24.5670216 54.2158635, 24.5661993 54.2163438)"
166875645,,Ligoninės g.,residential,50,False,False,19.192,"LINESTRING (24.5659878 54.2162234, 24.5661993 54.2163438)"
166875645,,Ligoninės g.,residential,50,False,True,110.16499999999999,"LINESTRING (24.5659878 54.2162234, 24.5649166 54.2155741, 24.564899 54.2155635, 24.5648114 54.2155104)"
167040632,,Kęstučio g.,residential,,False,True,83.347,"LINESTRING (24.5680821 54.2152284, 24.5671963 54.2157702)"
167041762,,Pušyno skg.,residential,,False,False,100.871,"LINESTRING (24.569086 54.2162237, 24.5702517 54.2156251)"
1170502294,2,J. Basanavičiaus g.,tertiary,50,False,True,60.048,"LINESTRING (24.5709711 54.2131066, 24.5715456 54.2135294)"
167041758,,Gedimino g.,residential,,False,True,221.308,"LINESTRING (24.5709711 54.2131066, 24.5705513 54.2133025, 24.5697238 54.213509, 24.5685463 54.2139294, 24.5681093 54.2141587)"
"[1170502299, 1170502294]","['2', '3']",J. Basanavičiaus g.,tertiary,50,False,False,150.878,"LINESTRING (24.5709711 54.2131066, 24.5702258 54.2125684, 24.5695067 54.2120541)"
167041763,,Liepų g.,residential,,False,True,90.129,"LINESTRING (24.5722559 54.2140067, 24.5711266 54.2144767)"
1170502294,2,J. Basanavičiaus g.,tertiary,50,False,False,70.356,"LINESTRING (24.5722559 54.2140067, 24.5715456 54.2135294)"
"[1170502293, 1170502294]","['2', '3']",J. Basanavičiaus g.,tertiary,50,False,True,194.65300000000002,"LINESTRING (24.5722559 54.2140067, 24.5732375 54.2146899, 24.5734495 54.2148417, 24.5739999 54.2152175, 24.5741862 54.2153447)"
167041760,,Pušyno g.,residential,,False,True,81.609,"LINESTRING (24.5681093 54.2141587, 24.5689159 54.214721)"
167041758,,Gedimino g.,residential,,False,False,221.308,"LINESTRING (24.5681093 54.2141587, 24.5685463 54.2139294, 24.5697238 54.213509, 24.5705513 54.2133025, 24.5709711 54.2131066)"
167041759,,Gedimino g.,residential,,True,False,173.91500000000002,"LINESTRING (24.5681093 54.2141587, 24.5672138 54.2146072, 24.5664721 54.2148569, 24.5663654 54.2148425, 24.5660972 54.2146524, 24.5660279 54.2146033)"
167041761,,Dainavos g.,residential,,False,True,216.318,"LINESTRING (24.5715456 54.2135294, 24.5689159 54.214721)"
1170502294,2,J. Basanavičiaus g.,tertiary,50,False,False,60.048,"LINESTRING (24.5715456 54.2135294, 24.5709711 54.2131066)"
1170502294,2,J. Basanavičiaus g.,tertiary,50,False,True,70.356,"LINESTRING (24.5715456 54.2135294, 24.5722559 54.2140067)"
167041760,,Pušyno g.,residential,,False,False,117.557,"LINESTRING (24.5715784 54.2166476, 24.5705192 54.2157908)"
68187542,2,M. K. Čiurlionio g.,tertiary,50,False,False,102.949,"LINESTRING (24.5715784 54.2166476, 24.5724241 54.216207, 24.5727657 54.2160351)"
36771156,2,Vytauto g.,tertiary,50,False,False,362.65600000000006,"LINESTRING (24.5660279 54.2146033, 24.5662066 54.2144727, 24.5663679 54.2143548, 24.5668195 54.2140249, 24.5676646 54.2134074, 24.5682583 54.2129674, 24.5684075 54.2128583, 24.5684695 54.2128129, 24.5685144 54.21278, 24.5688114 54.2125627, 24.5691458 54.2123165, 24.5694244 54.2121114, 24.5695067 54.2120541)"
36771156,2,Vytauto g.,tertiary,50,False,True,128.18,"LINESTRING (24.5660279 54.2146033, 24.5659517 54.2146601, 24.5656403 54.2148923, 24.5652613 54.2151749, 24.5648967 54.2154468, 24.5648114 54.2155104)"
167041760,,Pušyno g.,residential,,False,False,132.854,"LINESTRING (24.5702517 54.2156251, 24.5689159 54.214721)"
167041760,,Pušyno g.,residential,,False,True,25.338,"LINESTRING (24.5702517 54.2156251, 24.5705192 54.2157908)"
167041762,,Pušyno skg.,residential,,False,True,100.871,"LINESTRING (24.5702517 54.2156251, 24.569086 54.2162237)"
167041760,,Pušyno g.,residential,,False,False,81.609,"LINESTRING (24.5689159 54.214721, 24.5681093 54.2141587)"
167041760,,Pušyno g.,residential,,False,True,132.854,"LINESTRING (24.5689159 54.214721, 24.5702517 54.2156251)"
167041761,,Dainavos g.,residential,,False,False,216.318,"LINESTRING (24.5689159 54.214721, 24.5715456 54.2135294)"
167041763,,Liepų g.,residential,,False,False,81.318,"LINESTRING (24.570072 54.2148698, 24.5711266 54.2144767)"
167041760,,Pušyno g.,residential,,False,False,25.338,"LINESTRING (24.5705192 54.2157908, 24.5702517 54.2156251)"
167041760,,Pušyno g.,residential,,False,True,117.557,"LINESTRING (24.5705192 54.2157908, 24.5715784 54.2166476)"
167051843,,Glėbo g.,residential,,False,False,123.50500000000001,"LINESTRING (24.5705192 54.2157908, 24.5712514 54.2154915, 24.5720931 54.2151692)"
167041763,,Liepų g.,residential,,False,False,90.129,"LINESTRING (24.5711266 54.2144767, 24.5722559 54.2140067)"
167041763,,Liepų g.,residential,,False,True,81.318,"LINESTRING (24.5711266 54.2144767, 24.570072 54.2148698)"
167051842,,Žalioji g.,residential,,False,True,99.391,"LINESTRING (24.5711266 54.2144767, 24.5720931 54.2151692)"
167051842,,Žalioji g.,residential,,False,False,99.391,"LINESTRING (24.5720931 54.2151692, 24.5711266 54.2144767)"
167051842,,Žalioji g.,residential,,False,True,101.539,"LINESTRING (24.5720931 54.2151692, 24.5730798 54.215877)"
167051843,,Glėbo g.,residential,,False,True,123.50500000000001,"LINESTRING (24.5720931 54.2151692, 24.5712514 54.2154915, 24.5705192 54.2157908)"
68187542,2,M. K. Čiurlionio g.,tertiary,50,False,True,26.947,"LINESTRING (24.5730798 54.215877, 24.5727657 54.2160351)"
167051842,,Žalioji g.,residential,,False,False,101.539,"LINESTRING (24.5730798 54.215877, 24.5720931 54.2151692)"
"[1170502290, 68187542]","['2', '3']",M. K. Čiurlionio g.,tertiary,50,False,False,93.15899999999999,"LINESTRING (24.5730798 54.215877, 24.5733072 54.2157676, 24.5741862 54.2153447)"
68187542,2,M. K. Čiurlionio g.,tertiary,50,False,False,26.947,"LINESTRING (24.5727657 54.2160351, 24.5730798 54.215877)"
68187542,2,M. K. Čiurlionio g.,tertiary,50,False,True,102.949,"LINESTRING (24.5727657 54.2160351, 24.5724241 54.216207, 24.5715784 54.2166476)"
166875645,,Ligoninės g.,residential,50,False,True,19.192,"LINESTRING (24.5661993 54.2163438, 24.5659878 54.2162234)"
167040632,,Kęstučio g.,residential,,False,False,90.954,"LINESTRING (24.5661993 54.2163438, 24.5670216 54.2158635, 24.5671963 54.2157702)"
36771160,1,Trumpoji g.,residential,50,False,False,89.87,"LINESTRING (24.5677883 54.2098556, 24.5683716 54.2091229)"
36771160,1,Trumpoji g.,residential,50,False,True,125.453,"LINESTRING (24.5677883 54.2098556, 24.5672226 54.2105426, 24.5671022 54.2106888, 24.5669992 54.2108141, 24.5669509 54.210872)"
"[1192706084, 1192706085, 166956173]",,Miškų g.,residential,50,False,False,391.59100000000007,"LINESTRING (24.5677883 54.2098556, 24.5654764 54.2092076, 24.5653217 54.2091604, 24.5651078 54.2091159, 24.563898 54.2089603, 24.5637436 54.2089322, 24.5639104 54.2082547, 24.5639836 54.2080748, 24.5640073 54.2080477, 24.5640727 54.2079907)"
"[1192706085, 166956007]",,"['Miškų g.', 'Dzūkų g.']",residential,50,False,True,271.79600000000005,"LINESTRING (24.5677883 54.2098556, 24.5694618 54.2103597, 24.5695013 54.2103938, 24.5695268 54.2104283, 24.5695254 54.2104605, 24.5694986 54.2105067, 24.5694356 54.2105828, 24.5692652 54.2107357, 24.5691433 54.2108257, 24.5689242 54.2109881, 24.5685357 54.2112761, 24.5683693 54.2113994, 24.5682987 54.2114572)"
36771159,,Dzūkų g.,residential,,False,False,113.071,"LINESTRING (24.5611387 54.2147055, 24.5613536 54.2145964, 24.561669 54.2144362, 24.5624516 54.2140387)"
169035758,,Voronecko g.,residential,,False,False,247.32499999999996,"LINESTRING (24.5611387 54.2147055, 24.5614694 54.2149736, 24.5619755 54.2153823, 24.5620561 54.2154363, 24.5622195 54.2154885, 24.5625092 54.215573, 24.5628296 54.2156744, 24.562888 54.2157117, 24.563236 54.2159335, 24.563569 54.2161443, 24.5636244 54.2161794, 24.5637666 54.2162658)"
169039841,,Vytauto g.,tertiary,50,True,False,2.052,"LINESTRING (24.5717371 54.2100647, 24.5717481 54.2100474)"
36771156,2,Vytauto g.,tertiary,50,False,True,59.959,"LINESTRING (24.5643396 54.2158433, 24.5637666 54.2162658)"
903291188,,Vytauto skg.,residential,,False,True,17.194,"LINESTRING (24.5643396 54.2158433, 24.5641677 54.2157258)"
36771156,2,Vytauto g.,tertiary,50,False,False,48.076,"LINESTRING (24.5643396 54.2158433, 24.5647223 54.2155733, 24.5648114 54.2155104)"
903291188,,Vytauto skg.,residential,,False,False,17.194,"LINESTRING (24.5641677 54.2157258, 24.5643396 54.2158433)"
