osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
170064025,,,Žemaitės g.,residential,50,False,True,105.234,"LINESTRING (22.2946257 55.2549464, 22.2945133 55.2548725, 22.2940617 55.2546103, 22.2934501 55.2542786)"
281631904,,147,Gedimino g.,primary,50,False,True,123.74600000000001,"LINESTRING (22.2946257 55.2549464, 22.2947025 55.2548997, 22.2958622 55.2541949, 22.2959619 55.2541349)"
26541008,,,J. Bretkūno g.,residential,50,False,True,192.958,"LINESTRING (22.2955047 55.2505619, 22.2954304 55.250539, 22.2936874 55.2500016, 22.292923 55.2497543, 22.2928366 55.2497263)"
231586075,,,M. Mažvydo g.,residential,50,False,False,140.959,"LINESTRING (22.2955047 55.2505619, 22.295445 55.2506166, 22.294693 55.2513136, 22.2944163 55.2515659, 22.2943323 55.2516391)"
231586075,,,M. Mažvydo g.,residential,50,False,True,108.54299999999999,"LINESTRING (22.2955047 55.2505619, 22.2955508 55.2505189, 22.2963114 55.2498092, 22.2963975 55.2497289)"
171812036,,,Prezidento g.,residential,50,False,True,191.31,"LINESTRING (22.2959619 55.2541349, 22.296073 55.2541977, 22.2970742 55.2547613, 22.2977003 55.2551171, 22.2980979 55.2553506)"
281631904,,147,Gedimino g.,primary,50,False,False,123.746,"LINESTRING (22.2959619 55.2541349, 22.2958622 55.2541949, 22.2947025 55.2548997, 22.2946257 55.2549464)"
281631904,,147,Gedimino g.,primary,50,False,True,127.137,"LINESTRING (22.2959619 55.2541349, 22.296431 55.2538523, 22.2971745 55.253391, 22.2973225 55.2532948)"
539073544,,,Prezidento g.,residential,50,False,False,44.778,"LINESTRING (22.2959619 55.2541349, 22.2958054 55.2540463, 22.2954672 55.2538474)"
76772682,2,A12,Dariaus ir Girėno g.,trunk,50,False,False,127.345,"LINESTRING (22.2843859 55.2519091, 22.2846626 55.2520692, 22.2847292 55.2521078, 22.2852602 55.2524101, 22.285679 55.252652, 22.2858028 55.2527211)"
76772682,2,A12,Dariaus ir Girėno g.,trunk,50,False,True,23.025,"LINESTRING (22.2843859 55.2519091, 22.2842888 55.2518539, 22.2841216 55.2517671)"
76772682,2,A12,Dariaus ir Girėno g.,trunk,50,False,False,104.399,"LINESTRING (22.2858028 55.2527211, 22.2864431 55.2530904, 22.2866232 55.2531918, 22.2868317 55.2533057, 22.2869708 55.2533831)"
76772682,2,A12,Dariaus ir Girėno g.,trunk,50,False,True,127.345,"LINESTRING (22.2858028 55.2527211, 22.285679 55.252652, 22.2852602 55.2524101, 22.2847292 55.2521078, 22.2846626 55.2520692, 22.2843859 55.2519091)"
171812038,,,Respublikos g.,residential,50,False,True,216.95000000000002,"LINESTRING (22.2858028 55.2527211, 22.285907 55.2526562, 22.2863158 55.2524082, 22.2867163 55.25218, 22.2872458 55.251865, 22.2872705 55.2518508, 22.2872971 55.2518355, 22.2873666 55.2517978, 22.2874493 55.2517524, 22.2874954 55.251726, 22.2875209 55.2517114, 22.2878327 55.2515367, 22.2881242 55.251374, 22.2882027 55.2513303)"
76772682,2,A12,Dariaus ir Girėno g.,trunk,50,False,False,193.68800000000002,"LINESTRING (22.2869708 55.2533831, 22.2871677 55.2534928, 22.2876092 55.2537522, 22.2882466 55.2541153, 22.2883308 55.2541644, 22.2886363 55.2543378, 22.2891293 55.2546162)"
76772682,2,A12,Dariaus ir Girėno g.,trunk,50,False,True,104.399,"LINESTRING (22.2869708 55.2533831, 22.2868317 55.2533057, 22.2866232 55.2531918, 22.2864431 55.2530904, 22.2858028 55.2527211)"
341631250,,,Vytauto g.,unclassified,50,False,False,219.288,"LINESTRING (22.2869708 55.2533831, 22.2871273 55.2532997, 22.2874374 55.2531274, 22.288078 55.2527642, 22.2882203 55.2526821, 22.2892895 55.2520703, 22.2894256 55.2519934)"
"[341631250, 631657074]",,,Vytauto g.,unclassified,50,False,True,222.278,"LINESTRING (22.2869708 55.2533831, 22.286828 55.2534662, 22.2863237 55.2537625, 22.2862734 55.2537909, 22.2861611 55.2538608, 22.2860674 55.2539164, 22.2858671 55.2540333, 22.2857844 55.2540833, 22.2854815 55.2542627, 22.285437 55.2542891, 22.2852921 55.2543751, 22.2849946 55.2545518, 22.2846221 55.2547607, 22.2845267 55.2548166)"
76772682,2,A12,Dariaus ir Girėno g.,trunk,50,False,False,278.86899999999997,"LINESTRING (22.2891293 55.2546162, 22.2892502 55.2546838, 22.2897316 55.2549576, 22.2897951 55.2549937, 22.2911885 55.255802, 22.2919915 55.256274, 22.2922142 55.2564046)"
76772682,2,A12,Dariaus ir Girėno g.,trunk,50,False,True,193.688,"LINESTRING (22.2891293 55.2546162, 22.2886363 55.2543378, 22.2883308 55.2541644, 22.2882466 55.2541153, 22.2876092 55.2537522, 22.2871677 55.2534928, 22.2869708 55.2533831)"
171490324,,,Spaustuvės g.,residential,50,False,True,118.822,"LINESTRING (22.2891293 55.2546162, 22.2890045 55.2546911, 22.2888841 55.2547622, 22.2887929 55.2548158, 22.2884502 55.2550131, 22.2880853 55.2552232, 22.2878154 55.2553785)"
170064025,,,Žemaitės g.,residential,50,False,False,105.234,"LINESTRING (22.2934501 55.2542786, 22.2940617 55.2546103, 22.2945133 55.2548725, 22.2946257 55.2549464)"
26540447,,,J. Tumo-Vaižganto g.,residential,50,True,False,167.98800000000003,"LINESTRING (22.2954243 55.2522406, 22.2959069 55.2525208, 22.2963562 55.2527644, 22.2968531 55.2530341, 22.2971709 55.2532138, 22.2973225 55.2532948)"
169998298,,,Aušros g.,residential,20,False,True,53.895,"LINESTRING (22.2954243 55.2522406, 22.2954716 55.2522098, 22.2959824 55.2518749)"
169998298,,,Aušros g.,residential,20,False,False,140.744,"LINESTRING (22.2974994 55.2517092, 22.2964906 55.2513585, 22.2963488 55.2514908, 22.2959824 55.2518749)"
169998380,,,Aušros tak.,residential,20,False,True,60.99,"LINESTRING (22.2959824 55.2518749, 22.2968134 55.2521515)"
169998298,,,Aušros g.,residential,20,False,False,53.895,"LINESTRING (22.2959824 55.2518749, 22.2954716 55.2522098, 22.2954243 55.2522406)"
169998298,,,Aušros g.,residential,20,False,True,140.744,"LINESTRING (22.2959824 55.2518749, 22.2963488 55.2514908, 22.2964906 55.2513585, 22.2974994 55.2517092)"
169998380,,,Aušros tak.,residential,20,False,False,60.99,"LINESTRING (22.2968134 55.2521515, 22.2959824 55.2518749)"
170064011,,,Birutės g.,residential,50,False,True,106.56,"LINESTRING (22.295542 55.2568448, 22.2967185 55.2561601)"
170064011,,,Birutės g.,residential,50,False,False,114.29899999999999,"LINESTRING (22.295542 55.2568448, 22.2944261 55.2575072, 22.2942891 55.2575842)"
171812035,,,Kovo 11-osios g.,residential,50,False,True,185.699,"LINESTRING (22.295542 55.2568448, 22.2940063 55.2559634, 22.2938913 55.2558984, 22.2935745 55.2557161, 22.293479 55.2556588)"
172025831,,,T. Ivanausko g.,residential,50,False,True,111.495,"LINESTRING (22.2842938 55.256815, 22.2855383 55.2575238)"
171490322,,,Skalbyklos g.,residential,50,False,True,168.11399999999998,"LINESTRING (22.2842938 55.256815, 22.2848914 55.2565447, 22.2851259 55.2564284, 22.2856946 55.256069, 22.2861145 55.2558176, 22.2861978 55.2557677)"
172025831,,,T. Ivanausko g.,residential,50,False,False,144.466,"LINESTRING (22.2842938 55.256815, 22.2827471 55.2559202, 22.2826946 55.2558891)"
171812034,,,Bažnyčių g.,residential,50,True,False,106.975,"LINESTRING (22.2894256 55.2519934, 22.2893 55.2519253, 22.2883778 55.2514251, 22.2882027 55.2513303)"
341631250,,,Vytauto g.,unclassified,50,False,False,122.745,"LINESTRING (22.2894256 55.2519934, 22.2895086 55.2519452, 22.2906457 55.2512781, 22.2907763 55.2512023)"
341631250,,,Vytauto g.,unclassified,50,False,True,219.288,"LINESTRING (22.2894256 55.2519934, 22.2892895 55.2520703, 22.2882203 55.2526821, 22.288078 55.2527642, 22.2874374 55.2531274, 22.2871273 55.2532997, 22.2869708 55.2533831)"
170132552,,,Gintaro g.,residential,50,False,False,82.503,"LINESTRING (22.2832878 55.2509653, 22.283612 55.2506339, 22.2839209 55.250317)"
26541008,,,J. Bretkūno g.,residential,50,False,False,192.958,"LINESTRING (22.2928366 55.2497263, 22.292923 55.2497543, 22.2936874 55.2500016, 22.2954304 55.250539, 22.2955047 55.2505619)"
341631250,,,Vytauto g.,unclassified,50,False,True,89.634,"LINESTRING (22.2928366 55.2497263, 22.2921637 55.2503566, 22.2921008 55.2504147)"
26540447,,,J. Tumo-Vaižganto g.,residential,50,True,False,196.328,"LINESTRING (22.2921008 55.2504147, 22.292205 55.2504719, 22.2931724 55.2510033, 22.2934357 55.2511566, 22.2942439 55.2515926, 22.2943323 55.2516391)"
341631250,,,Vytauto g.,unclassified,50,False,False,89.634,"LINESTRING (22.2921008 55.2504147, 22.2921637 55.2503566, 22.2928366 55.2497263)"
341631250,,,Vytauto g.,unclassified,50,False,True,121.327,"LINESTRING (22.2921008 55.2504147, 22.292015 55.2504686, 22.2918263 55.250587, 22.2914203 55.2508265, 22.2913213 55.2508839, 22.2908646 55.2511486, 22.2907763 55.2512023)"
341631250,,,Vytauto g.,unclassified,50,False,False,121.32699999999998,"LINESTRING (22.2907763 55.2512023, 22.2908646 55.2511486, 22.2913213 55.2508839, 22.2914203 55.2508265, 22.2918263 55.250587, 22.292015 55.2504686, 22.2921008 55.2504147)"
341631250,,,Vytauto g.,unclassified,50,False,True,122.745,"LINESTRING (22.2907763 55.2512023, 22.2906457 55.2512781, 22.2895086 55.2519452, 22.2894256 55.2519934)"
539073545,,,Prezidento g.,residential,50,False,False,239.76200000000003,"LINESTRING (22.2907763 55.2512023, 22.2906592 55.2511386, 22.2905418 55.2510712, 22.2901159 55.2508271, 22.2893996 55.2504127, 22.2882873 55.2497805, 22.2881002 55.2496784)"
539073545,,,Prezidento g.,residential,50,False,True,191.762,"LINESTRING (22.2907763 55.2512023, 22.2909293 55.2512879, 22.2910722 55.2513676, 22.2928215 55.2523514, 22.2929324 55.2524122)"
75981803,,,V. Kudirkos g.,residential,50,False,True,76.791,"LINESTRING (22.2853383 55.2552809, 22.2861978 55.2557677)"
171490328,,,V. Kudirkos skg.,residential,50,False,True,100.796,"LINESTRING (22.2853383 55.2552809, 22.2841991 55.2559135)"
75981803,,,V. Kudirkos g.,residential,50,False,False,72.876,"LINESTRING (22.2853383 55.2552809, 22.2846046 55.2548618, 22.2845267 55.2548166)"
171490324,,,Spaustuvės g.,residential,50,False,False,118.82199999999999,"LINESTRING (22.2878154 55.2553785, 22.2880853 55.2552232, 22.2884502 55.2550131, 22.2887929 55.2548158, 22.2888841 55.2547622, 22.2890045 55.2546911, 22.2891293 55.2546162)"
171490324,,,Spaustuvės g.,residential,50,False,True,101.953,"LINESTRING (22.2878154 55.2553785, 22.2871244 55.2557711, 22.2867466 55.2559857, 22.286676 55.2560258)"
171490325,,,Strazdo g.,residential,50,False,False,279.662,"LINESTRING (22.2878154 55.2553785, 22.287893 55.2554226, 22.2908947 55.2571281, 22.2909407 55.2571542)"
171490328,,,V. Kudirkos skg.,residential,50,False,False,100.796,"LINESTRING (22.2841991 55.2559135, 22.2853383 55.2552809)"
75981803,,,V. Kudirkos g.,residential,50,False,True,111.355,"LINESTRING (22.2873864 55.2564318, 22.2886363 55.2571357)"
171490316,,,Pilaitės g.,residential,50,False,True,168.7,"LINESTRING (22.2873864 55.2564318, 22.2855383 55.2575238)"
75981803,,,V. Kudirkos g.,residential,50,False,False,63.757,"LINESTRING (22.2873864 55.2564318, 22.2868091 55.2560995, 22.286676 55.2560258)"
75981803,,,V. Kudirkos g.,residential,50,False,False,111.355,"LINESTRING (22.2886363 55.2571357, 22.2873864 55.2564318)"
75981803,,,V. Kudirkos g.,residential,50,False,True,106.559,"LINESTRING (22.2886363 55.2571357, 22.2897392 55.2577437, 22.2898449 55.257802)"
171490316,,,Pilaitės g.,residential,50,False,False,168.7,"LINESTRING (22.2855383 55.2575238, 22.2873864 55.2564318)"
172025831,,,T. Ivanausko g.,residential,50,False,False,111.495,"LINESTRING (22.2855383 55.2575238, 22.2842938 55.256815)"
171812034,,,Bažnyčių g.,residential,50,True,False,143.82199999999997,"LINESTRING (22.286504 55.2503424, 22.2854325 55.2497427, 22.2850369 55.2495241, 22.2849859 55.249482, 22.2849526 55.2494476, 22.2849381 55.2494157)"
171812039,,,Vasario 16-osios g.,residential,50,False,True,218.899,"LINESTRING (22.286504 55.2503424, 22.2863953 55.250405, 22.2853434 55.251011, 22.2845669 55.2515008, 22.2842905 55.251669, 22.2841216 55.2517671)"
231586075,,,M. Mažvydo g.,residential,50,False,True,123.538,"LINESTRING (22.2929324 55.2524122, 22.292996 55.2523776, 22.2943323 55.2516391)"
539073545,,,Prezidento g.,residential,50,False,False,191.762,"LINESTRING (22.2929324 55.2524122, 22.2928215 55.2523514, 22.2910722 55.2513676, 22.2909293 55.2512879, 22.2907763 55.2512023)"
219898853,,,J. Bretkūno g.,residential,40,True,False,195.971,"LINESTRING (22.2982172 55.2514079, 22.2955047 55.2505619)"
66868520,,,Bažnyčių skg.,residential,20,True,False,50.718,"LINESTRING (22.2881002 55.2496784, 22.2880201 55.2497242, 22.2875352 55.2500014)"
539073545,,,Prezidento g.,residential,50,False,True,239.762,"LINESTRING (22.2881002 55.2496784, 22.2882873 55.2497805, 22.2893996 55.2504127, 22.2901159 55.2508271, 22.2905418 55.2510712, 22.2906592 55.2511386, 22.2907763 55.2512023)"
539073544,,,Prezidento g.,residential,50,False,True,44.778,"LINESTRING (22.2954672 55.2538474, 22.2958054 55.2540463, 22.2959619 55.2541349)"
720583088,,,Prezidento g.,residential,50,True,False,226.43999999999997,"LINESTRING (22.2954672 55.2538474, 22.2947568 55.2534426, 22.2946193 55.253366, 22.2931029 55.2525097, 22.2929324 55.2524122)"
75981803,,,V. Kudirkos g.,residential,50,False,True,67.35600000000001,"LINESTRING (22.2837806 55.2543852, 22.2844424 55.2547679, 22.2845267 55.2548166)"
75981803,,,V. Kudirkos g.,residential,50,False,False,67.35600000000001,"LINESTRING (22.2845267 55.2548166, 22.2844424 55.2547679, 22.2837806 55.2543852)"
75981803,,,V. Kudirkos g.,residential,50,False,True,72.876,"LINESTRING (22.2845267 55.2548166, 22.2846046 55.2548618, 22.2853383 55.2552809)"
"[631657074, 341631250]",,,Vytauto g.,unclassified,50,False,False,222.278,"LINESTRING (22.2845267 55.2548166, 22.2846221 55.2547607, 22.2849946 55.2545518, 22.2852921 55.2543751, 22.285437 55.2542891, 22.2854815 55.2542627, 22.2857844 55.2540833, 22.2858671 55.2540333, 22.2860674 55.2539164, 22.2861611 55.2538608, 22.2862734 55.2537909, 22.2863237 55.2537625, 22.286828 55.2534662, 22.2869708 55.2533831)"
631657074,,,Vytauto g.,unclassified,50,False,True,161.88699999999997,"LINESTRING (22.2845267 55.2548166, 22.2844186 55.2548806, 22.2829828 55.2557299, 22.2827468 55.2558608)"
171705066,,,Vytauto g.,unclassified,50,False,False,4.566,"LINESTRING (22.2826946 55.2558891, 22.2827468 55.2558608)"
172025831,,,T. Ivanausko g.,residential,50,False,True,144.466,"LINESTRING (22.2826946 55.2558891, 22.2827471 55.2559202, 22.2842938 55.256815)"
"[169747993, 26542494]",,,Gintaro g.,residential,"['20', '50']",False,"[False, True]",239.075,"LINESTRING (22.2847199 55.2494739, 22.2840221 55.2493012, 22.2839127 55.2492861, 22.2838528 55.2492888, 22.2838075 55.2492977, 22.2837531 55.2493138, 22.2836989 55.2493367, 22.2834516 55.2494702, 22.2831707 55.2496229, 22.2830454 55.2497016, 22.2828436 55.2499356, 22.282847 55.2499624, 22.282885 55.2499817, 22.2839209 55.250317)"
170132552,,,Gintaro g.,residential,50,False,True,106.575,"LINESTRING (22.2847199 55.2494739, 22.2846222 55.2495638, 22.2839209 55.250317)"
170132552,,,Gintaro g.,residential,50,False,False,15.270999999999999,"LINESTRING (22.2847199 55.2494739, 22.2847608 55.2494628, 22.2848428 55.2494401, 22.2849381 55.2494157)"
