osmid,oneway,ref,name,highway,reversed,length,geometry
97842758,False,,A. Qodiriy ko'chasi,tertiary,True,301.053,"LINESTRING (69.4656083 41.3833185, 69.4685805 41.3842228, 69.468976 41.3842734)"
698172381,False,4К711,Qibray ko'chasi,tertiary,False,62.203,"LINESTRING (69.4693186 41.3833383, 69.4695281 41.3832305, 69.4699222 41.3830101)"
698172381,False,4К711,Qibray ko'chasi,tertiary,True,58.698,"LINESTRING (69.4693186 41.3833383, 69.4691084 41.3835242, 69.4689733 41.3837896)"
45403287,False,4К711,Qibray ko'chasi,tertiary,False,83.613,"LINESTRING (69.4675425 41.3872338, 69.4680078 41.3865678)"
45403287,False,4К711,Qibray ko'chasi,tertiary,True,58.18,"LINESTRING (69.4675425 41.3872338, 69.4672114 41.3876943)"
97845855,False,,Beruniy ko'chasi,living_street,False,120.22,"LINESTRING (69.4675425 41.3872338, 69.4688427 41.3877)"
698172381,False,4К711,Qibray ko'chasi,tertiary,False,58.698,"LINESTRING (69.4689733 41.3837896, 69.4691084 41.3835242, 69.4693186 41.3833383)"
698172381,False,4К711,Qibray ko'chasi,tertiary,True,53.897999999999996,"LINESTRING (69.4689733 41.3837896, 69.4689549 41.3840476, 69.468976 41.3842734)"
97845809,False,,Faroxat ko'chasi,living_street,False,161.904,"LINESTRING (69.4648666 41.3847207, 69.4666842 41.3852309)"
698172379,False,,Sadoqat ko'chasi,tertiary,False,74.787,"LINESTRING (69.4648666 41.3847207, 69.465207 41.3840985)"
698172383,False,,Sadoqat ko'chasi,tertiary,True,121.607,"LINESTRING (69.4648666 41.3847207, 69.4643718 41.3857494)"
698172386,False,,Ibn-Sino ko'chasi,living_street,False,77.101,"LINESTRING (69.469511 41.3891878, 69.469928 41.388569)"
698172386,False,,Ibn-Sino ko'chasi,living_street,True,81.058,"LINESTRING (69.469511 41.3891878, 69.469191 41.3898761)"
698172386,False,,Ibn-Sino ko'chasi,living_street,False,62.464,"LINESTRING (69.469928 41.388569, 69.470279 41.3880728)"
698172386,False,,Ibn-Sino ko'chasi,living_street,True,77.101,"LINESTRING (69.469928 41.388569, 69.469511 41.3891878)"
45403287,False,4К711,Qibray ko'chasi,tertiary,False,144.776,"LINESTRING (69.4663512 41.3888251, 69.4672114 41.3876943)"
45403287,False,4К711,Qibray ko'chasi,tertiary,True,10.21,"LINESTRING (69.4663512 41.3888251, 69.4662902 41.3889047)"
"[97845801, 97845806]",False,,"[""Beruniy ko'chasi"", ""M.Bedil ko'chasi""]",living_street,"[False, True]",316.087,"LINESTRING (69.4663512 41.3888251, 69.4669055 41.3890249, 69.4673513 41.3892273, 69.4679218 41.3894973, 69.4686643 41.3881215)"
698172386,False,,Ibn-Sino ko'chasi,living_street,False,81.058,"LINESTRING (69.469191 41.3898761, 69.469511 41.3891878)"
698172386,False,,Ibn-Sino ko'chasi,living_street,True,31.951,"LINESTRING (69.469191 41.3898761, 69.4690648 41.3901474)"
97845809,False,,Faroxat ko'chasi,living_street,True,161.904,"LINESTRING (69.4666842 41.3852309, 69.4648666 41.3847207)"
698172380,False,,Shodlik ko'chasi,living_street,False,38.318,"LINESTRING (69.4666842 41.3852309, 69.4671352 41.3852961)"
97845836,False,,Shodlik ko'chasi,living_street,False,212.27,"LINESTRING (69.4666842 41.3852309, 69.4663738 41.385605, 69.4662274 41.3858042, 69.4660958 41.3860155, 69.4659701 41.3861816, 69.4658644 41.3863469, 69.465594 41.3869468)"
698172381,False,4К711,Qibray ko'chasi,tertiary,True,62.203,"LINESTRING (69.4699222 41.3830101, 69.4695281 41.3832305, 69.4693186 41.3833383)"
97845801,False,,Beruniy ko'chasi,living_street,False,49.175,"LINESTRING (69.4688427 41.3877, 69.4686643 41.3881215)"
97845855,False,,Beruniy ko'chasi,living_street,True,120.22,"LINESTRING (69.4688427 41.3877, 69.4675425 41.3872338)"
197905236,False,,Beruniy ko'chasi,living_street,False,188.474,"LINESTRING (69.4688427 41.3877, 69.4697745 41.3861559)"
97845828,False,,Ibn-Sino ko'chasi,living_street,True,141.139,"LINESTRING (69.469261 41.3902949, 69.4685076 41.3914314)"
1090283187,False,,М. Бедил улица,living_street,True,23.171,"LINESTRING (69.469261 41.3902949, 69.4690648 41.3901474)"
45403287,False,4К711,Qibray ko'chasi,tertiary,False,58.18,"LINESTRING (69.4672114 41.3876943, 69.4675425 41.3872338)"
45403287,False,4К711,Qibray ko'chasi,tertiary,True,144.776,"LINESTRING (69.4672114 41.3876943, 69.4663512 41.3888251)"
97845832,False,,Кибрай улица,living_street,False,130.841,"LINESTRING (69.4672114 41.3876943, 69.467796 41.3878046, 69.4686643 41.3881215)"
197905237,False,,Shodlik ko'chasi,living_street,True,159.787,"LINESTRING (69.4672114 41.3876943, 69.4669903 41.387575, 69.4665995 41.387322, 69.466229 41.3871459, 69.465594 41.3869468)"
97845836,False,,Shodlik ko'chasi,living_street,False,12.857,"LINESTRING (69.465594 41.3869468, 69.4655232 41.3870495)"
97845836,False,,Shodlik ko'chasi,living_street,True,212.27,"LINESTRING (69.465594 41.3869468, 69.4658644 41.3863469, 69.4659701 41.3861816, 69.4660958 41.3860155, 69.4662274 41.3858042, 69.4663738 41.385605, 69.4666842 41.3852309)"
197905237,False,,Shodlik ko'chasi,living_street,False,159.787,"LINESTRING (69.465594 41.3869468, 69.466229 41.3871459, 69.4665995 41.387322, 69.4669903 41.387575, 69.4672114 41.3876943)"
197905236,False,,Beruniy ko'chasi,living_street,False,117.94,"LINESTRING (69.4697745 41.3861559, 69.4704013 41.3852052)"
197905236,False,,Beruniy ko'chasi,living_street,True,188.474,"LINESTRING (69.4697745 41.3861559, 69.4688427 41.3877)"
698172382,False,,Кибрай улица,living_street,True,112.16,"LINESTRING (69.4697745 41.3861559, 69.4685492 41.3857408)"
698172386,False,,Ibn-Sino ko'chasi,living_street,True,62.464,"LINESTRING (69.470279 41.3880728, 69.469928 41.388569)"
197905236,False,,Beruniy ko'chasi,living_street,True,117.94,"LINESTRING (69.4704013 41.3852052, 69.4697745 41.3861559)"
97845801,False,,Beruniy ko'chasi,living_street,True,49.175,"LINESTRING (69.4686643 41.3881215, 69.4688427 41.3877)"
"[97845801, 97845806]",False,,"[""Beruniy ko'chasi"", ""M.Bedil ko'chasi""]",living_street,"[False, True]",316.087,"LINESTRING (69.4686643 41.3881215, 69.4679218 41.3894973, 69.4673513 41.3892273, 69.4669055 41.3890249, 69.4663512 41.3888251)"
97845832,False,,Кибрай улица,living_street,True,130.841,"LINESTRING (69.4686643 41.3881215, 69.467796 41.3878046, 69.4672114 41.3876943)"
97848577,False,,Faravon ko'chasi,residential,True,108.775,"LINESTRING (69.4664725 41.3918407, 69.4670954 41.3909813)"
97848595,False,,Quyoshlik ko'chasi,living_street,True,136.897,"LINESTRING (69.4664725 41.3918407, 69.4649538 41.3913742)"
97848611,False,,Hamza ko'chasi,residential,False,68.605,"LINESTRING (69.4601266 41.3904768, 69.4601121 41.3910143, 69.4600799 41.3910899)"
97848611,False,,Hamza ko'chasi,residential,True,61.306,"LINESTRING (69.4601266 41.3904768, 69.4601396 41.3903142, 69.4601723 41.3902297, 69.4604071 41.3899863)"
97848611,False,,Hamza ko'chasi,residential,True,64.894,"LINESTRING (69.4604071 41.3899863, 69.4608583 41.3895109)"
97848611,False,,Hamza ko'chasi,residential,False,61.306,"LINESTRING (69.4604071 41.3899863, 69.4601723 41.3902297, 69.4601396 41.3903142, 69.4601266 41.3904768)"
97848595,False,,Quyoshlik ko'chasi,living_street,False,136.897,"LINESTRING (69.4649538 41.3913742, 69.4664725 41.3918407)"
210454110,False,,Maftunkar ko'chasi,residential,False,109.652,"LINESTRING (69.4649538 41.3913742, 69.4652555 41.3904144)"
97936026,False,,Zebuniso ko'chasi,living_street,False,200.705,"LINESTRING (69.4614724 41.3850412, 69.4603569 41.3864513, 69.4602087 41.3865735)"
"[197905235, 97936046]",False,,Zebuniso ko'chasi,living_street,False,199.814,"LINESTRING (69.4614724 41.3850412, 69.4628508 41.385758, 69.4629122 41.3857635, 69.4629804 41.385753, 69.4630495 41.3857117, 69.4631144 41.385658, 69.4633628 41.3854213)"
97936046,False,,Zebuniso ko'chasi,living_street,True,126.05,"LINESTRING (69.4614724 41.3850412, 69.4602909 41.3844497, 69.460217 41.3844105)"
197905232,False,,,living_street,False,91.744,"LINESTRING (69.4633628 41.3854213, 69.4643718 41.3857494)"
844507879,False,,,living_street,False,53.274,"LINESTRING (69.4633628 41.3854213, 69.4637263 41.3850274)"
"[197905235, 97936046]",False,,Zebuniso ko'chasi,living_street,True,199.81400000000002,"LINESTRING (69.4633628 41.3854213, 69.4631144 41.385658, 69.4630495 41.3857117, 69.4629804 41.385753, 69.4629122 41.3857635, 69.4628508 41.385758, 69.4614724 41.3850412)"
97936026,False,,Zebuniso ko'chasi,living_street,False,151.711,"LINESTRING (69.4602087 41.3865735, 69.4593387 41.3877716)"
97936026,False,,Zebuniso ko'chasi,living_street,True,200.705,"LINESTRING (69.4602087 41.3865735, 69.4603569 41.3864513, 69.4614724 41.3850412)"
698172384,False,,М. Бебил улица,living_street,True,291.29999999999995,"LINESTRING (69.4602087 41.3865735, 69.4617486 41.3871848, 69.4620379 41.3873283, 69.4623716 41.3874596, 69.4625839 41.3875226, 69.4626329 41.3875419, 69.4626702 41.3875638, 69.4627741 41.3876461, 69.4628441 41.3876881, 69.4632293 41.3878687)"
1218197481,False,,М. Бебил улица,living_street,False,137.123,"LINESTRING (69.4602087 41.3865735, 69.4594392 41.3862121, 69.4589256 41.3859698, 69.4588178 41.3859165)"
197905232,False,,,living_street,False,82.796,"LINESTRING (69.4643718 41.3857494, 69.4652796 41.3860503)"
197905232,False,,,living_street,True,91.744,"LINESTRING (69.4643718 41.3857494, 69.4633628 41.3854213)"
698172383,False,,Sadoqat ko'chasi,tertiary,False,121.607,"LINESTRING (69.4643718 41.3857494, 69.4648666 41.3847207)"
698172383,False,,Sadoqat ko'chasi,tertiary,True,247.831,"LINESTRING (69.4643718 41.3857494, 69.4634714 41.387224, 69.4632599 41.3878097)"
97848611,False,,Hamza ko'chasi,residential,False,64.894,"LINESTRING (69.4608583 41.3895109, 69.4604071 41.3899863)"
97848611,False,,Hamza ko'chasi,residential,True,81.797,"LINESTRING (69.4608583 41.3895109, 69.4614254 41.3889108)"
147052987,False,,Hamza ko'chasi,living_street,False,334.721,"LINESTRING (69.4608583 41.3895109, 69.4619403 41.3900497, 69.4630621 41.390592, 69.4640202 41.3909199, 69.4643348 41.3909845)"
147052987,False,,Hamza ko'chasi,living_street,True,334.721,"LINESTRING (69.4643348 41.3909845, 69.4640202 41.3909199, 69.4630621 41.390592, 69.4619403 41.3900497, 69.4608583 41.3895109)"
147052988,False,,,living_street,False,111.259,"LINESTRING (69.4649032 41.3902992, 69.4644927 41.3912512)"
1089448274,True,4Р6,A.Navoiy ko‘chasi,primary,False,248.31599999999997,"LINESTRING (69.4649032 41.3902992, 69.4635035 41.3898715, 69.463165 41.3897448, 69.4628246 41.3896028, 69.4622417 41.3893154)"
147052988,False,,,living_street,True,111.259,"LINESTRING (69.4644927 41.3912512, 69.4649032 41.3902992)"
801397539,True,4Р6,A.Navoiy ko‘chasi,primary,False,11.25,"LINESTRING (69.4589301 41.387651, 69.4588185 41.3875942)"
97848611,False,,Hamza ko'chasi,residential,True,68.605,"LINESTRING (69.4600799 41.3910899, 69.4601121 41.3910143, 69.4601266 41.3904768)"
97936026,False,,Zebuniso ko'chasi,living_street,True,151.711,"LINESTRING (69.4593387 41.3877716, 69.4602087 41.3865735)"
801397543,True,4Р6,A.Navoiy ko‘chasi,primary,False,302.176,"LINESTRING (69.4593387 41.3877716, 69.4596786 41.3879344, 69.4614948 41.388855, 69.4623618 41.3892681)"
698172383,False,,Sadoqat ko'chasi,tertiary,False,7.04,"LINESTRING (69.4632293 41.3878687, 69.4632599 41.3878097)"
97842740,False,,Sadoqat ko'chasi,tertiary,True,171.815,"LINESTRING (69.4632293 41.3878687, 69.4628716 41.3885345, 69.4623618 41.3892681)"
698172384,False,,М. Бебил улица,living_street,False,291.3,"LINESTRING (69.4632293 41.3878687, 69.4628441 41.3876881, 69.4627741 41.3876461, 69.4626702 41.3875638, 69.4626329 41.3875419, 69.4625839 41.3875226, 69.4623716 41.3874596, 69.4620379 41.3873283, 69.4617486 41.3871848, 69.4602087 41.3865735)"
97845836,False,,Shodlik ko'chasi,living_street,True,170.261,"LINESTRING (69.4648037 41.3884822, 69.4650097 41.3881004, 69.4655232 41.3870495)"
197504785,False,,M. Bedil ko'chasi,living_street,False,156.266,"LINESTRING (69.4648037 41.3884822, 69.464414 41.3882843, 69.4643499 41.3882397, 69.4642784 41.3881928, 69.4638839 41.3878909, 69.4638419 41.3878635, 69.4637871 41.3878438, 69.4637465 41.3878345, 69.4636956 41.3878339, 69.4636495 41.3878363, 69.4635872 41.3878489, 69.4635016 41.3878548, 69.4634235 41.3878487, 69.4632599 41.3878097)"
197504785,False,,M. Bedil ko'chasi,living_street,True,43.602000000000004,"LINESTRING (69.4648037 41.3884822, 69.4648924 41.3885213, 69.4652957 41.3886087)"
197504785,False,,M. Bedil ko'chasi,living_street,False,43.602000000000004,"LINESTRING (69.4652957 41.3886087, 69.4648924 41.3885213, 69.4648037 41.3884822)"
197504785,False,,M. Bedil ko'chasi,living_street,True,89.34700000000001,"LINESTRING (69.4652957 41.3886087, 69.465681 41.3887044, 69.4662902 41.3889047)"
718496026,False,,Ibrat ko'chasi,living_street,False,178.75,"LINESTRING (69.4652957 41.3886087, 69.464989 41.3891853, 69.464446 41.390084)"
45403287,False,4К711,Qibray ko'chasi,tertiary,False,10.21,"LINESTRING (69.4662902 41.3889047, 69.4663512 41.3888251)"
45403287,False,4К711,Qibray ko'chasi,tertiary,True,181.563,"LINESTRING (69.4662902 41.3889047, 69.4652895 41.3903547)"
197504785,False,,M. Bedil ko'chasi,living_street,False,89.34700000000001,"LINESTRING (69.4662902 41.3889047, 69.465681 41.3887044, 69.4652957 41.3886087)"
698172379,False,,Sadoqat ko'chasi,tertiary,False,19.856,"LINESTRING (69.4655299 41.3834871, 69.4656083 41.3833185)"
698172379,False,,Sadoqat ko'chasi,tertiary,True,73.128,"LINESTRING (69.4655299 41.3834871, 69.465207 41.3840985)"
"[197905226, 197905238]",False,,Muraxbaxsh ko'chasi,living_street,False,303.333,"LINESTRING (69.4655299 41.3834871, 69.4681017 41.3842919, 69.4679352 41.3845179, 69.4676021 41.3848028)"
197905224,False,,Vatanparvar ko'chasi,living_street,False,214.619,"LINESTRING (69.465207 41.3840985, 69.4676021 41.3848028)"
698172379,False,,Sadoqat ko'chasi,tertiary,False,73.128,"LINESTRING (69.465207 41.3840985, 69.4655299 41.3834871)"
698172379,False,,Sadoqat ko'chasi,tertiary,True,74.787,"LINESTRING (69.465207 41.3840985, 69.4648666 41.3847207)"
197905224,False,,Vatanparvar ko'chasi,living_street,True,214.619,"LINESTRING (69.4676021 41.3848028, 69.465207 41.3840985)"
197905238,False,,,living_street,False,67.276,"LINESTRING (69.4676021 41.3848028, 69.4671352 41.3852961)"
"[197905226, 197905238]",False,,Muraxbaxsh ko'chasi,living_street,True,303.33299999999997,"LINESTRING (69.4676021 41.3848028, 69.4679352 41.3845179, 69.4681017 41.3842919, 69.4655299 41.3834871)"
844507879,False,,,living_street,True,53.274,"LINESTRING (69.4637263 41.3850274, 69.4633628 41.3854213)"
197905238,False,,,living_street,True,67.276,"LINESTRING (69.4671352 41.3852961, 69.4676021 41.3848028)"
698172380,False,,Shodlik ko'chasi,living_street,False,127.911,"LINESTRING (69.4671352 41.3852961, 69.4685492 41.3857408)"
698172380,False,,Shodlik ko'chasi,living_street,True,38.318,"LINESTRING (69.4671352 41.3852961, 69.4666842 41.3852309)"
197905231,False,,,living_street,False,118.37199999999999,"LINESTRING (69.4666863 41.3861991, 69.4672325 41.3862892, 69.4680078 41.3865678)"
45403287,False,4К711,Qibray ko'chasi,tertiary,False,102.452,"LINESTRING (69.4680078 41.3865678, 69.4685492 41.3857408)"
45403287,False,4К711,Qibray ko'chasi,tertiary,True,83.613,"LINESTRING (69.4680078 41.3865678, 69.4675425 41.3872338)"
197905231,False,,,living_street,True,118.37199999999999,"LINESTRING (69.4680078 41.3865678, 69.4672325 41.3862892, 69.4666863 41.3861991)"
197905223,False,,Shodlik ko'chasi,living_street,False,76.88,"LINESTRING (69.4646812 41.3867685, 69.4655232 41.3870495)"
97845836,False,,Shodlik ko'chasi,living_street,True,12.857,"LINESTRING (69.4655232 41.3870495, 69.465594 41.3869468)"
197905223,False,,Shodlik ko'chasi,living_street,True,76.88,"LINESTRING (69.4655232 41.3870495, 69.4646812 41.3867685)"
97845836,False,,Shodlik ko'chasi,living_street,False,170.261,"LINESTRING (69.4655232 41.3870495, 69.4650097 41.3881004, 69.4648037 41.3884822)"
801397543,True,4Р6,A.Navoiy ko‘chasi,primary,False,76.534,"LINESTRING (69.464446 41.390084, 69.4652895 41.3903547)"
718496026,False,,Ibrat ko'chasi,living_street,True,178.75,"LINESTRING (69.464446 41.390084, 69.464989 41.3891853, 69.4652957 41.3886087)"
801397542,True,4Р5,Карамурт улица,secondary,False,9.876,"LINESTRING (69.4589281 41.3875622, 69.4589301 41.387651)"
801397543,True,4Р6,A.Navoiy ko‘chasi,primary,False,41.419,"LINESTRING (69.4589281 41.3875622, 69.4593387 41.3877716)"
197905232,False,,,living_street,True,82.796,"LINESTRING (69.4652796 41.3860503, 69.4643718 41.3857494)"
698172386,False,,Ibn-Sino ko'chasi,living_street,False,31.951,"LINESTRING (69.4690648 41.3901474, 69.469191 41.3898761)"
1090283187,False,,М. Бедил улица,living_street,False,23.171,"LINESTRING (69.4690648 41.3901474, 69.469261 41.3902949)"
"[844507882, 1090283187]",False,,"[""Beruniy ko'chasi"", 'М. Бедил улица']",living_street,True,275.499,"LINESTRING (69.4690648 41.3901474, 69.4683905 41.3898694, 69.4678666 41.3896062, 69.4676912 41.390013, 69.4675155 41.3903527, 69.4670918 41.3909029)"
197913562,False,,Zebuniso ko'chasi,residential,False,11.34,"LINESTRING (69.4588925 41.3858313, 69.4588178 41.3859165)"
197913562,False,,Zebuniso ko'chasi,residential,True,192.795,"LINESTRING (69.4588925 41.3858313, 69.460217 41.3844105)"
197885635,False,,Zebuniso ko'chasi,living_street,False,113.44300000000001,"LINESTRING (69.4591517 41.3837692, 69.4596333 41.3840217, 69.4602726 41.3843467)"
698172383,False,,Sadoqat ko'chasi,tertiary,True,7.04,"LINESTRING (69.4632599 41.3878097, 69.4632293 41.3878687)"
197504785,False,,M. Bedil ko'chasi,living_street,True,156.26600000000002,"LINESTRING (69.4632599 41.3878097, 69.4634235 41.3878487, 69.4635016 41.3878548, 69.4635872 41.3878489, 69.4636495 41.3878363, 69.4636956 41.3878339, 69.4637465 41.3878345, 69.4637871 41.3878438, 69.4638419 41.3878635, 69.4638839 41.3878909, 69.4642784 41.3881928, 69.4643499 41.3882397, 69.464414 41.3882843, 69.4648037 41.3884822)"
698172383,False,,Sadoqat ko'chasi,tertiary,False,247.831,"LINESTRING (69.4632599 41.3878097, 69.4634714 41.387224, 69.4643718 41.3857494)"
197913562,False,,Zebuniso ko'chasi,residential,False,8.476,"LINESTRING (69.4602726 41.3843467, 69.460217 41.3844105)"
197885635,False,,Zebuniso ko'chasi,living_street,True,113.44300000000001,"LINESTRING (69.4602726 41.3843467, 69.4596333 41.3840217, 69.4591517 41.3837692)"
