osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
220551974,O'zbekiston Ovozi ko'chasi,residential,30,False,False,372.49199999999996,"LINESTRING (68.7846868 40.4815939, 68.7844645 40.4798869, 68.7842625 40.4782596)",
220551979,,residential,,False,True,71.243,"LINESTRING (68.7846868 40.4815939, 68.7843395 40.4816415, 68.7838578 40.4817075)",
220551973,Uvaysiy ko'chasi,residential,30,False,True,451.119,"LINESTRING (68.7838578 40.4817075, 68.783668 40.4799558, 68.7836656 40.4799345, 68.7834088 40.4776649)",
220551979,,residential,,False,False,71.243,"LINESTRING (68.7838578 40.4817075, 68.7843395 40.4816415, 68.7846868 40.4815939)",
"[220551978, 220551979]",Navruz ko'chasi,residential,30,False,True,470.529,"LINESTRING (68.7838578 40.4817075, 68.7829486 40.4818017, 68.7827834 40.4799959, 68.7825785 40.4782795)",
169979059,Adolat ko'chasi,residential,,False,False,63.369,"LINESTRING (68.7815717 40.4835556, 68.7823182 40.4835066)",
169979059,Adolat ko'chasi,residential,,False,True,67.357,"LINESTRING (68.7815717 40.4835556, 68.7807798 40.4836201)",
220551981,Bog'bon ko'chasi,residential,30,False,False,195.504,"LINESTRING (68.7815717 40.4835556, 68.7813715 40.481804)",
220551981,Bog'bon ko'chasi,residential,30,False,True,230.69799999999998,"LINESTRING (68.7815717 40.4835556, 68.7816544 40.4843746, 68.7817985 40.4856231)",
169979059,Adolat ko'chasi,residential,,False,False,67.357,"LINESTRING (68.7807798 40.4836201, 68.7815717 40.4835556)",
169979059,Adolat ko'chasi,residential,,False,True,62.074,"LINESTRING (68.7807798 40.4836201, 68.7800479 40.4836619)",
220551971,Bahariston ko'chasi,residential,30,False,True,198.162,"LINESTRING (68.7807798 40.4836201, 68.7805621 40.4818457)",
220551971,Bahariston ko'chasi,residential,30,False,False,228.032,"LINESTRING (68.7807798 40.4836201, 68.7808918 40.4845685, 68.7809918 40.4854233, 68.7810252 40.4856623)",
169979059,Adolat ko'chasi,residential,,False,False,62.261,"LINESTRING (68.7785783 40.4837519, 68.7793127 40.4837131)",
169979059,Adolat ko'chasi,residential,,False,True,63.366,"LINESTRING (68.7785783 40.4837519, 68.7778339 40.4838166)",
220551982,Binafsha ko'chasi,residential,30,False,False,200.155,"LINESTRING (68.7785783 40.4837519, 68.7783831 40.481958)",
220551982,Binafsha ko'chasi,residential,30,False,True,191.334,"LINESTRING (68.7785783 40.4837519, 68.7787115 40.4849682, 68.7787672 40.4854666)",
169979059,Adolat ko'chasi,residential,,False,False,63.366,"LINESTRING (68.7778339 40.4838166, 68.7785783 40.4837519)",
169979059,Adolat ko'chasi,residential,,False,True,66.246,"LINESTRING (68.7778339 40.4838166, 68.7772603 40.4838521, 68.7771758 40.4838573, 68.7771296 40.4838602, 68.7770532 40.4838649)",
220551980,Jambul ko'chasi,residential,30,False,False,187.139,"LINESTRING (68.7778339 40.4838166, 68.7779106 40.4845152, 68.7780306 40.4854929)",
220551980,Jambul ko'chasi,residential,30,False,True,203.07799999999997,"LINESTRING (68.7778339 40.4838166, 68.7776605 40.4822368, 68.7776343 40.4819966)",
220551982,Binafsha ko'chasi,residential,30,False,False,191.334,"LINESTRING (68.7787672 40.4854666, 68.7787115 40.4849682, 68.7785783 40.4837519)",
220551980,Jambul ko'chasi,residential,30,False,True,187.139,"LINESTRING (68.7780306 40.4854929, 68.7779106 40.4845152, 68.7778339 40.4838166)",
220551981,Bog'bon ko'chasi,residential,30,False,False,230.69799999999998,"LINESTRING (68.7817985 40.4856231, 68.7816544 40.4843746, 68.7815717 40.4835556)",
220551971,Bahariston ko'chasi,residential,30,False,True,228.032,"LINESTRING (68.7810252 40.4856623, 68.7809918 40.4854233, 68.7808918 40.4845685, 68.7807798 40.4836201)",
169979085,Samarqand ko'chasi,residential,70,False,False,16.823,"LINESTRING (68.7854945 40.4775633, 68.7856934 40.4775629)",
169979085,Samarqand ko'chasi,residential,70,False,True,176.773,"LINESTRING (68.7854945 40.4775633, 68.7834088 40.4776649)",
220552742,Olchazor ko'chasi,residential,,False,True,95.784,"LINESTRING (68.7854945 40.4775633, 68.7855697 40.4784228)",
220551978,Navruz ko'chasi,residential,30,False,True,63.251,"LINESTRING (68.7825785 40.4782795, 68.7825336 40.4777117)",
"[220551978, 220551979]",Navruz ko'chasi,residential,30,False,False,470.529,"LINESTRING (68.7825785 40.4782795, 68.7827834 40.4799959, 68.7829486 40.4818017, 68.7838578 40.4817075)",
220552777,Mirzo Tursunzoda ko'chasi,residential,30,False,False,445.569,"LINESTRING (68.7825785 40.4782795, 68.7820664 40.4783147, 68.7818175 40.4783512, 68.7818947 40.4792042, 68.7820248 40.4800272, 68.7821701 40.4817629)",
220552789,Maktab ko'chasi,residential,,False,False,67.697,"LINESTRING (68.7821701 40.4817629, 68.7813715 40.481804)",
220552777,Mirzo Tursunzoda ko'chasi,residential,30,False,False,194.32,"LINESTRING (68.7821701 40.4817629, 68.7822076 40.4824114, 68.782238 40.4826968, 68.7823182 40.4835066)",
220552777,Mirzo Tursunzoda ko'chasi,residential,30,False,True,445.569,"LINESTRING (68.7821701 40.4817629, 68.7820248 40.4800272, 68.7818947 40.4792042, 68.7818175 40.4783512, 68.7820664 40.4783147, 68.7825785 40.4782795)",
220551981,Bog'bon ko'chasi,residential,30,False,True,195.504,"LINESTRING (68.7813715 40.481804, 68.7815717 40.4835556)",
220552789,Maktab ko'chasi,residential,,False,False,68.613,"LINESTRING (68.7813715 40.481804, 68.7805621 40.4818457)",
220552789,Maktab ko'chasi,residential,,False,True,67.697,"LINESTRING (68.7813715 40.481804, 68.7821701 40.4817629)",
220551981,Bog'bon ko'chasi,residential,30,False,False,445.656,"LINESTRING (68.7813715 40.481804, 68.7812368 40.480638, 68.7812074 40.480081, 68.7812038 40.4800492, 68.7810059 40.4783092, 68.7809514 40.4778094)",
220551971,Bahariston ko'chasi,residential,30,False,False,198.162,"LINESTRING (68.7805621 40.4818457, 68.7807798 40.4836201)",
220552789,Maktab ko'chasi,residential,,False,False,60.526,"LINESTRING (68.7805621 40.4818457, 68.7798481 40.4818825)",
220552789,Maktab ko'chasi,residential,,False,True,68.613,"LINESTRING (68.7805621 40.4818457, 68.7813715 40.481804)",
220551971,Bahariston ko'chasi,residential,30,False,True,388.147,"LINESTRING (68.7805621 40.4818457, 68.7804096 40.4804237, 68.7803689 40.4800995, 68.7802735 40.4792846, 68.7802007 40.4783661)",
219425294,Nurafshon ko'chasi,residential,30,False,False,156.848,"LINESTRING (68.7798481 40.4818825, 68.7796721 40.4804783)",
219425294,Nurafshon ko'chasi,residential,30,False,True,198.581,"LINESTRING (68.7798481 40.4818825, 68.7800479 40.4836619)",
220552789,Maktab ko'chasi,residential,,False,False,61.187,"LINESTRING (68.7798481 40.4818825, 68.7791263 40.4819197)",
220552789,Maktab ko'chasi,residential,,False,True,60.526,"LINESTRING (68.7798481 40.4818825, 68.7805621 40.4818457)",
220551982,Binafsha ko'chasi,residential,30,False,True,200.155,"LINESTRING (68.7783831 40.481958, 68.7785783 40.4837519)",
220552789,Maktab ko'chasi,residential,,False,False,63.476,"LINESTRING (68.7783831 40.481958, 68.7776343 40.4819966)",
220552789,Maktab ko'chasi,residential,,False,True,63.001,"LINESTRING (68.7783831 40.481958, 68.7791263 40.4819197)",
220551982,Binafsha ko'chasi,residential,30,False,False,440.11699999999996,"LINESTRING (68.7783831 40.481958, 68.7782242 40.4805855, 68.7781678 40.4799944, 68.778108 40.4793682, 68.7779668 40.4780127)",
220552789,Maktab ko'chasi,residential,,False,True,63.476,"LINESTRING (68.7776343 40.4819966, 68.7783831 40.481958)",
220551980,Jambul ko'chasi,residential,30,False,False,203.07799999999997,"LINESTRING (68.7776343 40.4819966, 68.7776605 40.4822368, 68.7778339 40.4838166)",
220551980,Jambul ko'chasi,residential,30,False,True,439.13,"LINESTRING (68.7776343 40.4819966, 68.7775305 40.4810517, 68.77742 40.480044, 68.7773944 40.4798118, 68.7772095 40.4781267, 68.7772023 40.4780611)",
220552789,Maktab ko'chasi,residential,,False,False,63.357,"LINESTRING (68.7776343 40.4819966, 68.7770046 40.482029, 68.7768869 40.4820351)",
169979059,Adolat ko'chasi,residential,,False,False,13.79,"LINESTRING (68.7823182 40.4835066, 68.7824809 40.4834984)",
169979059,Adolat ko'chasi,residential,,False,True,63.369,"LINESTRING (68.7823182 40.4835066, 68.7815717 40.4835556)",
220552777,Mirzo Tursunzoda ko'chasi,residential,30,False,True,194.32,"LINESTRING (68.7823182 40.4835066, 68.782238 40.4826968, 68.7822076 40.4824114, 68.7821701 40.4817629)",
368499437,,residential,,False,False,114.21,"LINESTRING (68.7843943 40.4771035, 68.7857386 40.4770069)",
169979085,Samarqand ko'chasi,residential,70,False,True,17.634,"LINESTRING (68.7878965 40.4774363, 68.7876886 40.4774482)",
368499507,,residential,,False,True,107.12100000000001,"LINESTRING (68.7878965 40.4774363, 68.7879303 40.4779132, 68.7879133 40.4783988)",
368499449,,residential,,False,True,198.241,"LINESTRING (68.7879133 40.4783988, 68.7855697 40.4784228)",
368499507,,residential,,False,True,22.381,"LINESTRING (68.7879133 40.4783988, 68.7879442 40.4785987)",
368499507,,residential,,False,False,107.12100000000001,"LINESTRING (68.7879133 40.4783988, 68.7879303 40.4779132, 68.7878965 40.4774363)",
220552742,Olchazor ko'chasi,residential,,False,False,95.784,"LINESTRING (68.7855697 40.4784228, 68.7854945 40.4775633)",
220552742,Olchazor ko'chasi,residential,,False,True,62.474,"LINESTRING (68.7855697 40.4784228, 68.7856168 40.4789835)",
368499449,,residential,,False,False,198.241,"LINESTRING (68.7855697 40.4784228, 68.7879133 40.4783988)",
368499507,,residential,,False,False,22.381,"LINESTRING (68.7879442 40.4785987, 68.7879133 40.4783988)",
368499507,,residential,,False,True,36.615,"LINESTRING (68.7879442 40.4785987, 68.7880284 40.4789217)",
368499462,,residential,,False,True,204.62,"LINESTRING (68.7880284 40.4789217, 68.7856205 40.4790998)",
368499507,,residential,,False,False,36.615,"LINESTRING (68.7880284 40.4789217, 68.7879442 40.4785987)",
220552742,Olchazor ko'chasi,residential,,False,False,12.936,"LINESTRING (68.7856205 40.4790998, 68.7856168 40.4789835)",
220552742,Olchazor ko'chasi,residential,,False,True,89.046,"LINESTRING (68.7856205 40.4790998, 68.7856707 40.4798997)",
368499462,,residential,,False,False,204.62,"LINESTRING (68.7856205 40.4790998, 68.7880284 40.4789217)",
220552742,Olchazor ko'chasi,residential,,False,False,89.046,"LINESTRING (68.7856707 40.4798997, 68.7856205 40.4790998)",
220552742,Olchazor ko'chasi,residential,,False,True,182.612,"LINESTRING (68.7856707 40.4798997, 68.7857263 40.4806548, 68.7857914 40.4815394)",
169979059,Adolat ko'chasi,residential,,False,True,13.79,"LINESTRING (68.7824809 40.4834984, 68.7823182 40.4835066)",
169979059,Adolat ko'chasi,residential,,False,False,173.365,"LINESTRING (68.7824809 40.4834984, 68.7830761 40.4834642, 68.7833868 40.4834523, 68.7845238 40.4833723)",
467563221,Mirzo Tursunzoda ko'chasi,residential,,False,False,235.18499999999997,"LINESTRING (68.7824809 40.4834984, 68.7826136 40.484561, 68.7826968 40.4853505, 68.7827037 40.4856061)",
169979085,Samarqand ko'chasi,residential,70,False,True,16.823,"LINESTRING (68.7856934 40.4775629, 68.7854945 40.4775633)",
531050184,,residential,,False,False,61.943,"LINESTRING (68.7856934 40.4775629, 68.7857386 40.4770069)",
169979085,Samarqand ko'chasi,residential,70,False,False,169.23899999999998,"LINESTRING (68.7856934 40.4775629, 68.7866081 40.4775103, 68.7876886 40.4774482)",
368499437,,residential,,False,True,114.21,"LINESTRING (68.7857386 40.4770069, 68.7843943 40.4771035)",
531050184,,residential,,False,True,61.943,"LINESTRING (68.7857386 40.4770069, 68.7856934 40.4775629)",
169979085,Samarqand ko'chasi,residential,70,False,False,26.614,"LINESTRING (68.7822194 40.4777245, 68.7825336 40.4777117)",
169979085,Samarqand ko'chasi,residential,70,False,True,107.664,"LINESTRING (68.7822194 40.4777245, 68.7809514 40.4778094)",
169979085,Samarqand ko'chasi,residential,70,False,False,17.634,"LINESTRING (68.7876886 40.4774482, 68.7878965 40.4774363)",
169979085,Samarqand ko'chasi,residential,70,False,True,169.23899999999998,"LINESTRING (68.7876886 40.4774482, 68.7866081 40.4775103, 68.7856934 40.4775629)",
220552742,Olchazor ko'chasi,residential,,False,False,62.474,"LINESTRING (68.7856168 40.4789835, 68.7855697 40.4784228)",
220552742,Olchazor ko'chasi,residential,,False,True,12.936,"LINESTRING (68.7856168 40.4789835, 68.7856205 40.4790998)",
1156207067,Olchazor-1 tor ko'chasi,residential,30,False,True,133.092,"LINESTRING (68.7856168 40.4789835, 68.7850758 40.4790084, 68.7850195 40.4782249)",
1156207067,Olchazor-1 tor ko'chasi,residential,30,False,False,133.092,"LINESTRING (68.7850195 40.4782249, 68.7850758 40.4790084, 68.7856168 40.4789835)",
220552789,Maktab ko'chasi,residential,,False,True,63.357,"LINESTRING (68.7768869 40.4820351, 68.7770046 40.482029, 68.7776343 40.4819966)",
1154985694,O'zbekiston shox ko'chasi,primary,60,True,False,203.95,"LINESTRING (68.7768869 40.4820351, 68.7770398 40.4837175, 68.7770532 40.4838649)",
169979059,Adolat ko'chasi,residential,,False,True,11.981,"LINESTRING (68.7770532 40.4838649, 68.776912 40.4838736)",
169979059,Adolat ko'chasi,residential,,False,False,66.246,"LINESTRING (68.7770532 40.4838649, 68.7771296 40.4838602, 68.7771758 40.4838573, 68.7772603 40.4838521, 68.7778339 40.4838166)",
