osmid,highway,oneway,reversed,length,geometry,ref
426303236,trunk,True,False,222.796,"LINESTRING (64.4441271 39.8615955, 64.4434599 39.8602765, 64.4432762 39.8598696, 64.4431629 39.8597376)",M37
148730448,residential,False,False,166.364,"LINESTRING (64.4443527 39.8618012, 64.4449785 39.8616363, 64.4462384 39.8614328)",
148730435,residential,False,True,101.715,"LINESTRING (64.4471716 39.8620017, 64.4462384 39.8614328)",
148730438,residential,False,True,41.748,"LINESTRING (64.4395509 39.862923, 64.4390798 39.863024)",
148730438,residential,False,False,133.935,"LINESTRING (64.4395509 39.862923, 64.4407925 39.8625929, 64.4410313 39.8625237)",
148730441,residential,False,True,369.04400000000004,"LINESTRING (64.4395509 39.862923, 64.4393306 39.8624755, 64.4390324 39.8618699, 64.4387679 39.8613328, 64.4384242 39.8606349, 64.438055 39.8598851, 64.4380198 39.8598192)",
148730438,residential,False,False,90.029,"LINESTRING (64.4371712 39.8636068, 64.4381513 39.8633075)",
149188919,residential,False,False,205.926,"LINESTRING (64.4437475 39.8546857, 64.4443477 39.8564794)",
148730410,residential,False,False,127.088,"LINESTRING (64.4437475 39.8546857, 64.4430515 39.8548221, 64.4422922 39.8549226)",
149188925,residential,False,True,64.548,"LINESTRING (64.4466999 39.854967, 64.4470195 39.8554931)",
149188893,residential,False,True,41.079,"LINESTRING (64.4470195 39.8554931, 64.4466047 39.8556804)",
149188925,residential,False,False,64.548,"LINESTRING (64.4470195 39.8554931, 64.4466999 39.854967)",
149188893,residential,False,False,41.079,"LINESTRING (64.4466047 39.8556804, 64.4470195 39.8554931)",
149188893,residential,False,True,212.217,"LINESTRING (64.4466047 39.8556804, 64.4459832 39.8558893, 64.4452677 39.8561524, 64.4446287 39.856367, 64.4443477 39.8564794)",
695729192,residential,False,True,127.04599999999999,"LINESTRING (64.4466047 39.8556804, 64.4469506 39.8562357, 64.4471096 39.8567484)",
149188919,residential,False,False,229.323,"LINESTRING (64.4443477 39.8564794, 64.4448246 39.858509)",
149188919,residential,False,True,205.926,"LINESTRING (64.4443477 39.8564794, 64.4437475 39.8546857)",
149188893,residential,False,False,212.21699999999998,"LINESTRING (64.4443477 39.8564794, 64.4446287 39.856367, 64.4452677 39.8561524, 64.4459832 39.8558893, 64.4466047 39.8556804)",
149188893,residential,False,True,188.48499999999999,"LINESTRING (64.4443477 39.8564794, 64.4438937 39.856474, 64.4430757 39.8566058, 64.4426762 39.8566554, 64.442385 39.8566624, 64.4421628 39.8566649)",
149188893,residential,False,False,188.485,"LINESTRING (64.4421628 39.8566649, 64.442385 39.8566624, 64.4426762 39.8566554, 64.4430757 39.8566058, 64.4438937 39.856474, 64.4443477 39.8564794)",
620915388,trunk,True,False,249.694,"LINESTRING (64.4421628 39.8566649, 64.442182 39.8569462, 64.4422742 39.8574041, 64.4425601 39.8579655, 64.4429399 39.8588146)",M37
695729192,residential,False,True,148.317,"LINESTRING (64.4471096 39.8567484, 64.4474751 39.8580524)",
695729192,residential,False,False,127.04599999999999,"LINESTRING (64.4471096 39.8567484, 64.4469506 39.8562357, 64.4466047 39.8556804)",
426286286,residential,False,True,121.896,"LINESTRING (64.445308 39.8572972, 64.445647 39.8583621)",
148730440,residential,False,False,159.796,"LINESTRING (64.445647 39.8583621, 64.4474751 39.8580524)",
426286286,residential,False,False,121.896,"LINESTRING (64.445647 39.8583621, 64.445308 39.8572972)",
148730440,residential,False,True,72.07300000000001,"LINESTRING (64.445647 39.8583621, 64.445172 39.8584469, 64.4448246 39.858509)",
148730438,residential,False,True,50.129,"LINESTRING (64.441577 39.862357, 64.4410313 39.8625237)",
148730438,residential,False,False,233.591,"LINESTRING (64.441577 39.862357, 64.441699 39.8623199, 64.4430535 39.8619061, 64.4437696 39.8616873, 64.4441271 39.8615955)",
148730438,residential,False,False,50.129,"LINESTRING (64.4410313 39.8625237, 64.441577 39.862357)",
148730438,residential,False,True,133.935,"LINESTRING (64.4410313 39.8625237, 64.4407925 39.8625929, 64.4395509 39.862923)",
426303236,trunk,True,False,114.01899999999999,"LINESTRING (64.4445996 39.8625533, 64.4445321 39.8624578, 64.4442506 39.8618384, 64.4441271 39.8615955)",M37
620917081,residential,False,False,129.523,"LINESTRING (64.4445996 39.8625533, 64.4442026 39.8626619, 64.4440374 39.8628309, 64.4437751 39.8634279)",
148730438,residential,False,False,41.748,"LINESTRING (64.4390798 39.863024, 64.4395509 39.862923)",
148730438,residential,False,True,85.288,"LINESTRING (64.4390798 39.863024, 64.4381513 39.8633075)",
148730438,residential,False,False,85.288,"LINESTRING (64.4381513 39.8633075, 64.4390798 39.863024)",
148730438,residential,False,True,90.029,"LINESTRING (64.4381513 39.8633075, 64.4371712 39.8636068)",
620917081,residential,False,True,129.523,"LINESTRING (64.4437751 39.8634279, 64.4440374 39.8628309, 64.4442026 39.8626619, 64.4445996 39.8625533)",
620917072,tertiary_link,True,False,45.021,"LINESTRING (64.4415773 39.85685, 64.441729 39.8568393, 64.4418272 39.8568023, 64.4419282 39.8567436, 64.4420198 39.8566633)",
620917073,tertiary,False,False,221.243,"LINESTRING (64.4415773 39.85685, 64.4408813 39.8567808, 64.4400798 39.8567089, 64.4390058 39.8566011)",4K 178
620915388,trunk,True,False,50.759,"LINESTRING (64.4433169 39.8596103, 64.4435408 39.8600332)",M37
620917074,trunk,True,False,20.646,"LINESTRING (64.4433169 39.8596103, 64.4432688 39.8596961, 64.4432151 39.8597247, 64.4431629 39.8597376)",
271838358,trunk,True,False,44.344,"LINESTRING (64.4431629 39.8597376, 64.4430218 39.8593538)",M37
620917075,trunk,True,False,51.101,"LINESTRING (64.4431629 39.8597376, 64.443082 39.8597194, 64.4430259 39.8596907, 64.4430003 39.8596405, 64.4429909 39.859576, 64.4429886 39.8595097, 64.4430218 39.8593538)",
271838358,trunk,True,False,248.23800000000003,"LINESTRING (64.4430218 39.8593538, 64.442794 39.8588521, 64.4427018 39.858669, 64.4424629 39.8581931, 64.4421587 39.8574827, 64.4420987 39.8573063, 64.4420749 39.8572442)",M37
620915388,trunk,True,False,208.449,"LINESTRING (64.4435408 39.8600332, 64.4443527 39.8618012)",M37
620917079,residential,False,False,125.916,"LINESTRING (64.4435408 39.8600332, 64.4449245 39.8596406)",
620917079,residential,False,True,125.916,"LINESTRING (64.4449245 39.8596406, 64.4435408 39.8600332)",
426303236,trunk,True,False,140.036,"LINESTRING (64.4456523 39.8635111, 64.4453072 39.8632493, 64.4449943 39.8629966, 64.4447091 39.8627081, 64.4445996 39.8625533)",M37
695729192,residential,False,False,23.177,"LINESTRING (64.4476166 39.8582303, 64.4474751 39.8580524)",
