osmid,highway,oneway,reversed,length,geometry,name
511338296,unclassified,False,True,346.56199999999995,"LINESTRING (67.7943671 38.0001998, 67.794469 38.0000814, 67.7952066 37.9992782, 67.7952871 37.9991874, 67.7953434 37.9990922, 67.7955137 37.998586, 67.7958101 37.997656, 67.7959147 37.9973844)",
787016621,residential,False,False,134.728,"LINESTRING (67.7943671 38.0001998, 67.7951617 38.0006121, 67.7956343 38.0008854)",
787016621,residential,False,True,134.728,"LINESTRING (67.7956343 38.0008854, 67.7951617 38.0006121, 67.7943671 38.0001998)",
801797879,living_street,False,False,142.251,"LINESTRING (67.7877501 37.996912, 67.7874362 37.9966235, 67.7868354 37.9961183, 67.7866682 37.9959588)",
801797879,living_street,False,True,55.554,"LINESTRING (67.7877501 37.996912, 67.7877239 37.9969659, 67.787683 37.9970351, 67.7875791 37.9971662, 67.7874094 37.9973294)",
859948274,living_street,False,False,94.371,"LINESTRING (67.7877501 37.996912, 67.7878547 37.996885, 67.7879291 37.996857, 67.7880377 37.99682, 67.7881289 37.9967704, 67.7881618 37.9967466, 67.7882704 37.9966203, 67.788541 37.9963702)",
"[801797880, 801797879]",living_street,False,"[False, True]",158.701,"LINESTRING (67.7853683 37.9952147, 67.7856371 37.9951211, 67.7857015 37.995118, 67.7857579 37.9951301, 67.7857947 37.9951491, 67.7858316 37.9951692, 67.7859275 37.9952548, 67.7863768 37.9956808, 67.7866682 37.9959588)",
801797882,living_street,False,True,87.81,"LINESTRING (67.7872539 37.9948659, 67.7874939 37.9947031, 67.7875569 37.9946662, 67.7876508 37.9946281, 67.7877997 37.9946112, 67.7881502 37.9946235)",
274548871,tertiary,False,False,147.089,"LINESTRING (67.7881502 37.9946235, 67.7869776 37.993677)",Mustaqillik ko’chasi
274548871,tertiary,False,True,24.426,"LINESTRING (67.7881502 37.9946235, 67.7883481 37.9947782)",Mustaqillik ko’chasi
801797882,living_street,False,False,87.81,"LINESTRING (67.7881502 37.9946235, 67.7877997 37.9946112, 67.7876508 37.9946281, 67.7875569 37.9946662, 67.7874939 37.9947031, 67.7872539 37.9948659)",
856314258,living_street,False,False,35.212,"LINESTRING (67.7950559 37.9945215, 67.7953729 37.9943269)",
856314258,living_street,False,True,103.719,"LINESTRING (67.7950559 37.9945215, 67.7951986 37.9946767, 67.7957886 37.9952538)",
856314256,living_street,False,False,27.133,"LINESTRING (67.7957886 37.9952538, 67.7959174 37.9954757)",
856314258,living_street,False,False,103.719,"LINESTRING (67.7957886 37.9952538, 67.7951986 37.9946767, 67.7950559 37.9945215)",
856314258,living_street,False,True,131.13299999999998,"LINESTRING (67.7957886 37.9952538, 67.795971 37.9951608, 67.7960059 37.9951164, 67.7960274 37.995072, 67.7959979 37.9950107, 67.7957055 37.9947, 67.7953729 37.9943269)",
856314258,living_street,False,True,35.212,"LINESTRING (67.7953729 37.9943269, 67.7950559 37.9945215)",
856314258,living_street,False,False,131.133,"LINESTRING (67.7953729 37.9943269, 67.7957055 37.9947, 67.7959979 37.9950107, 67.7960274 37.995072, 67.7960059 37.9951164, 67.795971 37.9951608, 67.7957886 37.9952538)",
856314259,living_street,False,True,63.782,"LINESTRING (67.7932459 37.9950889, 67.7929026 37.9948078, 67.7927301 37.9946846)",
856314260,living_street,False,True,37.206,"LINESTRING (67.7927301 37.9946846, 67.7924163 37.99491)",
856314259,living_street,False,False,63.782,"LINESTRING (67.7927301 37.9946846, 67.7929026 37.9948078, 67.7932459 37.9950889)",
856314260,living_street,False,False,161.083,"LINESTRING (67.7927301 37.9946846, 67.7928731 37.9945689, 67.793211 37.9943385, 67.7933425 37.9942836, 67.7934954 37.9942497, 67.7936912 37.9942328, 67.7938279 37.9942371, 67.7938816 37.9942624, 67.7939218 37.9943132, 67.794064 37.9946133)",
856314260,living_street,False,True,161.083,"LINESTRING (67.794064 37.9946133, 67.7939218 37.9943132, 67.7938816 37.9942624, 67.7938279 37.9942371, 67.7936912 37.9942328, 67.7934954 37.9942497, 67.7933425 37.9942836, 67.793211 37.9943385, 67.7928731 37.9945689, 67.7927301 37.9946846)",
856314260,living_street,False,False,37.206,"LINESTRING (67.7924163 37.99491, 67.7927301 37.9946846)",
856314263,living_street,False,True,11.146,"LINESTRING (67.7924163 37.99491, 67.7923286 37.9948374)",
856314263,living_street,False,False,131.785,"LINESTRING (67.7924163 37.99491, 67.7927551 37.9951904, 67.7931198 37.9955286, 67.7933907 37.9957146, 67.7934552 37.9957642)",
274548871,tertiary,False,False,14.248,"LINESTRING (67.790374 37.9964172, 67.7902663 37.9963212)",Mustaqillik ko’chasi
274548871,tertiary,False,True,116.737,"LINESTRING (67.790374 37.9964172, 67.7905342 37.9965601, 67.7906147 37.9967038, 67.7906442 37.9968137, 67.7906495 37.9969891, 67.7906495 37.9974034)",Mustaqillik ko’chasi
856314261,living_street,False,True,160.71699999999998,"LINESTRING (67.790374 37.9964172, 67.7909553 37.9958879, 67.7913576 37.9955391, 67.7915883 37.9953341)",
1232308929,living_street,False,False,125.792,"LINESTRING (67.7906036 37.994511, 67.79062 37.9945245, 67.7911109 37.9949283, 67.7915883 37.9953341)",
1232308929,living_street,False,True,124.751,"LINESTRING (67.7906036 37.994511, 67.789987 37.9940003, 67.7897456 37.9937868, 67.7896343 37.9936895)",
856314263,living_street,False,True,30.065,"LINESTRING (67.7962232 37.9953531, 67.7959174 37.9954757)",
856314256,living_street,False,True,27.133,"LINESTRING (67.7959174 37.9954757, 67.7957886 37.9952538)",
856314263,living_street,False,False,30.065,"LINESTRING (67.7959174 37.9954757, 67.7962232 37.9953531)",
856314263,living_street,False,True,185.029,"LINESTRING (67.7959174 37.9954757, 67.7956384 37.9956089, 67.7954721 37.9956871, 67.7953783 37.9957653, 67.7953139 37.9958456, 67.795161 37.9960993, 67.7950725 37.9962578, 67.7949464 37.9965706, 67.7948472 37.9968285)",
856316782,living_street,False,False,64.645,"LINESTRING (67.7948472 37.9968285, 67.7948365 37.9974098)",
856314263,living_street,False,False,185.029,"LINESTRING (67.7948472 37.9968285, 67.7949464 37.9965706, 67.7950725 37.9962578, 67.795161 37.9960993, 67.7953139 37.9958456, 67.7953783 37.9957653, 67.7954721 37.9956871, 67.7956384 37.9956089, 67.7959174 37.9954757)",
856314263,living_street,False,True,134.31400000000002,"LINESTRING (67.7948472 37.9968285, 67.7946889 37.9967566, 67.7945441 37.9966742, 67.7944261 37.9965897, 67.7942142 37.9963867, 67.7939299 37.9961415, 67.7937506 37.9959964)",
1232308929,living_street,False,True,77.57000000000002,"LINESTRING (67.7918847 37.9942995, 67.7919611 37.9943639, 67.7923554 37.9947, 67.7923769 37.9947444, 67.7923715 37.9947909, 67.7923286 37.9948374)",
856314263,living_street,False,False,11.146,"LINESTRING (67.7923286 37.9948374, 67.7924163 37.99491)",
1232308929,living_street,False,True,85.198,"LINESTRING (67.7923286 37.9948374, 67.7915883 37.9953341)",
1232308929,living_street,False,False,77.57,"LINESTRING (67.7923286 37.9948374, 67.7923715 37.9947909, 67.7923769 37.9947444, 67.7923554 37.9947, 67.7919611 37.9943639, 67.7918847 37.9942995)",
1232308929,living_street,False,False,85.198,"LINESTRING (67.7915883 37.9953341, 67.7923286 37.9948374)",
856314261,living_street,False,False,160.71699999999998,"LINESTRING (67.7915883 37.9953341, 67.7913576 37.9955391, 67.7909553 37.9958879, 67.790374 37.9964172)",
1232308929,living_street,False,True,125.792,"LINESTRING (67.7915883 37.9953341, 67.7911109 37.9949283, 67.79062 37.9945245, 67.7906036 37.994511)",
856316773,living_street,False,True,165.493,"LINESTRING (67.7896343 37.9936895, 67.7891609 37.994125, 67.7883481 37.9947782)",Улица Фуркат
1232308929,living_street,False,False,124.75099999999999,"LINESTRING (67.7896343 37.9936895, 67.7897456 37.9937868, 67.789987 37.9940003, 67.7906036 37.994511)",
856314263,living_street,False,False,134.314,"LINESTRING (67.7937506 37.9959964, 67.7939299 37.9961415, 67.7942142 37.9963867, 67.7944261 37.9965897, 67.7945441 37.9966742, 67.7946889 37.9967566, 67.7948472 37.9968285)",
856314263,living_street,False,True,36.564,"LINESTRING (67.7937506 37.9959964, 67.7936348 37.9959027, 67.7934552 37.9957642)",
856316771,living_street,False,True,102.69799999999998,"LINESTRING (67.7937506 37.9959964, 67.7935436 37.9961954, 67.7935101 37.9962145, 67.7934887 37.9962229, 67.7934538 37.9962176, 67.7933559 37.9961775, 67.7933237 37.9961764, 67.7932996 37.9961838, 67.7932003 37.996298, 67.7929938 37.9965685)",
856316771,living_street,False,False,102.698,"LINESTRING (67.7929938 37.9965685, 67.7932003 37.996298, 67.7932996 37.9961838, 67.7933237 37.9961764, 67.7933559 37.9961775, 67.7934538 37.9962176, 67.7934887 37.9962229, 67.7935101 37.9962145, 67.7935436 37.9961954, 67.7937506 37.9959964)",
856316772,living_street,False,True,79.381,"LINESTRING (67.7928597 37.9962916, 67.7926826 37.9964375, 67.792452 37.9966298, 67.7922292 37.9968041)",
511338298,unclassified,False,False,300.496,"LINESTRING (67.7914365 37.9974257, 67.7914757 37.9974309, 67.791886 37.9975091, 67.7921006 37.9975387, 67.7923956 37.9975535, 67.7926397 37.9975324, 67.7929486 37.9974789, 67.7929938 37.9974711, 67.7932942 37.9974394, 67.7948365 37.9974098)",
511338298,unclassified,False,True,69.284,"LINESTRING (67.7914365 37.9974257, 67.7912208 37.9973971, 67.7909728 37.9973897, 67.7906495 37.9974034)",
856316772,living_street,False,False,98.362,"LINESTRING (67.7914365 37.9974257, 67.7915508 37.997302, 67.791658 37.9972069, 67.7920711 37.9969278, 67.7922292 37.9968041)",
274548871,tertiary,False,False,24.426,"LINESTRING (67.7883481 37.9947782, 67.7881502 37.9946235)",Mustaqillik ko’chasi
274548871,tertiary,False,True,46.622,"LINESTRING (67.7883481 37.9947782, 67.7887258 37.9950735)",Mustaqillik ko’chasi
856316773,living_street,False,False,165.493,"LINESTRING (67.7883481 37.9947782, 67.7891609 37.994125, 67.7896343 37.9936895)",Улица Фуркат
856316783,living_street,False,True,122.59200000000001,"LINESTRING (67.7946916 37.9952495, 67.7943121 37.9953922, 67.79395 37.9955476, 67.7936576 37.9956691, 67.7934552 37.9957642)",
856314263,living_street,False,False,36.564,"LINESTRING (67.7934552 37.9957642, 67.7936348 37.9959027, 67.7937506 37.9959964)",
856314263,living_street,False,True,131.785,"LINESTRING (67.7934552 37.9957642, 67.7933907 37.9957146, 67.7931198 37.9955286, 67.7927551 37.9951904, 67.7924163 37.99491)",
856316783,living_street,False,False,122.59200000000001,"LINESTRING (67.7934552 37.9957642, 67.7936576 37.9956691, 67.79395 37.9955476, 67.7943121 37.9953922, 67.7946916 37.9952495)",
856328220,living_street,False,False,55.275000000000006,"LINESTRING (67.7894958 37.9989679, 67.7895954 37.9987689, 67.7896544 37.9986124, 67.789692 37.9984962)",
856328221,living_street,False,False,94.376,"LINESTRING (67.7894958 37.9989679, 67.7895713 37.998976, 67.789759 37.998995, 67.7901024 37.9989971, 67.7905706 37.9989952)",
856328221,living_street,False,True,54.958999999999996,"LINESTRING (67.7894958 37.9989679, 67.789413 37.9989591, 67.789295 37.9989781, 67.7890778 37.9990479, 67.7889141 37.9991218)",
274548871,tertiary,False,False,61.82300000000001,"LINESTRING (67.7905706 37.9989952, 67.7905744 37.9986928, 67.7905892 37.9984395)",Mustaqillik ko’chasi
274548871,tertiary,False,True,146.91500000000002,"LINESTRING (67.7905706 37.9989952, 67.7905568 38.0000771, 67.7905396 38.000316)",Mustaqillik ko’chasi
856328221,living_street,False,True,94.376,"LINESTRING (67.7905706 37.9989952, 67.7901024 37.9989971, 67.789759 37.998995, 67.7895713 37.998976, 67.7894958 37.9989679)",
856328222,living_street,False,True,91.609,"LINESTRING (67.7896383 37.9997094, 67.7894667 37.9995298, 67.7891743 37.9992782, 67.7889141 37.9991218)",
856328222,living_street,False,True,12.745,"LINESTRING (67.7889141 37.9991218, 67.78878 37.9990774)",
856328221,living_street,False,False,54.95899999999999,"LINESTRING (67.7889141 37.9991218, 67.7890778 37.9990479, 67.789295 37.9989781, 67.789413 37.9989591, 67.7894958 37.9989679)",
856328222,living_street,False,False,91.60900000000001,"LINESTRING (67.7889141 37.9991218, 67.7891743 37.9992782, 67.7894667 37.9995298, 67.7896383 37.9997094)",
856328222,living_street,False,False,12.745,"LINESTRING (67.78878 37.9990774, 67.7889141 37.9991218)",
856328219,living_street,False,False,98.061,"LINESTRING (67.78878 37.9990774, 67.7886325 37.9992888, 67.7884662 37.9995002, 67.7882034 37.9997221, 67.7881227 37.9997835)",
"[856328222, 856347527]",living_street,False,True,224.921,"LINESTRING (67.78878 37.9990774, 67.7885601 37.9989549, 67.7878493 37.9984666, 67.7872753 37.9980396, 67.7868677 37.997731)",
856316772,living_street,False,False,79.381,"LINESTRING (67.7922292 37.9968041, 67.792452 37.9966298, 67.7926826 37.9964375, 67.7928597 37.9962916)",
856316772,living_street,False,True,98.36200000000001,"LINESTRING (67.7922292 37.9968041, 67.7920711 37.9969278, 67.791658 37.9972069, 67.7915508 37.997302, 67.7914365 37.9974257)",
856328223,living_street,False,True,91.879,"LINESTRING (67.7922292 37.9968041, 67.7918458 37.9964618, 67.7918163 37.9964459, 67.7917922 37.9964427, 67.7917707 37.9964459, 67.7914891 37.9966552)",
856328223,living_street,False,False,91.879,"LINESTRING (67.7914891 37.9966552, 67.7917707 37.9964459, 67.7917922 37.9964427, 67.7918163 37.9964459, 67.7918458 37.9964618, 67.7922292 37.9968041)",
274548871,tertiary,False,False,115.33,"LINESTRING (67.7905892 37.9984395, 67.7906495 37.9974034)",Mustaqillik ko’chasi
274548871,tertiary,False,True,61.82300000000001,"LINESTRING (67.7905892 37.9984395, 67.7905744 37.9986928, 67.7905706 37.9989952)",Mustaqillik ko’chasi
856328224,living_street,False,True,78.879,"LINESTRING (67.7905892 37.9984395, 67.7900112 37.9984708, 67.789692 37.9984962)",
856328220,living_street,False,True,55.275,"LINESTRING (67.789692 37.9984962, 67.7896544 37.9986124, 67.7895954 37.9987689, 67.7894958 37.9989679)",
856328224,living_street,False,False,78.879,"LINESTRING (67.789692 37.9984962, 67.7900112 37.9984708, 67.7905892 37.9984395)",
856328224,living_street,False,True,247.463,"LINESTRING (67.789692 37.9984962, 67.7893138 37.9985004, 67.7891824 37.9984729, 67.7890402 37.998418, 67.7886915 37.9982426, 67.7881122 37.9979255, 67.7874094 37.9973294)",
856328225,living_street,False,True,160.508,"LINESTRING (67.789692 37.9984962, 67.7895981 37.9981189, 67.7895418 37.9979096, 67.7894425 37.9976201, 67.7893272 37.9973527, 67.7892029 37.9971089)",
856328225,living_street,False,False,160.50799999999998,"LINESTRING (67.7892029 37.9971089, 67.7893272 37.9973527, 67.7894425 37.9976201, 67.7895418 37.9979096, 67.7895981 37.9981189, 67.789692 37.9984962)",
856328226,living_street,False,False,127.953,"LINESTRING (67.7892029 37.9971089, 67.7893621 37.996987, 67.7899468 37.9965347, 67.7902663 37.9963212)",
856328226,living_street,False,True,108.764,"LINESTRING (67.7892029 37.9971089, 67.7891743 37.9971308, 67.7891368 37.997135, 67.7890885 37.997116, 67.7890456 37.9970695, 67.7890134 37.9970039, 67.7889597 37.9968539, 67.7888739 37.9966996, 67.7887478 37.9965516, 67.7886003 37.9964184, 67.788541 37.9963702)",
274548871,tertiary,False,True,14.248,"LINESTRING (67.7902663 37.9963212, 67.790374 37.9964172)",Mustaqillik ko’chasi
274548871,tertiary,False,False,193.65399999999997,"LINESTRING (67.7902663 37.9963212, 67.7898824 37.9959788, 67.7890228 37.9953056, 67.7887258 37.9950735)",Mustaqillik ko’chasi
856328226,living_street,False,True,127.953,"LINESTRING (67.7902663 37.9963212, 67.7899468 37.9965347, 67.7893621 37.996987, 67.7892029 37.9971089)",
856328226,living_street,False,False,129.543,"LINESTRING (67.7875274 37.9955222, 67.7879378 37.9958646, 67.7883375 37.996205, 67.788541 37.9963702)",
856330430,living_street,False,True,147.482,"LINESTRING (67.7895284 38.0007303, 67.7894989 38.0012164, 67.7895069 38.0012566, 67.7895337 38.0012862, 67.7895901 38.001301, 67.7897349 38.001301, 67.7904984 38.0012944)",
274548871,tertiary,False,False,108.853,"LINESTRING (67.7904984 38.0012944, 67.7905396 38.000316)",Mustaqillik ko’chasi
274548871,tertiary,False,True,64.907,"LINESTRING (67.7904984 38.0012944, 67.790494 38.0013982, 67.790484 38.001878)",Mustaqillik ko’chasi
856330430,living_street,False,False,147.48200000000003,"LINESTRING (67.7904984 38.0012944, 67.7897349 38.001301, 67.7895901 38.001301, 67.7895337 38.0012862, 67.7895069 38.0012566, 67.7894989 38.0012164, 67.7895284 38.0007303)",
"[856328222, 856347527]",living_street,False,False,224.92100000000002,"LINESTRING (67.7868677 37.997731, 67.7872753 37.9980396, 67.7878493 37.9984666, 67.7885601 37.9989549, 67.78878 37.9990774)",
856347527,living_street,False,True,65.277,"LINESTRING (67.7868677 37.997731, 67.7872029 37.9974605, 67.7874094 37.9973294)",
859948272,living_street,False,False,213.798,"LINESTRING (67.7868677 37.997731, 67.7866825 37.997545, 67.7863097 37.9971751, 67.7860737 37.9969046, 67.7859074 37.9967566, 67.7856418 37.9965939, 67.7854916 37.9965114, 67.7853414 37.9963867, 67.785253 37.9963059)",
801797879,living_street,False,False,55.553999999999995,"LINESTRING (67.7874094 37.9973294, 67.7875791 37.9971662, 67.787683 37.9970351, 67.7877239 37.9969659, 67.7877501 37.996912)",
856328224,living_street,False,False,247.46300000000002,"LINESTRING (67.7874094 37.9973294, 67.7881122 37.9979255, 67.7886915 37.9982426, 67.7890402 37.998418, 67.7891824 37.9984729, 67.7893138 37.9985004, 67.789692 37.9984962)",
856347527,living_street,False,False,65.277,"LINESTRING (67.7874094 37.9973294, 67.7872029 37.9974605, 67.7868677 37.997731)",
274548871,tertiary,False,False,64.907,"LINESTRING (67.790484 38.001878, 67.790494 38.0013982, 67.7904984 38.0012944)",Mustaqillik ko’chasi
787016593,residential,False,True,302.71000000000004,"LINESTRING (67.790484 38.001878, 67.7896088 38.0018737, 67.7895123 38.0018568, 67.7894318 38.0018209, 67.7893218 38.0017131, 67.788603 38.0008888, 67.7885681 38.0008529, 67.7885266 38.0008365, 67.788485 38.0008339, 67.7884249 38.0008524, 67.7878158 38.0011742)",
274794563,residential,False,False,159.152,"LINESTRING (67.7887237 38.0002847, 67.7905396 38.000316)",
274794563,residential,False,True,98.327,"LINESTRING (67.7887237 38.0002847, 67.7876018 38.0002654)",
857415721,living_street,False,True,66.59899999999999,"LINESTRING (67.7887237 38.0002847, 67.788721 38.000166, 67.7887076 38.0000476, 67.7887183 37.9999546, 67.7887371 37.999851, 67.7887747 37.9996904)",
857415721,living_street,False,False,66.59899999999999,"LINESTRING (67.7887747 37.9996904, 67.7887371 37.999851, 67.7887183 37.9999546, 67.7887076 38.0000476, 67.788721 38.000166, 67.7887237 38.0002847)",
859947041,living_street,False,True,164.886,"LINESTRING (67.7870205 37.9985934, 67.7874577 37.9992, 67.7877045 37.9994452, 67.7881227 37.9997835)",
856328219,living_street,False,False,70.61,"LINESTRING (67.7881227 37.9997835, 67.7878949 37.9999567, 67.7878037 38.0000561, 67.7876018 38.0002654)",
856328219,living_street,False,True,98.061,"LINESTRING (67.7881227 37.9997835, 67.7882034 37.9997221, 67.7884662 37.9995002, 67.7886325 37.9992888, 67.78878 37.9990774)",
859947041,living_street,False,False,164.886,"LINESTRING (67.7881227 37.9997835, 67.7877045 37.9994452, 67.7874577 37.9992, 67.7870205 37.9985934)",
859947042,living_street,False,True,75.88,"LINESTRING (67.78659 37.9985511, 67.7864733 37.9986315, 67.7859369 37.9989992)",
"[801797880, 801797879]",living_street,False,"[False, True]",158.70100000000002,"LINESTRING (67.7866682 37.9959588, 67.7863768 37.9956808, 67.7859275 37.9952548, 67.7858316 37.9951692, 67.7857947 37.9951491, 67.7857579 37.9951301, 67.7857015 37.995118, 67.7856371 37.9951211, 67.7853683 37.9952147)",
801797879,living_street,False,True,142.251,"LINESTRING (67.7866682 37.9959588, 67.7868354 37.9961183, 67.7874362 37.9966235, 67.7877501 37.996912)",
859948270,living_street,False,True,92.917,"LINESTRING (67.7866682 37.9959588, 67.7864103 37.9960961, 67.7862386 37.9961859, 67.786189 37.9962345, 67.7860965 37.9963667, 67.7860777 37.9963878, 67.7860723 37.9964121, 67.7860817 37.9964438, 67.7861086 37.996484, 67.7861917 37.99654)",
859948270,living_street,False,False,92.917,"LINESTRING (67.7861917 37.99654, 67.7861086 37.996484, 67.7860817 37.9964438, 67.7860723 37.9964121, 67.7860777 37.9963878, 67.7860965 37.9963667, 67.786189 37.9962345, 67.7862386 37.9961859, 67.7864103 37.9960961, 67.7866682 37.9959588)",
859948272,living_street,False,True,213.798,"LINESTRING (67.785253 37.9963059, 67.7853414 37.9963867, 67.7854916 37.9965114, 67.7856418 37.9965939, 67.7859074 37.9967566, 67.7860737 37.9969046, 67.7863097 37.9971751, 67.7866825 37.997545, 67.7868677 37.997731)",
274548871,tertiary,False,False,46.622,"LINESTRING (67.7887258 37.9950735, 67.7883481 37.9947782)",Mustaqillik ko’chasi
859948273,living_street,False,True,44.59,"LINESTRING (67.7887258 37.9950735, 67.7884153 37.9953912)",
274548871,tertiary,False,True,193.654,"LINESTRING (67.7887258 37.9950735, 67.7890228 37.9953056, 67.7898824 37.9959788, 67.7902663 37.9963212)",Mustaqillik ko’chasi
859948273,living_street,False,False,44.59,"LINESTRING (67.7884153 37.9953912, 67.7887258 37.9950735)",
856328226,living_street,False,False,108.764,"LINESTRING (67.788541 37.9963702, 67.7886003 37.9964184, 67.7887478 37.9965516, 67.7888739 37.9966996, 67.7889597 37.9968539, 67.7890134 37.9970039, 67.7890456 37.9970695, 67.7890885 37.997116, 67.7891368 37.997135, 67.7891743 37.9971308, 67.7892029 37.9971089)",
856328226,living_street,False,True,129.543,"LINESTRING (67.788541 37.9963702, 67.7883375 37.996205, 67.7879378 37.9958646, 67.7875274 37.9955222)",
859948274,living_street,False,True,94.37099999999998,"LINESTRING (67.788541 37.9963702, 67.7882704 37.9966203, 67.7881618 37.9967466, 67.7881289 37.9967704, 67.7880377 37.99682, 67.7879291 37.996857, 67.7878547 37.996885, 67.7877501 37.996912)",
274548871,tertiary,False,True,147.089,"LINESTRING (67.7869776 37.993677, 67.7881502 37.9946235)",Mustaqillik ko’chasi
859948275,living_street,False,True,114.519,"LINESTRING (67.7869776 37.993677, 67.7864948 37.9940215, 67.7859879 37.9943491)",
859948275,living_street,False,False,114.519,"LINESTRING (67.7859879 37.9943491, 67.7864948 37.9940215, 67.7869776 37.993677)",
334814839,residential,False,False,48.659,"LINESTRING (67.7859369 37.9989992, 67.7855377 37.998695)",
334814839,residential,False,True,194.635,"LINESTRING (67.7859369 37.9989992, 67.7864372 37.9994682, 67.7869886 38.0000513, 67.7872796 38.0003918)",
859947042,living_street,False,False,75.88,"LINESTRING (67.7859369 37.9989992, 67.7864733 37.9986315, 67.78659 37.9985511)",
859949496,living_street,False,True,92.20400000000001,"LINESTRING (67.7852918 37.9977194, 67.7853388 37.9977828, 67.7854232 37.997917, 67.7854621 37.9980016, 67.7855171 37.9981485, 67.7855895 37.998251, 67.7856472 37.9983239, 67.7858056 37.9984234)",
859949496,living_street,False,False,92.20399999999998,"LINESTRING (67.7858056 37.9984234, 67.7856472 37.9983239, 67.7855895 37.998251, 67.7855171 37.9981485, 67.7854621 37.9980016, 67.7854232 37.997917, 67.7853388 37.9977828, 67.7852918 37.9977194)",
