osmid,oneway,ref,name,highway,reversed,length,geometry
256013862,False,,А.Кодирий кучаси,tertiary,False,205.951,"LINESTRING (67.2498337 39.4120911, 67.2501825 39.4120613, 67.2506539 39.4120211, 67.2507095 39.4119937, 67.250735 39.4119298, 67.250539 39.4115068, 67.2505286 39.4114423, 67.2505762 39.4113919, 67.2512222 39.4112456)"
846013725,False,,Алпомиш кучаси,residential,False,32.159,"LINESTRING (67.2475813 39.4082543, 67.2476155 39.4085423)"
846013725,False,,Алпомиш кучаси,residential,True,86.607,"LINESTRING (67.2475813 39.4082543, 67.2474699 39.4074802)"
256007478,False,,Ал.Хоразмий кучаси,residential,False,234.685,"LINESTRING (67.2475813 39.4082543, 67.2461443 39.4083555, 67.2448604 39.4084411)"
734897933,False,,,residential,False,143.118,"LINESTRING (67.2461483 39.4107631, 67.2445065 39.4109812)"
734897933,False,,,residential,True,151.799,"LINESTRING (67.2461483 39.4107631, 67.2478996 39.4105819)"
734897932,False,,,residential,False,188.12800000000001,"LINESTRING (67.2461483 39.4107631, 67.2463918 39.4114998, 67.246483 39.4118645, 67.2464445 39.4124238)"
734897933,False,,,residential,True,143.118,"LINESTRING (67.2445065 39.4109812, 67.2461483 39.4107631)"
734897934,False,,,residential,True,16.521,"LINESTRING (67.2445065 39.4109812, 67.2445317 39.4111285)"
256013762,False,,,residential,False,134.402,"LINESTRING (67.2445065 39.4109812, 67.244287 39.4101384, 67.2440739 39.4098677, 67.2440643 39.4098364)"
256013862,False,,А.Кодирий кучаси,tertiary,False,61.55,"LINESTRING (67.2488319 39.4121788, 67.2495438 39.4121165)"
256013862,False,,А.Кодирий кучаси,tertiary,True,68.52,"LINESTRING (67.2488319 39.4121788, 67.2480384 39.4122411)"
734897935,False,,,residential,False,185.643,"LINESTRING (67.2488319 39.4121788, 67.2486339 39.4105163)"
256013862,False,,А.Кодирий кучаси,tertiary,False,68.52,"LINESTRING (67.2480384 39.4122411, 67.2488319 39.4121788)"
256013862,False,,А.Кодирий кучаси,tertiary,True,87.628,"LINESTRING (67.2480384 39.4122411, 67.2470277 39.4123473)"
256013862,False,,А.Кодирий кучаси,tertiary,False,87.628,"LINESTRING (67.2470277 39.4123473, 67.2480384 39.4122411)"
256013862,False,,А.Кодирий кучаси,tertiary,True,50.819,"LINESTRING (67.2470277 39.4123473, 67.2464445 39.4124238)"
821609739,False,,А.Кодирий кучаси,residential,False,75.284,"LINESTRING (67.2470277 39.4123473, 67.2471313 39.4130196)"
256013862,False,,А.Кодирий кучаси,tertiary,False,41.443,"LINESTRING (67.2459696 39.4124893, 67.2464445 39.4124238)"
256013862,False,,А.Кодирий кучаси,tertiary,True,95.549,"LINESTRING (67.2459696 39.4124893, 67.2453828 39.4125591, 67.2448647 39.412575)"
821609738,False,,А.Кодирий кучаси,residential,False,73.196,"LINESTRING (67.2459696 39.4124893, 67.2460227 39.412696, 67.2460526 39.413094, 67.2460951 39.4131302)"
256017552,False,,Истиклол кучаси,residential,False,67.845,"LINESTRING (67.2531687 39.4079814, 67.2532317 39.4085896)"
256017552,False,,Истиклол кучаси,residential,True,250.963,"LINESTRING (67.2531687 39.4079814, 67.2530795 39.4068316, 67.253001 39.4061649, 67.2527956 39.4057592)"
847093729,False,,Истиклол кучаси,residential,False,98.622,"LINESTRING (67.2531687 39.4079814, 67.2540371 39.4077902, 67.254277 39.407752)"
256013862,False,,А.Кодирий кучаси,tertiary,True,65.227,"LINESTRING (67.2448647 39.412575, 67.2441059 39.4125545)"
256013862,False,,А.Кодирий кучаси,tertiary,False,95.549,"LINESTRING (67.2448647 39.412575, 67.2453828 39.4125591, 67.2459696 39.4124893)"
734897934,False,,,residential,False,164.324,"LINESTRING (67.2448647 39.412575, 67.2448313 39.4119846, 67.2445317 39.4111285)"
256013862,False,,А.Кодирий кучаси,tertiary,False,98.465,"LINESTRING (67.2526691 39.4108863, 67.2537657 39.4106288)"
256013862,False,,А.Кодирий кучаси,tertiary,True,8.593,"LINESTRING (67.2526691 39.4108863, 67.2525739 39.41091)"
398449871,False,,Ватан кучаси,residential,False,260.286,"LINESTRING (67.2526691 39.4108863, 67.2530228 39.4118079, 67.2538101 39.4130461)"
398452529,False,,Ватан кучаси,living_street,False,143.112,"LINESTRING (67.2538101 39.4130461, 67.2522825 39.4135595)"
398452531,False,,,residential,False,47.646,"LINESTRING (67.2538101 39.4130461, 67.2543263 39.4128894)"
398449871,False,,Ватан кучаси,residential,True,260.286,"LINESTRING (67.2538101 39.4130461, 67.2530228 39.4118079, 67.2526691 39.4108863)"
256017552,False,,Истиклол кучаси,residential,False,139.464,"LINESTRING (67.2533869 39.4094092, 67.2537657 39.4106288)"
256017552,False,,Истиклол кучаси,residential,True,7.156,"LINESTRING (67.2533869 39.4094092, 67.2533742 39.4093456)"
734897936,False,,Истиклол кучаси,residential,False,118.107,"LINESTRING (67.2533869 39.4094092, 67.2520781 39.4097342)"
846013727,False,,,residential,True,86.926,"LINESTRING (67.2486465 39.405828, 67.2476417 39.4059194)"
846013728,False,,Марварид кучаси,residential,False,429.37300000000005,"LINESTRING (67.2486465 39.405828, 67.2488223 39.4062064, 67.2490352 39.4068096, 67.249096 39.4069114, 67.2492481 39.4073945, 67.249505 39.4080759, 67.2495658 39.4081334, 67.2497719 39.4081934, 67.2498226 39.4082274, 67.249978 39.4087966, 67.2501876 39.4094128)"
846013729,False,,Истиклол кучаси,residential,False,188.62399999999997,"LINESTRING (67.2486465 39.405828, 67.2489898 39.4058202, 67.2490756 39.4058535, 67.2493268 39.4060739, 67.249463 39.4061397, 67.2496759 39.4061924, 67.2501698 39.4061726, 67.2506302 39.4060277)"
256013863,False,,Алпомиш кучаси,residential,False,82.913,"LINESTRING (67.247233 39.4059553, 67.2473128 39.4066984)"
846013727,False,,,residential,False,35.34,"LINESTRING (67.247233 39.4059553, 67.2476417 39.4059194)"
846013727,False,,,residential,True,62.447,"LINESTRING (67.247233 39.4059553, 67.2465097 39.4060106)"
256013863,False,,Алпомиш кучаси,residential,True,82.913,"LINESTRING (67.2473128 39.4066984, 67.247233 39.4059553)"
846013725,False,,Алпомиш кучаси,residential,False,87.974,"LINESTRING (67.2473128 39.4066984, 67.2474699 39.4074802)"
330230801,False,,Алпомиш кучаси,residential,True,305.828,"LINESTRING (67.2473128 39.4066984, 67.247985 39.4066256, 67.2480547 39.4066339, 67.2480869 39.4066712, 67.2485805 39.4077779, 67.2485798 39.40781, 67.2485362 39.4078343, 67.2482264 39.4078903, 67.2481989 39.407897, 67.2481828 39.4079157, 67.2481473 39.4080986, 67.2482422 39.4084988)"
846013726,False,,У.Носир кучаси,residential,False,277.497,"LINESTRING (67.2473128 39.4066984, 67.2447429 39.406994, 67.2441199 39.4069135)"
846013726,False,,У.Носир кучаси,residential,True,277.497,"LINESTRING (67.2441199 39.4069135, 67.2447429 39.406994, 67.2473128 39.4066984)"
846013725,False,,Алпомиш кучаси,residential,False,86.607,"LINESTRING (67.2474699 39.4074802, 67.2475813 39.4082543)"
846013725,False,,Алпомиш кучаси,residential,True,87.974,"LINESTRING (67.2474699 39.4074802, 67.2473128 39.4066984)"
330230802,False,,Умар Хайём кучаси,residential,False,311.96,"LINESTRING (67.2474699 39.4074802, 67.2454582 39.4075953, 67.2449211 39.4076607, 67.2448515 39.4076817, 67.244811 39.4077339, 67.2448604 39.4084411)"
398452529,False,,Ватан кучаси,living_street,True,143.112,"LINESTRING (67.2522825 39.4135595, 67.2538101 39.4130461)"
465846899,False,,Ватан кучаси,living_street,True,273.748,"LINESTRING (67.2522825 39.4135595, 67.2515765 39.4122997, 67.2512222 39.4112456)"
256013862,False,,А.Кодирий кучаси,tertiary,False,121.974,"LINESTRING (67.2512222 39.4112456, 67.2525739 39.41091)"
256013862,False,,А.Кодирий кучаси,tertiary,True,205.951,"LINESTRING (67.2512222 39.4112456, 67.2505762 39.4113919, 67.2505286 39.4114423, 67.250539 39.4115068, 67.250735 39.4119298, 67.2507095 39.4119937, 67.2506539 39.4120211, 67.2501825 39.4120613, 67.2498337 39.4120911)"
465846899,False,,Ватан кучаси,living_street,False,273.748,"LINESTRING (67.2512222 39.4112456, 67.2515765 39.4122997, 67.2522825 39.4135595)"
256013862,False,,А.Кодирий кучаси,tertiary,False,8.593,"LINESTRING (67.2525739 39.41091, 67.2526691 39.4108863)"
256013862,False,,А.Кодирий кучаси,tertiary,True,121.974,"LINESTRING (67.2525739 39.41091, 67.2512222 39.4112456)"
"[734897931, 734897933]",False,,,residential,False,343.07,"LINESTRING (67.2525739 39.41091, 67.2521746 39.409987, 67.2521156 39.4099249, 67.2520298 39.4099207, 67.2507584 39.4102606, 67.2495764 39.4104321)"
256013862,False,,А.Кодирий кучаси,tertiary,False,50.819,"LINESTRING (67.2464445 39.4124238, 67.2470277 39.4123473)"
256013862,False,,А.Кодирий кучаси,tertiary,True,41.443,"LINESTRING (67.2464445 39.4124238, 67.2459696 39.4124893)"
734897932,False,,,residential,True,188.128,"LINESTRING (67.2464445 39.4124238, 67.246483 39.4118645, 67.2463918 39.4114998, 67.2461483 39.4107631)"
734897934,False,,,residential,False,16.521,"LINESTRING (67.2445317 39.4111285, 67.2445065 39.4109812)"
734897934,False,,,residential,True,164.324,"LINESTRING (67.2445317 39.4111285, 67.2448313 39.4119846, 67.2448647 39.412575)"
1213496470,False,,,residential,True,50.033,"LINESTRING (67.2445317 39.4111285, 67.2442688 39.4112283, 67.2440247 39.4113485)"
734897933,False,,,residential,False,30.183,"LINESTRING (67.2486339 39.4105163, 67.2482849 39.4105475)"
734897933,False,,,residential,True,81.511,"LINESTRING (67.2486339 39.4105163, 67.2495764 39.4104321)"
734897935,False,,,residential,True,185.643,"LINESTRING (67.2486339 39.4105163, 67.2488319 39.4121788)"
734897936,False,,Истиклол кучаси,residential,True,118.107,"LINESTRING (67.2520781 39.4097342, 67.2533869 39.4094092)"
734897937,False,,Алпомиш кучаси,residential,False,148.018,"LINESTRING (67.2477682 39.4096954, 67.2494799 39.4095439)"
846013725,False,,Алпомиш кучаси,residential,False,99.219,"LINESTRING (67.2477682 39.4096954, 67.2478996 39.4105819)"
846013725,False,,Алпомиш кучаси,residential,True,66.303,"LINESTRING (67.2477682 39.4096954, 67.2476951 39.4091018)"
821609745,False,,,residential,True,61.922,"LINESTRING (67.2501876 39.4094128, 67.2494741 39.4094916)"
846013728,False,,Марварид кучаси,residential,False,72.082,"LINESTRING (67.2501876 39.4094128, 67.2504376 39.4100316)"
821609745,False,,,residential,False,148.548,"LINESTRING (67.2501876 39.4094128, 67.2507485 39.4093762, 67.2513805 39.4092849, 67.2514312 39.4093162, 67.2515123 39.4094102, 67.2516407 39.4094963, 67.2517691 39.4095433)"
846013728,False,,Марварид кучаси,residential,True,429.37299999999993,"LINESTRING (67.2501876 39.4094128, 67.249978 39.4087966, 67.2498226 39.4082274, 67.2497719 39.4081934, 67.2495658 39.4081334, 67.249505 39.4080759, 67.2492481 39.4073945, 67.249096 39.4069114, 67.2490352 39.4068096, 67.2488223 39.4062064, 67.2486465 39.405828)"
256017552,False,,Истиклол кучаси,residential,False,250.963,"LINESTRING (67.2527956 39.4057592, 67.253001 39.4061649, 67.2530795 39.4068316, 67.2531687 39.4079814)"
846013729,False,,Истиклол кучаси,residential,True,169.292,"LINESTRING (67.2527956 39.4057592, 67.2518261 39.4057548, 67.2508595 39.4059555)"
846013729,False,,Истиклол кучаси,residential,True,21.274,"LINESTRING (67.2508595 39.4059555, 67.2506302 39.4060277)"
846013729,False,,Истиклол кучаси,residential,False,169.292,"LINESTRING (67.2508595 39.4059555, 67.2518261 39.4057548, 67.2527956 39.4057592)"
846013727,False,,,residential,False,86.926,"LINESTRING (67.2476417 39.4059194, 67.2486465 39.405828)"
846013727,False,,,residential,True,35.34,"LINESTRING (67.2476417 39.4059194, 67.247233 39.4059553)"
146853081,True,4Р47,Navoiy shox ko’chasi,primary,False,42.726,"LINESTRING (67.2438494 39.4061632, 67.2438632 39.4057791)"
734897940,False,,,residential,False,35.899,"LINESTRING (67.2438494 39.4061632, 67.2442657 39.4061356)"
821609736,False,,А.Кодирий кучаси,residential,True,267.97700000000003,"LINESTRING (67.2506674 39.4133109, 67.2504072 39.4133892, 67.2492616 39.4135851, 67.2492008 39.4135798, 67.2491636 39.4135537, 67.2491298 39.4133892, 67.24914 39.4133396, 67.249167 39.4133031, 67.24963 39.4130446, 67.2496908 39.4129611, 67.2496942 39.4128958, 67.2496367 39.4127444, 67.2496023 39.4125638)"
821609736,False,,А.Кодирий кучаси,residential,True,49.991,"LINESTRING (67.2496023 39.4125638, 67.2495438 39.4121165)"
821609736,False,,А.Кодирий кучаси,residential,False,267.97700000000003,"LINESTRING (67.2496023 39.4125638, 67.2496367 39.4127444, 67.2496942 39.4128958, 67.2496908 39.4129611, 67.24963 39.4130446, 67.249167 39.4133031, 67.24914 39.4133396, 67.2491298 39.4133892, 67.2491636 39.4135537, 67.2492008 39.4135798, 67.2492616 39.4135851, 67.2504072 39.4133892, 67.2506674 39.4133109)"
1213496476,False,,,residential,True,53.776999999999994,"LINESTRING (67.2496023 39.4125638, 67.2492282 39.4125774, 67.2491974 39.4125888, 67.249188 39.4126064, 67.2491585 39.4127535)"
256013862,False,,А.Кодирий кучаси,tertiary,False,25.065,"LINESTRING (67.2495438 39.4121165, 67.2498337 39.4120911)"
256013862,False,,А.Кодирий кучаси,tertiary,True,61.55,"LINESTRING (67.2495438 39.4121165, 67.2488319 39.4121788)"
821609736,False,,А.Кодирий кучаси,residential,False,49.991,"LINESTRING (67.2495438 39.4121165, 67.2496023 39.4125638)"
821609739,False,,А.Кодирий кучаси,residential,False,58.486,"LINESTRING (67.2471313 39.4130196, 67.2472394 39.4135389)"
821609739,False,,А.Кодирий кучаси,residential,True,75.284,"LINESTRING (67.2471313 39.4130196, 67.2470277 39.4123473)"
821609738,False,,А.Кодирий кучаси,residential,True,90.43900000000001,"LINESTRING (67.2471313 39.4130196, 67.2462058 39.4131467, 67.2460951 39.4131302)"
821609738,False,,А.Кодирий кучаси,residential,False,90.43900000000001,"LINESTRING (67.2460951 39.4131302, 67.2462058 39.4131467, 67.2471313 39.4130196)"
821609738,False,,А.Кодирий кучаси,residential,True,73.196,"LINESTRING (67.2460951 39.4131302, 67.2460526 39.413094, 67.2460227 39.412696, 67.2459696 39.4124893)"
1213496477,False,,,residential,False,63.70100000000001,"LINESTRING (67.2460951 39.4131302, 67.2460847 39.4133058, 67.2460981 39.4133338, 67.2461477 39.413341, 67.2462215 39.4133431, 67.2462496 39.4133514, 67.2462805 39.4133804, 67.2464012 39.413569)"
821609739,False,,А.Кодирий кучаси,residential,True,58.486,"LINESTRING (67.2472394 39.4135389, 67.2471313 39.4130196)"
821609741,False,,Истиклол кучаси,residential,True,89.062,"LINESTRING (67.2510256 39.4067681, 67.2506302 39.4060277)"
821609741,False,,Истиклол кучаси,residential,False,89.062,"LINESTRING (67.2506302 39.4060277, 67.2510256 39.4067681)"
846013729,False,,Истиклол кучаси,residential,False,21.274,"LINESTRING (67.2506302 39.4060277, 67.2508595 39.4059555)"
846013729,False,,Истиклол кучаси,residential,True,188.624,"LINESTRING (67.2506302 39.4060277, 67.2501698 39.4061726, 67.2496759 39.4061924, 67.249463 39.4061397, 67.2493268 39.4060739, 67.2490756 39.4058535, 67.2489898 39.4058202, 67.2486465 39.405828)"
846013727,False,,,residential,False,62.447,"LINESTRING (67.2465097 39.4060106, 67.247233 39.4059553)"
330230803,False,,А.Кодири кучаси,residential,True,193.536,"LINESTRING (67.2465097 39.4060106, 67.2447706 39.4061436, 67.2442657 39.4061356)"
146853063,True,4Р47,Navoiy shox ko’chasi,primary,False,125.848,"LINESTRING (67.2443162 39.4050045, 67.2442657 39.4061356)"
821609743,False,,,residential,True,109.622,"LINESTRING (67.2443162 39.4050045, 67.2446645 39.4050837, 67.2449157 39.4051923, 67.2455033 39.4050278)"
821609743,False,,,residential,False,109.622,"LINESTRING (67.2455033 39.4050278, 67.2449157 39.4051923, 67.2446645 39.4050837, 67.2443162 39.4050045)"
821609744,False,,Алпомиш кучаси,residential,True,54.059,"LINESTRING (67.2476155 39.4085423, 67.2482422 39.4084988)"
846013725,False,,Алпомиш кучаси,residential,False,52.561,"LINESTRING (67.2476155 39.4085423, 67.2476842 39.409012)"
846013725,False,,Алпомиш кучаси,residential,True,32.159,"LINESTRING (67.2476155 39.4085423, 67.2475813 39.4082543)"
821609744,False,,Алпомиш кучаси,residential,False,87.132,"LINESTRING (67.2492523 39.4084286, 67.2482422 39.4084988)"
821609745,False,,,residential,True,148.548,"LINESTRING (67.2517691 39.4095433, 67.2516407 39.4094963, 67.2515123 39.4094102, 67.2514312 39.4093162, 67.2513805 39.4092849, 67.2507485 39.4093762, 67.2501876 39.4094128)"
256007458,False,,Марварид кучаси,residential,True,5.837,"LINESTRING (67.2494741 39.4094916, 67.2494799 39.4095439)"
821609745,False,,,residential,False,61.922,"LINESTRING (67.2494741 39.4094916, 67.2501876 39.4094128)"
"[256007458, 256007446]",False,,"['Марварид кучаси', 'Алпомиш кучаси']",residential,"[False, True]",208.957,"LINESTRING (67.2494741 39.4094916, 67.2494173 39.4089757, 67.2493932 39.4089438, 67.2493268 39.4089327, 67.2476951 39.4091018)"
846013728,False,,Марварид кучаси,residential,True,72.082,"LINESTRING (67.2504376 39.4100316, 67.2501876 39.4094128)"
256013862,False,,А.Кодирий кучаси,tertiary,False,65.227,"LINESTRING (67.2441059 39.4125545, 67.2448647 39.412575)"
846013721,False,,А.Кодирий кучаси,residential,False,44.337,"LINESTRING (67.2441059 39.4125545, 67.2440108 39.4129464)"
846013721,False,,А.Кодирий кучаси,residential,True,44.337,"LINESTRING (67.2440108 39.4129464, 67.2441059 39.4125545)"
1213496471,False,,,residential,False,31.531999999999996,"LINESTRING (67.2440108 39.4129464, 67.2440596 39.4129877, 67.2440717 39.4130146, 67.244018 39.4132094)"
256013762,False,,,residential,False,169.56799999999998,"LINESTRING (67.2440643 39.4098364, 67.2439516 39.4094691, 67.2438522 39.4091144, 67.2437364 39.408762, 67.2437054 39.4085207, 67.2437258 39.4083429)"
256013762,False,,,residential,True,134.402,"LINESTRING (67.2440643 39.4098364, 67.2440739 39.4098677, 67.244287 39.4101384, 67.2445065 39.4109812)"
847093728,False,,Истиклол кучаси,residential,False,156.14499999999998,"LINESTRING (67.2530198 39.4049088, 67.2532665 39.4051601, 67.2535006 39.4053108, 67.2535982 39.4054163, 67.2535982 39.4056801, 67.2541931 39.405665)"
847093728,False,,Истиклол кучаси,residential,True,156.145,"LINESTRING (67.2541931 39.405665, 67.2535982 39.4056801, 67.2535982 39.4054163, 67.2535006 39.4053108, 67.2532665 39.4051601, 67.2530198 39.4049088)"
847093733,False,,Истиклол кучаси,residential,False,70.515,"LINESTRING (67.2541931 39.405665, 67.2541658 39.4058712, 67.2541938 39.4061526, 67.2542236 39.4062954)"
847093729,False,,Истиклол кучаси,residential,False,74.111,"LINESTRING (67.254277 39.407752, 67.2549831 39.4076395, 67.2551223 39.4076192)"
847093729,False,,Истиклол кучаси,residential,True,98.622,"LINESTRING (67.254277 39.407752, 67.2540371 39.4077902, 67.2531687 39.4079814)"
847093730,False,,Истиклол кучаси,residential,False,176.341,"LINESTRING (67.254277 39.407752, 67.2541443 39.4068331, 67.2540566 39.4063056, 67.2542236 39.4062954)"
1003908010,False,,Истиклол кучаси,residential,False,156.661,"LINESTRING (67.2548571 39.4062253, 67.2551223 39.4076192)"
847093730,False,,Истиклол кучаси,residential,True,55.036,"LINESTRING (67.2548571 39.4062253, 67.2544272 39.406283, 67.2542236 39.4062954)"
1003908010,False,,Истиклол кучаси,residential,True,156.661,"LINESTRING (67.2551223 39.4076192, 67.2548571 39.4062253)"
847093729,False,,Истиклол кучаси,residential,True,74.111,"LINESTRING (67.2551223 39.4076192, 67.2549831 39.4076395, 67.254277 39.407752)"
847093730,False,,Истиклол кучаси,residential,False,55.036,"LINESTRING (67.2542236 39.4062954, 67.2544272 39.406283, 67.2548571 39.4062253)"
847093730,False,,Истиклол кучаси,residential,True,176.341,"LINESTRING (67.2542236 39.4062954, 67.2540566 39.4063056, 67.2541443 39.4068331, 67.254277 39.407752)"
847093733,False,,Истиклол кучаси,residential,True,70.515,"LINESTRING (67.2542236 39.4062954, 67.2541938 39.4061526, 67.2541658 39.4058712, 67.2541931 39.405665)"
256017552,False,,Истиклол кучаси,residential,True,67.845,"LINESTRING (67.2532317 39.4085896, 67.2531687 39.4079814)"
256017552,False,,Истиклол кучаси,residential,False,84.974,"LINESTRING (67.2532317 39.4085896, 67.2532406 39.408676, 67.2533742 39.4093456)"
256017552,False,,Истиклол кучаси,residential,False,7.156,"LINESTRING (67.2533742 39.4093456, 67.2533869 39.4094092)"
256017552,False,,Истиклол кучаси,residential,True,84.974,"LINESTRING (67.2533742 39.4093456, 67.2532406 39.408676, 67.2532317 39.4085896)"
821609744,False,,Алпомиш кучаси,residential,False,54.059,"LINESTRING (67.2482422 39.4084988, 67.2476155 39.4085423)"
821609744,False,,Алпомиш кучаси,residential,True,87.132,"LINESTRING (67.2482422 39.4084988, 67.2492523 39.4084286)"
330230801,False,,Алпомиш кучаси,residential,False,305.828,"LINESTRING (67.2482422 39.4084988, 67.2481473 39.4080986, 67.2481828 39.4079157, 67.2481989 39.407897, 67.2482264 39.4078903, 67.2485362 39.4078343, 67.2485798 39.40781, 67.2485805 39.4077779, 67.2480869 39.4066712, 67.2480547 39.4066339, 67.247985 39.4066256, 67.2473128 39.4066984)"
398452531,False,,,residential,True,47.646,"LINESTRING (67.2543263 39.4128894, 67.2538101 39.4130461)"
1213496470,False,,,residential,False,50.033,"LINESTRING (67.2440247 39.4113485, 67.2442688 39.4112283, 67.2445317 39.4111285)"
1213496471,False,,,residential,True,31.532,"LINESTRING (67.244018 39.4132094, 67.2440717 39.4130146, 67.2440596 39.4129877, 67.2440108 39.4129464)"
1213496476,False,,,residential,False,53.777,"LINESTRING (67.2491585 39.4127535, 67.249188 39.4126064, 67.2491974 39.4125888, 67.2492282 39.4125774, 67.2496023 39.4125638)"
1213496477,False,,,residential,True,63.701,"LINESTRING (67.2464012 39.413569, 67.2462805 39.4133804, 67.2462496 39.4133514, 67.2462215 39.4133431, 67.2461477 39.413341, 67.2460981 39.4133338, 67.2460847 39.4133058, 67.2460951 39.4131302)"
734897933,False,,,residential,False,33.322,"LINESTRING (67.2482849 39.4105475, 67.2478996 39.4105819)"
734897933,False,,,residential,True,30.183,"LINESTRING (67.2482849 39.4105475, 67.2486339 39.4105163)"
1213497663,False,,,residential,True,59.099,"LINESTRING (67.2482849 39.4105475, 67.2483578 39.411076)"
1213497663,False,,,residential,False,59.099,"LINESTRING (67.2483578 39.411076, 67.2482849 39.4105475)"
