osmid,ref,name,highway,oneway,reversed,length,geometry
555857403,,,residential,False,False,52.133,"LINESTRING (-85.0807137 11.6196545, -85.0802511 11.6197749)"
555857400,,,residential,False,True,167.363,"LINESTRING (-85.0807137 11.6196545, -85.0810164 11.6202464, -85.0814939 11.6209479)"
1011542201,,,residential,False,False,172.849,"LINESTRING (-85.0807137 11.6196545, -85.0806462 11.6192458, -85.0805872 11.6190513, -85.0805031 11.6185958, -85.0802733 11.6181779)"
1011542201,,,residential,False,True,172.849,"LINESTRING (-85.0802733 11.6181779, -85.0805031 11.6185958, -85.0805872 11.6190513, -85.0806462 11.6192458, -85.0807137 11.6196545)"
"[1011542202, 555857399]",,,residential,False,"[False, True]",215.52300000000002,"LINESTRING (-85.0802733 11.6181779, -85.0798643 11.618305, -85.0802511 11.6197749)"
1011542204,,,residential,False,False,32.431,"LINESTRING (-85.0813035 11.6261525, -85.0811311 11.6259147)"
27701491,65,NIC-65,secondary,False,False,72.781,"LINESTRING (-85.0804605 11.6249096, -85.0800365 11.6254155)"
27701491,65,NIC-65,secondary,False,True,116.321,"LINESTRING (-85.0804605 11.6249096, -85.0806173 11.6247225, -85.0810421 11.6240345)"
1011542204,,,residential,False,True,91.651,"LINESTRING (-85.0804605 11.6249096, -85.0806697 11.6252782, -85.0809076 11.6256064)"
1011542204,,,residential,False,False,42.045,"LINESTRING (-85.0811311 11.6259147, -85.0809076 11.6256064)"
1011542204,,,residential,False,True,32.431,"LINESTRING (-85.0811311 11.6259147, -85.0813035 11.6261525)"
1011542205,,,residential,False,False,106.854,"LINESTRING (-85.0811311 11.6259147, -85.0806914 11.6262277, -85.0802657 11.6263267)"
1011542206,,,residential,False,False,73.607,"LINESTRING (-85.0802657 11.6263267, -85.0797807 11.6258657)"
1011542205,,,residential,False,True,106.854,"LINESTRING (-85.0802657 11.6263267, -85.0806914 11.6262277, -85.0811311 11.6259147)"
1011542206,,,residential,False,True,73.607,"LINESTRING (-85.0797807 11.6258657, -85.0802657 11.6263267)"
27701491,65,NIC-65,secondary,False,True,58.221000000000004,"LINESTRING (-85.0797807 11.6258657, -85.0798673 11.6256174, -85.0800365 11.6254155)"
1011542207,,,residential,False,False,35.308,"LINESTRING (-85.0806825 11.6258349, -85.0809076 11.6256064)"
1011542204,,,residential,False,True,42.045,"LINESTRING (-85.0809076 11.6256064, -85.0811311 11.6259147)"
1011542207,,,residential,False,True,35.308,"LINESTRING (-85.0809076 11.6256064, -85.0806825 11.6258349)"
1011542204,,,residential,False,False,91.651,"LINESTRING (-85.0809076 11.6256064, -85.0806697 11.6252782, -85.0804605 11.6249096)"
