osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
243931329,8a Calle Poniente,residential,False,True,109.131,"LINESTRING (-88.6286011 13.872492, -88.6286881 13.8725028, -88.628843 13.8725204, -88.6290858 13.8725545, -88.6296043 13.8726125)",,
732477539,5a Avenida Sur,tertiary,False,True,92.642,"LINESTRING (-88.6302142 13.8744378, -88.6301498 13.8752686)",,
1035929425,5a Avenida Sur,tertiary,False,False,53.129,"LINESTRING (-88.6302142 13.8744378, -88.6302491 13.8739612)",,
406648177,4a Calle Poniente,residential,False,False,95.368,"LINESTRING (-88.6302142 13.8744378, -88.6297761 13.8743851, -88.6293377 13.8743305)",,
243930368,Calle Doctor Jesús Velasco,residential,False,False,55.947,"LINESTRING (-88.6319054 13.8759849, -88.6313894 13.8760319)",,
243930368,Calle Doctor Jesús Velasco,residential,False,True,50.782,"LINESTRING (-88.6319054 13.8759849, -88.6323733 13.8759377)",,
732477541,,residential,False,False,76.722,"LINESTRING (-88.6319054 13.8759849, -88.631739 13.8753141)",,
243930375,,residential,False,True,97.857,"LINESTRING (-88.6319054 13.8759849, -88.6319037 13.8760188, -88.6319163 13.8761659, -88.6319233 13.876478, -88.6318527 13.8768582)",,
38830113,2a Avenida Sur,secondary,False,False,77.565,"LINESTRING (-88.6267349 13.8724512, -88.6266972 13.8717546)",,RN 8
38830113,2a Avenida Sur,secondary,False,True,72.122,"LINESTRING (-88.6267349 13.8724512, -88.6267641 13.8728837, -88.6267773 13.8730985)",,RN 8
243930373,8a Calle Oriente,residential,False,False,127.218,"LINESTRING (-88.6267349 13.8724512, -88.6265077 13.8726971, -88.6263415 13.8727869, -88.6262393 13.8729051, -88.6257642 13.8730177)",,
243931326,8a Calle Poniente,residential,False,False,23.182000000000002,"LINESTRING (-88.6320963 13.8732621, -88.6320893 13.8732237, -88.6320983 13.8731489, -88.6321272 13.873059)",,
735355857,6a Calle Poniente,tertiary,False,False,51.464,"LINESTRING (-88.6320963 13.8732621, -88.6322077 13.8732023, -88.6322922 13.8731749, -88.6323693 13.8731626, -88.6324588 13.8731616, -88.632551 13.873171)",2,CAB 9
735355857,6a Calle Poniente,tertiary,False,True,152.573,"LINESTRING (-88.6320963 13.8732621, -88.6317852 13.8734431, -88.6314714 13.8736072, -88.6313703 13.8736347, -88.6312531 13.8736621, -88.6311453 13.8736718, -88.6310322 13.8736711, -88.6307862 13.8736464)",2,CAB 9
732477537,3a Avenida Sur,residential,False,False,80.146,"LINESTRING (-88.6291615 13.8751687, -88.6290702 13.875884)",,
732477537,3a Avenida Sur,residential,False,True,95.125,"LINESTRING (-88.6291615 13.8751687, -88.6293377 13.8743305)",,
732474751,2a Calle Poniente,residential,False,False,107.26400000000001,"LINESTRING (-88.6291615 13.8751687, -88.6292472 13.8751777, -88.6301498 13.8752686)",,
732474751,2a Calle Poniente,residential,False,True,96.52,"LINESTRING (-88.6291615 13.8751687, -88.6285008 13.8750994, -88.6284192 13.8750967, -88.6283272 13.8750905, -88.6282715 13.8750898)",,
243931330,1a Calle Oriente,tertiary,False,False,95.163,"LINESTRING (-88.6255689 13.8763694, -88.6246882 13.8763318)",,
243931330,1a Calle Oriente,tertiary,False,True,82.758,"LINESTRING (-88.6255689 13.8763694, -88.6263328 13.8764322)",,
399282316,4a Avenida Norte,residential,False,True,77.963,"LINESTRING (-88.6255689 13.8763694, -88.6256151 13.8756697)",,
399282316,4a Avenida Norte,residential,False,False,91.816,"LINESTRING (-88.6255689 13.8763694, -88.6255426 13.8766372, -88.6255138 13.8771932)",,
243934513,6a Avenida Sur,residential,False,False,48.092,"LINESTRING (-88.6245434 13.8740908, -88.6245437 13.8736583)",,
243934513,6a Avenida Sur,residential,False,True,82.371,"LINESTRING (-88.6245434 13.8740908, -88.6245916 13.8748301)",,
243930370,4a Calle Oriente,residential,False,True,116.41499999999999,"LINESTRING (-88.6245434 13.8740908, -88.6250755 13.8741228, -88.6256207 13.8741133)",,
386563873,1a Avenida Sur,residential,False,True,67.892,"LINESTRING (-88.6286651 13.8718846, -88.6286011 13.872492)",,
243931344,10a Calle Poniente,residential,False,True,58.467,"LINESTRING (-88.6286651 13.8718846, -88.6285357 13.8718486, -88.6284557 13.8718278, -88.6281462 13.8717342)",,
243930362,,residential,False,True,79.284,"LINESTRING (-88.6321652 13.8752539, -88.6323733 13.8759377)",,
732474751,2a Calle Poniente,residential,False,False,48.257,"LINESTRING (-88.6321652 13.8752539, -88.6326093 13.8752043)",,
732474751,2a Calle Poniente,residential,False,True,46.494,"LINESTRING (-88.6321652 13.8752539, -88.6319732 13.8752797, -88.631739 13.8753141)",,
732474751,2a Calle Poniente,residential,False,True,62.132,"LINESTRING (-88.631739 13.8753141, -88.6311682 13.8753858)",,
732477541,,residential,False,True,76.722,"LINESTRING (-88.631739 13.8753141, -88.6319054 13.8759849)",,
732474751,2a Calle Poniente,residential,False,False,46.494,"LINESTRING (-88.631739 13.8753141, -88.6319732 13.8752797, -88.6321652 13.8752539)",,
243931325,2a Avenida Sur,residential,False,True,88.443,"LINESTRING (-88.6263926 13.8757333, -88.6265025 13.8749451)",,
243930369,Calle Doroteo Vasconcelos,residential,False,False,96.61,"LINESTRING (-88.6263926 13.8757333, -88.626561 13.8757526, -88.6267305 13.875772, -88.6267897 13.8757803, -88.6269457 13.8757954, -88.6272238 13.8758194, -88.6272824 13.8758134)",,
243930369,Calle Doroteo Vasconcelos,residential,False,True,84.23,"LINESTRING (-88.6263926 13.8757333, -88.6263043 13.8757246, -88.6256151 13.8756697)",,
243930376,5a Avenida Norte,tertiary,False,True,11.772,"LINESTRING (-88.6300866 13.8759449, -88.6300828 13.8760507)",,
732477539,5a Avenida Sur,tertiary,False,False,75.51,"LINESTRING (-88.6300866 13.8759449, -88.6301498 13.8752686)",,
732474746,Calle Doroteo Vasconcelos,residential,False,True,109.939,"LINESTRING (-88.6300866 13.8759449, -88.6295851 13.8759198, -88.629337 13.8759044, -88.6291648 13.8758896, -88.6290702 13.875884)",,
732474750,6a Calle Poniente,tertiary,False,True,20.614,"LINESTRING (-88.6302895 13.8736062, -88.6301002 13.8735818)",,
735355857,6a Calle Poniente,tertiary,False,False,53.805,"LINESTRING (-88.6302895 13.8736062, -88.6307862 13.8736464)",2,CAB 9
1035929425,5a Avenida Sur,tertiary,False,True,39.714,"LINESTRING (-88.6302895 13.8736062, -88.6302491 13.8739612)",,
243930377,,residential,False,False,46.792,"LINESTRING (-88.6327549 13.8763218, -88.6328058 13.8759039)",,
406648178,4a Calle Poniente,secondary,False,True,3.111,"LINESTRING (-88.6274067 13.8741417, -88.6274355 13.8741426)",,RN 8
732474753,4a Calle Oriente,secondary,False,False,80.869,"LINESTRING (-88.6274067 13.8741417, -88.6266594 13.8740909)",,RN 8
732474752,Avenida Cabañas,residential,False,True,95.593,"LINESTRING (-88.6274067 13.8741417, -88.6273722 13.874608, -88.6273687 13.8746609, -88.6273522 13.8749997)",,
243930372,1a Avenida Norte,secondary,False,True,120.669,"LINESTRING (-88.6280341 13.8776107, -88.6278526 13.8786815)",2,
243930374,3a Calle Poniente,residential,False,False,93.954,"LINESTRING (-88.6280341 13.8776107, -88.628884 13.8777928)",,
243930374,3a Calle Poniente,residential,False,True,98.892,"LINESTRING (-88.6280341 13.8776107, -88.6271351 13.8774397)",,
243930372,1a Avenida Norte,secondary,False,False,68.27799999999999,"LINESTRING (-88.6280341 13.8776107, -88.6280381 13.8775762, -88.6280478 13.8774974, -88.6280634 13.8773765, -88.6280858 13.8771824, -88.6280959 13.8770903, -88.6281031 13.8770004)",2,
243930373,8a Calle Oriente,residential,False,False,29.321,"LINESTRING (-88.6257642 13.8730177, -88.6254929 13.8730303)",,
243934509,4a Avenida Sur,residential,False,False,78.333,"LINESTRING (-88.6257642 13.8730177, -88.6257487 13.8723134)",,
243930358,4a Avenida Sur,residential,False,False,122.29599999999999,"LINESTRING (-88.6257642 13.8730177, -88.625801 13.8732258, -88.6257939 13.873484, -88.6257655 13.8736799, -88.6257343 13.8741114)",,
243930373,8a Calle Oriente,residential,False,True,127.21799999999999,"LINESTRING (-88.6257642 13.8730177, -88.6262393 13.8729051, -88.6263415 13.8727869, -88.6265077 13.8726971, -88.6267349 13.8724512)",,
243930374,3a Calle Poniente,residential,False,True,93.954,"LINESTRING (-88.628884 13.8777928, -88.6280341 13.8776107)",,
243930374,3a Calle Poniente,residential,False,False,128.38400000000001,"LINESTRING (-88.628884 13.8777928, -88.6292614 13.8778736, -88.629349 13.8778926, -88.6296404 13.8779459, -88.6298435 13.8779805, -88.6299918 13.8779844, -88.6300515 13.8779682)",,
732477538,3a Avenida Norte,residential,False,False,117.425,"LINESTRING (-88.628884 13.8777928, -88.6288867 13.8780197, -88.6288948 13.8782897, -88.628902 13.8785671, -88.6288641 13.8788462)",,
732477538,3a Avenida Norte,residential,False,True,127.73400000000001,"LINESTRING (-88.628884 13.8777928, -88.6289461 13.877267, -88.6290108 13.8766507)",,
243930368,Calle Doctor Jesús Velasco,residential,False,False,46.839,"LINESTRING (-88.6328058 13.8759039, -88.6323733 13.8759377)",,
243930377,,residential,False,True,46.792,"LINESTRING (-88.6328058 13.8759039, -88.6327549 13.8763218)",,
732477542,,residential,False,False,80.649,"LINESTRING (-88.6328058 13.8759039, -88.6327161 13.8756123, -88.6326093 13.8752043)",,
243930370,4a Calle Oriente,residential,False,False,12.265,"LINESTRING (-88.6257343 13.8741114, -88.6256207 13.8741133)",,
243930370,4a Calle Oriente,residential,False,True,99.891,"LINESTRING (-88.6257343 13.8741114, -88.6266594 13.8740909)",,
243930358,4a Avenida Sur,residential,False,True,122.29599999999999,"LINESTRING (-88.6257343 13.8741114, -88.6257655 13.8736799, -88.6257939 13.873484, -88.625801 13.8732258, -88.6257642 13.8730177)",,
243930361,2a Calle Oriente,residential,False,False,93.952,"LINESTRING (-88.6256359 13.874867, -88.6265025 13.8749451)",,
243930361,2a Calle Oriente,residential,False,True,112.807,"LINESTRING (-88.6256359 13.874867, -88.6245916 13.8748301)",,
243930364,4a Avenida Sur,residential,False,False,89.285,"LINESTRING (-88.6256359 13.874867, -88.6256151 13.8756697)",,
243930364,4a Avenida Sur,residential,False,True,83.824,"LINESTRING (-88.6256359 13.874867, -88.6256207 13.8741133)",,
243930361,2a Calle Oriente,residential,False,True,91.926,"LINESTRING (-88.6273522 13.8749997, -88.6265025 13.8749451)",,
732474747,Avenida Cabañas,residential,False,True,90.793,"LINESTRING (-88.6273522 13.8749997, -88.6272824 13.8758134)",,
732474751,2a Calle Poniente,residential,False,False,99.798,"LINESTRING (-88.6273522 13.8749997, -88.6277693 13.8750281, -88.6280774 13.8750602, -88.6282715 13.8750898)",,
732474752,Avenida Cabañas,residential,False,False,95.593,"LINESTRING (-88.6273522 13.8749997, -88.6273687 13.8746609, -88.6273722 13.874608, -88.6274067 13.8741417)",,
243930364,4a Avenida Sur,residential,False,True,89.285,"LINESTRING (-88.6256151 13.8756697, -88.6256359 13.874867)",,
243930369,Calle Doroteo Vasconcelos,residential,False,True,93.593,"LINESTRING (-88.6256151 13.8756697, -88.6247509 13.8756021)",,
399282316,4a Avenida Norte,residential,False,False,77.963,"LINESTRING (-88.6256151 13.8756697, -88.6255689 13.8763694)",,
243930369,Calle Doroteo Vasconcelos,residential,False,False,84.23,"LINESTRING (-88.6256151 13.8756697, -88.6263043 13.8757246, -88.6263926 13.8757333)",,
243934513,6a Avenida Sur,residential,False,False,16.194,"LINESTRING (-88.6245432 13.8732465, -88.6245518 13.8731011)",,
243934513,6a Avenida Sur,residential,False,True,45.79,"LINESTRING (-88.6245432 13.8732465, -88.6245437 13.8736583)",,
732474751,2a Calle Poniente,residential,False,False,51.761,"LINESTRING (-88.6326093 13.8752043, -88.6330801 13.8751161)",,
732474751,2a Calle Poniente,residential,False,True,48.257,"LINESTRING (-88.6326093 13.8752043, -88.6321652 13.8752539)",,
732477542,,residential,False,True,80.649,"LINESTRING (-88.6326093 13.8752043, -88.6327161 13.8756123, -88.6328058 13.8759039)",,
243930376,5a Avenida Norte,tertiary,False,False,11.772,"LINESTRING (-88.6300828 13.8760507, -88.6300866 13.8759449)",,
243930376,5a Avenida Norte,tertiary,False,True,73.305,"LINESTRING (-88.6300828 13.8760507, -88.6300378 13.8767085)",,
243930368,Calle Doctor Jesús Velasco,residential,False,True,141.226,"LINESTRING (-88.6300828 13.8760507, -88.6302168 13.8760552, -88.6306043 13.8760725, -88.6308731 13.8760619, -88.6311348 13.8760488, -88.6313894 13.8760319)",,
732477543,,residential,False,True,74.771,"LINESTRING (-88.632551 13.873171, -88.6325527 13.8732452, -88.6326598 13.8738343)",,
735355857,6a Calle Poniente,tertiary,False,True,51.46400000000001,"LINESTRING (-88.632551 13.873171, -88.6324588 13.8731616, -88.6323693 13.8731626, -88.6322922 13.8731749, -88.6322077 13.8732023, -88.6320963 13.8732621)",2,CAB 9
243931327,1a Calle Poniente,tertiary,False,True,100.169,"LINESTRING (-88.6272187 13.8765119, -88.6281441 13.8765783)",,
386563867,Avenida Libertad,tertiary,False,False,6.153,"LINESTRING (-88.6272187 13.8765119, -88.6272208 13.8764566)",,
693804468,Avenida Libertad,residential,False,False,103.561,"LINESTRING (-88.6272187 13.8765119, -88.6271351 13.8774397)",,
406648177,4a Calle Poniente,residential,False,False,109.184,"LINESTRING (-88.6293377 13.8743305, -88.6283356 13.8741975)",,
732477537,3a Avenida Sur,residential,False,False,95.125,"LINESTRING (-88.6293377 13.8743305, -88.6291615 13.8751687)",,
732477537,3a Avenida Sur,residential,False,True,95.473,"LINESTRING (-88.6293377 13.8743305, -88.6294887 13.8734845)",,
406648177,4a Calle Poniente,residential,False,True,95.368,"LINESTRING (-88.6293377 13.8743305, -88.6297761 13.8743851, -88.6302142 13.8744378)",,
732474751,2a Calle Poniente,residential,False,False,62.132,"LINESTRING (-88.6311682 13.8753858, -88.631739 13.8753141)",,
732474751,2a Calle Poniente,residential,False,True,110.706,"LINESTRING (-88.6311682 13.8753858, -88.6301498 13.8752686)",,
732477540,7a Avenida Sur,residential,False,True,75.707,"LINESTRING (-88.6311682 13.8753858, -88.6313894 13.8760319)",,
243930372,1a Avenida Norte,secondary,False,False,85.267,"LINESTRING (-88.6281441 13.8765783, -88.6281939 13.875813)",2,
243931327,1a Calle Poniente,tertiary,False,False,100.169,"LINESTRING (-88.6281441 13.8765783, -88.6272187 13.8765119)",,
243931327,1a Calle Poniente,tertiary,False,True,93.906,"LINESTRING (-88.6281441 13.8765783, -88.6290108 13.8766507)",,
243930372,1a Avenida Norte,secondary,False,True,47.144000000000005,"LINESTRING (-88.6281441 13.8765783, -88.6281383 13.8766412, -88.6281135 13.876889, -88.6281031 13.8770004)",2,
732474751,2a Calle Poniente,residential,False,True,51.761,"LINESTRING (-88.6330801 13.8751161, -88.6326093 13.8752043)",,
732477543,,residential,False,False,92.987,"LINESTRING (-88.6330801 13.8751161, -88.6328021 13.8743246)",,
243931327,1a Calle Poniente,tertiary,False,False,93.906,"LINESTRING (-88.6290108 13.8766507, -88.6281441 13.8765783)",,
732477538,3a Avenida Norte,residential,False,True,85.494,"LINESTRING (-88.6290108 13.8766507, -88.6290702 13.875884)",,
243931327,1a Calle Poniente,tertiary,False,True,111.053,"LINESTRING (-88.6290108 13.8766507, -88.6291048 13.8766579, -88.6292313 13.8766656, -88.6300378 13.8767085)",,
732477538,3a Avenida Norte,residential,False,False,127.73400000000001,"LINESTRING (-88.6290108 13.8766507, -88.6289461 13.877267, -88.628884 13.8777928)",,
386563873,1a Avenida Sur,residential,False,False,92.166,"LINESTRING (-88.628483 13.8733129, -88.6286011 13.872492)",,
406648176,1a Avenida Sur,tertiary,False,True,99.642,"LINESTRING (-88.628483 13.8733129, -88.6283356 13.8741975)",,
243930365,6a Calle Poniente,tertiary,False,True,192.13300000000007,"LINESTRING (-88.628483 13.8733129, -88.6283568 13.8732744, -88.628179 13.8730447, -88.6281291 13.8729963, -88.6280287 13.8729475, -88.6272561 13.872799, -88.627162 13.8728111, -88.6270894 13.8728285, -88.6270032 13.8728527, -88.6268924 13.8729016)",,
732474750,6a Calle Poniente,tertiary,False,False,110.23400000000001,"LINESTRING (-88.628483 13.8733129, -88.6289636 13.8733917, -88.6291999 13.8734352, -88.6294887 13.8734845)",,
386563870,Avenida Libertad,residential,False,True,71.829,"LINESTRING (-88.6272824 13.8758134, -88.6272208 13.8764566)",,
732474747,Avenida Cabañas,residential,False,False,90.793,"LINESTRING (-88.6272824 13.8758134, -88.6273522 13.8749997)",,
243930369,Calle Doroteo Vasconcelos,residential,False,True,96.61000000000001,"LINESTRING (-88.6272824 13.8758134, -88.6272238 13.8758194, -88.6269457 13.8757954, -88.6267897 13.8757803, -88.6267305 13.875772, -88.626561 13.8757526, -88.6263926 13.8757333)",,
732474746,Calle Doroteo Vasconcelos,residential,False,False,99.46000000000001,"LINESTRING (-88.6272824 13.8758134, -88.6273617 13.8757759, -88.6279521 13.8757984, -88.6280769 13.8758043, -88.6281939 13.875813)",,
243930370,4a Calle Oriente,residential,False,False,99.891,"LINESTRING (-88.6266594 13.8740909, -88.6257343 13.8741114)",,
243931325,2a Avenida Sur,residential,False,False,96.481,"LINESTRING (-88.6266594 13.8740909, -88.6265025 13.8749451)",,
732474753,4a Calle Oriente,secondary,False,True,80.869,"LINESTRING (-88.6266594 13.8740909, -88.6274067 13.8741417)",,RN 8
38830113,2a Avenida Sur,secondary,False,False,111.62299999999999,"LINESTRING (-88.6266594 13.8740909, -88.6267396 13.8736562, -88.6267949 13.8732608, -88.6267773 13.8730985)",,RN 8
732477537,3a Avenida Sur,residential,False,True,80.146,"LINESTRING (-88.6290702 13.875884, -88.6291615 13.8751687)",,
732477538,3a Avenida Norte,residential,False,False,85.494,"LINESTRING (-88.6290702 13.875884, -88.6290108 13.8766507)",,
732474746,Calle Doroteo Vasconcelos,residential,False,False,109.93900000000001,"LINESTRING (-88.6290702 13.875884, -88.6291648 13.8758896, -88.629337 13.8759044, -88.6295851 13.8759198, -88.6300866 13.8759449)",,
732474746,Calle Doroteo Vasconcelos,residential,False,True,94.929,"LINESTRING (-88.6290702 13.875884, -88.6289855 13.8758771, -88.6288232 13.8758628, -88.6285383 13.8758427, -88.6283299 13.8758256, -88.6282376 13.8758167, -88.6281939 13.875813)",,
243930375,,residential,False,False,97.857,"LINESTRING (-88.6318527 13.8768582, -88.6319233 13.876478, -88.6319163 13.8761659, -88.6319037 13.8760188, -88.6319054 13.8759849)",,
732474751,2a Calle Poniente,residential,False,False,110.706,"LINESTRING (-88.6301498 13.8752686, -88.6311682 13.8753858)",,
732477539,5a Avenida Sur,tertiary,False,False,92.642,"LINESTRING (-88.6301498 13.8752686, -88.6302142 13.8744378)",,
732477539,5a Avenida Sur,tertiary,False,True,75.51,"LINESTRING (-88.6301498 13.8752686, -88.6300866 13.8759449)",,
732474751,2a Calle Poniente,residential,False,True,107.26400000000001,"LINESTRING (-88.6301498 13.8752686, -88.6292472 13.8751777, -88.6291615 13.8751687)",,
243930372,1a Avenida Norte,secondary,False,False,120.669,"LINESTRING (-88.6278526 13.8786815, -88.6280341 13.8776107)",2,
732474748,5a Calle Poniente,residential,False,False,55.156,"LINESTRING (-88.6278526 13.8786815, -88.6283565 13.8787636)",,
"[732477544, 243930372]",1a Avenida Norte,secondary,False,True,98.792,"LINESTRING (-88.6278526 13.8786815, -88.6278317 13.8788778, -88.6278226 13.8789798, -88.62782 13.8790166, -88.6278195 13.8790246, -88.6278136 13.8791088, -88.6278018 13.8792769, -88.6277971 13.8793866, -88.6278011 13.8794782, -88.6278131 13.8795669)",2,RN 8
"[693804468, 732474748]","['Avenida Libertad', '5a Calle Poniente']",residential,False,True,225.185,"LINESTRING (-88.6278526 13.8786815, -88.6274352 13.8786544, -88.6273727 13.8786617, -88.627325 13.8786929, -88.627266 13.8787354, -88.6271914 13.8787529, -88.6271261 13.8787201, -88.6270776 13.8779577, -88.6271351 13.8774397)",,
243930376,5a Avenida Norte,tertiary,False,False,73.305,"LINESTRING (-88.6300378 13.8767085, -88.6300828 13.8760507)",,
732476069,1a Calle Poniente,residential,False,False,84.411,"LINESTRING (-88.6300378 13.8767085, -88.6308173 13.8767685)",,
"[243930376, 732607771]",5a Avenida Norte,tertiary,False,True,140.698,"LINESTRING (-88.6300378 13.8767085, -88.630009 13.8775917, -88.6300277 13.8779134, -88.6300515 13.8779682)",,
243931327,1a Calle Poniente,tertiary,False,False,111.053,"LINESTRING (-88.6300378 13.8767085, -88.6292313 13.8766656, -88.6291048 13.8766579, -88.6290108 13.8766507)",,
243930362,,residential,False,False,79.284,"LINESTRING (-88.6323733 13.8759377, -88.6321652 13.8752539)",,
243930368,Calle Doctor Jesús Velasco,residential,False,False,50.782,"LINESTRING (-88.6323733 13.8759377, -88.6319054 13.8759849)",,
243930368,Calle Doctor Jesús Velasco,residential,False,True,46.839,"LINESTRING (-88.6323733 13.8759377, -88.6328058 13.8759039)",,
243930374,3a Calle Poniente,residential,False,False,98.892,"LINESTRING (-88.6271351 13.8774397, -88.6280341 13.8776107)",,
399283177,3a Calle Oriente,residential,False,False,92.085,"LINESTRING (-88.6271351 13.8774397, -88.6262969 13.8772859)",,
693804468,Avenida Libertad,residential,False,True,103.561,"LINESTRING (-88.6271351 13.8774397, -88.6272187 13.8765119)",,
"[732474748, 693804468]","['5a Calle Poniente', 'Avenida Libertad']",residential,False,False,225.185,"LINESTRING (-88.6271351 13.8774397, -88.6270776 13.8779577, -88.6271261 13.8787201, -88.6271914 13.8787529, -88.627266 13.8787354, -88.627325 13.8786929, -88.6273727 13.8786617, -88.6274352 13.8786544, -88.6278526 13.8786815)",,
732477537,3a Avenida Sur,residential,False,False,95.473,"LINESTRING (-88.6294887 13.8734845, -88.6293377 13.8743305)",,
732477537,3a Avenida Sur,residential,False,True,97.762,"LINESTRING (-88.6294887 13.8734845, -88.6296043 13.8726125)",,
732474750,6a Calle Poniente,tertiary,False,False,66.949,"LINESTRING (-88.6294887 13.8734845, -88.6299045 13.8735623, -88.6301002 13.8735818)",,
732474750,6a Calle Poniente,tertiary,False,True,110.23400000000001,"LINESTRING (-88.6294887 13.8734845, -88.6291999 13.8734352, -88.6289636 13.8733917, -88.628483 13.8733129)",,
243930373,8a Calle Oriente,residential,False,True,45.764,"LINESTRING (-88.6245518 13.8731011, -88.6249749 13.8731268)",,
243934513,6a Avenida Sur,residential,False,True,16.194,"LINESTRING (-88.6245518 13.8731011, -88.6245432 13.8732465)",,
243934513,6a Avenida Sur,residential,False,False,87.104,"LINESTRING (-88.6245518 13.8731011, -88.624558 13.8726424, -88.6245922 13.8723195)",,
243931329,8a Calle Poniente,residential,False,True,52.047,"LINESTRING (-88.6296043 13.8726125, -88.6300844 13.8726554)",,
732477537,3a Avenida Sur,residential,False,False,97.762,"LINESTRING (-88.6296043 13.8726125, -88.6294887 13.8734845)",,
243931329,8a Calle Poniente,residential,False,False,109.131,"LINESTRING (-88.6296043 13.8726125, -88.6290858 13.8725545, -88.628843 13.8725204, -88.6286881 13.8725028, -88.6286011 13.872492)",,
243934513,6a Avenida Sur,residential,False,True,10.822,"LINESTRING (-88.6246067 13.8722232, -88.6245922 13.8723195)",,
243934513,6a Avenida Sur,residential,False,False,46.471,"LINESTRING (-88.6246067 13.8722232, -88.6246377 13.8720184, -88.6246694 13.8718655, -88.624691 13.8718147)",,
549028266,10a Calle Oriente,residential,False,True,98.176,"LINESTRING (-88.6246067 13.8722232, -88.624671 13.8722219, -88.6249435 13.8722367, -88.6251106 13.8722506, -88.625428 13.8722798, -88.6255135 13.872285)",,
243930365,6a Calle Poniente,tertiary,False,True,25.174,"LINESTRING (-88.6268924 13.8729016, -88.6267773 13.8730985)",,
243931331,Avenida Buenos Aires,residential,False,False,72.427,"LINESTRING (-88.6268924 13.8729016, -88.6269339 13.8722515)",,
243930365,6a Calle Poniente,tertiary,False,False,192.13300000000004,"LINESTRING (-88.6268924 13.8729016, -88.6270032 13.8728527, -88.6270894 13.8728285, -88.627162 13.8728111, -88.6272561 13.872799, -88.6280287 13.8729475, -88.6281291 13.8729963, -88.628179 13.8730447, -88.6283568 13.8732744, -88.628483 13.8733129)",,
243931334,8a Calle Poniente,residential,False,True,36.792,"LINESTRING (-88.631293 13.8726971, -88.6316183 13.8727958)",,
243931330,1a Calle Oriente,tertiary,False,False,82.758,"LINESTRING (-88.6263328 13.8764322, -88.6255689 13.8763694)",,
624075831,2a Avenida Norte,residential,False,True,95.006,"LINESTRING (-88.6263328 13.8764322, -88.6262969 13.8772859)",,
243931330,1a Calle Oriente,tertiary,False,True,95.899,"LINESTRING (-88.6263328 13.8764322, -88.6264835 13.8764347, -88.6272208 13.8764566)",,
399283177,3a Calle Oriente,residential,False,True,92.085,"LINESTRING (-88.6262969 13.8772859, -88.6271351 13.8774397)",,
624075831,2a Avenida Norte,residential,False,False,95.006,"LINESTRING (-88.6262969 13.8772859, -88.6263328 13.8764322)",,
624075831,2a Avenida Norte,residential,False,True,84.872,"LINESTRING (-88.6262969 13.8772859, -88.6262404 13.8780472)",,
399283177,3a Calle Oriente,residential,False,False,85.161,"LINESTRING (-88.6262969 13.8772859, -88.6259092 13.87724, -88.6255138 13.8771932)",,
386563867,Avenida Libertad,tertiary,False,True,6.153,"LINESTRING (-88.6272208 13.8764566, -88.6272187 13.8765119)",,
386563870,Avenida Libertad,residential,False,False,71.829,"LINESTRING (-88.6272208 13.8764566, -88.6272824 13.8758134)",,
243931330,1a Calle Oriente,tertiary,False,False,95.899,"LINESTRING (-88.6272208 13.8764566, -88.6264835 13.8764347, -88.6263328 13.8764322)",,
