osmid,name,highway,oneway,reversed,length,geometry,lanes
102998039,,unclassified,False,True,72.81,"LINESTRING (97.0401826 20.7923158, 97.0397332 20.7923137, 97.0394822 20.7923126)",
553741753,East Circular Road,unclassified,False,False,136.337,"LINESTRING (97.0401826 20.7923158, 97.04018 20.7929513, 97.0401775 20.7935419)",
553741753,East Circular Road,unclassified,False,True,260.874,"LINESTRING (97.0401826 20.7923158, 97.0401652 20.7915182, 97.0401314 20.7899702)",
148358203,Mya Wut Yee Street,residential,False,False,42.866,"LINESTRING (97.0350699 20.7881054, 97.0346597 20.7881447)",
148358203,Mya Wut Yee Street,residential,False,True,35.702,"LINESTRING (97.0350699 20.7881054, 97.0354133 20.7881007)",
186811177,Shwe Kyay Street,residential,False,False,127.111,"LINESTRING (97.0350699 20.7881054, 97.0350512 20.7869624)",
148358203,Mya Wut Yee Street,residential,False,False,28.699,"LINESTRING (97.0329372 20.7882059, 97.0326663 20.7881562)",
148358203,Mya Wut Yee Street,residential,False,True,16.729,"LINESTRING (97.0329372 20.7882059, 97.033095 20.7882354)",
186811171,,unclassified,False,True,139.037,"LINESTRING (97.0329372 20.7882059, 97.0330281 20.7894534)",
148358203,Mya Wut Yee Street,residential,False,False,39.344,"LINESTRING (97.03433 20.7881439, 97.0339529 20.788174)",
148358203,Mya Wut Yee Street,residential,False,True,34.274,"LINESTRING (97.03433 20.7881439, 97.0346597 20.7881447)",
186811167,Zee Za War Street,residential,False,False,133.172,"LINESTRING (97.03433 20.7881439, 97.0343557 20.7869465)",
102998038,West Circular Road,tertiary,False,True,80.444,"LINESTRING (97.0320166 20.7868668, 97.0319769 20.7875893)",
102999257,Na Ga Pwit Monastery Road,residential,False,False,78.003,"LINESTRING (97.0320166 20.7868668, 97.0327658 20.7869054)",
148358203,Mya Wut Yee Street,residential,False,False,16.729,"LINESTRING (97.033095 20.7882354, 97.0329372 20.7882059)",
186811175,,residential,False,False,149.088,"LINESTRING (97.033095 20.7882354, 97.0331785 20.7868969)",
148358203,Mya Wut Yee Street,residential,False,True,43.001,"LINESTRING (97.033095 20.7882354, 97.0332567 20.7882743, 97.033502 20.7882987)",
102999257,Na Ga Pwit Monastery Road,residential,False,False,38.572,"LINESTRING (97.0331785 20.7868969, 97.0335491 20.7869138)",
102999257,Na Ga Pwit Monastery Road,residential,False,True,42.913,"LINESTRING (97.0331785 20.7868969, 97.0327658 20.7869054)",
186811175,,residential,False,True,149.088,"LINESTRING (97.0331785 20.7868969, 97.033095 20.7882354)",
148358203,Mya Wut Yee Street,residential,False,False,48.882,"LINESTRING (97.0339529 20.788174, 97.033502 20.7882987)",
148358203,Mya Wut Yee Street,residential,False,True,39.344,"LINESTRING (97.0339529 20.788174, 97.03433 20.7881439)",
186811176,Thitsar Street,residential,False,False,140.357,"LINESTRING (97.0339529 20.788174, 97.0339289 20.7876056, 97.0339247 20.7869122)",
148358203,Mya Wut Yee Street,residential,False,True,48.882,"LINESTRING (97.033502 20.7882987, 97.0339529 20.788174)",
186811170,,residential,False,False,122.929,"LINESTRING (97.033502 20.7882987, 97.0336232 20.7893984)",
148358203,Mya Wut Yee Street,residential,False,False,43.001,"LINESTRING (97.033502 20.7882987, 97.0332567 20.7882743, 97.033095 20.7882354)",
186811170,,residential,False,True,154.078,"LINESTRING (97.033502 20.7882987, 97.0335124 20.7881198, 97.0335491 20.7869138)",
321195332,,residential,False,False,75.011,"LINESTRING (97.036518 20.7934079, 97.0372394 20.7933926)",
"[321195332, 183449943]",,residential,False,True,103.726,"LINESTRING (97.036518 20.7934079, 97.0365529 20.7937571, 97.0359303 20.7937486)",
850278104,,residential,False,False,68.509,"LINESTRING (97.036518 20.7934079, 97.0365065 20.7933804, 97.0364736 20.7933661, 97.0364084 20.7933616, 97.0358826 20.7933609)",
183449932,,residential,False,False,33.557,"LINESTRING (97.0322584 20.791532, 97.0325803 20.7915094)",
183449932,,residential,False,True,22.797,"LINESTRING (97.0322584 20.791532, 97.0320411 20.7915596)",
183449941,,residential,False,True,100.05,"LINESTRING (97.0322584 20.791532, 97.0322114 20.7906333)",
183449916,,residential,False,False,42.366,"LINESTRING (97.0357209 20.7945811, 97.0353144 20.7946085)",
183449916,,residential,False,True,65.854,"LINESTRING (97.0357209 20.7945811, 97.0363544 20.794584)",
321195353,,residential,False,False,57.25,"LINESTRING (97.0357209 20.7945811, 97.0357828 20.7950927)",
"[321195353, 183449934]",,residential,False,True,64.01100000000001,"LINESTRING (97.0357209 20.7945811, 97.0357989 20.7943103, 97.035882 20.7941815, 97.0358937 20.7941318, 97.0358921 20.7940379)",
183449925,,residential,False,True,31.785,"LINESTRING (97.0325803 20.7915094, 97.0328834 20.7914718)",
183449932,,residential,False,True,33.557,"LINESTRING (97.0325803 20.7915094, 97.0322584 20.791532)",
508279284,,residential,False,False,146.283,"LINESTRING (97.0325803 20.7915094, 97.0326487 20.7928234)",
590275414,,residential,False,False,99.777,"LINESTRING (97.0325803 20.7915094, 97.0325144 20.7906142)",
183449916,,residential,False,False,65.854,"LINESTRING (97.0363544 20.794584, 97.0357209 20.7945811)",
183449916,,residential,False,True,100.71,"LINESTRING (97.0363544 20.794584, 97.0373225 20.7946187)",
183449926,,residential,False,False,56.576,"LINESTRING (97.0363544 20.794584, 97.0363434 20.7950927)",
183449926,,residential,False,True,56.576,"LINESTRING (97.0363434 20.7950927, 97.0363544 20.794584)",
321195349,,residential,False,True,58.599000000000004,"LINESTRING (97.0363434 20.7950927, 97.0359132 20.7951161, 97.0357828 20.7950927)",
1170459128,,residential,False,True,53.609,"LINESTRING (97.0363434 20.7950927, 97.0366868 20.7950927, 97.036719 20.7950751, 97.0367324 20.7950525, 97.0367566 20.7949547)",
183449938,Cherry Street,residential,False,True,98.605,"LINESTRING (97.034946 20.7918757, 97.0348092 20.7927532)",
183449949,,residential,False,False,48.643,"LINESTRING (97.034946 20.7918757, 97.0344782 20.7918654)",
183449938,Cherry Street,residential,False,False,165.984,"LINESTRING (97.034946 20.7918757, 97.0351015 20.7910983, 97.0351748 20.7903998)",
183449931,,residential,False,True,142.997,"LINESTRING (97.0320411 20.7915596, 97.0321216 20.7928434)",
183449932,,residential,False,False,22.797,"LINESTRING (97.0320411 20.7915596, 97.0322584 20.791532)",
102998025,A Naw Ya Htar Road,unclassified,False,False,31.388,"LINESTRING (97.0334962 20.7905526, 97.033797 20.7905281)",
102998025,A Naw Ya Htar Road,unclassified,False,True,32.517,"LINESTRING (97.0334962 20.7905526, 97.0331841 20.7905722)",
183449924,Khwar Nyo Street,residential,False,False,85.098,"LINESTRING (97.0334962 20.7905526, 97.0335637 20.7913153)",
"[321195353, 183449934]",,residential,False,False,64.011,"LINESTRING (97.0358921 20.7940379, 97.0358937 20.7941318, 97.035882 20.7941815, 97.0357989 20.7943103, 97.0357209 20.7945811)",
183449938,Cherry Street,residential,False,False,98.605,"LINESTRING (97.0348092 20.7927532, 97.034946 20.7918757)",
321195358,Kyan Khing Yay Street,residential,False,False,51.471,"LINESTRING (97.0348092 20.7927532, 97.0353043 20.7927591)",
321195358,Kyan Khing Yay Street,residential,False,True,35.523,"LINESTRING (97.0348092 20.7927532, 97.0344675 20.7927566)",
183449938,Cherry Street,residential,False,True,205.77,"LINESTRING (97.0348092 20.7927532, 97.0347396 20.7937812, 97.0347168 20.7946014)",
183449916,,residential,False,False,50.599,"LINESTRING (97.0337712 20.7946037, 97.0332857 20.7946363)",
183449916,,residential,False,True,22.043,"LINESTRING (97.0337712 20.7946037, 97.0339831 20.7945962)",
183449924,Khwar Nyo Street,residential,False,False,55.623,"LINESTRING (97.0337712 20.7946037, 97.0338087 20.7951027)",
183449924,Khwar Nyo Street,residential,False,True,202.398,"LINESTRING (97.0337712 20.7946037, 97.0336632 20.7927863)",
183449913,,residential,False,False,31.177,"LINESTRING (97.0338624 20.7912901, 97.0335637 20.7913153)",
183449913,,residential,False,True,56.764,"LINESTRING (97.0338624 20.7912901, 97.0344056 20.791238)",
183449947,,residential,False,False,165.353,"LINESTRING (97.0338624 20.7912901, 97.0338927 20.7915961, 97.0339225 20.7920259, 97.0339605 20.7927741)",
183449947,,residential,False,True,85.006,"LINESTRING (97.0338624 20.7912901, 97.0338331 20.790987, 97.033797 20.7905281)",
183449942,,residential,False,False,52.203,"LINESTRING (97.0322745 20.7946739, 97.0327761 20.7946513)",
183449942,,residential,False,True,61.891,"LINESTRING (97.0322745 20.7946739, 97.0316792 20.7946831)",
183449915,,residential,False,True,204.16500000000002,"LINESTRING (97.0322745 20.7946739, 97.0321994 20.7938264, 97.0321216 20.7928434)",
183449949,,residential,False,True,48.643,"LINESTRING (97.0344782 20.7918654, 97.034946 20.7918757)",
183449950,နှင်းဆီလမ်း,residential,False,False,99.103,"LINESTRING (97.0344782 20.7918654, 97.0344675 20.7927566)",2
183449950,နှင်းဆီလမ်း,residential,False,True,70.171,"LINESTRING (97.0344782 20.7918654, 97.0344056 20.791238)",2
102998025,A Naw Ya Htar Road,unclassified,False,False,72.967,"LINESTRING (97.0355159 20.7903728, 97.0362148 20.7903121)",
102998025,A Naw Ya Htar Road,unclassified,False,True,21.741,"LINESTRING (97.0355159 20.7903728, 97.0353079 20.7903932)",
553735368,Sabel Street,residential,False,True,95.029,"LINESTRING (97.0355159 20.7903728, 97.0354564 20.7912256)",
"[321195332, 183449943]",,residential,False,False,103.726,"LINESTRING (97.0359303 20.7937486, 97.0365529 20.7937571, 97.036518 20.7934079)",
183449950,နှင်းဆီလမ်း,residential,False,False,106.722,"LINESTRING (97.0344675 20.7927566, 97.0344429 20.7937161)",2
183449950,နှင်းဆီလမ်း,residential,False,True,99.103,"LINESTRING (97.0344675 20.7927566, 97.0344782 20.7918654)",2
321195358,Kyan Khing Yay Street,residential,False,False,35.523,"LINESTRING (97.0344675 20.7927566, 97.0348092 20.7927532)",
321195358,Kyan Khing Yay Street,residential,False,True,52.74,"LINESTRING (97.0344675 20.7927566, 97.0339605 20.7927741)",
102998025,A Naw Ya Htar Road,unclassified,False,False,69.775,"LINESTRING (97.0325144 20.7906142, 97.0331841 20.7905722)",
102998025,A Naw Ya Htar Road,unclassified,False,True,31.57,"LINESTRING (97.0325144 20.7906142, 97.0322114 20.7906333)",
590275414,,residential,False,True,99.777,"LINESTRING (97.0325144 20.7906142, 97.0325803 20.7915094)",
183449916,,residential,False,False,22.043,"LINESTRING (97.0339831 20.7945962, 97.0337712 20.7946037)",
183449916,,residential,False,True,45.449,"LINESTRING (97.0339831 20.7945962, 97.0344203 20.7945987)",
183449948,,residential,False,True,98.437,"LINESTRING (97.0339831 20.7945962, 97.0339721 20.793711)",
183449916,,residential,False,False,45.449,"LINESTRING (97.0344203 20.7945987, 97.0339831 20.7945962)",
183449916,,residential,False,True,30.823,"LINESTRING (97.0344203 20.7945987, 97.0347168 20.7946014)",
183449950,နှင်းဆီလမ်း,residential,False,True,98.169,"LINESTRING (97.0344203 20.7945987, 97.0344429 20.7937161)",2
102998025,A Naw Ya Htar Road,unclassified,False,False,13.856,"LINESTRING (97.0351748 20.7903998, 97.0353079 20.7903932)",
102998025,A Naw Ya Htar Road,unclassified,False,True,88.618,"LINESTRING (97.0351748 20.7903998, 97.0343262 20.7904756)",
183449938,Cherry Street,residential,False,True,165.984,"LINESTRING (97.0351748 20.7903998, 97.0351015 20.7910983, 97.034946 20.7918757)",
183449922,,residential,False,True,102.489,"LINESTRING (97.0332294 20.7937161, 97.0332857 20.7946363)",
183449936,,residential,False,True,53.796,"LINESTRING (97.0332294 20.7937161, 97.0327144 20.7937637)",
321195344,,residential,False,False,100.929,"LINESTRING (97.0332294 20.7937161, 97.0331704 20.7928101)",
183449948,,residential,False,False,104.186,"LINESTRING (97.0339605 20.7927741, 97.0339721 20.793711)",
321195358,Kyan Khing Yay Street,residential,False,False,52.74,"LINESTRING (97.0339605 20.7927741, 97.0344675 20.7927566)",
321195358,Kyan Khing Yay Street,residential,False,True,30.935,"LINESTRING (97.0339605 20.7927741, 97.0336632 20.7927863)",
183449947,,residential,False,True,165.353,"LINESTRING (97.0339605 20.7927741, 97.0339225 20.7920259, 97.0338927 20.7915961, 97.0338624 20.7912901)",
321195358,Kyan Khing Yay Street,residential,False,False,109.733,"LINESTRING (97.0353043 20.7927591, 97.0363574 20.7926912)",
321195358,Kyan Khing Yay Street,residential,False,True,51.471,"LINESTRING (97.0353043 20.7927591, 97.0348092 20.7927532)",
183449928,Daisy Street,residential,False,False,205.745,"LINESTRING (97.0353043 20.7927591, 97.0352831 20.79404, 97.0353144 20.7946085)",
102998025,A Naw Ya Htar Road,unclassified,False,False,88.618,"LINESTRING (97.0343262 20.7904756, 97.0351748 20.7903998)",
102998025,A Naw Ya Htar Road,unclassified,False,True,55.322,"LINESTRING (97.0343262 20.7904756, 97.033797 20.7905281)",
183449950,နှင်းဆီလမ်း,residential,False,False,85.176,"LINESTRING (97.0343262 20.7904756, 97.0344056 20.791238)",2
183449916,,residential,False,False,53.0,"LINESTRING (97.0332857 20.7946363, 97.0327761 20.7946513)",
183449916,,residential,False,True,50.599,"LINESTRING (97.0332857 20.7946363, 97.0337712 20.7946037)",
183449922,,residential,False,False,102.489,"LINESTRING (97.0332857 20.7946363, 97.0332294 20.7937161)",
183449927,,residential,False,False,58.728,"LINESTRING (97.0332857 20.7946363, 97.0333137 20.7951638)",
183449916,,residential,False,False,30.823,"LINESTRING (97.0347168 20.7946014, 97.0344203 20.7945987)",
183449916,,residential,False,True,62.126999999999995,"LINESTRING (97.0347168 20.7946014, 97.0349809 20.7946045, 97.0353144 20.7946085)",
183449938,Cherry Street,residential,False,False,205.77,"LINESTRING (97.0347168 20.7946014, 97.0347396 20.7937812, 97.0348092 20.7927532)",
183449916,,residential,False,True,53.0,"LINESTRING (97.0327761 20.7946513, 97.0332857 20.7946363)",
183449942,,residential,False,True,52.203,"LINESTRING (97.0327761 20.7946513, 97.0322745 20.7946739)",
321195350,,residential,False,False,98.905,"LINESTRING (97.0327761 20.7946513, 97.0327144 20.7937637)",
1268327013,,residential,False,True,45.833,"LINESTRING (97.0327761 20.7946513, 97.0328325 20.7950601)",
183449924,Khwar Nyo Street,residential,False,False,202.398,"LINESTRING (97.0336632 20.7927863, 97.0337712 20.7946037)",
183449924,Khwar Nyo Street,residential,False,True,163.895,"LINESTRING (97.0336632 20.7927863, 97.0335637 20.7913153)",
321195358,Kyan Khing Yay Street,residential,False,False,30.935,"LINESTRING (97.0336632 20.7927863, 97.0339605 20.7927741)",
321195358,Kyan Khing Yay Street,residential,False,True,51.296,"LINESTRING (97.0336632 20.7927863, 97.0331704 20.7928101)",
183449911,,residential,False,False,54.252,"LINESTRING (97.0331704 20.7928101, 97.0326487 20.7928234)",
321195344,,residential,False,True,100.929,"LINESTRING (97.0331704 20.7928101, 97.0332294 20.7937161)",
321195358,Kyan Khing Yay Street,residential,False,False,51.296,"LINESTRING (97.0331704 20.7928101, 97.0336632 20.7927863)",
"[183449913, 321195339, 321195343]",,residential,False,True,199.77900000000002,"LINESTRING (97.0331704 20.7928101, 97.0330857 20.7915635, 97.0330913 20.7915345, 97.0331157 20.7914985, 97.0332349 20.7913871, 97.0333012 20.7913568, 97.0335637 20.7913153)",
102998038,West Circular Road,tertiary,False,False,96.359,"LINESTRING (97.0316792 20.7946831, 97.0316604 20.7938167)",
183449942,,residential,False,False,61.891,"LINESTRING (97.0316792 20.7946831, 97.0322745 20.7946739)",
102998025,A Naw Ya Htar Road,unclassified,False,False,31.57,"LINESTRING (97.0322114 20.7906333, 97.0325144 20.7906142)",
102998025,A Naw Ya Htar Road,unclassified,False,True,48.532,"LINESTRING (97.0322114 20.7906333, 97.0317448 20.7906479)",
183449941,,residential,False,False,100.05,"LINESTRING (97.0322114 20.7906333, 97.0322584 20.791532)",
183449913,,residential,False,False,56.764,"LINESTRING (97.0344056 20.791238, 97.0338624 20.7912901)",
183449950,နှင်းဆီလမ်း,residential,False,False,70.171,"LINESTRING (97.0344056 20.791238, 97.0344782 20.7918654)",2
183449950,နှင်းဆီလမ်း,residential,False,True,85.176,"LINESTRING (97.0344056 20.791238, 97.0343262 20.7904756)",2
183449937,,residential,False,False,61.471,"LINESTRING (97.0327348 20.7952766, 97.0333137 20.7951638)",
183449911,,residential,False,True,54.252,"LINESTRING (97.0326487 20.7928234, 97.0331704 20.7928101)",
321195350,,residential,False,True,104.78,"LINESTRING (97.0326487 20.7928234, 97.0327144 20.7937637)",
508279284,,residential,False,True,146.283,"LINESTRING (97.0326487 20.7928234, 97.0325803 20.7915094)",
508279285,,residential,False,False,54.839,"LINESTRING (97.0326487 20.7928234, 97.0321216 20.7928434)",
183449936,,residential,False,False,53.796,"LINESTRING (97.0327144 20.7937637, 97.0332294 20.7937161)",
321195350,,residential,False,False,104.78,"LINESTRING (97.0327144 20.7937637, 97.0326487 20.7928234)",
321195350,,residential,False,True,98.905,"LINESTRING (97.0327144 20.7937637, 97.0327761 20.7946513)",
321195353,,residential,False,True,57.25,"LINESTRING (97.0357828 20.7950927, 97.0357209 20.7945811)",
321195349,,residential,False,False,58.599000000000004,"LINESTRING (97.0357828 20.7950927, 97.0359132 20.7951161, 97.0363434 20.7950927)",
183449927,,residential,False,True,58.728,"LINESTRING (97.0333137 20.7951638, 97.0332857 20.7946363)",
183449937,,residential,False,False,51.903,"LINESTRING (97.0333137 20.7951638, 97.0338087 20.7951027)",
183449937,,residential,False,True,61.471,"LINESTRING (97.0333137 20.7951638, 97.0327348 20.7952766)",
183449913,,residential,False,True,31.177,"LINESTRING (97.0335637 20.7913153, 97.0338624 20.7912901)",
183449924,Khwar Nyo Street,residential,False,False,163.895,"LINESTRING (97.0335637 20.7913153, 97.0336632 20.7927863)",
183449924,Khwar Nyo Street,residential,False,True,85.098,"LINESTRING (97.0335637 20.7913153, 97.0334962 20.7905526)",
"[183449913, 321195339, 321195343]",,residential,False,False,199.779,"LINESTRING (97.0335637 20.7913153, 97.0333012 20.7913568, 97.0332349 20.7913871, 97.0331157 20.7914985, 97.0330913 20.7915345, 97.0330857 20.7915635, 97.0331704 20.7928101)",
183449916,,residential,False,True,42.366,"LINESTRING (97.0353144 20.7946085, 97.0357209 20.7945811)",
183449916,,residential,False,False,62.126999999999995,"LINESTRING (97.0353144 20.7946085, 97.0349809 20.7946045, 97.0347168 20.7946014)",
183449928,Daisy Street,residential,False,True,205.745,"LINESTRING (97.0353144 20.7946085, 97.0352831 20.79404, 97.0353043 20.7927591)",
553735368,Sabel Street,residential,False,False,10.873,"LINESTRING (97.0371578 20.7916169, 97.0370617 20.7916555)",
183449944,Pinlon Street,residential,False,True,109.77,"LINESTRING (97.0371578 20.7916169, 97.0374078 20.791565, 97.0382018 20.7914747)",
380279206,သဵႅၼ်ႈတၢင်းပူဝ်ႇၶျူၵ်ႉဢွင်ႇသၢၼ်း,trunk,True,False,76.35300000000001,"LINESTRING (97.0371578 20.7916169, 97.0372203 20.7917956, 97.0372387 20.7919646, 97.037272 20.7922919)",
183449931,,residential,False,False,142.997,"LINESTRING (97.0321216 20.7928434, 97.0320411 20.7915596)",
508279285,,residential,False,True,54.839,"LINESTRING (97.0321216 20.7928434, 97.0326487 20.7928234)",
183449915,,residential,False,False,204.16500000000002,"LINESTRING (97.0321216 20.7928434, 97.0321994 20.7938264, 97.0322745 20.7946739)",
183449924,Khwar Nyo Street,residential,False,True,55.623,"LINESTRING (97.0338087 20.7951027, 97.0337712 20.7946037)",
183449937,,residential,False,True,51.903,"LINESTRING (97.0338087 20.7951027, 97.0333137 20.7951638)",
183449925,,residential,False,False,31.785,"LINESTRING (97.0328834 20.7914718, 97.0325803 20.7915094)",
186802309,,unclassified,False,False,99.128,"LINESTRING (97.0411546 20.7940523, 97.0402011 20.7940648)",
186802318,,unclassified,False,False,94.264,"LINESTRING (97.0411546 20.7940523, 97.0411708 20.7948999)",
186802318,,unclassified,False,True,196.527,"LINESTRING (97.0411546 20.7940523, 97.0411565 20.7930829, 97.0411581 20.7922849)",
186802314,Shwe Nilar Street,unclassified,False,False,61.45,"LINESTRING (97.0395338 20.7935608, 97.0389429 20.7935763)",
186802314,Shwe Nilar Street,unclassified,False,True,66.947,"LINESTRING (97.0395338 20.7935608, 97.0401775 20.7935419)",
186802315,,unclassified,False,False,56.628,"LINESTRING (97.0395338 20.7935608, 97.0395429 20.79407)",
186802309,,unclassified,False,True,60.095,"LINESTRING (97.0389658 20.7941018, 97.0395429 20.79407)",
186802324,သီတာလမ်း,unclassified,False,False,58.481,"LINESTRING (97.0389658 20.7941018, 97.0389429 20.7935763)",2
102998038,West Circular Road,tertiary,False,True,96.359,"LINESTRING (97.0316604 20.7938167, 97.0316792 20.7946831)",
186802324,သီတာလမ်း,unclassified,False,False,86.254,"LINESTRING (97.0389149 20.7930845, 97.0388708 20.7923099)",2
186802324,သီတာလမ်း,unclassified,False,True,46.289,"LINESTRING (97.0389149 20.7930845, 97.0389386 20.7935002)",2
186802317,,unclassified,False,False,164.749,"LINESTRING (97.0389149 20.7930845, 97.0376012 20.7930793, 97.0373302 20.7930872)",
186802324,သီတာလမ်း,unclassified,False,False,98.993,"LINESTRING (97.0388708 20.7923099, 97.0388477 20.7914199)",2
186802324,သီတာလမ်း,unclassified,False,True,86.254,"LINESTRING (97.0388708 20.7923099, 97.0389149 20.7930845)",2
102998039,,unclassified,False,False,63.55800000000001,"LINESTRING (97.0388708 20.7923099, 97.0392886 20.7923117, 97.0394822 20.7923126)",
102998039,,unclassified,False,True,166.214,"LINESTRING (97.0388708 20.7923099, 97.0376488 20.7922933, 97.037272 20.7922919)",
186802308,,unclassified,False,True,101.159,"LINESTRING (97.0411708 20.7948999, 97.0401979 20.7949201)",
186802318,,unclassified,False,True,94.264,"LINESTRING (97.0411708 20.7948999, 97.0411546 20.7940523)",
380279206,သဵႅၼ်ႈတၢင်းပူဝ်ႇၶျူၵ်ႉဢွင်ႇသၢၼ်း,trunk,True,False,47.887,"LINESTRING (97.0373302 20.7930872, 97.0373667 20.7935165)",
186802317,,unclassified,False,True,164.749,"LINESTRING (97.0373302 20.7930872, 97.0376012 20.7930793, 97.0389149 20.7930845)",
186802308,,unclassified,False,False,101.159,"LINESTRING (97.0401979 20.7949201, 97.0411708 20.7948999)",
553741753,East Circular Road,unclassified,False,True,95.106,"LINESTRING (97.0401979 20.7949201, 97.0402011 20.7940648)",
186802314,Shwe Nilar Street,unclassified,False,True,61.45,"LINESTRING (97.0389429 20.7935763, 97.0395338 20.7935608)",
186802324,သီတာလမ်း,unclassified,False,False,8.474,"LINESTRING (97.0389429 20.7935763, 97.0389386 20.7935002)",2
186802324,သီတာလမ်း,unclassified,False,True,58.481,"LINESTRING (97.0389429 20.7935763, 97.0389658 20.7941018)",2
186802314,Shwe Nilar Street,unclassified,False,False,66.947,"LINESTRING (97.0401775 20.7935419, 97.0395338 20.7935608)",
553741753,East Circular Road,unclassified,False,False,58.196,"LINESTRING (97.0401775 20.7935419, 97.0402011 20.7940648)",
553741753,East Circular Road,unclassified,False,True,136.337,"LINESTRING (97.0401775 20.7935419, 97.04018 20.7929513, 97.0401826 20.7923158)",
102998039,,unclassified,False,True,101.465,"LINESTRING (97.0411581 20.7922849, 97.0401826 20.7923158)",
186802318,,unclassified,False,False,196.527,"LINESTRING (97.0411581 20.7922849, 97.0411565 20.7930829, 97.0411546 20.7940523)",
765423714,Kanbawza Street,unclassified,False,True,265.1,"LINESTRING (97.0411581 20.7922849, 97.0411431 20.7917852, 97.0411323 20.7914255, 97.0411088 20.7899013)",
186802309,,unclassified,False,False,60.095,"LINESTRING (97.0395429 20.79407, 97.0389658 20.7941018)",
186802309,,unclassified,False,True,68.424,"LINESTRING (97.0395429 20.79407, 97.0402011 20.7940648)",
186802315,,unclassified,False,True,56.628,"LINESTRING (97.0395429 20.79407, 97.0395338 20.7935608)",
186808958,Chin Thae Street,unclassified,False,False,33.848,"LINESTRING (97.0380945 20.7896793, 97.0384201 20.7896793)",
186808958,Chin Thae Street,unclassified,False,True,34.195,"LINESTRING (97.0380945 20.7896793, 97.0377656 20.7896843)",
186811168,,unclassified,False,True,199.951,"LINESTRING (97.0380945 20.7896793, 97.0382018 20.7914747)",
186811168,,unclassified,False,False,205.48000000000002,"LINESTRING (97.0380945 20.7896793, 97.0380682 20.7880064, 97.0380883 20.7879788, 97.0382395 20.7879735)",
186808961,Mya Kan Tar Street,unclassified,False,False,15.189,"LINESTRING (97.0362104 20.7864331, 97.0363565 20.7864322)",
666724854,Mya Kan Tar Street,unclassified,False,True,14.063,"LINESTRING (97.0362104 20.7864331, 97.0360753 20.7864266)",
380279206,သဵႅၼ်ႈတၢင်းပူဝ်ႇၶျူၵ်ႉဢွင်ႇသၢၼ်း,trunk,True,False,55.733000000000004,"LINESTRING (97.0362104 20.7864331, 97.0362063 20.7869055, 97.036206 20.7869343)",
186817226,,residential,False,True,101.894,"LINESTRING (97.0411088 20.7899013, 97.0401314 20.7899702)",
765423714,Kanbawza Street,unclassified,False,False,265.1,"LINESTRING (97.0411088 20.7899013, 97.0411323 20.7914255, 97.0411431 20.7917852, 97.0411581 20.7922849)",
765423714,Kanbawza Street,unclassified,False,True,199.229,"LINESTRING (97.0411088 20.7899013, 97.041107 20.7892601, 97.0411039 20.7881096)",
102999256,,residential,False,False,59.621,"LINESTRING (97.0353945 20.7869661, 97.0353846 20.78643)",
102999257,Na Ga Pwit Monastery Road,residential,False,False,69.451,"LINESTRING (97.0353945 20.7869661, 97.0360619 20.7869381)",
