osmid,ref,highway,oneway,reversed,length,geometry
668572182,,residential,False,False,88.852,"LINESTRING (96.4374062 18.4789871, 96.4372802 18.4789705, 96.4371806 18.4789697, 96.4371521 18.4789713, 96.4371119 18.4789736, 96.4370758 18.4789757, 96.4365653 18.4789894)"
527379389,,residential,False,True,45.514,"LINESTRING (96.4346745 18.4842896, 96.4342446 18.4843257)"
668687105,,residential,False,True,120.225,"LINESTRING (96.4346745 18.4842896, 96.4346794 18.4832084)"
527379389,,residential,False,False,55.742000000000004,"LINESTRING (96.4346745 18.4842896, 96.434715 18.4842862, 96.435201 18.4842453)"
668687104,,residential,False,True,105.946,"LINESTRING (96.4346745 18.4842896, 96.4346945 18.4846535, 96.4346892 18.4849257, 96.4346998 18.4852417)"
527379387,,residential,False,False,47.313,"LINESTRING (96.4346998 18.4852417, 96.4342514 18.4852276)"
527379387,,residential,False,True,52.124,"LINESTRING (96.4346998 18.4852417, 96.4351938 18.4852571)"
668687104,,residential,False,True,128.442,"LINESTRING (96.4346998 18.4852417, 96.4346837 18.4863967)"
668687104,,residential,False,False,105.946,"LINESTRING (96.4346998 18.4852417, 96.4346892 18.4849257, 96.4346945 18.4846535, 96.4346745 18.4842896)"
527379390,,residential,False,False,17.195,"LINESTRING (96.4358767 18.4863471, 96.4357138 18.4863538)"
527379390,,residential,False,True,77.502,"LINESTRING (96.4358767 18.4863471, 96.4366109 18.4863165)"
1117058601,,residential,False,True,118.861,"LINESTRING (96.4358767 18.4863471, 96.4358666 18.4852782)"
527379379,,residential,False,False,47.062,"LINESTRING (96.4346794 18.4832084, 96.4342332 18.4832153)"
527379379,,residential,False,True,52.336,"LINESTRING (96.4346794 18.4832084, 96.4351756 18.4832006)"
668687105,,residential,False,False,120.225,"LINESTRING (96.4346794 18.4832084, 96.4346745 18.4842896)"
668687110,,residential,False,True,73.758,"LINESTRING (96.4346794 18.4832084, 96.4346852 18.4825451)"
527379387,,residential,False,False,70.991,"LINESTRING (96.4358666 18.4852782, 96.4351938 18.4852571)"
527379387,,residential,False,True,78.007,"LINESTRING (96.4358666 18.4852782, 96.4366059 18.4853013)"
1117058601,,residential,False,False,118.861,"LINESTRING (96.4358666 18.4852782, 96.4358767 18.4863471)"
1117058601,,residential,False,True,120.227,"LINESTRING (96.4358666 18.4852782, 96.4358741 18.484197)"
527379389,,residential,False,False,32.093,"LINESTRING (96.4358741 18.484197, 96.4361773 18.4841723)"
527379389,,residential,False,True,9.973,"LINESTRING (96.4358741 18.484197, 96.4357798 18.4842038)"
1117058601,,residential,False,False,120.227,"LINESTRING (96.4358741 18.484197, 96.4358666 18.4852782)"
527379387,,residential,False,False,54.762,"LINESTRING (96.4342514 18.4852276, 96.4337324 18.4852114)"
527379387,,residential,False,True,47.313,"LINESTRING (96.4342514 18.4852276, 96.4346998 18.4852417)"
668687107,,residential,False,True,100.289,"LINESTRING (96.4342514 18.4852276, 96.4342446 18.4843257)"
668688434,,residential,False,True,132.185,"LINESTRING (96.4342514 18.4852276, 96.4342202 18.486416)"
527379389,,residential,False,False,45.514,"LINESTRING (96.4342446 18.4843257, 96.4346745 18.4842896)"
527379389,,residential,False,True,54.969,"LINESTRING (96.4342446 18.4843257, 96.4337254 18.4843694)"
668687107,,residential,False,False,100.289,"LINESTRING (96.4342446 18.4843257, 96.4342514 18.4852276)"
668687107,,residential,False,True,123.482,"LINESTRING (96.4342446 18.4843257, 96.4342447 18.4838591, 96.4342332 18.4832153)"
527379387,,residential,False,False,52.124,"LINESTRING (96.4351938 18.4852571, 96.4346998 18.4852417)"
527379387,,residential,False,True,70.991,"LINESTRING (96.4351938 18.4852571, 96.4358666 18.4852782)"
668687108,,residential,False,True,112.51,"LINESTRING (96.4351938 18.4852571, 96.435201 18.4842453)"
668688435,,residential,False,False,124.435,"LINESTRING (96.4351938 18.4852571, 96.4351803 18.4863761)"
527379389,,residential,False,False,61.214,"LINESTRING (96.435201 18.4842453, 96.4357798 18.4842038)"
668687108,,residential,False,False,112.51,"LINESTRING (96.435201 18.4842453, 96.4351938 18.4852571)"
527379389,,residential,False,True,55.742000000000004,"LINESTRING (96.435201 18.4842453, 96.434715 18.4842862, 96.4346745 18.4842896)"
668687108,,residential,False,True,116.23,"LINESTRING (96.435201 18.4842453, 96.4351858 18.4840387, 96.43518 18.483781, 96.4351756 18.4832006)"
527379379,,residential,False,False,51.447,"LINESTRING (96.4342332 18.4832153, 96.4337454 18.4832209)"
527379379,,residential,False,True,47.062,"LINESTRING (96.4342332 18.4832153, 96.4346794 18.4832084)"
668687109,,residential,False,True,74.174,"LINESTRING (96.4342332 18.4832153, 96.4342485 18.4825484)"
668687107,,residential,False,False,123.482,"LINESTRING (96.4342332 18.4832153, 96.4342447 18.4838591, 96.4342446 18.4843257)"
527379381,,residential,False,False,52.569,"LINESTRING (96.4342276 18.4819112, 96.4337292 18.4819192)"
527379381,,residential,False,True,48.866,"LINESTRING (96.4342276 18.4819112, 96.4346909 18.4819043)"
668687109,,residential,False,False,70.956,"LINESTRING (96.4342276 18.4819112, 96.4342546 18.4822954, 96.4342493 18.4825116, 96.4342485 18.4825484)"
668687109,,residential,False,True,163.17399999999998,"LINESTRING (96.4342276 18.4819112, 96.4341742 18.4813287, 96.4341742 18.4811507, 96.4341473 18.4804464)"
527379381,,residential,False,False,48.866,"LINESTRING (96.4346909 18.4819043, 96.4342276 18.4819112)"
527379381,,residential,False,True,47.517,"LINESTRING (96.4346909 18.4819043, 96.4351414 18.4818968)"
668687110,,residential,False,False,71.256,"LINESTRING (96.4346909 18.4819043, 96.4346852 18.4825451)"
668687110,,residential,False,True,162.215,"LINESTRING (96.4346909 18.4819043, 96.4346536 18.4804459)"
527379382,,unclassified,False,False,53.395,"LINESTRING (96.4346536 18.4804459, 96.4341473 18.4804464)"
668687110,,residential,False,False,162.215,"LINESTRING (96.4346536 18.4804459, 96.4346909 18.4819043)"
527379382,,unclassified,False,True,47.046,"LINESTRING (96.4346536 18.4804459, 96.4346969 18.4804459, 96.4350997 18.4804455)"
527379382,,unclassified,False,True,154.975,"LINESTRING (96.4350997 18.4804455, 96.4365692 18.4804442)"
527379382,,unclassified,False,False,47.046,"LINESTRING (96.4350997 18.4804455, 96.4346969 18.4804459, 96.4346536 18.4804459)"
668687645,,residential,False,True,161.478,"LINESTRING (96.4350997 18.4804455, 96.4351052 18.4809399, 96.4351116 18.4812811, 96.4351327 18.4815619, 96.4351414 18.4818968)"
668687644,,residential,False,True,77.298,"LINESTRING (96.4358653 18.4792802, 96.4363549 18.4792802, 96.436406 18.4793407, 96.4365662 18.4793205)"
199999129,1,trunk,False,False,124.95,"LINESTRING (96.4365662 18.4793205, 96.4365692 18.4804442)"
199999129,1,trunk,False,True,36.817,"LINESTRING (96.4365662 18.4793205, 96.4365653 18.4789894)"
668687644,,residential,False,False,77.298,"LINESTRING (96.4365662 18.4793205, 96.436406 18.4793407, 96.4363549 18.4792802, 96.4358653 18.4792802)"
527379381,,residential,False,False,47.517,"LINESTRING (96.4351414 18.4818968, 96.4346909 18.4819043)"
527379381,,residential,False,True,151.901,"LINESTRING (96.4351414 18.4818968, 96.4365816 18.4818759)"
1117058602,,residential,False,True,72.847,"LINESTRING (96.4351414 18.4818968, 96.4351781 18.482551)"
668687645,,residential,False,False,161.478,"LINESTRING (96.4351414 18.4818968, 96.4351327 18.4815619, 96.4351116 18.4812811, 96.4351052 18.4809399, 96.4350997 18.4804455)"
527379379,,residential,False,False,40.861,"LINESTRING (96.4361295 18.4831857, 96.4357421 18.4831918)"
527379379,,residential,False,True,48.876,"LINESTRING (96.4361295 18.4831857, 96.4365929 18.4831785)"
668687646,,residential,False,True,109.952,"LINESTRING (96.4361295 18.4831857, 96.4361429 18.4839209, 96.4361773 18.4841723)"
527379389,,residential,False,False,44.589,"LINESTRING (96.4361773 18.4841723, 96.4365988 18.4841408)"
527379389,,residential,False,True,32.093,"LINESTRING (96.4361773 18.4841723, 96.4358741 18.484197)"
668687646,,residential,False,False,109.952,"LINESTRING (96.4361773 18.4841723, 96.4361429 18.4839209, 96.4361295 18.4831857)"
527379379,,residential,False,False,52.336,"LINESTRING (96.4351756 18.4832006, 96.4346794 18.4832084)"
527379379,,residential,False,True,59.751,"LINESTRING (96.4351756 18.4832006, 96.4357421 18.4831918)"
1117058602,,residential,False,False,72.233,"LINESTRING (96.4351756 18.4832006, 96.4351781 18.482551)"
668687108,,residential,False,False,116.22999999999999,"LINESTRING (96.4351756 18.4832006, 96.43518 18.483781, 96.4351858 18.4840387, 96.435201 18.4842453)"
527379382,,unclassified,False,False,45.538,"LINESTRING (96.4341473 18.4804464, 96.4337155 18.4804468)"
527379382,,unclassified,False,True,53.395,"LINESTRING (96.4341473 18.4804464, 96.4346536 18.4804459)"
668687109,,residential,False,False,163.17399999999998,"LINESTRING (96.4341473 18.4804464, 96.4341742 18.4811507, 96.4341742 18.4813287, 96.4342276 18.4819112)"
527379390,,residential,False,False,50.415,"LINESTRING (96.4342202 18.486416, 96.4337426 18.4864359)"
527379390,,residential,False,True,48.927,"LINESTRING (96.4342202 18.486416, 96.4346837 18.4863967)"
668688434,,residential,False,False,132.185,"LINESTRING (96.4342202 18.486416, 96.4342514 18.4852276)"
668688434,,residential,False,True,127.752,"LINESTRING (96.4342202 18.486416, 96.4342178 18.4875649)"
527379385,,residential,False,False,50.269,"LINESTRING (96.4342178 18.4875649, 96.4346944 18.4875567)"
527379385,,residential,False,True,49.13,"LINESTRING (96.4342178 18.4875649, 96.433752 18.4875729)"
668688434,,residential,False,False,127.752,"LINESTRING (96.4342178 18.4875649, 96.4342202 18.486416)"
527379385,,residential,False,False,54.055,"LINESTRING (96.4351935 18.4875481, 96.435706 18.4875393)"
527379385,,residential,False,True,52.642,"LINESTRING (96.4351935 18.4875481, 96.4346944 18.4875567)"
668688435,,residential,False,True,130.328,"LINESTRING (96.4351935 18.4875481, 96.4351803 18.4863761)"
527379390,,residential,False,False,52.42,"LINESTRING (96.4351803 18.4863761, 96.4346837 18.4863967)"
527379390,,residential,False,True,56.316,"LINESTRING (96.4351803 18.4863761, 96.4357138 18.4863538)"
668688435,,residential,False,False,130.328,"LINESTRING (96.4351803 18.4863761, 96.4351935 18.4875481)"
668688435,,residential,False,True,124.435,"LINESTRING (96.4351803 18.4863761, 96.4351938 18.4852571)"
527379385,,residential,False,False,52.642,"LINESTRING (96.4346944 18.4875567, 96.4351935 18.4875481)"
527379385,,residential,False,True,50.269,"LINESTRING (96.4346944 18.4875567, 96.4342178 18.4875649)"
668687104,,residential,False,False,128.991,"LINESTRING (96.4346944 18.4875567, 96.4346837 18.4863967)"
527379390,,residential,False,False,48.927,"LINESTRING (96.4346837 18.4863967, 96.4342202 18.486416)"
527379390,,residential,False,True,52.42,"LINESTRING (96.4346837 18.4863967, 96.4351803 18.4863761)"
668687104,,residential,False,False,128.442,"LINESTRING (96.4346837 18.4863967, 96.4346998 18.4852417)"
668687104,,residential,False,True,128.991,"LINESTRING (96.4346837 18.4863967, 96.4346944 18.4875567)"
527379390,,residential,False,False,132.183,"LINESTRING (96.4325457 18.4864901, 96.4312937 18.4865468)"
527379390,,residential,False,True,6.313,"LINESTRING (96.4325457 18.4864901, 96.4326055 18.4864874)"
668692391,,residential,False,True,44.919,"LINESTRING (96.4325457 18.4864901, 96.4325378 18.486894)"
668692392,,residential,False,True,25.199,"LINESTRING (96.4322991 18.4869043, 96.4325378 18.486894)"
668692396,,residential,False,False,79.984,"LINESTRING (96.4322991 18.4869043, 96.432303 18.4876236)"
668692392,,residential,False,False,122.028,"LINESTRING (96.4322991 18.4869043, 96.4320695 18.4869142, 96.4314904 18.4869162, 96.4314606 18.4869183, 96.4313861 18.4869364, 96.4313031 18.4869465, 96.4312286 18.4869506, 96.4311455 18.4869506)"
668692391,,residential,False,False,44.919,"LINESTRING (96.4325378 18.486894, 96.4325457 18.4864901)"
668692392,,residential,False,False,25.199,"LINESTRING (96.4325378 18.486894, 96.4322991 18.4869043)"
668692392,,residential,False,True,19.524,"LINESTRING (96.4325378 18.486894, 96.4327222 18.4868783)"
668692390,,residential,False,False,80.392,"LINESTRING (96.4327222 18.4868783, 96.4327471 18.4876009)"
668692392,,residential,False,False,19.524,"LINESTRING (96.4327222 18.4868783, 96.4325378 18.486894)"
668692392,,residential,False,True,47.278999999999996,"LINESTRING (96.4327222 18.4868783, 96.4328425 18.4868552, 96.4329083 18.4868532, 96.433168 18.4868577)"
668692400,,residential,False,False,81.74,"LINESTRING (96.433168 18.4868577, 96.4331653 18.4875928)"
668692400,,residential,False,True,43.86,"LINESTRING (96.433168 18.4868577, 96.4331853 18.4864636)"
668692392,,residential,False,False,47.279,"LINESTRING (96.433168 18.4868577, 96.4329083 18.4868532, 96.4328425 18.4868552, 96.4327222 18.4868783)"
527379385,,residential,False,False,50.237,"LINESTRING (96.4361404 18.4875318, 96.4366167 18.4875236)"
527379385,,residential,False,True,45.818,"LINESTRING (96.4361404 18.4875318, 96.435706 18.4875393)"
527379385,,residential,False,False,46.901,"LINESTRING (96.432303 18.4876236, 96.4327471 18.4876009)"
527379385,,residential,False,True,40.075,"LINESTRING (96.432303 18.4876236, 96.4319233 18.4876382)"
668692396,,residential,False,True,79.984,"LINESTRING (96.432303 18.4876236, 96.4322991 18.4869043)"
527379385,,residential,False,False,61.911,"LINESTRING (96.4331653 18.4875928, 96.433752 18.4875729)"
527379385,,residential,False,True,44.111,"LINESTRING (96.4331653 18.4875928, 96.4327471 18.4876009)"
668692400,,residential,False,True,81.74,"LINESTRING (96.4331653 18.4875928, 96.433168 18.4868577)"
527379385,,residential,False,False,44.111,"LINESTRING (96.4327471 18.4876009, 96.4331653 18.4875928)"
527379385,,residential,False,True,46.901,"LINESTRING (96.4327471 18.4876009, 96.432303 18.4876236)"
668692390,,residential,False,True,80.392,"LINESTRING (96.4327471 18.4876009, 96.4327222 18.4868783)"
527379390,,residential,False,False,6.313,"LINESTRING (96.4326055 18.4864874, 96.4325457 18.4864901)"
527379390,,residential,False,True,61.201,"LINESTRING (96.4326055 18.4864874, 96.4331853 18.4864636)"
668692399,,residential,False,True,172.62,"LINESTRING (96.4326055 18.4864874, 96.4325496 18.4849359)"
527379387,,residential,False,False,77.857,"LINESTRING (96.4325496 18.4849359, 96.4318324 18.4847698)"
527379387,,residential,False,True,67.399,"LINESTRING (96.4325496 18.4849359, 96.4331688 18.485086)"
668692399,,residential,False,False,172.62,"LINESTRING (96.4325496 18.4849359, 96.4326055 18.4864874)"
527379390,,residential,False,False,61.201,"LINESTRING (96.4331853 18.4864636, 96.4326055 18.4864874)"
527379390,,residential,False,True,58.852,"LINESTRING (96.4331853 18.4864636, 96.4337426 18.4864359)"
668692400,,residential,False,False,43.86,"LINESTRING (96.4331853 18.4864636, 96.433168 18.4868577)"
668692400,,residential,False,True,153.192,"LINESTRING (96.4331853 18.4864636, 96.4331688 18.485086)"
527379387,,residential,False,False,67.399,"LINESTRING (96.4331688 18.485086, 96.4325496 18.4849359)"
527379387,,residential,False,True,61.05,"LINESTRING (96.4331688 18.485086, 96.4337324 18.4852114)"
668692400,,residential,False,False,153.192,"LINESTRING (96.4331688 18.485086, 96.4331853 18.4864636)"
527379390,,residential,False,False,56.316,"LINESTRING (96.4357138 18.4863538, 96.4351803 18.4863761)"
527379390,,residential,False,True,17.195,"LINESTRING (96.4357138 18.4863538, 96.4358767 18.4863471)"
668692403,,residential,False,True,131.824,"LINESTRING (96.4357138 18.4863538, 96.435706 18.4875393)"
527379385,,residential,False,False,45.818,"LINESTRING (96.435706 18.4875393, 96.4361404 18.4875318)"
527379385,,residential,False,True,54.055,"LINESTRING (96.435706 18.4875393, 96.4351935 18.4875481)"
668692403,,residential,False,False,131.824,"LINESTRING (96.435706 18.4875393, 96.4357138 18.4863538)"
690278329,,unclassified,False,False,35.217,"LINESTRING (96.4316894 18.4795545, 96.4313555 18.4795586)"
621607324,,unclassified,False,False,211.319,"LINESTRING (96.4316894 18.4795545, 96.4317926 18.4795632, 96.4336914 18.4794954)"
690278329,,unclassified,False,True,77.7,"LINESTRING (96.4306188 18.4795675, 96.4313555 18.4795586)"
690278330,,residential,False,True,26.235,"LINESTRING (96.4306188 18.4795675, 96.4306432 18.4798023)"
690278331,,residential,False,True,51.985,"LINESTRING (96.4351781 18.482551, 96.4346852 18.4825451)"
1117058602,,residential,False,False,72.847,"LINESTRING (96.4351781 18.482551, 96.4351414 18.4818968)"
1117058602,,residential,False,True,72.233,"LINESTRING (96.4351781 18.482551, 96.4351756 18.4832006)"
668687110,,residential,False,False,73.758,"LINESTRING (96.4346852 18.4825451, 96.4346794 18.4832084)"
668687110,,residential,False,True,71.256,"LINESTRING (96.4346852 18.4825451, 96.4346909 18.4819043)"
690278331,,residential,False,False,51.985,"LINESTRING (96.4346852 18.4825451, 96.4351781 18.482551)"
690278331,,residential,False,True,46.056,"LINESTRING (96.4346852 18.4825451, 96.4342485 18.4825484)"
668687109,,residential,False,False,74.174,"LINESTRING (96.4342485 18.4825484, 96.4342332 18.4832153)"
690278331,,residential,False,False,46.056,"LINESTRING (96.4342485 18.4825484, 96.4346852 18.4825451)"
690278331,,residential,False,True,52.372,"LINESTRING (96.4342485 18.4825484, 96.4337519 18.4825468)"
668687109,,residential,False,True,70.956,"LINESTRING (96.4342485 18.4825484, 96.4342493 18.4825116, 96.4342546 18.4822954, 96.4342276 18.4819112)"
527379384,,residential,False,False,12.806,"LINESTRING (96.4337519 18.4825468, 96.433756 18.4826619)"
527379384,,residential,False,True,69.827,"LINESTRING (96.4337519 18.4825468, 96.4337292 18.4819192)"
690278331,,residential,False,False,52.372,"LINESTRING (96.4337519 18.4825468, 96.4342485 18.4825484)"
690278332,,residential,False,True,74.515,"LINESTRING (96.4329369 18.4839024, 96.4329183 18.4832325)"
527379379,,residential,False,False,83.437,"LINESTRING (96.4329183 18.4832325, 96.4321273 18.4832482)"
527379379,,residential,False,True,87.235,"LINESTRING (96.4329183 18.4832325, 96.4337454 18.4832209)"
690278332,,residential,False,False,74.515,"LINESTRING (96.4329183 18.4832325, 96.4329369 18.4839024)"
690278333,,residential,False,True,64.235,"LINESTRING (96.4322188 18.4836363, 96.4322373 18.4836716, 96.4322424 18.4837405, 96.4322424 18.4838126, 96.4322306 18.4838495, 96.4322069 18.4838863, 96.4321596 18.4839168, 96.4321039 18.4839184, 96.4320261 18.4839168, 96.4319569 18.4839136, 96.4318865 18.4839302)"
690278339,,residential,False,True,18.21,"LINESTRING (96.4318246 18.4849334, 96.4318324 18.4847698)"
527379384,,residential,False,False,62.168,"LINESTRING (96.433756 18.4826619, 96.4337454 18.4832209)"
527379384,,residential,False,True,12.806,"LINESTRING (96.433756 18.4826619, 96.4337519 18.4825468)"
"[690278340, 690278334, 690278335]",,residential,False,True,301.962,"LINESTRING (96.433756 18.4826619, 96.43221 18.4827449, 96.4314425 18.4828085, 96.4314201 18.4828151, 96.4314095 18.4828317, 96.4314309 18.4829408, 96.4314343 18.482961, 96.4314223 18.4829771, 96.4313542 18.4829892, 96.4310878 18.4830404)"
690278339,,residential,False,False,93.534,"LINESTRING (96.4318865 18.4839302, 96.4318324 18.4847698)"
690278339,,residential,False,True,129.939,"LINESTRING (96.4318865 18.4839302, 96.4310878 18.4830404)"
690278333,,residential,False,False,64.235,"LINESTRING (96.4318865 18.4839302, 96.4319569 18.4839136, 96.4320261 18.4839168, 96.4321039 18.4839184, 96.4321596 18.4839168, 96.4322069 18.4838863, 96.4322306 18.4838495, 96.4322424 18.4838126, 96.4322424 18.4837405, 96.4322373 18.4836716, 96.4322188 18.4836363)"
690278339,,residential,False,False,129.939,"LINESTRING (96.4310878 18.4830404, 96.4318865 18.4839302)"
"[690278340, 690278334, 690278335]",,residential,False,False,301.962,"LINESTRING (96.4310878 18.4830404, 96.4313542 18.4829892, 96.4314223 18.4829771, 96.4314343 18.482961, 96.4314309 18.4829408, 96.4314095 18.4828317, 96.4314201 18.4828151, 96.4314425 18.4828085, 96.43221 18.4827449, 96.433756 18.4826619)"
690278340,,residential,False,True,100.525,"LINESTRING (96.4310878 18.4830404, 96.4304877 18.4831669, 96.4303919 18.483181, 96.4303089 18.483177, 96.4301514 18.4831608)"
690278342,,residential,False,True,79.795,"LINESTRING (96.4301044 18.4829097, 96.4300759 18.4821926)"
690278343,,residential,False,False,28.612,"LINESTRING (96.4301044 18.4829097, 96.4301167 18.4829269, 96.4301237 18.4829508, 96.4301322 18.4829953, 96.4301514 18.4831608)"
690278343,,residential,False,True,104.758,"LINESTRING (96.4301044 18.4829097, 96.4300747 18.4828862, 96.4299108 18.4828095, 96.4296191 18.4827106, 96.4291976 18.4825309)"
690278342,,residential,False,False,79.795,"LINESTRING (96.4300759 18.4821926, 96.4301044 18.4829097)"
690278347,,residential,False,False,99.815,"LINESTRING (96.4300759 18.4821926, 96.4294481 18.4821479, 96.4291316 18.4821631)"
